country,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered_confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
Togo,2020-03-14,8.62,0.8248,8313208,679,,,1,0,22,0,1,22,-21,0.0,-2.0,,,,,,,,,,,,0.0,0.0,0.1203,0.0,2.646,2.646,-2.5261,,
Togo,2020-03-15,8.62,0.8248,8313208,679,,,1,0,20,0,1,20,-19,0.0,-1.83333,,,,,,,,,,,,0.0,0.0,0.1203,0.0,2.406,2.406,-2.28552,,
Togo,2020-03-16,8.62,0.8248,8313208,679,,,1,0,19,0,1,19,-18,0.0,-1.66667,,,,,,,,,,,,0.0,0.0,0.1203,0.0,2.286,2.286,-2.16523,,
Togo,2020-03-17,8.62,0.8248,8313208,679,,,1,0,17,0,1,17,-16,1.333,-1.5,,,,,,,,,,,,0.0,0.0,0.1203,0.0,2.045,2.045,-1.92465,,
Togo,2020-03-18,8.62,0.8248,8313208,679,,,1,0,16,0,1,16,-15,2.5,-1.16667,,,,,,,,,,,,0.0,0.0,0.1203,0.0,1.925,1.925,-1.80436,,
Togo,2020-03-19,8.62,0.8248,8313208,679,,,1,0,14,0,1,14,-13,2.5,-1.0,,,,,,,,,,,,0.0,0.0,0.1203,0.0,1.684,1.684,-1.56378,,
Togo,2020-03-20,8.62,0.8248,8313208,679,,,9,1,13,0,9,13,-4,2.833,-0.66667,,,,0.1667,,,,,,,,0.0,0.0,1.083,0.0,1.564,1.564,-0.48116,,
Togo,2020-03-21,8.62,0.8248,8313208,679,,,16,1,13,0,16,13,3,3.167,-0.33333,,,,-0.16667,,,,,,,,0.0,0.0,1.925,0.0,1.564,1.564,0.3609,,
Togo,2020-03-22,8.62,0.8248,8313208,679,,,16,1,13,0,16,13,3,3.667,0.0,,,,-0.16667,,,,,-0.10417,,,0.0,0.0,1.925,0.0,1.564,1.564,0.3609,,
Togo,2020-03-23,8.62,0.8248,8313208,679,,,18,1,13,0,18,13,5,2.333,0.3333,,,,-0.27778,,,,,,,,0.0,0.0,2.165,0.0,1.564,1.564,0.6015,,
Togo,2020-03-24,8.62,0.8248,8313208,679,,,20,1,14,0,20,14,6,1.5,0.3333,,,,-0.25,,,,,,,,0.0,0.0,2.406,0.0,1.684,1.684,0.7217,,
Togo,2020-03-25,8.62,0.8248,8313208,679,,,23,1,14,0,23,14,9,1.5,0.5,,,,-0.30556,,,,,,,,0.0,0.0,2.767,0.0,1.684,1.684,1.083,,
Togo,2020-03-26,8.62,0.8248,8313208,679,,,23,1,15,0,23,15,8,1.167,0.5,,,,-0.02778,0.05556,,,,,,,0.0,0.0,2.767,0.0,1.804,1.804,0.9623,,
Togo,2020-03-27,8.62,0.8248,8313208,679,,,25,1,15,1,25,16,9,1.667,0.5,,,,0.1389,0.08333,,,,,,,0.0625,0.04,3.007,0.1203,1.804,1.925,1.083,,
Togo,2020-03-28,8.62,0.8248,8313208,679,,,25,1,16,1,25,17,8,1.833,0.6667,,,,0.1667,0.02778,,,,,,,0.05882,0.04,3.007,0.1203,1.925,2.045,0.9623,,
Togo,2020-03-29,8.62,0.8248,8313208,679,,,25,1,16,1,25,17,8,2.167,0.6667,,,,0.25,0.08333,,,,0.05556,,,0.05882,0.04,3.007,0.1203,1.925,2.045,0.9623,,
Togo,2020-03-30,8.62,0.8248,8313208,679,,,30,1,17,1,30,18,12,2.333,0.8333,0.1667,1.0,1.333,0.1111,0.08333,,,,0.06944,,,0.05556,0.03333,3.609,0.1203,2.045,2.165,1.443,,
Togo,2020-03-31,8.62,0.8248,8313208,679,,,34,10,18,1,34,19,15,2.5,0.6667,0.3333,1.0,1.5,0.3611,0.08333,,,,0.05556,-0.00347,,0.05263,0.02941,4.09,0.1203,2.165,2.286,1.804,,
Togo,2020-04-01,8.62,0.8248,8313208,679,,,36,10,19,2,36,21,15,2.667,1.0,0.3333,1.333,1.333,0.4444,0.1389,,,,0.09722,-0.01389,,0.09524,0.05556,4.33,0.2406,2.286,2.526,1.804,,
Togo,2020-04-02,8.62,0.8248,8313208,679,,,39,17,20,2,39,22,17,2.333,1.0,0.3333,1.333,1.0,0.4722,0.1667,0.0,0.1667,0.3056,0.04167,-0.05382,,0.09091,0.05128,4.691,0.2406,2.406,2.646,2.045,,
Togo,2020-04-03,8.62,0.8248,8313208,679,,,40,17,20,3,40,23,17,4.0,1.167,0.3333,1.5,2.5,0.5,0.2778,-0.05556,0.2222,0.2778,0.01389,-0.08507,,0.1304,0.075,4.812,0.3609,2.406,2.767,2.045,,
Togo,2020-04-04,8.62,0.8248,8313208,679,,,41,17,22,3,41,25,16,4.833,1.5,0.1667,1.667,3.167,0.5278,0.25,-0.05556,0.1944,0.3333,-0.15972,-0.08507,,0.12,0.07317,4.932,0.3609,2.646,3.007,1.925,,
Togo,2020-04-05,8.62,0.8248,8313208,679,,,44,20,23,3,44,26,18,5.167,1.833,0.1667,2.0,3.167,0.5,0.3333,-0.05556,0.2778,0.2222,-0.24306,-0.07812,,0.1154,0.06818,5.293,0.3609,2.767,3.128,2.165,,
Togo,2020-04-06,8.62,0.8248,8313208,679,,,58,23,25,3,58,28,30,5.5,2.333,0.0,2.333,3.167,-0.16667,0.3333,-0.05556,0.2778,-0.44444,-0.29861,,,0.1071,0.05172,6.977,0.3609,3.007,3.368,3.609,,
Togo,2020-04-07,8.62,0.8248,8313208,679,,,65,23,28,3,65,31,34,5.833,2.5,0.0,2.5,3.333,-0.47222,0.25,-0.02778,0.2222,-0.69444,-0.29861,,,0.09677,0.04615,7.819,0.3609,3.368,3.729,4.09,,
Togo,2020-04-08,8.62,0.8248,8313208,679,,,70,23,31,3,70,34,36,5.333,3.0,0.0,3.0,2.333,-0.66667,0.1944,-0.02778,0.1667,-0.83333,,,,0.08824,0.04286,8.42,0.3609,3.729,4.09,4.33,,
Togo,2020-04-09,8.62,0.8248,8313208,679,,,73,24,34,3,73,37,36,3.0,3.167,0.0,3.167,-0.16667,-0.69444,0.08333,,,,,,,0.08108,0.0411,8.781,0.3609,4.09,4.451,4.33,,
Togo,2020-04-10,8.62,0.8248,8313208,679,,,76,25,37,3,76,40,36,2.0,3.0,0.0,3.0,-1.0,-0.83333,0.0,,,,,,,0.075,0.03947,9.142,0.3609,4.451,4.812,4.33,,
Togo,2020-04-11,8.62,0.8248,8313208,679,,,76,25,41,3,76,44,32,1.167,3.0,0.0,3.0,-1.83333,-0.69444,-0.13889,,,,,,,0.06818,0.03947,9.142,0.3609,4.932,5.293,3.849,,
Togo,2020-04-12,8.62,0.8248,8313208,679,,,76,29,44,3,76,47,29,1.333,2.833,0.0,2.833,-1.5,-0.27778,-0.19444,,,,,,,0.06383,0.03947,9.142,0.3609,5.293,5.654,3.488,,
Togo,2020-04-13,8.62,0.8248,8313208,679,,,77,29,46,3,77,49,28,0.8333,2.5,0.3333,2.833,-2.0,-0.13889,-0.16667,,,,,,,0.06122,0.03896,9.262,0.3609,5.533,5.894,3.368,,
Togo,2020-04-14,8.62,0.8248,8313208,679,,,77,32,49,3,77,52,25,1.167,2.167,0.3333,2.5,-1.33333,0.0,-0.22222,,,,,,,0.05769,0.03896,9.262,0.3609,5.894,6.255,3.007,,
Togo,2020-04-15,8.62,0.8248,8313208,679,,,81,35,51,3,81,54,27,1.333,2.0,0.3333,2.333,-1.0,-0.08333,-0.19444,,,,,,,0.05556,0.03704,9.744,0.3609,6.135,6.496,3.248,,
Togo,2020-04-16,8.62,0.8248,8313208,679,,,81,45,52,5,81,57,24,1.167,2.0,0.3333,2.333,-1.16667,0.05556,-0.13889,-0.02778,-0.16667,0.2222,,,,0.08772,0.06173,9.744,0.6015,6.255,6.857,2.887,,
Togo,2020-04-17,8.62,0.8248,8313208,679,,,83,48,54,5,83,59,24,1.167,1.667,0.5,2.167,-1.0,-0.05556,-0.08333,-0.02778,-0.11111,0.05556,,,,0.08475,0.06024,9.984,0.6015,6.496,7.097,2.887,,
Togo,2020-04-18,8.62,0.8248,8313208,679,,,84,49,56,5,84,61,23,0.8333,1.667,0.5,2.167,-1.33333,-0.05556,-0.05556,-0.02778,-0.08333,0.02778,0.03472,,,0.08197,0.05952,10.104,0.6015,6.736,7.338,2.767,,
Togo,2020-04-19,8.62,0.8248,8313208,679,,,84,52,58,5,84,63,21,1.167,1.667,0.1667,1.833,-0.66667,0.1389,-0.08333,-0.02778,-0.11111,0.25,,,,0.07937,0.05952,10.104,0.6015,6.977,7.578,2.526,,
Togo,2020-04-20,8.62,0.8248,8313208,679,,,84,53,59,6,84,65,19,0.8333,1.667,0.1667,1.833,-1.0,0.1944,0.02778,-0.08333,-0.05556,0.25,,0.01389,,0.09231,0.07143,10.104,0.7217,7.097,7.819,2.286,,
Togo,2020-04-21,8.62,0.8248,8313208,679,,,86,56,61,6,86,67,19,1.0,1.667,0.1667,1.833,-0.83333,0.1944,0.02778,-0.08333,-0.05556,0.25,0.07639,,,0.08955,0.06977,10.345,0.7217,7.338,8.059,2.286,,
Togo,2020-04-22,8.62,0.8248,8313208,679,,,88,56,62,6,88,68,20,2.0,1.5,0.1667,1.667,0.3333,0.1111,0.02778,-0.02778,-0.0,0.1111,0.09028,,-0.01085,0.08824,0.06818,10.586,0.7217,7.458,8.18,2.406,,
Togo,2020-04-23,8.62,0.8248,8313208,679,,,88,59,64,6,88,70,18,2.333,1.833,0.0,1.833,0.5,0.4444,0.0,0.0,0.0,0.4444,0.05556,-0.02257,,0.08571,0.06818,10.586,0.7217,7.699,8.42,2.165,,
Togo,2020-04-24,8.62,0.8248,8313208,679,,,90,59,66,6,90,72,18,2.0,1.833,0.0,1.833,0.1667,0.5556,-0.02778,0.05556,0.02778,0.5278,0.04861,-0.02951,,0.08333,0.06667,10.826,0.7217,7.939,8.661,2.165,,
Togo,2020-04-25,8.62,0.8248,8313208,679,,,96,62,67,6,96,73,23,1.833,1.833,0.0,1.833,0.0,0.4167,0.05556,0.05556,0.1111,0.3056,-0.01389,-0.0434,,0.08219,0.0625,11.548,0.7217,8.059,8.781,2.767,,
Togo,2020-04-26,8.62,0.8248,8313208,679,,,98,62,70,6,98,76,22,3.5,1.667,0.1667,1.833,1.667,0.3056,0.0,,,,-0.02778,-0.05556,,0.07895,0.06122,11.788,0.7217,8.42,9.142,2.646,,
Togo,2020-04-27,8.62,0.8248,8313208,679,,,98,62,72,6,98,78,20,4.333,1.5,0.5,2.0,2.333,0.3889,0.02778,,,,-0.11806,,,0.07692,0.06122,11.788,0.7217,8.661,9.383,2.406,,
Togo,2020-04-28,8.62,0.8248,8313208,679,,,99,63,73,6,99,79,20,4.5,1.833,0.5,2.333,2.167,0.4444,0.08333,,,,-0.17361,,,0.07595,0.06061,11.909,0.7217,8.781,9.503,2.406,,
Togo,2020-04-29,8.62,0.8248,8313208,679,,,109,64,74,7,109,81,28,4.167,1.833,0.5,2.333,1.833,-0.05556,0.1667,0.02778,0.1944,-0.25,-0.20139,,,0.08642,0.06422,13.112,0.842,8.901,9.744,3.368,,
Togo,2020-04-30,8.62,0.8248,8313208,679,,,116,65,75,9,116,84,32,4.333,2.0,0.5,2.5,1.833,-0.38889,0.2222,-0.08333,0.1389,-0.52778,-0.13194,,,0.1071,0.07759,13.954,1.083,9.022,10.104,3.849,,
Togo,2020-05-01,8.62,0.8248,8313208,679,,,123,66,78,9,123,87,36,4.5,2.333,0.5,2.833,1.667,-0.41667,0.1667,-0.08333,0.08333,-0.5,,,,0.1034,0.07317,14.796,1.083,9.383,10.465,4.33,,
Togo,2020-05-02,8.62,0.8248,8313208,679,,,123,66,81,9,123,90,33,3.167,2.667,0.3333,3.0,0.1667,-0.08333,0.1389,-0.05556,0.08333,-0.16667,,,,0.1,0.07317,14.796,1.083,9.744,10.826,3.97,,
Togo,2020-05-03,8.62,0.8248,8313208,679,,,124,67,84,9,124,93,31,2.0,2.833,0.0,2.833,-0.83333,0.08333,0.1111,-0.05556,0.05556,0.02778,,,,0.09677,0.07258,14.916,1.083,10.104,11.187,3.729,,
Togo,2020-05-04,8.62,0.8248,8313208,679,,,126,74,87,9,126,96,30,2.0,2.833,0.0,2.833,-0.83333,0.5833,0.05556,-0.02778,0.02778,0.5556,,,,0.09375,0.07143,15.157,1.083,10.465,11.548,3.609,,
Togo,2020-05-05,8.62,0.8248,8313208,679,,,128,74,90,9,128,99,29,3.667,2.667,0.1667,2.833,0.8333,0.9444,0.05556,0.0,0.05556,0.8889,0.4792,,,0.09091,0.07031,15.397,1.083,10.826,11.909,3.488,,
Togo,2020-05-06,8.62,0.8248,8313208,679,,,128,77,92,9,128,101,27,4.833,2.667,0.1667,2.833,2.0,1.639,0.1389,,,,0.3472,,,0.08911,0.07031,15.397,1.083,11.067,12.149,3.248,,
Togo,2020-05-07,8.62,0.8248,8313208,679,,,135,85,95,9,135,104,31,8.0,2.667,0.3333,3.0,5.0,2.0,0.25,,,,0.3264,-0.12847,,0.08654,0.06667,16.239,1.083,11.428,12.51,3.729,,
Togo,2020-05-08,8.62,0.8248,8313208,679,,,145,85,97,10,145,107,38,8.833,3.0,0.3333,3.333,5.5,1.972,0.4444,0.0,0.4444,1.528,0.1181,-0.1059,,0.09346,0.06897,17.442,1.203,11.668,12.871,4.571,,
Togo,2020-05-09,8.62,0.8248,8313208,679,,,153,87,100,10,153,110,43,11.833,3.667,0.3333,4.0,7.833,2.25,0.6111,0.0,0.6111,1.639,-0.03472,-0.16146,,0.09091,0.06536,18.404,1.203,12.029,13.232,5.172,,
Togo,2020-05-10,8.62,0.8248,8313208,679,,,174,89,103,11,174,114,60,14.0,4.333,0.3333,4.667,9.333,2.111,0.8056,-0.05556,0.75,1.361,-0.07639,-0.14583,,0.09649,0.06322,20.931,1.323,12.39,13.713,7.217,,
Togo,2020-05-11,8.62,0.8248,8313208,679,,,181,89,108,11,181,119,62,15.5,5.333,0.1667,5.5,10.0,1.861,0.9722,-0.05556,0.9167,0.9444,-0.31944,,,0.09244,0.06077,21.773,1.323,12.991,14.315,7.458,,
Togo,2020-05-12,8.62,0.8248,8313208,679,,,199,92,114,11,199,125,74,18.333,6.333,0.1667,6.5,11.833,1.667,0.9722,-0.02778,0.9444,0.7222,-0.46528,,,0.088,0.05528,23.938,1.323,13.713,15.036,8.901,,
Togo,2020-05-13,8.62,0.8248,8313208,679,,,219,96,121,11,219,132,87,20.667,7.5,0.0,7.5,13.167,0.9722,1.056,-0.02778,1.028,-0.05556,-0.59722,,,0.08333,0.05023,26.344,1.323,14.555,15.878,10.465,,
Togo,2020-05-14,8.62,0.8248,8313208,679,,,238,96,129,11,238,140,98,20.0,8.833,0.0,8.833,11.167,0.25,1.028,0.0,1.028,-0.77778,-0.82639,,,0.07857,0.04622,28.629,1.323,15.517,16.841,11.788,,
Togo,2020-05-15,8.62,0.8248,8313208,679,,,263,96,138,11,263,149,114,21.833,9.5,0.1667,9.667,12.167,-0.52778,0.9167,0.0,0.9167,-1.44444,-0.57639,,,0.07383,0.04183,31.636,1.323,16.6,17.923,13.713,,
Togo,2020-05-16,8.62,0.8248,8313208,679,,,298,99,148,11,298,159,139,19.833,10.667,0.1667,10.833,9.0,-1.63889,0.7778,,,,-0.61806,,,0.06918,0.03691,35.847,1.323,17.803,19.126,16.72,,
Togo,2020-05-17,8.62,0.8248,8313208,679,,,301,104,161,11,301,172,129,17.0,11.5,0.1667,11.667,5.333,-1.33333,0.5278,,,,,,,0.06395,0.03654,36.207,1.323,19.367,20.69,15.517,,
Togo,2020-05-18,8.62,0.8248,8313208,679,,,330,106,171,12,330,183,147,15.167,11.833,0.1667,12.0,3.167,-2.22222,0.4722,-0.02778,0.4444,-2.66667,,,,0.06557,0.03636,39.696,1.443,20.57,22.013,17.683,,
Togo,2020-05-19,8.62,0.8248,8313208,679,,,338,107,185,12,338,197,141,10.833,12.167,0.1667,12.333,-1.5,-1.97222,0.1667,0.0,0.1667,-2.13889,,,,0.06091,0.0355,40.658,1.443,22.254,23.697,16.961,,
Togo,2020-05-20,8.62,0.8248,8313208,679,,,340,110,198,12,340,210,130,12.0,12.0,0.1667,12.167,-0.16667,-1.41667,-0.02778,0.0,-0.02778,-1.38889,,,,0.05714,0.03529,40.899,1.443,23.818,25.261,15.638,,
Togo,2020-05-21,8.62,0.8248,8313208,679,,,354,118,209,12,354,221,133,8.5,12.333,0.0,12.333,-3.83333,-1.38889,-0.11111,0.0,-0.11111,-1.27778,,,,0.0543,0.0339,42.583,1.443,25.141,26.584,15.999,,
Togo,2020-05-22,8.62,0.8248,8313208,679,,,363,121,221,12,363,233,130,8.0,11.667,0.1667,11.833,-3.83333,-0.16667,-0.22222,0.0,-0.22222,0.05556,,,,0.0515,0.03306,43.665,1.443,26.584,28.028,15.638,,
Togo,2020-05-23,8.62,0.8248,8313208,679,,,373,133,233,12,373,245,128,8.5,11.333,0.1667,11.5,-3.0,-0.47222,-0.22222,0.0,-0.22222,-0.25,,,,0.04898,0.03217,44.868,1.443,28.028,29.471,15.397,,
Togo,2020-05-24,8.62,0.8248,8313208,679,,,381,141,245,12,381,257,124,6.833,11.167,0.1667,11.333,-4.5,0.02778,-0.30556,,,,,,,0.04669,0.0315,45.831,1.443,29.471,30.915,14.916,,
Togo,2020-05-25,8.62,0.8248,8313208,679,,,386,161,255,13,386,268,118,9.833,10.833,0.1667,11.0,-1.16667,0.2222,-0.19444,-0.02778,-0.22222,0.4444,,,,0.04851,0.03368,46.432,1.564,30.674,32.238,14.194,,
