country,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered_confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
Thailand,2020-02-18,15.0,101.0,70187992,7274,,,35,15,64.547,0,35,64.547,-29.54658,0.3333,-2.90629,,,,-0.05556,,,,,,,,0.0,0.0,0.4987,0.0,0.9196,0.9196,-0.42096,,
Thailand,2020-02-19,15.0,101.0,70187992,7274,,,35,15,61.861,0,35,61.861,-26.86053,0.1667,-2.61178,,,,0.0,,,,,,,,0.0,0.0,0.4987,0.0,0.8814,0.8814,-0.38269,,
Thailand,2020-02-20,15.0,101.0,70187992,7274,,,35,15,59.419,0,35,59.419,-24.41866,0.0,-2.35919,,,,0.08333,,,,,,,,0.0,0.0,0.4987,0.0,0.8466,0.8466,-0.3479,,
Thailand,2020-02-21,15.0,101.0,70187992,7274,,,35,17,57.199,0,35,57.199,-22.19878,0.0,-2.14472,,,,0.08333,,,,,,,,0.0,0.0,0.4987,0.0,0.8149,0.8149,-0.31628,,
Thailand,2020-02-22,15.0,101.0,70187992,7274,,,35,17,55.181,0,35,55.181,-20.18071,0.3333,-1.94974,,,,0.1389,,,,,,,,0.0,0.0,0.4987,0.0,0.7862,0.7862,-0.28752,,
Thailand,2020-02-23,15.0,101.0,70187992,7274,,,35,21,53.346,0,35,53.346,-18.3461,0.8333,-1.74219,,,,,,,,,0.00694,,,0.0,0.0,0.4987,0.0,0.76,0.76,-0.26139,,
Thailand,2020-02-24,15.0,101.0,70187992,7274,,,35,21,51.678,0,35,51.678,-16.67828,0.8333,-1.50805,,,,,,,,,-0.04861,,,0.0,0.0,0.4987,0.0,0.7363,0.7363,-0.23762,,
Thailand,2020-02-25,15.0,101.0,70187992,7274,,,37,22,50.162,0,37,50.162,-13.16207,1.0,-1.2952,,,,0.1111,,,,,,-0.01042,,0.0,0.0,0.5272,0.0,0.7147,0.7147,-0.18753,,
Thailand,2020-02-26,15.0,101.0,70187992,7274,,,40,22,48.966,0,40,48.966,-8.96552,1.167,-1.08654,,,,-0.05556,,,,,,,,0.0,0.0,0.5699,0.0,0.6976,0.6976,-0.12774,,
Thailand,2020-02-27,15.0,101.0,70187992,7274,,,40,22,48.15,0,40,48.15,-8.15047,1.167,-1.04837,,,,-0.05556,,,,,-0.03472,,,0.0,0.0,0.5699,0.0,0.686,0.686,-0.11612,,
Thailand,2020-02-28,15.0,101.0,70187992,7274,,,41,28,47.41,0,41,47.41,-6.40952,1.0,-0.86216,,,,0.0,,,,,,,,0.0,0.0,0.5841,0.0,0.6755,0.6755,-0.09132,,
Thailand,2020-02-29,15.0,101.0,70187992,7274,,,42,28,46.827,0,42,46.827,-4.82683,0.5,-0.70802,,,,-0.02778,,,,,,,,0.0,0.0,0.5984,0.0,0.6672,0.6672,-0.06877,,
Thailand,2020-03-01,15.0,101.0,70187992,7274,,,42,28,45.388,1,42,46.388,-4.38803,0.5,-0.61335,,,,0.02778,,,,,,,,0.02156,0.02381,0.5984,0.01425,0.6467,0.6609,-0.06252,,
Thailand,2020-03-02,15.0,101.0,70187992,7274,,,43,31,44.989,1,43,45.989,-2.98912,1.0,-0.52729,,,,0.02778,,,,,,,,0.02174,0.02326,0.6126,0.01425,0.641,0.6552,-0.04259,,
Thailand,2020-03-03,15.0,101.0,70187992,7274,3680,people tested,43,31,44.717,1,43,45.717,-2.71738,1.0,-0.4036,,,,0.1111,,,,,0.03472,,,0.02187,0.02326,0.6126,0.01425,0.6371,0.6514,-0.03872,85.581,52.431
Thailand,2020-03-04,15.0,101.0,70187992,7274,3895,people tested,43,31,44.47,1,43,45.47,-2.47035,1.333,-0.12448,0.0,-0.12448,1.458,0.1944,,,,,0.1042,,,0.02199,0.02326,0.6126,0.01425,0.6336,0.6478,-0.0352,90.581,55.494
Thailand,2020-03-05,15.0,101.0,70187992,7274,4023,people tested,47,31,44.246,1,47,45.246,1.754,1.167,0.00805,0.0,0.00805,1.159,0.1667,,,,,0.09028,0.07986,,0.0221,0.02128,0.6696,0.01425,0.6304,0.6446,0.02499,85.596,57.317
Thailand,2020-03-06,15.0,101.0,70187992,7274,4234,people tested,48,31,44.405,1,48,45.405,2.595,1.167,0.1134,0.0,0.1134,1.053,0.4444,,,,,0.125,0.09201,,0.02202,0.02083,0.6839,0.01425,0.6327,0.6469,0.03697,88.208,60.324
Thailand,2020-03-07,15.0,101.0,70187992,7274,4366,people tested,50,31,44.641,1,50,45.641,4.359,1.667,0.2091,0.0,0.2091,1.458,0.4722,,,,,0.3542,0.1319,0.00781,0.02191,0.02,0.7124,0.01425,0.636,0.6503,0.0621,87.32,62.204
Thailand,2020-03-08,15.0,101.0,70187992,7274,4518,people tested,50,31,45.037,1,50,46.037,3.963,2.0,0.3416,0.0,0.3416,1.658,0.6944,0.1801,,,,0.4722,0.1337,0.0013,0.02172,0.02,0.7124,0.01425,0.6417,0.6559,0.05646,90.36,64.37
Thailand,2020-03-09,15.0,101.0,70187992,7274,4682,people tested,50,31,45.398,1,50,46.398,3.602,3.667,0.4924,0.0,0.4924,3.174,1.583,0.2269,,,,0.6181,0.1111,-0.01649,0.02155,0.02,0.7124,0.01425,0.6468,0.661,0.05132,93.64,66.707
Thailand,2020-03-10,15.0,101.0,70187992,7274,4848,people tested,53,33,45.725,1,53,46.725,6.275,4.167,0.781,0.0,0.781,3.386,2.333,0.3502,,,,0.6597,0.09722,0.02865,0.0214,0.01887,0.7551,0.01425,0.6515,0.6657,0.0894,91.472,69.072
Thailand,2020-03-11,15.0,101.0,70187992,7274,5232,people tested,59,34,46.296,1,59,47.296,11.704,5.333,1.089,0.0,1.089,4.245,2.944,0.5305,,,,0.7986,0.06597,0.03255,0.02114,0.01695,0.8406,0.01425,0.6596,0.6738,0.1668,88.678,74.543
Thailand,2020-03-12,15.0,101.0,70187992,7274,5496,people tested,70,34,47.36,1,70,48.36,21.64,10.667,1.475,0.0,1.475,9.192,3.333,0.7499,,,,0.8611,0.2483,0.03689,0.02068,0.01429,0.9973,0.01425,0.6748,0.689,0.3083,78.514,78.304
Thailand,2020-03-13,15.0,101.0,70187992,7274,5713,people tested,75,35,49.327,1,75,50.327,24.673,15.667,2.31,0.0,2.31,13.356,4.778,0.9848,,,,0.8819,0.2413,0.02908,0.01987,0.01333,1.069,0.01425,0.7028,0.717,0.3515,76.173,81.396
Thailand,2020-03-14,15.0,101.0,70187992,7274,,people tested,82,35,51.57,1,82,52.57,29.43,19.667,3.524,0.0,3.524,16.142,5.778,1.33,,,,1.653,0.2448,-0.11111,0.01902,0.0122,1.168,0.01425,0.7347,0.749,0.4193,,
Thailand,2020-03-15,15.0,101.0,70187992,7274,6545,people tested,114,35,54.245,1,114,55.245,58.755,23.667,4.992,0.0,4.992,18.675,6.472,1.734,,,,1.764,0.1823,-0.1697,0.0181,0.00877,1.624,0.01425,0.7729,0.7871,0.8371,57.412,93.25
Thailand,2020-03-16,15.0,101.0,70187992,7274,7045,people tested,147,35,59.587,1,147,60.587,86.413,32.833,6.69,0.0,6.69,26.144,9.944,2.165,,,,1.84,-0.19618,-0.29731,0.01651,0.0068,2.094,0.01425,0.849,0.8632,1.231,47.925,100.373
Thailand,2020-03-17,15.0,101.0,70187992,7274,,people tested,177,41,67.442,1,177,68.442,108.558,40.0,9.066,0.0,9.066,30.934,11.833,2.872,,,,1.611,-0.4375,-0.2947,0.01461,0.00565,2.522,0.01425,0.9609,0.9751,1.547,,
Thailand,2020-03-18,15.0,101.0,70187992,7274,8157,people tested,212,42,77.311,1,212,78.311,133.689,49.5,11.879,0.0,11.879,37.621,13.139,3.603,,,,0.8681,-0.94444,,0.01277,0.00472,3.02,0.01425,1.101,1.116,1.905,38.476,116.216
Thailand,2020-03-19,15.0,101.0,70187992,7274,8729,people tested,272,42,89.465,1,272,90.465,181.535,75.333,15.299,0.0,15.299,60.035,12.917,4.463,,,,0.01389,-0.99653,,0.01105,0.00368,3.875,0.01425,1.275,1.289,2.586,32.092,124.366
Thailand,2020-03-20,15.0,101.0,70187992,7274,9670,people tested,322,42,105.968,1,322,106.968,215.032,90.667,20.756,0.0,20.756,69.91,13.417,5.224,,,,-1.9375,-0.91319,,0.00935,0.00311,4.588,0.01425,1.51,1.524,3.064,30.031,137.773
Thailand,2020-03-21,15.0,101.0,70187992,7274,10343,people tested,411,42,125.516,1,411,126.516,284.484,102.5,26.612,0.5,27.112,75.388,11.889,5.933,,,,-2.375,-0.65104,,0.0079,0.00243,5.856,0.01425,1.788,1.803,4.053,25.165,147.361
Thailand,2020-03-22,15.0,101.0,70187992,7274,10925,people tested,599,44,151.379,1,599,152.379,446.621,110.333,33.465,0.5,33.965,76.368,5.389,6.437,,,,-2.78472,,,0.00656,0.00167,8.534,0.01425,2.157,2.171,6.363,18.239,155.653
Thailand,2020-03-23,15.0,101.0,70187992,7274,11807,people tested,721,44,191.98,1,721,192.98,528.02,120.5,40.408,0.5,40.908,79.592,3.417,6.301,,,,-2.59028,,,0.00518,0.00139,10.272,0.01425,2.735,2.749,7.523,16.376,168.22
Thailand,2020-03-24,15.0,101.0,70187992,7274,13027,people tested,827,52,236.982,4,827,240.982,586.018,120.833,47.477,0.6667,48.143,72.69,2.278,6.135,0.05556,6.19,-3.91249,-1.32639,,,0.0166,0.00484,11.783,0.05699,3.376,3.433,8.349,15.752,185.602
Thailand,2020-03-25,15.0,101.0,70187992,7274,14022,people tested,934,70,290.257,4,934,294.257,639.743,107.667,53.918,0.8333,54.752,52.915,1.528,5.751,0.08333,5.835,-4.30681,-0.75694,,,0.01359,0.00428,13.307,0.05699,4.135,4.192,9.115,15.013,199.778
Thailand,2020-03-26,15.0,101.0,70187992,7274,15292,people tested,1045,88,348.415,4,1045,352.415,692.585,111.167,58.562,1.0,59.562,51.605,0.08333,5.304,0.1389,5.443,-5.35973,0.03472,,,0.01135,0.00383,14.889,0.05699,4.964,5.021,9.868,14.633,217.872
Thailand,2020-03-27,15.0,101.0,70187992,7274,16473,people tested,1136,97,410.377,5,1136,415.377,720.623,116.167,63.42,0.8333,64.253,51.913,0.3889,4.789,0.1667,4.956,-4.56692,-0.29861,,,0.01204,0.0044,16.185,0.07124,5.847,5.918,10.267,14.501,234.698
Thailand,2020-03-28,15.0,101.0,70187992,7274,17140,people tested,1245,97,474.889,6,1245,480.889,764.111,119.5,67.973,1.0,68.973,50.527,2.417,4.318,0.2222,4.541,-2.12397,-0.38194,-0.57465,,0.01248,0.00482,17.738,0.08548,6.766,6.851,10.887,13.767,244.201
Thailand,2020-03-29,15.0,101.0,70187992,7274,17779,people tested,1388,97,543.353,7,1388,550.353,837.647,121.0,72.233,1.333,73.566,47.434,0.3333,4.153,0.1944,4.348,-4.01422,-1.125,,,0.01272,0.00504,19.775,0.09973,7.741,7.841,11.934,12.809,253.305
Thailand,2020-03-30,15.0,101.0,70187992,7274,18696,people tested,1524,229,617.503,9,1524,626.503,897.497,123.167,76.212,1.667,77.878,45.288,-1.44444,3.733,0.25,3.983,-5.42706,-2.26389,,,0.01437,0.00591,21.713,0.1282,8.798,8.926,12.787,12.268,266.37
Thailand,2020-03-31,15.0,101.0,70187992,7274,20097,people tested,1651,342,698.094,10,1651,708.094,942.906,122.167,79.829,2.167,81.995,40.171,-4.11111,3.211,0.2778,3.489,-7.60036,-1.78472,,,0.01412,0.00606,23.523,0.1425,9.946,10.089,13.434,12.173,286.331
Thailand,2020-04-01,15.0,101.0,70187992,7274,21008,people tested,1771,505,781.812,12,1771,793.812,977.188,113.167,83.481,2.167,85.647,27.519,-6.63889,2.604,0.1944,2.798,-9.4372,,,,0.01512,0.00678,25.232,0.171,11.139,11.31,13.922,11.862,299.31
Thailand,2020-04-02,15.0,101.0,70187992,7274,22453,people tested,1875,505,867.648,15,1875,882.648,992.352,107.5,85.816,2.333,88.149,19.351,-6.80556,1.801,0.1389,1.94,-8.74594,,,,0.01699,0.008,26.714,0.2137,12.362,12.575,14.138,11.975,319.898
Thailand,2020-04-03,15.0,101.0,70187992,7274,23669,people tested,1978,612,953.861,19,1978,972.861,1005.139,94.833,87.242,2.667,89.908,4.925,-8.0,1.145,0.0,1.145,-9.1453,,,,0.01953,0.00961,28.181,0.2707,13.59,13.861,14.321,11.966,337.223
Thailand,2020-04-04,15.0,101.0,70187992,7274,24474,people tested,2067,674,1044.238,20,2067,1064.238,1002.762,81.167,87.856,2.5,90.356,-9.18939,-7.58333,0.3139,0.0,0.3139,-7.89724,,,,0.01879,0.00968,29.449,0.2849,14.878,15.163,14.287,11.84,348.692
Thailand,2020-04-05,15.0,101.0,70187992,7274,25071,people tested,2169,793,1132.398,23,2169,1155.398,1013.602,82.333,87.021,2.5,89.521,-7.18732,-8.22222,-0.34847,-0.05556,-0.40402,-7.8182,,,,0.01991,0.0106,30.903,0.3277,16.134,16.461,14.441,11.559,357.198
Thailand,2020-04-06,15.0,101.0,70187992,7274,25857,people tested,2220,793,1221.544,26,2220,1247.544,972.456,74.167,86.701,2.167,88.867,-14.7006,-6.61111,-1.00366,-0.11111,-1.11477,-5.49634,,,,0.02084,0.01171,31.629,0.3704,17.404,17.774,13.855,11.647,368.396
Thailand,2020-04-07,15.0,101.0,70187992,7274,27049,people tested,2258,888,1308.949,27,2258,1335.949,922.051,67.667,85.364,2.167,87.531,-19.86418,-4.61111,-1.55888,-0.05556,-1.61444,-2.99667,,,,0.02021,0.01196,32.171,0.3847,18.649,19.034,13.137,11.979,385.379
Thailand,2020-04-08,15.0,101.0,70187992,7274,28709,people tested,2369,888,1389.771,30,2369,1419.771,949.229,58.167,83.725,2.0,85.725,-27.55834,-6.94444,-1.77575,-0.11111,-1.88686,-5.05758,,,,0.02113,0.01266,33.752,0.4274,19.801,20.228,13.524,12.119,409.03
Thailand,2020-04-09,15.0,101.0,70187992,7274,30542,people tested,2423,940,1474.065,32,2423,1506.065,916.935,55.167,81.22,2.0,83.22,-28.05304,-6.25,-2.29109,-0.05556,-2.34664,-3.90336,,,,0.02125,0.01321,34.522,0.4559,21.002,21.458,13.064,12.605,435.146
Thailand,2020-04-10,15.0,101.0,70187992,7274,31984,people tested,2473,1013,1556.423,33,2473,1589.423,883.577,53.5,78.503,2.167,80.669,-27.16943,-5.75,-2.70149,0.0,-2.70149,-3.04851,,,,0.02076,0.01334,35.234,0.4702,22.175,22.645,12.589,12.933,455.69
Thailand,2020-04-11,15.0,101.0,70187992,7274,32830,people tested,2518,1135,1634.748,35,2518,1669.748,848.252,40.667,76.366,1.833,78.199,-37.53282,-4.63889,-2.97863,0.0,-2.97863,-1.66026,,,,0.02096,0.0139,35.875,0.4987,23.291,23.79,12.085,13.038,467.744
Thailand,2020-04-12,15.0,101.0,70187992,7274,33810,people tested,2551,1218,1708.862,38,2551,1746.862,804.138,36.667,72.954,1.833,74.787,-38.12074,-4.13889,-3.04623,-0.08333,-3.12956,-1.00933,,,,0.02175,0.0149,36.345,0.5414,24.347,24.888,11.457,13.254,481.706
Thailand,2020-04-13,15.0,101.0,70187992,7274,34786,people tested,2579,1288,1779.965,40,2579,1819.965,759.035,33.167,69.155,2.167,71.322,-38.15522,-3.75,-3.05465,-0.16667,-3.22132,-0.52868,,,,0.02198,0.01551,36.744,0.5699,25.36,25.93,10.814,13.488,495.612
Thailand,2020-04-14,15.0,101.0,70187992,7274,35452,people tested,2613,1405,1847.968,41,2613,1888.968,724.032,30.333,65.853,2.0,67.853,-37.5199,-1.80556,-3.13049,-0.13889,-3.26938,1.464,,,,0.0217,0.01569,37.229,0.5841,26.329,26.913,10.316,13.568,505.101
Thailand,2020-04-15,15.0,101.0,70187992,7274,36495,people tested,2643,1497,1911.789,43,2643,1954.789,688.211,30.333,62.942,1.5,64.442,-34.109,-1.44444,-2.96964,-0.16667,-3.13631,1.692,,,,0.022,0.01627,37.656,0.6126,27.238,27.851,9.805,13.808,519.961
Thailand,2020-04-16,15.0,101.0,70187992,7274,37462,people tested,2672,1593,1971.354,46,2672,2017.354,654.646,31.0,60.175,1.167,61.342,-30.34151,-1.25,-2.70472,-0.27778,-2.9825,1.733,,,,0.0228,0.01722,38.069,0.6554,28.087,28.742,9.327,14.02,533.738
Thailand,2020-04-17,15.0,101.0,70187992,7274,,people tested,2700,1689,2029.867,47,2700,2076.867,623.133,29.833,57.583,1.0,58.583,-28.74986,-1.19444,-2.575,-0.25,-2.825,1.631,,,,0.02263,0.01741,38.468,0.6696,28.92,29.59,8.878,,
Thailand,2020-04-18,15.0,101.0,70187992,7274,,people tested,2733,1787,2086.516,47,2733,2133.516,599.484,28.0,55.136,0.8333,55.97,-27.96957,-0.22222,-2.53788,-0.13889,-2.67677,2.455,,,,0.02203,0.0172,38.938,0.6696,29.728,30.397,8.541,,
Thailand,2020-04-19,15.0,101.0,70187992,7274,40897,people tested,2765,1928,2141.014,47,2765,2188.014,576.986,25.667,52.927,0.5,53.427,-27.76021,-1.22222,-2.37029,-0.08333,-2.45363,1.231,,,,0.02148,0.017,39.394,0.6696,30.504,31.174,8.221,14.791,582.678
Thailand,2020-04-20,15.0,101.0,70187992,7274,42257,people tested,2792,1999,2193.468,47,2792,2240.468,551.532,23.167,50.403,0.5,50.903,-27.73656,-1.36111,-2.28613,-0.05556,-2.34168,0.9806,,,,0.02098,0.01683,39.779,0.6696,31.251,31.921,7.858,15.135,602.055
Thailand,2020-04-21,15.0,101.0,70187992,7274,44056,people tested,2811,2108,2242.607,48,2811,2290.607,520.393,29.0,47.715,0.6667,48.382,-19.38172,-1.33333,-2.22476,-0.02778,-2.25254,0.9192,,,,0.02096,0.01708,40.05,0.6839,31.951,32.635,7.414,15.673,627.686
Thailand,2020-04-22,15.0,101.0,70187992,7274,,people tested,2826,2352,2288.915,49,2826,2337.915,488.085,23.667,45.953,0.6667,46.62,-22.95308,-1.16667,-2.22453,0.05556,-2.16897,1.002,,,,0.02096,0.01734,40.263,0.6981,32.611,33.309,6.954,,
Thailand,2020-04-23,15.0,101.0,70187992,7274,,people tested,2839,2430,2332.287,50,2839,2382.287,456.713,21.667,43.866,0.6667,44.533,-22.86644,-0.86111,-2.10563,0.02778,-2.07786,1.217,,,,0.02099,0.01761,40.449,0.7124,33.229,33.942,6.507,,
Thailand,2020-04-24,15.0,101.0,70187992,7274,,people tested,2907,2547,2372.806,51,2907,2423.806,483.194,20.0,41.788,0.6667,42.454,-22.45434,-3.52778,-1.93947,-0.02778,-1.96724,-1.56053,,,,0.02104,0.01754,41.417,0.7266,33.806,34.533,6.884,,
Thailand,2020-04-25,15.0,101.0,70187992,7274,51694,people tested,2907,2547,2416.733,51,2907,2467.733,439.267,18.667,39.58,0.8333,40.413,-21.74637,-2.47222,-2.08133,-0.02778,-2.10911,-0.36311,,,,0.02067,0.01754,41.417,0.7266,34.432,35.159,6.258,17.783,736.508
Thailand,2020-04-26,15.0,101.0,70187992,7274,53238,people tested,2922,2594,2456.666,51,2922,2507.666,414.334,18.0,37.769,0.6667,38.436,-20.43609,-2.38889,-2.11434,-0.02778,-2.14212,-0.24677,,,,0.02034,0.01745,41.631,0.7266,35.001,35.728,5.903,18.22,758.506
Thailand,2020-04-27,15.0,101.0,70187992,7274,55486,people tested,2931,2609,2493.333,52,2931,2545.333,385.667,7.833,36.078,0.5,36.578,-28.74493,-2.27778,-2.109,-0.05556,-2.16455,-0.11322,,,,0.02043,0.01774,41.759,0.7409,35.524,36.265,5.495,18.931,790.534
Thailand,2020-04-28,15.0,101.0,70187992,7274,57922,people tested,2938,2652,2526.394,54,2938,2580.394,357.606,8.833,33.465,0.5,33.965,-25.13175,-1.75,-2.03596,-0.13889,-2.17485,0.4248,,,,0.02093,0.01838,41.859,0.7694,35.995,36.764,5.095,19.715,825.241
Thailand,2020-04-29,15.0,101.0,70187992,7274,62018,people tested,2947,2665,2558.903,54,2947,2612.903,334.097,7.333,31.18,0.5,31.68,-24.34705,-1.86111,-2.02511,-0.11111,-2.13622,0.2751,,,,0.02067,0.01832,41.987,0.7694,36.458,37.227,4.76,21.044,883.598
Thailand,2020-04-30,15.0,101.0,70187992,7274,66371,people tested,2954,2684,2589.276,54,2954,2643.276,310.724,6.333,29.134,0.3333,29.467,-23.13368,-0.33333,-2.05566,-0.05556,-2.11121,1.778,,,,0.02043,0.01828,42.087,0.7694,36.891,37.66,4.427,22.468,945.618
Thailand,2020-05-01,15.0,101.0,70187992,7274,70535,people tested,2960,2719,2617.523,54,2960,2671.523,288.477,8.167,27.364,0.0,27.364,-19.19729,-0.58333,-1.89403,-0.05556,-1.94959,1.366,,,,0.02021,0.01824,42.172,0.7694,37.293,38.062,4.11,23.829,1004.944
Thailand,2020-05-02,15.0,101.0,70187992,7274,72745,people tested,2966,2732,2643.748,54,2966,2697.748,268.252,6.833,25.619,0.0,25.619,-18.78541,-0.27778,-1.76983,-0.05556,-1.82538,1.548,,,,0.02002,0.01821,42.258,0.7694,37.667,38.436,3.822,24.526,1036.431
