Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Togo,Sub-Saharan Africa,Low income,2020-02-13,8.62,0.825,8295910,676,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Togo,Sub-Saharan Africa,Low income,2020-02-14,8.62,0.825,8295910,676,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Togo,Sub-Saharan Africa,Low income,2020-02-15,8.62,0.825,8295910,676,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Togo,Sub-Saharan Africa,Low income,2020-02-16,8.62,0.825,8295910,676,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Togo,Sub-Saharan Africa,Low income,2020-02-17,8.62,0.825,8295910,676,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Togo,Sub-Saharan Africa,Low income,2020-02-18,8.62,0.825,8295910,676,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Togo,Sub-Saharan Africa,Low income,2020-02-19,8.62,0.825,8295910,676,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Togo,Sub-Saharan Africa,Low income,2020-02-20,8.62,0.825,8295910,676,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Togo,Sub-Saharan Africa,Low income,2020-02-21,8.62,0.825,8295910,676,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Togo,Sub-Saharan Africa,Low income,2020-02-22,8.62,0.825,8295910,676,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Togo,Sub-Saharan Africa,Low income,2020-02-23,8.62,0.825,8295910,676,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Togo,Sub-Saharan Africa,Low income,2020-02-24,8.62,0.825,8295910,676,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,,0.0,0.0,0.0,0.0,0.0,,
Togo,Sub-Saharan Africa,Low income,2020-02-25,8.62,0.825,8295910,676,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,,0.0,0.0,0.0,0.0,0.0,,
Togo,Sub-Saharan Africa,Low income,2020-02-26,8.62,0.825,8295910,676,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011,0.0002,,0.0,0.0,0.0,0.0,0.0,,
Togo,Sub-Saharan Africa,Low income,2020-02-27,8.62,0.825,8295910,676,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011,0.0002,,0.0,0.0,0.0,0.0,0.0,,
Togo,Sub-Saharan Africa,Low income,2020-02-28,8.62,0.825,8295910,676,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057,0.0011,0.0002,,0.0,0.0,0.0,0.0,0.0,,
Togo,Sub-Saharan Africa,Low income,2020-02-29,8.62,0.825,8295910,676,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057,0.0011,-0.0007,,0.0,0.0,0.0,0.0,0.0,,
Togo,Sub-Saharan Africa,Low income,2020-03-01,8.62,0.825,8295910,676,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0,0.0,0.0286,0.0057,0.0011,-0.0007,,0.0,0.0,0.0,0.0,0.0,,
Togo,Sub-Saharan Africa,Low income,2020-03-02,8.62,0.825,8295910,676,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0,0.0,0.0286,0.0057,-0.0023,-0.0009,,0.0,0.0,0.0,0.0,0.0,,
Togo,Sub-Saharan Africa,Low income,2020-03-03,8.62,0.825,8295910,676,,,0,0,0,0,0,0,0.143,0.143,0.0,0.0,0.0,0.143,0.0286,0.0,0.0,0.0,0.0286,0.0057,-0.0023,-0.0009,,0.0,0.0,0.0,0.0,0.0,,
Togo,Sub-Saharan Africa,Low income,2020-03-04,8.62,0.825,8295910,676,2,samples tested,0,0,0,0,0,0,0.143,0.143,0.0,0.0,0.0,0.143,0.0286,0.0,0.0,0.0,0.0286,-0.0057,-0.0034,-0.0009,,0.0,0.0,0.0,0.0,0.0,Inf,0.241
Togo,Sub-Saharan Africa,Low income,2020-03-05,8.62,0.825,8295910,676,4,samples tested,0,0,0,0,0,0,0.143,0.143,0.0,0.0,0.0,0.143,0.0286,0.0,0.0,0.0,0.0286,-0.0057,-0.0034,0.0005,,0.0,0.0,0.0,0.0,0.0,Inf,0.482
Togo,Sub-Saharan Africa,Low income,2020-03-06,8.62,0.825,8295910,676,,samples tested,1,0,0,1,0,1,0.143,0.143,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.0,0.0,-0.0114,-0.0034,0.0005,,0.121,0.0,0.0,0.0,0.121,,
Togo,Sub-Saharan Africa,Low income,2020-03-07,8.62,0.825,8295910,676,5,samples tested,1,0,0,1,0,1,0.143,0.143,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.0,0.0,-0.0114,0.0,0.0014,,0.121,0.0,0.0,0.0,0.121,5.0,0.603
Togo,Sub-Saharan Africa,Low income,2020-03-08,8.62,0.825,8295910,676,,samples tested,1,0,0,1,0,1,0.143,0.143,0.0,0.0,0.0,0.143,-0.0286,0.0,0.0,0.0,-0.0286,-0.0114,0.0,0.0014,,0.121,0.0,0.0,0.0,0.121,,
Togo,Sub-Saharan Africa,Low income,2020-03-09,8.62,0.825,8295910,676,9,samples tested,1,0,0,1,0,1,0.143,0.143,0.0,0.0,0.0,0.143,-0.0286,0.0286,0.0,0.0286,-0.0571,-0.0057,0.0034,0.0032,,0.121,0.0,0.0,0.0,0.121,9.0,1.08
Togo,Sub-Saharan Africa,Low income,2020-03-10,8.62,0.825,8295910,676,13,samples tested,1,0,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0286,0.0,0.0286,-0.0571,-0.0057,0.0034,0.0039,,0.121,0.0,0.0,0.0,0.121,13.0,1.57
Togo,Sub-Saharan Africa,Low income,2020-03-11,8.62,0.825,8295910,676,,samples tested,1,0,0,1,0,1,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.0286,0.0286,0.0,0.0286,-0.0571,0.0057,0.0126,0.0039,,0.121,0.0,0.0,0.0,0.121,,
Togo,Sub-Saharan Africa,Low income,2020-03-12,8.62,0.825,8295910,676,17,samples tested,1,0,0,1,0,1,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.0286,0.0286,0.0,0.0286,-0.0571,0.0057,0.0194,0.003,,0.121,0.0,0.0,0.0,0.121,17.0,2.05
Togo,Sub-Saharan Africa,Low income,2020-03-13,8.62,0.825,8295910,676,,samples tested,1,0,0,1,0,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0514,0.0194,0.0034,,0.121,0.0,0.0,0.0,0.121,,
Togo,Sub-Saharan Africa,Low income,2020-03-14,8.62,0.825,8295910,676,19,samples tested,1,1,0,1,1,0,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0914,0.0183,-0.0032,0.0,0.121,0.0,0.121,0.121,0.0,19.0,2.29
Togo,Sub-Saharan Africa,Low income,2020-03-15,8.62,0.825,8295910,676,,samples tested,1,1,0,1,1,0,0.0,0.0,0.143,0.0,0.143,-0.1429,0.229,0.0,0.0,0.0,0.229,0.0914,0.0206,-0.0094,0.0,0.121,0.0,0.121,0.121,0.0,,
Togo,Sub-Saharan Africa,Low income,2020-03-16,8.62,0.825,8295910,676,22,samples tested,1,1,0,1,1,0,0.0,0.0,0.143,0.0,0.143,-0.1429,0.429,-0.0286,0.0,-0.0286,0.457,0.0971,-0.0034,-0.0107,0.0,0.121,0.0,0.121,0.121,0.0,22.0,2.65
Togo,Sub-Saharan Africa,Low income,2020-03-17,8.62,0.825,8295910,676,34,samples tested,1,1,0,1,1,0,1.14,1.14,0.143,0.0,0.143,1.0,0.429,0.0286,0.0,0.0286,0.4,0.109,-0.0274,-0.0133,0.0,0.121,0.0,0.121,0.121,0.0,34.0,4.1
Togo,Sub-Saharan Africa,Low income,2020-03-18,8.62,0.825,8295910,676,54,samples tested,1,1,0,1,1,0,2.14,2.14,0.0,0.0,0.0,2.14,0.486,0.0571,0.0,0.0571,0.429,0.0343,-0.0343,-0.0151,0.0,0.121,0.0,0.121,0.121,0.0,54.0,6.51
Togo,Sub-Saharan Africa,Low income,2020-03-19,8.62,0.825,8295910,676,84,samples tested,1,1,0,1,1,0,2.14,2.14,0.286,0.0,0.286,1.86,0.543,0.0857,0.0,0.0857,0.457,-0.0457,-0.048,-0.0062,0.0,0.121,0.0,0.121,0.121,0.0,84.0,10.13
Togo,Sub-Saharan Africa,Low income,2020-03-20,8.62,0.825,8295910,676,105,samples tested,9,1,0,9,1,8,2.43,2.43,0.429,0.0,0.429,2.0,0.4,0.143,0.0,0.143,0.257,-0.08,-0.0549,0.0039,0.0,1.08,0.0,0.121,0.121,0.964,11.67,12.66
Togo,Sub-Saharan Africa,Low income,2020-03-21,8.62,0.825,8295910,676,130,samples tested,16,1,0,16,1,15,2.71,2.71,0.571,0.0,0.571,2.14,0.2,0.2,0.0,0.2,0.0,-0.1429,-0.0343,0.0091,0.0,1.93,0.0,0.121,0.121,1.81,8.12,15.67
Togo,Sub-Saharan Africa,Low income,2020-03-22,8.62,0.825,8295910,676,145,samples tested,16,3,0,16,3,13,3.14,3.14,0.857,0.0,0.857,2.29,0.0286,0.143,0.0286,0.171,-0.1429,-0.1657,-0.008,0.0187,0.0,1.93,0.0,0.362,0.362,1.57,9.06,17.48
Togo,Sub-Saharan Africa,Low income,2020-03-23,8.62,0.825,8295910,676,175,samples tested,18,4,0,18,4,14,3.14,3.14,1.0,0.0,1.0,2.14,-0.2286,0.171,0.0286,0.2,-0.4286,-0.1371,0.0114,0.0213,0.0,2.17,0.0,0.482,0.482,1.69,9.72,21.09
Togo,Sub-Saharan Africa,Low income,2020-03-24,8.62,0.825,8295910,676,208,samples tested,20,5,0,20,5,15,2.29,2.29,1.0,0.143,1.14,1.14,-0.2857,0.114,0.0286,0.143,-0.4286,-0.0857,0.0457,0.0155,0.0,2.41,0.0,0.603,0.603,1.81,10.4,25.07
Togo,Sub-Saharan Africa,Low income,2020-03-25,8.62,0.825,8295910,676,248,samples tested,23,7,0,23,7,16,1.29,1.29,1.29,0.143,1.43,-0.1429,-0.2857,0.0571,0.0286,0.0857,-0.3714,-0.0229,0.0514,0.008,0.0,2.77,0.0,0.844,0.844,1.93,10.78,29.89
Togo,Sub-Saharan Africa,Low income,2020-03-26,8.62,0.825,8295910,676,290,samples tested,23,8,0,23,8,15,1.29,1.29,1.14,0.143,1.29,0.0,-0.2286,0.0571,0.0286,0.0857,-0.3143,0.0857,0.0434,0.0027,0.0,2.77,0.0,0.964,0.964,1.81,12.61,34.96
Togo,Sub-Saharan Africa,Low income,2020-03-27,8.62,0.825,8295910,676,319,samples tested,25,8,1,25,9,16,1.71,1.71,1.14,0.143,1.29,0.429,-0.0857,0.0286,0.0286,0.0571,-0.1429,0.0914,0.032,-0.0107,0.111,3.01,0.121,0.964,1.08,1.93,12.76,38.45
Togo,Sub-Saharan Africa,Low income,2020-03-28,8.62,0.825,8295910,676,362,samples tested,25,10,1,25,11,14,2.0,2.0,1.29,0.143,1.43,0.571,0.2,-0.0286,0.0286,-0.0,0.2,0.08,0.0251,-0.011,0.0909,3.01,0.121,1.21,1.33,1.69,14.48,43.64
Togo,Sub-Saharan Africa,Low income,2020-03-29,8.62,0.825,8295910,676,410,samples tested,25,11,1,25,12,13,1.86,1.86,1.14,0.286,1.43,0.429,0.171,0.0286,0.0286,0.0571,0.114,0.0743,-0.008,-0.0087,0.0833,3.01,0.121,1.33,1.45,1.57,16.4,49.42
Togo,Sub-Saharan Africa,Low income,2020-03-30,8.62,0.825,8295910,676,482,samples tested,30,12,1,30,13,17,2.29,2.29,1.14,0.286,1.43,0.857,0.114,0.0286,0.0286,0.0571,0.0571,0.103,-0.0034,-0.0066,0.0769,3.62,0.121,1.45,1.57,2.05,16.07,58.1
Togo,Sub-Saharan Africa,Low income,2020-03-31,8.62,0.825,8295910,676,573,samples tested,34,14,1,34,15,19,2.14,2.14,1.29,0.286,1.57,0.571,0.143,0.0286,0.0286,0.0571,0.0857,0.0457,0.0,-0.011,0.0667,4.1,0.121,1.69,1.81,2.29,16.85,69.07
Togo,Sub-Saharan Africa,Low income,2020-04-01,8.62,0.825,8295910,676,630,samples tested,36,15,2,36,17,19,2.29,2.29,1.29,0.286,1.57,0.714,0.429,0.0857,0.0,0.0857,0.343,0.0743,-0.0011,-0.0034,0.118,4.34,0.241,1.81,2.05,2.29,17.5,75.94
Togo,Sub-Saharan Africa,Low income,2020-04-02,8.62,0.825,8295910,676,724,samples tested,39,16,2,39,18,21,2.71,2.71,1.43,0.286,1.71,1.0,0.429,0.114,0.0,0.114,0.314,0.08,-0.0297,-0.0101,0.111,4.7,0.241,1.93,2.17,2.53,18.56,87.27
Togo,Sub-Saharan Africa,Low income,2020-04-03,8.62,0.825,8295910,676,1018,samples tested,40,17,3,40,20,20,4.0,4.0,1.57,0.286,1.86,2.14,0.543,0.143,-0.0286,0.114,0.429,0.0686,-0.0251,-0.0123,0.15,4.82,0.362,2.05,2.41,2.41,25.45,122.71
Togo,Sub-Saharan Africa,Low income,2020-04-04,8.62,0.825,8295910,676,1167,samples tested,41,19,3,41,22,19,4.43,4.43,1.71,0.286,2.0,2.43,0.514,0.2,-0.0286,0.171,0.343,-0.0457,-0.0537,-0.0121,0.136,4.94,0.362,2.29,2.65,2.29,28.46,140.67
Togo,Sub-Saharan Africa,Low income,2020-04-05,8.62,0.825,8295910,676,1334,samples tested,44,21,3,44,24,20,4.86,4.86,2.0,0.143,2.14,2.71,0.486,0.257,-0.0571,0.2,0.286,-0.08,-0.0617,-0.0,0.125,5.3,0.362,2.53,2.89,2.41,30.32,160.8
Togo,Sub-Saharan Africa,Low income,2020-04-06,8.62,0.825,8295910,676,1484,samples tested,58,23,3,58,26,32,4.86,4.86,2.29,0.143,2.43,2.43,0.2,0.257,-0.0571,0.2,-0.0,-0.1943,-0.0617,0.0023,0.115,6.99,0.362,2.77,3.13,3.86,25.59,178.88
Togo,Sub-Saharan Africa,Low income,2020-04-07,8.62,0.825,8295910,676,1634,samples tested,65,26,3,65,29,36,5.14,5.14,2.71,0.0,2.71,2.43,0.0286,0.257,-0.0571,0.2,-0.1714,-0.2286,-0.0297,0.0194,0.103,7.84,0.362,3.13,3.5,4.34,25.14,196.96
Togo,Sub-Saharan Africa,Low income,2020-04-08,8.62,0.825,8295910,676,1764,samples tested,70,29,3,70,32,38,5.0,5.0,2.86,0.0,2.86,2.14,-0.4286,0.229,-0.0286,0.2,-0.6286,-0.24,-0.0137,0.0256,0.0938,8.44,0.362,3.5,3.86,4.58,25.2,212.63
Togo,Sub-Saharan Africa,Low income,2020-04-09,8.62,0.825,8295910,676,1894,samples tested,73,32,3,73,35,38,4.57,4.57,3.0,0.0,3.0,1.57,-0.6286,0.171,-0.0286,0.143,-0.7714,-0.1943,0.0434,0.0267,0.0857,8.8,0.362,3.86,4.22,4.58,25.95,228.31
Togo,Sub-Saharan Africa,Low income,2020-04-10,8.62,0.825,8295910,676,2086,samples tested,76,36,3,76,39,37,2.71,2.71,3.14,0.0,3.14,-0.4286,-0.7143,0.0571,0.0,0.0571,-0.7714,-0.1486,0.0663,0.0201,0.0769,9.16,0.362,4.34,4.7,4.46,27.45,251.45
Togo,Sub-Saharan Africa,Low income,2020-04-11,8.62,0.825,8295910,676,2250,samples tested,76,39,3,76,42,34,1.71,1.71,3.14,0.0,3.14,-1.4286,-0.7714,-0.0286,0.0571,0.0286,-0.8,0.0229,0.072,0.0144,0.0714,9.16,0.362,4.7,5.06,4.1,29.61,271.22
Togo,Sub-Saharan Africa,Low income,2020-04-12,8.62,0.825,8295910,676,2549,samples tested,76,42,3,76,45,31,1.57,1.57,3.0,0.0,3.0,-1.4286,-0.7143,-0.1143,0.0571,-0.0571,-0.6571,0.103,0.0709,-0.0073,0.0667,9.16,0.362,5.06,5.42,3.74,33.54,307.26
Togo,Sub-Saharan Africa,Low income,2020-04-13,8.62,0.825,8295910,676,2756,samples tested,77,45,3,77,48,29,1.14,1.14,2.71,0.286,3.0,-1.8571,-0.3143,-0.1714,0.0571,-0.1143,-0.2,0.12,0.0583,-0.0167,0.0625,9.28,0.362,5.42,5.79,3.5,35.79,332.21
Togo,Sub-Saharan Africa,Low income,2020-04-14,8.62,0.825,8295910,676,2823,samples tested,77,48,3,77,51,26,1.0,1.0,2.43,0.286,2.71,-1.7143,-0.1143,-0.2,0.0571,-0.1429,0.0286,0.16,0.0069,-0.0171,0.0588,9.28,0.362,5.79,6.15,3.13,36.66,340.29
Togo,Sub-Saharan Africa,Low income,2020-04-15,8.62,0.825,8295910,676,3053,samples tested,81,50,3,81,53,28,1.14,1.14,2.29,0.286,2.57,-1.4286,-0.1143,-0.2286,0.0857,-0.1429,0.0286,0.143,-0.0171,-0.0197,0.0566,9.76,0.362,6.03,6.39,3.38,37.69,368.01
Togo,Sub-Saharan Africa,Low income,2020-04-16,8.62,0.825,8295910,676,3635,samples tested,81,51,5,81,56,25,1.14,1.14,2.14,0.286,2.43,-1.2857,0.0286,-0.2,0.0286,-0.1714,0.2,0.0571,-0.0137,-0.0158,0.0893,9.76,0.603,6.15,6.75,3.01,44.88,438.17
Togo,Sub-Saharan Africa,Low income,2020-04-17,8.62,0.825,8295910,676,3943,samples tested,83,53,5,83,58,25,1.0,1.0,1.86,0.429,2.29,-1.2857,0.0,-0.1429,0.0286,-0.1143,0.114,0.0171,-0.0274,-0.0021,0.0862,10.0,0.603,6.39,6.99,3.01,47.51,475.29
Togo,Sub-Saharan Africa,Low income,2020-04-18,8.62,0.825,8295910,676,4208,samples tested,84,55,5,84,60,24,1.29,1.29,1.71,0.429,2.14,-0.8571,-0.0286,-0.0857,-0.0286,-0.1143,0.0857,0.0514,-0.0206,0.0062,0.0833,10.13,0.603,6.63,7.23,2.89,50.1,507.24
Togo,Sub-Saharan Africa,Low income,2020-04-19,8.62,0.825,8295910,676,4312,samples tested,84,57,5,84,62,22,1.0,1.0,1.71,0.429,2.14,-1.1429,-0.0286,-0.0857,-0.0286,-0.1143,0.0857,0.0229,-0.0034,0.0032,0.0806,10.13,0.603,6.87,7.47,2.65,51.33,519.77
Togo,Sub-Saharan Africa,Low income,2020-04-20,8.62,0.825,8295910,676,4398,samples tested,84,58,6,84,64,20,1.0,1.0,1.86,0.143,2.0,-1.0,0.143,-0.0286,-0.0571,-0.0857,0.229,0.04,0.0137,0.0078,0.0938,10.13,0.723,6.99,7.71,2.41,52.36,530.14
Togo,Sub-Saharan Africa,Low income,2020-04-21,8.62,0.825,8295910,676,4617,samples tested,86,60,6,86,66,20,1.0,1.0,1.71,0.143,1.86,-0.8571,0.143,0.0,-0.0571,-0.0571,0.2,0.04,0.0023,0.0039,0.0909,10.37,0.723,7.23,7.96,2.41,53.69,556.54
Togo,Sub-Saharan Africa,Low income,2020-04-22,8.62,0.825,8295910,676,4750,samples tested,88,62,6,88,68,20,1.71,1.71,1.71,0.143,1.86,-0.1429,0.2,0.0286,-0.0857,-0.0571,0.257,0.0857,0.0114,0.0007,0.0882,10.61,0.723,7.47,8.2,2.41,53.98,572.57
Togo,Sub-Saharan Africa,Low income,2020-04-23,8.62,0.825,8295910,676,5040,samples tested,88,64,6,88,70,18,2.0,2.0,1.71,0.143,1.86,0.143,0.171,0.0,-0.0286,-0.0286,0.2,0.0629,-0.0011,-0.0078,0.0857,10.61,0.723,7.71,8.44,2.17,57.27,607.53
