Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Antigua and Barbuda,Latin America & Caribbean,High income,2020-04-24,17.06,-61.7964,98378,17790,,,24,17,3,24,20,4,0.143,0.143,0.429,0.0,0.429,-0.2857,-0.0286,-0.0571,0.0,-0.0571,0.0286,-0.0057,-0.0011,0.0025,0.15,243.96,30.49,172.8,203.3,40.66,,
Antigua and Barbuda,Latin America & Caribbean,High income,2020-04-25,17.06,-61.7964,98378,17790,,,24,17,3,24,20,4,0.143,0.143,0.429,0.0,0.429,-0.2857,-0.0286,0.0,0.0,0.0,-0.0286,0.0,0.0023,0.0016,0.15,243.96,30.49,172.8,203.3,40.66,,
Antigua and Barbuda,Latin America & Caribbean,High income,2020-04-26,17.06,-61.7964,98378,17790,,,24,17,3,24,20,4,0.0,0.0,0.286,0.0,0.286,-0.2857,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0046,0.0007,0.15,243.96,30.49,172.8,203.3,40.66,,
Antigua and Barbuda,Latin America & Caribbean,High income,2020-04-27,17.06,-61.7964,98378,17790,,,24,18,3,24,21,3,0.0,0.0,0.429,0.0,0.429,-0.4286,0.0,-0.0286,0.0,-0.0286,0.0286,0.0114,0.0011,0.0,0.143,243.96,30.49,182.97,213.46,30.49,,
Antigua and Barbuda,Latin America & Caribbean,High income,2020-04-28,17.06,-61.7964,98378,17790,,,24,18,3,24,21,3,0.143,0.143,0.286,0.0,0.286,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0114,0.0,-0.0014,0.143,243.96,30.49,182.97,213.46,30.49,,
Antigua and Barbuda,Latin America & Caribbean,High income,2020-04-29,17.06,-61.7964,98378,17790,,,24,18,3,24,21,3,0.143,0.143,0.286,0.0,0.286,-0.1429,0.0286,0.0,0.0,0.0,0.0286,0.0,-0.0011,-0.0018,0.143,243.96,30.49,182.97,213.46,30.49,,
Antigua and Barbuda,Latin America & Caribbean,High income,2020-04-30,17.06,-61.7964,98378,17790,,,24,19,3,24,22,2,0.143,0.143,0.286,0.0,0.286,-0.1429,0.0286,-0.0286,0.0,-0.0286,0.0571,0.0,-0.0046,-0.0005,0.136,243.96,30.49,193.13,223.63,20.33,,
Antigua and Barbuda,Latin America & Caribbean,High income,2020-05-01,17.06,-61.7964,98378,17790,,,25,19,3,25,22,3,0.143,0.143,0.286,0.0,0.286,-0.1429,0.0,0.0,0.0,0.0,0.0,-0.0057,-0.0046,-0.0002,0.136,254.12,30.49,193.13,223.63,30.49,,
Antigua and Barbuda,Latin America & Caribbean,High income,2020-05-02,17.06,-61.7964,98378,17790,,,25,19,3,25,22,3,0.143,0.143,0.286,0.0,0.286,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,-0.0114,-0.0011,0.0007,0.136,254.12,30.49,193.13,223.63,30.49,,
Antigua and Barbuda,Latin America & Caribbean,High income,2020-05-03,17.06,-61.7964,98378,17790,,,25,19,3,25,22,3,0.143,0.143,0.286,0.0,0.286,-0.1429,-0.0286,-0.0286,0.0,-0.0286,0.0,-0.0114,-0.0011,0.0016,0.136,254.12,30.49,193.13,223.63,30.49,,
Antigua and Barbuda,Latin America & Caribbean,High income,2020-05-04,17.06,-61.7964,98378,17790,,,25,20,3,25,23,2,0.143,0.143,0.143,0.0,0.143,0.0,-0.0286,-0.0286,0.0,-0.0286,0.0,-0.0057,0.0023,0.0016,0.13,254.12,30.49,203.3,233.79,20.33,,
Antigua and Barbuda,Latin America & Caribbean,High income,2020-05-05,17.06,-61.7964,98378,17790,,,25,20,3,25,23,2,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.0286,0.0,0.0,0.0,-0.0286,-0.0057,0.0034,0.0007,0.13,254.12,30.49,203.3,233.79,20.33,,
Antigua and Barbuda,Latin America & Caribbean,High income,2020-05-06,17.06,-61.7964,98378,17790,,,25,20,3,25,23,2,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.0286,-0.0286,0.0,-0.0286,0.0,0.0057,0.0034,0.0007,0.13,254.12,30.49,203.3,233.79,20.33,,
Antigua and Barbuda,Latin America & Caribbean,High income,2020-05-07,17.06,-61.7964,98378,17790,,,25,20,3,25,23,2,0.0,0.0,0.286,0.0,0.286,-0.2857,-0.0286,0.0,0.0,0.0,-0.0286,0.0057,0.0023,-0.0007,0.13,254.12,30.49,203.3,233.79,20.33,,
Antigua and Barbuda,Latin America & Caribbean,High income,2020-05-08,17.06,-61.7964,98378,17790,,,25,20,3,25,23,2,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0057,0.0023,-0.0009,0.13,254.12,30.49,203.3,233.79,20.33,,
Antigua and Barbuda,Latin America & Caribbean,High income,2020-05-09,17.06,-61.7964,98378,17790,,,25,20,3,25,23,2,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0057,-0.0011,-0.0009,0.13,254.12,30.49,203.3,233.79,20.33,,
Antigua and Barbuda,Latin America & Caribbean,High income,2020-05-10,17.06,-61.7964,98378,17790,,,25,21,3,25,24,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0057,-0.0011,-0.0007,0.125,254.12,30.49,213.46,243.96,10.16,,
Antigua and Barbuda,Latin America & Caribbean,High income,2020-05-11,17.06,-61.7964,98378,17790,,,25,21,3,25,24,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011,-0.0007,0.125,254.12,30.49,213.46,243.96,10.16,,
Antigua and Barbuda,Latin America & Caribbean,High income,2020-05-12,17.06,-61.7964,98378,17790,,,25,21,3,25,24,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,-0.0011,0.0002,0.125,254.12,30.49,213.46,243.96,10.16,,
Antigua and Barbuda,Latin America & Caribbean,High income,2020-05-13,17.06,-61.7964,98378,17790,,,25,21,3,25,24,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,-0.0011,0.0002,0.125,254.12,30.49,213.46,243.96,10.16,,
Antigua and Barbuda,Latin America & Caribbean,High income,2020-05-14,17.06,-61.7964,98378,17790,,,25,21,3,25,24,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0002,0.125,254.12,30.49,213.46,243.96,10.16,,
Antigua and Barbuda,Latin America & Caribbean,High income,2020-05-15,17.06,-61.7964,98378,17790,,,25,21,3,25,24,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0002,0.125,254.12,30.49,213.46,243.96,10.16,,
Antigua and Barbuda,Latin America & Caribbean,High income,2020-05-16,17.06,-61.7964,98378,17790,,,25,21,3,25,24,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.125,254.12,30.49,213.46,243.96,10.16,,
Antigua and Barbuda,Latin America & Caribbean,High income,2020-05-17,17.06,-61.7964,98378,17790,,,25,21,3,25,24,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0286,-0.0286,0.0,0.0,0.0,0.125,254.12,30.49,213.46,243.96,10.16,,
Antigua and Barbuda,Latin America & Caribbean,High income,2020-05-18,17.06,-61.7964,98378,17790,,,25,21,3,25,24,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0,0.0,0.0,0.125,254.12,30.49,213.46,243.96,10.16,,
Antigua and Barbuda,Latin America & Caribbean,High income,2020-05-19,17.06,-61.7964,98378,17790,,,25,21,3,25,24,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0,0.0,0.0,0.125,254.12,30.49,213.46,243.96,10.16,,
Antigua and Barbuda,Latin America & Caribbean,High income,2020-05-20,17.06,-61.7964,98378,17790,,,25,21,3,25,24,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0,0.0,0.0002,0.125,254.12,30.49,213.46,243.96,10.16,,
Antigua and Barbuda,Latin America & Caribbean,High income,2020-05-21,17.06,-61.7964,98378,17790,,,25,22,3,25,25,0,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.12,254.12,30.49,223.63,254.12,0.0,,
Antigua and Barbuda,Latin America & Caribbean,High income,2020-05-22,17.06,-61.7964,98378,17790,,,25,22,3,25,25,0,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0011,0.0002,0.12,254.12,30.49,223.63,254.12,0.0,,
Antigua and Barbuda,Latin America & Caribbean,High income,2020-05-23,17.06,-61.7964,98378,17790,,,25,22,3,25,25,0,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0011,0.0002,0.12,254.12,30.49,223.63,254.12,0.0,,
Antigua and Barbuda,Latin America & Caribbean,High income,2020-05-24,17.06,-61.7964,98378,17790,,,25,22,3,25,25,0,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0057,0.0011,0.0002,0.12,254.12,30.49,223.63,254.12,0.0,,
Antigua and Barbuda,Latin America & Caribbean,High income,2020-05-25,17.06,-61.7964,98378,17790,,,25,22,3,25,25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0057,0.0011,-0.0007,0.12,254.12,30.49,223.63,254.12,0.0,,
Antigua and Barbuda,Latin America & Caribbean,High income,2020-05-26,17.06,-61.7964,98378,17790,,,25,22,3,25,25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,-0.0286,0.0,-0.0286,0.0571,0.0057,0.0011,-0.0007,0.12,254.12,30.49,223.63,254.12,0.0,,
Antigua and Barbuda,Latin America & Caribbean,High income,2020-05-27,17.06,-61.7964,98378,17790,,,25,22,3,25,25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,-0.0286,0.0,-0.0286,0.0571,0.0057,-0.0023,-0.0009,0.12,254.12,30.49,223.63,254.12,0.0,,
Antigua and Barbuda,Latin America & Caribbean,High income,2020-05-28,17.06,-61.7964,98378,17790,,,25,22,3,25,25,0,0.143,0.143,0.0,0.0,0.0,0.143,0.0286,0.0,0.0,0.0,0.0286,0.0057,-0.0023,-0.0009,0.12,254.12,30.49,223.63,254.12,0.0,,
Antigua and Barbuda,Latin America & Caribbean,High income,2020-05-29,17.06,-61.7964,98378,17790,,,25,22,3,25,25,0,0.143,0.143,0.0,0.0,0.0,0.143,0.0286,0.0,0.0,0.0,0.0286,-0.0057,-0.0034,-0.0009,0.12,254.12,30.49,223.63,254.12,0.0,,
Antigua and Barbuda,Latin America & Caribbean,High income,2020-05-30,17.06,-61.7964,98378,17790,,,25,22,3,25,25,0,0.143,0.143,0.0,0.0,0.0,0.143,0.0286,0.0,0.0,0.0,0.0286,-0.0057,-0.0034,0.0005,0.12,254.12,30.49,223.63,254.12,0.0,,
Antigua and Barbuda,Latin America & Caribbean,High income,2020-05-31,17.06,-61.7964,98378,17790,,,26,22,3,26,25,1,0.143,0.143,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.0,0.0,-0.0114,-0.0034,0.0005,0.12,264.29,30.49,223.63,254.12,10.16,,
Antigua and Barbuda,Latin America & Caribbean,High income,2020-06-01,17.06,-61.7964,98378,17790,,,26,22,3,26,25,1,0.143,0.143,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.0,0.0,-0.0114,0.0,0.0014,0.12,264.29,30.49,223.63,254.12,10.16,,
Antigua and Barbuda,Latin America & Caribbean,High income,2020-06-02,17.06,-61.7964,98378,17790,,,26,22,3,26,25,1,0.143,0.143,0.0,0.0,0.0,0.143,-0.0286,0.0,0.0,0.0,-0.0286,-0.0114,0.0,0.0014,0.12,264.29,30.49,223.63,254.12,10.16,,
Antigua and Barbuda,Latin America & Caribbean,High income,2020-06-03,17.06,-61.7964,98378,17790,,,26,22,3,26,25,1,0.143,0.143,0.0,0.0,0.0,0.143,-0.0286,0.0,0.0,0.0,-0.0286,-0.0057,0.0034,0.0014,0.12,264.29,30.49,223.63,254.12,10.16,,
Antigua and Barbuda,Latin America & Caribbean,High income,2020-06-04,17.06,-61.7964,98378,17790,,,26,22,3,26,25,1,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,0.0,0.0,-0.0286,-0.0057,0.0034,0.0005,0.12,264.29,30.49,223.63,254.12,10.16,,
Antigua and Barbuda,Latin America & Caribbean,High income,2020-06-05,17.06,-61.7964,98378,17790,,,26,22,3,26,25,1,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0286,0.0,0.0286,-0.0571,0.0057,0.0034,0.0005,0.12,264.29,30.49,223.63,254.12,10.16,,
Antigua and Barbuda,Latin America & Caribbean,High income,2020-06-06,17.06,-61.7964,98378,17790,,,26,22,3,26,25,1,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0286,0.0,0.0286,-0.0571,0.0057,0.0023,-0.0009,0.12,264.29,30.49,223.63,254.12,10.16,,
Antigua and Barbuda,Latin America & Caribbean,High income,2020-06-07,17.06,-61.7964,98378,17790,,,26,22,3,26,25,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0057,0.0023,-0.0009,0.12,264.29,30.49,223.63,254.12,10.16,,
Antigua and Barbuda,Latin America & Caribbean,High income,2020-06-08,17.06,-61.7964,98378,17790,,,26,22,3,26,25,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0057,-0.0011,-0.0009,0.12,264.29,30.49,223.63,254.12,10.16,,
Antigua and Barbuda,Latin America & Caribbean,High income,2020-06-09,17.06,-61.7964,98378,17790,,,26,22,3,26,25,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0057,-0.0011,-0.0007,0.12,264.29,30.49,223.63,254.12,10.16,,
Antigua and Barbuda,Latin America & Caribbean,High income,2020-06-10,17.06,-61.7964,98378,17790,,,26,23,3,26,26,0,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011,-0.0007,0.115,264.29,30.49,233.79,264.29,0.0,,
Antigua and Barbuda,Latin America & Caribbean,High income,2020-06-11,17.06,-61.7964,98378,17790,,,26,23,3,26,26,0,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011,0.0002,0.115,264.29,30.49,233.79,264.29,0.0,,
Antigua and Barbuda,Latin America & Caribbean,High income,2020-06-12,17.06,-61.7964,98378,17790,,,26,23,3,26,26,0,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,-0.0011,0.0002,0.115,264.29,30.49,233.79,264.29,0.0,,
Antigua and Barbuda,Latin America & Caribbean,High income,2020-06-13,17.06,-61.7964,98378,17790,,,26,23,3,26,26,0,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0002,0.115,264.29,30.49,233.79,264.29,0.0,,
Antigua and Barbuda,Latin America & Caribbean,High income,2020-06-14,17.06,-61.7964,98378,17790,,,26,23,3,26,26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0091,0.115,264.29,30.49,233.79,264.29,0.0,,
Antigua and Barbuda,Latin America & Caribbean,High income,2020-06-15,17.06,-61.7964,98378,17790,,,26,23,3,26,26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0091,0.115,264.29,30.49,233.79,264.29,0.0,,
Antigua and Barbuda,Latin America & Caribbean,High income,2020-06-16,17.06,-61.7964,98378,17790,,,26,23,3,26,26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0446,0.0089,0.115,264.29,30.49,233.79,264.29,0.0,,
Antigua and Barbuda,Latin America & Caribbean,High income,2020-06-17,17.06,-61.7964,98378,17790,,,26,23,3,26,26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0446,0.0098,0.115,264.29,30.49,233.79,264.29,0.0,,
Antigua and Barbuda,Latin America & Caribbean,High income,2020-06-18,17.06,-61.7964,98378,17790,,,26,23,3,26,26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.223,0.0446,0.0098,0.115,264.29,30.49,233.79,264.29,0.0,,
Antigua and Barbuda,Latin America & Caribbean,High income,2020-06-19,17.06,-61.7964,98378,17790,,,26,23,3,26,26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.223,0.0491,-0.0258,0.115,264.29,30.49,233.79,264.29,0.0,,
Antigua and Barbuda,Latin America & Caribbean,High income,2020-06-20,17.06,-61.7964,98378,17790,,,26,23,3,26,26,0,0.0,0.0,0.0,0.0,0.0,0.0,1.11,0.0,0.0,0.0,1.11,0.223,0.0491,-0.0258,0.115,264.29,30.49,233.79,264.29,0.0,,
Antigua and Barbuda,Latin America & Caribbean,High income,2020-06-21,17.06,-61.7964,98378,17790,,,26,23,3,26,26,0,0.0,0.0,0.0,0.0,0.0,0.0,1.11,0.0857,0.0,0.0857,1.03,0.246,-0.0846,-0.0347,0.115,264.29,30.49,233.79,264.29,0.0,,
Antigua and Barbuda,Latin America & Caribbean,High income,2020-06-22,17.06,-61.7964,98378,17790,,,26,23,3,26,26,0,5.57,5.57,0.0,0.0,0.0,5.57,1.11,0.2,0.0,0.2,0.914,0.246,-0.0846,-0.0386,0.115,264.29,30.49,233.79,264.29,0.0,,
Antigua and Barbuda,Latin America & Caribbean,High income,2020-06-23,17.06,-61.7964,98378,17790,,,26,23,3,26,26,0,5.57,5.57,0.429,0.0,0.429,5.14,1.23,0.286,0.0,0.286,0.943,-0.2,-0.1291,-0.0386,0.115,264.29,30.49,233.79,264.29,0.0,,
Antigua and Barbuda,Latin America & Caribbean,High income,2020-06-24,17.06,-61.7964,98378,17790,,,26,23,3,26,26,0,5.57,5.57,1.0,0.0,1.0,4.57,1.23,0.371,0.0,0.371,0.857,-0.2,-0.144,0.0139,0.115,264.29,30.49,233.79,264.29,0.0,,
Antigua and Barbuda,Latin America & Caribbean,High income,2020-06-25,17.06,-61.7964,98378,17790,,,65,23,3,65,26,39,6.14,6.14,1.43,0.0,1.43,4.71,0.114,0.429,0.0,0.429,-0.3143,-0.4229,-0.144,0.0144,0.115,660.72,30.49,233.79,264.29,396.43,,
Antigua and Barbuda,Latin America & Caribbean,High income,2020-06-26,17.06,-61.7964,98378,17790,,,65,26,3,65,29,36,6.14,6.14,1.86,0.0,1.86,4.29,0.114,0.429,0.0,0.429,-0.3143,-0.4743,-0.0149,0.0501,0.103,660.72,30.49,264.29,294.78,365.94,,
Antigua and Barbuda,Latin America & Caribbean,High income,2020-06-27,17.06,-61.7964,98378,17790,,,65,30,3,65,33,32,6.14,6.14,2.14,0.0,2.14,4.0,-1.0,0.371,0.0,0.371,-1.3714,-0.4743,-0.0126,0.0565,0.0909,660.72,30.49,304.95,335.44,325.28,,
Antigua and Barbuda,Latin America & Caribbean,High income,2020-06-28,17.06,-61.7964,98378,17790,,,69,33,3,69,36,33,6.14,6.14,2.57,0.0,2.57,3.57,-1.1429,0.257,0.0,0.257,-1.4,-0.2743,0.121,0.0571,0.0833,701.38,30.49,335.44,365.94,335.44,,
Antigua and Barbuda,Latin America & Caribbean,High income,2020-06-29,17.06,-61.7964,98378,17790,,,69,36,3,69,39,30,0.571,0.571,2.86,0.0,2.86,-2.2857,-1.1429,0.114,0.0,0.114,-1.2571,-0.2629,0.138,0.0256,0.0769,701.38,30.49,365.94,396.43,304.95,,
Antigua and Barbuda,Latin America & Caribbean,High income,2020-06-30,17.06,-61.7964,98378,17790,,,69,38,3,69,41,28,0.429,0.429,2.71,0.0,2.71,-2.2857,-1.2571,0.0286,0.0,0.0286,-1.2857,0.183,0.142,0.0238,0.0732,701.38,30.49,386.27,416.76,284.62,,
Antigua and Barbuda,Latin America & Caribbean,High income,2020-07-01,17.06,-61.7964,98378,17790,,,69,41,3,69,44,25,0.429,0.429,2.43,0.0,2.43,-2.0,-1.2,-0.1143,0.0,-0.1143,-1.0857,0.217,0.113,-0.0297,0.0682,701.38,30.49,416.76,447.25,254.12,,
Antigua and Barbuda,Latin America & Caribbean,High income,2020-07-02,17.06,-61.7964,98378,17790,,,69,43,3,69,46,23,-0.1429,-0.1429,2.29,0.0,2.29,-2.4286,-0.0857,-0.1714,0.0,-0.1714,0.0857,0.234,0.106,-0.0352,0.0652,701.38,30.49,437.09,467.58,233.79,,
Antigua and Barbuda,Latin America & Caribbean,High income,2020-07-03,17.06,-61.7964,98378,17790,,,68,45,3,68,48,20,0.143,0.143,2.0,0.0,2.0,-1.8571,-0.0571,-0.2,0.0,-0.2,0.143,0.291,-0.0274,-0.0379,0.0625,691.21,30.49,457.42,487.91,203.3,,
Antigua and Barbuda,Latin America & Caribbean,High income,2020-07-04,17.06,-61.7964,98378,17790,,,68,47,3,68,50,18,0.143,0.143,2.0,0.0,2.0,-1.8571,0.0286,-0.1714,0.0,-0.1714,0.2,0.269,-0.0377,-0.0363,0.06,691.21,30.49,477.75,508.24,182.97,,
Antigua and Barbuda,Latin America & Caribbean,High income,2020-07-05,17.06,-61.7964,98378,17790,,,68,49,3,68,52,16,0.143,0.143,1.71,0.0,1.71,-1.5714,0.2,-0.1429,0.0,-0.1429,0.343,0.0457,-0.048,-0.0343,0.0577,691.21,30.49,498.08,528.57,162.64,,
Antigua and Barbuda,Latin America & Caribbean,High income,2020-07-06,17.06,-61.7964,98378,17790,,,70,50,3,70,53,17,0.571,0.571,1.57,0.0,1.57,-1.0,0.143,-0.1143,0.0,-0.1143,0.257,0.0286,-0.0686,0.0016,0.0566,711.54,30.49,508.24,538.74,172.8,,
Antigua and Barbuda,Latin America & Caribbean,High income,2020-07-07,17.06,-61.7964,98378,17790,,,70,52,3,70,55,15,0.857,0.857,1.57,0.0,1.57,-0.7143,0.143,-0.1429,0.0,-0.1429,0.286,-0.0057,-0.0651,0.0053,0.0545,711.54,30.49,528.57,559.07,152.47,,
Antigua and Barbuda,Latin America & Caribbean,High income,2020-07-08,17.06,-61.7964,98378,17790,,,70,53,3,70,56,14,0.857,0.857,1.43,0.0,1.43,-0.5714,0.0857,-0.0571,0.0,-0.0571,0.143,-0.0514,-0.0194,0.0094,0.0536,711.54,30.49,538.74,569.23,142.31,,
Antigua and Barbuda,Latin America & Caribbean,High income,2020-07-09,17.06,-61.7964,98378,17790,,,73,54,3,73,57,16,0.857,0.857,1.29,0.0,1.29,-0.4286,0.0,-0.0571,0.0,-0.0571,0.0571,-0.0571,-0.0114,0.0158,0.0526,742.04,30.49,548.9,579.4,162.64,,
Antigua and Barbuda,Latin America & Caribbean,High income,2020-07-10,17.06,-61.7964,98378,17790,,,74,56,3,74,59,15,0.571,0.571,1.43,0.0,1.43,-0.8571,-0.0571,-0.0571,0.0,-0.0571,-0.0,-0.0514,-0.0011,0.0167,0.0508,752.2,30.49,569.23,599.73,152.47,,
Antigua and Barbuda,Latin America & Caribbean,High income,2020-07-11,17.06,-61.7964,98378,17790,,,74,57,3,74,60,14,0.571,0.571,1.29,0.0,1.29,-0.7143,-0.1429,-0.0571,0.0,-0.0571,-0.0857,-0.0286,0.0103,0.0069,0.05,752.2,30.49,579.4,609.89,142.31,,
Antigua and Barbuda,Latin America & Caribbean,High income,2020-07-12,17.06,-61.7964,98378,17790,,,74,58,3,74,61,13,0.571,0.571,1.29,0.0,1.29,-0.7143,-0.1143,-0.0571,0.0,-0.0571,-0.0571,-0.0114,0.0183,0.0039,0.0492,752.2,30.49,589.56,620.06,132.14,,
Antigua and Barbuda,Latin America & Caribbean,High income,2020-07-13,17.06,-61.7964,98378,17790,,,74,60,3,74,63,11,0.143,0.143,1.14,0.0,1.14,-1.0,-0.0571,-0.0857,0.0,-0.0857,0.0286,0.0,0.0149,0.0021,0.0476,752.2,30.49,609.89,640.39,111.81,,
Antigua and Barbuda,Latin America & Caribbean,High income,2020-07-14,17.06,-61.7964,98378,17790,,,74,61,3,74,64,10,0.286,0.286,1.0,0.0,1.0,-0.7143,-0.0571,-0.0571,0.0,-0.0571,0.0,0.0343,0.008,-0.0007,0.0469,752.2,30.49,620.06,650.55,101.65,,
Antigua and Barbuda,Latin America & Caribbean,High income,2020-07-15,17.06,-61.7964,98378,17790,,,74,62,3,74,65,9,0.286,0.286,1.0,0.0,1.0,-0.7143,-0.0571,-0.0857,0.0,-0.0857,0.0286,0.0229,0.0091,-0.0043,0.0462,752.2,30.49,630.22,660.72,91.48,,
Antigua and Barbuda,Latin America & Caribbean,High income,2020-07-16,17.06,-61.7964,98378,17790,,,74,62,3,74,65,9,0.286,0.286,1.0,0.0,1.0,-0.7143,0.0286,-0.0857,0.0,-0.0857,0.114,0.0114,0.0069,-0.0021,0.0462,752.2,30.49,630.22,660.72,91.48,,
Antigua and Barbuda,Latin America & Caribbean,High income,2020-07-17,17.06,-61.7964,98378,17790,,,76,63,3,76,66,10,0.286,0.286,0.857,0.0,0.857,-0.5714,0.0,-0.0571,0.0,-0.0571,0.0571,0.0343,-0.0034,-0.0002,0.0455,772.53,30.49,640.39,670.88,101.65,,
Antigua and Barbuda,Latin America & Caribbean,High income,2020-07-18,17.06,-61.7964,98378,17790,,,76,64,3,76,67,9,0.286,0.286,0.714,0.0,0.714,-0.4286,0.0,-0.0571,0.0,-0.0571,0.0571,0.0343,0.0046,,0.0448,772.53,30.49,650.55,681.05,91.48,,
Antigua and Barbuda,Latin America & Caribbean,High income,2020-07-19,17.06,-61.7964,98378,17790,,,76,65,3,76,68,8,0.286,0.286,0.714,0.0,0.714,-0.4286,0.114,-0.0571,0.0,-0.0571,0.171,0.0171,0.0069,,0.0441,772.53,30.49,660.72,691.21,81.32,,
Antigua and Barbuda,Latin America & Caribbean,High income,2020-07-20,17.06,-61.7964,98378,17790,,,76,66,3,76,69,7,0.286,0.286,0.714,0.0,0.714,-0.4286,0.114,-0.0286,0.0,-0.0286,0.143,0.0457,,,0.0435,772.53,30.49,670.88,701.38,71.15,,
Antigua and Barbuda,Latin America & Caribbean,High income,2020-07-21,17.06,-61.7964,98378,17790,,,76,66,3,76,69,7,0.857,0.857,0.714,0.0,0.714,0.143,0.114,0.0,0.0,0.0,0.114,0.0457,,,0.0435,772.53,30.49,670.88,701.38,71.15,,
Antigua and Barbuda,Latin America & Caribbean,High income,2020-07-22,17.06,-61.7964,98378,17790,,,76,67,3,76,70,6,0.857,0.857,0.714,0.0,0.714,0.143,0.229,0.0,0.0,0.0,0.229,,,,0.0429,772.53,30.49,681.05,711.54,60.99,,
