country,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered_confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
Seychelles,2020-02-15,-4.6796,55.492,98675,16434,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Seychelles,2020-02-16,-4.6796,55.492,98675,16434,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Seychelles,2020-02-17,-4.6796,55.492,98675,16434,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Seychelles,2020-02-18,-4.6796,55.492,98675,16434,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Seychelles,2020-02-19,-4.6796,55.492,98675,16434,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Seychelles,2020-02-20,-4.6796,55.492,98675,16434,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Seychelles,2020-02-21,-4.6796,55.492,98675,16434,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Seychelles,2020-02-22,-4.6796,55.492,98675,16434,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Seychelles,2020-02-23,-4.6796,55.492,98675,16434,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Seychelles,2020-02-24,-4.6796,55.492,98675,16434,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Seychelles,2020-02-25,-4.6796,55.492,98675,16434,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Seychelles,2020-02-26,-4.6796,55.492,98675,16434,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Seychelles,2020-02-27,-4.6796,55.492,98675,16434,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Seychelles,2020-02-28,-4.6796,55.492,98675,16434,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Seychelles,2020-02-29,-4.6796,55.492,98675,16434,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Seychelles,2020-03-01,-4.6796,55.492,98675,16434,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Seychelles,2020-03-02,-4.6796,55.492,98675,16434,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Seychelles,2020-03-03,-4.6796,55.492,98675,16434,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Seychelles,2020-03-04,-4.6796,55.492,98675,16434,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Seychelles,2020-03-05,-4.6796,55.492,98675,16434,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Seychelles,2020-03-06,-4.6796,55.492,98675,16434,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Seychelles,2020-03-07,-4.6796,55.492,98675,16434,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Seychelles,2020-03-08,-4.6796,55.492,98675,16434,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Seychelles,2020-03-09,-4.6796,55.492,98675,16434,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Seychelles,2020-03-10,-4.6796,55.492,98675,16434,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Seychelles,2020-03-11,-4.6796,55.492,98675,16434,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Seychelles,2020-03-12,-4.6796,55.492,98675,16434,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Seychelles,2020-03-13,-4.6796,55.492,98675,16434,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Seychelles,2020-03-14,-4.6796,55.492,98675,16434,,,2,0,0,0,2,0,2,,,,,,,,,,,,,,,0.0,20.268558398783888,0.0,0.0,0.0,20.268558398783888,,
Seychelles,2020-03-15,-4.6796,55.492,98675,16434,,,2,0,0,0,2,0,2,,,,,,,,,,,,,,,0.0,20.268558398783888,0.0,0.0,0.0,20.268558398783888,,
Seychelles,2020-03-16,-4.6796,55.492,98675,16434,,,3,0,0,0,3,0,3,,,,,,,,,,,,,,,0.0,30.40283759817583,0.0,0.0,0.0,30.40283759817583,,
Seychelles,2020-03-17,-4.6796,55.492,98675,16434,,,4,0,1,0,4,1,3,0.8333333333333334,,,,,,,,,,,,,0.0,0.0,40.537116797567776,0.0,10.134279199391944,10.134279199391944,30.40283759817583,,
Seychelles,2020-03-18,-4.6796,55.492,98675,16434,,,4,0,1,0,4,1,3,0.8333333333333334,,,,,,,,,,,,,0.0,0.0,40.537116797567776,0.0,10.134279199391944,10.134279199391944,30.40283759817583,,
Seychelles,2020-03-19,-4.6796,55.492,98675,16434,,,6,0,1,0,6,1,5,0.6666666666666666,,,,,,,,,,,,,0.0,0.0,60.80567519635166,0.0,10.134279199391944,10.134279199391944,50.67139599695972,,
Seychelles,2020-03-20,-4.6796,55.492,98675,16434,,,7,0,2,0,7,2,5,0.5,0.3333333333333333,,,,-0.1388888888888889,,,,,,,,0.0,0.0,70.9399543957436,0.0,20.268558398783888,20.268558398783888,50.67139599695972,,
Seychelles,2020-03-21,-4.6796,55.492,98675,16434,,,7,0,2,0,7,2,5,0.5,0.3333333333333333,,,,-0.1388888888888889,,,,,,,,0.0,0.0,70.9399543957436,0.0,20.268558398783888,20.268558398783888,50.67139599695972,,
Seychelles,2020-03-22,-4.6796,55.492,98675,16434,,,7,0,3,0,7,3,4,0.16666666666666666,0.5,,,,-0.08333333333333333,,,,,,,,0.0,0.0,70.9399543957436,0.0,30.40283759817583,30.40283759817583,40.537116797567776,,
Seychelles,2020-03-23,-4.6796,55.492,98675,16434,,,7,0,3,0,7,3,4,0.0,0.3333333333333333,,,,-0.05555555555555556,0.0,,,,,,,0.0,0.0,70.9399543957436,0.0,30.40283759817583,30.40283759817583,40.537116797567776,,
Seychelles,2020-03-24,-4.6796,55.492,98675,16434,,,7,0,3,0,7,3,4,0.0,0.3333333333333333,,,,-0.05555555555555556,0.0,,,,,,,0.0,0.0,70.9399543957436,0.0,30.40283759817583,30.40283759817583,40.537116797567776,,
Seychelles,2020-03-25,-4.6796,55.492,98675,16434,,,7,0,4,0,7,4,3,0.16666666666666666,0.16666666666666666,,,,0.05555555555555556,-0.05555555555555556,,,,,,,0.0,0.0,70.9399543957436,0.0,40.537116797567776,40.537116797567776,30.40283759817583,,
Seychelles,2020-03-26,-4.6796,55.492,98675,16434,,,7,0,4,0,7,4,3,0.16666666666666666,0.3333333333333333,,,,,0.0,,,,,,,0.0,0.0,70.9399543957436,0.0,40.537116797567776,40.537116797567776,30.40283759817583,,
Seychelles,2020-03-27,-4.6796,55.492,98675,16434,,,7,0,4,0,7,4,3,0.16666666666666666,0.3333333333333333,,,,,0.0,,,,-0.006944444444444446,,,0.0,0.0,70.9399543957436,0.0,40.537116797567776,40.537116797567776,30.40283759817583,,
Seychelles,2020-03-28,-4.6796,55.492,98675,16434,,,8,0,4,0,8,4,4,0.5,0.16666666666666666,,,,0.027777777777777776,0.05555555555555556,,,,,,,0.0,0.0,81.07423359513555,0.0,40.537116797567776,40.537116797567776,40.537116797567776,,
Seychelles,2020-03-29,-4.6796,55.492,98675,16434,,,8,0,5,0,8,5,3,0.5,0.3333333333333333,,,,0.027777777777777776,0.0,,,,,,,0.0,0.0,81.07423359513555,0.0,50.67139599695972,50.67139599695972,30.40283759817583,,
Seychelles,2020-03-30,-4.6796,55.492,98675,16434,,,8,0,5,0,8,5,3,0.5,0.3333333333333333,,,,0.027777777777777776,0.0,,,,-0.020833333333333336,,,0.0,0.0,81.07423359513555,0.0,50.67139599695972,50.67139599695972,30.40283759817583,,
Seychelles,2020-03-31,-4.6796,55.492,98675,16434,,,10,0,5,0,10,5,5,0.3333333333333333,0.5,,,,-0.05555555555555556,0.027777777777777776,,,,-0.020833333333333336,,,0.0,0.0,101.34279199391943,0.0,50.67139599695972,50.67139599695972,50.67139599695972,,
Seychelles,2020-04-01,-4.6796,55.492,98675,16434,,,10,0,6,0,10,6,4,0.3333333333333333,0.3333333333333333,,,,-0.05555555555555556,0.0,,,,-0.013888888888888888,,,0.0,0.0,101.34279199391943,0.0,60.80567519635166,60.80567519635166,40.537116797567776,,
Seychelles,2020-04-02,-4.6796,55.492,98675,16434,,,10,0,6,0,10,6,4,0.3333333333333333,0.3333333333333333,,,,-0.05555555555555556,0.0,,,,,,,0.0,0.0,101.34279199391943,0.0,60.80567519635166,60.80567519635166,40.537116797567776,,
Seychelles,2020-04-03,-4.6796,55.492,98675,16434,,,10,0,7,0,10,7,3,0.16666666666666666,0.3333333333333333,,,,-0.027777777777777776,-0.05555555555555556,,,,,,,0.0,0.0,101.34279199391943,0.0,70.9399543957436,70.9399543957436,30.40283759817583,,
Seychelles,2020-04-04,-4.6796,55.492,98675,16434,,,10,0,7,0,10,7,3,0.16666666666666666,0.3333333333333333,,,,-0.027777777777777776,0.0,,,,,,,0.0,0.0,101.34279199391943,0.0,70.9399543957436,70.9399543957436,30.40283759817583,,
Seychelles,2020-04-05,-4.6796,55.492,98675,16434,,,10,0,7,0,10,7,3,0.16666666666666666,0.3333333333333333,,,,-0.027777777777777776,0.0,,,,,,,0.0,0.0,101.34279199391943,0.0,70.9399543957436,70.9399543957436,30.40283759817583,,
Seychelles,2020-04-06,-4.6796,55.492,98675,16434,,,11,0,7,0,11,7,4,0.16666666666666666,0.16666666666666666,,,,-0.027777777777777776,0.0,,,,,,,0.0,0.0,111.47707119331137,0.0,70.9399543957436,70.9399543957436,40.537116797567776,,
Seychelles,2020-04-07,-4.6796,55.492,98675,16434,,,11,0,8,0,11,8,3,0.16666666666666666,0.3333333333333333,,,,-0.027777777777777776,-0.027777777777777776,,,,,,,0.0,0.0,111.47707119331137,0.0,81.07423359513555,81.07423359513555,30.40283759817583,,
Seychelles,2020-04-08,-4.6796,55.492,98675,16434,,,11,0,8,0,11,8,3,0.16666666666666666,0.3333333333333333,,,,-0.027777777777777776,-0.027777777777777776,,,,,,,0.0,0.0,111.47707119331137,0.0,81.07423359513555,81.07423359513555,30.40283759817583,,
Seychelles,2020-04-09,-4.6796,55.492,98675,16434,,,11,0,8,0,11,8,3,0.0,0.3333333333333333,,,,-0.027777777777777776,0.0,,,,,,,0.0,0.0,111.47707119331137,0.0,81.07423359513555,81.07423359513555,30.40283759817583,,
Seychelles,2020-04-10,-4.6796,55.492,98675,16434,,,11,0,9,0,11,9,2,0.0,0.16666666666666666,,,,-0.027777777777777776,-0.027777777777777776,,,,,,,0.0,0.0,111.47707119331137,0.0,91.2085127945275,91.2085127945275,20.268558398783888,,
Seychelles,2020-04-11,-4.6796,55.492,98675,16434,,,11,0,9,0,11,9,2,0.0,0.16666666666666666,,,,-0.027777777777777776,-0.027777777777777776,,,,,,,0.0,0.0,111.47707119331137,0.0,91.2085127945275,91.2085127945275,20.268558398783888,,
Seychelles,2020-04-12,-4.6796,55.492,98675,16434,,,11,0,9,0,11,9,2,0.0,0.16666666666666666,,,,,-0.027777777777777776,,,,,,,0.0,0.0,111.47707119331137,0.0,91.2085127945275,91.2085127945275,20.268558398783888,,
Seychelles,2020-04-13,-4.6796,55.492,98675,16434,,,11,0,9,0,11,9,2,0.0,0.16666666666666666,,,,,0.0,,,,,,,0.0,0.0,111.47707119331137,0.0,91.2085127945275,91.2085127945275,20.268558398783888,,
Seychelles,2020-04-14,-4.6796,55.492,98675,16434,,,11,0,9,0,11,9,2,0.0,0.16666666666666666,,,,,0.0,,,,,,,0.0,0.0,111.47707119331137,0.0,91.2085127945275,91.2085127945275,20.268558398783888,,
Seychelles,2020-04-15,-4.6796,55.492,98675,16434,,,11,0,9,0,11,9,2,0.0,0.16666666666666666,,,,,0.0,,,,,,,0.0,0.0,111.47707119331137,0.0,91.2085127945275,91.2085127945275,20.268558398783888,,
Seychelles,2020-04-16,-4.6796,55.492,98675,16434,,,11,0,10,0,11,10,1,0.0,0.16666666666666666,,,,,-0.027777777777777776,,,,,,,0.0,0.0,111.47707119331137,0.0,101.34279199391943,101.34279199391943,10.134279199391944,,
Seychelles,2020-04-17,-4.6796,55.492,98675,16434,,,11,5,10,0,11,10,1,0.0,0.16666666666666666,,,,,-0.027777777777777776,,,,,,,0.0,0.0,111.47707119331137,0.0,101.34279199391943,101.34279199391943,10.134279199391944,,
Seychelles,2020-04-18,-4.6796,55.492,98675,16434,,,11,5,10,0,11,10,1,0.0,0.16666666666666666,,,,,-0.027777777777777776,,,,,,,0.0,0.0,111.47707119331137,0.0,101.34279199391943,101.34279199391943,10.134279199391944,,
Seychelles,2020-04-19,-4.6796,55.492,98675,16434,,,11,5,10,0,11,10,1,0.0,0.0,,,,,-0.027777777777777776,,,,,,,0.0,0.0,111.47707119331137,0.0,101.34279199391943,101.34279199391943,10.134279199391944,,
Seychelles,2020-04-20,-4.6796,55.492,98675,16434,,,11,5,10,0,11,10,1,0.0,0.0,,,,,-0.027777777777777776,,,,,,,0.0,0.0,111.47707119331137,0.0,101.34279199391943,101.34279199391943,10.134279199391944,,
Seychelles,2020-04-21,-4.6796,55.492,98675,16434,,,11,5,10,0,11,10,1,0.0,0.0,,,,,0.0,,,,,,,0.0,0.0,111.47707119331137,0.0,101.34279199391943,101.34279199391943,10.134279199391944,,
Seychelles,2020-04-22,-4.6796,55.492,98675,16434,,,11,5,10,0,11,10,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,111.47707119331137,0.0,101.34279199391943,101.34279199391943,10.134279199391944,,
Seychelles,2020-04-23,-4.6796,55.492,98675,16434,,,11,6,10,0,11,10,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,111.47707119331137,0.0,101.34279199391943,101.34279199391943,10.134279199391944,,
Seychelles,2020-04-24,-4.6796,55.492,98675,16434,,,11,6,10,0,11,10,1,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,111.47707119331137,0.0,101.34279199391943,101.34279199391943,10.134279199391944,,
Seychelles,2020-04-25,-4.6796,55.492,98675,16434,,,11,6,10,0,11,10,1,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,111.47707119331137,0.0,101.34279199391943,101.34279199391943,10.134279199391944,,
Seychelles,2020-04-26,-4.6796,55.492,98675,16434,,,11,6,10,0,11,10,1,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,111.47707119331137,0.0,101.34279199391943,101.34279199391943,10.134279199391944,,
Seychelles,2020-04-27,-4.6796,55.492,98675,16434,,,11,6,11,0,11,11,0,0.0,0.16666666666666666,,,,,-0.027777777777777776,,,,,,,0.0,0.0,111.47707119331137,0.0,111.47707119331137,111.47707119331137,0.0,,
Seychelles,2020-04-28,-4.6796,55.492,98675,16434,,,11,6,11,0,11,11,0,0.0,0.16666666666666666,,,,,-0.027777777777777776,,,,,,,0.0,0.0,111.47707119331137,0.0,111.47707119331137,111.47707119331137,0.0,,
Seychelles,2020-04-29,-4.6796,55.492,98675,16434,,,11,6,11,0,11,11,0,0.0,0.16666666666666666,,,,,-0.027777777777777776,,,,,,,0.0,0.0,111.47707119331137,0.0,111.47707119331137,111.47707119331137,0.0,,
Seychelles,2020-04-30,-4.6796,55.492,98675,16434,,,11,6,11,0,11,11,0,0.0,0.0,,,,,-0.027777777777777776,,,,,,,0.0,0.0,111.47707119331137,0.0,111.47707119331137,111.47707119331137,0.0,,
Seychelles,2020-05-01,-4.6796,55.492,98675,16434,,,11,6,11,0,11,11,0,0.0,0.0,,,,,-0.027777777777777776,,,,,,,0.0,0.0,111.47707119331137,0.0,111.47707119331137,111.47707119331137,0.0,,
Seychelles,2020-05-02,-4.6796,55.492,98675,16434,,,11,6,11,0,11,11,0,0.0,0.0,,,,,-0.027777777777777776,,,,,,,0.0,0.0,111.47707119331137,0.0,111.47707119331137,111.47707119331137,0.0,,
Seychelles,2020-05-03,-4.6796,55.492,98675,16434,,,11,6,11,0,11,11,0,0.0,0.0,,,,,,,,,,,,0.0,0.0,111.47707119331137,0.0,111.47707119331137,111.47707119331137,0.0,,
Seychelles,2020-05-04,-4.6796,55.492,98675,16434,,,11,6,11,0,11,11,0,0.0,0.0,,,,,,,,,,,,0.0,0.0,111.47707119331137,0.0,111.47707119331137,111.47707119331137,0.0,,
Seychelles,2020-05-05,-4.6796,55.492,98675,16434,,,11,8,11,0,11,11,0,0.0,0.0,,,,,,,,,,,,0.0,0.0,111.47707119331137,0.0,111.47707119331137,111.47707119331137,0.0,,
Seychelles,2020-05-06,-4.6796,55.492,98675,16434,,,11,8,11,0,11,11,0,0.0,0.0,,,,,,,,,,,,0.0,0.0,111.47707119331137,0.0,111.47707119331137,111.47707119331137,0.0,,
Seychelles,2020-05-07,-4.6796,55.492,98675,16434,,,11,8,11,0,11,11,0,0.0,0.0,,,,,,,,,,,,0.0,0.0,111.47707119331137,0.0,111.47707119331137,111.47707119331137,0.0,,
Seychelles,2020-05-08,-4.6796,55.492,98675,16434,,,11,8,11,0,11,11,0,0.0,0.0,,,,,,,,,,,,0.0,0.0,111.47707119331137,0.0,111.47707119331137,111.47707119331137,0.0,,
Seychelles,2020-05-09,-4.6796,55.492,98675,16434,,,11,8,11,0,11,11,0,0.0,0.0,,,,,,,,,,,,0.0,0.0,111.47707119331137,0.0,111.47707119331137,111.47707119331137,0.0,,
Seychelles,2020-05-10,-4.6796,55.492,98675,16434,,,11,10,11,0,11,11,0,0.0,0.0,,,,,,,,,,,,0.0,0.0,111.47707119331137,0.0,111.47707119331137,111.47707119331137,0.0,,
Seychelles,2020-05-11,-4.6796,55.492,98675,16434,,,11,10,11,0,11,11,0,0.0,0.0,,,,,,,,,,,,0.0,0.0,111.47707119331137,0.0,111.47707119331137,111.47707119331137,0.0,,
Seychelles,2020-05-12,-4.6796,55.492,98675,16434,,,11,10,11,0,11,11,0,0.0,0.0,,,,,,,,,,,,0.0,0.0,111.47707119331137,0.0,111.47707119331137,111.47707119331137,0.0,,
Seychelles,2020-05-13,-4.6796,55.492,98675,16434,,,11,10,11,0,11,11,0,0.0,0.0,,,,,,,,,,,,0.0,0.0,111.47707119331137,0.0,111.47707119331137,111.47707119331137,0.0,,
Seychelles,2020-05-14,-4.6796,55.492,98675,16434,,,11,10,11,0,11,11,0,0.0,0.0,,,,,,,,,,,,0.0,0.0,111.47707119331137,0.0,111.47707119331137,111.47707119331137,0.0,,
Seychelles,2020-05-15,-4.6796,55.492,98675,16434,,,11,10,11,0,11,11,0,0.0,0.0,,,,,,,,,,,,0.0,0.0,111.47707119331137,0.0,111.47707119331137,111.47707119331137,0.0,,
Seychelles,2020-05-16,-4.6796,55.492,98675,16434,,,11,10,11,0,11,11,0,0.0,0.0,,,,,,,,,,,,0.0,0.0,111.47707119331137,0.0,111.47707119331137,111.47707119331137,0.0,,
Seychelles,2020-05-17,-4.6796,55.492,98675,16434,,,11,10,11,0,11,11,0,0.0,0.0,,,,,,,,,,,,0.0,0.0,111.47707119331137,0.0,111.47707119331137,111.47707119331137,0.0,,
Seychelles,2020-05-18,-4.6796,55.492,98675,16434,,,11,11,11,0,11,11,0,0.0,0.0,,,,,,,,,,,,0.0,0.0,111.47707119331137,0.0,111.47707119331137,111.47707119331137,0.0,,
Seychelles,2020-05-19,-4.6796,55.492,98675,16434,,,11,11,11,0,11,11,0,0.0,0.0,,,,,,,,,,,,0.0,0.0,111.47707119331137,0.0,111.47707119331137,111.47707119331137,0.0,,
Seychelles,2020-05-20,-4.6796,55.492,98675,16434,,,11,11,11,0,11,11,0,0.0,0.0,,,,,,,,,,,,0.0,0.0,111.47707119331137,0.0,111.47707119331137,111.47707119331137,0.0,,
Seychelles,2020-05-21,-4.6796,55.492,98675,16434,,,11,11,11,0,11,11,0,0.0,0.0,,,,,,,,,,,,0.0,0.0,111.47707119331137,0.0,111.47707119331137,111.47707119331137,0.0,,
Seychelles,2020-05-22,-4.6796,55.492,98675,16434,,,11,11,11,0,11,11,0,0.0,0.0,,,,,,,,,,,,0.0,0.0,111.47707119331137,0.0,111.47707119331137,111.47707119331137,0.0,,
Seychelles,2020-05-23,-4.6796,55.492,98675,16434,,,11,11,11,0,11,11,0,0.0,0.0,,,,,,,,,,,,0.0,0.0,111.47707119331137,0.0,111.47707119331137,111.47707119331137,0.0,,
Seychelles,2020-05-24,-4.6796,55.492,98675,16434,,,11,11,11,0,11,11,0,0.0,0.0,,,,,,,,,,,,0.0,0.0,111.47707119331137,0.0,111.47707119331137,111.47707119331137,0.0,,
Seychelles,2020-05-25,-4.6796,55.492,98675,16434,,,11,11,11,0,11,11,0,0.0,0.0,,,,,,,,,,,,0.0,0.0,111.47707119331137,0.0,111.47707119331137,111.47707119331137,0.0,,
Seychelles,2020-05-26,-4.6796,55.492,98675,16434,,,11,11,11,0,11,11,0,0.0,0.0,,,,,,,,,,,,0.0,0.0,111.47707119331137,0.0,111.47707119331137,111.47707119331137,0.0,,
Seychelles,2020-05-27,-4.6796,55.492,98675,16434,,,11,11,11,0,11,11,0,0.0,0.0,,,,,,,,,,,,0.0,0.0,111.47707119331137,0.0,111.47707119331137,111.47707119331137,0.0,,
Seychelles,2020-05-28,-4.6796,55.492,98675,16434,,,11,11,11,0,11,11,0,0.0,0.0,,,,,,,,,,,,0.0,0.0,111.47707119331137,0.0,111.47707119331137,111.47707119331137,0.0,,
Seychelles,2020-05-29,-4.6796,55.492,98675,16434,,,11,11,11,0,11,11,0,0.0,0.0,,,,,,,,,,,,0.0,0.0,111.47707119331137,0.0,111.47707119331137,111.47707119331137,0.0,,
Seychelles,2020-05-30,-4.6796,55.492,98675,16434,,,11,11,11,0,11,11,0,0.0,0.0,,,,,,,,,,,,0.0,0.0,111.47707119331137,0.0,111.47707119331137,111.47707119331137,0.0,,
Seychelles,2020-05-31,-4.6796,55.492,98675,16434,,,11,11,11,0,11,11,0,0.0,0.0,,,,,,,,,,,,0.0,0.0,111.47707119331137,0.0,111.47707119331137,111.47707119331137,0.0,,
