country,region,income_group,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
Slovakia,Europe & Central Asia,High income,2020-03-22,48.669,19.699,5453260,19444,3489,samples tested,185,60,0,185,60,125,15.5,10.666666666666666,-0.16666666666666666,10.5,5.0,-0.4166666666666667,0.6111111111111112,,,,,,,0.0,0.0,33.924661578578686,0.0,11.002592944403897,11.002592944403897,22.92206863417479,18.85945945945946,639.8007797170867
Slovakia,Europe & Central Asia,High income,2020-03-23,48.669,19.699,5453260,19444,3518,samples tested,186,71,0,186,71,115,14.833333333333334,11.0,-0.16666666666666666,10.833333333333334,4.0,0.3888888888888887,0.5555555555555554,,,,,0.0694444444444445,,0.0,0.0,34.10803812765209,0.0,13.01973498421128,13.01973498421128,21.088303143440804,18.913978494623656,645.1186996402153
Slovakia,Europe & Central Asia,High income,2020-03-24,48.669,19.699,5453260,19444,,samples tested,204,81,0,204,81,123,15.166666666666666,11.333333333333334,-0.16666666666666666,11.166666666666668,3.9999999999999982,0.9166666666666666,0.5277777777777777,,,,,,,0.0,0.0,37.408816010973254,0.0,14.853500474945262,14.853500474945262,22.55531553602799,,
Slovakia,Europe & Central Asia,High income,2020-03-25,48.669,19.699,5453260,19444,,samples tested,216,93,0,216,93,123,17.833333333333332,11.5,,,,1.5,0.5,,,,0.36111111111111127,,-0.05815972222222225,0.0,0.0,39.60933459985403,0.0,17.054019063826043,17.054019063826043,22.55531553602799,,
Slovakia,Europe & Central Asia,High income,2020-03-26,48.669,19.699,5453260,19444,5664,samples tested,226,104,0,226,104,122,21.333333333333332,12.166666666666666,,,,2.361111111111111,0.5833333333333334,,,,0.12500000000000003,,,0.0,0.0,41.44310009058802,0.0,19.071161103633422,19.071161103633422,22.371938986954593,25.061946902654867,1038.644773951728
Slovakia,Europe & Central Asia,High income,2020-03-27,48.669,19.699,5453260,19444,,samples tested,269,115,0,269,115,154,22.0,13.0,,,,1.8333333333333337,0.75,,,,-0.17361111111111102,-0.1631944444444445,,0.0,0.0,49.328291700744145,0.0,21.088303143440804,21.088303143440804,28.239988557303338,,
Slovakia,Europe & Central Asia,High income,2020-03-28,48.669,19.699,5453260,19444,7131,samples tested,292,129,0,292,129,163,24.5,13.666666666666666,,,,1.4166666666666667,0.8888888888888887,,,,-0.47222222222222227,-0.1076388888888889,,0.0,0.0,53.5459523294323,0.0,23.65557483046838,23.65557483046838,29.89037749896392,24.421232876712327,1307.6581714424033
Slovakia,Europe & Central Asia,High income,2020-03-29,48.669,19.699,5453260,19444,,samples tested,314,144,0,314,144,170,29.0,14.5,,,,0.8055555555555559,0.916666666666667,,,,-0.29166666666666674,,,0.0,0.0,57.58023640904707,0.0,26.406223066569353,26.406223066569353,31.17401334247771,,
Slovakia,Europe & Central Asia,High income,2020-03-30,48.669,19.699,5453260,19444,,samples tested,336,159,0,336,159,177,26.166666666666668,15.833333333333334,,,,0.47222222222222204,0.9166666666666666,,,,-0.3055555555555555,,,0.0,0.0,61.614520488661825,0.0,29.15687130267033,29.15687130267033,32.4576491859915,,
Slovakia,Europe & Central Asia,High income,2020-03-31,48.669,19.699,5453260,19444,,samples tested,363,175,0,363,175,188,26.333333333333332,16.833333333333332,,,,0.6666666666666666,0.861111111111111,,,,0.48611111111111094,,,0.0,0.0,66.56568731364358,0.0,32.090896087844705,32.090896087844705,34.47479122579888,,
Slovakia,Europe & Central Asia,High income,2020-04-01,48.669,19.699,5453260,19444,,samples tested,400,191,1,400,192,208,26.166666666666668,17.666666666666668,,,,0.19444444444444464,0.8888888888888887,,,,0.527777777777778,,,0.005208333333333333,0.0025,73.35061962935931,0.1833765490733983,35.02492087301908,35.20829742209247,38.142322207266844,,
Slovakia,Europe & Central Asia,High income,2020-04-02,48.669,19.699,5453260,19444,11742,samples tested,426,210,1,426,211,215,24.833333333333332,18.5,,,,2.7499999999999996,0.833333333333333,,,,0.4374999999999999,-0.22916666666666663,,0.004739336492890996,0.002347417840375587,78.11840990526767,0.1833765490733983,38.509075305413646,38.69245185448704,39.425958050780636,27.56338028169014,2153.207439219843
Slovakia,Europe & Central Asia,High income,2020-04-03,48.669,19.699,5453260,19444,13631,samples tested,450,230,1,450,231,219,28.5,18.833333333333332,,,,2.583333333333334,0.9722222222222227,,,,0.6041666666666666,-0.2812500000000001,,0.004329004329004329,0.0022222222222222222,82.51944708302923,0.1833765490733983,42.17660628688161,42.35998283595501,40.159464247074226,30.29111111111111,2499.605740419492
Slovakia,Europe & Central Asia,High income,2020-04-04,48.669,19.699,5453260,19444,15155,samples tested,471,250,1,471,251,220,30.166666666666668,19.833333333333332,0.16666666666666666,20.0,10.166666666666668,2.416666666666666,1.1111111111111107,,,,-0.4305555555555555,-0.43923611111111105,,0.00398406374501992,0.0021231422505307855,86.3703546135706,0.1833765490733983,45.84413726834958,46.02751381742297,40.34284079614763,32.176220806794056,2779.0716012073513
Slovakia,Europe & Central Asia,High income,2020-04-05,48.669,19.699,5453260,19444,,samples tested,485,270,1,485,271,214,42.666666666666664,20.833333333333332,0.16666666666666666,21.0,21.666666666666664,2.611111111111111,1.222222222222222,,,,-0.5972222222222224,-0.46875,,0.0036900369003690036,0.002061855670103093,88.93762630059817,0.1833765490733983,49.51166824981754,49.69504479889094,39.242581501707235,,
Slovakia,Europe & Central Asia,High income,2020-04-06,48.669,19.699,5453260,19444,,samples tested,534,288,2,534,290,244,41.833333333333336,22.666666666666668,0.16666666666666666,22.833333333333336,19.0,1.0277777777777775,1.4444444444444446,,,,-1.3194444444444442,,,0.006896551724137931,0.003745318352059925,97.92307720519469,0.3667530981467966,52.81244613313871,53.17919923128551,44.743877973909186,,
Slovakia,Europe & Central Asia,High income,2020-04-07,48.669,19.699,5453260,19444,,samples tested,581,310,2,581,312,269,40.666666666666664,24.333333333333332,0.16666666666666666,24.5,16.166666666666664,0.19444444444444406,1.3888888888888893,-0.027777777777777776,1.3611111111111116,-1.1666666666666676,-1.2708333333333335,,,0.00641025641025641,0.0034423407917383822,106.5417750116444,0.3667530981467966,56.84673021275347,57.213483310900266,49.328291700744145,,
Slovakia,Europe & Central Asia,High income,2020-04-08,48.669,19.699,5453260,19444,21371,samples tested,682,335,2,682,337,345,40.5,25.833333333333332,0.16666666666666666,26.0,14.5,-2.8611111111111107,1.25,-0.027777777777777776,1.2222222222222223,-4.083333333333333,-0.13194444444444436,,,0.005934718100890208,0.002932551319648094,125.06280646805764,0.3667530981467966,61.43114393958843,61.797897037735225,63.26490943032241,31.335777126099707,3918.940230247595
Slovakia,Europe & Central Asia,High income,2020-04-09,48.669,19.699,5453260,19444,23672,samples tested,701,366,2,701,368,333,34.666666666666664,27.5,0.0,27.5,7.166666666666664,-2.4722222222222228,0.8055555555555554,0.08333333333333333,0.8888888888888887,-3.3611111111111116,0.49305555555555564,,,0.005434782608695652,0.0028530670470756064,128.5469609004522,0.3667530981467966,67.11581696086378,67.48257005901057,61.064390841441636,33.76890156918687,4340.889669665485
Slovakia,Europe & Central Asia,High income,2020-04-10,48.669,19.699,5453260,19444,25846,samples tested,715,396,2,715,398,317,31.333333333333332,28.166666666666668,0.0,28.166666666666668,3.1666666666666643,0.5,0.44444444444444464,0.1388888888888889,0.5833333333333335,-0.08333333333333348,,,,0.005025125628140704,0.002797202797202797,131.1142325874798,0.3667530981467966,72.61711343306573,72.98386653121253,58.13036605626726,36.148251748251745,4739.550287351052
Slovakia,Europe & Central Asia,High income,2020-04-11,48.669,19.699,5453260,19444,27426,samples tested,728,425,2,728,427,301,25.5,28.333333333333332,0.0,28.333333333333332,-2.833333333333332,2.1666666666666665,0.4166666666666667,0.16666666666666666,0.5833333333333334,1.583333333333333,,0.04340277777777775,,0.00468384074941452,0.0027472527472527475,133.49812772543396,0.3667530981467966,77.93503335619428,78.30178645434107,55.19634127109289,37.67307692307692,5029.285234887022
Slovakia,Europe & Central Asia,High income,2020-04-12,48.669,19.699,5453260,19444,28750,samples tested,742,453,2,742,455,287,27.0,27.5,0.6666666666666666,28.166666666666668,-1.1666666666666679,3.861111111111112,0.4166666666666667,,,,1.1597222222222223,,,0.004395604395604396,0.0026954177897574125,136.06539941246155,0.3667530981467966,83.06957673024942,83.43632982839623,52.62906958406531,38.746630727762806,5272.075785860201
Slovakia,Europe & Central Asia,High income,2020-04-13,48.669,19.699,5453260,19444,30052,samples tested,769,479,2,769,481,288,43.666666666666664,27.0,1.0,28.0,15.666666666666664,5.666666666666667,0.6944444444444446,,,,0.6666666666666666,,-0.20616319444444442,0.004158004158004158,0.002600780234070221,141.0165662374433,0.3667530981467966,87.83736700615779,88.20412010430458,52.81244613313871,39.07932379713914,5510.832052753765
Slovakia,Europe & Central Asia,High income,2020-04-14,48.669,19.699,5453260,19444,31491,samples tested,835,505,2,835,507,328,53.5,28.333333333333332,1.1666666666666667,29.5,24.0,5.138888888888889,1.1111111111111114,,,,-0.9305555555555557,-0.7430555555555557,,0.0039447731755424065,0.0023952095808383233,153.1194184762876,0.3667530981467966,92.60515728206614,92.97191038021293,60.14750809607464,37.71377245508982,5774.710906870386
Slovakia,Europe & Central Asia,High income,2020-04-15,48.669,19.699,5453260,19444,34458,samples tested,863,531,6,863,537,326,57.833333333333336,30.0,1.5,31.5,26.333333333333336,4.833333333333333,1.6111111111111107,0.1111111111111111,1.7222222222222219,3.111111111111111,-1.7291666666666667,-0.7812499999999999,,0.0111731843575419,0.006952491309385863,158.25396185034273,1.1002592944403897,97.3729475579745,98.47320685241489,59.78075499792784,39.928157589803014,6318.789127971158
Slovakia,Europe & Central Asia,High income,2020-04-16,48.669,19.699,5453260,19444,37809,samples tested,977,558,8,977,566,411,65.33333333333333,32.333333333333336,1.6666666666666667,34.0,31.33333333333333,0.13888888888888928,2.055555555555556,0.0,2.055555555555556,-1.9166666666666665,-1.8125000000000004,,,0.014134275618374558,0.008188331627430911,179.15888844471013,1.4670123925871863,102.32411438295625,103.79112677554343,75.3677616691667,38.699078812691916,6933.283943916116
Slovakia,Europe & Central Asia,High income,2020-04-17,48.669,19.699,5453260,19444,40953,samples tested,1049,595,9,1049,604,445,56.333333333333336,35.0,1.8333333333333333,36.833333333333336,19.5,-1.25,1.8611111111111114,-0.02777777777777779,1.8333333333333335,-3.0833333333333335,-2.458333333333333,,,0.014900662251655629,0.008579599618684462,192.36199997799483,1.6503889416605846,109.10904669867199,110.75943564033257,81.60256433766224,39.040038131553864,7509.8198142028805
Slovakia,Europe & Central Asia,High income,2020-04-18,48.669,19.699,5453260,19444,44276,samples tested,1089,633,11,1089,644,445,56.0,37.166666666666664,1.3333333333333333,38.5,17.5,-2.111111111111112,1.694444444444444,-0.08333333333333333,1.6111111111111107,-3.7222222222222228,-0.951388888888889,,,0.017080745341614908,0.010101010101010102,199.69706194093075,2.017142039807381,116.07735556346113,118.09449760326851,81.60256433766224,40.6574839302112,8119.180086773783
Slovakia,Europe & Central Asia,High income,2020-04-19,48.669,19.699,5453260,19444,46734,samples tested,1161,673,12,1161,685,476,44.5,39.333333333333336,1.0,40.333333333333336,4.166666666666664,-4.999999999999999,1.3611111111111107,-0.1388888888888889,1.2222222222222219,-6.222222222222221,,,,0.017518248175182483,0.0103359173126615,212.90017347421542,2.2005185888807794,123.41241752639705,125.61293611527783,87.28723735893759,40.253229974160206,8569.919644396196
Slovakia,Europe & Central Asia,High income,2020-04-20,48.669,19.699,5453260,19444,49428,samples tested,1173,715,13,1173,728,445,46.0,39.5,1.0,40.5,5.5,-3.6666666666666665,0.8333333333333334,-0.16666666666666666,0.6666666666666667,-4.333333333333333,,,,0.017857142857142856,0.011082693947144074,215.1006920630962,2.3838951379541777,131.1142325874798,133.49812772543396,81.60256433766224,42.1381074168798,9063.93606759993
Slovakia,Europe & Central Asia,High income,2020-04-21,48.669,19.699,5453260,19444,53893,samples tested,1199,754,14,1199,768,431,45.166666666666664,40.166666666666664,1.0,41.166666666666664,4.0,-4.277777777777778,0.4166666666666667,-0.1111111111111111,0.3055555555555556,-4.583333333333333,,,,0.018229166666666668,0.011676396997497914,219.86848233900457,2.567271687027576,138.26591800134233,140.83318968836988,79.03529265063466,44.94829024186822,9882.712359212654
Slovakia,Europe & Central Asia,High income,2020-04-22,48.669,19.699,5453260,19444,,samples tested,1244,794,14,1244,808,436,35.333333333333336,40.5,0.8333333333333334,41.333333333333336,-6.0,-3.527777777777778,-0.16666666666666666,0.0,-0.16666666666666666,-3.3611111111111116,,,,0.017326732673267328,0.011254019292604502,228.1204270473075,2.567271687027576,145.60097996427825,148.16825165130584,79.95217539600166,,
Slovakia,Europe & Central Asia,High income,2020-04-23,48.669,19.699,5453260,19444,57421,samples tested,1325,832,15,1325,847,478,34.333333333333336,40.0,0.8333333333333334,40.833333333333336,-6.5,-5.833333333333333,-0.44444444444444403,0.02777777777777779,-0.41666666666666624,-5.416666666666667,,,,0.01770956316410862,0.011320754716981131,242.97392752225275,2.7506482361009743,152.56928882906737,155.31993706516835,87.65399045708439,43.336603773584905,10529.664824343603
Slovakia,Europe & Central Asia,High income,2020-04-24,48.669,19.699,5453260,19444,61261,samples tested,1360,874,17,1360,891,469,30.333333333333332,39.666666666666664,0.6666666666666666,40.33333333333333,-9.999999999999996,-6.527777777777778,-0.9444444444444441,0.0,-0.9444444444444441,-5.583333333333334,,,,0.019079685746352413,0.0125,249.39210673982168,3.117401334247771,160.2711038901501,163.38850522439787,86.0036015154238,45.04485294117647,11233.830772785454
Slovakia,Europe & Central Asia,High income,2020-04-25,48.669,19.699,5453260,19444,66089,samples tested,1373,916,17,1373,933,440,23.333333333333332,38.333333333333336,1.0,39.333333333333336,-16.000000000000004,-5.055555555555556,-1.4444444444444446,0.027777777777777773,-1.416666666666667,-3.6388888888888893,,,,0.01822079314040729,0.012381646030589949,251.77600187777585,3.117401334247771,167.97291895123283,171.0903202854806,80.68568159229525,48.1347414420976,12119.17275171182
Slovakia,Europe & Central Asia,High income,2020-04-26,48.669,19.699,5453260,19444,70928,samples tested,1379,955,18,1379,973,406,11.0,36.833333333333336,1.1666666666666667,38.0,-27.0,-4.944444444444445,-1.777777777777778,0.027777777777777773,-1.7500000000000002,-3.1944444444444446,,,,0.018499486125385406,0.01305293691080493,252.87626117221626,3.300777883321169,175.12460436509537,178.42538224841655,74.4508789237997,51.43437273386512,13006.531872677995
