country,region,income_group,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
Paraguay,Latin America & Caribbean,Upper middle income,2020-02-18,-23.4425,-58.4438,7165956,5822,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-02-19,-23.4425,-58.4438,7165956,5822,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-02-20,-23.4425,-58.4438,7165956,5822,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-02-21,-23.4425,-58.4438,7165956,5822,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-02-22,-23.4425,-58.4438,7165956,5822,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-02-23,-23.4425,-58.4438,7165956,5822,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-02-24,-23.4425,-58.4438,7165956,5822,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-02-25,-23.4425,-58.4438,7165956,5822,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-02-26,-23.4425,-58.4438,7165956,5822,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-02-27,-23.4425,-58.4438,7165956,5822,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-02-28,-23.4425,-58.4438,7165956,5822,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-02-29,-23.4425,-58.4438,7165956,5822,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-03-01,-23.4425,-58.4438,7165956,5822,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-03-02,-23.4425,-58.4438,7165956,5822,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-03-03,-23.4425,-58.4438,7165956,5822,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-03-04,-23.4425,-58.4438,7165956,5822,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-03-05,-23.4425,-58.4438,7165956,5822,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-03-06,-23.4425,-58.4438,7165956,5822,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-03-07,-23.4425,-58.4438,7165956,5822,1,samples tested,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,Inf,0.13954872176161842
Paraguay,Latin America & Caribbean,Upper middle income,2020-03-08,-23.4425,-58.4438,7165956,5822,,samples tested,1,0,0,1,0,1,,,,,,,,,,,,,,,0.0,0.13954872176161842,0.0,0.0,0.0,0.13954872176161842,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-03-09,-23.4425,-58.4438,7165956,5822,,samples tested,1,0,0,1,0,1,,,,,,,,,,,,,,,0.0,0.13954872176161842,0.0,0.0,0.0,0.13954872176161842,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-03-10,-23.4425,-58.4438,7165956,5822,9,samples tested,1,0,0,1,0,1,,,,,,,,,,,,,,,0.0,0.13954872176161842,0.0,0.0,0.0,0.13954872176161842,9.0,1.2559384958545656
Paraguay,Latin America & Caribbean,Upper middle income,2020-03-11,-23.4425,-58.4438,7165956,5822,16,samples tested,5,0,0,5,0,5,0.8333333333333334,,,,,,,,,,,,,,0.0,0.697743608808092,0.0,0.0,0.0,0.697743608808092,3.2,2.2327795481858947
Paraguay,Latin America & Caribbean,Upper middle income,2020-03-12,-23.4425,-58.4438,7165956,5822,22,samples tested,5,1,0,5,1,4,0.8333333333333334,,,,,,,,,,,,,0.0,0.0,0.697743608808092,0.0,0.13954872176161842,0.13954872176161842,0.5581948870464737,4.4,3.070071878755605
Paraguay,Latin America & Caribbean,Upper middle income,2020-03-13,-23.4425,-58.4438,7165956,5822,39,samples tested,6,1,0,6,1,5,1.1666666666666667,,,,,,,,,,,,,0.0,0.0,0.8372923305697104,0.0,0.13954872176161842,0.13954872176161842,0.697743608808092,6.5,5.4424001487031175
Paraguay,Latin America & Caribbean,Upper middle income,2020-03-14,-23.4425,-58.4438,7165956,5822,54,samples tested,6,2,0,6,2,4,0.6666666666666666,,,,,0.05555555555555556,,,,,,,,0.0,0.0,0.8372923305697104,0.0,0.27909744352323684,0.27909744352323684,0.5581948870464737,9.0,7.535630975127394
Paraguay,Latin America & Caribbean,Upper middle income,2020-03-15,-23.4425,-58.4438,7165956,5822,87,samples tested,6,2,0,6,2,4,1.0,0.3333333333333333,,,,0.19444444444444442,,,,,,,,0.0,0.0,0.8372923305697104,0.0,0.27909744352323684,0.27909744352323684,0.5581948870464737,14.5,12.140738793260802
Paraguay,Latin America & Caribbean,Upper middle income,2020-03-16,-23.4425,-58.4438,7165956,5822,114,samples tested,8,2,0,8,2,6,0.8333333333333334,0.5,,,,0.19444444444444445,,,,,0.055555555555555546,,,0.0,0.0,1.1163897740929474,0.0,0.27909744352323684,0.27909744352323684,0.8372923305697104,14.25,15.908554280824498
Paraguay,Latin America & Caribbean,Upper middle income,2020-03-17,-23.4425,-58.4438,7165956,5822,140,samples tested,9,3,0,9,3,6,1.1666666666666667,0.5,,,,0.25,,,,,0.09722222222222221,,,0.0,0.0,1.2559384958545656,0.0,0.4186461652848552,0.4186461652848552,0.8372923305697104,15.555555555555555,19.536821046626578
Paraguay,Latin America & Caribbean,Upper middle income,2020-03-18,-23.4425,-58.4438,7165956,5822,164,samples tested,11,3,0,11,3,8,2.0,0.3333333333333333,,,,0.27777777777777773,0.05555555555555555,,,,0.09722222222222224,0.003472222222222229,,0.0,0.0,1.5350359393778026,0.0,0.4186461652848552,0.4186461652848552,1.1163897740929474,14.909090909090908,22.885990368905418
Paraguay,Latin America & Caribbean,Upper middle income,2020-03-19,-23.4425,-58.4438,7165956,5822,196,samples tested,11,4,0,11,4,7,2.3333333333333335,0.6666666666666666,,,,0.5833333333333333,0.027777777777777773,,,,0.09027777777777779,-0.019097222222222217,,0.0,0.0,1.5350359393778026,0.0,0.5581948870464737,0.5581948870464737,0.9768410523313289,17.818181818181817,27.35154946527721
Paraguay,Latin America & Caribbean,Upper middle income,2020-03-20,-23.4425,-58.4438,7165956,5822,240,samples tested,13,5,0,13,5,8,2.1666666666666665,0.6666666666666666,,,,0.5833333333333334,0.05555555555555556,,,,0.06944444444444446,-0.02430555555555556,-0.013888888888888893,0.0,0.0,1.8141333829010393,0.0,0.697743608808092,0.697743608808092,1.1163897740929474,18.46153846153846,33.49169322278842
Paraguay,Latin America & Caribbean,Upper middle income,2020-03-21,-23.4425,-58.4438,7165956,5822,308,samples tested,18,4,1,18,5,13,2.6666666666666665,0.6666666666666666,,,,0.6111111111111112,0.19444444444444445,,,,0.020833333333333343,-0.057291666666666664,,0.2,0.05555555555555555,2.5118769917091313,0.13954872176161842,0.5581948870464737,0.697743608808092,1.8141333829010393,17.11111111111111,42.98100630257847
Paraguay,Latin America & Caribbean,Upper middle income,2020-03-22,-23.4425,-58.4438,7165956,5822,345,samples tested,22,6,1,22,7,15,4.333333333333333,0.6666666666666666,,,,0.5555555555555556,0.16666666666666666,,,,0.0,-0.05208333333333334,,0.14285714285714285,0.045454545454545456,3.070071878755605,0.13954872176161842,0.8372923305697104,0.9768410523313289,2.0932308264242763,15.681818181818182,48.14430900775835
Paraguay,Latin America & Caribbean,Upper middle income,2020-03-23,-23.4425,-58.4438,7165956,5822,434,samples tested,22,7,1,22,8,14,4.666666666666667,0.8333333333333334,,,,0.6666666666666666,0.22222222222222224,,,,-0.13888888888888887,-0.0625,,0.125,0.045454545454545456,3.070071878755605,0.13954872176161842,0.9768410523313289,1.1163897740929474,1.9536821046626578,19.727272727272727,60.56414524454239
Paraguay,Latin America & Caribbean,Upper middle income,2020-03-24,-23.4425,-58.4438,7165956,5822,525,samples tested,27,7,2,27,9,18,5.666666666666667,1.5,0.3333333333333333,1.8333333333333333,3.833333333333334,0.5833333333333334,0.3333333333333333,,,,-0.1388888888888889,,,0.2222222222222222,0.07407407407407407,3.767815487563697,0.27909744352323684,0.9768410523313289,1.2559384958545656,2.5118769917091313,19.444444444444443,73.26307892484967
Paraguay,Latin America & Caribbean,Upper middle income,2020-03-25,-23.4425,-58.4438,7165956,5822,576,samples tested,37,8,3,37,11,26,5.666666666666667,1.6666666666666667,0.3333333333333333,2.0,3.666666666666667,0.05555555555555566,0.3888888888888889,,,,-0.22916666666666666,,,0.2727272727272727,0.08108108108108109,5.163302705179881,0.4186461652848552,1.1163897740929474,1.5350359393778026,3.6282667658020786,15.567567567567568,80.3800637346922
Paraguay,Latin America & Caribbean,Upper middle income,2020-03-26,-23.4425,-58.4438,7165956,5822,654,samples tested,41,10,3,41,13,28,6.166666666666667,2.0,0.3333333333333333,2.3333333333333335,3.8333333333333335,0.0,0.38888888888888884,,,,-0.13194444444444448,,,0.23076923076923078,0.07317073170731707,5.7214975922263545,0.4186461652848552,1.395487217616184,1.8141333829010393,3.9073642093253156,15.951219512195122,91.26486403209844
Paraguay,Latin America & Caribbean,Upper middle income,2020-03-27,-23.4425,-58.4438,7165956,5822,755,samples tested,52,13,3,52,16,36,6.166666666666667,2.6666666666666665,0.16666666666666666,2.833333333333333,3.333333333333334,-0.25,0.3055555555555556,-0.05555555555555555,0.25,-0.5,-0.013888888888888914,,,0.1875,0.057692307692307696,7.256533531604157,0.4186461652848552,1.8141333829010393,2.2327795481858947,5.0237539834182625,14.51923076923077,105.3592849300219
Paraguay,Latin America & Caribbean,Upper middle income,2020-03-28,-23.4425,-58.4438,7165956,5822,815,samples tested,56,16,3,56,19,37,4.666666666666667,3.0,0.0,3.0,1.666666666666667,0.055555555555555504,0.3055555555555555,-0.05555555555555555,0.24999999999999997,-0.19444444444444448,,,,0.15789473684210525,0.05357142857142857,7.814728418650631,0.4186461652848552,2.2327795481858947,2.6514257134707497,5.163302705179881,14.553571428571429,113.732208235719
Paraguay,Latin America & Caribbean,Upper middle income,2020-03-29,-23.4425,-58.4438,7165956,5822,920,samples tested,59,19,3,59,22,37,4.666666666666667,3.1666666666666665,0.0,3.1666666666666665,1.5000000000000004,0.0,0.27777777777777773,-0.05555555555555555,0.22222222222222218,-0.22222222222222218,,,,0.13636363636363635,0.05084745762711865,8.233374583935486,0.4186461652848552,2.6514257134707497,3.070071878755605,5.163302705179881,15.59322033898305,128.38482402068894
Paraguay,Latin America & Caribbean,Upper middle income,2020-03-30,-23.4425,-58.4438,7165956,5822,988,samples tested,64,23,3,64,26,38,4.166666666666667,3.3333333333333335,0.0,3.3333333333333335,0.8333333333333335,0.08333333333333333,0.1944444444444445,-0.027777777777777776,0.16666666666666674,-0.08333333333333341,0.11111111111111112,,,0.11538461538461539,0.046875,8.931118192743579,0.4186461652848552,3.209620600517223,3.6282667658020786,5.3028514269414995,15.4375,137.87413710047898
Paraguay,Latin America & Caribbean,Upper middle income,2020-03-31,-23.4425,-58.4438,7165956,5822,1078,samples tested,65,26,3,65,29,36,6.0,3.5,0.0,3.5,2.5,0.5555555555555555,0.13888888888888892,,,,,,,0.10344827586206896,0.046153846153846156,9.070666914505196,0.4186461652848552,3.6282667658020786,4.046912931086934,5.0237539834182625,16.584615384615386,150.43352205902465
Paraguay,Latin America & Caribbean,Upper middle income,2020-04-01,-23.4425,-58.4438,7165956,5822,1173,samples tested,69,29,3,69,32,37,6.166666666666667,3.6666666666666665,0.0,3.6666666666666665,2.5000000000000004,0.5,0.16666666666666674,,,,-0.04861111111111112,-0.078125,,0.09375,0.043478260869565216,9.62886180155167,0.4186461652848552,4.046912931086934,4.4655590963717895,5.163302705179881,17.0,163.69065062637839
Paraguay,Latin America & Caribbean,Upper middle income,2020-04-02,-23.4425,-58.4438,7165956,5822,1289,samples tested,77,33,3,77,36,41,6.666666666666667,3.8333333333333335,0.0,3.8333333333333335,2.8333333333333335,0.47222222222222215,0.1666666666666666,,,,-0.16666666666666666,,,0.08333333333333333,0.03896103896103896,10.745251575644618,0.4186461652848552,4.6051078181334075,5.0237539834182625,5.7214975922263545,16.74025974025974,179.87830235072613
Paraguay,Latin America & Caribbean,Upper middle income,2020-04-03,-23.4425,-58.4438,7165956,5822,1454,samples tested,92,37,3,92,40,52,8.0,3.8333333333333335,0.3333333333333333,4.166666666666667,3.833333333333333,-0.11111111111111116,0.16666666666666666,,,,-0.2013888888888889,,,0.075,0.03260869565217391,12.838482402068893,0.4186461652848552,5.163302705179881,5.581948870464736,7.256533531604157,15.804347826086957,202.90384144139315
Paraguay,Latin America & Caribbean,Upper middle income,2020-04-04,-23.4425,-58.4438,7165956,5822,1646,samples tested,96,41,3,96,44,52,7.666666666666667,4.166666666666667,0.3333333333333333,4.5,3.166666666666667,-0.11111111111111116,0.13888888888888892,,,,-0.3055555555555555,,,0.06818181818181818,0.03125,13.396677289115367,0.4186461652848552,5.7214975922263545,6.14014375751121,7.256533531604157,17.145833333333332,229.6971960196239
Paraguay,Latin America & Caribbean,Upper middle income,2020-04-05,-23.4425,-58.4438,7165956,5822,1846,samples tested,104,46,3,104,49,55,7.0,4.333333333333333,0.3333333333333333,4.666666666666666,2.333333333333334,-0.30555555555555564,0.11111111111111109,,,,,,,0.061224489795918366,0.028846153846153848,14.513067063208315,0.4186461652848552,6.419241201034446,6.837887366319302,7.675179696889012,17.75,257.6069403719476
Paraguay,Latin America & Caribbean,Upper middle income,2020-04-06,-23.4425,-58.4438,7165956,5822,2008,samples tested,113,49,5,113,54,59,5.333333333333333,4.5,0.3333333333333333,4.833333333333333,0.5,-0.75,0.1666666666666666,-0.027777777777777776,0.13888888888888884,-0.8888888888888888,,,,0.09259259259259259,0.04424778761061947,15.76900555906288,0.697743608808092,6.837887366319302,7.535630975127394,8.233374583935486,17.76991150442478,280.21383329732976
Paraguay,Latin America & Caribbean,Upper middle income,2020-04-07,-23.4425,-58.4438,7165956,5822,2220,samples tested,115,54,5,115,59,56,5.5,4.5,0.5,5.0,0.5,-0.388888888888889,0.11111111111111101,-0.027777777777777776,0.08333333333333323,-0.4722222222222222,,,,0.0847457627118644,0.043478260869565216,16.048103002586117,0.697743608808092,7.535630975127394,8.233374583935486,7.814728418650631,19.304347826086957,309.79816231079286
Paraguay,Latin America & Caribbean,Upper middle income,2020-04-08,-23.4425,-58.4438,7165956,5822,2462,samples tested,119,59,5,119,64,55,4.833333333333333,4.5,0.5,5.0,-0.16666666666666696,-0.055555555555555504,0.05555555555555566,0.0,0.05555555555555566,-0.11111111111111116,,,,0.078125,0.04201680672268908,16.60629788963259,0.697743608808092,8.233374583935486,8.931118192743579,7.675179696889012,20.689075630252102,343.5689529771045
Paraguay,Latin America & Caribbean,Upper middle income,2020-04-09,-23.4425,-58.4438,7165956,5822,2685,samples tested,124,64,5,124,69,55,3.5,4.833333333333333,0.16666666666666666,5.0,-1.5,0.13888888888888898,0.02777777777777783,0.02777777777777778,0.05555555555555561,0.08333333333333337,,,,0.07246376811594203,0.04032258064516129,17.304041498440682,0.697743608808092,8.931118192743579,9.62886180155167,7.675179696889012,21.653225806451612,374.6883179299454
Paraguay,Latin America & Caribbean,Upper middle income,2020-04-10,-23.4425,-58.4438,7165956,5822,2905,samples tested,129,68,6,129,74,55,5.333333333333333,4.833333333333333,0.16666666666666666,5.0,0.33333333333333304,0.3333333333333333,0.055555555555555504,-0.02777777777777778,0.027777777777777724,0.3055555555555556,,,,0.08108108108108109,0.046511627906976744,18.001785107248775,0.8372923305697104,9.489313079790051,10.326605410359763,7.675179696889012,22.51937984496124,405.3890367175015
Paraguay,Latin America & Caribbean,Upper middle income,2020-04-11,-23.4425,-58.4438,7165956,5822,3135,samples tested,133,73,6,133,79,54,6.666666666666667,4.666666666666667,0.3333333333333333,5.0,1.666666666666667,1.027777777777778,0.11111111111111116,-0.02777777777777778,0.08333333333333338,0.9444444444444445,0.1527777777777778,,,0.0759493670886076,0.045112781954887216,18.559979994295247,0.8372923305697104,10.187056688598144,11.024349019167854,7.535630975127394,23.571428571428573,437.4852427226737
Paraguay,Latin America & Caribbean,Upper middle income,2020-04-12,-23.4425,-58.4438,7165956,5822,3394,samples tested,134,78,6,134,84,50,6.166666666666667,4.666666666666667,0.5,5.166666666666667,1.0,1.3055555555555556,0.13888888888888898,0.027777777777777776,0.16666666666666674,1.1388888888888888,-0.020833333333333363,,,0.07142857142857142,0.04477611940298507,18.699528716056868,0.8372923305697104,10.884800297406235,11.722092627975947,6.97743608808092,25.328358208955223,473.6283616589329
Paraguay,Latin America & Caribbean,Upper middle income,2020-04-13,-23.4425,-58.4438,7165956,5822,3642,samples tested,147,83,6,147,89,58,7.5,4.833333333333333,0.3333333333333333,5.166666666666666,2.333333333333334,0.7500000000000001,0.1944444444444445,0.027777777777777776,0.22222222222222227,0.5277777777777779,-0.18750000000000006,-0.17534722222222224,,0.06741573033707865,0.04081632653061224,20.513662098957905,0.8372923305697104,11.582543906214328,12.419836236784038,8.093825862173867,24.775510204081634,508.23644465581424
Paraguay,Latin America & Caribbean,Upper middle income,2020-04-14,-23.4425,-58.4438,7165956,5822,3888,samples tested,159,87,7,159,94,65,11.0,5.166666666666667,0.3333333333333333,5.5,5.5,0.24999999999999986,0.3055555555555555,-0.027777777777777776,0.27777777777777773,-0.027777777777777873,-0.3680555555555556,,,0.07446808510638298,0.0440251572327044,22.18824676009733,0.9768410523313289,12.140738793260802,13.11757984559213,9.070666914505196,24.452830188679247,542.5654302091724
Paraguay,Latin America & Caribbean,Upper middle income,2020-04-15,-23.4425,-58.4438,7165956,5822,4267,samples tested,161,92,8,161,100,61,11.333333333333334,5.666666666666667,0.3333333333333333,6.0,5.333333333333334,0.2777777777777777,0.361111111111111,-0.08333333333333333,0.2777777777777777,0.0,-0.5486111111111112,,,0.08,0.049689440993788817,22.467344203620563,1.1163897740929474,12.838482402068893,13.95487217616184,8.512472027458722,26.503105590062113,595.4543957568258
Paraguay,Latin America & Caribbean,Upper middle income,2020-04-16,-23.4425,-58.4438,7165956,5822,4612,samples tested,174,97,8,174,105,69,9.833333333333334,6.0,0.3333333333333333,6.333333333333333,3.500000000000001,-0.16666666666666666,0.3333333333333333,-0.027777777777777776,0.3055555555555555,-0.4722222222222222,-0.38888888888888884,,,0.0761904761904762,0.04597701149425287,24.281477586521603,1.1163897740929474,13.536226010876986,14.652615784969933,9.62886180155167,26.50574712643678,643.5987047645841
Paraguay,Latin America & Caribbean,Upper middle income,2020-04-17,-23.4425,-58.4438,7165956,5822,4950,samples tested,199,104,8,199,112,87,8.166666666666666,6.5,0.16666666666666666,6.666666666666667,1.4999999999999991,-1.4444444444444444,0.25,-0.027777777777777776,0.2222222222222222,-1.6666666666666665,-0.3263888888888889,,,0.07142857142857142,0.04020100502512563,27.770195630562064,1.1163897740929474,14.513067063208315,15.629456837301262,12.140738793260802,24.87437185929648,690.7661727200111
Paraguay,Latin America & Caribbean,Upper middle income,2020-04-18,-23.4425,-58.4438,7165956,5822,5254,samples tested,202,112,8,202,120,82,7.833333333333333,6.833333333333333,0.0,6.833333333333333,1.0,-1.3055555555555556,0.11111111111111101,-0.027777777777777776,0.08333333333333323,-1.3888888888888888,,,,0.06666666666666667,0.039603960396039604,28.18884179584692,1.1163897740929474,15.629456837301262,16.74584661139421,11.442995184452709,26.00990099009901,733.1889841355431
Paraguay,Latin America & Caribbean,Upper middle income,2020-04-19,-23.4425,-58.4438,7165956,5822,5501,samples tested,206,119,8,206,127,79,6.5,6.833333333333333,0.16666666666666666,7.0,-0.5,-1.027777777777778,0.0,-0.027777777777777776,-0.027777777777777776,-1.0000000000000002,,,,0.06299212598425197,0.038834951456310676,28.74703668289339,1.1163897740929474,16.60629788963259,17.722687663725537,11.024349019167854,26.703883495145632,767.6575184106629
