Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Tanzania,Sub-Saharan Africa,Lower middle income,2020-02-09,-6.369,34.89,59706016,1122,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-02-10,-6.369,34.89,59706016,1122,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-02-11,-6.369,34.89,59706016,1122,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-02-12,-6.369,34.89,59706016,1122,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-02-13,-6.369,34.89,59706016,1122,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-02-14,-6.369,34.89,59706016,1122,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-02-15,-6.369,34.89,59706016,1122,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-02-16,-6.369,34.89,59706016,1122,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-02-17,-6.369,34.89,59706016,1122,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-02-18,-6.369,34.89,59706016,1122,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-02-19,-6.369,34.89,59706016,1122,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-02-20,-6.369,34.89,59706016,1122,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-02-21,-6.369,34.89,59706016,1122,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-02-22,-6.369,34.89,59706016,1122,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-02-23,-6.369,34.89,59706016,1122,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-02-24,-6.369,34.89,59706016,1122,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-02-25,-6.369,34.89,59706016,1122,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-02-26,-6.369,34.89,59706016,1122,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-02-27,-6.369,34.89,59706016,1122,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-02-28,-6.369,34.89,59706016,1122,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-02-29,-6.369,34.89,59706016,1122,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-03-01,-6.369,34.89,59706016,1122,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-03-02,-6.369,34.89,59706016,1122,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-03-03,-6.369,34.89,59706016,1122,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-03-04,-6.369,34.89,59706016,1122,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-03-05,-6.369,34.89,59706016,1122,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,,0.0,0.0,0.0,0.0,0.0,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-03-06,-6.369,34.89,59706016,1122,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,,0.0,0.0,0.0,0.0,0.0,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-03-07,-6.369,34.89,59706016,1122,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011,0.0007,,0.0,0.0,0.0,0.0,0.0,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-03-08,-6.369,34.89,59706016,1122,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011,0.0014,,0.0,0.0,0.0,0.0,0.0,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-03-09,-6.369,34.89,59706016,1122,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057,0.0034,0.0014,,0.0,0.0,0.0,0.0,0.0,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-03-10,-6.369,34.89,59706016,1122,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057,0.0069,0.0005,,0.0,0.0,0.0,0.0,0.0,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-03-11,-6.369,34.89,59706016,1122,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0,0.0,0.0286,0.0171,0.0069,0.0018,,0.0,0.0,0.0,0.0,0.0,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-03-12,-6.369,34.89,59706016,1122,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0,0.0,0.0286,0.0343,0.0034,-0.0002,,0.0,0.0,0.0,0.0,0.0,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-03-13,-6.369,34.89,59706016,1122,,,0,0,0,0,0,0,0.143,0.143,0.0,0.0,0.0,0.143,0.0857,0.0,0.0,0.0,0.0857,0.0343,0.0103,-0.003,,0.0,0.0,0.0,0.0,0.0,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-03-14,-6.369,34.89,59706016,1122,,,0,0,0,0,0,0,0.143,0.143,0.0,0.0,0.0,0.143,0.171,0.0,0.0,0.0,0.171,0.0229,0.0023,-0.0034,,0.0,0.0,0.0,0.0,0.0,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-03-15,-6.369,34.89,59706016,1122,,,0,0,0,0,0,0,0.429,0.429,0.0,0.0,0.0,0.429,0.171,0.0286,0.0,0.0286,0.143,0.0571,-0.008,-0.0025,,0.0,0.0,0.0,0.0,0.0,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-03-16,-6.369,34.89,59706016,1122,,,1,0,0,1,0,1,0.857,0.857,0.0,0.0,0.0,0.857,0.143,0.0286,0.0,0.0286,0.114,0.0286,-0.0103,-0.008,,0.0167,0.0,0.0,0.0,0.0167,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-03-17,-6.369,34.89,59706016,1122,,,1,0,0,1,0,1,0.857,0.857,0.143,0.0,0.143,0.714,0.314,0.0571,0.0,0.0571,0.257,-0.0057,-0.0091,-0.0041,,0.0167,0.0,0.0,0.0,0.0167,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-03-18,-6.369,34.89,59706016,1122,,,3,0,0,3,0,3,0.857,0.857,0.143,0.0,0.143,0.714,0.229,0.0857,0.0,0.0857,0.143,-0.0171,-0.0297,-0.0014,,0.0502,0.0,0.0,0.0,0.0502,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-03-19,-6.369,34.89,59706016,1122,,,6,0,0,6,0,6,1.71,1.71,0.286,0.0,0.286,1.43,0.143,0.114,0.0,0.114,0.0286,-0.0229,-0.0183,0.0016,,0.1,0.0,0.0,0.0,0.1,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-03-20,-6.369,34.89,59706016,1122,,,6,1,0,6,1,5,1.57,1.57,0.429,0.0,0.429,1.14,0.0857,0.0857,0.0,0.0857,0.0,-0.0914,-0.0149,0.0025,0.0,0.1,0.0,0.0167,0.0167,0.0837,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-03-21,-6.369,34.89,59706016,1122,,,6,1,0,6,1,5,1.57,1.57,0.571,0.0,0.571,1.0,0.0286,0.114,0.0,0.114,-0.0857,-0.0629,-0.0023,0.011,0.0,0.1,0.0,0.0167,0.0167,0.0837,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-03-22,-6.369,34.89,59706016,1122,,,12,2,0,12,2,10,1.29,1.29,0.571,0.0,0.571,0.714,-0.1429,0.0857,0.0,0.0857,-0.2286,-0.08,0.0034,0.0066,0.0,0.201,0.0,0.0335,0.0335,0.167,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-03-23,-6.369,34.89,59706016,1122,,,12,3,0,12,3,9,1.0,1.0,0.714,0.0,0.714,0.286,-0.0857,0.0571,0.0,0.0571,-0.1429,-0.0286,0.0251,0.0094,0.0,0.201,0.0,0.0502,0.0502,0.151,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-03-24,-6.369,34.89,59706016,1122,,,12,4,0,12,4,8,1.0,1.0,0.714,0.0,0.714,0.286,-0.2571,0.0286,0.0,0.0286,-0.2857,-0.0057,0.0149,0.0018,0.0,0.201,0.0,0.067,0.067,0.134,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-03-25,-6.369,34.89,59706016,1122,,,12,4,0,12,4,8,1.14,1.14,0.714,0.0,0.714,0.429,-0.0571,0.0286,0.0,0.0286,-0.0857,0.0343,0.032,-0.0002,0.0,0.201,0.0,0.067,0.067,0.134,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-03-26,-6.369,34.89,59706016,1122,,,13,5,0,13,5,8,0.286,0.286,0.714,0.0,0.714,-0.4286,0.0,-0.0286,0.0286,-0.0,0.0,0.0114,0.0069,-0.0073,0.0,0.218,0.0,0.0837,0.0837,0.134,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-03-27,-6.369,34.89,59706016,1122,,,13,6,0,13,6,7,1.0,1.0,0.714,0.0,0.714,0.286,0.0286,0.0,0.0286,0.0286,-0.0,0.08,0.0023,-0.0037,0.0,0.218,0.0,0.1,0.1,0.117,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-03-28,-6.369,34.89,59706016,1122,,,14,6,0,14,6,8,1.0,1.0,0.571,0.143,0.714,0.286,-0.0286,0.0,0.0286,0.0286,-0.0571,0.0057,-0.0114,-0.0112,0.0,0.234,0.0,0.1,0.1,0.134,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-03-29,-6.369,34.89,59706016,1122,,,14,7,0,14,7,7,1.14,1.14,0.714,0.143,0.857,0.286,0.143,-0.0286,0.0286,-0.0,0.143,0.0057,-0.0034,-0.0016,0.0,0.234,0.0,0.117,0.117,0.117,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-03-30,-6.369,34.89,59706016,1122,,,19,8,0,19,8,11,1.0,1.0,0.714,0.143,0.857,0.143,-0.0286,0.0,0.0286,0.0286,-0.0571,-0.0229,-0.024,0.0,0.0,0.318,0.0,0.134,0.134,0.184,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-03-31,-6.369,34.89,59706016,1122,,,19,8,1,19,9,10,1.0,1.0,0.571,0.143,0.714,0.286,0.0286,0.0286,0.0,0.0286,-0.0,-0.0057,-0.0011,0.0055,0.111,0.318,0.0167,0.134,0.151,0.167,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-04-01,-6.369,34.89,59706016,1122,,,20,9,1,20,10,10,0.857,0.857,0.714,0.143,0.857,-0.0,-0.0857,0.0,0.0,0.0,-0.0857,-0.04,0.0023,0.0025,0.1,0.335,0.0167,0.151,0.167,0.167,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-04-02,-6.369,34.89,59706016,1122,,,20,10,1,20,11,9,1.14,1.14,0.714,0.143,0.857,0.286,-0.0571,0.0286,-0.0286,-0.0,-0.0571,0.0,0.016,0.0114,0.0909,0.335,0.0167,0.167,0.184,0.151,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-04-03,-6.369,34.89,59706016,1122,,,20,10,1,20,11,9,0.714,0.714,0.714,0.143,0.857,-0.1429,-0.0571,0.0571,-0.0286,0.0286,-0.0857,0.0171,0.0091,0.0059,0.0909,0.335,0.0167,0.167,0.184,0.151,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-04-04,-6.369,34.89,59706016,1122,,,20,11,1,20,12,8,0.714,0.714,0.857,0.0,0.857,-0.1429,-0.0286,0.0,-0.0286,-0.0286,0.0,0.0571,0.0331,0.0096,0.0833,0.335,0.0167,0.184,0.201,0.134,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-04-05,-6.369,34.89,59706016,1122,,,22,12,1,22,13,9,0.714,0.714,0.857,0.0,0.857,-0.1429,0.114,-0.0286,0.0286,-0.0,0.114,0.04,0.0286,0.0059,0.0769,0.368,0.0167,0.201,0.218,0.151,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-04-06,-6.369,34.89,59706016,1122,,,24,13,1,24,14,10,0.714,0.714,0.714,0.0,0.714,0.0,0.2,0.0,0.0286,0.0286,0.171,0.126,0.0503,0.0194,0.0714,0.402,0.0167,0.218,0.234,0.167,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-04-07,-6.369,34.89,59706016,1122,,,24,14,1,24,15,9,1.71,1.71,0.571,0.286,0.857,0.857,0.143,-0.0286,0.0571,0.0286,0.114,0.143,0.0457,0.0043,0.0667,0.402,0.0167,0.234,0.251,0.151,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-04-08,-6.369,34.89,59706016,1122,,,25,15,1,25,16,9,1.71,1.71,0.714,0.286,1.0,0.714,0.571,-0.0286,0.0571,0.0286,0.543,0.269,0.106,0.008,0.0625,0.419,0.0167,0.251,0.268,0.151,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-04-09,-6.369,34.89,59706016,1122,,,25,15,1,25,16,9,1.43,1.43,0.714,0.286,1.0,0.429,0.686,0.0286,0.0571,0.0857,0.6,0.286,0.0549,-0.0,0.0625,0.419,0.0167,0.251,0.268,0.151,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-04-10,-6.369,34.89,59706016,1122,,,32,14,3,32,17,15,3.57,3.57,0.714,0.286,1.0,2.57,1.46,0.0857,0.0286,0.114,1.34,0.571,0.0686,-0.0034,0.176,0.536,0.0502,0.234,0.285,0.251,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-04-11,-6.369,34.89,59706016,1122,,,32,16,3,32,19,13,4.14,4.14,0.857,0.286,1.14,3.0,1.63,0.229,0.0286,0.257,1.37,0.4,0.0503,-0.0496,0.158,0.536,0.0502,0.268,0.318,0.218,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-04-12,-6.369,34.89,59706016,1122,,,32,17,3,32,20,12,9.0,9.0,1.0,0.429,1.43,7.57,3.0,0.371,0.0,0.371,2.63,0.486,0.0286,-0.0304,0.15,0.536,0.0502,0.285,0.335,0.201,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-04-13,-6.369,34.89,59706016,1122,,,49,18,3,49,21,28,9.86,9.86,1.86,0.429,2.29,7.57,2.57,0.6,0.0,0.6,1.97,0.52,-0.1417,-0.0549,0.143,0.821,0.0502,0.301,0.352,0.469,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-04-14,-6.369,34.89,59706016,1122,,,53,20,3,53,23,30,16.43,16.43,2.57,0.286,2.86,13.57,3.11,0.743,0.0571,0.8,2.31,0.429,-0.0971,-0.0754,0.13,0.888,0.0502,0.335,0.385,0.502,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-04-15,-6.369,34.89,59706016,1122,,,88,22,4,88,26,62,16.43,16.43,3.71,0.286,4.0,12.43,4.06,0.914,0.114,1.03,3.03,-0.1371,-0.2057,-0.0695,0.154,1.47,0.067,0.368,0.435,1.04,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-04-16,-6.369,34.89,59706016,1122,,,94,28,4,94,32,62,19.71,19.71,4.57,0.571,5.14,14.57,3.77,1.17,0.114,1.29,2.49,-0.0857,-0.3269,-0.0192,0.125,1.57,0.067,0.469,0.536,1.04,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-04-17,-6.369,34.89,59706016,1122,,,147,32,5,147,37,110,29.29,29.29,5.57,1.0,6.57,22.71,2.31,1.4,0.114,1.51,0.8,-0.5429,-0.3189,-0.0274,0.135,2.46,0.0837,0.536,0.62,1.84,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-04-18,-6.369,34.89,59706016,1122,,,147,42,5,147,47,100,28.71,28.71,7.71,1.0,8.71,20.0,2.14,1.49,0.114,1.6,0.543,-1.1143,-0.2377,0.0697,0.106,2.46,0.0837,0.703,0.787,1.67,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-04-19,-6.369,34.89,59706016,1122,,,170,49,7,170,56,114,28.0,28.0,9.57,0.857,10.43,17.57,0.4,1.63,0.0286,1.66,-1.2571,-1.1657,-0.2343,0.132,0.125,2.85,0.117,0.821,0.938,1.91,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-04-20,-6.369,34.89,59706016,1122,,,254,57,10,254,67,187,27.14,27.14,11.14,0.857,12.0,15.14,-1.5143,1.6,-0.0571,1.54,-3.0571,-1.3257,0.143,0.139,0.149,4.25,0.167,0.955,1.12,3.13,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-04-21,-6.369,34.89,59706016,1122,,,254,74,10,254,84,170,21.71,21.71,12.71,0.714,13.43,8.29,-2.0571,1.34,-0.1143,1.23,-3.2857,-1.2571,0.334,0.166,0.119,4.25,0.167,1.24,1.41,2.85,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-04-22,-6.369,34.89,59706016,1122,,,284,89,10,284,99,185,21.71,21.71,13.57,0.714,14.29,7.43,-4.3143,1.11,-0.1714,0.943,-5.2571,0.171,0.375,0.161,0.101,4.76,0.167,1.49,1.66,3.1,,
Tanzania,Sub-Saharan Africa,Lower middle income,2020-04-23,-6.369,34.89,59706016,1122,,,284,106,10,284,116,168,18.43,18.43,14.43,0.429,14.86,3.57,-4.1429,0.629,-0.1714,0.457,-4.6,0.554,0.593,-0.0489,0.0862,4.76,0.167,1.78,1.94,2.81,,
