country,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered_confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
Croatia,2020-02-01,45.1,15.2,4047622,14915,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Croatia,2020-02-02,45.1,15.2,4047622,14915,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Croatia,2020-02-03,45.1,15.2,4047622,14915,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Croatia,2020-02-04,45.1,15.2,4047622,14915,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Croatia,2020-02-05,45.1,15.2,4047622,14915,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Croatia,2020-02-06,45.1,15.2,4047622,14915,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Croatia,2020-02-07,45.1,15.2,4047622,14915,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Croatia,2020-02-08,45.1,15.2,4047622,14915,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Croatia,2020-02-09,45.1,15.2,4047622,14915,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Croatia,2020-02-10,45.1,15.2,4047622,14915,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Croatia,2020-02-11,45.1,15.2,4047622,14915,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Croatia,2020-02-12,45.1,15.2,4047622,14915,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Croatia,2020-02-13,45.1,15.2,4047622,14915,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Croatia,2020-02-14,45.1,15.2,4047622,14915,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Croatia,2020-02-15,45.1,15.2,4047622,14915,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Croatia,2020-02-16,45.1,15.2,4047622,14915,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Croatia,2020-02-17,45.1,15.2,4047622,14915,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Croatia,2020-02-18,45.1,15.2,4047622,14915,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Croatia,2020-02-19,45.1,15.2,4047622,14915,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Croatia,2020-02-20,45.1,15.2,4047622,14915,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Croatia,2020-02-21,45.1,15.2,4047622,14915,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Croatia,2020-02-22,45.1,15.2,4047622,14915,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Croatia,2020-02-23,45.1,15.2,4047622,14915,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Croatia,2020-02-24,45.1,15.2,4047622,14915,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Croatia,2020-02-25,45.1,15.2,4047622,14915,,,1,0,0,0,1,0,1,,,,,,,,,,,,,,,0.0,0.24705864332193075,0.0,0.0,0.0,0.24705864332193075,,
Croatia,2020-02-26,45.1,15.2,4047622,14915,,,3,0,0,0,3,0,3,,,,,,,,,,,,,,,0.0,0.7411759299657923,0.0,0.0,0.0,0.7411759299657923,,
Croatia,2020-02-27,45.1,15.2,4047622,14915,,,3,0,0,0,3,0,3,,,,,,,,,,,,,,,0.0,0.7411759299657923,0.0,0.0,0.0,0.7411759299657923,,
Croatia,2020-02-28,45.1,15.2,4047622,14915,,,5,0,1,0,5,1,4,1.0,,,,,,,,,,,,,0.0,0.0,1.2352932166096537,0.0,0.24705864332193075,0.24705864332193075,0.988234573287723,,
Croatia,2020-02-29,45.1,15.2,4047622,14915,,,6,0,1,0,6,1,5,1.0,,,,,,,,,,,,,0.0,0.0,1.4823518599315846,0.0,0.24705864332193075,0.24705864332193075,1.2352932166096537,,
Croatia,2020-03-01,45.1,15.2,4047622,14915,,,7,0,1,0,7,1,6,1.1666666666666667,,,,,,,,,,,,,0.0,0.0,1.7294105032535152,0.0,0.24705864332193075,0.24705864332193075,1.4823518599315846,,
Croatia,2020-03-02,45.1,15.2,4047622,14915,,,7,0,2,0,7,2,5,0.8333333333333334,0.5,,,,-0.027777777777777773,,,,,,,,0.0,0.0,1.7294105032535152,0.0,0.4941172866438615,0.4941172866438615,1.2352932166096537,,
Croatia,2020-03-03,45.1,15.2,4047622,14915,247,people tested,9,0,2,0,9,2,7,0.8333333333333334,0.5,,,,-0.08333333333333333,,,,,,,,0.0,0.0,2.2235277898973766,0.0,0.4941172866438615,0.4941172866438615,1.7294105032535152,27.444444444444443,61.0234849005169
Croatia,2020-03-04,45.1,15.2,4047622,14915,255,people tested,10,0,3,0,10,3,7,0.8333333333333334,0.6666666666666666,,,,-0.08333333333333336,,,,,,,,0.0,0.0,2.4705864332193075,0.0,0.7411759299657923,0.7411759299657923,1.7294105032535152,25.5,62.999954047092345
Croatia,2020-03-05,45.1,15.2,4047622,14915,273,people tested,10,0,4,0,10,4,6,0.8333333333333334,0.5,,,,0.1111111111111111,0.0,,,,,,,0.0,0.0,2.4705864332193075,0.0,0.988234573287723,0.988234573287723,1.4823518599315846,27.3,67.4470096268871
Croatia,2020-03-06,45.1,15.2,4047622,14915,302,people tested,11,0,4,0,11,4,7,0.5,0.6666666666666666,,,,0.08333333333333331,0.027777777777777773,,,,,,,0.0,0.0,2.7176450765412383,0.0,0.988234573287723,0.988234573287723,1.7294105032535152,27.454545454545453,74.61171028322309
Croatia,2020-03-07,45.1,15.2,4047622,14915,317,people tested,12,0,5,0,12,5,7,0.6666666666666666,0.6666666666666666,,,,0.4166666666666667,0.0,,,,0.20833333333333337,,,0.0,0.0,2.964703719863169,0.0,1.2352932166096537,1.2352932166096537,1.7294105032535152,26.416666666666668,78.31758993305205
Croatia,2020-03-08,45.1,15.2,4047622,14915,327,people tested,12,0,5,0,12,5,7,1.5,0.5,,,,0.5833333333333333,0.08333333333333333,,,,0.25,,,0.0,0.0,2.964703719863169,0.0,1.2352932166096537,1.2352932166096537,1.7294105032535152,27.25,80.78817636627136
Croatia,2020-03-09,45.1,15.2,4047622,14915,344,people tested,12,0,6,0,12,6,6,1.3333333333333333,0.6666666666666666,,,,0.9444444444444445,0.1111111111111111,,,,0.1527777777777778,-0.019097222222222245,,0.0,0.0,2.964703719863169,0.0,1.4823518599315846,1.4823518599315846,1.4823518599315846,28.666666666666668,84.98817330274417
Croatia,2020-03-10,45.1,15.2,4047622,14915,365,people tested,14,0,7,0,14,7,7,3.3333333333333335,0.6666666666666666,,,,1.0833333333333333,0.16666666666666666,,,,0.22916666666666669,-0.01909722222222221,,0.0,0.0,3.4588210065070304,0.0,1.7294105032535152,1.7294105032535152,1.7294105032535152,26.071428571428573,90.17640481250473
Croatia,2020-03-11,45.1,15.2,4047622,14915,,people tested,19,0,7,0,19,7,12,4.333333333333333,1.0,,,,1.027777777777778,0.3055555555555556,,,,0.1319444444444444,0.10590277777777776,,0.0,0.0,4.694114223116684,0.0,1.7294105032535152,1.7294105032535152,2.964703719863169,,
Croatia,2020-03-12,45.1,15.2,4047622,14915,483,people tested,19,0,8,0,19,8,11,6.166666666666667,1.3333333333333333,,,,1.5,0.36111111111111116,,,,0.17361111111111116,0.11631944444444443,,0.0,0.0,4.694114223116684,0.0,1.976469146575446,1.976469146575446,2.7176450765412383,25.42105263157895,119.32932472449255
Croatia,2020-03-13,45.1,15.2,4047622,14915,553,people tested,32,1,9,0,32,9,23,7.166666666666667,1.6666666666666667,,,,1.472222222222222,0.4444444444444445,,,,0.5763888888888888,0.22916666666666669,0.0,0.0,0.0,7.905876586301784,0.0,2.2235277898973766,2.2235277898973766,5.6823487964044075,17.28125,136.6234297570277
Croatia,2020-03-14,45.1,15.2,4047622,14915,649,people tested,38,1,11,0,38,11,27,7.666666666666667,2.3333333333333335,,,,1.777777777777778,0.5277777777777778,,,,0.6944444444444444,0.26041666666666663,-0.019097222222222227,0.0,0.0,9.388228446233368,0.0,2.7176450765412383,2.7176450765412383,6.67058336969213,17.07894736842105,160.34105951593307
Croatia,2020-03-15,45.1,15.2,4047622,14915,745,people tested,49,1,14,0,49,14,35,10.333333333333334,2.8333333333333335,,,,3.3333333333333335,0.6111111111111112,,,,1.0486111111111112,0.10590277777777776,-0.11458333333333333,0.0,0.0,12.105873522774607,0.0,3.4588210065070304,3.4588210065070304,8.647052516267577,15.204081632653061,184.0586892748384
Croatia,2020-03-16,45.1,15.2,4047622,14915,880,people tested,57,2,17,0,57,17,40,12.166666666666666,3.3333333333333335,,,,4.277777777777778,0.8888888888888888,,,,1.2152777777777777,0.039930555555555525,-0.15538194444444442,0.0,0.0,14.082342669350053,0.0,4.1999969364728225,4.1999969364728225,9.88234573287723,15.43859649122807,217.41160612329907
Croatia,2020-03-17,45.1,15.2,4047622,14915,1109,people tested,65,4,21,0,65,21,44,15.0,4.166666666666667,,,,5.666666666666667,1.1388888888888886,,,,0.9999999999999999,-0.22916666666666663,-0.13932291666666666,0.0,0.0,16.058811815925498,0.0,5.188231509760546,5.188231509760546,10.870580306164953,17.06153846153846,273.9880354440212
Croatia,2020-03-18,45.1,15.2,4047622,14915,1181,people tested,81,4,25,0,81,25,56,26.166666666666668,5.0,,,,6.638888888888888,1.5555555555555554,,,,0.8541666666666665,-0.36111111111111105,-0.13715277777777773,0.0,0.0,20.01175010907639,0.0,6.176466083048269,6.176466083048269,13.835284026028122,14.580246913580247,291.7762577632002
Croatia,2020-03-19,45.1,15.2,4047622,14915,1264,people tested,105,5,29,1,105,30,75,32.833333333333336,7.0,,,,7.333333333333333,2.0833333333333335,,,,0.13194444444444464,-0.45138888888888884,,0.03333333333333333,0.009523809523809525,25.941157548802728,0.24705864332193075,7.164700656335992,7.4117592996579225,18.529398249144805,12.038095238095238,312.28212515892045
Croatia,2020-03-20,45.1,15.2,4047622,14915,,people tested,128,5,36,1,128,37,91,41.666666666666664,9.166666666666666,,,,7.694444444444444,2.472222222222222,,,,-0.22916666666666652,-0.5086805555555555,,0.02702702702702703,0.0078125,31.623506345207137,0.24705864332193075,8.894111159589507,9.141169802911438,22.482336542295698,,
Croatia,2020-03-21,45.1,15.2,4047622,14915,,people tested,206,5,44,1,206,45,161,50.166666666666664,12.166666666666666,,,,6.1944444444444455,3.0,,,,-0.8055555555555556,-0.26736111111111127,,0.022222222222222223,0.0048543689320388345,50.89408052431774,0.24705864332193075,10.870580306164953,11.117638949486883,39.77644157483085,,
Croatia,2020-03-22,45.1,15.2,4047622,14915,,people tested,254,5,59,1,254,60,194,56.166666666666664,15.833333333333334,0.0,15.833333333333334,40.33333333333333,5.722222222222222,3.1944444444444446,,,,-1.1805555555555554,,,0.016666666666666666,0.003937007874015748,62.75289540377041,0.24705864332193075,14.576459955993915,14.823518599315845,47.92937680445456,,
Croatia,2020-03-23,45.1,15.2,4047622,14915,,people tested,315,5,76,1,315,77,238,61.166666666666664,19.0,0.3333333333333333,19.333333333333332,41.83333333333333,4.111111111111111,3.444444444444444,,,,-0.9375000000000003,,,0.012987012987012988,0.0031746031746031746,77.82347264640819,0.24705864332193075,18.776456892466737,19.02351553578867,58.799957110619516,,
Croatia,2020-03-24,45.1,15.2,4047622,14915,3159,people tested,382,5,98,1,382,99,283,63.333333333333336,23.0,0.3333333333333333,23.333333333333332,40.0,2.9722222222222228,3.4722222222222228,,,,-0.7291666666666666,,,0.010101010101010102,0.002617801047120419,94.37640174897754,0.24705864332193075,24.211747045549213,24.458805688871145,69.9175960601064,8.269633507853403,780.4582542539792
Croatia,2020-03-25,45.1,15.2,4047622,14915,3618,people tested,442,22,124,1,442,125,317,67.16666666666667,26.166666666666668,0.6666666666666666,26.833333333333336,40.333333333333336,2.444444444444444,3.3611111111111107,,,,-0.7152777777777779,,,0.008,0.0022624434389140274,109.19992034829339,0.24705864332193075,30.635271771919413,30.882330415241345,78.31758993305205,8.18552036199095,893.8581715387454
Croatia,2020-03-26,45.1,15.2,4047622,14915,4208,people tested,495,22,150,3,495,153,342,66.33333333333333,29.833333333333332,0.8333333333333334,30.666666666666664,35.666666666666664,2.805555555555556,3.444444444444444,0.02777777777777778,3.472222222222222,-0.6666666666666661,-0.6111111111111116,,,0.0196078431372549,0.006060606060606061,122.29402844435572,0.7411759299657923,37.05879649828961,37.79997242825541,84.49405601610032,8.5010101010101,1039.6227710986846
Croatia,2020-03-27,45.1,15.2,4047622,14915,4778,people tested,586,37,182,3,586,185,401,68.0,33.0,0.8333333333333334,33.833333333333336,34.166666666666664,1.249999999999999,3.2777777777777772,0.05555555555555555,3.3333333333333326,-2.083333333333334,-0.5069444444444444,,,0.016216216216216217,0.005119453924914676,144.77636498665143,0.7411759299657923,44.964673084591396,45.70584901455719,99.07051597209423,8.15358361774744,1180.446197792185
Croatia,2020-03-28,45.1,15.2,4047622,14915,5215,people tested,657,45,216,5,657,221,436,70.83333333333333,36.0,0.8333333333333334,36.833333333333336,33.99999999999999,0.5277777777777762,3.222222222222222,-0.027777777777777773,3.194444444444444,-2.666666666666668,-0.8125000000000002,,,0.02262443438914027,0.0076103500761035,162.3175286625085,1.2352932166096537,53.36466695753704,54.599960174146695,107.7175684883618,7.937595129375952,1288.4108249238689
Croatia,2020-03-29,45.1,15.2,4047622,14915,5900,people tested,713,52,255,6,713,261,452,78.0,39.666666666666664,0.5,40.166666666666664,37.833333333333336,0.4166666666666667,2.888888888888889,0.027777777777777773,2.9166666666666665,-2.5,-0.7986111111111107,,,0.022988505747126436,0.008415147265077139,176.1528126885366,1.4823518599315846,62.999954047092345,64.48230590702393,111.6705067815127,8.274894810659186,1457.6459955993914
Croatia,2020-03-30,45.1,15.2,4047622,14915,6404,people tested,790,67,296,6,790,302,488,70.83333333333333,42.666666666666664,0.6666666666666666,43.33333333333333,27.5,-0.44444444444444525,2.5833333333333335,0.1111111111111111,2.6944444444444446,-3.1388888888888897,-1.1666666666666663,,,0.019867549668874173,0.007594936708860759,195.1763282243253,1.4823518599315846,73.1293584232915,74.61171028322309,120.56461794110221,8.106329113924051,1582.1635518336445
Croatia,2020-03-31,45.1,15.2,4047622,14915,7015,people tested,867,67,340,6,867,346,521,70.33333333333333,45.5,0.5,46.0,24.33333333333333,-1.944444444444444,2.305555555555556,0.1388888888888889,2.4444444444444446,-4.388888888888888,-0.7499999999999997,,,0.017341040462427744,0.006920415224913495,214.19984376011396,1.4823518599315846,83.99993872945646,85.48229058938804,128.71755317072592,8.091118800461361,1733.1163829033442
Croatia,2020-04-01,45.1,15.2,4047622,14915,7680,people tested,963,73,388,6,963,394,569,68.83333333333333,47.166666666666664,1.0,48.166666666666664,20.666666666666664,-4.138888888888889,1.7222222222222225,0.25,1.9722222222222225,-6.111111111111112,,,,0.015228426395939087,0.006230529595015576,237.91747351901932,1.4823518599315846,95.85875360890913,97.34110546884072,140.5763680501786,7.975077881619938,1897.4103807124282
Croatia,2020-04-02,45.1,15.2,4047622,14915,8352,people tested,1011,88,438,7,1011,445,566,65.33333333333333,48.5,1.5,50.0,15.333333333333329,-2.583333333333332,1.2777777777777786,0.22222222222222224,1.5000000000000009,-4.083333333333333,,,,0.015730337078651686,0.006923837784371909,249.776288398472,1.7294105032535152,108.21168577500568,109.94109627825918,139.8351921202128,8.261127596439168,2063.4337890247657
Croatia,2020-04-03,45.1,15.2,4047622,14915,9250,people tested,1079,92,489,8,1079,497,582,59.166666666666664,49.833333333333336,1.6666666666666667,51.5,7.666666666666664,-2.6111111111111107,0.8333333333333334,0.25,1.0833333333333335,-3.694444444444444,,,,0.01609657947686117,0.0074142724745134385,266.5762761443633,1.976469146575446,120.81167658442413,122.78814573099959,143.7881304133637,8.572752548656164,2285.2924507278594
Croatia,2020-04-04,45.1,15.2,4047622,14915,9833,people tested,1126,119,538,12,1126,550,576,53.166666666666664,50.0,2.0,52.0,1.1666666666666643,-1.2222222222222214,0.6666666666666666,0.08333333333333333,0.75,-1.9722222222222214,,,,0.02181818181818182,0.010657193605683837,278.188032380494,2.964703719863169,132.91755010719874,135.8822538270619,142.3057785534321,8.732682060390763,2429.327639784545
Croatia,2020-04-05,45.1,15.2,4047622,14915,10847,people tested,1182,125,587,15,1182,602,580,55.333333333333336,50.333333333333336,2.0,52.333333333333336,3.0,-1.1111111111111107,0.6666666666666666,-0.08333333333333333,0.5833333333333333,-1.694444444444444,,,,0.024916943521594685,0.012690355329949238,292.02331640652216,3.7058796498289612,145.02342362997337,148.7293032798023,143.29401312671985,9.176818950930626,2679.845104112983
Croatia,2020-04-06,45.1,15.2,4047622,14915,11464,people tested,1222,130,639,16,1222,655,567,54.666666666666664,50.5,2.0,52.5,2.1666666666666643,0.6388888888888893,0.5,-0.08333333333333333,0.4166666666666667,0.2222222222222226,,,,0.024427480916030534,0.01309328968903437,301.9056621393994,3.952938293150892,157.87047308271374,161.82341137586465,140.08225076353474,9.381342062193125,2832.280287042614
Croatia,2020-04-07,45.1,15.2,4047622,14915,12322,people tested,1282,167,688,18,1282,706,576,61.5,51.166666666666664,1.5,52.666666666666664,8.833333333333336,1.3611111111111118,0.6111111111111107,-0.13888888888888887,0.4722222222222219,0.88888888888889,,,,0.025495750708215296,0.014040561622464899,316.72918073871523,4.447055579794753,169.97634660548835,174.42340218528312,142.3057785534321,9.611544461778472,3044.256603012831
Croatia,2020-04-08,45.1,15.2,4047622,14915,13125,people tested,1343,179,740,19,1343,759,584,58.666666666666664,52.5,1.0,53.5,5.166666666666664,0.8055555555555548,0.5,0.0,0.5,0.3055555555555548,-0.6666666666666666,,,0.025032938076416336,0.014147431124348473,331.799757981353,4.694114223116684,182.82339605822875,187.51751028134544,144.28224770000756,9.772896500372301,3242.6446936003413
Croatia,2020-04-09,45.1,15.2,4047622,14915,13680,people tested,1407,219,792,20,1407,812,595,63.0,52.833333333333336,1.1666666666666667,54.0,9.0,0.16666666666666666,0.5277777777777773,0.027777777777777752,0.5555555555555551,-0.3888888888888885,-0.8402777777777779,,,0.024630541871921183,0.014214641080312722,347.61151115395654,4.941172866438615,195.67044551096916,200.61161837740778,146.9998927765488,9.722814498933902,3379.7622406440128
Croatia,2020-04-10,45.1,15.2,4047622,14915,14612,people tested,1495,231,845,21,1495,866,629,61.333333333333336,53.666666666666664,1.1666666666666667,54.83333333333333,6.500000000000007,-2.0277777777777772,0.3888888888888893,0.13888888888888892,0.5277777777777782,-2.5555555555555554,-1.2152777777777777,,,0.02424942263279446,0.014046822742474917,369.35267176628645,5.188231509760546,208.76455360703147,213.95278511679203,155.39988664949445,9.773913043478261,3610.0208962200522
Croatia,2020-04-11,45.1,15.2,4047622,14915,15691,people tested,1534,323,902,21,1534,923,611,60.166666666666664,53.333333333333336,2.0,55.333333333333336,4.833333333333329,-2.0,0.027777777777777384,0.25,0.2777777777777774,-2.2777777777777772,-1.0625,,,0.02275189599133261,0.013689700130378096,378.9879588558418,5.188231509760546,222.84689627638153,228.03512778614208,150.9528310696997,10.228813559322035,3876.5971723644157
Croatia,2020-04-12,45.1,15.2,4047622,14915,16381,people tested,1600,373,956,23,1600,979,621,55.666666666666664,53.666666666666664,2.1666666666666665,55.83333333333333,-0.1666666666666643,-4.055555555555556,-0.19444444444444522,0.24999999999999997,0.05555555555555475,-4.111111111111111,,,,0.02349336057201226,0.014375,395.2938293150892,5.6823487964044075,236.1880630157658,241.8704118121702,153.423417502919,10.238125,4047.0676362565478
Croatia,2020-04-13,45.1,15.2,4047622,14915,17790,people tested,1650,400,1010,25,1650,1035,615,49.333333333333336,53.5,2.3333333333333335,55.833333333333336,-6.5,-4.083333333333333,-0.7222222222222214,0.4166666666666667,-0.30555555555555475,-3.777777777777778,,,,0.024154589371980676,0.015151515151515152,407.64676148118576,6.176466083048269,249.52922975515006,255.70569583819832,151.9410656429874,10.781818181818181,4395.173264697148
Croatia,2020-04-14,45.1,15.2,4047622,14915,18359,people tested,1704,415,1060,31,1704,1091,613,46.666666666666664,52.666666666666664,2.5,55.166666666666664,-8.5,-5.111111111111111,-0.75,0.11111111111111109,-0.638888888888889,-4.472222222222221,,,,0.02841429880843263,0.018192488262910797,420.98792822057,7.658817942979853,261.8821619212466,269.5409798642265,151.44694835634354,10.77406103286385,4535.749632747326
Croatia,2020-04-15,45.1,15.2,4047622,14915,19256,people tested,1741,473,1114,33,1741,1147,594,38.666666666666664,51.666666666666664,2.6666666666666665,54.33333333333333,-15.666666666666664,-4.638888888888888,-1.1111111111111107,0.05555555555555558,-1.0555555555555551,-3.583333333333333,,,,0.02877070619006103,0.018954623779437105,430.12909802348145,8.152935229623715,275.22332866063084,283.37626389025456,146.75283413322686,11.060310166570936,4757.361235807099
Croatia,2020-04-16,45.1,15.2,4047622,14915,20158,people tested,1791,529,1166,35,1791,1201,590,36.833333333333336,49.333333333333336,3.6666666666666665,53.0,-16.166666666666664,-3.805555555555556,-1.3611111111111107,-0.02777777777777783,-1.3888888888888886,-2.416666666666667,,,,0.029142381348875937,0.01954215522054718,442.482030189578,8.647052516267577,288.07037811337125,296.71743062963884,145.76459955993914,11.255164712451144,4980.20813208348
Croatia,2020-04-17,45.1,15.2,4047622,14915,20953,people tested,1814,600,1218,36,1814,1254,560,29.5,48.833333333333336,2.6666666666666665,51.5,-22.0,-3.138888888888889,-1.5555555555555547,-0.027777777777777752,-1.5833333333333324,-1.5555555555555565,,,,0.028708133971291867,0.019845644983461964,448.1643789859824,8.894111159589507,300.91742756611166,309.81153872570115,138.35284026028123,11.55071664829107,5176.6197535244155
Croatia,2020-04-18,45.1,15.2,4047622,14915,21647,people tested,1832,615,1266,39,1832,1305,527,27.833333333333332,47.0,2.5,49.5,-21.666666666666668,-1.5277777777777775,-1.6111111111111107,-0.11111111111111109,-1.7222222222222219,0.19444444444444442,,,,0.029885057471264367,0.0212882096069869,452.61143456577713,9.6352870895553,312.7762424455643,322.41152953511966,130.1999050306575,11.816048034934498,5348.078451989835
Croatia,2020-04-19,45.1,15.2,4047622,14915,24186,people tested,1871,709,1306,47,1871,1353,518,26.5,45.333333333333336,2.1666666666666665,47.5,-21.0,-2.111111111111111,-1.305555555555556,-0.4166666666666667,-1.7222222222222228,-0.3888888888888884,,,,0.03473762010347376,0.02512025654730091,462.24672165533246,11.611756236130745,322.65858817844156,334.2703444145723,127.97637724076013,12.926777124532336,5975.360347384217
Croatia,2020-04-20,45.1,15.2,4047622,14915,26610,people tested,1881,771,1353,47,1881,1400,481,27.833333333333332,43.333333333333336,2.3333333333333335,45.66666666666667,-17.83333333333334,-0.777777777777778,-1.5277777777777786,-0.2222222222222222,-1.7500000000000009,0.9722222222222229,,,,0.03357142857142857,0.024986709197235512,464.71730808855176,11.611756236130745,334.2703444145723,345.8821006507031,118.8352074378487,14.146730462519937,6574.230498796577
Croatia,2020-04-21,45.1,15.2,4047622,14915,,people tested,1908,801,1396,48,1908,1444,464,29.5,42.0,2.0,44.0,-14.5,-1.0,-1.555555555555556,-0.11111111111111112,-1.6666666666666672,0.6666666666666672,,,,0.0332409972299169,0.025157232704402517,471.38789145824387,11.858814879452677,344.89386607741534,356.752680956868,114.63521050137587,,
Croatia,2020-04-22,45.1,15.2,4047622,14915,27614,people tested,1950,869,1438,48,1950,1486,464,24.166666666666668,41.5,1.1666666666666667,42.666666666666664,-18.499999999999996,-1.722222222222222,-1.6388888888888893,0.05555555555555558,-1.5833333333333337,-0.1388888888888884,,,,0.03230148048452221,0.024615384615384615,481.764354477765,11.858814879452677,355.27032909693645,367.1291439763891,114.63521050137587,14.161025641025642,6822.277376691796
Croatia,2020-04-23,45.1,15.2,4047622,14915,28853,people tested,1981,883,1478,50,1981,1528,453,24.833333333333332,39.666666666666664,1.3333333333333333,41.0,-16.166666666666668,-2.388888888888889,-1.6944444444444453,0.08333333333333333,-1.611111111111112,-0.7777777777777768,,,,0.032722513089005235,0.02523977788995457,489.42317242074483,12.352932166096538,365.15267482981363,377.50560699591017,111.91756542483463,14.564866229177182,7128.383035767668
Croatia,2020-04-24,45.1,15.2,4047622,14915,30213,people tested,2009,982,1518,51,2009,1569,440,21.833333333333332,37.666666666666664,1.8333333333333333,39.5,-17.666666666666668,-3.055555555555556,-1.8333333333333333,0.16666666666666666,-1.6666666666666665,-1.3888888888888893,,,,0.032504780114722756,0.02538576406172225,496.3408144337589,12.599990809418468,375.0350205626909,387.6350113721094,108.70580306164953,15.038825286212045,7464.382790685494
