country,region,income_group,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
Belize,Latin America & Caribbean,Upper middle income,2020-02-02,13.1939,-59.5432,402155,4885,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Belize,Latin America & Caribbean,Upper middle income,2020-02-03,13.1939,-59.5432,402155,4885,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Belize,Latin America & Caribbean,Upper middle income,2020-02-04,13.1939,-59.5432,402155,4885,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Belize,Latin America & Caribbean,Upper middle income,2020-02-05,13.1939,-59.5432,402155,4885,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Belize,Latin America & Caribbean,Upper middle income,2020-02-06,13.1939,-59.5432,402155,4885,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Belize,Latin America & Caribbean,Upper middle income,2020-02-07,13.1939,-59.5432,402155,4885,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Belize,Latin America & Caribbean,Upper middle income,2020-02-08,13.1939,-59.5432,402155,4885,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Belize,Latin America & Caribbean,Upper middle income,2020-02-09,13.1939,-59.5432,402155,4885,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Belize,Latin America & Caribbean,Upper middle income,2020-02-10,13.1939,-59.5432,402155,4885,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Belize,Latin America & Caribbean,Upper middle income,2020-02-11,13.1939,-59.5432,402155,4885,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Belize,Latin America & Caribbean,Upper middle income,2020-02-12,13.1939,-59.5432,402155,4885,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Belize,Latin America & Caribbean,Upper middle income,2020-02-13,13.1939,-59.5432,402155,4885,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Belize,Latin America & Caribbean,Upper middle income,2020-02-14,13.1939,-59.5432,402155,4885,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Belize,Latin America & Caribbean,Upper middle income,2020-02-15,13.1939,-59.5432,402155,4885,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Belize,Latin America & Caribbean,Upper middle income,2020-02-16,13.1939,-59.5432,402155,4885,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Belize,Latin America & Caribbean,Upper middle income,2020-02-17,13.1939,-59.5432,402155,4885,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Belize,Latin America & Caribbean,Upper middle income,2020-02-18,13.1939,-59.5432,402155,4885,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Belize,Latin America & Caribbean,Upper middle income,2020-02-19,13.1939,-59.5432,402155,4885,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Belize,Latin America & Caribbean,Upper middle income,2020-02-20,13.1939,-59.5432,402155,4885,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Belize,Latin America & Caribbean,Upper middle income,2020-02-21,13.1939,-59.5432,402155,4885,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Belize,Latin America & Caribbean,Upper middle income,2020-02-22,13.1939,-59.5432,402155,4885,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Belize,Latin America & Caribbean,Upper middle income,2020-02-23,13.1939,-59.5432,402155,4885,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Belize,Latin America & Caribbean,Upper middle income,2020-02-24,13.1939,-59.5432,402155,4885,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Belize,Latin America & Caribbean,Upper middle income,2020-02-25,13.1939,-59.5432,402155,4885,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Belize,Latin America & Caribbean,Upper middle income,2020-02-26,13.1939,-59.5432,402155,4885,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Belize,Latin America & Caribbean,Upper middle income,2020-02-27,13.1939,-59.5432,402155,4885,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Belize,Latin America & Caribbean,Upper middle income,2020-02-28,13.1939,-59.5432,402155,4885,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Belize,Latin America & Caribbean,Upper middle income,2020-02-29,13.1939,-59.5432,402155,4885,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Belize,Latin America & Caribbean,Upper middle income,2020-03-01,13.1939,-59.5432,402155,4885,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Belize,Latin America & Caribbean,Upper middle income,2020-03-02,13.1939,-59.5432,402155,4885,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Belize,Latin America & Caribbean,Upper middle income,2020-03-03,13.1939,-59.5432,402155,4885,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Belize,Latin America & Caribbean,Upper middle income,2020-03-04,13.1939,-59.5432,402155,4885,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Belize,Latin America & Caribbean,Upper middle income,2020-03-05,13.1939,-59.5432,402155,4885,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Belize,Latin America & Caribbean,Upper middle income,2020-03-06,13.1939,-59.5432,402155,4885,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Belize,Latin America & Caribbean,Upper middle income,2020-03-07,13.1939,-59.5432,402155,4885,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Belize,Latin America & Caribbean,Upper middle income,2020-03-08,13.1939,-59.5432,402155,4885,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Belize,Latin America & Caribbean,Upper middle income,2020-03-09,13.1939,-59.5432,402155,4885,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Belize,Latin America & Caribbean,Upper middle income,2020-03-10,13.1939,-59.5432,402155,4885,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Belize,Latin America & Caribbean,Upper middle income,2020-03-11,13.1939,-59.5432,402155,4885,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Belize,Latin America & Caribbean,Upper middle income,2020-03-12,13.1939,-59.5432,402155,4885,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Belize,Latin America & Caribbean,Upper middle income,2020-03-13,13.1939,-59.5432,402155,4885,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Belize,Latin America & Caribbean,Upper middle income,2020-03-14,13.1939,-59.5432,402155,4885,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Belize,Latin America & Caribbean,Upper middle income,2020-03-15,13.1939,-59.5432,402155,4885,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Belize,Latin America & Caribbean,Upper middle income,2020-03-16,13.1939,-59.5432,402155,4885,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Belize,Latin America & Caribbean,Upper middle income,2020-03-17,13.1939,-59.5432,402155,4885,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Belize,Latin America & Caribbean,Upper middle income,2020-03-18,13.1939,-59.5432,402155,4885,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Belize,Latin America & Caribbean,Upper middle income,2020-03-19,13.1939,-59.5432,402155,4885,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Belize,Latin America & Caribbean,Upper middle income,2020-03-20,13.1939,-59.5432,402155,4885,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Belize,Latin America & Caribbean,Upper middle income,2020-03-21,13.1939,-59.5432,402155,4885,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Belize,Latin America & Caribbean,Upper middle income,2020-03-22,13.1939,-59.5432,402155,4885,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Belize,Latin America & Caribbean,Upper middle income,2020-03-23,13.1939,-59.5432,402155,4885,,,1,0,0,1,0,1,,,,,,,,,,,,,,,0.0,2.486603424052915,0.0,0.0,0.0,2.486603424052915,,
Belize,Latin America & Caribbean,Upper middle income,2020-03-24,13.1939,-59.5432,402155,4885,,,1,0,0,1,0,1,,,,,,,,,,,,,,,0.0,2.486603424052915,0.0,0.0,0.0,2.486603424052915,,
Belize,Latin America & Caribbean,Upper middle income,2020-03-25,13.1939,-59.5432,402155,4885,,,2,0,0,2,0,2,,,,,,,,,,,,,,,0.0,4.97320684810583,0.0,0.0,0.0,4.97320684810583,,
Belize,Latin America & Caribbean,Upper middle income,2020-03-26,13.1939,-59.5432,402155,4885,,,2,0,0,2,0,2,0.16666666666666666,,,,,,,,,,,,,,0.0,4.97320684810583,0.0,0.0,0.0,4.97320684810583,,
Belize,Latin America & Caribbean,Upper middle income,2020-03-27,13.1939,-59.5432,402155,4885,,,2,0,0,2,0,2,0.3333333333333333,,,,,,,,,,,,,,0.0,4.97320684810583,0.0,0.0,0.0,4.97320684810583,,
Belize,Latin America & Caribbean,Upper middle income,2020-03-28,13.1939,-59.5432,402155,4885,,,2,1,0,2,1,1,0.16666666666666666,,,,,,,,,,,,,0.0,0.0,4.97320684810583,0.0,2.486603424052915,2.486603424052915,2.486603424052915,,
Belize,Latin America & Caribbean,Upper middle income,2020-03-29,13.1939,-59.5432,402155,4885,,,2,1,0,2,1,1,0.16666666666666666,,,,,0.027777777777777776,,,,,,,,0.0,0.0,4.97320684810583,0.0,2.486603424052915,2.486603424052915,2.486603424052915,,
Belize,Latin America & Caribbean,Upper middle income,2020-03-30,13.1939,-59.5432,402155,4885,,,3,1,0,3,1,2,0.16666666666666666,,,,,0.0,,,,,,,,0.0,0.0,7.4598102721587445,0.0,2.486603424052915,2.486603424052915,4.97320684810583,,
Belize,Latin America & Caribbean,Upper middle income,2020-03-31,13.1939,-59.5432,402155,4885,,,3,1,0,3,1,2,0.3333333333333333,0.16666666666666666,,,,0.08333333333333333,,,,,0.020833333333333336,,,0.0,0.0,7.4598102721587445,0.0,2.486603424052915,2.486603424052915,4.97320684810583,,
Belize,Latin America & Caribbean,Upper middle income,2020-04-01,13.1939,-59.5432,402155,4885,,,3,1,0,3,1,2,0.3333333333333333,0.16666666666666666,,,,0.08333333333333333,,,,,,,,0.0,0.0,7.4598102721587445,0.0,2.486603424052915,2.486603424052915,4.97320684810583,,
Belize,Latin America & Caribbean,Upper middle income,2020-04-02,13.1939,-59.5432,402155,4885,,,3,1,0,3,1,2,0.3333333333333333,0.16666666666666666,,,,0.11111111111111112,,,,,0.0069444444444444475,-0.006944444444444444,,0.0,0.0,7.4598102721587445,0.0,2.486603424052915,2.486603424052915,4.97320684810583,,
Belize,Latin America & Caribbean,Upper middle income,2020-04-03,13.1939,-59.5432,402155,4885,,,4,2,0,4,2,2,0.6666666666666666,0.0,,,,0.08333333333333333,0.0,,,,0.020833333333333332,,,0.0,0.0,9.94641369621166,0.0,4.97320684810583,4.97320684810583,4.97320684810583,,
Belize,Latin America & Caribbean,Upper middle income,2020-04-04,13.1939,-59.5432,402155,4885,,,4,2,0,4,2,2,0.6666666666666666,0.16666666666666666,,,,0.11111111111111112,-0.027777777777777776,,,,-0.006944444444444441,-8.673617379884035e-19,,0.0,0.0,9.94641369621166,0.0,4.97320684810583,4.97320684810583,4.97320684810583,,
Belize,Latin America & Caribbean,Upper middle income,2020-04-05,13.1939,-59.5432,402155,4885,,,5,2,0,5,2,3,0.8333333333333334,0.16666666666666666,,,,0.16666666666666666,0.0,,,,0.027777777777777773,-0.008680555555555556,,0.0,0.0,12.433017120264575,0.0,4.97320684810583,4.97320684810583,7.4598102721587445,,
Belize,Latin America & Caribbean,Upper middle income,2020-04-06,13.1939,-59.5432,402155,4885,,,7,1,1,7,2,5,0.8333333333333334,0.16666666666666666,,,,0.08333333333333336,,,,,0.006944444444444444,,,0.5,0.14285714285714285,17.406223968370405,2.486603424052915,2.486603424052915,4.97320684810583,12.433017120264575,,
Belize,Latin America & Caribbean,Upper middle income,2020-04-07,13.1939,-59.5432,402155,4885,,,7,2,1,7,3,4,1.0,0.0,,,,0.19444444444444442,0.027777777777777776,,,,-0.013888888888888888,-0.024305555555555552,,0.3333333333333333,0.14285714285714285,17.406223968370405,2.486603424052915,4.97320684810583,7.4598102721587445,9.94641369621166,,
Belize,Latin America & Caribbean,Upper middle income,2020-04-08,13.1939,-59.5432,402155,4885,,,8,2,1,8,3,5,1.3333333333333333,0.16666666666666666,,,,0.1388888888888889,0.05555555555555556,,,,-0.006944444444444453,-0.015625000000000003,,0.3333333333333333,0.125,19.89282739242332,2.486603424052915,4.97320684810583,7.4598102721587445,12.433017120264575,,
Belize,Latin America & Caribbean,Upper middle income,2020-04-09,13.1939,-59.5432,402155,4885,,,9,3,1,9,4,5,1.1666666666666667,0.3333333333333333,0.16666666666666666,0.5,0.6666666666666667,0.1111111111111111,0.05555555555555556,,,,-0.06944444444444443,,,0.25,0.1111111111111111,22.379430816476233,2.486603424052915,7.4598102721587445,9.94641369621166,12.433017120264575,,
Belize,Latin America & Caribbean,Upper middle income,2020-04-10,13.1939,-59.5432,402155,4885,,,10,2,2,10,4,6,1.8333333333333333,0.3333333333333333,0.16666666666666666,0.5,1.3333333333333333,0.055555555555555546,,,,,-0.055555555555555566,,,0.5,0.2,24.86603424052915,4.97320684810583,4.97320684810583,9.94641369621166,14.919620544317489,,
Belize,Latin America & Caribbean,Upper middle income,2020-04-11,13.1939,-59.5432,402155,4885,,,13,3,2,13,5,8,1.6666666666666667,0.5,0.16666666666666666,0.6666666666666666,1.0,-0.08333333333333331,0.11111111111111112,,,,-0.10416666666666666,,,0.4,0.15384615384615385,32.325844512687894,4.97320684810583,7.4598102721587445,12.433017120264575,19.89282739242332,,
Belize,Latin America & Caribbean,Upper middle income,2020-04-12,13.1939,-59.5432,402155,4885,,,14,3,2,14,5,9,1.5,0.5,0.16666666666666666,0.6666666666666666,0.8333333333333334,-0.08333333333333336,0.11111111111111112,-0.027777777777777776,0.08333333333333334,-0.16666666666666669,-0.08333333333333333,,,0.4,0.14285714285714285,34.81244793674081,4.97320684810583,7.4598102721587445,12.433017120264575,22.379430816476233,,
Belize,Latin America & Caribbean,Upper middle income,2020-04-13,13.1939,-59.5432,402155,4885,,,18,4,2,18,6,12,1.3333333333333333,0.8333333333333334,0.0,0.8333333333333334,0.4999999999999999,-0.3055555555555555,0.08333333333333333,-0.027777777777777776,0.05555555555555555,-0.36111111111111105,,,,0.3333333333333333,0.1111111111111111,44.75886163295247,4.97320684810583,9.94641369621166,14.919620544317489,29.839241088634978,,
Belize,Latin America & Caribbean,Upper middle income,2020-04-14,13.1939,-59.5432,402155,4885,,,18,5,2,18,7,11,0.8333333333333334,0.8333333333333334,0.0,0.8333333333333334,0.0,-0.2777777777777778,0.05555555555555556,-0.027777777777777776,0.027777777777777783,-0.3055555555555556,,,,0.2857142857142857,0.1111111111111111,44.75886163295247,4.97320684810583,12.433017120264575,17.406223968370405,27.352637664582065,,
Belize,Latin America & Caribbean,Upper middle income,2020-04-15,13.1939,-59.5432,402155,4885,,,18,6,2,18,8,10,0.6666666666666666,1.0,0.0,1.0,-0.33333333333333337,-0.25,0.027777777777777773,-0.027777777777777776,-3.469446951953614e-18,-0.25,,,,0.25,0.1111111111111111,44.75886163295247,4.97320684810583,14.919620544317489,19.89282739242332,24.86603424052915,,
Belize,Latin America & Caribbean,Upper middle income,2020-04-16,13.1939,-59.5432,402155,4885,,,18,7,2,18,9,9,0.0,0.8333333333333334,0.0,0.8333333333333334,-0.8333333333333334,-0.2222222222222222,-0.02777777777777779,,,,,,,0.2222222222222222,0.1111111111111111,44.75886163295247,4.97320684810583,17.406223968370405,22.379430816476233,22.379430816476233,,
Belize,Latin America & Caribbean,Upper middle income,2020-04-17,13.1939,-59.5432,402155,4885,,,18,8,2,18,10,8,0.0,0.8333333333333334,0.0,0.8333333333333334,-0.8333333333333334,-0.1388888888888889,-0.05555555555555556,,,,,,,0.2,0.1111111111111111,44.75886163295247,4.97320684810583,19.89282739242332,24.86603424052915,19.89282739242332,,
Belize,Latin America & Caribbean,Upper middle income,2020-04-18,13.1939,-59.5432,402155,4885,,,18,9,2,18,11,7,0.0,0.6666666666666666,0.0,0.6666666666666666,-0.6666666666666666,-0.1111111111111111,-0.08333333333333333,,,,,,,0.18181818181818182,0.1111111111111111,44.75886163295247,4.97320684810583,22.379430816476233,27.352637664582065,17.406223968370405,,
Belize,Latin America & Caribbean,Upper middle income,2020-04-19,13.1939,-59.5432,402155,4885,,,18,9,2,18,11,7,0.0,0.6666666666666666,0.0,0.6666666666666666,-0.6666666666666666,,-0.05555555555555556,,,,,,,0.18181818181818182,0.1111111111111111,44.75886163295247,4.97320684810583,22.379430816476233,27.352637664582065,17.406223968370405,,
Belize,Latin America & Caribbean,Upper middle income,2020-04-20,13.1939,-59.5432,402155,4885,,,18,10,2,18,12,6,0.0,0.5,0.0,0.5,-0.5,,-0.05555555555555556,,,,,,,0.16666666666666666,0.1111111111111111,44.75886163295247,4.97320684810583,24.86603424052915,29.839241088634978,14.919620544317489,,
Belize,Latin America & Caribbean,Upper middle income,2020-04-21,13.1939,-59.5432,402155,4885,,,18,10,2,18,12,6,0.0,0.5,0.0,0.5,-0.5,,-0.027777777777777773,,,,,,,0.16666666666666666,0.1111111111111111,44.75886163295247,4.97320684810583,24.86603424052915,29.839241088634978,14.919620544317489,,
Belize,Latin America & Caribbean,Upper middle income,2020-04-22,13.1939,-59.5432,402155,4885,,,18,11,2,18,13,5,0.0,0.5,0.0,0.5,-0.5,,-0.05555555555555555,,,,,,,0.15384615384615385,0.1111111111111111,44.75886163295247,4.97320684810583,27.352637664582065,32.325844512687894,12.433017120264575,,
Belize,Latin America & Caribbean,Upper middle income,2020-04-23,13.1939,-59.5432,402155,4885,,,18,11,2,18,13,5,0.0,0.5,0.0,0.5,-0.5,,-0.02777777777777778,,,,,,,0.15384615384615385,0.1111111111111111,44.75886163295247,4.97320684810583,27.352637664582065,32.325844512687894,12.433017120264575,,
Belize,Latin America & Caribbean,Upper middle income,2020-04-24,13.1939,-59.5432,402155,4885,,,18,12,2,18,14,4,0.0,0.5,0.0,0.5,-0.5,,-0.02777777777777778,,,,,,,0.14285714285714285,0.1111111111111111,44.75886163295247,4.97320684810583,29.839241088634978,34.81244793674081,9.94641369621166,,
Belize,Latin America & Caribbean,Upper middle income,2020-04-25,13.1939,-59.5432,402155,4885,,,18,12,2,18,14,4,0.0,0.3333333333333333,0.0,0.3333333333333333,-0.3333333333333333,,-0.02777777777777778,,,,,,,0.14285714285714285,0.1111111111111111,44.75886163295247,4.97320684810583,29.839241088634978,34.81244793674081,9.94641369621166,,
Belize,Latin America & Caribbean,Upper middle income,2020-04-26,13.1939,-59.5432,402155,4885,,,18,13,2,18,15,3,0.0,0.3333333333333333,0.0,0.3333333333333333,-0.3333333333333333,,-0.05555555555555556,,,,,,,0.13333333333333333,0.1111111111111111,44.75886163295247,4.97320684810583,32.325844512687894,37.299051360793726,7.4598102721587445,,
Belize,Latin America & Caribbean,Upper middle income,2020-04-27,13.1939,-59.5432,402155,4885,,,18,13,2,18,15,3,0.0,0.3333333333333333,0.0,0.3333333333333333,-0.3333333333333333,,-0.05555555555555556,,,,,,,0.13333333333333333,0.1111111111111111,44.75886163295247,4.97320684810583,32.325844512687894,37.299051360793726,7.4598102721587445,,
Belize,Latin America & Caribbean,Upper middle income,2020-04-28,13.1939,-59.5432,402155,4885,,,18,13,2,18,15,3,0.0,0.3333333333333333,0.0,0.3333333333333333,-0.3333333333333333,,-0.027777777777777776,,,,,,,0.13333333333333333,0.1111111111111111,44.75886163295247,4.97320684810583,32.325844512687894,37.299051360793726,7.4598102721587445,,
Belize,Latin America & Caribbean,Upper middle income,2020-04-29,13.1939,-59.5432,402155,4885,,,18,13,2,18,15,3,0.0,0.16666666666666666,0.0,0.16666666666666666,-0.16666666666666666,,0.0,,,,,,,0.13333333333333333,0.1111111111111111,44.75886163295247,4.97320684810583,32.325844512687894,37.299051360793726,7.4598102721587445,,
Belize,Latin America & Caribbean,Upper middle income,2020-04-30,13.1939,-59.5432,402155,4885,,,18,14,2,18,16,2,0.0,0.16666666666666666,0.0,0.16666666666666666,-0.16666666666666666,,-0.027777777777777776,,,,,,,0.125,0.1111111111111111,44.75886163295247,4.97320684810583,34.81244793674081,39.78565478484664,4.97320684810583,,
Belize,Latin America & Caribbean,Upper middle income,2020-05-01,13.1939,-59.5432,402155,4885,,,18,14,2,18,16,2,0.0,0.16666666666666666,0.0,0.16666666666666666,-0.16666666666666666,,-0.027777777777777776,,,,,,,0.125,0.1111111111111111,44.75886163295247,4.97320684810583,34.81244793674081,39.78565478484664,4.97320684810583,,
Belize,Latin America & Caribbean,Upper middle income,2020-05-02,13.1939,-59.5432,402155,4885,,,18,14,2,18,16,2,0.0,0.3333333333333333,0.0,0.3333333333333333,-0.3333333333333333,,0.0,,,,,,,0.125,0.1111111111111111,44.75886163295247,4.97320684810583,34.81244793674081,39.78565478484664,4.97320684810583,,
Belize,Latin America & Caribbean,Upper middle income,2020-05-03,13.1939,-59.5432,402155,4885,,,18,14,2,18,16,2,0.0,0.16666666666666666,0.0,0.16666666666666666,-0.16666666666666666,,0.0,,,,,,,0.125,0.1111111111111111,44.75886163295247,4.97320684810583,34.81244793674081,39.78565478484664,4.97320684810583,,
Belize,Latin America & Caribbean,Upper middle income,2020-05-04,13.1939,-59.5432,402155,4885,,,18,14,2,18,16,2,0.0,0.16666666666666666,0.0,0.16666666666666666,-0.16666666666666666,,0.0,,,,,,,0.125,0.1111111111111111,44.75886163295247,4.97320684810583,34.81244793674081,39.78565478484664,4.97320684810583,,
Belize,Latin America & Caribbean,Upper middle income,2020-05-05,13.1939,-59.5432,402155,4885,,,18,15,2,18,17,1,0.0,0.16666666666666666,0.0,0.16666666666666666,-0.16666666666666666,,-0.05555555555555555,,,,,,,0.11764705882352941,0.1111111111111111,44.75886163295247,4.97320684810583,37.299051360793726,42.27225820889955,2.486603424052915,,
Belize,Latin America & Caribbean,Upper middle income,2020-05-06,13.1939,-59.5432,402155,4885,,,18,15,2,18,17,1,0.0,0.16666666666666666,0.0,0.16666666666666666,-0.16666666666666666,,-0.027777777777777776,,,,,,,0.11764705882352941,0.1111111111111111,44.75886163295247,4.97320684810583,37.299051360793726,42.27225820889955,2.486603424052915,,
Belize,Latin America & Caribbean,Upper middle income,2020-05-07,13.1939,-59.5432,402155,4885,,,18,15,2,18,17,1,0.0,0.16666666666666666,0.0,0.16666666666666666,-0.16666666666666666,,-0.027777777777777776,,,,,,,0.11764705882352941,0.1111111111111111,44.75886163295247,4.97320684810583,37.299051360793726,42.27225820889955,2.486603424052915,,
