country,region,income_group,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
Eswatini,Sub-Saharan Africa,Lower middle income,2020-02-26,-26.5225,31.4659,1151731,4146,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Eswatini,Sub-Saharan Africa,Lower middle income,2020-02-27,-26.5225,31.4659,1151731,4146,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Eswatini,Sub-Saharan Africa,Lower middle income,2020-02-28,-26.5225,31.4659,1151731,4146,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Eswatini,Sub-Saharan Africa,Lower middle income,2020-02-29,-26.5225,31.4659,1151731,4146,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Eswatini,Sub-Saharan Africa,Lower middle income,2020-03-01,-26.5225,31.4659,1151731,4146,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Eswatini,Sub-Saharan Africa,Lower middle income,2020-03-02,-26.5225,31.4659,1151731,4146,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Eswatini,Sub-Saharan Africa,Lower middle income,2020-03-03,-26.5225,31.4659,1151731,4146,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Eswatini,Sub-Saharan Africa,Lower middle income,2020-03-04,-26.5225,31.4659,1151731,4146,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Eswatini,Sub-Saharan Africa,Lower middle income,2020-03-05,-26.5225,31.4659,1151731,4146,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Eswatini,Sub-Saharan Africa,Lower middle income,2020-03-06,-26.5225,31.4659,1151731,4146,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Eswatini,Sub-Saharan Africa,Lower middle income,2020-03-07,-26.5225,31.4659,1151731,4146,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Eswatini,Sub-Saharan Africa,Lower middle income,2020-03-08,-26.5225,31.4659,1151731,4146,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Eswatini,Sub-Saharan Africa,Lower middle income,2020-03-09,-26.5225,31.4659,1151731,4146,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Eswatini,Sub-Saharan Africa,Lower middle income,2020-03-10,-26.5225,31.4659,1151731,4146,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Eswatini,Sub-Saharan Africa,Lower middle income,2020-03-11,-26.5225,31.4659,1151731,4146,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Eswatini,Sub-Saharan Africa,Lower middle income,2020-03-12,-26.5225,31.4659,1151731,4146,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Eswatini,Sub-Saharan Africa,Lower middle income,2020-03-13,-26.5225,31.4659,1151731,4146,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Eswatini,Sub-Saharan Africa,Lower middle income,2020-03-14,-26.5225,31.4659,1151731,4146,,,1,0,0,1,0,1,,,,,,,,,,,,,,,0.0,0.8682582998981533,0.0,0.0,0.0,0.8682582998981533,,
Eswatini,Sub-Saharan Africa,Lower middle income,2020-03-15,-26.5225,31.4659,1151731,4146,,,1,0,0,1,0,1,,,,,,,,,,,,,,,0.0,0.8682582998981533,0.0,0.0,0.0,0.8682582998981533,,
Eswatini,Sub-Saharan Africa,Lower middle income,2020-03-16,-26.5225,31.4659,1151731,4146,,,1,0,0,1,0,1,,,,,,,,,,,,,,,0.0,0.8682582998981533,0.0,0.0,0.0,0.8682582998981533,,
Eswatini,Sub-Saharan Africa,Lower middle income,2020-03-17,-26.5225,31.4659,1151731,4146,,,1,0,0,1,0,1,0.0,,,,,,,,,,,,,,0.0,0.8682582998981533,0.0,0.0,0.0,0.8682582998981533,,
Eswatini,Sub-Saharan Africa,Lower middle income,2020-03-18,-26.5225,31.4659,1151731,4146,,,1,0,0,1,0,1,0.0,,,,,,,,,,,,,,0.0,0.8682582998981533,0.0,0.0,0.0,0.8682582998981533,,
Eswatini,Sub-Saharan Africa,Lower middle income,2020-03-19,-26.5225,31.4659,1151731,4146,,,1,0,0,1,0,1,0.5,,,,,,,,,,,,,,0.0,0.8682582998981533,0.0,0.0,0.0,0.8682582998981533,,
Eswatini,Sub-Saharan Africa,Lower middle income,2020-03-20,-26.5225,31.4659,1151731,4146,,,1,0,0,1,0,1,0.5,,,,,,,,,,,,,,0.0,0.8682582998981533,0.0,0.0,0.0,0.8682582998981533,,
Eswatini,Sub-Saharan Africa,Lower middle income,2020-03-21,-26.5225,31.4659,1151731,4146,,,1,0,0,1,0,1,0.5,,,,,,,,,,,,,,0.0,0.8682582998981533,0.0,0.0,0.0,0.8682582998981533,,
Eswatini,Sub-Saharan Africa,Lower middle income,2020-03-22,-26.5225,31.4659,1151731,4146,,,4,1,0,4,1,3,0.5,,,,,0.05555555555555556,,,,,,,,0.0,0.0,3.473033199592613,0.0,0.8682582998981533,0.8682582998981533,2.6047748996944597,,
Eswatini,Sub-Saharan Africa,Lower middle income,2020-03-23,-26.5225,31.4659,1151731,4146,,,4,1,0,4,1,3,0.8333333333333334,,,,,0.05555555555555556,,,,,,,,0.0,0.0,3.473033199592613,0.0,0.8682582998981533,0.8682582998981533,2.6047748996944597,,
Eswatini,Sub-Saharan Africa,Lower middle income,2020-03-24,-26.5225,31.4659,1151731,4146,,,4,1,0,4,1,3,1.3333333333333333,,,,,0.05555555555555556,,,,,-0.02777777777777778,,,0.0,0.0,3.473033199592613,0.0,0.8682582998981533,0.8682582998981533,2.6047748996944597,,
Eswatini,Sub-Saharan Africa,Lower middle income,2020-03-25,-26.5225,31.4659,1151731,4146,,,4,1,0,4,1,3,0.8333333333333334,0.3333333333333333,,,,0.05555555555555556,,,,,-0.06944444444444445,,,0.0,0.0,3.473033199592613,0.0,0.8682582998981533,0.8682582998981533,2.6047748996944597,,
Eswatini,Sub-Saharan Africa,Lower middle income,2020-03-26,-26.5225,31.4659,1151731,4146,,,6,2,0,6,2,4,0.8333333333333334,0.3333333333333333,,,,-0.05555555555555556,,,,,-0.04861111111111111,,,0.0,0.0,5.2095497993889195,0.0,1.7365165997963066,1.7365165997963066,3.473033199592613,,
Eswatini,Sub-Saharan Africa,Lower middle income,2020-03-27,-26.5225,31.4659,1151731,4146,,,9,2,0,9,2,7,0.8333333333333334,0.5,,,,-0.2222222222222222,,,,,-0.04861111111111111,,,0.0,0.0,7.81432469908338,0.0,1.7365165997963066,1.7365165997963066,6.077808099287073,,
Eswatini,Sub-Saharan Africa,Lower middle income,2020-03-28,-26.5225,31.4659,1151731,4146,,,9,3,0,9,3,6,0.8333333333333334,0.5,,,,-0.1388888888888889,0.0,,,,,,,0.0,0.0,7.81432469908338,0.0,2.6047748996944597,2.6047748996944597,5.2095497993889195,,
Eswatini,Sub-Saharan Africa,Lower middle income,2020-03-29,-26.5225,31.4659,1151731,4146,,,9,3,0,9,3,6,0.5,0.5,,,,-0.1388888888888889,0.02777777777777778,,,,,,,0.0,0.0,7.81432469908338,0.0,2.6047748996944597,2.6047748996944597,5.2095497993889195,,
Eswatini,Sub-Saharan Africa,Lower middle income,2020-03-30,-26.5225,31.4659,1151731,4146,,,9,4,0,9,4,5,0.0,0.5,,,,-0.1388888888888889,-0.02777777777777778,,,,,,,0.0,0.0,7.81432469908338,0.0,3.473033199592613,3.473033199592613,4.341291499490766,,
Eswatini,Sub-Saharan Africa,Lower middle income,2020-03-31,-26.5225,31.4659,1151731,4146,,,9,4,0,9,4,5,0.0,0.3333333333333333,,,,-0.11111111111111112,-0.02777777777777778,,,,,,,0.0,0.0,7.81432469908338,0.0,3.473033199592613,3.473033199592613,4.341291499490766,,
Eswatini,Sub-Saharan Africa,Lower middle income,2020-04-01,-26.5225,31.4659,1151731,4146,,,9,5,0,9,5,4,0.0,0.5,,,,-0.05555555555555556,-0.02777777777777778,,,,,,,0.0,0.0,7.81432469908338,0.0,4.341291499490766,4.341291499490766,3.473033199592613,,
Eswatini,Sub-Saharan Africa,Lower middle income,2020-04-02,-26.5225,31.4659,1151731,4146,,,9,5,0,9,5,4,0.0,0.3333333333333333,,,,,-0.02777777777777778,,,,,,,0.0,0.0,7.81432469908338,0.0,4.341291499490766,4.341291499490766,3.473033199592613,,
Eswatini,Sub-Saharan Africa,Lower middle income,2020-04-03,-26.5225,31.4659,1151731,4146,,,9,5,0,9,5,4,0.16666666666666666,0.3333333333333333,,,,,0.0,,,,,,,0.0,0.0,7.81432469908338,0.0,4.341291499490766,4.341291499490766,3.473033199592613,,
Eswatini,Sub-Saharan Africa,Lower middle income,2020-04-04,-26.5225,31.4659,1151731,4146,,,9,6,0,9,6,3,0.16666666666666666,0.3333333333333333,,,,,-0.02777777777777778,,,,,,,0.0,0.0,7.81432469908338,0.0,5.2095497993889195,5.2095497993889195,2.6047748996944597,,
Eswatini,Sub-Saharan Africa,Lower middle income,2020-04-05,-26.5225,31.4659,1151731,4146,,,9,6,0,9,6,3,0.5,0.3333333333333333,,,,,0.0,,,,,,,0.0,0.0,7.81432469908338,0.0,5.2095497993889195,5.2095497993889195,2.6047748996944597,,
Eswatini,Sub-Saharan Africa,Lower middle income,2020-04-06,-26.5225,31.4659,1151731,4146,,,10,6,0,10,6,4,0.5,0.3333333333333333,,,,0.08333333333333333,0.02777777777777778,,,,,,,0.0,0.0,8.682582998981532,0.0,5.2095497993889195,5.2095497993889195,3.473033199592613,,
Eswatini,Sub-Saharan Africa,Lower middle income,2020-04-07,-26.5225,31.4659,1151731,4146,,,10,7,0,10,7,3,0.5,0.3333333333333333,,,,0.11111111111111112,0.0,,,,,,,0.0,0.0,8.682582998981532,0.0,6.077808099287073,6.077808099287073,2.6047748996944597,,
Eswatini,Sub-Saharan Africa,Lower middle income,2020-04-08,-26.5225,31.4659,1151731,4146,,,12,7,0,12,7,5,0.5,0.3333333333333333,,,,0.0,0.02777777777777778,,,,-0.013888888888888888,,,0.0,0.0,10.419099598777839,0.0,6.077808099287073,6.077808099287073,4.341291499490766,,
Eswatini,Sub-Saharan Africa,Lower middle income,2020-04-09,-26.5225,31.4659,1151731,4146,,,12,7,0,12,7,5,0.6666666666666666,0.5,,,,0.0,0.02777777777777778,,,,-0.020833333333333336,,,0.0,0.0,10.419099598777839,0.0,6.077808099287073,6.077808099287073,4.341291499490766,,
Eswatini,Sub-Saharan Africa,Lower middle income,2020-04-10,-26.5225,31.4659,1151731,4146,,,12,8,0,12,8,4,0.8333333333333334,0.3333333333333333,,,,0.027777777777777773,0.0,,,,,,,0.0,0.0,10.419099598777839,0.0,6.946066399185226,6.946066399185226,3.473033199592613,,
Eswatini,Sub-Saharan Africa,Lower middle income,2020-04-11,-26.5225,31.4659,1151731,4146,,,12,8,0,12,8,4,0.5,0.5,,,,0.027777777777777773,0.0,,,,,,,0.0,0.0,10.419099598777839,0.0,6.946066399185226,6.946066399185226,3.473033199592613,,
Eswatini,Sub-Saharan Africa,Lower middle income,2020-04-12,-26.5225,31.4659,1151731,4146,,,14,9,0,14,9,5,0.5,0.5,,,,0.1111111111111111,-0.05555555555555556,,,,0.034722222222222224,,,0.0,0.0,12.155616198574146,0.0,7.81432469908338,7.81432469908338,4.341291499490766,,
Eswatini,Sub-Saharan Africa,Lower middle income,2020-04-13,-26.5225,31.4659,1151731,4146,,,15,9,0,15,9,6,0.6666666666666666,0.3333333333333333,,,,0.05555555555555556,0.0,,,,0.08333333333333333,,,0.0,0.0,13.0238744984723,0.0,7.81432469908338,7.81432469908338,5.2095497993889195,,
Eswatini,Sub-Saharan Africa,Lower middle income,2020-04-14,-26.5225,31.4659,1151731,4146,,,15,10,0,15,10,5,0.6666666666666666,0.3333333333333333,,,,0.16666666666666666,-0.02777777777777778,,,,0.04861111111111112,-0.008680555555555552,,0.0,0.0,13.0238744984723,0.0,8.682582998981532,8.682582998981532,4.341291499490766,,
Eswatini,Sub-Saharan Africa,Lower middle income,2020-04-15,-26.5225,31.4659,1151731,4146,,,15,10,0,15,10,5,1.3333333333333333,0.16666666666666666,,,,0.3611111111111111,0.0,,,,0.0625,0.0034722222222222238,,0.0,0.0,13.0238744984723,0.0,8.682582998981532,8.682582998981532,4.341291499490766,,
Eswatini,Sub-Saharan Africa,Lower middle income,2020-04-16,-26.5225,31.4659,1151731,4146,,,16,10,1,16,11,5,1.1666666666666667,0.3333333333333333,,,,0.3055555555555556,0.08333333333333333,,,,1.3877787807814457e-17,0.013888888888888885,,0.09090909090909091,0.0625,13.892132798370453,0.8682582998981533,8.682582998981532,9.550841298879686,4.341291499490766,,
Eswatini,Sub-Saharan Africa,Lower middle income,2020-04-17,-26.5225,31.4659,1151731,4146,,,16,10,1,16,11,5,1.5,0.3333333333333333,,,,0.3055555555555556,0.11111111111111112,,,,0.09722222222222222,-0.003472222222222217,0.0008680555555555551,0.09090909090909091,0.0625,13.892132798370453,0.8682582998981533,8.682582998981532,9.550841298879686,4.341291499490766,,
Eswatini,Sub-Saharan Africa,Lower middle income,2020-04-18,-26.5225,31.4659,1151731,4146,,,22,10,1,22,11,11,2.6666666666666665,0.5,,,,0.1666666666666667,0.16666666666666666,,,,0.10416666666666666,0.032986111111111105,0.00043402777777777537,0.09090909090909091,0.045454545454545456,19.10168259775937,0.8682582998981533,8.682582998981532,9.550841298879686,9.550841298879686,,
Eswatini,Sub-Saharan Africa,Lower middle income,2020-04-19,-26.5225,31.4659,1151731,4146,,,22,11,1,22,12,10,2.5,0.8333333333333334,0.0,0.8333333333333334,1.6666666666666665,0.75,0.16666666666666666,,,,0.04861111111111113,0.006944444444444444,,0.08333333333333333,0.045454545454545456,19.10168259775937,0.8682582998981533,9.550841298879686,10.419099598777839,8.682582998981532,,
Eswatini,Sub-Saharan Africa,Lower middle income,2020-04-20,-26.5225,31.4659,1151731,4146,,,24,12,1,24,13,11,2.5,1.0,0.0,1.0,1.5,0.7222222222222222,0.22222222222222224,,,,0.13194444444444445,0.015624999999999986,-0.021267361111111112,0.07692307692307693,0.041666666666666664,20.838199197555678,0.8682582998981533,10.419099598777839,11.287357898675992,9.550841298879686,,
Eswatini,Sub-Saharan Africa,Lower middle income,2020-04-21,-26.5225,31.4659,1151731,4146,,,31,13,1,31,14,17,2.3333333333333335,1.1666666666666667,0.0,1.1666666666666667,1.1666666666666667,0.5000000000000001,0.27777777777777773,,,,0.125,-0.01562500000000001,-0.023437500000000003,0.07142857142857142,0.03225806451612903,26.916007296842754,0.8682582998981533,11.287357898675992,12.155616198574146,14.760391098268606,,
Eswatini,Sub-Saharan Africa,Lower middle income,2020-04-22,-26.5225,31.4659,1151731,4146,,,31,15,1,31,16,15,5.666666666666667,1.3333333333333333,0.0,1.3333333333333333,4.333333333333334,0.6944444444444445,0.25,,,,0.1666666666666666,-0.05208333333333334,-0.03385416666666666,0.0625,0.03225806451612903,26.916007296842754,0.8682582998981533,13.0238744984723,13.892132798370453,13.0238744984723,,
Eswatini,Sub-Saharan Africa,Lower middle income,2020-04-23,-26.5225,31.4659,1151731,4146,,,31,16,1,31,17,14,5.833333333333333,1.6666666666666667,0.0,1.6666666666666667,4.166666666666666,1.25,0.3055555555555556,,,,-0.013888888888888909,-0.08680555555555557,,0.058823529411764705,0.03225806451612903,26.916007296842754,0.8682582998981533,13.892132798370453,14.760391098268606,12.155616198574146,,
Eswatini,Sub-Saharan Africa,Lower middle income,2020-04-24,-26.5225,31.4659,1151731,4146,,,36,17,1,36,18,18,5.666666666666667,2.1666666666666665,0.0,2.1666666666666665,3.5000000000000004,1.3888888888888886,0.38888888888888884,,,,-0.07638888888888892,-0.11979166666666663,,0.05555555555555555,0.027777777777777776,31.25729879633352,0.8682582998981533,14.760391098268606,15.62864939816676,15.62864939816676,,
Eswatini,Sub-Saharan Africa,Lower middle income,2020-04-25,-26.5225,31.4659,1151731,4146,,,56,19,1,56,20,36,6.666666666666667,2.3333333333333335,0.0,2.3333333333333335,4.333333333333334,0.4444444444444445,0.4722222222222223,,,,-0.22222222222222227,,,0.05,0.017857142857142856,48.62246479429658,0.8682582998981533,16.496907698064913,17.365165997963064,31.25729879633352,,
Eswatini,Sub-Saharan Africa,Lower middle income,2020-04-26,-26.5225,31.4659,1151731,4146,,,59,22,1,59,23,36,10.0,2.8333333333333335,0.0,2.8333333333333335,7.166666666666666,0.38888888888888884,0.47222222222222215,,,,-0.31249999999999994,,,0.043478260869565216,0.01694915254237288,51.227239693991045,0.8682582998981533,19.10168259775937,19.969940897657526,31.25729879633352,,
Eswatini,Sub-Saharan Africa,Lower middle income,2020-04-27,-26.5225,31.4659,1151731,4146,,,65,26,1,65,27,38,10.666666666666666,3.5,0.0,3.5,7.166666666666666,0.361111111111111,0.41666666666666674,,,,-0.3333333333333333,,,0.037037037037037035,0.015384615384615385,56.43678949337996,0.8682582998981533,22.574715797351985,23.44297409725014,32.993815396129826,,
Eswatini,Sub-Saharan Africa,Lower middle income,2020-04-28,-26.5225,31.4659,1151731,4146,,,71,29,1,71,30,41,8.333333333333334,4.166666666666667,0.0,4.166666666666667,4.166666666666667,0.13888888888888884,0.47222222222222227,,,,-0.38194444444444436,,,0.03333333333333333,0.014084507042253521,61.646339292768886,0.8682582998981533,25.179490697046447,26.0477489969446,35.59859029582429,,
Eswatini,Sub-Saharan Africa,Lower middle income,2020-04-29,-26.5225,31.4659,1151731,4146,,,91,33,1,91,34,57,8.166666666666666,4.5,0.0,4.5,3.666666666666666,-0.8888888888888888,0.4166666666666666,,,,-0.11111111111111112,,,0.029411764705882353,0.01098901098901099,79.01150529073195,0.8682582998981533,28.65252389663906,29.520782196537212,49.490723094194735,,
Eswatini,Sub-Saharan Africa,Lower middle income,2020-04-30,-26.5225,31.4659,1151731,4146,,,100,38,1,100,39,61,7.833333333333333,4.666666666666667,0.0,4.666666666666667,3.166666666666666,-1.1388888888888886,0.25,,,,-0.020833333333333294,,,0.02564102564102564,0.01,86.82582998981533,0.8682582998981533,32.993815396129826,33.86207369602798,52.96375629378735,,
Eswatini,Sub-Saharan Africa,Lower middle income,2020-05-01,-26.5225,31.4659,1151731,4146,,,106,44,1,106,45,61,7.5,5.166666666666667,0.0,5.166666666666667,2.333333333333333,-0.08333333333333348,0.11111111111111101,,,,,,,0.022222222222222223,0.009433962264150943,92.03537978920426,0.8682582998981533,38.20336519551874,39.0716234954169,52.96375629378735,,
Eswatini,Sub-Saharan Africa,Lower middle income,2020-05-02,-26.5225,31.4659,1151731,4146,,,108,49,1,108,50,58,4.666666666666667,5.333333333333333,0.0,5.333333333333333,-0.6666666666666661,0.05555555555555566,0.11111111111111116,,,,,,,0.02,0.009259259259259259,93.77189638900056,0.8682582998981533,42.544656695009515,43.412914994907666,50.35898139409289,,
Eswatini,Sub-Saharan Africa,Lower middle income,2020-05-03,-26.5225,31.4659,1151731,4146,,,112,54,1,112,55,57,3.8333333333333335,5.0,0.16666666666666666,5.166666666666667,-1.3333333333333335,0.11111111111111116,0.13888888888888884,,,,,,,0.01818181818181818,0.008928571428571428,97.24492958859317,0.8682582998981533,46.88594819450028,47.75420649439843,49.490723094194735,,
