Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Norway,Europe & Central Asia,High income,2020-04-23,60.47,8.47,5397277,75420,135633,people tested,7401,6026,194,7401,6220,1181,64.14,64.14,103.86,5.14,109.0,-44.8571,-1.0286,-3.5429,-0.5143,-4.0571,3.03,-0.2057,0.174,0.0681,0.0312,1371.25,35.94,1116.49,1152.43,218.81,18.33,25129.89
Norway,Europe & Central Asia,High income,2020-04-24,60.47,8.47,5397277,75420,138545,people tested,7463,6129,199,7463,6328,1135,63.29,63.29,101.43,3.43,104.86,-41.5714,-4.4,-3.3429,-0.5143,-3.8571,-0.5429,-0.0571,-0.2274,0.0382,0.0314,1382.73,36.87,1135.57,1172.44,210.29,18.56,25669.43
Norway,Europe & Central Asia,High income,2020-04-25,60.47,8.47,5397277,75420,139530,people tested,7499,6230,201,7499,6431,1068,67.0,67.0,97.71,3.43,101.14,-34.1429,-3.6,-3.2571,-0.6,-3.8571,0.257,0.126,0.245,0.0258,0.0313,1389.4,37.24,1154.29,1191.53,197.88,18.61,25851.92
Norway,Europe & Central Asia,High income,2020-04-26,60.47,8.47,5397277,75420,140381,people tested,7527,6327,201,7527,6528,999,53.14,53.14,95.0,2.86,97.86,-44.7143,-3.6857,-3.1429,-0.7143,-3.8571,0.171,-0.6457,0.137,-0.0126,0.0308,1394.59,37.24,1172.26,1209.5,185.09,18.65,26009.6
Norway,Europe & Central Asia,High income,2020-04-27,60.47,8.47,5397277,75420,144021,people tested,7599,6414,205,7599,6619,980,48.14,48.14,91.71,2.29,94.0,-45.8571,-3.8,-3.4286,-0.4,-3.8286,0.0286,0.497,0.12,0.0978,0.031,1407.93,37.98,1188.38,1226.36,181.57,18.95,26684.01
Norway,Europe & Central Asia,High income,2020-04-28,60.47,8.47,5397277,75420,147670,people tested,7660,6502,206,7660,6708,952,45.71,45.71,88.14,1.57,89.71,-44.0,-4.2571,-3.4286,-0.4,-3.8286,-0.4286,0.48,0.111,-0.0569,0.0307,1419.23,38.17,1204.68,1242.85,176.39,19.28,27360.09
Norway,Europe & Central Asia,High income,2020-04-29,60.47,8.47,5397277,75420,151144,people tested,7710,6587,207,7710,6794,916,44.29,44.29,84.29,1.43,85.71,-41.4286,-1.9143,-3.5143,-0.3143,-3.8286,1.91,0.543,0.262,-0.0455,0.0305,1428.5,38.35,1220.43,1258.78,169.72,19.6,28003.75
Norway,Europe & Central Asia,High income,2020-04-30,60.47,8.47,5397277,75420,155126,people tested,7738,6668,210,7738,6878,860,45.71,45.71,80.57,1.43,82.0,-36.2857,-1.2,-3.5143,-0.2,-3.7143,2.51,0.68,-0.04,-0.0512,0.0305,1433.69,38.91,1235.44,1274.35,159.34,20.05,28741.53
Norway,Europe & Central Asia,High income,2020-05-01,60.47,8.47,5397277,75420,156443,people tested,7783,6746,210,7783,6956,827,43.57,43.57,77.43,1.29,78.71,-35.1429,-0.9714,-3.3714,-0.0571,-3.4286,2.46,0.663,-0.0903,-0.0677,0.0302,1442.02,38.91,1249.89,1288.8,153.23,20.1,28985.54
Norway,Europe & Central Asia,High income,2020-05-02,60.47,8.47,5397277,75420,157814,people tested,7809,6820,211,7809,7031,778,42.14,42.14,74.14,1.29,75.43,-33.2857,-0.4,-3.1429,-0.0857,-3.2286,2.83,0.297,-0.136,-0.096,0.03,1446.84,39.09,1263.6,1302.69,144.15,20.21,29239.56
Norway,Europe & Central Asia,High income,2020-05-03,60.47,8.47,5397277,75420,158919,people tested,7847,6891,211,7847,7102,745,40.86,40.86,71.29,1.29,72.57,-31.7143,-0.9429,-2.9143,-0.0571,-2.9714,2.03,0.0286,-0.2274,-0.0297,0.0297,1453.88,39.09,1276.75,1315.85,138.03,20.25,29444.29
Norway,Europe & Central Asia,High income,2020-05-04,60.47,8.47,5397277,75420,163156,people tested,7904,6956,214,7904,7170,734,42.29,42.29,68.57,1.0,69.57,-27.2857,-0.4286,-2.7714,-0.0286,-2.8,2.37,-0.1371,-0.2183,0.0005,0.0298,1464.44,39.65,1288.8,1328.45,135.99,20.64,30229.32
Norway,Europe & Central Asia,High income,2020-05-05,60.47,8.47,5397277,75420,167050,people tested,7955,7021,215,7955,7236,719,41.0,41.0,66.0,1.14,67.14,-26.1429,-1.0571,-2.5429,-0.0286,-2.5714,1.51,-0.4571,-0.1886,0.0254,0.0297,1473.89,39.83,1300.84,1340.68,133.22,21.0,30950.79
Norway,Europe & Central Asia,High income,2020-05-06,60.47,8.47,5397277,75420,170872,people tested,7996,7086,216,7996,7302,694,41.43,41.43,63.57,1.14,64.71,-23.2857,-1.6571,-2.5143,0.0286,-2.4857,0.829,-0.4286,-0.088,0.072,0.0296,1481.49,40.02,1312.88,1352.9,128.58,21.37,31658.93
Norway,Europe & Central Asia,High income,2020-05-07,60.47,8.47,5397277,75420,174258,people tested,8034,7148,217,8034,7365,669,36.86,36.86,61.43,1.14,62.57,-25.7143,-2.6857,-2.5143,0.171,-2.3429,-0.3429,-0.6457,-0.0091,0.0731,0.0295,1488.53,40.21,1324.37,1364.58,123.95,21.69,32286.28
Norway,Europe & Central Asia,High income,2020-05-08,60.47,8.47,5397277,75420,177659,people tested,8070,7208,218,8070,7426,644,32.57,32.57,58.71,1.43,60.14,-27.5714,-3.0857,-2.5429,0.143,-2.4,-0.6857,-0.4114,0.133,0.0809,0.0294,1495.2,40.39,1335.49,1375.88,119.32,22.01,32916.41
Norway,Europe & Central Asia,High income,2020-05-09,60.47,8.47,5397277,75420,178821,people tested,8099,7265,219,8099,7484,615,28.86,28.86,56.0,1.86,57.86,-29.0,-3.6571,-2.6571,0.2,-2.4571,-1.2,-0.1829,0.147,0.0491,0.0293,1500.57,40.58,1346.05,1386.63,113.95,22.08,33131.71
Norway,Europe & Central Asia,High income,2020-05-10,60.47,8.47,5397277,75420,179670,people tested,8105,7321,219,8105,7540,565,25.57,25.57,53.29,1.86,55.14,-29.5714,-3.1143,-2.7429,0.171,-2.5714,-0.5429,0.206,0.216,0.024,0.029,1501.68,40.58,1356.42,1397.0,104.68,22.17,33289.01
Norway,Europe & Central Asia,High income,2020-05-11,60.47,8.47,5397277,75420,183615,people tested,8132,7367,224,8132,7591,541,23.14,23.14,50.29,2.14,52.43,-29.2857,-2.5714,-2.6857,0.0857,-2.6,0.0286,0.309,0.158,-0.0286,0.0295,1506.69,41.5,1364.95,1406.45,100.24,22.58,34019.93
Norway,Europe & Central Asia,High income,2020-05-12,60.47,8.47,5397277,75420,187441,people tested,8157,7413,228,8157,7641,516,21.29,21.29,47.71,2.0,49.71,-28.4286,-1.6571,-2.6286,0.0,-2.6286,0.971,0.434,0.111,-0.0331,0.0298,1511.32,42.24,1373.47,1415.71,95.6,22.98,34728.81
Norway,Europe & Central Asia,High income,2020-05-13,60.47,8.47,5397277,75420,191105,people tested,8175,7459,229,8175,7688,487,19.71,19.71,45.29,1.86,47.14,-27.4286,-1.5429,-2.4,-0.1143,-2.5143,0.971,0.377,-0.0103,-0.0503,0.0298,1514.65,42.43,1381.99,1424.42,90.23,23.38,35407.67
Norway,Europe & Central Asia,High income,2020-05-14,60.47,8.47,5397277,75420,194851,people tested,8196,7500,232,8196,7732,464,20.57,20.57,42.86,1.86,44.71,-24.1429,-1.4857,-2.1714,-0.2857,-2.4571,0.971,0.371,-0.0183,-0.0366,0.03,1518.54,42.98,1389.59,1432.57,85.97,23.77,36101.72
Norway,Europe & Central Asia,High income,2020-05-15,60.47,8.47,5397277,75420,198575,people tested,8219,7542,232,8219,7774,445,17.86,17.86,41.29,1.29,42.57,-24.7143,-1.2286,-2.0857,-0.2571,-2.3429,1.11,0.154,-0.0354,-0.0306,0.0298,1522.8,42.98,1397.37,1440.36,82.45,24.16,36791.7
Norway,Europe & Central Asia,High income,2020-05-16,60.47,8.47,5397277,75420,199707,people tested,8237,7582,232,8237,7814,423,15.71,15.71,39.43,0.714,40.14,-24.4286,-0.7143,-1.9714,-0.2857,-2.2571,1.54,0.217,-0.0251,0.0046,0.0297,1526.14,42.98,1404.78,1447.77,78.37,24.25,37001.44
Norway,Europe & Central Asia,High income,2020-05-17,60.47,8.47,5397277,75420,200266,people tested,8249,7621,232,8249,7853,396,15.14,15.14,37.29,0.714,38.0,-22.8571,-0.8857,-1.8286,-0.2857,-2.1143,1.23,0.257,-0.0423,-0.003,0.0295,1528.36,42.98,1412.01,1454.99,73.37,24.28,37105.01
Norway,Europe & Central Asia,High income,2020-05-18,60.47,8.47,5397277,75420,204199,people tested,8257,7656,233,8257,7889,368,16.14,16.14,35.43,0.429,35.86,-19.7143,-0.4571,-1.8286,-0.1714,-2.0,1.54,0.251,0.0126,-0.0046,0.0295,1529.85,43.17,1418.49,1461.66,68.18,24.73,37833.71
Norway,Europe & Central Asia,High income,2020-05-19,60.47,8.47,5397277,75420,208022,people tested,8267,7689,233,8267,7922,345,16.14,16.14,33.71,0.429,34.14,-18.0,-0.2,-1.7714,-0.0571,-1.8286,1.63,0.16,-0.0331,-0.0089,0.0294,1531.7,43.17,1424.61,1467.78,63.92,25.16,38542.03
Norway,Europe & Central Asia,High income,2020-05-20,60.47,8.47,5397277,75420,211550,people tested,8281,7720,234,8281,7954,327,15.57,15.57,32.14,0.429,32.57,-17.0,0.0286,-1.6286,-0.0857,-1.7143,1.74,0.217,-0.0583,-0.005,0.0294,1534.29,43.36,1430.35,1473.71,60.59,25.55,39195.69
Norway,Europe & Central Asia,High income,2020-05-21,60.47,8.47,5397277,75420,212527,people tested,8309,7748,235,8309,7983,326,14.71,14.71,30.57,0.429,31.0,-16.2857,0.0857,-1.4857,-0.0286,-1.5143,1.6,0.0514,-0.0697,-0.0215,0.0294,1539.48,43.54,1435.54,1479.08,60.4,25.58,39376.71
Norway,Europe & Central Asia,High income,2020-05-22,60.47,8.47,5397277,75420,215466,people tested,8332,7778,235,8332,8013,319,15.29,15.29,29.14,0.286,29.43,-14.1429,0.2,-1.3429,-0.0571,-1.4,1.6,-0.0343,-0.0674,-0.0007,0.0293,1543.74,43.54,1441.1,1484.64,59.1,25.86,39921.24
Norway,Europe & Central Asia,High income,2020-05-23,60.47,8.47,5397277,75420,216335,people tested,8346,7807,235,8346,8042,304,16.57,16.57,28.0,0.286,28.29,-11.7143,-0.2,-1.2,-0.0571,-1.2571,1.06,-0.0971,-0.0949,0.0128,0.0292,1546.34,43.54,1446.47,1490.01,56.32,25.92,40082.25
Norway,Europe & Central Asia,High income,2020-05-24,60.47,8.47,5397277,75420,217072,people tested,8352,7835,235,8352,8070,282,17.14,17.14,27.0,0.143,27.14,-10.0,-0.3714,-1.1143,-0.0571,-1.1714,0.8,-0.1771,-0.0366,0.0219,0.0291,1547.45,43.54,1451.66,1495.2,52.25,25.99,40218.8
Norway,Europe & Central Asia,High income,2020-05-25,60.47,8.47,5397277,75420,220629,people tested,8364,7860,235,8364,8095,269,14.57,14.57,26.14,0.143,26.29,-11.7143,-0.4571,-1.0571,-0.0286,-1.0857,0.629,-0.2571,0.0057,0.0297,0.029,1549.67,43.54,1456.29,1499.83,49.84,26.38,40877.84
Norway,Europe & Central Asia,High income,2020-05-26,60.47,8.47,5397277,75420,223623,people tested,8383,7885,235,8383,8120,263,12.86,12.86,25.0,0.143,25.14,-12.2857,-0.8,-1.0286,-0.0286,-1.0571,0.257,-0.1314,0.04,0.0407,0.0289,1553.19,43.54,1460.92,1504.46,48.73,26.68,41432.56
Norway,Europe & Central Asia,High income,2020-05-27,60.47,8.47,5397277,75420,226436,people tested,8401,7909,235,8401,8144,257,13.0,13.0,23.86,0.143,24.0,-11.0,-1.0857,-1.0,0.0,-1.0,-0.0857,-0.0057,0.0811,0.0274,0.0289,1556.53,43.54,1465.37,1508.91,47.62,26.95,41953.75
Norway,Europe & Central Asia,High income,2020-05-28,60.47,8.47,5397277,75420,228894,people tested,8411,7931,236,8411,8167,244,12.57,12.57,22.86,0.143,23.0,-10.4286,-0.8571,-1.0571,0.0286,-1.0286,0.171,0.103,0.109,0.0112,0.0289,1558.38,43.73,1469.44,1513.17,45.21,27.21,42409.16
Norway,Europe & Central Asia,High income,2020-05-29,60.47,8.47,5397277,75420,231134,people tested,8422,7953,236,8422,8189,233,11.71,11.71,22.0,0.143,22.14,-10.4286,-0.4,-1.0286,0.0286,-1.0,0.6,0.229,0.101,-0.0062,0.0288,1560.42,43.73,1473.52,1517.25,43.17,27.44,42824.19
Norway,Europe & Central Asia,High income,2020-05-30,60.47,8.47,5397277,75420,231803,people tested,8437,7974,236,8437,8210,227,10.29,10.29,20.86,0.286,21.14,-10.8571,0.0571,-0.9714,0.0286,-0.9429,1.0,0.286,0.0617,-0.0242,0.0287,1563.2,43.73,1477.41,1521.14,42.06,27.47,42948.14
Norway,Europe & Central Asia,High income,2020-05-31,60.47,8.47,5397277,75420,232312,people tested,8440,7995,236,8440,8231,209,10.86,10.86,19.86,0.286,20.14,-9.2857,0.343,-0.8571,0.0286,-0.8286,1.17,0.371,0.0091,-0.0336,0.0287,1563.75,43.73,1481.3,1525.03,38.72,27.53,43042.45
Norway,Europe & Central Asia,High income,2020-06-01,60.47,8.47,5397277,75420,232915,people tested,8446,8014,236,8446,8250,196,13.29,13.29,19.0,0.286,19.29,-6.0,0.343,-0.7714,0.0286,-0.7429,1.09,0.303,-0.04,-0.045,0.0286,1564.86,43.73,1484.82,1528.55,36.31,27.58,43154.17
Norway,Europe & Central Asia,High income,2020-06-02,60.47,8.47,5397277,75420,235704,people tested,8455,8031,237,8455,8268,187,14.29,14.29,18.57,0.286,18.86,-4.5714,1.0,-0.6571,0.0,-0.6571,1.66,0.149,-0.0594,-0.0375,0.0287,1566.53,43.91,1487.97,1531.88,34.65,27.88,43670.91
Norway,Europe & Central Asia,High income,2020-06-03,60.47,8.47,5397277,75420,238191,people tested,8477,8048,237,8477,8285,192,13.43,13.43,18.14,0.286,18.43,-5.0,1.11,-0.5143,0.0286,-0.4857,1.6,0.0286,-0.1246,-0.0226,0.0286,1570.61,43.91,1491.12,1535.03,35.57,28.1,44131.7
Norway,Europe & Central Asia,High income,2020-06-04,60.47,8.47,5397277,75420,240735,people tested,8504,8064,238,8504,8302,202,15.29,15.29,17.57,0.286,17.86,-2.5714,0.8,-0.3429,0.0,-0.3429,1.14,-0.0114,-0.1257,-0.0041,0.0287,1575.61,44.1,1494.09,1538.18,37.43,28.31,44603.05
Norway,Europe & Central Asia,High income,2020-06-05,60.47,8.47,5397277,75420,243255,people tested,8522,8083,238,8522,8321,201,16.43,16.43,17.29,0.429,17.71,-1.2857,0.486,-0.2571,0.0,-0.2571,0.743,-0.2514,-0.104,0.0055,0.0286,1578.94,44.1,1497.61,1541.7,37.24,28.54,45069.95
Norway,Europe & Central Asia,High income,2020-06-06,60.47,8.47,5397277,75420,244053,people tested,8531,8101,238,8531,8339,192,17.29,17.29,17.29,0.286,17.57,-0.2857,0.286,-0.2286,0.0571,-0.1714,0.457,-0.3257,-0.0606,0.037,0.0285,1580.61,44.1,1500.94,1545.04,35.57,28.61,45217.8
Norway,Europe & Central Asia,High income,2020-06-07,60.47,8.47,5397277,75420,244817,people tested,8547,8118,238,8547,8356,191,16.71,16.71,17.29,0.286,17.57,-0.8571,-0.2571,-0.2,0.0571,-0.1429,-0.1143,-0.3714,-0.032,0.043,0.0285,1583.58,44.1,1504.09,1548.19,35.39,28.64,45359.35
Norway,Europe & Central Asia,High income,2020-06-08,60.47,8.47,5397277,75420,250043,people tested,8561,8135,239,8561,8374,187,14.86,14.86,17.0,0.571,17.57,-2.7143,-0.5143,-0.2,0.0286,-0.1714,-0.3429,-0.2743,0.0606,0.0491,0.0285,1586.17,44.28,1507.24,1551.52,34.65,29.21,46327.62
Norway,Europe & Central Asia,High income,2020-06-09,60.47,8.47,5397277,75420,254849,people tested,8576,8152,239,8576,8391,185,14.0,14.0,16.57,0.571,17.14,-3.1429,-1.0571,-0.2286,0.0571,-0.1714,-0.8857,-0.1714,0.0891,0.0366,0.0285,1588.95,44.28,1510.39,1554.67,34.28,29.72,47218.07
Norway,Europe & Central Asia,High income,2020-06-10,60.47,8.47,5397277,75420,258909,people tested,8594,8169,239,8594,8408,186,13.86,13.86,16.29,0.571,16.86,-3.0,-0.8857,-0.3143,0.0286,-0.2857,-0.6,0.0514,0.142,0.0247,0.0284,1592.28,44.28,1513.54,1557.82,34.46,30.13,47970.3
Norway,Europe & Central Asia,High income,2020-06-11,60.47,8.47,5397277,75420,263275,people tested,8608,8183,242,8608,8425,183,12.0,12.0,16.14,0.571,16.71,-4.7143,-0.5714,-0.3143,-0.0286,-0.3429,-0.2286,0.12,0.122,-0.0128,0.0287,1594.88,44.84,1516.13,1560.97,33.91,30.58,48779.23
Norway,Europe & Central Asia,High income,2020-06-12,60.47,8.47,5397277,75420,267399,people tested,8620,8199,242,8620,8441,179,12.29,12.29,15.71,0.429,16.14,-3.8571,0.0,-0.3429,0.0,-0.3429,0.343,0.337,0.0914,-0.0206,0.0287,1597.1,44.84,1519.1,1563.94,33.16,31.02,49543.32
Norway,Europe & Central Asia,High income,2020-06-13,60.47,8.47,5397277,75420,268457,people tested,8628,8215,242,8628,8457,171,12.0,12.0,15.43,0.429,15.86,-3.8571,0.0857,-0.2571,-0.0571,-0.3143,0.4,0.337,-0.0034,-0.0491,0.0286,1598.58,44.84,1522.06,1566.9,31.68,31.11,49739.34
Norway,Europe & Central Asia,High income,2020-06-14,60.47,8.47,5397277,75420,269429,people tested,8631,8231,242,8631,8473,158,14.0,14.0,14.86,0.571,15.43,-1.4286,0.629,-0.2286,-0.0571,-0.2857,0.914,0.286,-0.0137,-0.0521,0.0286,1599.14,44.84,1525.03,1569.87,29.27,31.22,49919.43
Norway,Europe & Central Asia,High income,2020-06-15,60.47,8.47,5397277,75420,274637,people tested,8647,8245,242,8647,8487,160,14.29,14.29,15.0,0.286,15.29,-1.0,0.8,-0.1429,-0.0286,-0.1714,0.971,0.0343,-0.104,-0.0384,0.0285,1602.1,44.84,1527.62,1572.46,29.64,31.76,50884.36
Norway,Europe & Central Asia,High income,2020-06-16,60.47,8.47,5397277,75420,279545,people tested,8660,8260,242,8660,8502,158,15.14,15.14,15.0,0.286,15.29,-0.1429,0.857,-0.0571,-0.0286,-0.0857,0.943,0.0514,-0.1383,-0.0021,0.0285,1604.51,44.84,1530.4,1575.24,29.27,32.28,51793.71
Norway,Europe & Central Asia,High income,2020-06-17,60.47,8.47,5397277,75420,284021,people tested,8692,8273,243,8692,8516,176,16.29,16.29,15.0,0.286,15.29,1.0,0.171,-0.0571,0.0571,-0.0,0.171,-0.1829,-0.1006,-0.0025,0.0285,1610.44,45.02,1532.81,1577.83,32.61,32.68,52623.02
Norway,Europe & Central Asia,High income,2020-06-18,60.47,8.47,5397277,75420,288034,people tested,8708,8288,244,8708,8532,176,16.29,16.29,15.14,0.286,15.43,0.857,0.343,-0.0857,0.114,0.0286,0.314,-0.3543,-0.0137,0.0338,0.0286,1613.41,45.21,1535.59,1580.8,32.61,33.08,53366.54
Norway,Europe & Central Asia,High income,2020-06-19,60.47,8.47,5397277,75420,291351,people tested,8726,8304,244,8726,8548,178,14.86,14.86,14.57,0.857,15.43,-0.5714,-0.2857,-0.0857,0.114,0.0286,-0.3143,-0.2171,-0.0263,0.0558,0.0285,1616.74,45.21,1538.55,1583.76,32.98,33.39,53981.11
Norway,Europe & Central Asia,High income,2020-06-20,60.47,8.47,5397277,75420,292230,people tested,8742,8320,244,8742,8564,178,16.0,16.0,14.57,0.857,15.43,0.571,-0.9714,-0.0857,0.0857,-0.0,-0.9714,-0.0343,0.0651,0.0311,0.0285,1619.71,45.21,1541.52,1586.73,32.98,33.43,54143.97
Norway,Europe & Central Asia,High income,2020-06-21,60.47,8.47,5397277,75420,293079,people tested,8745,8337,244,8745,8581,164,13.71,13.71,14.57,0.857,15.43,-1.7143,-0.2286,-0.1714,0.0857,-0.0857,-0.1429,-0.08,0.141,0.0064,0.0284,1620.26,45.21,1544.67,1589.88,30.39,33.51,54301.27
Norway,Europe & Central Asia,High income,2020-06-22,60.47,8.47,5397277,75420,297495,people tested,8751,8347,248,8751,8595,156,11.43,11.43,14.57,0.714,15.29,-3.8571,0.0,-0.0571,-0.0286,-0.0857,0.0857,0.143,0.0549,0.0041,0.0289,1621.37,45.95,1546.52,1592.47,28.9,34.0,55119.46
Norway,Europe & Central Asia,High income,2020-06-23,60.47,8.47,5397277,75420,301565,people tested,8772,8362,248,8772,8610,162,15.14,15.14,14.29,0.714,15.0,0.143,-0.0571,-0.0857,-0.0286,-0.1143,0.0571,0.349,0.0183,-0.0293,0.0288,1625.26,45.95,1549.3,1595.25,30.02,34.38,55873.55
Norway,Europe & Central Asia,High income,2020-06-24,60.47,8.47,5397277,75420,305620,people tested,8788,8375,249,8788,8624,164,14.86,14.86,14.29,0.714,15.0,-0.1429,0.429,0.0857,-0.1429,-0.0571,0.486,0.0571,-0.0057,-0.0555,0.0289,1628.23,46.13,1551.71,1597.84,30.39,34.78,56624.85
Norway,Europe & Central Asia,High income,2020-06-25,60.47,8.47,5397277,75420,309229,people tested,8788,8390,249,8788,8639,149,15.71,15.71,14.14,0.714,14.86,0.857,0.771,0.0286,-0.0857,-0.0571,0.829,0.0571,-0.0811,-0.0215,0.0288,1628.23,46.13,1554.49,1600.62,27.61,35.19,57293.52
Norway,Europe & Central Asia,High income,2020-06-26,60.47,8.47,5397277,75420,312637,people tested,8832,8404,249,8832,8653,179,15.86,15.86,15.0,0.143,15.14,0.714,0.0571,0.114,-0.0857,0.0286,0.0286,-0.1086,-0.1371,-0.0187,0.0288,1636.38,46.13,1557.08,1603.22,33.16,35.4,57924.95
Norway,Europe & Central Asia,High income,2020-06-27,60.47,8.47,5397277,75420,313532,people tested,8846,8420,249,8846,8669,177,15.29,15.29,14.71,0.286,15.0,0.286,0.286,0.114,-0.0857,0.0286,0.257,-0.2629,-0.0526,0.0023,0.0287,1638.97,46.13,1560.05,1606.18,32.79,35.44,58090.77
Norway,Europe & Central Asia,High income,2020-06-28,60.47,8.47,5397277,75420,314323,people tested,8855,8436,249,8855,8685,170,15.43,15.43,14.86,0.286,15.14,0.286,-0.6,0.143,-0.0857,0.0571,-0.6571,-0.3371,-0.0754,0.0299,0.0287,1640.64,46.13,1563.01,1609.14,31.5,35.5,58237.33
Norway,Europe & Central Asia,High income,2020-06-29,60.47,8.47,5397277,75420,319389,people tested,8862,8452,249,8862,8701,161,16.29,16.29,14.86,0.286,15.14,1.14,-0.8857,-0.0571,0.0286,-0.0286,-0.8571,-0.2057,0.0057,0.0432,0.0286,1641.94,46.13,1565.97,1612.11,29.83,36.04,59175.95
Norway,Europe & Central Asia,High income,2020-06-30,60.47,8.47,5397277,75420,323713,people tested,8879,8465,250,8879,8715,164,12.71,12.71,14.86,0.286,15.14,-2.4286,-0.9143,-0.0571,0.0,-0.0571,-0.8571,-0.32,0.0686,0.0213,0.0287,1645.09,46.32,1568.38,1614.7,30.39,36.46,59977.1
Norway,Europe & Central Asia,High income,2020-07-01,60.47,8.47,5397277,75420,328094,people tested,8896,8479,251,8896,8730,166,11.43,11.43,14.71,0.286,15.0,-3.5714,-0.9714,-0.1714,0.0,-0.1714,-0.8,-0.08,0.0789,0.0345,0.0288,1648.24,46.5,1570.98,1617.48,30.76,36.88,60788.8
Norway,Europe & Central Asia,High income,2020-07-02,60.47,8.47,5397277,75420,332129,people tested,8902,8494,251,8902,8745,157,10.71,10.71,14.43,0.286,14.71,-4.0,-1.3143,-0.2,-0.0286,-0.2286,-1.0857,0.08,0.0537,,0.0287,1649.35,46.5,1573.76,1620.26,29.09,37.31,61536.4
Norway,Europe & Central Asia,High income,2020-07-03,60.47,8.47,5397277,75420,335948,people tested,8921,8508,251,8921,8759,162,10.57,10.57,14.0,0.286,14.29,-3.7143,-1.0,-0.2571,-0.0571,-0.3143,-0.6857,0.0571,0.0971,,0.0287,1652.87,46.5,1576.35,1622.86,30.02,37.66,62243.98
Norway,Europe & Central Asia,High income,2020-07-04,60.47,8.47,5397277,75420,337104,people tested,8926,8523,251,8926,8774,152,9.71,9.71,13.86,0.143,14.0,-4.2857,-0.4857,-0.3429,-0.0286,-0.3714,-0.1143,0.0629,,,0.0286,1653.8,46.5,1579.13,1625.63,28.16,37.77,62458.16
Norway,Europe & Central Asia,High income,2020-07-05,60.47,8.47,5397277,75420,338065,people tested,8930,8537,251,8930,8788,142,7.71,7.71,13.57,0.0,13.57,-5.8571,-0.6286,-0.3714,-0.0286,-0.4,-0.2286,0.166,,,0.0286,1654.54,46.5,1581.72,1628.23,26.31,37.86,62636.21
Norway,Europe & Central Asia,High income,2020-07-06,60.47,8.47,5397277,75420,343411,people tested,8936,8550,251,8936,8801,135,9.0,9.0,13.0,0.143,13.14,-4.1429,-0.6571,-0.3714,-0.0286,-0.4,-0.2571,,,,0.0285,1655.65,46.5,1584.13,1630.64,25.01,38.43,63626.71
Norway,Europe & Central Asia,High income,2020-07-07,60.47,8.47,5397277,75420,347941,people tested,8947,8562,251,8947,8813,134,7.57,7.57,12.57,0.143,12.71,-5.1429,-0.4857,-0.4571,0.0,-0.4571,-0.0286,,,,0.0285,1657.69,46.5,1586.36,1632.86,24.83,38.89,64466.03
Norway,Europe & Central Asia,High income,2020-07-08,60.47,8.47,5397277,75420,352375,people tested,8950,8574,251,8950,8825,125,7.29,7.29,12.14,0.143,12.29,-5.0,,,,,,,,,0.0284,1658.24,46.5,1588.58,1635.08,23.16,39.37,65287.55
Norway,Europe & Central Asia,High income,2020-07-09,60.47,8.47,5397277,75420,356277,people tested,8965,8585,252,8965,8837,128,7.29,7.29,11.57,0.143,11.71,-4.4286,,,,,,,,,0.0285,1661.02,46.69,1590.62,1637.31,23.72,39.74,66010.51
Norway,Europe & Central Asia,High income,2020-07-10,60.47,8.47,5397277,75420,359314,people tested,8974,8596,252,8974,8848,126,,,,,,,,,,,,,,,0.0285,1662.69,46.69,1592.65,1639.35,23.35,40.04,66573.2
Norway,Europe & Central Asia,High income,2020-07-11,60.47,8.47,5397277,75420,360090,people tested,8977,8608,252,8977,8860,117,,,,,,,,,,,,,,,0.0284,1663.25,46.69,1594.88,1641.57,21.68,40.11,66716.98
Norway,Europe & Central Asia,High income,2020-07-12,60.47,8.47,5397277,75420,360090,people tested,8981,8618,252,8981,8870,111,,,,,,,,,,,,,,,0.0284,1663.99,46.69,1596.73,1643.42,20.57,40.09,66716.98
