Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Malawi,Sub-Saharan Africa,Low income,2020-02-01,-13.2543,34.3,19138955,412,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,
Malawi,Sub-Saharan Africa,Low income,2020-02-02,-13.2543,34.3,19138955,412,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,
Malawi,Sub-Saharan Africa,Low income,2020-02-03,-13.2543,34.3,19138955,412,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,
Malawi,Sub-Saharan Africa,Low income,2020-02-04,-13.2543,34.3,19138955,412,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,
Malawi,Sub-Saharan Africa,Low income,2020-02-05,-13.2543,34.3,19138955,412,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,
Malawi,Sub-Saharan Africa,Low income,2020-02-06,-13.2543,34.3,19138955,412,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,
Malawi,Sub-Saharan Africa,Low income,2020-02-07,-13.2543,34.3,19138955,412,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Malawi,Sub-Saharan Africa,Low income,2020-02-08,-13.2543,34.3,19138955,412,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Malawi,Sub-Saharan Africa,Low income,2020-02-09,-13.2543,34.3,19138955,412,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Malawi,Sub-Saharan Africa,Low income,2020-02-10,-13.2543,34.3,19138955,412,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Malawi,Sub-Saharan Africa,Low income,2020-02-11,-13.2543,34.3,19138955,412,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Malawi,Sub-Saharan Africa,Low income,2020-02-12,-13.2543,34.3,19138955,412,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Malawi,Sub-Saharan Africa,Low income,2020-02-13,-13.2543,34.3,19138955,412,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Malawi,Sub-Saharan Africa,Low income,2020-02-14,-13.2543,34.3,19138955,412,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Malawi,Sub-Saharan Africa,Low income,2020-02-15,-13.2543,34.3,19138955,412,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Malawi,Sub-Saharan Africa,Low income,2020-02-16,-13.2543,34.3,19138955,412,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Malawi,Sub-Saharan Africa,Low income,2020-02-17,-13.2543,34.3,19138955,412,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Malawi,Sub-Saharan Africa,Low income,2020-02-18,-13.2543,34.3,19138955,412,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Malawi,Sub-Saharan Africa,Low income,2020-02-19,-13.2543,34.3,19138955,412,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Malawi,Sub-Saharan Africa,Low income,2020-02-20,-13.2543,34.3,19138955,412,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Malawi,Sub-Saharan Africa,Low income,2020-02-21,-13.2543,34.3,19138955,412,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Malawi,Sub-Saharan Africa,Low income,2020-02-22,-13.2543,34.3,19138955,412,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Malawi,Sub-Saharan Africa,Low income,2020-02-23,-13.2543,34.3,19138955,412,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Malawi,Sub-Saharan Africa,Low income,2020-02-24,-13.2543,34.3,19138955,412,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Malawi,Sub-Saharan Africa,Low income,2020-02-25,-13.2543,34.3,19138955,412,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Malawi,Sub-Saharan Africa,Low income,2020-02-26,-13.2543,34.3,19138955,412,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Malawi,Sub-Saharan Africa,Low income,2020-02-27,-13.2543,34.3,19138955,412,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Malawi,Sub-Saharan Africa,Low income,2020-02-28,-13.2543,34.3,19138955,412,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Malawi,Sub-Saharan Africa,Low income,2020-02-29,-13.2543,34.3,19138955,412,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Malawi,Sub-Saharan Africa,Low income,2020-03-01,-13.2543,34.3,19138955,412,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Malawi,Sub-Saharan Africa,Low income,2020-03-02,-13.2543,34.3,19138955,412,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Malawi,Sub-Saharan Africa,Low income,2020-03-03,-13.2543,34.3,19138955,412,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Malawi,Sub-Saharan Africa,Low income,2020-03-04,-13.2543,34.3,19138955,412,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Malawi,Sub-Saharan Africa,Low income,2020-03-05,-13.2543,34.3,19138955,412,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Malawi,Sub-Saharan Africa,Low income,2020-03-06,-13.2543,34.3,19138955,412,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Malawi,Sub-Saharan Africa,Low income,2020-03-07,-13.2543,34.3,19138955,412,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Malawi,Sub-Saharan Africa,Low income,2020-03-08,-13.2543,34.3,19138955,412,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Malawi,Sub-Saharan Africa,Low income,2020-03-09,-13.2543,34.3,19138955,412,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Malawi,Sub-Saharan Africa,Low income,2020-03-10,-13.2543,34.3,19138955,412,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Malawi,Sub-Saharan Africa,Low income,2020-03-11,-13.2543,34.3,19138955,412,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Malawi,Sub-Saharan Africa,Low income,2020-03-12,-13.2543,34.3,19138955,412,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Malawi,Sub-Saharan Africa,Low income,2020-03-13,-13.2543,34.3,19138955,412,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Malawi,Sub-Saharan Africa,Low income,2020-03-14,-13.2543,34.3,19138955,412,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Malawi,Sub-Saharan Africa,Low income,2020-03-15,-13.2543,34.3,19138955,412,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Malawi,Sub-Saharan Africa,Low income,2020-03-16,-13.2543,34.3,19138955,412,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Malawi,Sub-Saharan Africa,Low income,2020-03-17,-13.2543,34.3,19138955,412,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Malawi,Sub-Saharan Africa,Low income,2020-03-18,-13.2543,34.3,19138955,412,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Malawi,Sub-Saharan Africa,Low income,2020-03-19,-13.2543,34.3,19138955,412,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Malawi,Sub-Saharan Africa,Low income,2020-03-20,-13.2543,34.3,19138955,412,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Malawi,Sub-Saharan Africa,Low income,2020-03-21,-13.2543,34.3,19138955,412,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Malawi,Sub-Saharan Africa,Low income,2020-03-22,-13.2543,34.3,19138955,412,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007,,0.0,0.0,0.0,0.0,0.0,,
Malawi,Sub-Saharan Africa,Low income,2020-03-23,-13.2543,34.3,19138955,412,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007,,0.0,0.0,0.0,0.0,0.0,,
Malawi,Sub-Saharan Africa,Low income,2020-03-24,-13.2543,34.3,19138955,412,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034,0.0009,,0.0,0.0,0.0,0.0,0.0,,
Malawi,Sub-Saharan Africa,Low income,2020-03-25,-13.2543,34.3,19138955,412,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034,0.0009,,0.0,0.0,0.0,0.0,0.0,,
Malawi,Sub-Saharan Africa,Low income,2020-03-26,-13.2543,34.3,19138955,412,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0171,0.0046,0.0011,,0.0,0.0,0.0,0.0,0.0,,
Malawi,Sub-Saharan Africa,Low income,2020-03-27,-13.2543,34.3,19138955,412,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0171,0.0046,-0.0009,,0.0,0.0,0.0,0.0,0.0,,
Malawi,Sub-Saharan Africa,Low income,2020-03-28,-13.2543,34.3,19138955,412,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0857,0.0,0.0,0.0,0.0857,0.0229,0.0057,-0.0009,,0.0,0.0,0.0,0.0,0.0,,
Malawi,Sub-Saharan Africa,Low income,2020-03-29,-13.2543,34.3,19138955,412,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0857,0.0,0.0,0.0,0.0857,0.0229,-0.0011,-0.0025,,0.0,0.0,0.0,0.0,0.0,,
Malawi,Sub-Saharan Africa,Low income,2020-03-30,-13.2543,34.3,19138955,412,,,0,0,0,0,0,0,0.429,0.429,0.0,0.0,0.0,0.429,0.114,0.0286,0.0,0.0286,0.0857,0.0286,-0.0011,-0.0023,,0.0,0.0,0.0,0.0,0.0,,
Malawi,Sub-Saharan Africa,Low income,2020-03-31,-13.2543,34.3,19138955,412,,,0,0,0,0,0,0,0.429,0.429,0.0,0.0,0.0,0.429,0.114,0.0286,0.0,0.0286,0.0857,0.0114,-0.008,-0.0027,,0.0,0.0,0.0,0.0,0.0,,
Malawi,Sub-Saharan Africa,Low income,2020-04-01,-13.2543,34.3,19138955,412,,,0,0,0,0,0,0,0.571,0.571,0.143,0.0,0.143,0.429,0.143,0.0286,0.0,0.0286,0.114,0.0114,-0.0069,-0.0011,,0.0,0.0,0.0,0.0,0.0,,
Malawi,Sub-Saharan Africa,Low income,2020-04-02,-13.2543,34.3,19138955,412,,,3,0,0,3,0,3,0.571,0.571,0.143,0.0,0.143,0.429,0.143,0.0,0.0286,0.0286,0.114,-0.0171,-0.008,-0.0007,,0.157,0.0,0.0,0.0,0.157,,
Malawi,Sub-Saharan Africa,Low income,2020-04-03,-13.2543,34.3,19138955,412,,,3,0,0,3,0,3,0.714,0.714,0.143,0.0,0.143,0.571,0.143,0.0286,0.0286,0.0571,0.0857,-0.0114,-0.0069,0.0027,,0.157,0.0,0.0,0.0,0.157,,
Malawi,Sub-Saharan Africa,Low income,2020-04-04,-13.2543,34.3,19138955,412,,,4,1,0,4,1,3,1.14,1.14,0.0,0.143,0.143,1.0,0.0286,0.0286,0.0286,0.0571,-0.0286,-0.0114,-0.0046,0.0018,0.0,0.209,0.0,0.0522,0.0522,0.157,,
Malawi,Sub-Saharan Africa,Low income,2020-04-05,-13.2543,34.3,19138955,412,,,4,1,0,4,1,3,1.14,1.14,0.143,0.143,0.286,0.857,0.0571,0.0286,0.0286,0.0571,0.0,-0.0229,0.0057,0.0014,0.0,0.209,0.0,0.0522,0.0522,0.157,,
Malawi,Sub-Saharan Africa,Low income,2020-04-06,-13.2543,34.3,19138955,412,,,5,1,0,5,1,4,0.714,0.714,0.286,0.143,0.429,0.286,0.0857,0.0,0.0571,0.0571,0.0286,-0.0114,0.0023,0.0018,0.0,0.261,0.0,0.0522,0.0522,0.209,,
Malawi,Sub-Saharan Africa,Low income,2020-04-07,-13.2543,34.3,19138955,412,,,8,0,1,8,1,7,0.857,0.857,0.286,0.143,0.429,0.429,0.0286,0.0286,0.0286,0.0571,-0.0286,0.0114,-0.0011,-0.0007,1.0,0.418,0.0522,0.0,0.0522,0.366,,
Malawi,Sub-Saharan Africa,Low income,2020-04-08,-13.2543,34.3,19138955,412,,,8,1,1,8,2,6,1.14,1.14,0.143,0.286,0.429,0.714,0.0857,0.0286,0.0286,0.0571,0.0286,0.0,0.0023,-0.0032,0.5,0.418,0.0522,0.0522,0.104,0.313,,
Malawi,Sub-Saharan Africa,Low income,2020-04-09,-13.2543,34.3,19138955,412,,,8,2,1,8,3,5,1.29,1.29,0.143,0.286,0.429,0.857,0.0857,0.0571,0.0,0.0571,0.0286,-0.0171,-0.008,-0.0025,0.333,0.418,0.0522,0.104,0.157,0.261,,
Malawi,Sub-Saharan Africa,Low income,2020-04-10,-13.2543,34.3,19138955,412,,,9,2,1,9,3,6,1.57,1.57,0.286,0.286,0.571,1.0,0.0571,0.0571,0.0,0.0571,0.0,-0.0114,-0.0103,-0.0005,0.333,0.47,0.0522,0.104,0.157,0.313,,
Malawi,Sub-Saharan Africa,Low income,2020-04-11,-13.2543,34.3,19138955,412,,,12,2,2,12,4,8,1.14,1.14,0.571,0.143,0.714,0.429,0.0,0.0857,-0.0286,0.0571,-0.0571,-0.0514,-0.0103,0.0,0.5,0.627,0.104,0.104,0.209,0.418,,
Malawi,Sub-Saharan Africa,Low income,2020-04-12,-13.2543,34.3,19138955,412,,,13,2,2,13,4,9,1.14,1.14,0.571,0.143,0.714,0.429,-0.0286,0.114,-0.0286,0.0857,-0.1143,-0.04,-0.0034,0.0078,0.5,0.679,0.104,0.104,0.209,0.47,,
Malawi,Sub-Saharan Africa,Low income,2020-04-13,-13.2543,34.3,19138955,412,,,16,3,2,16,5,11,1.14,1.14,0.571,0.143,0.714,0.429,-0.1714,0.0857,-0.0571,0.0286,-0.2,-0.0514,0.0023,0.0073,0.4,0.836,0.104,0.157,0.261,0.575,,
Malawi,Sub-Saharan Africa,Low income,2020-04-14,-13.2543,34.3,19138955,412,,,16,4,2,16,6,10,1.14,1.14,0.714,0.143,0.857,0.286,-0.1143,0.0571,-0.0286,0.0286,-0.1429,-0.0343,0.0309,0.0091,0.333,0.836,0.104,0.209,0.313,0.522,,
Malawi,Sub-Saharan Africa,Low income,2020-04-15,-13.2543,34.3,19138955,412,,,16,5,2,16,7,9,0.714,0.714,0.714,0.0,0.714,0.0,-0.2,0.0571,-0.0286,0.0286,-0.2286,0.0,0.0263,0.0069,0.286,0.836,0.104,0.261,0.366,0.47,,
Malawi,Sub-Saharan Africa,Low income,2020-04-16,-13.2543,34.3,19138955,412,,,16,6,2,16,8,8,0.571,0.571,0.857,0.0,0.857,-0.2857,-0.1714,0.0286,-0.0286,0.0,-0.1714,0.103,0.0354,0.0025,0.25,0.836,0.104,0.313,0.418,0.418,,
Malawi,Sub-Saharan Africa,Low income,2020-04-17,-13.2543,34.3,19138955,412,,,17,7,2,17,9,8,0.143,0.143,0.857,0.0,0.857,-0.7143,-0.0286,-0.0286,0.0,-0.0286,0.0,0.0914,0.0309,-0.0128,0.222,0.888,0.104,0.366,0.47,0.418,,
Malawi,Sub-Saharan Africa,Low income,2020-04-18,-13.2543,34.3,19138955,412,,,17,7,2,17,9,8,0.286,0.286,0.714,0.0,0.714,-0.4286,0.343,-0.0286,0.0286,-0.0,0.343,0.126,0.0149,-0.0123,0.222,0.888,0.104,0.366,0.47,0.418,,
Malawi,Sub-Saharan Africa,Low income,2020-04-19,-13.2543,34.3,19138955,412,,,17,8,2,17,10,7,1.0,1.0,0.571,0.143,0.714,0.286,0.343,-0.0286,0.0286,0.0,0.343,0.12,-0.0331,-0.0183,0.2,0.888,0.104,0.418,0.522,0.366,,
Malawi,Sub-Saharan Africa,Low income,2020-04-20,-13.2543,34.3,19138955,412,,,17,9,2,17,11,6,2.43,2.43,0.571,0.143,0.714,1.71,0.429,0.0,0.0286,0.0286,0.4,0.0743,-0.0354,-0.0174,0.182,0.888,0.104,0.47,0.575,0.313,,
Malawi,Sub-Saharan Africa,Low income,2020-04-21,-13.2543,34.3,19138955,412,,,18,9,2,18,11,7,2.29,2.29,0.714,0.143,0.857,1.43,0.429,0.0571,0.0286,0.0857,0.343,-0.0629,-0.056,-0.0119,0.182,0.94,0.104,0.47,0.575,0.366,,
Malawi,Sub-Saharan Africa,Low income,2020-04-22,-13.2543,34.3,19138955,412,,,23,9,3,23,12,11,2.29,2.29,0.857,0.143,1.0,1.29,0.343,0.0857,0.0,0.0857,0.257,-0.0857,-0.056,0.0059,0.25,1.2,0.157,0.47,0.627,0.575,,
Malawi,Sub-Saharan Africa,Low income,2020-04-23,-13.2543,34.3,19138955,412,,,33,10,3,33,13,20,2.43,2.43,1.0,0.143,1.14,1.29,0.0286,0.143,0.0,0.143,-0.1143,-0.1543,-0.0446,0.0094,0.231,1.72,0.157,0.522,0.679,1.04,,
Malawi,Sub-Saharan Africa,Low income,2020-04-24,-13.2543,34.3,19138955,412,,,33,12,3,33,15,18,2.71,2.71,1.0,0.143,1.14,1.57,-0.0857,0.143,-0.0286,0.114,-0.2,-0.16,-0.0034,0.0203,0.2,1.72,0.157,0.627,0.784,0.94,,
Malawi,Sub-Saharan Africa,Low income,2020-04-25,-13.2543,34.3,19138955,412,,,33,13,3,33,16,17,2.57,2.57,1.29,0.143,1.43,1.14,-0.3429,0.114,-0.0286,0.0857,-0.4286,-0.1486,0.0114,0.0213,0.188,1.72,0.157,0.679,0.836,0.888,,
Malawi,Sub-Saharan Africa,Low income,2020-04-26,-13.2543,34.3,19138955,412,,,34,15,3,34,18,16,1.86,1.86,1.43,0.0,1.43,0.429,-0.3714,0.0857,-0.0286,0.0571,-0.4286,-0.08,0.0457,0.0183,0.167,1.78,0.157,0.784,0.94,0.836,,
Malawi,Sub-Saharan Africa,Low income,2020-04-27,-13.2543,34.3,19138955,412,,,36,16,3,36,19,17,0.571,0.571,1.43,0.0,1.43,-0.8571,-0.4,0.0857,-0.0286,0.0571,-0.4571,-0.0286,0.0503,0.0071,0.158,1.88,0.157,0.836,0.993,0.888,,
