country,region,income_group,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
Mauritania,Sub-Saharan Africa,Lower middle income,2020-03-22,21.0079,10.9408,4662786,1189,,,2,1,0,2,1,1,0.0,,,,,0.05555555555555556,,,,,,,,0.0,0.0,0.42892811293505645,0.0,0.21446405646752822,0.21446405646752822,0.21446405646752822,,
Mauritania,Sub-Saharan Africa,Lower middle income,2020-03-23,21.0079,10.9408,4662786,1189,,,2,1,0,2,1,1,0.16666666666666666,0.0,,,,0.05555555555555556,,,,,,,,0.0,0.0,0.42892811293505645,0.0,0.21446405646752822,0.21446405646752822,0.21446405646752822,,
Mauritania,Sub-Saharan Africa,Lower middle income,2020-03-24,21.0079,10.9408,4662786,1189,,,2,1,0,2,1,1,0.16666666666666666,0.0,,,,0.05555555555555556,,,,,0.0,,,0.0,0.0,0.42892811293505645,0.0,0.21446405646752822,0.21446405646752822,0.21446405646752822,,
Mauritania,Sub-Saharan Africa,Lower middle income,2020-03-25,21.0079,10.9408,4662786,1189,,,2,1,0,2,1,1,0.5,0.0,,,,,,,,,0.0,,,0.0,0.0,0.42892811293505645,0.0,0.21446405646752822,0.21446405646752822,0.21446405646752822,,
Mauritania,Sub-Saharan Africa,Lower middle income,2020-03-26,21.0079,10.9408,4662786,1189,,,3,1,0,3,1,2,0.5,0.16666666666666666,,,,0.05555555555555556,,,,,-0.02777777777777778,,,0.0,0.0,0.6433921694025846,0.0,0.21446405646752822,0.21446405646752822,0.42892811293505645,,
Mauritania,Sub-Saharan Africa,Lower middle income,2020-03-27,21.0079,10.9408,4662786,1189,,,3,1,0,3,1,2,0.5,0.0,,,,0.05555555555555556,,,,,,,,0.0,0.0,0.6433921694025846,0.0,0.21446405646752822,0.21446405646752822,0.42892811293505645,,
Mauritania,Sub-Saharan Africa,Lower middle income,2020-03-28,21.0079,10.9408,4662786,1189,,,5,1,0,5,1,4,0.6666666666666666,0.0,,,,-0.05555555555555556,,,,,-0.02777777777777778,,,0.0,0.0,1.072320282337641,0.0,0.21446405646752822,0.21446405646752822,0.8578562258701129,,
Mauritania,Sub-Saharan Africa,Lower middle income,2020-03-29,21.0079,10.9408,4662786,1189,,,5,2,0,5,2,3,0.5,0.16666666666666666,,,,-0.05555555555555556,0.0,,,,-0.041666666666666664,,,0.0,0.0,1.072320282337641,0.0,0.42892811293505645,0.42892811293505645,0.6433921694025846,,
Mauritania,Sub-Saharan Africa,Lower middle income,2020-03-30,21.0079,10.9408,4662786,1189,,,5,1,1,5,2,3,0.5,0.16666666666666666,,,,-0.05555555555555556,,,,,,,,0.5,0.2,1.072320282337641,0.21446405646752822,0.21446405646752822,0.42892811293505645,0.6433921694025846,,
Mauritania,Sub-Saharan Africa,Lower middle income,2020-03-31,21.0079,10.9408,4662786,1189,,,6,1,1,6,2,4,0.16666666666666666,0.16666666666666666,,,,-0.1111111111111111,,,,,,,,0.5,0.16666666666666666,1.2867843388051692,0.21446405646752822,0.21446405646752822,0.42892811293505645,0.8578562258701129,,
Mauritania,Sub-Saharan Africa,Lower middle income,2020-04-01,21.0079,10.9408,4662786,1189,,,6,2,1,6,3,3,0.16666666666666666,0.16666666666666666,,,,-0.08333333333333333,0.0,,,,,,,0.3333333333333333,0.16666666666666666,1.2867843388051692,0.21446405646752822,0.42892811293505645,0.6433921694025846,0.6433921694025846,,
Mauritania,Sub-Saharan Africa,Lower middle income,2020-04-02,21.0079,10.9408,4662786,1189,,,6,2,1,6,3,3,0.16666666666666666,0.3333333333333333,0.0,0.3333333333333333,-0.16666666666666666,-0.08333333333333333,0.0,,,,,,,0.3333333333333333,0.16666666666666666,1.2867843388051692,0.21446405646752822,0.42892811293505645,0.6433921694025846,0.6433921694025846,,
Mauritania,Sub-Saharan Africa,Lower middle income,2020-04-03,21.0079,10.9408,4662786,1189,,,6,2,1,6,3,3,0.0,0.3333333333333333,0.0,0.3333333333333333,-0.3333333333333333,0.0,0.0,,,,,,,0.3333333333333333,0.16666666666666666,1.2867843388051692,0.21446405646752822,0.42892811293505645,0.6433921694025846,0.6433921694025846,,
Mauritania,Sub-Saharan Africa,Lower middle income,2020-04-04,21.0079,10.9408,4662786,1189,,,6,3,1,6,4,2,0.0,0.16666666666666666,0.0,0.16666666666666666,-0.16666666666666666,0.0,0.0,,,,,,,0.25,0.16666666666666666,1.2867843388051692,0.21446405646752822,0.6433921694025846,0.8578562258701129,0.42892811293505645,,
Mauritania,Sub-Saharan Africa,Lower middle income,2020-04-05,21.0079,10.9408,4662786,1189,,,6,3,1,6,4,2,0.0,0.16666666666666666,0.0,0.16666666666666666,-0.16666666666666666,0.0,-0.027777777777777776,,,,,,,0.25,0.16666666666666666,1.2867843388051692,0.21446405646752822,0.6433921694025846,0.8578562258701129,0.42892811293505645,,
Mauritania,Sub-Saharan Africa,Lower middle income,2020-04-06,21.0079,10.9408,4662786,1189,,,6,3,1,6,4,2,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,,-0.027777777777777776,,,,,,,0.25,0.16666666666666666,1.2867843388051692,0.21446405646752822,0.6433921694025846,0.8578562258701129,0.42892811293505645,,
Mauritania,Sub-Saharan Africa,Lower middle income,2020-04-07,21.0079,10.9408,4662786,1189,,,6,3,1,6,4,2,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,,0.0,,,,,,,0.25,0.16666666666666666,1.2867843388051692,0.21446405646752822,0.6433921694025846,0.8578562258701129,0.42892811293505645,,
Mauritania,Sub-Saharan Africa,Lower middle income,2020-04-08,21.0079,10.9408,4662786,1189,,,6,3,1,6,4,2,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,,0.0,,,,,,,0.25,0.16666666666666666,1.2867843388051692,0.21446405646752822,0.6433921694025846,0.8578562258701129,0.42892811293505645,,
Mauritania,Sub-Saharan Africa,Lower middle income,2020-04-09,21.0079,10.9408,4662786,1189,,,7,3,1,7,4,3,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,-0.027777777777777776,0.027777777777777776,,,,,,,0.25,0.14285714285714285,1.5012483952726974,0.21446405646752822,0.6433921694025846,0.8578562258701129,0.6433921694025846,,
Mauritania,Sub-Saharan Africa,Lower middle income,2020-04-10,21.0079,10.9408,4662786,1189,,,7,4,1,7,5,2,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,-0.027777777777777776,0.0,,,,,,,0.2,0.14285714285714285,1.5012483952726974,0.21446405646752822,0.8578562258701129,1.072320282337641,0.42892811293505645,,
Mauritania,Sub-Saharan Africa,Lower middle income,2020-04-11,21.0079,10.9408,4662786,1189,,,7,4,1,7,5,2,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,-0.027777777777777776,0.0,,,,,,,0.2,0.14285714285714285,1.5012483952726974,0.21446405646752822,0.8578562258701129,1.072320282337641,0.42892811293505645,,
Mauritania,Sub-Saharan Africa,Lower middle income,2020-04-12,21.0079,10.9408,4662786,1189,,,7,4,1,7,5,2,0.0,0.3333333333333333,0.0,0.3333333333333333,-0.3333333333333333,-0.027777777777777776,0.0,,,,,,,0.2,0.14285714285714285,1.5012483952726974,0.21446405646752822,0.8578562258701129,1.072320282337641,0.42892811293505645,,
Mauritania,Sub-Saharan Africa,Lower middle income,2020-04-13,21.0079,10.9408,4662786,1189,,,7,4,1,7,5,2,0.0,0.16666666666666666,0.0,0.16666666666666666,-0.16666666666666666,-0.027777777777777776,0.0,,,,,,,0.2,0.14285714285714285,1.5012483952726974,0.21446405646752822,0.8578562258701129,1.072320282337641,0.42892811293505645,,
Mauritania,Sub-Saharan Africa,Lower middle income,2020-04-14,21.0079,10.9408,4662786,1189,,,7,4,1,7,5,2,0.0,0.16666666666666666,0.0,0.16666666666666666,-0.16666666666666666,-0.027777777777777776,0.0,,,,,,,0.2,0.14285714285714285,1.5012483952726974,0.21446405646752822,0.8578562258701129,1.072320282337641,0.42892811293505645,,
Mauritania,Sub-Saharan Africa,Lower middle income,2020-04-15,21.0079,10.9408,4662786,1189,,,7,5,1,7,6,1,0.0,0.16666666666666666,0.0,0.16666666666666666,-0.16666666666666666,,-0.05555555555555555,,,,,,,0.16666666666666666,0.14285714285714285,1.5012483952726974,0.21446405646752822,1.072320282337641,1.2867843388051692,0.21446405646752822,,
Mauritania,Sub-Saharan Africa,Lower middle income,2020-04-16,21.0079,10.9408,4662786,1189,,,7,5,1,7,6,1,0.0,0.16666666666666666,0.0,0.16666666666666666,-0.16666666666666666,,-0.027777777777777776,,,,,,,0.16666666666666666,0.14285714285714285,1.5012483952726974,0.21446405646752822,1.072320282337641,1.2867843388051692,0.21446405646752822,,
Mauritania,Sub-Saharan Africa,Lower middle income,2020-04-17,21.0079,10.9408,4662786,1189,,,7,5,1,7,6,1,0.0,0.16666666666666666,0.0,0.16666666666666666,-0.16666666666666666,,-0.027777777777777776,,,,,,,0.16666666666666666,0.14285714285714285,1.5012483952726974,0.21446405646752822,1.072320282337641,1.2867843388051692,0.21446405646752822,,
Mauritania,Sub-Saharan Africa,Lower middle income,2020-04-18,21.0079,10.9408,4662786,1189,,,7,5,1,7,6,1,0.0,0.0,0.0,0.0,0.0,,-0.027777777777777776,,,,,,,0.16666666666666666,0.14285714285714285,1.5012483952726974,0.21446405646752822,1.072320282337641,1.2867843388051692,0.21446405646752822,,
Mauritania,Sub-Saharan Africa,Lower middle income,2020-04-19,21.0079,10.9408,4662786,1189,,,7,5,1,7,6,1,0.0,0.0,0.0,0.0,0.0,,-0.027777777777777776,,,,,,,0.16666666666666666,0.14285714285714285,1.5012483952726974,0.21446405646752822,1.072320282337641,1.2867843388051692,0.21446405646752822,,
Mauritania,Sub-Saharan Africa,Lower middle income,2020-04-20,21.0079,10.9408,4662786,1189,,,7,5,1,7,6,1,0.0,0.0,0.0,0.0,0.0,,-0.027777777777777776,,,,,,,0.16666666666666666,0.14285714285714285,1.5012483952726974,0.21446405646752822,1.072320282337641,1.2867843388051692,0.21446405646752822,,
Mauritania,Sub-Saharan Africa,Lower middle income,2020-04-21,21.0079,10.9408,4662786,1189,,,7,5,1,7,6,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.16666666666666666,0.14285714285714285,1.5012483952726974,0.21446405646752822,1.072320282337641,1.2867843388051692,0.21446405646752822,,
Mauritania,Sub-Saharan Africa,Lower middle income,2020-04-22,21.0079,10.9408,4662786,1189,,,7,5,1,7,6,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.16666666666666666,0.14285714285714285,1.5012483952726974,0.21446405646752822,1.072320282337641,1.2867843388051692,0.21446405646752822,,
Mauritania,Sub-Saharan Africa,Lower middle income,2020-04-23,21.0079,10.9408,4662786,1189,,,7,5,1,7,6,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.16666666666666666,0.14285714285714285,1.5012483952726974,0.21446405646752822,1.072320282337641,1.2867843388051692,0.21446405646752822,,
Mauritania,Sub-Saharan Africa,Lower middle income,2020-04-24,21.0079,10.9408,4662786,1189,,,7,5,1,7,6,1,0.0,0.16666666666666666,0.0,0.16666666666666666,-0.16666666666666666,,,,,,,,,0.16666666666666666,0.14285714285714285,1.5012483952726974,0.21446405646752822,1.072320282337641,1.2867843388051692,0.21446405646752822,,
Mauritania,Sub-Saharan Africa,Lower middle income,2020-04-25,21.0079,10.9408,4662786,1189,,,7,5,1,7,6,1,0.0,0.16666666666666666,0.0,0.16666666666666666,-0.16666666666666666,,,,,,,,,0.16666666666666666,0.14285714285714285,1.5012483952726974,0.21446405646752822,1.072320282337641,1.2867843388051692,0.21446405646752822,,
Mauritania,Sub-Saharan Africa,Lower middle income,2020-04-26,21.0079,10.9408,4662786,1189,,,7,5,1,7,6,1,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,,,,,,,,,0.16666666666666666,0.14285714285714285,1.5012483952726974,0.21446405646752822,1.072320282337641,1.2867843388051692,0.21446405646752822,,
Mauritania,Sub-Saharan Africa,Lower middle income,2020-04-27,21.0079,10.9408,4662786,1189,,,7,6,1,7,7,0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,,-0.027777777777777776,,,,,,,0.14285714285714285,0.14285714285714285,1.5012483952726974,0.21446405646752822,1.2867843388051692,1.5012483952726974,0.0,,
Mauritania,Sub-Saharan Africa,Lower middle income,2020-04-28,21.0079,10.9408,4662786,1189,,,7,6,1,7,7,0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,,-0.027777777777777776,,,,,,,0.14285714285714285,0.14285714285714285,1.5012483952726974,0.21446405646752822,1.2867843388051692,1.5012483952726974,0.0,,
Mauritania,Sub-Saharan Africa,Lower middle income,2020-04-29,21.0079,10.9408,4662786,1189,,,8,6,1,8,7,1,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,-0.027777777777777776,-0.027777777777777776,,,,,,,0.14285714285714285,0.125,1.7157124517402258,0.21446405646752822,1.2867843388051692,1.5012483952726974,0.21446405646752822,,
Mauritania,Sub-Saharan Africa,Lower middle income,2020-04-30,21.0079,10.9408,4662786,1189,,,8,6,1,8,7,1,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,-0.027777777777777776,-0.027777777777777776,,,,,,,0.14285714285714285,0.125,1.7157124517402258,0.21446405646752822,1.2867843388051692,1.5012483952726974,0.21446405646752822,,
Mauritania,Sub-Saharan Africa,Lower middle income,2020-05-01,21.0079,10.9408,4662786,1189,,,8,6,1,8,7,1,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,-0.027777777777777776,-0.027777777777777776,,,,,,,0.14285714285714285,0.125,1.7157124517402258,0.21446405646752822,1.2867843388051692,1.5012483952726974,0.21446405646752822,,
Mauritania,Sub-Saharan Africa,Lower middle income,2020-05-02,21.0079,10.9408,4662786,1189,,,8,6,1,8,7,1,0.0,0.0,0.0,0.0,0.0,-0.027777777777777776,-0.027777777777777776,,,,,,,0.14285714285714285,0.125,1.7157124517402258,0.21446405646752822,1.2867843388051692,1.5012483952726974,0.21446405646752822,,
Mauritania,Sub-Saharan Africa,Lower middle income,2020-05-03,21.0079,10.9408,4662786,1189,,,8,6,1,8,7,1,0.0,0.0,0.0,0.0,0.0,-0.027777777777777776,,,,,,,,0.14285714285714285,0.125,1.7157124517402258,0.21446405646752822,1.2867843388051692,1.5012483952726974,0.21446405646752822,,
Mauritania,Sub-Saharan Africa,Lower middle income,2020-05-04,21.0079,10.9408,4662786,1189,,,8,6,1,8,7,1,0.0,0.0,0.0,0.0,0.0,-0.027777777777777776,,,,,,,,0.14285714285714285,0.125,1.7157124517402258,0.21446405646752822,1.2867843388051692,1.5012483952726974,0.21446405646752822,,
