Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-04-23,13.91,-60.9789,184276,11611,,,15,13,0,15,13,2,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0114,0.0023,-0.0009,0.0,81.4,0.0,70.55,70.55,10.85,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-04-24,13.91,-60.9789,184276,11611,,,15,14,0,15,14,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0571,-0.0286,0.0,-0.0286,0.0857,0.0114,0.0034,-0.0009,0.0,81.4,0.0,75.97,75.97,5.43,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-04-25,13.91,-60.9789,184276,11611,,,15,14,0,15,14,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0571,0.0,0.0,0.0,0.0571,0.0114,-0.0034,-0.0014,0.0,81.4,0.0,75.97,75.97,5.43,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-04-26,13.91,-60.9789,184276,11611,,,15,14,0,15,14,1,0.286,0.286,0.143,0.0,0.143,0.143,0.0571,0.0,0.0,0.0,0.0571,0.0171,-0.0034,-0.0016,0.0,81.4,0.0,75.97,75.97,5.43,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-04-27,13.91,-60.9789,184276,11611,,,15,14,0,15,14,1,0.286,0.286,0.143,0.0,0.143,0.143,0.0571,0.0,0.0,0.0,0.0571,-0.0057,-0.0057,-0.0025,0.0,81.4,0.0,75.97,75.97,5.43,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-04-28,13.91,-60.9789,184276,11611,,,15,14,0,15,14,1,0.286,0.286,0.143,0.0,0.143,0.143,0.0857,0.0,0.0,0.0,0.0857,-0.0057,-0.0057,0.0002,0.0,81.4,0.0,75.97,75.97,5.43,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-04-29,13.91,-60.9789,184276,11611,,,17,14,0,17,14,3,0.286,0.286,0.143,0.0,0.143,0.143,0.0286,0.0,0.0,0.0,0.0286,-0.0171,-0.0091,0.0,0.0,92.25,0.0,75.97,75.97,16.28,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-04-30,13.91,-60.9789,184276,11611,,,17,14,0,17,14,3,0.429,0.429,0.143,0.0,0.143,0.286,0.0286,0.0286,0.0,0.0286,0.0,-0.0171,-0.0023,0.0018,0.0,92.25,0.0,75.97,75.97,16.28,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-05-01,13.91,-60.9789,184276,11611,,,17,15,0,17,15,2,0.429,0.429,0.143,0.0,0.143,0.286,-0.0286,0.0286,0.0,0.0286,-0.0571,-0.0286,-0.0034,0.0018,0.0,92.25,0.0,81.4,81.4,10.85,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-05-02,13.91,-60.9789,184276,11611,,,17,15,0,17,15,2,0.429,0.429,0.286,0.0,0.286,0.143,-0.0286,0.0286,0.0,0.0286,-0.0571,-0.0171,0.0034,0.0032,0.0,92.25,0.0,81.4,81.4,10.85,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-05-03,13.91,-60.9789,184276,11611,,,18,15,0,18,15,3,0.143,0.143,0.286,0.0,0.286,-0.1429,-0.0571,0.0,0.0,0.0,-0.0571,-0.0229,0.0034,0.0014,0.0,97.68,0.0,81.4,81.4,16.28,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-05-04,13.91,-60.9789,184276,11611,,,18,15,0,18,15,3,0.143,0.143,0.286,0.0,0.286,-0.1429,-0.0571,0.0,0.0,0.0,-0.0571,0.0,0.0069,0.0023,0.0,97.68,0.0,81.4,81.4,16.28,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-05-05,13.91,-60.9789,184276,11611,,,18,16,0,18,16,2,0.143,0.143,0.143,0.0,0.143,0.0,-0.0857,-0.0286,0.0,-0.0286,-0.0571,0.0,0.0046,-0.0005,0.0,97.68,0.0,86.83,86.83,10.85,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-05-06,13.91,-60.9789,184276,11611,,,18,16,0,18,16,2,0.143,0.143,0.143,0.0,0.143,0.0,-0.0286,0.0,0.0,0.0,-0.0286,0.0057,0.008,-0.0005,0.0,97.68,0.0,86.83,86.83,10.85,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-05-07,13.91,-60.9789,184276,11611,,,18,16,0,18,16,2,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.0286,-0.0286,0.0,-0.0286,0.0,0.0057,0.0011,-0.0014,0.0,97.68,0.0,86.83,86.83,10.85,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-05-08,13.91,-60.9789,184276,11611,,,18,16,0,18,16,2,0.0,0.0,0.286,0.0,0.286,-0.2857,-0.0286,0.0,0.0,0.0,-0.0286,0.0171,0.0011,-0.0009,0.0,97.68,0.0,86.83,86.83,10.85,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-05-09,13.91,-60.9789,184276,11611,,,18,16,0,18,16,2,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.0286,0.0,0.0,0.0,-0.0286,0.0057,0.0,-0.0023,0.0,97.68,0.0,86.83,86.83,10.85,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-05-10,13.91,-60.9789,184276,11611,,,18,16,0,18,16,2,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0057,0.0,-0.0005,0.0,97.68,0.0,86.83,86.83,10.85,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-05-11,13.91,-60.9789,184276,11611,,,18,17,0,18,17,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0057,-0.0034,-0.0005,0.0,97.68,0.0,92.25,92.25,5.43,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-05-12,13.91,-60.9789,184276,11611,,,18,17,0,18,17,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0057,-0.0011,-0.0002,0.0,97.68,0.0,92.25,92.25,5.43,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-05-13,13.91,-60.9789,184276,11611,,,18,17,0,18,17,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,-0.0011,-0.0002,0.0,97.68,0.0,92.25,92.25,5.43,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-05-14,13.91,-60.9789,184276,11611,,,18,17,0,18,17,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,-0.0011,0.0007,0.0,97.68,0.0,92.25,92.25,5.43,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-05-15,13.91,-60.9789,184276,11611,,,18,17,0,18,17,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,-0.0011,0.0002,0.0,97.68,0.0,92.25,92.25,5.43,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-05-16,13.91,-60.9789,184276,11611,,,18,17,0,18,17,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0002,0.0,97.68,0.0,92.25,92.25,5.43,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-05-17,13.91,-60.9789,184276,11611,,,18,17,0,18,17,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,97.68,0.0,92.25,92.25,5.43,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-05-18,13.91,-60.9789,184276,11611,,,18,17,0,18,17,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0286,-0.0286,0.0,0.0,0.0002,0.0,97.68,0.0,92.25,92.25,5.43,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-05-19,13.91,-60.9789,184276,11611,,,18,17,0,18,17,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0,0.0,0.0,0.0,97.68,0.0,92.25,92.25,5.43,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-05-20,13.91,-60.9789,184276,11611,,,18,17,0,18,17,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0,0.0,0.0,0.0,97.68,0.0,92.25,92.25,5.43,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-05-21,13.91,-60.9789,184276,11611,,,18,17,0,18,17,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0,0.0,0.0,0.0,97.68,0.0,92.25,92.25,5.43,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-05-22,13.91,-60.9789,184276,11611,,,18,18,0,18,18,0,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.68,0.0,97.68,97.68,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-05-23,13.91,-60.9789,184276,11611,,,18,18,0,18,18,0,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.68,0.0,97.68,97.68,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-05-24,13.91,-60.9789,184276,11611,,,18,18,0,18,18,0,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0002,0.0,97.68,0.0,97.68,97.68,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-05-25,13.91,-60.9789,184276,11611,,,18,18,0,18,18,0,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0002,0.0,97.68,0.0,97.68,97.68,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-05-26,13.91,-60.9789,184276,11611,,,18,18,0,18,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0011,0.0002,0.0,97.68,0.0,97.68,97.68,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-05-27,13.91,-60.9789,184276,11611,,,18,18,0,18,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0011,0.0002,0.0,97.68,0.0,97.68,97.68,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-05-28,13.91,-60.9789,184276,11611,,,18,18,0,18,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0057,0.0011,0.0002,0.0,97.68,0.0,97.68,97.68,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-05-29,13.91,-60.9789,184276,11611,,,18,18,0,18,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057,0.0011,-0.0007,0.0,97.68,0.0,97.68,97.68,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-05-30,13.91,-60.9789,184276,11611,,,18,18,0,18,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0,0.0,0.0286,0.0057,0.0011,-0.0007,0.0,97.68,0.0,97.68,97.68,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-05-31,13.91,-60.9789,184276,11611,,,18,18,0,18,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0,0.0,0.0286,0.0057,-0.0023,-0.0009,0.0,97.68,0.0,97.68,97.68,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-06-01,13.91,-60.9789,184276,11611,,,18,18,0,18,18,0,0.143,0.143,0.0,0.0,0.0,0.143,0.0286,0.0,0.0,0.0,0.0286,0.0057,-0.0023,-0.0009,0.0,97.68,0.0,97.68,97.68,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-06-02,13.91,-60.9789,184276,11611,,,18,18,0,18,18,0,0.143,0.143,0.0,0.0,0.0,0.143,0.0286,0.0,0.0,0.0,0.0286,-0.0057,-0.0034,-0.0009,0.0,97.68,0.0,97.68,97.68,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-06-03,13.91,-60.9789,184276,11611,,,18,18,0,18,18,0,0.143,0.143,0.0,0.0,0.0,0.143,0.0286,0.0,0.0,0.0,0.0286,-0.0057,-0.0034,0.0005,0.0,97.68,0.0,97.68,97.68,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-06-04,13.91,-60.9789,184276,11611,,,19,18,0,19,18,1,0.143,0.143,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.0,0.0,-0.0114,-0.0034,0.0005,0.0,103.11,0.0,97.68,97.68,5.43,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-06-05,13.91,-60.9789,184276,11611,,,19,18,0,19,18,1,0.143,0.143,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.0,0.0,-0.0114,0.0,0.0014,0.0,103.11,0.0,97.68,97.68,5.43,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-06-06,13.91,-60.9789,184276,11611,,,19,18,0,19,18,1,0.143,0.143,0.0,0.0,0.0,0.143,-0.0286,0.0,0.0,0.0,-0.0286,-0.0114,0.0,0.0014,0.0,103.11,0.0,97.68,97.68,5.43,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-06-07,13.91,-60.9789,184276,11611,,,19,18,0,19,18,1,0.143,0.143,0.0,0.0,0.0,0.143,-0.0286,0.0,0.0,0.0,-0.0286,-0.0057,0.0034,0.0014,0.0,103.11,0.0,97.68,97.68,5.43,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-06-08,13.91,-60.9789,184276,11611,,,19,18,0,19,18,1,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0286,0.0,0.0286,-0.0571,-0.0057,0.0034,0.0005,0.0,103.11,0.0,97.68,97.68,5.43,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-06-09,13.91,-60.9789,184276,11611,,,19,18,0,19,18,1,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0286,0.0,0.0286,-0.0571,0.0057,0.0034,0.0005,0.0,103.11,0.0,97.68,97.68,5.43,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-06-10,13.91,-60.9789,184276,11611,,,19,18,0,19,18,1,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.0286,0.0286,0.0,0.0286,-0.0571,0.0057,0.0023,-0.0009,0.0,103.11,0.0,97.68,97.68,5.43,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-06-11,13.91,-60.9789,184276,11611,,,19,18,0,19,18,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0057,0.0023,-0.0009,0.0,103.11,0.0,97.68,97.68,5.43,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-06-12,13.91,-60.9789,184276,11611,,,19,18,0,19,18,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0057,-0.0011,-0.0009,0.0,103.11,0.0,97.68,97.68,5.43,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-06-13,13.91,-60.9789,184276,11611,,,19,19,0,19,19,0,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0057,-0.0011,-0.0007,0.0,103.11,0.0,103.11,103.11,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-06-14,13.91,-60.9789,184276,11611,,,19,19,0,19,19,0,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011,-0.0007,0.0,103.11,0.0,103.11,103.11,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-06-15,13.91,-60.9789,184276,11611,,,19,19,0,19,19,0,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,-0.0011,0.0002,0.0,103.11,0.0,103.11,103.11,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-06-16,13.91,-60.9789,184276,11611,,,19,19,0,19,19,0,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,-0.0011,0.0002,0.0,103.11,0.0,103.11,103.11,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-06-17,13.91,-60.9789,184276,11611,,,19,19,0,19,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0002,0.0,103.11,0.0,103.11,103.11,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-06-18,13.91,-60.9789,184276,11611,,,19,19,0,19,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0002,0.0,103.11,0.0,103.11,103.11,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-06-19,13.91,-60.9789,184276,11611,,,19,19,0,19,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0002,0.0,103.11,0.0,103.11,103.11,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-06-20,13.91,-60.9789,184276,11611,,,19,19,0,19,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.11,0.0,103.11,103.11,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-06-21,13.91,-60.9789,184276,11611,,,19,19,0,19,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.11,0.0,103.11,103.11,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-06-22,13.91,-60.9789,184276,11611,,,19,19,0,19,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007,0.0,103.11,0.0,103.11,103.11,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-06-23,13.91,-60.9789,184276,11611,,,19,19,0,19,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007,0.0,103.11,0.0,103.11,103.11,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-06-24,13.91,-60.9789,184276,11611,,,19,19,0,19,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034,0.0007,0.0,103.11,0.0,103.11,103.11,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-06-25,13.91,-60.9789,184276,11611,,,19,19,0,19,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034,0.0007,0.0,103.11,0.0,103.11,103.11,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-06-26,13.91,-60.9789,184276,11611,,,19,19,0,19,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0171,0.0034,0.0007,0.0,103.11,0.0,103.11,103.11,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-06-27,13.91,-60.9789,184276,11611,,,19,19,0,19,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0171,0.0034,-0.0021,0.0,103.11,0.0,103.11,103.11,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-06-28,13.91,-60.9789,184276,11611,,,19,19,0,19,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0857,0.0,0.0,0.0,0.0857,0.0171,0.0034,-0.0021,0.0,103.11,0.0,103.11,103.11,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-06-29,13.91,-60.9789,184276,11611,,,19,19,0,19,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0857,0.0,0.0,0.0,0.0857,0.0171,-0.0069,-0.0027,0.0,103.11,0.0,103.11,103.11,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-06-30,13.91,-60.9789,184276,11611,,,19,19,0,19,19,0,0.429,0.429,0.0,0.0,0.0,0.429,0.0857,0.0,0.0,0.0,0.0857,0.0171,-0.0069,-0.0027,0.0,103.11,0.0,103.11,103.11,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-07-01,13.91,-60.9789,184276,11611,,,19,19,0,19,19,0,0.429,0.429,0.0,0.0,0.0,0.429,0.0857,0.0286,0.0,0.0286,0.0571,-0.0171,-0.0103,-0.0027,0.0,103.11,0.0,103.11,103.11,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-07-02,13.91,-60.9789,184276,11611,,,19,19,0,19,19,0,0.429,0.429,0.0,0.0,0.0,0.429,0.0857,0.0286,0.0,0.0286,0.0571,-0.0171,-0.0103,0.0014,0.0,103.11,0.0,103.11,103.11,0.0,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-07-03,13.91,-60.9789,184276,11611,,,22,19,0,22,19,3,0.429,0.429,0.143,0.0,0.143,0.286,0.0,0.0286,0.0,0.0286,-0.0286,-0.0343,-0.0103,0.0014,0.0,119.39,0.0,103.11,103.11,16.28,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-07-04,13.91,-60.9789,184276,11611,,,22,19,0,22,19,3,0.429,0.429,0.143,0.0,0.143,0.286,0.0,0.0286,0.0,0.0286,-0.0286,-0.0343,0.0,0.0041,0.0,119.39,0.0,103.11,103.11,16.28,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-07-05,13.91,-60.9789,184276,11611,,,22,19,0,22,19,3,0.429,0.429,0.143,0.0,0.143,0.286,-0.0857,0.0286,0.0,0.0286,-0.1143,-0.0343,0.0,0.0043,0.0,119.39,0.0,103.11,103.11,16.28,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-07-06,13.91,-60.9789,184276,11611,,,22,20,0,22,20,2,0.429,0.429,0.143,0.0,0.143,0.286,-0.0857,0.0286,0.0,0.0286,-0.1143,-0.0171,0.0103,0.0043,0.0,119.39,0.0,108.53,108.53,10.85,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-07-07,13.91,-60.9789,184276,11611,,,22,20,0,22,20,2,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.0857,0.0286,0.0,0.0286,-0.1143,-0.0171,0.0114,0.0016,0.0,119.39,0.0,108.53,108.53,10.85,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-07-08,13.91,-60.9789,184276,11611,,,22,20,0,22,20,2,0.0,0.0,0.286,0.0,0.286,-0.2857,-0.0857,0.0,0.0,0.0,-0.0857,0.0171,0.0114,0.0016,0.0,119.39,0.0,108.53,108.53,10.85,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-07-09,13.91,-60.9789,184276,11611,,,22,20,0,22,20,2,0.0,0.0,0.286,0.0,0.286,-0.2857,-0.0857,0.0,0.0,0.0,-0.0857,0.0229,0.008,-0.0025,0.0,119.39,0.0,108.53,108.53,10.85,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-07-10,13.91,-60.9789,184276,11611,,,22,20,0,22,20,2,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0229,0.008,-0.0034,0.0,119.39,0.0,108.53,108.53,10.85,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-07-11,13.91,-60.9789,184276,11611,,,22,21,0,22,21,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0286,-0.0286,0.0,-0.0286,0.0571,0.0229,-0.0023,-0.0034,0.0,119.39,0.0,113.96,113.96,5.43,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-07-12,13.91,-60.9789,184276,11611,,,22,21,0,22,21,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0286,-0.0286,0.0,-0.0286,0.0571,0.0229,-0.0057,-0.0027,0.0,119.39,0.0,113.96,113.96,5.43,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-07-13,13.91,-60.9789,184276,11611,,,22,21,0,22,21,1,0.143,0.143,0.143,0.0,0.143,0.0,0.0286,-0.0286,0.0,-0.0286,0.0571,0.0057,-0.0057,-0.0027,0.0,119.39,0.0,113.96,113.96,5.43,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-07-14,13.91,-60.9789,184276,11611,,,22,21,0,22,21,1,0.143,0.143,0.143,0.0,0.143,0.0,0.0286,0.0,0.0,0.0,0.0286,-0.0057,-0.0057,0.0,0.0,119.39,0.0,113.96,113.96,5.43,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-07-15,13.91,-60.9789,184276,11611,,,22,21,0,22,21,1,0.143,0.143,0.0,0.0,0.0,0.143,0.0286,0.0,0.0,0.0,0.0286,-0.0057,-0.0057,0.0014,0.0,119.39,0.0,113.96,113.96,5.43,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-07-16,13.91,-60.9789,184276,11611,,,23,21,0,23,21,2,0.143,0.143,0.143,0.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0,-0.0057,-0.0023,0.0014,0.0,124.81,0.0,113.96,113.96,10.85,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-07-17,13.91,-60.9789,184276,11611,,,23,21,0,23,21,2,0.143,0.143,0.143,0.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0,-0.0057,0.0011,0.0014,0.0,124.81,0.0,113.96,113.96,10.85,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-07-18,13.91,-60.9789,184276,11611,,,23,21,0,23,21,2,0.143,0.143,0.143,0.0,0.143,0.0,0.0,0.0286,0.0,0.0286,-0.0286,-0.0057,0.0011,0.0014,0.0,124.81,0.0,113.96,113.96,10.85,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-07-19,13.91,-60.9789,184276,11611,,,23,22,0,23,22,1,0.143,0.143,0.143,0.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011,0.0007,0.0,124.81,0.0,119.39,119.39,5.43,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-07-20,13.91,-60.9789,184276,11611,,,23,22,0,23,22,1,0.143,0.143,0.143,0.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011,-0.0002,0.0,124.81,0.0,119.39,119.39,5.43,,
Saint Lucia,Latin America & Caribbean,Upper middle income,2020-07-21,13.91,-60.9789,184276,11611,,,23,22,0,23,22,1,0.143,0.143,0.143,0.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011,-0.0002,0.0,124.81,0.0,119.39,119.39,5.43,,
