Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Australia,East Asia & Pacific,High income,2020-02-29,-32.1063,141.36,25742062,54907,,,25,14,0,25,14,11,3.43,3.43,0.286,0.143,0.429,3.0,0.857,0.143,0.0571,0.2,0.657,0.0457,-0.0571,-0.0073,0.0,0.971,0.0,0.544,0.544,0.427,,
Australia,East Asia & Pacific,High income,2020-03-01,-32.1063,141.36,25742062,54907,,,27,14,1,27,15,12,5.29,5.29,0.429,0.286,0.714,4.57,0.943,0.229,0.0286,0.257,0.686,0.0057,-0.0251,0.0025,0.0667,1.05,0.0388,0.544,0.583,0.466,,
Australia,East Asia & Pacific,High income,2020-03-02,-32.1063,141.36,25742062,54907,,,30,15,1,30,16,14,5.71,5.71,0.857,0.286,1.14,4.57,0.657,0.286,0.0286,0.314,0.343,-0.0743,-0.0263,0.0201,0.0625,1.17,0.0388,0.583,0.622,0.544,,
Australia,East Asia & Pacific,High income,2020-03-03,-32.1063,141.36,25742062,54907,,,39,16,1,39,17,22,6.43,6.43,1.29,0.286,1.57,4.86,0.714,0.371,0.0286,0.4,0.314,-0.0114,0.0046,0.0377,0.0588,1.52,0.0388,0.622,0.66,0.855,,
Australia,East Asia & Pacific,High income,2020-03-04,-32.1063,141.36,25742062,54907,,,52,17,2,52,19,33,5.43,5.43,1.71,0.286,2.0,3.43,0.686,0.429,0.0,0.429,0.257,-0.0114,0.0743,0.0341,0.105,2.02,0.0777,0.66,0.738,1.28,,
Australia,East Asia & Pacific,High income,2020-03-05,-32.1063,141.36,25742062,54907,,,55,20,2,55,22,33,7.0,7.0,2.14,0.286,2.43,4.57,0.8,0.457,0.0,0.457,0.343,0.0686,0.131,0.0466,0.0909,2.14,0.0777,0.777,0.855,1.28,,
Australia,East Asia & Pacific,High income,2020-03-06,-32.1063,141.36,25742062,54907,,,60,23,2,60,25,35,8.71,8.71,2.57,0.286,2.86,5.86,0.886,0.514,-0.0286,0.486,0.4,0.377,0.145,0.0505,0.08,2.33,0.0777,0.893,0.971,1.36,,
Australia,East Asia & Pacific,High income,2020-03-07,-32.1063,141.36,25742062,54907,,,63,26,2,63,28,35,9.71,9.71,3.14,0.286,3.43,6.29,1.0,0.543,-0.0286,0.514,0.486,0.583,0.207,0.0178,0.0714,2.45,0.0777,1.01,1.09,1.36,,
Australia,East Asia & Pacific,High income,2020-03-08,-32.1063,141.36,25742062,54907,,,76,29,3,76,32,44,10.86,10.86,3.86,0.143,4.0,6.86,2.6,0.571,-0.0286,0.543,2.06,0.714,0.257,0.0053,0.0938,2.95,0.117,1.13,1.24,1.71,,
Australia,East Asia & Pacific,High income,2020-03-09,-32.1063,141.36,25742062,54907,,,91,33,3,91,36,55,10.43,10.43,4.43,0.143,4.57,5.86,3.6,0.743,-0.0286,0.714,2.89,1.02,0.163,-0.008,0.0833,3.54,0.117,1.28,1.4,2.14,,
Australia,East Asia & Pacific,High income,2020-03-10,-32.1063,141.36,25742062,54907,,,107,38,3,107,41,66,20.0,20.0,5.0,0.143,5.14,14.86,4.37,1.03,-0.0571,0.971,3.4,1.35,0.158,-0.008,0.0732,4.16,0.117,1.48,1.59,2.56,,
Australia,East Asia & Pacific,High income,2020-03-11,-32.1063,141.36,25742062,54907,,,128,44,3,128,47,81,26.71,26.71,6.29,0.143,6.43,20.29,6.0,1.29,-0.0286,1.26,4.74,1.19,0.105,0.0395,0.0638,4.97,0.117,1.71,1.83,3.15,,
Australia,East Asia & Pacific,High income,2020-03-12,-32.1063,141.36,25742062,54907,,,128,51,3,128,54,74,31.57,31.57,8.29,0.0,8.29,23.29,7.77,1.69,0.0286,1.71,6.06,1.37,0.167,0.0487,0.0556,4.97,0.117,1.98,2.1,2.87,,
Australia,East Asia & Pacific,High income,2020-03-13,-32.1063,141.36,25742062,54907,,,200,58,3,200,61,139,40.86,40.86,10.29,0.0,10.29,30.57,8.57,2.2,0.0571,2.26,6.31,1.24,0.455,0.0674,0.0492,7.77,0.117,2.25,2.37,5.4,,
Australia,East Asia & Pacific,High income,2020-03-14,-32.1063,141.36,25742062,54907,,,250,70,3,250,73,177,49.29,49.29,12.86,0.286,13.14,36.14,10.46,2.8,0.0571,2.86,7.6,1.86,0.407,0.12,0.0411,9.71,0.117,2.72,2.84,6.88,,
Australia,East Asia & Pacific,High income,2020-03-15,-32.1063,141.36,25742062,54907,,,297,87,3,297,90,207,62.86,62.86,16.0,0.429,16.43,46.43,10.57,3.43,0.114,3.54,7.03,3.63,0.495,0.069,0.0333,11.54,0.117,3.38,3.5,8.04,,
Australia,East Asia & Pacific,High income,2020-03-16,-32.1063,141.36,25742062,54907,,,377,105,3,377,108,269,79.0,79.0,20.29,0.429,20.71,58.29,15.29,4.09,0.114,4.2,11.09,3.23,0.706,-0.192,0.0278,14.65,0.117,4.08,4.2,10.45,,
Australia,East Asia & Pacific,High income,2020-03-17,-32.1063,141.36,25742062,54907,,,452,128,5,452,133,319,84.43,84.43,25.43,0.571,26.0,58.43,25.91,5.11,0.0571,5.17,20.74,3.85,0.512,-0.1193,0.0376,17.56,0.194,4.97,5.17,12.39,,
Australia,East Asia & Pacific,High income,2020-03-18,-32.1063,141.36,25742062,54907,,,568,156,6,568,162,406,117.29,117.29,30.71,0.571,31.29,86.0,24.71,7.06,0.0286,7.09,17.63,4.77,-0.5051,-0.2976,0.037,22.07,0.233,6.06,6.29,15.77,,
Australia,East Asia & Pacific,High income,2020-03-19,-32.1063,141.36,25742062,54907,,,681,193,6,681,199,482,178.86,178.86,38.43,0.571,39.0,139.86,29.69,8.66,0.0,8.66,21.03,4.42,-0.1897,-0.4057,0.0302,26.45,0.233,7.5,7.73,18.72,,
Australia,East Asia & Pacific,High income,2020-03-20,-32.1063,141.36,25742062,54907,,,791,236,7,791,243,548,186.43,186.43,51.29,0.571,51.86,134.57,34.43,10.63,-0.0571,10.57,23.86,1.1,-0.9931,-0.4898,0.0288,30.73,0.272,9.17,9.44,21.29,,
Australia,East Asia & Pacific,High income,2020-03-21,-32.1063,141.36,25742062,54907,,,1071,285,7,1071,292,779,227.43,227.43,63.57,0.429,64.0,163.43,37.37,12.66,0.0857,12.74,24.63,2.28,-1.3223,-0.1611,0.024,41.61,0.272,11.07,11.34,30.26,,
Australia,East Asia & Pacific,High income,2020-03-22,-32.1063,141.36,25742062,54907,143056.0,samples tested,1549,356,7,1549,363,1186,256.57,256.57,78.57,0.286,78.86,177.71,31.43,14.94,0.0571,15.0,16.43,-1.12,-1.9371,-0.4023,0.0193,60.17,0.272,13.83,14.1,46.07,92.35,5557.29
Australia,East Asia & Pacific,High income,2020-03-23,-32.1063,141.36,25742062,54907,,samples tested,1682,464,7,1682,471,1211,304.14,304.14,94.0,1.0,95.0,209.14,36.11,16.4,0.0857,16.49,19.63,-1.84,-1.3109,-0.0059,0.0149,65.34,0.272,18.02,18.3,47.04,,
Australia,East Asia & Pacific,High income,2020-03-24,-32.1063,141.36,25742062,54907,,samples tested,2044,573,8,2044,581,1463,336.0,336.0,113.14,0.857,114.0,222.0,24.09,18.11,0.171,18.29,5.8,-5.2686,-2.2011,-0.0395,0.0138,79.4,0.311,22.26,22.57,56.83,,
Australia,East Asia & Pacific,High income,2020-03-25,-32.1063,141.36,25742062,54907,,samples tested,2364,706,8,2364,714,1650,367.0,367.0,133.29,1.0,134.29,232.71,25.23,18.57,0.229,18.8,6.43,-5.4514,-1.0229,0.324,0.0112,91.83,0.311,27.43,27.74,64.1,,
Australia,East Asia & Pacific,High income,2020-03-26,-32.1063,141.36,25742062,54907,,samples tested,2810,851,13,2810,864,1946,347.86,347.86,154.14,1.29,155.43,192.43,11.03,19.31,0.0857,19.4,-8.3714,-8.7257,-1.52,0.204,0.015,109.16,0.505,33.06,33.56,75.6,,
Australia,East Asia & Pacific,High income,2020-03-27,-32.1063,141.36,25742062,54907,,samples tested,3143,1028,13,3143,1041,2102,382.71,382.71,171.43,1.43,172.86,209.86,4.17,18.46,0.171,18.63,-14.4571,-6.2343,-0.3154,0.628,0.0125,122.1,0.505,39.93,40.44,81.66,,
Australia,East Asia & Pacific,High income,2020-03-28,-32.1063,141.36,25742062,54907,,samples tested,3640,1218,14,3640,1232,2408,359.29,359.29,190.57,1.43,192.0,167.29,-7.5143,17.2,0.114,17.31,-24.8286,-9.44,-0.2903,0.273,0.0114,141.4,0.544,47.32,47.86,93.54,,
Australia,East Asia & Pacific,High income,2020-03-29,-32.1063,141.36,25742062,54907,211261.0,samples tested,3984,1435,16,3984,1451,2533,356.86,356.86,205.43,1.71,207.14,149.71,-7.0857,14.89,0.171,15.06,-22.1429,-6.8457,0.937,0.648,0.011,154.77,0.622,55.75,56.37,98.4,53.03,8206.84
Australia,East Asia & Pacific,High income,2020-03-30,-32.1063,141.36,25742062,54907,,samples tested,4361,1664,17,4361,1681,2680,329.43,329.43,219.29,1.57,220.86,108.57,-21.9714,12.89,0.171,13.06,-35.0286,-6.9029,0.343,0.336,0.0101,169.41,0.66,64.64,65.3,104.11,,
Australia,East Asia & Pacific,High income,2020-03-31,-32.1063,141.36,25742062,54907,,samples tested,4559,1907,18,4559,1925,2634,312.43,312.43,228.57,2.14,230.71,81.71,-23.2,9.6,0.257,9.86,-33.0571,-4.04,1.72,0.421,0.0094,177.1,0.699,74.08,74.78,102.32,,
Australia,East Asia & Pacific,High income,2020-04-01,-32.1063,141.36,25742062,54907,,samples tested,4862,2144,20,4862,2164,2698,272.86,272.86,235.86,2.29,238.14,34.71,-30.3429,6.54,0.314,6.86,-37.2,-4.52,1.36,0.0341,0.0092,188.87,0.777,83.29,84.06,104.81,,
Australia,East Asia & Pacific,High income,2020-04-02,-32.1063,141.36,25742062,54907,,samples tested,5116,2386,24,5116,2410,2706,243.29,243.29,238.57,2.71,241.29,2.0,-27.7143,3.0,0.457,3.46,-31.1714,-0.8514,1.81,0.214,0.01,198.74,0.932,92.69,93.62,105.12,,
Australia,East Asia & Pacific,High income,2020-04-03,-32.1063,141.36,25742062,54907,,samples tested,5330,2628,28,5330,2656,2674,205.14,205.14,238.14,3.29,241.43,-36.2857,-29.6857,0.2,0.429,0.629,-30.3143,-0.0343,1.11,-0.2075,0.0105,207.05,1.09,102.09,103.18,103.88,,
Australia,East Asia & Pacific,High income,2020-04-04,-32.1063,141.36,25742062,54907,,samples tested,5550,2869,30,5550,2899,2651,190.86,190.86,234.29,3.86,238.14,-47.2857,-26.2286,-2.4571,0.314,-2.1429,-24.0857,2.17,1.41,-0.1881,0.0103,215.6,1.17,111.45,112.62,102.98,,
Australia,East Asia & Pacific,High income,2020-04-05,-32.1063,141.36,25742062,54907,297154.0,samples tested,5687,3105,35,5687,3140,2547,164.0,164.0,229.57,4.29,233.86,-69.8571,-23.3714,-4.5429,0.2,-4.3429,-19.0286,1.5,0.68,-0.3845,0.0111,220.92,1.36,120.62,121.98,98.94,52.25,11543.52
Australia,East Asia & Pacific,High income,2020-04-06,-32.1063,141.36,25742062,54907,302663.0,samples tested,5797,3331,40,5797,3371,2426,141.71,141.71,223.57,3.86,227.43,-85.7143,-19.5143,-6.1714,0.114,-6.0571,-13.4571,2.54,0.422,-0.1929,0.0119,225.2,1.55,129.4,130.95,94.24,52.21,11757.53
Australia,East Asia & Pacific,High income,2020-04-07,-32.1063,141.36,25742062,54907,310700.0,samples tested,5895,3547,45,5895,3592,2303,126.43,126.43,215.86,3.71,219.57,-93.1429,-20.2286,-7.2286,-0.0571,-7.2857,-12.9429,2.55,-0.1086,-0.3145,0.0125,229.0,1.75,137.79,139.54,89.46,52.71,12069.74
Australia,East Asia & Pacific,High income,2020-04-08,-32.1063,141.36,25742062,54907,319368.0,samples tested,6010,3751,50,6010,3801,2209,107.57,107.57,207.29,3.86,211.14,-103.5714,-16.9714,-8.1714,-0.2571,-8.4286,-8.5429,2.07,0.143,-0.1815,0.0132,233.47,1.94,145.71,147.66,85.81,53.14,12406.47
Australia,East Asia & Pacific,High income,2020-04-09,-32.1063,141.36,25742062,54907,330134.0,samples tested,6108,3951,51,6108,4002,2106,89.71,89.71,198.14,3.57,201.71,-112.0,-13.4857,-8.9143,-0.2857,-9.2,-4.2857,1.62,-0.16,-0.0994,0.0127,237.28,1.98,153.48,155.47,81.81,54.05,12824.69
Australia,East Asia & Pacific,High income,2020-04-10,-32.1063,141.36,25742062,54907,338346.0,samples tested,6215,4139,54,6215,4193,2022,79.14,79.14,188.71,3.0,191.71,-112.5714,-13.0,-9.2,-0.3714,-9.5714,-3.4286,2.21,-0.2274,0.0197,0.0129,241.43,2.1,160.79,162.89,78.55,54.44,13143.7
Australia,East Asia & Pacific,High income,2020-04-11,-32.1063,141.36,25742062,54907,347847.0,samples tested,6303,4320,57,6303,4377,1926,74.29,74.29,179.0,2.43,181.43,-107.1429,-11.4,-9.4857,-0.4286,-9.9143,-1.4857,1.74,-0.0754,-0.0654,0.013,244.85,2.21,167.82,170.03,74.82,55.19,13512.79
Australia,East Asia & Pacific,High income,2020-04-12,-32.1063,141.36,25742062,54907,353941.0,samples tested,6315,4492,60,6315,4552,1763,61.43,61.43,169.86,1.86,171.71,-110.2857,-9.1714,-9.6571,-0.3714,-10.0286,0.857,1.41,-0.0103,0.0135,0.0132,245.32,2.33,174.5,176.83,68.49,56.05,13749.52
Australia,East Asia & Pacific,High income,2020-04-13,-32.1063,141.36,25742062,54907,362136.0,samples tested,6351,4652,61,6351,4713,1638,50.57,50.57,159.86,1.71,161.57,-111.0,-8.2571,-9.6857,-0.3143,-10.0,1.74,1.7,-0.184,0.0085,0.0129,246.72,2.37,180.72,183.09,63.63,57.02,14067.87
Australia,East Asia & Pacific,High income,2020-04-14,-32.1063,141.36,25742062,54907,366493.0,samples tested,6415,4800,62,6415,4862,1553,43.86,43.86,149.86,1.71,151.57,-107.7143,-6.4286,-9.5429,-0.2857,-9.8286,3.4,1.57,-0.0926,-0.0501,0.0128,249.2,2.41,186.47,188.87,60.33,57.13,14237.13
Australia,East Asia & Pacific,High income,2020-04-15,-32.1063,141.36,25742062,54907,371377.0,samples tested,6440,4940,63,6440,5003,1437,37.86,37.86,140.29,1.43,141.71,-103.8571,-4.5143,-9.3429,-0.2,-9.5429,5.03,1.29,-0.1851,-0.0613,0.0126,250.17,2.45,191.9,194.35,55.82,57.67,14426.86
Australia,East Asia & Pacific,High income,2020-04-16,-32.1063,141.36,25742062,54907,380003.0,samples tested,6462,5070,63,6462,5133,1329,42.14,42.14,131.29,1.0,132.29,-90.1429,-3.5429,-8.8571,-0.2,-9.0571,5.51,1.28,-0.3257,-0.0192,0.0123,251.03,2.45,196.95,199.4,51.63,58.81,14761.95
Australia,East Asia & Pacific,High income,2020-04-17,-32.1063,141.36,25742062,54907,391530.0,samples tested,6522,5188,66,6522,5254,1268,38.86,38.86,123.14,0.857,124.0,-85.1429,-2.7143,-8.3429,-0.2286,-8.5714,5.86,0.486,-0.3166,-0.0409,0.0126,253.36,2.56,201.54,204.1,49.26,60.03,15209.74
Australia,East Asia & Pacific,High income,2020-04-18,-32.1063,141.36,25742062,54907,406510.0,samples tested,6568,5302,67,6568,5369,1199,32.86,32.86,115.57,0.714,116.29,-83.4286,-1.8571,-8.0571,0.0571,-8.0,6.14,0.0686,-0.28,0.037,0.0125,255.15,2.6,205.97,208.57,46.58,61.89,15791.66
Australia,East Asia & Pacific,High income,2020-04-19,-32.1063,141.36,25742062,54907,420996.0,samples tested,6610,5411,67,6610,5478,1132,30.29,30.29,108.14,0.571,108.71,-78.4286,-4.0,-7.6286,0.171,-7.4571,3.46,-0.0114,-0.2971,0.0907,0.0122,256.78,2.6,210.2,212.8,43.97,63.69,16354.4
Australia,East Asia & Pacific,High income,2020-04-20,-32.1063,141.36,25742062,54907,431734.0,samples tested,6623,5514,67,6623,5581,1042,28.57,28.57,100.0,1.71,101.71,-73.1429,-4.1714,-7.3143,0.2,-7.1143,2.94,-0.1086,0.0,0.0919,0.012,257.28,2.6,214.2,216.8,40.48,65.19,16771.54
Australia,East Asia & Pacific,High income,2020-04-21,-32.1063,141.36,25742062,54907,439842.0,samples tested,6645,5609,67,6645,5676,969,22.14,22.14,93.14,1.86,95.0,-72.8571,-3.6,-7.1714,0.314,-6.8571,3.26,-0.2057,0.128,0.088,0.0118,258.14,2.6,217.89,220.5,37.64,66.19,17086.51
