Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Andorra,Europe & Central Asia,High income,2020-04-28,42.51,1.52,77816,40886,,,743,607,41,743,648,95,2.0,2.0,9.0,0.429,9.43,-7.4286,-0.4571,-0.7143,0.0286,-0.6857,0.229,-0.0114,0.0091,0.0078,0.0633,9548.16,526.88,7800.45,8327.34,1220.83,,
Andorra,Europe & Central Asia,High income,2020-04-29,42.51,1.52,77816,40886,,,743,615,42,743,657,86,1.29,1.29,8.14,0.571,8.71,-7.4286,-0.3714,-0.6571,0.0,-0.6571,0.286,0.0286,0.0057,0.0096,0.0639,9548.16,539.73,7903.26,8442.99,1105.17,,
Andorra,Europe & Central Asia,High income,2020-04-30,42.51,1.52,77816,40886,,,745,623,42,745,665,80,1.43,1.43,7.29,0.714,8.0,-6.5714,-0.4,-0.6286,0.0,-0.6286,0.229,0.0857,0.0126,0.0034,0.0632,9573.87,539.73,8006.07,8545.8,1028.07,,
Andorra,Europe & Central Asia,High income,2020-05-01,42.51,1.52,77816,40886,,,745,629,43,745,672,73,1.0,1.0,6.71,0.714,7.43,-6.4286,-0.1714,-0.6571,0.0286,-0.6286,0.457,0.0743,0.0171,-0.0048,0.064,9573.87,552.59,8083.17,8635.76,938.11,,
Andorra,Europe & Central Asia,High income,2020-05-02,42.51,1.52,77816,40886,,,747,635,44,747,679,68,1.14,1.14,6.14,0.714,6.86,-5.7143,-0.0571,-0.6286,0.0286,-0.6,0.543,0.0743,-0.0023,-0.003,0.0648,9599.57,565.44,8160.28,8725.71,873.86,,
Andorra,Europe & Central Asia,High income,2020-05-03,42.51,1.52,77816,40886,,,748,640,45,748,685,63,1.14,1.14,5.71,0.571,6.29,-5.1429,-0.0857,-0.4857,-0.0286,-0.5143,0.429,0.0743,-0.0149,-0.005,0.0657,9612.42,578.29,8224.53,8802.82,809.6,,
Andorra,Europe & Central Asia,High income,2020-05-04,42.51,1.52,77816,40886,,,750,646,45,750,691,59,1.0,1.0,5.0,0.714,5.71,-4.7143,0.0,-0.4571,-0.0286,-0.4857,0.486,0.0171,-0.0091,-0.0057,0.0651,9638.12,578.29,8301.63,8879.92,758.2,,
Andorra,Europe & Central Asia,High income,2020-05-05,42.51,1.52,77816,40886,,,751,650,46,751,696,55,1.0,1.0,4.86,0.571,5.43,-4.4286,-0.0286,-0.4,-0.0571,-0.4571,0.429,0.0114,-0.0126,0.0009,0.0661,9650.97,591.14,8353.04,8944.18,706.8,,
Andorra,Europe & Central Asia,High income,2020-05-06,42.51,1.52,77816,40886,,,751,655,46,751,701,50,1.0,1.0,4.43,0.571,5.0,-4.0,-0.0857,-0.3714,-0.0286,-0.4,0.314,0.0286,-0.0114,0.0023,0.0656,9650.97,591.14,8417.29,9008.43,642.54,,
Andorra,Europe & Central Asia,High income,2020-05-07,42.51,1.52,77816,40886,,,752,658,47,752,705,47,1.0,1.0,4.14,0.429,4.57,-3.5714,0.0,-0.2571,-0.0857,-0.3429,0.343,0.0114,0.0023,-0.0005,0.0667,9663.82,603.99,8455.84,9059.83,603.99,,
Andorra,Europe & Central Asia,High income,2020-05-08,42.51,1.52,77816,40886,,,752,663,47,752,710,42,0.714,0.714,3.86,0.429,4.29,-3.5714,0.0571,-0.3143,-0.0286,-0.3429,0.4,0.0171,-0.0034,0.0002,0.0662,9663.82,603.99,8520.1,9124.09,539.73,,
Andorra,Europe & Central Asia,High income,2020-05-09,42.51,1.52,77816,40886,,,754,666,48,754,714,40,1.0,1.0,3.71,0.286,4.0,-3.0,0.0571,-0.2286,-0.0571,-0.2857,0.343,0.0286,-0.0114,-0.0005,0.0672,9689.52,616.84,8558.65,9175.49,514.03,,
Andorra,Europe & Central Asia,High income,2020-05-10,42.51,1.52,77816,40886,,,755,669,48,755,717,38,1.29,1.29,3.29,0.429,3.71,-2.4286,0.0571,-0.2286,-0.0286,-0.2571,0.314,-0.0057,-0.0114,-0.0034,0.0669,9702.37,616.84,8597.2,9214.04,488.33,,
Andorra,Europe & Central Asia,High income,2020-05-11,42.51,1.52,77816,40886,,,755,673,48,755,721,34,1.29,1.29,3.29,0.286,3.57,-2.2857,0.0571,-0.2571,0.0,-0.2571,0.314,-0.0286,-0.0137,0.0,0.0666,9702.37,616.84,8648.61,9265.45,436.93,,
Andorra,Europe & Central Asia,High income,2020-05-12,42.51,1.52,77816,40886,,,758,676,48,758,724,34,1.29,1.29,3.0,0.286,3.29,-2.0,-0.0286,-0.2286,0.0286,-0.2,0.171,-0.0457,-0.0149,0.003,0.0663,9740.93,616.84,8687.16,9304.0,436.93,,
Andorra,Europe & Central Asia,High income,2020-05-13,42.51,1.52,77816,40886,,,760,678,49,760,727,33,1.0,1.0,2.57,0.429,3.0,-2.0,-0.0857,-0.2,0.0,-0.2,0.114,-0.0514,-0.0034,0.005,0.0674,9766.63,629.69,8712.86,9342.55,424.08,,
Andorra,Europe & Central Asia,High income,2020-05-14,42.51,1.52,77816,40886,,,761,681,49,761,730,31,0.857,0.857,2.57,0.429,3.0,-2.1429,-0.1714,-0.2286,0.0286,-0.2,0.0286,-0.0457,0.0034,0.0064,0.0671,9779.48,629.69,8751.41,9381.1,398.38,,
Andorra,Europe & Central Asia,High income,2020-05-15,42.51,1.52,77816,40886,,,761,684,49,761,733,28,0.857,0.857,2.29,0.429,2.71,-1.8571,-0.2,-0.2,0.0,-0.2,0.0,-0.0229,0.0137,0.0064,0.0668,9779.48,629.69,8789.97,9419.66,359.82,,
Andorra,Europe & Central Asia,High income,2020-05-16,42.51,1.52,77816,40886,,,761,684,51,761,735,26,0.429,0.429,2.14,0.429,2.57,-2.1429,-0.1714,-0.1429,-0.0286,-0.1714,0.0,-0.0114,0.0183,0.0027,0.0694,9779.48,655.39,8789.97,9445.36,334.12,,
Andorra,Europe & Central Asia,High income,2020-05-17,42.51,1.52,77816,40886,,,761,687,51,761,738,23,0.286,0.286,2.0,0.286,2.29,-2.0,-0.1429,-0.1714,-0.0286,-0.2,0.0571,0.0229,0.0171,0.0009,0.0691,9779.48,655.39,8828.52,9483.91,295.57,,
Andorra,Europe & Central Asia,High income,2020-05-18,42.51,1.52,77816,40886,,,761,689,51,761,740,21,0.143,0.143,1.86,0.286,2.14,-2.0,-0.1429,-0.0857,-0.0857,-0.1714,0.0286,0.04,0.0103,-0.003,0.0689,9779.48,655.39,8854.22,9509.61,269.87,,
Andorra,Europe & Central Asia,High income,2020-05-19,42.51,1.52,77816,40886,,,761,691,51,761,742,19,0.143,0.143,1.71,0.286,2.0,-1.8571,-0.0571,-0.1143,-0.0857,-0.2,0.143,0.04,0.008,-0.0053,0.0687,9779.48,655.39,8879.92,9535.31,244.17,,
Andorra,Europe & Central Asia,High income,2020-05-20,42.51,1.52,77816,40886,,,762,692,51,762,743,19,0.143,0.143,1.86,0.0,1.86,-1.7143,0.0,-0.1143,-0.0571,-0.1714,0.171,0.0286,-0.0011,-0.0053,0.0686,9792.33,655.39,8892.77,9548.16,244.17,,
Andorra,Europe & Central Asia,High income,2020-05-21,42.51,1.52,77816,40886,,,762,694,51,762,745,17,0.143,0.143,1.57,0.0,1.57,-1.4286,0.0286,-0.0857,-0.0571,-0.1429,0.171,0.0286,-0.008,-0.003,0.0685,9792.33,655.39,8918.47,9573.87,218.46,,
Andorra,Europe & Central Asia,High income,2020-05-22,42.51,1.52,77816,40886,,,762,696,51,762,747,15,0.286,0.286,1.43,0.0,1.43,-1.1429,0.0,-0.0571,-0.0571,-0.1143,0.114,0.0171,-0.0091,0.0155,0.0683,9792.33,655.39,8944.18,9599.57,192.76,,
Andorra,Europe & Central Asia,High income,2020-05-23,42.51,1.52,77816,40886,,,762,697,51,762,748,14,0.286,0.286,1.43,0.0,1.43,-1.1429,0.0,-0.1143,0.0,-0.1143,0.114,0.0,-0.0046,0.019,0.0682,9792.33,655.39,8957.03,9612.42,179.91,,
Andorra,Europe & Central Asia,High income,2020-05-24,42.51,1.52,77816,40886,,,762,698,51,762,749,13,0.143,0.143,1.43,0.0,1.43,-1.2857,0.0286,-0.1143,0.0,-0.1143,0.143,-0.0057,0.0857,0.0215,0.0681,9792.33,655.39,8969.88,9625.27,167.06,,
Andorra,Europe & Central Asia,High income,2020-05-25,42.51,1.52,77816,40886,,,763,699,51,763,750,13,0.143,0.143,1.29,0.0,1.29,-1.1429,0.0,-0.0857,0.0,-0.0857,0.0857,0.0057,0.0937,0.0217,0.068,9805.18,655.39,8982.73,9638.12,167.06,,
Andorra,Europe & Central Asia,High income,2020-05-26,42.51,1.52,77816,40886,,,763,701,51,763,752,11,0.286,0.286,1.0,0.0,1.0,-0.7143,0.0,-0.0857,0.0,-0.0857,0.0857,0.457,0.0994,0.0201,0.0678,9805.18,655.39,9008.43,9663.82,141.36,,
Andorra,Europe & Central Asia,High income,2020-05-27,42.51,1.52,77816,40886,,,763,702,51,763,753,10,0.286,0.286,1.0,0.0,1.0,-0.7143,0.0286,-0.0857,0.0,-0.0857,0.114,0.486,0.0994,-0.0521,0.0677,9805.18,655.39,9021.28,9676.67,128.51,,
Andorra,Europe & Central Asia,High income,2020-05-28,42.51,1.52,77816,40886,,,763,703,51,763,754,9,0.286,0.286,1.0,0.0,1.0,-0.7143,2.29,-0.0857,0.0,-0.0857,2.37,0.497,0.096,-0.0581,0.0676,9805.18,655.39,9034.13,9689.52,115.66,,
Andorra,Europe & Central Asia,High income,2020-05-29,42.51,1.52,77816,40886,,,764,703,51,764,754,10,0.286,0.286,1.0,0.0,1.0,-0.7143,2.46,0.143,0.0,0.143,2.31,0.491,-0.1749,-0.0782,0.0676,9818.03,655.39,9034.13,9689.52,128.51,,
Andorra,Europe & Central Asia,High income,2020-05-30,42.51,1.52,77816,40886,,,764,704,51,764,755,9,11.57,11.57,0.857,0.0,0.857,10.71,2.49,0.343,0.0,0.343,2.14,0.486,-0.1966,-0.0791,0.0675,9818.03,655.39,9046.98,9702.37,115.66,,
Andorra,Europe & Central Asia,High income,2020-05-31,42.51,1.52,77816,40886,,,764,705,51,764,756,8,12.57,12.57,1.71,0.0,1.71,10.86,2.46,0.543,0.0,0.543,1.91,-0.4171,-0.2914,-0.0784,0.0675,9818.03,655.39,9059.83,9715.23,102.81,,
Andorra,Europe & Central Asia,High income,2020-06-01,42.51,1.52,77816,40886,,,765,706,51,765,757,8,12.71,12.71,2.71,0.0,2.71,10.0,2.46,0.714,0.0,0.714,1.74,-0.4971,-0.296,0.0302,0.0674,9830.88,655.39,9072.68,9728.08,102.81,,
Andorra,Europe & Central Asia,High income,2020-06-02,42.51,1.52,77816,40886,,,844,707,51,844,758,86,12.57,12.57,3.71,0.0,3.71,8.86,0.2,0.886,0.0,0.886,-0.6857,-0.96,-0.296,0.0398,0.0673,10846.1,655.39,9085.54,9740.93,1105.17,,
Andorra,Europe & Central Asia,High income,2020-06-03,42.51,1.52,77816,40886,,,851,714,51,851,765,86,12.57,12.57,4.57,0.0,4.57,8.0,-0.0286,0.829,0.0,0.829,-0.8571,-0.9886,-0.024,0.114,0.0667,10936.05,655.39,9175.49,9830.88,1105.17,,
Andorra,Europe & Central Asia,High income,2020-06-04,42.51,1.52,77816,40886,,,852,722,51,852,773,79,12.57,12.57,5.29,0.0,5.29,7.29,-2.3143,0.743,0.0,0.743,-3.0571,-0.9943,0.0023,0.119,0.066,10948.91,655.39,9278.3,9933.69,1015.22,,
Andorra,Europe & Central Asia,High income,2020-06-05,42.51,1.52,77816,40886,,,852,729,51,852,780,72,12.43,12.43,5.86,0.0,5.86,6.57,-2.4857,0.486,0.0,0.486,-2.9714,-0.5371,0.277,0.12,0.0654,10948.91,655.39,9368.25,10023.65,925.26,,
Andorra,Europe & Central Asia,High income,2020-06-06,42.51,1.52,77816,40886,,,852,736,51,852,787,65,1.14,1.14,6.43,0.0,6.43,-5.2857,-2.5143,0.2,0.0,0.2,-2.7143,-0.4857,0.297,0.0464,0.0648,10948.91,655.39,9458.21,10113.6,835.3,,
Andorra,Europe & Central Asia,High income,2020-06-07,42.51,1.52,77816,40886,,,852,742,51,852,793,59,0.143,0.143,6.14,0.0,6.14,-6.0,-2.4857,-0.0571,0.0,-0.0571,-2.4286,0.423,0.302,0.0391,0.0643,10948.91,655.39,9535.31,10190.71,758.2,,
Andorra,Europe & Central Asia,High income,2020-06-08,42.51,1.52,77816,40886,,,852,747,51,852,798,54,0.0,0.0,5.57,0.0,5.57,-5.5714,-2.4571,-0.2571,0.0,-0.2571,-2.2,0.497,0.208,-0.0704,0.0639,10948.91,655.39,9599.57,10254.96,693.94,,
Andorra,Europe & Central Asia,High income,2020-06-09,42.51,1.52,77816,40886,,,852,752,51,852,803,49,0.143,0.143,5.0,0.0,5.0,-4.8571,-0.2,-0.4571,0.0,-0.4571,0.257,0.514,0.198,-0.0791,0.0635,10948.91,655.39,9663.82,10319.21,629.69,,
Andorra,Europe & Central Asia,High income,2020-06-10,42.51,1.52,77816,40886,,,852,757,51,852,808,44,0.143,0.143,4.57,0.0,4.57,-4.4286,0.0,-0.4571,0.0,-0.4571,0.457,0.503,-0.0754,-0.0814,0.0631,10948.91,655.39,9728.08,10383.47,565.44,,
Andorra,Europe & Central Asia,High income,2020-06-11,42.51,1.52,77816,40886,,,852,761,51,852,812,40,0.143,0.143,4.14,0.0,4.14,-4.0,0.0571,-0.4571,0.0286,-0.4286,0.486,0.503,-0.0983,-0.0619,0.0628,10948.91,655.39,9779.48,10434.87,514.03,,
Andorra,Europe & Central Asia,High income,2020-06-12,42.51,1.52,77816,40886,,,853,764,51,853,815,38,0.143,0.143,3.86,0.0,3.86,-3.7143,0.0286,-0.4,0.0286,-0.3714,0.4,0.0457,-0.1051,-0.0606,0.0626,10961.76,655.39,9818.03,10473.42,488.33,,
Andorra,Europe & Central Asia,High income,2020-06-13,42.51,1.52,77816,40886,,,853,768,51,853,819,34,0.286,0.286,3.29,0.143,3.43,-3.1429,0.0571,-0.3714,0.0286,-0.3429,0.4,0.0057,-0.1017,0.0128,0.0623,10961.76,655.39,9869.44,10524.83,436.93,,
Andorra,Europe & Central Asia,High income,2020-06-14,42.51,1.52,77816,40886,,,853,771,51,853,822,31,0.286,0.286,3.0,0.143,3.14,-2.8571,0.0286,-0.3143,0.0286,-0.2857,0.314,-0.0114,-0.1051,0.0187,0.062,10961.76,655.39,9907.99,10563.38,398.38,,
Andorra,Europe & Central Asia,High income,2020-06-15,42.51,1.52,77816,40886,,,853,774,51,853,825,28,0.429,0.429,2.71,0.143,2.86,-2.4286,0.0286,-0.3143,0.0286,-0.2857,0.314,-0.0057,-0.0114,0.021,0.0618,10961.76,655.39,9946.54,10601.93,359.82,,
Andorra,Europe & Central Asia,High income,2020-06-16,42.51,1.52,77816,40886,,,854,775,52,854,827,27,0.286,0.286,2.57,0.143,2.71,-2.4286,0.0,-0.2286,0.0,-0.2286,0.229,-0.0229,-0.0046,0.0201,0.0629,10974.61,668.24,9959.39,10627.63,346.97,,
Andorra,Europe & Central Asia,High income,2020-06-17,42.51,1.52,77816,40886,,,854,778,52,854,830,24,0.286,0.286,2.29,0.143,2.43,-2.1429,0.0,-0.2286,0.0,-0.2286,0.229,-0.0114,0.0,0.0222,0.0627,10974.61,668.24,9997.94,10666.19,308.42,,
Andorra,Europe & Central Asia,High income,2020-06-18,42.51,1.52,77816,40886,,,855,780,52,855,832,23,0.286,0.286,2.14,0.143,2.29,-2.0,-0.0571,-0.1429,-0.0286,-0.1714,0.114,-0.0171,-0.0011,0.0027,0.0625,10987.46,668.24,10023.65,10691.89,295.57,,
Andorra,Europe & Central Asia,High income,2020-06-19,42.51,1.52,77816,40886,,,855,782,52,855,834,21,0.286,0.286,1.86,0.143,2.0,-1.7143,-0.0286,-0.1714,-0.0286,-0.2,0.171,-0.0114,0.0057,0.0021,0.0624,10987.46,668.24,10049.35,10717.59,269.87,,
Andorra,Europe & Central Asia,High income,2020-06-20,42.51,1.52,77816,40886,,,855,784,52,855,836,19,0.143,0.143,2.0,0.0,2.0,-1.8571,-0.0571,-0.1429,-0.0286,-0.1714,0.114,-0.0114,0.0023,0.0009,0.0622,10987.46,668.24,10075.05,10743.29,244.17,,
Andorra,Europe & Central Asia,High income,2020-06-21,42.51,1.52,77816,40886,,,855,786,52,855,838,17,0.143,0.143,1.71,0.0,1.71,-1.5714,-0.0571,-0.1429,-0.0286,-0.1714,0.114,0.0057,0.0057,0.0011,0.0621,10987.46,668.24,10100.75,10768.99,218.46,,
Andorra,Europe & Central Asia,High income,2020-06-22,42.51,1.52,77816,40886,,,855,787,52,855,839,16,0.0,0.0,1.57,0.0,1.57,-1.5714,-0.0571,-0.1143,-0.0286,-0.1429,0.0857,0.0,0.0046,-0.0011,0.062,10987.46,668.24,10113.6,10781.84,205.61,,
Andorra,Europe & Central Asia,High income,2020-06-23,42.51,1.52,77816,40886,,,855,789,52,855,841,14,0.0,0.0,1.43,0.0,1.43,-1.4286,-0.0286,-0.1714,0.0,-0.1714,0.143,0.0114,0.0046,-0.0002,0.0618,10987.46,668.24,10139.3,10807.55,179.91,,
Andorra,Europe & Central Asia,High income,2020-06-24,42.51,1.52,77816,40886,,,855,790,52,855,842,13,0.0,0.0,1.29,0.0,1.29,-1.2857,-0.0286,-0.1143,0.0,-0.1143,0.0857,0.0114,0.0,-0.0016,0.0618,10987.46,668.24,10152.15,10820.4,167.06,,
Andorra,Europe & Central Asia,High income,2020-06-25,42.51,1.52,77816,40886,,,855,791,52,855,843,12,0.0,0.0,1.14,0.0,1.14,-1.1429,0.0,-0.1143,0.0,-0.1143,0.114,0.0114,0.0011,-0.0014,0.0617,10987.46,668.24,10165.0,10833.25,154.21,,
Andorra,Europe & Central Asia,High income,2020-06-26,42.51,1.52,77816,40886,,,855,792,52,855,844,11,0.0,0.0,1.14,0.0,1.14,-1.1429,0.0,-0.1143,0.0,-0.1143,0.114,0.0057,-0.0023,-0.0014,0.0616,10987.46,668.24,10177.86,10846.1,141.36,,
Andorra,Europe & Central Asia,High income,2020-06-27,42.51,1.52,77816,40886,,,855,793,52,855,845,10,0.0,0.0,1.0,0.0,1.0,-1.0,0.0,-0.0857,0.0,-0.0857,0.0857,0.0057,-0.0023,-0.0002,0.0615,10987.46,668.24,10190.71,10858.95,128.51,,
Andorra,Europe & Central Asia,High income,2020-06-28,42.51,1.52,77816,40886,,,855,794,52,855,846,9,0.0,0.0,0.857,0.0,0.857,-0.8571,0.0,-0.0857,0.0,-0.0857,0.0857,0.0,-0.0023,-0.0005,0.0615,10987.46,668.24,10203.56,10871.8,115.66,,
Andorra,Europe & Central Asia,High income,2020-06-29,42.51,1.52,77816,40886,,,855,795,52,855,847,8,0.0,0.0,0.857,0.0,0.857,-0.8571,0.0,-0.0857,0.0,-0.0857,0.0857,0.0,-0.0011,0.0005,0.0614,10987.46,668.24,10216.41,10884.65,102.81,,
Andorra,Europe & Central Asia,High income,2020-06-30,42.51,1.52,77816,40886,,,855,796,52,855,848,7,0.0,0.0,0.714,0.0,0.714,-0.7143,0.0,-0.0857,0.0,-0.0857,0.0857,0.0,-0.0011,0.0005,0.0613,10987.46,668.24,10229.26,10897.5,89.96,,
Andorra,Europe & Central Asia,High income,2020-07-01,42.51,1.52,77816,40886,,,855,796,52,855,848,7,0.0,0.0,0.714,0.0,0.714,-0.7143,0.0,-0.0571,0.0,-0.0571,0.0571,0.0,0.0,0.0005,0.0613,10987.46,668.24,10229.26,10897.5,89.96,,
Andorra,Europe & Central Asia,High income,2020-07-02,42.51,1.52,77816,40886,,,855,797,52,855,849,6,0.0,0.0,0.571,0.0,0.571,-0.5714,0.0,-0.0857,0.0,-0.0857,0.0857,0.0,0.0,0.0009,0.0612,10987.46,668.24,10242.11,10910.35,77.1,,
Andorra,Europe & Central Asia,High income,2020-07-03,42.51,1.52,77816,40886,,,855,797,52,855,849,6,0.0,0.0,0.571,0.0,0.571,-0.5714,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0016,0.0612,10987.46,668.24,10242.11,10910.35,77.1,,
Andorra,Europe & Central Asia,High income,2020-07-04,42.51,1.52,77816,40886,,,855,798,52,855,850,5,0.0,0.0,0.429,0.0,0.429,-0.4286,0.0,-0.0571,0.0,-0.0571,0.0571,0.0,0.0034,0.0016,0.0612,10987.46,668.24,10254.96,10923.2,64.25,,
Andorra,Europe & Central Asia,High income,2020-07-05,42.51,1.52,77816,40886,,,855,798,52,855,850,5,0.0,0.0,0.571,0.0,0.571,-0.5714,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0069,0.005,0.0612,10987.46,668.24,10254.96,10923.2,64.25,,
Andorra,Europe & Central Asia,High income,2020-07-06,42.51,1.52,77816,40886,,,855,799,52,855,851,4,0.0,0.0,0.429,0.0,0.429,-0.4286,0.0,-0.0571,0.0,-0.0571,0.0571,0.0171,0.008,0.0057,0.0611,10987.46,668.24,10267.81,10936.05,51.4,,
Andorra,Europe & Central Asia,High income,2020-07-07,42.51,1.52,77816,40886,,,855,799,52,855,851,4,0.0,0.0,0.429,0.0,0.429,-0.4286,0.0,0.0,0.0,0.0,0.0,0.0343,0.0251,0.003,0.0611,10987.46,668.24,10267.81,10936.05,51.4,,
Andorra,Europe & Central Asia,High income,2020-07-08,42.51,1.52,77816,40886,,,855,800,52,855,852,3,0.0,0.0,0.286,0.0,0.286,-0.2857,0.0857,-0.0571,0.0,-0.0571,0.143,0.04,0.0286,0.0002,0.061,10987.46,668.24,10280.66,10948.91,38.55,,
Andorra,Europe & Central Asia,High income,2020-07-09,42.51,1.52,77816,40886,,,855,800,52,855,852,3,0.0,0.0,0.429,0.0,0.429,-0.4286,0.171,-0.0286,0.0,-0.0286,0.2,0.126,0.0183,-0.0005,0.061,10987.46,668.24,10280.66,10948.91,38.55,,
Andorra,Europe & Central Asia,High income,2020-07-10,42.51,1.52,77816,40886,,,855,800,52,855,852,3,0.429,0.429,0.286,0.0,0.286,0.143,0.2,-0.0286,0.0,-0.0286,0.229,0.143,0.008,-0.0149,0.061,10987.46,668.24,10280.66,10948.91,38.55,,
Andorra,Europe & Central Asia,High income,2020-07-11,42.51,1.52,77816,40886,,,855,800,52,855,852,3,0.857,0.857,0.286,0.0,0.286,0.571,0.629,0.0286,0.0,0.0286,0.6,0.109,0.0057,-0.0167,0.061,10987.46,668.24,10280.66,10948.91,38.55,,
Andorra,Europe & Central Asia,High income,2020-07-12,42.51,1.52,77816,40886,,,855,801,52,855,853,2,1.0,1.0,0.286,0.0,0.286,0.714,0.714,0.0571,0.0,0.0571,0.657,0.0743,-0.0491,-0.016,0.061,10987.46,668.24,10293.51,10961.76,25.7,,
Andorra,Europe & Central Asia,High income,2020-07-13,42.51,1.52,77816,40886,,,858,801,52,858,853,5,3.14,3.14,0.429,0.0,0.429,2.71,0.629,0.143,0.0,0.143,0.486,0.0686,-0.0549,-0.0107,0.061,11026.01,668.24,10293.51,10961.76,64.25,,
Andorra,Europe & Central Asia,High income,2020-07-14,42.51,1.52,77816,40886,,,861,801,52,861,853,8,3.57,3.57,0.714,0.0,0.714,2.86,0.543,0.171,0.0,0.171,0.371,-0.12,-0.0617,-0.0103,0.061,11064.56,668.24,10293.51,10961.76,102.81,,
Andorra,Europe & Central Asia,High income,2020-07-15,42.51,1.52,77816,40886,,,862,802,52,862,854,8,3.57,3.57,1.0,0.0,1.0,2.57,0.543,0.229,0.0,0.229,0.314,-0.1314,-0.0457,0.013,0.0609,11077.41,668.24,10306.36,10974.61,102.81,,
Andorra,Europe & Central Asia,High income,2020-07-16,42.51,1.52,77816,40886,,,877,803,52,877,855,22,3.57,3.57,1.14,0.0,1.14,2.43,0.0286,0.257,0.0,0.257,-0.2286,-0.2,-0.0457,0.0149,0.0608,11270.18,668.24,10319.21,10987.46,282.72,,
Andorra,Europe & Central Asia,High income,2020-07-17,42.51,1.52,77816,40886,,,880,805,52,880,857,23,3.71,3.71,1.43,0.0,1.43,2.29,0.0571,0.2,0.0,0.2,-0.1429,-0.1543,0.016,0.0258,0.0607,11308.73,668.24,10344.92,11013.16,295.57,,
Andorra,Europe & Central Asia,High income,2020-07-18,42.51,1.52,77816,40886,,,880,807,52,880,859,21,3.29,3.29,1.71,0.0,1.71,1.57,-0.3714,0.171,0.0,0.171,-0.5429,-0.16,0.0194,0.0199,0.0605,11308.73,668.24,10370.62,11038.86,269.87,,
Andorra,Europe & Central Asia,High income,2020-07-19,42.51,1.52,77816,40886,,,880,809,52,880,861,19,3.86,3.86,1.71,0.0,1.71,2.14,-0.2286,0.143,0.0,0.143,-0.3714,-0.04,0.0674,0.0213,0.0604,11308.73,668.24,10396.32,11064.56,244.17,,
Andorra,Europe & Central Asia,High income,2020-07-20,42.51,1.52,77816,40886,,,884,811,52,884,863,21,1.71,1.71,1.86,0.0,1.86,-0.1429,-0.2571,0.114,0.0,0.114,-0.3714,-0.0343,0.0537,0.0023,0.0603,11360.13,668.24,10422.02,11090.26,269.87,,
Andorra,Europe & Central Asia,High income,2020-07-21,42.51,1.52,77816,40886,,,884,813,52,884,865,19,2.43,2.43,1.86,0.0,1.86,0.571,-0.1714,0.0571,0.0,0.0571,-0.2286,0.137,0.0606,-0.0005,0.0601,11360.13,668.24,10447.72,11115.97,244.17,,
Andorra,Europe & Central Asia,High income,2020-07-22,42.51,1.52,77816,40886,,,889,814,52,889,866,23,2.43,2.43,2.0,0.0,2.0,0.429,-0.1143,0.0571,0.0,0.0571,-0.1714,0.114,0.0274,-0.0203,0.06,11424.39,668.24,10460.57,11128.82,295.57,,
Andorra,Europe & Central Asia,High income,2020-07-23,42.51,1.52,77816,40886,,,889,816,52,889,868,21,2.43,2.43,2.0,0.0,2.0,0.429,0.314,0.0571,0.0,0.0571,0.257,0.143,0.0171,-0.0178,0.0599,11424.39,668.24,10486.28,11154.52,269.87,,
Andorra,Europe & Central Asia,High income,2020-07-24,42.51,1.52,77816,40886,,,897,818,52,897,870,27,3.29,3.29,2.0,0.0,2.0,1.29,0.343,0.0857,0.0,0.0857,0.257,0.0971,-0.0343,-0.0217,0.0598,11527.19,668.24,10511.98,11180.22,346.97,,
Andorra,Europe & Central Asia,High income,2020-07-25,42.51,1.52,77816,40886,,,897,821,52,897,873,24,3.29,3.29,2.14,0.0,2.14,1.14,0.457,0.0857,0.0,0.0857,0.371,0.0514,-0.0354,-0.0135,0.0596,11527.19,668.24,10550.53,11218.77,308.42,,
Andorra,Europe & Central Asia,High income,2020-07-26,42.51,1.52,77816,40886,,,897,823,52,897,875,22,4.14,4.14,2.29,0.0,2.29,1.86,0.314,0.143,0.0,0.143,0.171,-0.0343,-0.048,-0.008,0.0594,11527.19,668.24,10576.23,11244.47,282.72,,
Andorra,Europe & Central Asia,High income,2020-07-27,42.51,1.52,77816,40886,,,907,825,52,907,877,30,4.71,4.71,2.43,0.0,2.43,2.29,0.143,0.143,0.0,0.143,0.0,-0.0629,-0.04,0.0075,0.0593,11655.7,668.24,10601.93,11270.18,385.52,,
Andorra,Europe & Central Asia,High income,2020-07-28,42.51,1.52,77816,40886,,,907,828,52,907,880,27,4.0,4.0,2.71,0.0,2.71,1.29,0.143,0.143,0.0,0.143,0.0,-0.0971,-0.0229,0.0094,0.0591,11655.7,668.24,10640.49,11308.73,346.97,,
