Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Indonesia,East Asia & Pacific,Upper middle income,2020-02-02,-0.7893,113.92,274158671,4136,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,
Indonesia,East Asia & Pacific,Upper middle income,2020-02-03,-0.7893,113.92,274158671,4136,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,
Indonesia,East Asia & Pacific,Upper middle income,2020-02-04,-0.7893,113.92,274158671,4136,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,
Indonesia,East Asia & Pacific,Upper middle income,2020-02-05,-0.7893,113.92,274158671,4136,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,
Indonesia,East Asia & Pacific,Upper middle income,2020-02-06,-0.7893,113.92,274158671,4136,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,
Indonesia,East Asia & Pacific,Upper middle income,2020-02-07,-0.7893,113.92,274158671,4136,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Indonesia,East Asia & Pacific,Upper middle income,2020-02-08,-0.7893,113.92,274158671,4136,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Indonesia,East Asia & Pacific,Upper middle income,2020-02-09,-0.7893,113.92,274158671,4136,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Indonesia,East Asia & Pacific,Upper middle income,2020-02-10,-0.7893,113.92,274158671,4136,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Indonesia,East Asia & Pacific,Upper middle income,2020-02-11,-0.7893,113.92,274158671,4136,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Indonesia,East Asia & Pacific,Upper middle income,2020-02-12,-0.7893,113.92,274158671,4136,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Indonesia,East Asia & Pacific,Upper middle income,2020-02-13,-0.7893,113.92,274158671,4136,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Indonesia,East Asia & Pacific,Upper middle income,2020-02-14,-0.7893,113.92,274158671,4136,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Indonesia,East Asia & Pacific,Upper middle income,2020-02-15,-0.7893,113.92,274158671,4136,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Indonesia,East Asia & Pacific,Upper middle income,2020-02-16,-0.7893,113.92,274158671,4136,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Indonesia,East Asia & Pacific,Upper middle income,2020-02-17,-0.7893,113.92,274158671,4136,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Indonesia,East Asia & Pacific,Upper middle income,2020-02-18,-0.7893,113.92,274158671,4136,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Indonesia,East Asia & Pacific,Upper middle income,2020-02-19,-0.7893,113.92,274158671,4136,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Indonesia,East Asia & Pacific,Upper middle income,2020-02-20,-0.7893,113.92,274158671,4136,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,,0.0,0.0,0.0,0.0,0.0,,
Indonesia,East Asia & Pacific,Upper middle income,2020-02-21,-0.7893,113.92,274158671,4136,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,,0.0,0.0,0.0,0.0,0.0,,
Indonesia,East Asia & Pacific,Upper middle income,2020-02-22,-0.7893,113.92,274158671,4136,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023,0.0005,,0.0,0.0,0.0,0.0,0.0,,
Indonesia,East Asia & Pacific,Upper middle income,2020-02-23,-0.7893,113.92,274158671,4136,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023,0.0005,,0.0,0.0,0.0,0.0,0.0,,
Indonesia,East Asia & Pacific,Upper middle income,2020-02-24,-0.7893,113.92,274158671,4136,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0114,0.0023,0.0009,,0.0,0.0,0.0,0.0,0.0,,
Indonesia,East Asia & Pacific,Upper middle income,2020-02-25,-0.7893,113.92,274158671,4136,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0114,0.0023,-0.0009,,0.0,0.0,0.0,0.0,0.0,,
Indonesia,East Asia & Pacific,Upper middle income,2020-02-26,-0.7893,113.92,274158671,4136,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0571,0.0,0.0,0.0,0.0571,0.0114,0.0046,-0.0005,,0.0,0.0,0.0,0.0,0.0,,
Indonesia,East Asia & Pacific,Upper middle income,2020-02-27,-0.7893,113.92,274158671,4136,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0571,0.0,0.0,0.0,0.0571,0.0114,-0.0023,0.0021,,0.0,0.0,0.0,0.0,0.0,,
Indonesia,East Asia & Pacific,Upper middle income,2020-02-28,-0.7893,113.92,274158671,4136,,,0,0,0,0,0,0,0.286,0.286,0.0,0.0,0.0,0.286,0.0571,0.0,0.0,0.0,0.0571,0.0229,0.0,0.0039,,0.0,0.0,0.0,0.0,0.0,,
Indonesia,East Asia & Pacific,Upper middle income,2020-02-29,-0.7893,113.92,274158671,4136,,,0,0,0,0,0,0,0.286,0.286,0.0,0.0,0.0,0.286,0.0571,0.0,0.0,0.0,0.0571,0.0,0.0126,0.0037,,0.0,0.0,0.0,0.0,0.0,,
Indonesia,East Asia & Pacific,Upper middle income,2020-03-01,-0.7893,113.92,274158671,4136,,,0,0,0,0,0,0,0.286,0.286,0.0,0.0,0.0,0.286,0.114,0.0286,0.0,0.0286,0.0857,0.0114,0.0217,0.0064,,0.0,0.0,0.0,0.0,0.0,,
Indonesia,East Asia & Pacific,Upper middle income,2020-03-02,-0.7893,113.92,274158671,4136,,,2,0,0,2,0,2,0.286,0.286,0.0,0.0,0.0,0.286,0.0571,0.0286,0.0,0.0286,0.0286,0.0743,0.0229,0.0121,,0.0073,0.0,0.0,0.0,0.0073,,
Indonesia,East Asia & Pacific,Upper middle income,2020-03-03,-0.7893,113.92,274158671,4136,,,2,0,0,2,0,2,0.571,0.571,0.143,0.0,0.143,0.429,0.114,0.0286,0.0,0.0286,0.0857,0.12,0.0297,0.0082,,0.0073,0.0,0.0,0.0,0.0073,,
Indonesia,East Asia & Pacific,Upper middle income,2020-03-04,-0.7893,113.92,274158671,4136,,,2,0,0,2,0,2,0.571,0.571,0.143,0.0,0.143,0.429,0.429,0.0571,0.0,0.0571,0.371,0.137,0.0606,0.0053,,0.0073,0.0,0.0,0.0,0.0073,,
Indonesia,East Asia & Pacific,Upper middle income,2020-03-05,-0.7893,113.92,274158671,4136,,,2,0,0,2,0,2,0.857,0.857,0.143,0.0,0.143,0.714,0.657,0.0857,0.0,0.0857,0.571,0.149,0.0537,0.0025,,0.0073,0.0,0.0,0.0,0.0073,,
Indonesia,East Asia & Pacific,Upper middle income,2020-03-06,-0.7893,113.92,274158671,4136,,,4,1,0,4,1,3,2.43,2.43,0.286,0.0,0.286,2.14,0.8,0.0857,0.0286,0.114,0.686,0.314,0.048,0.0075,0.0,0.0146,0.0,0.0036,0.0036,0.0109,,
Indonesia,East Asia & Pacific,Upper middle income,2020-03-07,-0.7893,113.92,274158671,4136,,,4,1,0,4,1,3,3.57,3.57,0.429,0.0,0.429,3.14,0.8,0.171,0.0286,0.2,0.6,0.343,0.0354,-0.0089,0.0,0.0146,0.0,0.0036,0.0036,0.0109,,
Indonesia,East Asia & Pacific,Upper middle income,2020-03-08,-0.7893,113.92,274158671,4136,,,6,1,0,6,1,5,4.57,4.57,0.571,0.143,0.714,3.86,1.69,0.114,0.114,0.229,1.46,0.36,0.0674,0.0007,0.0,0.0219,0.0,0.0036,0.0036,0.0182,,
Indonesia,East Asia & Pacific,Upper middle income,2020-03-09,-0.7893,113.92,274158671,4136,,,19,2,0,19,2,17,4.57,4.57,1.0,0.143,1.14,3.43,2.14,0.229,0.143,0.371,1.77,0.314,0.016,-0.0005,0.0,0.0693,0.0,0.0073,0.0073,0.062,,
Indonesia,East Asia & Pacific,Upper middle income,2020-03-10,-0.7893,113.92,274158671,4136,,,27,3,0,27,3,24,9.29,9.29,0.714,0.571,1.29,8.0,2.46,0.4,0.143,0.543,1.91,0.486,0.0571,0.016,0.0,0.0985,0.0,0.0109,0.0109,0.0875,,
Indonesia,East Asia & Pacific,Upper middle income,2020-03-11,-0.7893,113.92,274158671,4136,,,34,4,1,34,5,29,13.14,13.14,1.43,0.714,2.14,11.0,2.37,0.6,0.114,0.714,1.66,0.394,0.0457,-0.0011,0.2,0.124,0.0036,0.0146,0.0182,0.106,,
Indonesia,East Asia & Pacific,Upper middle income,2020-03-12,-0.7893,113.92,274158671,4136,,,34,7,1,34,8,26,15.86,15.86,2.43,0.714,3.14,12.71,3.23,0.743,0.114,0.857,2.37,0.629,0.115,0.0094,0.125,0.124,0.0036,0.0255,0.0292,0.0948,,
Indonesia,East Asia & Pacific,Upper middle income,2020-03-13,-0.7893,113.92,274158671,4136,,,69,6,4,69,10,59,16.43,16.43,3.57,0.714,4.29,12.14,3.66,0.714,0.4,1.11,2.54,0.589,0.0617,-0.0247,0.4,0.252,0.0146,0.0219,0.0365,0.215,,
Indonesia,East Asia & Pacific,Upper middle income,2020-03-14,-0.7893,113.92,274158671,4136,,,96,11,5,96,16,80,20.71,20.71,4.71,0.714,5.43,15.29,5.29,0.771,0.543,1.31,3.97,0.891,0.0629,-0.0158,0.312,0.35,0.0182,0.0401,0.0584,0.292,,
Indonesia,East Asia & Pacific,Upper middle income,2020-03-15,-0.7893,113.92,274158671,4136,,,117,18,5,117,23,94,27.57,27.57,4.29,2.57,6.86,20.71,5.4,1.03,0.657,1.69,3.71,0.794,-0.0663,-0.0613,0.217,0.427,0.0182,0.0657,0.0839,0.343,,
Indonesia,East Asia & Pacific,Upper middle income,2020-03-16,-0.7893,113.92,274158671,4136,1230,people tested,134,27,5,134,32,102,39.57,39.57,5.29,3.43,8.71,30.86,6.83,1.2,0.8,2.0,4.83,0.709,-0.0331,-0.0377,0.156,0.489,0.0182,0.0985,0.117,0.372,9.18,4.49
Indonesia,East Asia & Pacific,Upper middle income,2020-03-17,-0.7893,113.92,274158671,4136,1255,people tested,172,36,5,172,41,131,42.86,42.86,7.57,4.0,11.57,31.29,7.2,1.34,1.09,2.43,4.77,0.297,-0.1909,-0.0391,0.122,0.627,0.0182,0.131,0.15,0.478,7.3,4.58
Indonesia,East Asia & Pacific,Upper middle income,2020-03-18,-0.7893,113.92,274158671,4136,,people tested,227,34,19,227,53,174,50.57,50.57,9.57,4.71,14.29,36.29,7.2,2.11,0.743,2.86,4.34,0.423,-0.1269,0.0059,0.358,0.828,0.0693,0.124,0.193,0.635,,
Indonesia,East Asia & Pacific,Upper middle income,2020-03-19,-0.7893,113.92,274158671,4136,1651,people tested,311,44,25,311,69,242,56.71,56.71,11.43,6.14,17.57,39.14,6.77,2.51,0.743,3.26,3.51,-0.0629,-0.1326,-0.0082,0.362,1.13,0.0912,0.16,0.252,0.883,5.31,6.02
Indonesia,East Asia & Pacific,Upper middle income,2020-03-20,-0.7893,113.92,274158671,4136,1898,people tested,369,59,32,369,91,278,63.57,63.57,14.86,6.29,21.14,42.43,7.51,3.26,0.314,3.57,3.94,0.16,-0.0366,0.048,0.352,1.35,0.117,0.215,0.332,1.01,5.14,6.92
Indonesia,East Asia & Pacific,Upper middle income,2020-03-21,-0.7893,113.92,274158671,4136,,people tested,450,78,38,450,116,334,73.43,73.43,17.86,7.14,25.0,48.43,6.51,3.37,0.571,3.94,2.57,0.0457,-0.0743,0.003,0.328,1.64,0.139,0.285,0.423,1.22,,
Indonesia,East Asia & Pacific,Upper middle income,2020-03-22,-0.7893,113.92,274158671,4136,2409,people tested,514,98,48,514,146,368,80.43,80.43,23.86,5.57,29.43,51.0,8.0,3.83,0.343,4.17,3.83,0.114,0.0491,0.0091,0.329,1.87,0.175,0.357,0.533,1.34,4.69,8.79
Indonesia,East Asia & Pacific,Upper middle income,2020-03-23,-0.7893,113.92,274158671,4136,2483,people tested,579,131,49,579,180,399,83.14,83.14,26.43,7.57,34.0,49.14,7.43,3.97,0.571,4.54,2.89,0.0514,-0.112,-0.0174,0.272,2.11,0.179,0.478,0.657,1.46,4.29,9.06
Indonesia,East Asia & Pacific,Upper middle income,2020-03-24,-0.7893,113.92,274158671,4136,2863,people tested,686,161,55,686,216,470,96.71,96.71,30.57,7.86,38.43,58.29,7.34,4.34,0.457,4.8,2.54,0.183,-0.0869,-0.0261,0.255,2.5,0.201,0.587,0.788,1.71,4.17,10.44
Indonesia,East Asia & Pacific,Upper middle income,2020-03-25,-0.7893,113.92,274158671,4136,,people tested,790,201,58,790,259,531,100.71,100.71,34.71,9.14,43.86,56.86,7.77,4.06,0.971,5.03,2.74,-0.4,-0.1234,-0.0432,0.224,2.88,0.212,0.733,0.945,1.94,,
Indonesia,East Asia & Pacific,Upper middle income,2020-03-26,-0.7893,113.92,274158671,4136,,people tested,893,229,78,893,307,586,110.14,110.14,39.57,9.43,49.0,61.14,7.43,4.49,0.8,5.29,2.14,-0.3886,-0.2046,0.0338,0.254,3.26,0.285,0.835,1.12,2.14,,
Indonesia,East Asia & Pacific,Upper middle income,2020-03-27,-0.7893,113.92,274158671,4136,4489,people tested,1046,273,87,1046,360,686,119.29,119.29,44.14,10.43,54.57,64.71,6.0,4.23,1.26,5.49,0.514,-0.5029,-0.1669,0.0606,0.242,3.82,0.317,0.996,1.31,2.5,4.29,16.37
Indonesia,East Asia & Pacific,Upper middle income,2020-03-28,-0.7893,113.92,274158671,4136,5775,people tested,1155,321,102,1155,423,732,120.29,120.29,48.86,11.57,60.43,59.86,5.49,4.71,0.8,5.51,-0.0286,-0.9714,0.0571,0.0837,0.241,4.21,0.372,1.17,1.54,2.67,5.0,21.06
Indonesia,East Asia & Pacific,Upper middle income,2020-03-29,-0.7893,113.92,274158671,4136,6266,people tested,1285,375,114,1285,489,796,126.71,126.71,51.71,14.14,65.86,60.86,4.83,4.71,0.8,5.51,-0.6857,-0.6514,0.216,0.186,0.233,4.69,0.416,1.37,1.78,2.9,4.88,22.86
Indonesia,East Asia & Pacific,Upper middle income,2020-03-30,-0.7893,113.92,274158671,4136,6534,people tested,1414,440,122,1414,562,852,128.14,128.14,58.29,13.14,71.43,56.71,2.91,4.97,0.457,5.43,-2.5143,-0.1143,0.295,0.149,0.217,5.16,0.445,1.6,2.05,3.11,4.62,23.83
Indonesia,East Asia & Pacific,Upper middle income,2020-03-31,-0.7893,113.92,274158671,4136,6663,people tested,1528,503,136,1528,639,889,134.29,134.29,63.14,13.43,76.57,57.71,4.17,5.14,0.0857,5.23,-1.0571,0.691,0.725,0.104,0.213,5.57,0.496,1.83,2.33,3.24,4.36,24.3
Indonesia,East Asia & Pacific,Upper middle income,2020-04-01,-0.7893,113.92,274158671,4136,6777,people tested,1677,563,157,1677,720,957,133.86,133.86,69.0,12.71,81.71,52.14,5.43,5.46,-0.3429,5.11,0.314,0.971,0.578,0.0309,0.218,6.12,0.573,2.05,2.63,3.49,4.04,24.72
Indonesia,East Asia & Pacific,Upper middle income,2020-04-02,-0.7893,113.92,274158671,4136,7193,people tested,1790,637,170,1790,807,983,141.14,141.14,74.57,12.0,86.57,54.57,8.94,5.34,-0.2,5.14,3.8,2.65,0.575,0.0046,0.211,6.53,0.62,2.32,2.94,3.59,4.02,26.24
Indonesia,East Asia & Pacific,Upper middle income,2020-04-03,-0.7893,113.92,274158671,4136,7621,people tested,1986,715,181,1986,896,1090,153.86,153.86,79.0,12.43,91.43,62.43,9.69,5.8,-0.3143,5.49,4.2,2.24,0.37,-0.2437,0.202,7.24,0.66,2.61,3.27,3.98,3.84,27.8
Indonesia,East Asia & Pacific,Upper middle income,2020-04-04,-0.7893,113.92,274158671,4136,7986,people tested,2092,804,191,2092,995,1097,172.86,172.86,85.0,12.14,97.14,75.71,16.17,5.29,0.6,5.89,10.29,2.76,0.318,-0.1787,0.192,7.63,0.697,2.93,3.63,4.0,3.82,29.13
Indonesia,East Asia & Pacific,Upper middle income,2020-04-05,-0.7893,113.92,274158671,4136,,people tested,2273,897,198,2273,1095,1178,182.71,182.71,92.14,11.86,104.0,78.71,15.37,5.66,1.17,6.83,8.54,2.54,-0.4937,-0.2711,0.181,8.29,0.722,3.27,3.99,4.3,,
Indonesia,East Asia & Pacific,Upper middle income,2020-04-06,-0.7893,113.92,274158671,4136,11460,people tested,2491,993,209,2491,1202,1289,214.71,214.71,95.43,15.71,111.14,103.57,19.23,6.23,1.4,7.63,11.6,2.56,-0.3154,-0.2478,0.174,9.09,0.762,3.62,4.38,4.7,4.6,41.8
Indonesia,East Asia & Pacific,Upper middle income,2020-04-07,-0.7893,113.92,274158671,4136,13433,people tested,2738,1098,221,2738,1319,1419,218.0,218.0,102.86,17.86,120.71,97.29,21.66,6.09,2.57,8.66,13.0,0.183,-0.7806,-0.2681,0.168,9.99,0.806,4.0,4.81,5.18,4.91,49.0
Indonesia,East Asia & Pacific,Upper middle income,2020-04-08,-0.7893,113.92,274158671,4136,14571,people tested,2956,1208,240,2956,1448,1508,250.0,250.0,110.14,19.43,129.57,120.43,22.49,6.8,3.06,9.86,12.63,0.663,-0.8686,0.008,0.166,10.78,0.875,4.41,5.28,5.5,4.93,53.15
Indonesia,East Asia & Pacific,Upper middle income,2020-04-09,-0.7893,113.92,274158671,4136,16848,people tested,3293,1305,280,3293,1585,1708,281.14,281.14,115.43,25.0,140.43,140.71,17.09,7.34,3.66,11.0,6.09,-1.1429,-1.0229,-0.1077,0.177,12.01,1.02,4.76,5.78,6.23,5.12,61.45
Indonesia,East Asia & Pacific,Upper middle income,2020-04-10,-0.7893,113.92,274158671,4136,19452,people tested,3512,1435,306,3512,1741,1771,295.14,295.14,126.14,27.14,153.29,141.86,18.69,8.54,2.97,11.51,7.17,-1.8,-0.4537,0.11,0.176,12.81,1.12,5.23,6.35,6.46,5.54,70.95
Indonesia,East Asia & Pacific,Upper middle income,2020-04-11,-0.7893,113.92,274158671,4136,19782,people tested,3842,1575,327,3842,1902,1940,300.14,300.14,132.14,34.0,166.14,134.0,13.51,9.89,2.29,12.17,1.34,-2.5543,-0.8537,0.115,0.172,14.01,1.19,5.74,6.94,7.08,5.15,72.16
Indonesia,East Asia & Pacific,Upper middle income,2020-04-12,-0.7893,113.92,274158671,4136,27075,people tested,4241,1705,373,4241,2078,2163,311.43,311.43,145.57,32.71,178.29,133.14,12.66,11.17,1.11,12.29,0.371,-2.0857,-0.2286,0.195,0.179,15.47,1.36,6.22,7.58,7.89,6.38,98.76
Indonesia,East Asia & Pacific,Upper middle income,2020-04-13,-0.7893,113.92,274158671,4136,27391,people tested,4557,1876,399,4557,2275,2282,317.57,317.57,159.57,30.86,190.43,127.14,9.71,11.8,0.514,12.31,-2.6,-3.6057,-0.2937,0.11,0.175,16.62,1.46,6.84,8.3,8.32,6.01,99.91
Indonesia,East Asia & Pacific,Upper middle income,2020-04-14,-0.7893,113.92,274158671,4136,31628,people tested,4839,2023,459,4839,2482,2357,344.43,344.43,171.29,30.57,201.86,142.57,6.66,12.91,-0.8286,12.09,-5.4286,-2.2857,-0.0457,0.345,0.185,17.65,1.67,7.38,9.05,8.6,6.54,115.36
Indonesia,East Asia & Pacific,Upper middle income,2020-04-15,-0.7893,113.92,274158671,4136,33001,people tested,5136,2227,469,5136,2696,2440,343.71,343.71,185.14,29.71,214.86,128.86,0.657,12.69,-1.0857,11.6,-10.9429,-3.2686,0.0983,0.123,0.174,18.73,1.71,8.12,9.83,8.9,6.43,120.37
Indonesia,East Asia & Pacific,Upper middle income,2020-04-16,-0.7893,113.92,274158671,4136,34975,people tested,5516,2422,496,5516,2918,2598,333.43,333.43,196.71,29.86,226.57,106.86,2.09,12.29,-1.6857,10.6,-8.5143,-2.7829,0.873,0.231,0.17,20.12,1.81,8.83,10.64,9.48,6.34,127.57
Indonesia,East Asia & Pacific,Upper middle income,2020-04-17,-0.7893,113.92,274158671,4136,37134,people tested,5923,2634,520,5923,3154,2769,314.71,314.71,209.0,27.29,236.29,78.43,-3.6857,11.23,-1.3714,9.86,-13.5429,-1.5943,0.386,0.181,0.165,21.6,1.9,9.61,11.5,10.1,6.27,135.45
Indonesia,East Asia & Pacific,Upper middle income,2020-04-18,-0.7893,113.92,274158671,4136,39422,people tested,6248,2871,535,6248,3406,2842,328.0,328.0,221.0,22.43,243.43,84.57,-4.2,10.26,-1.6286,8.63,-12.8286,0.76,0.863,0.0695,0.157,22.79,1.95,10.47,12.42,10.37,6.31,143.79
Indonesia,East Asia & Pacific,Upper middle income,2020-04-19,-0.7893,113.92,274158671,4136,42219,people tested,6575,3082,582,6575,3664,2911,326.0,326.0,227.43,23.71,251.14,74.86,-1.3143,8.6,-1.1429,7.46,-8.7714,-0.3543,0.858,-0.2443,0.159,23.98,2.12,11.24,13.36,10.62,6.42,153.99
Indonesia,East Asia & Pacific,Upper middle income,2020-04-20,-0.7893,113.92,274158671,4136,43749,people tested,6760,3339,590,6760,3929,2831,322.71,322.71,236.43,21.57,258.0,64.71,4.46,6.83,-0.1714,6.66,-2.2,1.05,0.446,-0.0581,0.15,24.66,2.15,12.18,14.33,10.33,6.47,159.58
Indonesia,East Asia & Pacific,Upper middle income,2020-04-21,-0.7893,113.92,274158671,4136,46173,people tested,7135,3570,616,7135,4186,2949,326.86,326.86,239.71,24.14,263.86,63.0,0.314,6.34,0.114,6.46,-6.1429,1.51,-0.3486,-0.2496,0.147,26.03,2.25,13.02,15.27,10.76,6.47,168.42
