Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Bhutan,South Asia,Lower middle income,2020-04-30,27.51,90.43,773424,718,,,7,6,0,7,6,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0114,0.0011,-0.0011,0.0,9.05,0.0,7.76,7.76,1.29,,
Bhutan,South Asia,Lower middle income,2020-05-01,27.51,90.43,773424,718,,,7,6,0,7,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0057,-0.0023,-0.0007,0.0,9.05,0.0,7.76,7.76,1.29,,
Bhutan,South Asia,Lower middle income,2020-05-02,27.51,90.43,773424,718,,,7,6,0,7,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0057,0.0,0.0014,0.0,9.05,0.0,7.76,7.76,1.29,,
Bhutan,South Asia,Lower middle income,2020-05-03,27.51,90.43,773424,718,,,7,6,0,7,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0023,0.0025,0.0,9.05,0.0,7.76,7.76,1.29,,
Bhutan,South Asia,Lower middle income,2020-05-04,27.51,90.43,773424,718,,,7,6,0,7,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0286,-0.0286,0.0114,0.008,0.0037,0.0,9.05,0.0,7.76,7.76,1.29,,
Bhutan,South Asia,Lower middle income,2020-05-05,27.51,90.43,773424,718,,,7,6,0,7,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0286,-0.0286,0.0229,0.0137,0.0018,0.0,9.05,0.0,7.76,7.76,1.29,,
Bhutan,South Asia,Lower middle income,2020-05-06,27.51,90.43,773424,718,,,7,6,0,7,6,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0571,0.0286,0.0,0.0286,0.0286,0.0457,0.016,0.0,0.0,9.05,0.0,7.76,7.76,1.29,,
Bhutan,South Asia,Lower middle income,2020-05-07,27.51,90.43,773424,718,,,7,6,0,7,6,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.114,0.0286,0.0,0.0286,0.0857,0.0743,0.0091,-0.0043,0.0,9.05,0.0,7.76,7.76,1.29,,
Bhutan,South Asia,Lower middle income,2020-05-08,27.51,90.43,773424,718,,,7,6,0,7,6,1,0.286,0.286,0.143,0.0,0.143,0.143,0.229,0.0286,0.0,0.0286,0.2,0.08,0.0023,-0.0094,0.0,9.05,0.0,7.76,7.76,1.29,,
Bhutan,South Asia,Lower middle income,2020-05-09,27.51,90.43,773424,718,,,7,7,0,7,7,0,0.571,0.571,0.143,0.0,0.143,0.429,0.371,0.0286,0.0,0.0286,0.343,0.0571,-0.0137,-0.0114,0.0,9.05,0.0,9.05,9.05,0.0,,
Bhutan,South Asia,Lower middle income,2020-05-10,27.51,90.43,773424,718,,,7,7,0,7,7,0,1.14,1.14,0.143,0.0,0.143,1.0,0.4,0.0571,0.0,0.0571,0.343,0.0343,-0.0331,-0.0098,0.0,9.05,0.0,9.05,9.05,0.0,,
Bhutan,South Asia,Lower middle income,2020-05-11,27.51,90.43,773424,718,,,9,7,0,9,7,2,1.86,1.86,0.286,0.0,0.286,1.57,0.343,0.0571,0.0,0.0571,0.286,-0.0229,-0.0411,-0.0073,0.0,11.64,0.0,9.05,9.05,2.59,,
Bhutan,South Asia,Lower middle income,2020-05-12,27.51,90.43,773424,718,,,11,7,0,11,7,4,2.0,2.0,0.429,0.0,0.429,1.57,0.286,0.0857,0.0,0.0857,0.2,-0.0914,-0.04,0.0007,0.0,14.22,0.0,9.05,9.05,5.17,,
Bhutan,South Asia,Lower middle income,2020-05-13,27.51,90.43,773424,718,,,15,7,0,15,7,8,2.0,2.0,0.429,0.0,0.429,1.57,0.114,0.114,0.0,0.114,0.0,-0.1257,-0.0343,0.0094,0.0,19.39,0.0,9.05,9.05,10.34,,
Bhutan,South Asia,Lower middle income,2020-05-14,27.51,90.43,773424,718,,,20,8,0,20,8,12,2.0,2.0,0.571,0.0,0.571,1.43,-0.0857,0.114,0.0,0.114,-0.2,-0.1429,-0.0103,0.0151,0.0,25.86,0.0,10.34,10.34,15.52,,
Bhutan,South Asia,Lower middle income,2020-05-15,27.51,90.43,773424,718,,,21,9,0,21,9,12,1.71,1.71,0.714,0.0,0.714,1.0,-0.2286,0.114,0.0,0.114,-0.3429,-0.1371,0.0137,0.0178,0.0,27.15,0.0,11.64,11.64,15.52,,
Bhutan,South Asia,Lower middle income,2020-05-16,27.51,90.43,773424,718,,,21,10,0,21,10,11,1.43,1.43,0.857,0.0,0.857,0.571,-0.3714,0.0857,0.0,0.0857,-0.4571,-0.0743,0.0343,0.0171,0.0,27.15,0.0,12.93,12.93,14.22,,
Bhutan,South Asia,Lower middle income,2020-05-17,27.51,90.43,773424,718,,,21,11,0,21,11,10,0.857,0.857,1.0,0.0,1.0,-0.1429,-0.4,0.0571,0.0,0.0571,-0.4571,-0.0229,0.0491,0.0087,0.0,27.15,0.0,14.22,14.22,12.93,,
Bhutan,South Asia,Lower middle income,2020-05-18,27.51,90.43,773424,718,,,21,12,0,21,12,9,0.143,0.143,0.857,0.0,0.857,-0.7143,-0.2571,0.0,0.0,0.0,-0.2571,0.0457,0.0514,0.0014,0.0,27.15,0.0,15.52,15.52,11.64,,
Bhutan,South Asia,Lower middle income,2020-05-19,27.51,90.43,773424,718,,,21,13,0,21,13,8,0.0,0.0,0.857,0.0,0.857,-0.8571,-0.2,-0.0286,0.0,-0.0286,-0.1714,0.103,0.0331,-0.008,0.0,27.15,0.0,16.81,16.81,10.34,,
Bhutan,South Asia,Lower middle income,2020-05-20,27.51,90.43,773424,718,,,21,14,0,21,14,7,0.429,0.429,0.714,0.0,0.714,-0.2857,0.0,-0.0571,0.0,-0.0571,0.0571,0.12,0.0206,-0.0121,0.0,27.15,0.0,18.1,18.1,9.05,,
Bhutan,South Asia,Lower middle income,2020-05-21,27.51,90.43,773424,718,,,21,14,0,21,14,7,0.429,0.429,0.714,0.0,0.714,-0.2857,0.143,-0.0286,0.0,-0.0286,0.171,0.0914,-0.0057,-0.0146,0.0,27.15,0.0,18.1,18.1,9.05,,
Bhutan,South Asia,Lower middle income,2020-05-22,27.51,90.43,773424,718,,,21,15,0,21,15,6,0.857,0.857,0.714,0.0,0.714,0.143,0.2,-0.0286,0.0,-0.0286,0.229,0.08,-0.0114,-0.0096,0.0,27.15,0.0,19.39,19.39,7.76,,
Bhutan,South Asia,Lower middle income,2020-05-23,27.51,90.43,773424,718,,,24,15,0,24,15,9,0.857,0.857,0.714,0.0,0.714,0.143,0.2,0.0286,0.0,0.0286,0.171,0.0171,-0.0217,-0.0069,0.0,31.03,0.0,19.39,19.39,11.64,,
Bhutan,South Asia,Lower middle income,2020-05-24,27.51,90.43,773424,718,,,24,16,0,24,16,8,1.0,1.0,0.714,0.0,0.714,0.286,0.2,0.0286,0.0,0.0286,0.171,0.0457,-0.0149,0.0014,0.0,31.03,0.0,20.69,20.69,10.34,,
Bhutan,South Asia,Lower middle income,2020-05-25,27.51,90.43,773424,718,,,27,17,0,27,17,10,1.43,1.43,0.857,0.0,0.857,0.571,0.0857,0.0286,0.0,0.0286,0.0571,0.0114,-0.0137,-0.003,0.0,34.91,0.0,21.98,21.98,12.93,,
Bhutan,South Asia,Lower middle income,2020-05-26,27.51,90.43,773424,718,,,27,18,0,27,18,9,1.43,1.43,0.857,0.0,0.857,0.571,0.371,0.0571,0.0,0.0571,0.314,0.0171,0.0011,0.0016,0.0,34.91,0.0,23.27,23.27,11.64,,
Bhutan,South Asia,Lower middle income,2020-05-27,27.51,90.43,773424,718,,,28,19,0,28,19,9,1.29,1.29,0.857,0.0,0.857,0.429,0.257,0.0571,0.0,0.0571,0.2,0.0114,-0.0263,-0.0009,0.0,36.2,0.0,24.57,24.57,11.64,,
Bhutan,South Asia,Lower middle income,2020-05-28,27.51,90.43,773424,718,,,31,20,0,31,20,11,2.71,2.71,1.0,0.0,1.0,1.71,0.286,0.0571,0.0,0.0571,0.229,0.0229,-0.0137,-0.0005,0.0,40.08,0.0,25.86,25.86,14.22,,
Bhutan,South Asia,Lower middle income,2020-05-29,27.51,90.43,773424,718,,,31,21,0,31,21,10,2.29,2.29,1.0,0.0,1.0,1.29,0.257,0.0857,0.0,0.0857,0.171,-0.0857,-0.0194,-0.0037,0.0,40.08,0.0,27.15,27.15,12.93,,
Bhutan,South Asia,Lower middle income,2020-05-30,27.51,90.43,773424,718,,,33,21,0,33,21,12,2.86,2.86,1.14,0.0,1.14,1.71,0.2,0.114,0.0,0.114,0.0857,-0.0571,-0.016,0.008,0.0,42.67,0.0,27.15,27.15,15.52,,
Bhutan,South Asia,Lower middle income,2020-05-31,27.51,90.43,773424,718,,,43,23,0,43,23,20,2.71,2.71,1.29,0.0,1.29,1.43,-0.0571,0.0857,0.0,0.0857,-0.1429,-0.08,-0.0171,0.0053,0.0,55.6,0.0,29.74,29.74,25.86,,
Bhutan,South Asia,Lower middle income,2020-06-01,27.51,90.43,773424,718,,,43,24,0,43,24,19,2.29,2.29,1.43,0.0,1.43,0.857,-0.0286,0.143,0.0,0.143,-0.1714,-0.0686,0.0137,0.0075,0.0,55.6,0.0,31.03,31.03,24.57,,
Bhutan,South Asia,Lower middle income,2020-06-02,27.51,90.43,773424,718,,,47,26,0,47,26,21,2.43,2.43,1.43,0.0,1.43,1.0,-0.1143,0.0857,0.0,0.0857,-0.2,-0.0629,0.0126,0.0071,0.0,60.77,0.0,33.62,33.62,27.15,,
Bhutan,South Asia,Lower middle income,2020-06-03,27.51,90.43,773424,718,,,47,28,0,47,28,19,2.14,2.14,1.71,0.0,1.71,0.429,-0.0857,0.0857,0.0,0.0857,-0.1714,-0.0171,0.0183,0.0057,0.0,60.77,0.0,36.2,36.2,24.57,,
Bhutan,South Asia,Lower middle income,2020-06-04,27.51,90.43,773424,718,,,47,30,0,47,30,17,2.29,2.29,1.57,0.0,1.57,0.714,-0.1143,0.0571,0.0,0.0571,-0.1714,0.0057,0.0194,-0.0018,0.0,60.77,0.0,38.79,38.79,21.98,,
Bhutan,South Asia,Lower middle income,2020-06-05,27.51,90.43,773424,718,,,48,31,0,48,31,17,2.29,2.29,1.71,0.0,1.71,0.571,-0.1429,0.0571,0.0,0.0571,-0.2,0.0114,0.0114,-0.0043,0.0,62.06,0.0,40.08,40.08,21.98,,
Bhutan,South Asia,Lower middle income,2020-06-06,27.51,90.43,773424,718,,,48,33,0,48,33,15,1.71,1.71,1.71,0.0,1.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0046,-0.005,0.0,62.06,0.0,42.67,42.67,19.39,,
Bhutan,South Asia,Lower middle income,2020-06-07,27.51,90.43,773424,718,,,59,34,0,59,34,25,1.71,1.71,1.71,0.0,1.71,0.0,-0.0571,0.0571,0.0,0.0571,-0.1143,-0.0057,-0.0091,-0.0085,0.0,76.28,0.0,43.96,43.96,32.32,,
Bhutan,South Asia,Lower middle income,2020-06-08,27.51,90.43,773424,718,,,59,36,0,59,36,23,2.14,2.14,1.71,0.0,1.71,0.429,0.0571,0.0286,0.0,0.0286,0.0286,0.0057,-0.0069,-0.0011,0.0,76.28,0.0,46.55,46.55,29.74,,
Bhutan,South Asia,Lower middle income,2020-06-09,27.51,90.43,773424,718,,,59,38,0,59,38,21,2.0,2.0,1.86,0.0,1.86,0.143,-0.1429,0.0286,0.0,0.0286,-0.1714,-0.04,-0.0229,-0.0016,0.0,76.28,0.0,49.13,49.13,27.15,,
Bhutan,South Asia,Lower middle income,2020-06-10,27.51,90.43,773424,718,,,59,40,0,59,40,19,2.57,2.57,1.86,0.0,1.86,0.714,-0.1143,0.0286,0.0,0.0286,-0.1429,-0.0229,0.0057,0.0037,0.0,76.28,0.0,51.72,51.72,24.57,,
Bhutan,South Asia,Lower middle income,2020-06-11,27.51,90.43,773424,718,,,62,42,0,62,42,20,1.0,1.0,1.86,0.0,1.86,-0.8571,-0.2,0.0286,0.0,0.0286,-0.2286,-0.0857,-0.0034,0.0021,0.0,80.16,0.0,54.3,54.3,25.86,,
Bhutan,South Asia,Lower middle income,2020-06-12,27.51,90.43,773424,718,,,62,44,0,62,44,18,1.14,1.14,1.86,0.0,1.86,-0.7143,-0.1714,-0.0286,0.0,-0.0286,-0.1429,0.0229,0.0091,0.0105,0.0,80.16,0.0,56.89,56.89,23.27,,
Bhutan,South Asia,Lower middle income,2020-06-13,27.51,90.43,773424,718,,,66,46,0,66,46,20,1.14,1.14,1.86,0.0,1.86,-0.7143,-0.3714,-0.0286,0.0,-0.0286,-0.3429,-0.0114,0.0034,-0.0025,0.0,85.33,0.0,59.48,59.48,25.86,,
Bhutan,South Asia,Lower middle income,2020-06-14,27.51,90.43,773424,718,,,66,47,0,66,47,19,1.14,1.14,1.71,0.0,1.71,-0.5714,-0.0286,-0.0571,0.0,-0.0571,0.0286,0.0057,0.0297,0.0027,0.0,85.33,0.0,60.77,60.77,24.57,,
Bhutan,South Asia,Lower middle income,2020-06-15,27.51,90.43,773424,718,,,67,49,0,67,49,18,0.714,0.714,1.71,0.0,1.71,-1.0,-0.1714,-0.0857,0.0,-0.0857,-0.0857,-0.0057,-0.0069,-0.0007,0.0,86.63,0.0,63.35,63.35,23.27,,
Bhutan,South Asia,Lower middle income,2020-06-16,27.51,90.43,773424,718,,,67,51,0,67,51,16,0.857,0.857,1.57,0.0,1.57,-0.7143,-0.1714,-0.0857,0.0,-0.0857,-0.0857,0.0629,0.0103,0.0025,0.0,86.63,0.0,65.94,65.94,20.69,,
Bhutan,South Asia,Lower middle income,2020-06-17,27.51,90.43,773424,718,,,67,52,0,67,52,15,0.286,0.286,1.43,0.0,1.43,-1.1429,-0.2,-0.0857,0.0,-0.0857,-0.1143,-0.0114,0.0057,-0.0069,0.0,86.63,0.0,67.23,67.23,19.39,,
Bhutan,South Asia,Lower middle income,2020-06-18,27.51,90.43,773424,718,,,67,54,0,67,54,13,0.286,0.286,1.43,0.0,1.43,-1.1429,-0.0571,-0.1143,0.0,-0.1143,0.0571,0.04,0.016,0.0039,0.0,86.63,0.0,69.82,69.82,16.81,,
Bhutan,South Asia,Lower middle income,2020-06-19,27.51,90.43,773424,718,,,68,55,0,68,55,13,0.143,0.143,1.29,0.0,1.29,-1.1429,-0.0857,-0.0857,0.0,-0.0857,0.0,0.0343,-0.0046,-0.003,0.0,87.92,0.0,71.11,71.11,16.81,,
Bhutan,South Asia,Lower middle income,2020-06-20,27.51,90.43,773424,718,,,68,56,0,68,56,12,0.429,0.429,1.14,0.0,1.14,-0.7143,0.0286,-0.0857,0.0,-0.0857,0.114,0.0743,0.0126,-0.0014,0.0,87.92,0.0,72.41,72.41,15.52,,
Bhutan,South Asia,Lower middle income,2020-06-21,27.51,90.43,773424,718,,,68,57,0,68,57,11,0.429,0.429,1.14,0.0,1.14,-0.7143,0.0,-0.0857,0.0,-0.0857,0.0857,0.04,-0.0046,-0.0075,0.0,87.92,0.0,73.7,73.7,14.22,,
Bhutan,South Asia,Lower middle income,2020-06-22,27.51,90.43,773424,718,,,68,58,0,68,58,10,0.429,0.429,1.0,0.0,1.0,-0.5714,0.171,-0.0857,0.0,-0.0857,0.257,0.0514,-0.0011,-0.0021,0.0,87.92,0.0,74.99,74.99,12.93,,
Bhutan,South Asia,Lower middle income,2020-06-23,27.51,90.43,773424,718,,,70,59,0,70,59,11,0.286,0.286,1.0,0.0,1.0,-0.7143,0.143,-0.0286,0.0,-0.0286,0.171,0.0171,-0.0217,-0.0073,0.0,90.51,0.0,76.28,76.28,14.22,,
Bhutan,South Asia,Lower middle income,2020-06-24,27.51,90.43,773424,718,,,70,60,0,70,60,10,1.0,1.0,0.857,0.0,0.857,0.143,0.171,-0.0286,0.0,-0.0286,0.2,0.0286,-0.0149,-0.0014,0.0,90.51,0.0,77.58,77.58,12.93,,
Bhutan,South Asia,Lower middle income,2020-06-25,27.51,90.43,773424,718,,,70,61,0,70,61,9,1.14,1.14,1.0,0.0,1.0,0.143,0.114,0.0,0.0,0.0,0.114,-0.0343,-0.024,-0.003,0.0,90.51,0.0,78.87,78.87,11.64,,
Bhutan,South Asia,Lower middle income,2020-06-26,27.51,90.43,773424,718,,,70,62,0,70,62,8,1.29,1.29,1.0,0.0,1.0,0.286,0.143,0.0,0.0,0.0,0.143,-0.0343,-0.0114,0.0048,0.0,90.51,0.0,80.16,80.16,10.34,,
Bhutan,South Asia,Lower middle income,2020-06-27,27.51,90.43,773424,718,,,75,62,0,75,62,13,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0286,0.0,0.0286,-0.0286,-0.0686,-0.016,0.0037,0.0,96.97,0.0,80.16,80.16,16.81,,
Bhutan,South Asia,Lower middle income,2020-06-28,27.51,90.43,773424,718,,,76,64,0,76,64,12,1.0,1.0,1.0,0.0,1.0,0.0,-0.0286,0.0,0.0,0.0,-0.0286,-0.04,0.0023,0.0089,0.0,98.26,0.0,82.75,82.75,15.52,,
Bhutan,South Asia,Lower middle income,2020-06-29,27.51,90.43,773424,718,,,77,65,0,77,65,12,1.0,1.0,1.0,0.0,1.0,0.0,-0.1714,0.0,0.0,0.0,-0.1714,-0.0514,0.0034,0.0043,0.0,99.56,0.0,84.04,84.04,15.52,,
Bhutan,South Asia,Lower middle income,2020-06-30,27.51,90.43,773424,718,,,77,66,0,77,66,11,1.0,1.0,1.0,0.0,1.0,0.0,-0.0857,-0.0286,0.0,-0.0286,-0.0571,-0.0229,0.0206,0.0064,0.0,99.56,0.0,85.33,85.33,14.22,,
Bhutan,South Asia,Lower middle income,2020-07-01,27.51,90.43,773424,718,,,77,67,0,77,67,10,0.429,0.429,1.0,0.0,1.0,-0.5714,-0.1143,-0.0286,0.0,-0.0286,-0.0857,-0.0171,0.0103,0.0016,0.0,99.56,0.0,86.63,86.63,12.93,,
Bhutan,South Asia,Lower middle income,2020-07-02,27.51,90.43,773424,718,,,77,68,0,77,68,9,0.571,0.571,0.857,0.0,0.857,-0.2857,-0.1143,-0.0286,0.0,-0.0286,-0.0857,0.0343,0.016,0.0011,0.0,99.56,0.0,87.92,87.92,11.64,,
Bhutan,South Asia,Lower middle income,2020-07-03,27.51,90.43,773424,718,,,77,69,0,77,69,8,0.429,0.429,0.857,0.0,0.857,-0.4286,-0.1143,-0.0286,0.0,-0.0286,-0.0857,0.0114,0.0103,-0.0053,0.0,99.56,0.0,89.21,89.21,10.34,,
Bhutan,South Asia,Lower middle income,2020-07-04,27.51,90.43,773424,718,,,78,69,0,78,69,9,0.429,0.429,0.857,0.0,0.857,-0.4286,0.0,-0.0571,0.0,-0.0571,0.0571,0.0286,0.0091,-0.0021,0.0,100.85,0.0,89.21,89.21,11.64,,
Bhutan,South Asia,Lower middle income,2020-07-05,27.51,90.43,773424,718,,,80,70,0,80,70,10,0.429,0.429,0.857,0.0,0.857,-0.4286,-0.0286,-0.0286,0.0,-0.0286,-0.0,0.0286,-0.0057,-0.0041,0.0,103.44,0.0,90.51,90.51,12.93,,
Bhutan,South Asia,Lower middle income,2020-07-06,27.51,90.43,773424,718,,,80,71,0,80,71,9,0.429,0.429,0.714,0.0,0.714,-0.2857,0.0286,-0.0286,0.0,-0.0286,0.0571,0.0286,-0.0,-0.0027,0.0,103.44,0.0,91.8,91.8,11.64,,
Bhutan,South Asia,Lower middle income,2020-07-07,27.51,90.43,773424,718,,,80,72,0,80,72,8,0.429,0.429,0.714,0.0,0.714,-0.2857,0.0286,-0.0286,0.0,-0.0286,0.0571,0.0057,-0.0046,-0.003,0.0,103.44,0.0,93.09,93.09,10.34,,
Bhutan,South Asia,Lower middle income,2020-07-08,27.51,90.43,773424,718,,,80,73,0,80,73,7,0.571,0.571,0.714,0.0,0.714,-0.1429,0.0286,-0.0286,0.0,-0.0286,0.0571,0.0114,-0.0034,0.0009,0.0,103.44,0.0,94.39,94.39,9.05,,
Bhutan,South Asia,Lower middle income,2020-07-09,27.51,90.43,773424,718,,,80,73,0,80,73,7,0.571,0.571,0.714,0.0,0.714,-0.1429,0.0286,0.0,0.0,0.0,0.0286,0.0057,-0.0057,-0.0002,0.0,103.44,0.0,94.39,94.39,9.05,,
Bhutan,South Asia,Lower middle income,2020-07-10,27.51,90.43,773424,718,,,80,74,0,80,74,6,0.571,0.571,0.714,0.0,0.714,-0.1429,0.0286,-0.0286,0.0,-0.0286,0.0571,0.0114,-0.0011,0.0007,0.0,103.44,0.0,95.68,95.68,7.76,,
Bhutan,South Asia,Lower middle income,2020-07-11,27.51,90.43,773424,718,,,82,74,0,82,74,8,0.571,0.571,0.714,0.0,0.714,-0.1429,0.0571,0.0,0.0,0.0,0.0571,0.0,-0.0011,-0.0002,0.0,106.02,0.0,95.68,95.68,10.34,,
Bhutan,South Asia,Lower middle income,2020-07-12,27.51,90.43,773424,718,,,84,75,0,84,75,9,0.571,0.571,0.571,0.0,0.571,0.0,0.0857,0.0,0.0,0.0,0.0857,0.0,-0.0011,0.0011,0.0,108.61,0.0,96.97,96.97,11.64,,
Bhutan,South Asia,Lower middle income,2020-07-13,27.51,90.43,773424,718,,,84,76,0,84,76,8,0.857,0.857,0.714,0.0,0.714,0.143,0.0286,0.0,0.0,0.0,0.0286,0.0057,-0.0046,-0.0,0.0,108.61,0.0,98.26,98.26,10.34,,
Bhutan,South Asia,Lower middle income,2020-07-14,27.51,90.43,773424,718,,,84,77,0,84,77,7,1.0,1.0,0.714,0.0,0.714,0.286,0.0286,0.0,0.0,0.0,0.0286,0.0,-0.0,-0.0007,0.0,108.61,0.0,99.56,99.56,9.05,,
Bhutan,South Asia,Lower middle income,2020-07-15,27.51,90.43,773424,718,,,84,77,0,84,77,7,0.714,0.714,0.714,0.0,0.714,0.0,0.0571,0.0286,0.0,0.0286,0.0286,-0.0114,-0.0011,-0.0007,0.0,108.61,0.0,99.56,99.56,9.05,,
Bhutan,South Asia,Lower middle income,2020-07-16,27.51,90.43,773424,718,,,86,78,0,86,78,8,0.714,0.714,0.714,0.0,0.714,0.0,0.0571,0.0,0.0,0.0,0.0571,-0.0,-0.0046,0.0014,0.0,111.19,0.0,100.85,100.85,10.34,,
Bhutan,South Asia,Lower middle income,2020-07-17,27.51,90.43,773424,718,,,87,79,0,87,79,8,0.857,0.857,0.714,0.0,0.714,0.143,0.0286,0.0286,0.0,0.0286,0.0,-0.0057,-0.0046,0.0,0.0,112.49,0.0,102.14,102.14,10.34,,
Bhutan,South Asia,Lower middle income,2020-07-18,27.51,90.43,773424,718,,,87,79,0,87,79,8,1.14,1.14,0.714,0.0,0.714,0.429,0.0286,0.0286,0.0,0.0286,0.0,-0.0171,0.0023,0.0009,0.0,112.49,0.0,102.14,102.14,10.34,,
Bhutan,South Asia,Lower middle income,2020-07-19,27.51,90.43,773424,718,,,89,80,0,89,80,9,1.14,1.14,0.857,0.0,0.857,0.286,0.0,0.0,0.0,0.0,0.0,-0.0229,0.0,0.0027,0.0,115.07,0.0,103.44,103.44,11.64,,
Bhutan,South Asia,Lower middle income,2020-07-20,27.51,90.43,773424,718,,,90,81,0,90,81,9,0.857,0.857,0.857,0.0,0.857,0.0,-0.0286,0.0286,0.0,0.0286,-0.0571,0.0,0.0034,0.003,0.0,116.37,0.0,104.73,104.73,11.64,,
Bhutan,South Asia,Lower middle income,2020-07-21,27.51,90.43,773424,718,,,92,82,0,92,82,10,0.714,0.714,0.714,0.0,0.714,0.0,-0.0571,0.0286,0.0,0.0286,-0.0857,0.0,0.0091,-0.0005,0.0,118.95,0.0,106.02,106.02,12.93,,
Bhutan,South Asia,Lower middle income,2020-07-22,27.51,90.43,773424,718,,,92,83,0,92,83,9,0.714,0.714,0.857,0.0,0.857,-0.1429,0.0286,-0.0286,0.0,-0.0286,0.0571,0.0114,0.0103,-0.0002,0.0,118.95,0.0,107.32,107.32,11.64,,
Bhutan,South Asia,Lower middle income,2020-07-23,27.51,90.43,773424,718,,,92,84,0,92,84,8,0.857,0.857,0.857,0.0,0.857,0.0,0.0286,0.0,0.0,0.0,0.0286,0.0286,-0.0,-0.0023,0.0,118.95,0.0,108.61,108.61,10.34,,
Bhutan,South Asia,Lower middle income,2020-07-24,27.51,90.43,773424,718,,,92,84,0,92,84,8,1.29,1.29,0.714,0.0,0.714,0.571,0.0571,0.0286,0.0,0.0286,0.0286,0.0286,-0.0011,,0.0,118.95,0.0,108.61,108.61,10.34,,
Bhutan,South Asia,Lower middle income,2020-07-25,27.51,90.43,773424,718,,,92,85,0,92,85,7,1.0,1.0,0.857,0.0,0.857,0.143,0.114,0.0,0.0,0.0,0.114,-0.0,-0.008,,0.0,118.95,0.0,109.9,109.9,9.05,,
Bhutan,South Asia,Lower middle income,2020-07-26,27.51,90.43,773424,718,,,95,86,0,95,86,9,1.0,1.0,0.857,0.0,0.857,0.143,0.0857,0.0286,0.0,0.0286,0.0571,-0.0057,,,0.0,122.83,0.0,111.19,111.19,11.64,,
Bhutan,South Asia,Lower middle income,2020-07-27,27.51,90.43,773424,718,,,99,86,0,99,86,13,1.29,1.29,0.857,0.0,0.857,0.429,0.0286,0.0571,0.0,0.0571,-0.0286,-0.0286,,,0.0,128.0,0.0,111.19,111.19,16.81,,
Bhutan,South Asia,Lower middle income,2020-07-28,27.51,90.43,773424,718,,,99,88,0,99,88,11,1.29,1.29,1.0,0.0,1.0,0.286,0.0,0.0286,0.0,0.0286,-0.0286,,,,0.0,128.0,0.0,113.78,113.78,14.22,,
Bhutan,South Asia,Lower middle income,2020-07-29,27.51,90.43,773424,718,,,99,89,0,99,89,10,1.43,1.43,1.0,0.0,1.0,0.429,-0.0857,0.0286,0.0,0.0286,-0.1143,,,,0.0,128.0,0.0,115.07,115.07,12.93,,
Bhutan,South Asia,Lower middle income,2020-07-30,27.51,90.43,773424,718,,,101,90,0,101,90,11,1.0,1.0,1.0,0.0,1.0,0.0,,,,,,,,,0.0,130.59,0.0,116.37,116.37,14.22,,
Bhutan,South Asia,Lower middle income,2020-07-31,27.51,90.43,773424,718,,,101,91,0,101,91,10,0.571,0.571,1.0,0.0,1.0,-0.4286,,,,,,,,,0.0,130.59,0.0,117.66,117.66,12.93,,
Bhutan,South Asia,Lower middle income,2020-08-01,27.51,90.43,773424,718,,,102,92,0,102,92,10,,,,,,,,,,,,,,,0.0,131.88,0.0,118.95,118.95,12.93,,
Bhutan,South Asia,Lower middle income,2020-08-02,27.51,90.43,773424,718,,,102,93,0,102,93,9,,,,,,,,,,,,,,,0.0,131.88,0.0,120.24,120.24,11.64,,
Bhutan,South Asia,Lower middle income,2020-08-03,27.51,90.43,773424,718,,,103,93,0,103,93,10,,,,,,,,,,,,,,,0.0,133.17,0.0,120.24,120.24,12.93,,
