Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
India,South Asia,Lower middle income,2020-03-01,20.59,78.96,1385037543,2104,,,3,3,0,3,3,0,3.57,3.57,0.0,0.0,0.0,3.57,0.8,0.143,0.0,0.143,0.657,0.183,-0.0343,-0.0158,0.0,0.0022,0.0,0.0022,0.0022,0.0,,
India,South Asia,Lower middle income,2020-03-02,20.59,78.96,1385037543,2104,,,5,3,0,5,3,2,3.86,3.86,0.286,0.0,0.286,3.57,0.829,0.2,0.0,0.2,0.629,-0.0686,-0.0571,-0.0185,0.0,0.0036,0.0,0.0022,0.0022,0.0014,,
India,South Asia,Lower middle income,2020-03-03,20.59,78.96,1385037543,2104,,,5,3,0,5,3,2,4.0,4.0,0.714,0.0,0.714,3.29,0.971,0.257,0.0,0.257,0.714,-0.0171,-0.0503,0.0151,0.0,0.0036,0.0,0.0022,0.0022,0.0014,,
India,South Asia,Lower middle income,2020-03-04,20.59,78.96,1385037543,2104,,,28,3,0,28,3,25,4.43,4.43,1.0,0.0,1.0,3.43,0.371,0.314,0.0,0.314,0.0571,-0.1257,-0.0583,0.0073,0.0,0.0202,0.0,0.0022,0.0022,0.0181,,
India,South Asia,Lower middle income,2020-03-05,20.59,78.96,1385037543,2104,,,30,5,0,30,5,25,5.14,5.14,1.29,0.0,1.29,3.86,0.686,0.343,0.0,0.343,0.343,-0.0971,0.0331,0.0247,0.0,0.0217,0.0,0.0036,0.0036,0.0181,,
India,South Asia,Lower middle income,2020-03-06,20.59,78.96,1385037543,2104,,,31,8,0,31,8,23,5.43,5.43,1.57,0.0,1.57,3.86,0.171,0.343,0.0286,0.371,-0.2,-0.1086,0.0023,0.021,0.0,0.0224,0.0,0.0058,0.0058,0.0166,,
India,South Asia,Lower middle income,2020-03-07,20.59,78.96,1385037543,2104,,,34,10,0,34,10,24,7.29,7.29,2.0,0.0,2.0,5.29,0.343,0.314,0.0286,0.343,-0.0,0.0971,0.0663,0.0224,0.0,0.0245,0.0,0.0072,0.0072,0.0173,,
India,South Asia,Lower middle income,2020-03-08,20.59,78.96,1385037543,2104,,,39,12,0,39,12,27,4.86,4.86,2.43,0.143,2.57,2.29,0.429,0.286,0.0571,0.343,0.0857,-0.0057,0.0549,-0.0053,0.0,0.0282,0.0,0.0087,0.0087,0.0195,,
India,South Asia,Lower middle income,2020-03-09,20.59,78.96,1385037543,2104,,,43,14,0,43,14,29,6.14,6.14,2.57,0.143,2.71,3.43,0.857,0.314,0.0571,0.371,0.486,0.206,0.0537,0.0146,0.0,0.031,0.0,0.0101,0.0101,0.0209,,
India,South Asia,Lower middle income,2020-03-10,20.59,78.96,1385037543,2104,,,56,17,0,56,17,39,7.29,7.29,2.71,0.286,3.0,4.29,0.657,0.343,0.0571,0.4,0.257,0.177,0.0069,0.0037,0.0,0.0404,0.0,0.0123,0.0123,0.0282,,
India,South Asia,Lower middle income,2020-03-11,20.59,78.96,1385037543,2104,,,62,20,1,62,21,41,9.71,9.71,3.14,0.286,3.43,6.29,1.2,0.371,0.0286,0.4,0.8,0.16,0.0754,0.0171,0.0476,0.0448,0.0007,0.0144,0.0152,0.0296,,
India,South Asia,Lower middle income,2020-03-12,20.59,78.96,1385037543,2104,,,73,23,1,73,24,49,10.57,10.57,3.71,0.286,4.0,6.57,1.23,0.429,0.0571,0.486,0.743,0.131,0.0846,0.0384,0.0417,0.0527,0.0007,0.0166,0.0173,0.0354,,
India,South Asia,Lower middle income,2020-03-13,20.59,78.96,1385037543,2104,5900.0,people tested,82,27,2,82,29,53,10.86,10.86,4.29,0.286,4.57,6.29,1.23,0.543,0.0,0.543,0.686,0.371,0.141,0.0437,0.069,0.0592,0.0014,0.0195,0.0209,0.0383,71.95,4.26
India,South Asia,Lower middle income,2020-03-14,20.59,78.96,1385037543,2104,,people tested,102,32,2,102,34,68,12.29,12.29,4.71,0.429,5.14,7.14,1.51,0.6,0.0286,0.629,0.886,0.629,0.246,0.0274,0.0588,0.0736,0.0014,0.0231,0.0245,0.0491,,
India,South Asia,Lower middle income,2020-03-15,20.59,78.96,1385037543,2104,,people tested,113,38,2,113,40,73,13.43,13.43,5.43,0.286,5.71,7.71,2.51,0.657,0.0286,0.686,1.83,0.88,0.225,-0.0071,0.05,0.0816,0.0014,0.0274,0.0289,0.0527,,
India,South Asia,Lower middle income,2020-03-16,20.59,78.96,1385037543,2104,,people tested,119,44,2,119,46,73,17.29,17.29,6.14,0.429,6.57,10.71,4.34,0.857,0.0,0.857,3.49,1.39,0.213,-0.0261,0.0435,0.0859,0.0014,0.0318,0.0332,0.0527,,
India,South Asia,Lower middle income,2020-03-17,20.59,78.96,1385037543,2104,,people tested,142,50,3,142,53,89,23.14,23.14,7.0,0.429,7.43,15.71,5.63,1.11,0.0571,1.17,4.46,1.26,0.0491,-0.1067,0.0566,0.103,0.0022,0.0361,0.0383,0.0643,,
India,South Asia,Lower middle income,2020-03-18,20.59,78.96,1385037543,2104,12235.0,people tested,156,58,3,156,61,95,32.57,32.57,8.57,0.286,8.86,23.71,8.17,1.46,0.171,1.63,6.54,1.43,0.0103,-0.1042,0.0492,0.113,0.0022,0.0419,0.044,0.0686,78.43,8.83
India,South Asia,Lower middle income,2020-03-19,20.59,78.96,1385037543,2104,12426.0,people tested,194,66,4,194,70,124,40.43,40.43,10.29,0.714,11.0,29.43,7.8,2.06,0.114,2.17,5.63,0.874,-0.288,-0.12,0.0571,0.14,0.0029,0.0477,0.0505,0.0895,64.05,8.97
India,South Asia,Lower middle income,2020-03-20,20.59,78.96,1385037543,2104,13486.0,people tested,244,76,5,244,81,163,54.29,54.29,12.71,1.14,13.86,40.43,9.69,2.54,0.171,2.71,6.97,0.931,-0.296,-0.0395,0.0617,0.176,0.0036,0.0549,0.0585,0.118,55.27,9.74
India,South Asia,Lower middle income,2020-03-21,20.59,78.96,1385037543,2104,14811.0,people tested,330,92,4,330,96,234,56.29,56.29,16.43,1.0,17.43,38.86,8.71,2.94,0.4,3.34,5.37,-0.0514,-0.3874,0.0379,0.0417,0.238,0.0029,0.0664,0.0693,0.169,44.88,10.69
India,South Asia,Lower middle income,2020-03-22,20.59,78.96,1385037543,2104,16109.0,people tested,396,110,7,396,117,279,71.57,71.57,19.71,1.29,21.0,50.57,10.29,3.54,0.286,3.83,6.46,-0.2229,-0.1486,0.261,0.0598,0.286,0.0051,0.0794,0.0845,0.201,40.68,11.63
India,South Asia,Lower middle income,2020-03-23,20.59,78.96,1385037543,2104,19817.0,people tested,499,133,10,499,143,356,76.14,76.14,23.29,2.29,25.57,50.57,7.91,4.03,0.343,4.37,3.54,-0.5029,0.2,0.255,0.0699,0.36,0.0072,0.096,0.103,0.257,39.71,14.31
India,South Asia,Lower middle income,2020-03-24,20.59,78.96,1385037543,2104,19974.0,people tested,536,165,10,536,175,361,91.86,91.86,28.0,2.14,30.14,61.71,6.69,4.34,0.371,4.71,1.97,0.131,1.02,0.347,0.0571,0.387,0.0072,0.119,0.126,0.261,37.26,14.42
India,South Asia,Lower middle income,2020-03-25,20.59,78.96,1385037543,2104,24254.0,people tested,657,196,12,657,208,449,93.86,93.86,32.86,2.86,35.71,58.14,7.17,4.51,0.371,4.89,2.29,1.93,0.979,0.339,0.0577,0.474,0.0087,0.142,0.15,0.324,36.92,17.51
India,South Asia,Lower middle income,2020-03-26,20.59,78.96,1385037543,2104,,people tested,727,229,20,727,249,478,89.71,89.71,38.14,2.86,41.0,48.71,9.37,4.86,0.257,5.11,4.26,5.04,1.35,0.223,0.0803,0.525,0.0144,0.165,0.18,0.345,,
India,South Asia,Lower middle income,2020-03-27,20.59,78.96,1385037543,2104,26798.0,people tested,887,272,20,887,292,595,107.43,107.43,42.29,3.14,45.43,62.0,19.94,4.6,0.886,5.49,14.46,4.67,1.55,-0.1906,0.0685,0.64,0.0144,0.196,0.211,0.43,30.21,19.35
India,South Asia,Lower middle income,2020-03-28,20.59,78.96,1385037543,2104,,people tested,987,322,24,987,346,641,123.0,123.0,47.57,3.57,51.14,71.86,33.11,5.89,0.914,6.8,26.31,6.24,1.31,-0.1118,0.0694,0.713,0.0173,0.232,0.25,0.463,,
India,South Asia,Lower middle income,2020-03-29,20.59,78.96,1385037543,2104,,people tested,1024,377,27,1024,404,620,191.57,191.57,51.0,6.57,57.57,134.0,30.06,8.29,0.914,9.2,20.86,7.86,0.0651,-0.3493,0.0668,0.739,0.0195,0.272,0.292,0.448,,
India,South Asia,Lower middle income,2020-03-30,20.59,78.96,1385037543,2104,,people tested,1251,429,32,1251,461,790,259.43,259.43,62.29,7.43,69.71,189.71,38.37,9.97,1.14,11.11,27.26,8.5,0.421,-0.4487,0.0694,0.903,0.0231,0.31,0.333,0.57,,
India,South Asia,Lower middle income,2020-03-31,20.59,78.96,1385037543,2104,,people tested,1397,498,35,1397,533,864,240.0,240.0,79.57,7.43,87.0,153.0,48.66,12.23,1.34,13.57,35.09,5.37,-0.3977,-0.6827,0.0657,1.01,0.0253,0.36,0.385,0.624,,
India,South Asia,Lower middle income,2020-04-01,20.59,78.96,1385037543,2104,,people tested,1998,553,58,1998,611,1387,299.29,299.29,92.14,8.86,101.0,198.29,62.46,15.11,1.66,16.77,45.69,6.78,-0.6983,-0.3179,0.0949,1.44,0.0419,0.399,0.441,1.0,,
India,South Asia,Lower middle income,2020-04-02,20.59,78.96,1385037543,2104,,people tested,2543,665,72,2543,737,1806,366.29,366.29,108.71,10.29,119.0,247.29,59.94,19.11,1.8,20.91,39.03,4.25,-2.0994,-0.4651,0.0977,1.84,0.052,0.48,0.532,1.3,,
India,South Asia,Lower middle income,2020-04-03,20.59,78.96,1385037543,2104,,people tested,2567,829,72,2567,901,1666,503.86,503.86,126.57,14.86,141.43,362.43,63.94,22.54,1.94,24.49,39.46,4.37,-1.5246,-0.1118,0.0799,1.85,0.052,0.599,0.651,1.2,,
India,South Asia,Lower middle income,2020-04-04,20.59,78.96,1385037543,2104,,people tested,3082,967,86,3082,1053,2029,559.14,559.14,157.86,16.43,174.29,384.86,59.63,25.43,2.63,28.06,31.57,-1.9943,-1.9051,-0.2846,0.0817,2.23,0.0621,0.698,0.76,1.46,,
India,South Asia,Lower middle income,2020-04-05,20.59,78.96,1385037543,2104,,people tested,3588,1138,99,3588,1237,2351,559.71,559.71,192.29,17.14,209.43,350.29,70.49,28.03,2.91,30.94,39.54,-2.2571,-0.9566,0.386,0.08,2.59,0.0715,0.822,0.893,1.7,,
India,South Asia,Lower middle income,2020-04-06,20.59,78.96,1385037543,2104,,people tested,4778,1315,136,4778,1451,3327,597.43,597.43,219.29,22.0,241.29,356.14,52.49,31.71,2.8,34.51,17.97,-2.7486,-2.1211,0.266,0.0937,3.45,0.0982,0.949,1.05,2.4,,
India,South Asia,Lower middle income,2020-04-07,20.59,78.96,1385037543,2104,,people tested,5311,1603,150,5311,1753,3558,718.71,718.71,248.86,24.86,273.71,445.0,48.66,32.86,3.34,36.2,12.46,-0.5314,-0.168,0.455,0.0856,3.83,0.108,1.16,1.27,2.57,,
India,South Asia,Lower middle income,2020-04-08,20.59,78.96,1385037543,2104,,people tested,5916,1899,178,5916,2077,3839,766.29,766.29,285.14,28.86,314.0,452.29,50.2,34.37,2.91,37.29,12.91,-6.24,-0.1954,0.267,0.0857,4.27,0.129,1.37,1.5,2.77,,
India,South Asia,Lower middle income,2020-04-09,20.59,78.96,1385037543,2104,130792.0,people tested,6725,2200,226,6725,2426,4299,802.43,802.43,322.14,33.14,355.29,447.14,56.97,35.91,2.54,38.46,18.51,-2.8343,0.371,0.744,0.0932,4.86,0.163,1.59,1.75,3.1,19.45,94.43
India,South Asia,Lower middle income,2020-04-10,20.59,78.96,1385037543,2104,147034.0,people tested,7598,2571,246,7598,2817,4781,810.71,810.71,364.14,31.71,395.86,414.86,39.29,38.6,1.51,40.11,-0.8286,-3.2343,0.381,0.272,0.0873,5.49,0.178,1.86,2.03,3.45,19.35,106.16
India,South Asia,Lower middle income,2020-04-11,20.59,78.96,1385037543,2104,164773.0,people tested,8446,2963,288,8446,3251,5195,882.29,882.29,398.86,34.71,433.57,448.71,38.31,39.51,0.571,40.09,-1.7714,-0.8914,1.6,0.433,0.0886,6.1,0.208,2.14,2.35,3.75,19.51,118.97
India,South Asia,Lower middle income,2020-04-12,20.59,78.96,1385037543,2104,181028.0,people tested,9205,3393,331,9205,3724,5481,915.14,915.14,441.86,32.43,474.29,440.86,32.49,39.66,0.229,39.89,-7.4,1.37,1.19,0.137,0.0889,6.65,0.239,2.45,2.69,3.96,19.67,130.7
India,South Asia,Lower middle income,2020-04-13,20.59,78.96,1385037543,2104,202551.0,people tested,10453,3864,358,10453,4222,6231,957.86,957.86,482.71,31.71,514.43,443.43,45.74,38.94,0.314,39.26,6.49,1.74,1.97,-0.2375,0.0848,7.55,0.258,2.79,3.05,4.5,19.38,146.24
India,South Asia,Lower middle income,2020-04-14,20.59,78.96,1385037543,2104,229426.0,people tested,11487,4395,393,11487,4788,6699,964.86,964.86,520.43,34.29,554.71,410.14,63.83,40.23,-0.4286,39.8,24.03,3.13,1.06,-0.2073,0.0821,8.29,0.284,3.17,3.46,4.84,19.97,165.65
India,South Asia,Lower middle income,2020-04-15,20.59,78.96,1385037543,2104,258730.0,people tested,12322,4992,405,12322,5397,6925,1039.43,1039.43,558.86,33.29,592.14,447.29,48.0,41.83,0.2,42.03,5.97,6.61,-0.8069,-0.4105,0.075,8.9,0.292,3.6,3.9,5.0,21.0,186.8
India,South Asia,Lower middle income,2020-04-16,20.59,78.96,1385037543,2104,286714.0,people tested,13430,5579,448,13430,6027,7403,1201.43,1201.43,600.0,32.57,632.57,568.86,53.94,41.71,0.857,42.57,11.37,4.4,0.56,-0.7566,0.0743,9.7,0.323,4.03,4.35,5.34,21.35,207.01
India,South Asia,Lower middle income,2020-04-17,20.59,78.96,1385037543,2104,318449.0,people tested,14352,6214,486,14352,6700,7652,1155.14,1155.14,651.0,33.43,684.43,470.71,65.54,42.57,1.03,43.6,21.94,-2.6629,-0.8606,-0.5646,0.0725,10.36,0.351,4.49,4.84,5.52,22.19,229.92
India,South Asia,Lower middle income,2020-04-18,20.59,78.96,1385037543,2104,354969.0,people tested,15722,6875,521,15722,7396,8326,1227.57,1227.57,691.29,36.0,727.29,500.29,67.74,44.4,1.14,45.54,22.2,4.54,-1.8137,0.21,0.0704,11.35,0.376,4.96,5.34,6.01,22.58,256.29
India,South Asia,Lower middle income,2020-04-19,20.59,78.96,1385037543,2104,383985.0,people tested,17615,7593,559,17615,8152,9463,1292.57,1292.57,733.29,39.43,772.71,519.86,50.51,45.74,1.89,47.63,2.89,-1.1771,-1.7646,-0.5794,0.0686,12.72,0.404,5.48,5.89,6.83,21.8,277.24
India,South Asia,Lower middle income,2020-04-20,20.59,78.96,1385037543,2104,,people tested,18539,8421,592,18539,9013,9526,1378.14,1378.14,780.86,39.0,819.86,558.29,70.71,45.86,2.0,47.86,22.86,-2.4571,0.242,0.395,0.0657,13.39,0.427,6.08,6.51,6.88,,
India,South Asia,Lower middle income,2020-04-21,20.59,78.96,1385037543,2104,447812.0,people tested,20080,9234,645,20080,9879,10201,1454.0,1454.0,828.71,42.0,870.71,583.29,48.06,47.94,2.0,49.94,-1.8857,-4.4229,-2.3371,0.607,0.0653,14.5,0.466,6.67,7.13,7.37,22.3,323.32
India,South Asia,Lower middle income,2020-04-22,20.59,78.96,1385037543,2104,,people tested,21370,10125,681,21370,10806,10564,1508.71,1508.71,880.29,43.43,923.71,585.0,53.26,47.71,2.03,49.74,3.51,-1.4514,1.12,0.935,0.063,15.43,0.492,7.31,7.8,7.63,,
India,South Asia,Lower middle income,2020-04-23,20.59,78.96,1385037543,2104,485172.0,people tested,23077,11045,721,23077,11766,11311,1467.86,1467.86,931.0,46.0,977.0,490.86,45.63,47.51,2.57,50.09,-4.4571,-7.1429,1.22,0.874,0.0613,16.66,0.521,7.97,8.5,8.17,21.02,350.3
India,South Asia,Lower middle income,2020-04-24,20.59,78.96,1385037543,2104,525667.0,people tested,24530,12015,780,24530,12795,11735,1558.86,1558.86,971.86,49.57,1021.43,537.43,43.26,46.71,2.97,49.69,-6.4286,4.4,2.91,1.91,0.061,17.71,0.563,8.67,9.24,8.47,21.43,379.53
