country,region,income_group,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
Albania,Europe & Central Asia,Upper middle income,2020-04-24,41.1533,20.1683,2842650,5269,,,678,450,27,678,477,201,21.166666666666668,18.0,0.3333333333333333,18.333333333333332,2.8333333333333357,-0.9722222222222223,0.25,0.08333333333333333,0.3333333333333333,-1.3055555555555556,,,,0.05660377358490566,0.03982300884955752,238.50984116933142,9.498179515592845,158.3029919265474,167.80117144214026,70.70866972719118,,
Albania,Europe & Central Asia,Upper middle income,2020-04-25,41.1533,20.1683,2842650,5269,,,712,469,27,712,496,216,19.333333333333332,18.166666666666668,0.5,18.666666666666668,0.6666666666666643,-2.2222222222222223,0.08333333333333333,0.08333333333333333,0.16666666666666666,-2.388888888888889,,,,0.05443548387096774,0.037921348314606744,250.47051167044836,9.498179515592845,164.98689603011275,174.4850755457056,75.98543612474276,,
Albania,Europe & Central Asia,Upper middle income,2020-04-26,41.1533,20.1683,2842650,5269,,,726,487,28,726,515,211,17.166666666666668,18.166666666666668,0.5,18.666666666666668,-1.5,-2.1944444444444446,-0.027777777777777384,0.02777777777777778,3.95516952522712e-16,-2.194444444444445,,,,0.05436893203883495,0.03856749311294766,255.3954936414965,9.849963942096283,171.31901570717466,181.16897964927094,74.22651399222556,,
Albania,Europe & Central Asia,Upper middle income,2020-04-27,41.1533,20.1683,2842650,5269,,,736,507,28,736,535,201,15.833333333333334,17.833333333333332,0.6666666666666666,18.5,-2.666666666666666,-1.888888888888889,-0.25,0.02777777777777778,-0.2222222222222222,-1.666666666666667,,,,0.052336448598130844,0.03804347826086957,258.9133379065309,9.849963942096283,178.35470423724342,188.2046681793397,70.70866972719118,,
Albania,Europe & Central Asia,Upper middle income,2020-04-28,41.1533,20.1683,2842650,5269,,,750,523,30,750,553,197,11.666666666666666,17.5,0.6666666666666666,18.166666666666668,-6.500000000000002,-1.7499999999999998,-0.3333333333333333,-0.05555555555555556,-0.3888888888888889,-1.361111111111111,,,,0.054249547920433995,0.04,263.838319877579,10.55353279510316,183.98325506129845,194.5367878564016,69.30153202117742,,
Albania,Europe & Central Asia,Upper middle income,2020-04-29,41.1533,20.1683,2842650,5269,,,766,541,30,766,571,195,10.5,17.166666666666668,0.5,17.666666666666668,-7.166666666666668,-1.3611111111111114,-0.44444444444444464,-0.05555555555555556,-0.5000000000000002,-0.8611111111111112,,,,0.05253940455341506,0.0391644908616188,269.46687070163404,10.55353279510316,190.31537473836033,200.8689075334635,68.59796316817055,,
Albania,Europe & Central Asia,Upper middle income,2020-04-30,41.1533,20.1683,2842650,5269,,,773,557,31,773,588,185,9.833333333333334,16.5,0.5,17.0,-7.166666666666666,-1.0,-0.44444444444444436,-0.1111111111111111,-0.5555555555555555,-0.44444444444444453,,,,0.05272108843537415,0.040103492884864166,271.9293616871581,10.9053172216066,195.94392556241536,206.84924278402195,65.08011890313615,,
Albania,Europe & Central Asia,Upper middle income,2020-05-01,41.1533,20.1683,2842650,5269,,,782,574,31,782,605,177,8.833333333333334,16.166666666666668,0.16666666666666666,16.333333333333336,-7.500000000000002,-0.2777777777777777,-0.4722222222222223,-0.1111111111111111,-0.5833333333333335,0.3055555555555558,,,,0.0512396694214876,0.03964194373401535,275.09542152568906,10.9053172216066,201.9242608129738,212.8295780345804,62.26584349110865,,
Albania,Europe & Central Asia,Upper middle income,2020-05-02,41.1533,20.1683,2842650,5269,,,789,590,31,789,621,168,9.0,15.5,0.16666666666666666,15.666666666666666,-6.666666666666666,-0.05555555555555566,-0.5000000000000003,-0.08333333333333333,-0.5833333333333337,0.527777777777778,,,,0.0499194847020934,0.03929024081115336,277.55791251121315,10.9053172216066,207.55281163702884,218.45812885863543,59.0997836525777,,
Albania,Europe & Central Asia,Upper middle income,2020-05-03,41.1533,20.1683,2842650,5269,,,795,606,31,795,637,158,9.833333333333334,15.166666666666666,0.0,15.166666666666666,-5.333333333333332,0.05555555555555536,-0.4722222222222223,-0.08333333333333333,-0.5555555555555557,0.611111111111111,,,,0.04866562009419152,0.0389937106918239,279.6686190702338,10.9053172216066,213.18136246108384,224.08667968269046,55.581939387543315,,
Albania,Europe & Central Asia,Upper middle income,2020-05-04,41.1533,20.1683,2842650,5269,,,803,620,31,803,651,152,10.0,14.666666666666666,0.0,14.666666666666666,-4.666666666666666,0.3333333333333333,-0.44444444444444464,-0.027777777777777776,-0.47222222222222243,0.8055555555555558,,,,0.047619047619047616,0.038605230386052306,282.48289448226126,10.9053172216066,218.10634443213198,229.0116616537386,53.47123282852268,,
Albania,Europe & Central Asia,Upper middle income,2020-05-05,41.1533,20.1683,2842650,5269,,,820,634,31,820,665,155,10.166666666666666,14.166666666666666,0.0,14.166666666666666,-4.0,-0.05555555555555566,-0.388888888888889,-0.027777777777777776,-0.4166666666666668,0.36111111111111116,-0.16666666666666663,,,0.04661654135338346,0.03780487804878049,288.46322973281974,10.9053172216066,223.03132640318015,233.93664362478674,54.526586108032994,,
Albania,Europe & Central Asia,Upper middle income,2020-05-06,41.1533,20.1683,2842650,5269,,,832,648,31,832,679,153,10.166666666666666,13.666666666666666,0.0,13.666666666666666,-3.5,-0.4166666666666668,-0.3888888888888887,,,,-0.17361111111111108,,,0.045655375552282766,0.037259615384615384,292.684642850861,10.9053172216066,227.95630837422829,238.86162559583488,53.82301725502612,,
Albania,Europe & Central Asia,Upper middle income,2020-05-07,41.1533,20.1683,2842650,5269,,,842,662,31,842,693,149,10.833333333333334,13.5,0.0,13.5,-2.666666666666666,-0.6111111111111112,-0.3888888888888887,,,,,,,0.044733044733044736,0.03681710213776722,296.2024871158954,10.9053172216066,232.88129034527643,243.78660756688302,52.41587954901237,,
Albania,Europe & Central Asia,Upper middle income,2020-05-08,41.1533,20.1683,2842650,5269,,,850,675,31,850,706,144,8.666666666666666,13.166666666666666,0.0,13.166666666666666,-4.5,-0.361111111111111,-0.3888888888888887,,,,,,,0.043909348441926344,0.036470588235294116,299.0167625279229,10.9053172216066,237.4544878898211,248.3598051114277,50.656957416495175,,
Albania,Europe & Central Asia,Upper middle income,2020-05-09,41.1533,20.1683,2842650,5269,,,856,688,31,856,719,137,7.333333333333333,12.833333333333334,0.0,12.833333333333334,-5.500000000000001,-0.02777777777777768,-0.361111111111111,,,,,,,0.043115438108484005,0.036214953271028034,301.1274690869435,10.9053172216066,242.02768543436582,252.93300265597242,48.194466430971104,,
Albania,Europe & Central Asia,Upper middle income,2020-05-10,41.1533,20.1683,2842650,5269,,,868,701,31,868,732,136,6.333333333333333,12.333333333333334,0.0,12.333333333333334,-6.000000000000001,0.0,-0.361111111111111,,,,,,,0.04234972677595628,0.03571428571428571,305.34888220498476,10.9053172216066,246.60088297891053,257.5062002005171,47.84268200446766,,
Albania,Europe & Central Asia,Upper middle income,2020-05-11,41.1533,20.1683,2842650,5269,,,872,713,31,872,744,128,8.0,11.833333333333334,0.0,11.833333333333334,-3.833333333333334,0.6111111111111113,-0.30555555555555536,,,,,,,0.041666666666666664,0.03555045871559633,306.75601991099853,10.9053172216066,250.8222960969518,261.7276133185584,45.028406592440156,,
Albania,Europe & Central Asia,Upper middle income,2020-05-12,41.1533,20.1683,2842650,5269,,,876,725,31,876,756,120,10.0,11.5,0.0,11.5,-1.5,0.7777777777777778,-0.25,,,,,,,0.041005291005291,0.03538812785388128,308.1631576170123,10.9053172216066,255.04370921499304,265.94902643659964,42.21413118041264,,
Albania,Europe & Central Asia,Upper middle income,2020-05-13,41.1533,20.1683,2842650,5269,,,880,736,31,880,767,113,10.833333333333334,11.333333333333334,0.0,11.333333333333334,-0.5,0.8611111111111112,-0.16666666666666666,,,,-0.2013888888888889,,,0.04041720990873533,0.035227272727272725,309.5702953230261,10.9053172216066,258.9133379065309,269.8186551281375,39.75164019488857,,
Albania,Europe & Central Asia,Upper middle income,2020-05-14,41.1533,20.1683,2842650,5269,,,898,746,31,898,777,121,12.333333333333334,11.333333333333334,0.0,11.333333333333334,1.0,0.5,-0.05555555555555566,,,,-0.3125,,,0.039897039897039896,0.034521158129175944,315.90241500008796,10.9053172216066,262.43118217156524,273.3364993931719,42.56591560691608,,
Albania,Europe & Central Asia,Upper middle income,2020-05-15,41.1533,20.1683,2842650,5269,,,916,757,31,916,788,128,12.0,11.333333333333334,0.0,11.333333333333334,0.6666666666666661,-0.19444444444444434,-0.02777777777777768,,,,-0.4305555555555556,,,0.03934010152284264,0.03384279475982533,322.23453467714984,10.9053172216066,266.3008108631031,277.2061280847097,45.028406592440156,,
Albania,Europe & Central Asia,Upper middle income,2020-05-16,41.1533,20.1683,2842650,5269,,,933,769,31,933,800,133,11.5,11.333333333333334,0.0,11.333333333333334,0.16666666666666607,-0.4722222222222223,-0.027777777777777974,,,,-0.2777777777777778,,,0.03875,0.03322615219721329,328.2148699277083,10.9053172216066,270.52222398114435,281.42754120275094,46.78732872495735,,
Albania,Europe & Central Asia,Upper middle income,2020-05-17,41.1533,20.1683,2842650,5269,,,946,781,31,946,812,134,11.0,11.5,0.0,11.5,-0.5,-0.8611111111111112,-0.08333333333333333,,,,,,,0.038177339901477834,0.03276955602536998,332.788067472253,10.9053172216066,274.7436370991856,285.6489543207922,47.13911315146078,,
Albania,Europe & Central Asia,Upper middle income,2020-05-18,41.1533,20.1683,2842650,5269,,,948,793,31,948,824,124,8.833333333333334,11.333333333333334,0.0,11.333333333333334,-2.5,-0.611111111111111,-0.16666666666666666,,,,,,,0.03762135922330097,0.03270042194092827,333.4916363252599,10.9053172216066,278.96505021722686,289.87036743883345,43.6212688864264,,
Albania,Europe & Central Asia,Upper middle income,2020-05-19,41.1533,20.1683,2842650,5269,,,949,804,31,949,835,114,8.0,11.166666666666666,0.0,11.166666666666666,-3.166666666666666,-0.388888888888889,-0.19444444444444464,,,,,,,0.037125748502994015,0.032665964172813484,333.84342075176335,10.9053172216066,282.8346789087647,293.7399961303713,40.10342462139201,,
Albania,Europe & Central Asia,Upper middle income,2020-05-20,41.1533,20.1683,2842650,5269,,,964,815,31,964,846,118,7.166666666666667,10.833333333333334,0.0,10.833333333333334,-3.666666666666667,-0.02777777777777768,-0.2777777777777777,,,,,,,0.03664302600472813,0.032157676348547715,339.1201871493149,10.9053172216066,286.7043076003025,297.6096248219091,41.510562327405765,,
Albania,Europe & Central Asia,Upper middle income,2020-05-21,41.1533,20.1683,2842650,5269,,,969,825,31,969,856,113,8.333333333333334,10.333333333333334,0.16666666666666666,10.5,-2.166666666666666,0.7777777777777777,-0.22222222222222232,,,,,,,0.036214953271028034,0.03199174406604747,340.8791092818321,10.9053172216066,290.2221518653369,301.1274690869435,39.75164019488857,,
Albania,Europe & Central Asia,Upper middle income,2020-05-22,41.1533,20.1683,2842650,5269,,,981,836,31,981,867,114,9.166666666666666,10.166666666666666,0.16666666666666666,10.333333333333332,-1.166666666666666,1.3055555555555556,-0.16666666666666666,,,,,,,0.03575547866205306,0.03160040774719674,345.10052239987334,10.9053172216066,294.09178055687477,304.99709777848136,40.10342462139201,,
Albania,Europe & Central Asia,Upper middle income,2020-05-23,41.1533,20.1683,2842650,5269,,,989,846,31,989,877,112,10.833333333333334,9.833333333333334,0.3333333333333333,10.166666666666668,0.6666666666666661,1.8611111111111107,-0.027777777777777974,,,,0.3472222222222223,,,0.03534777651083238,0.03134479271991911,347.9147978119009,10.9053172216066,297.6096248219091,308.51494204351576,39.39985576838513,,
Albania,Europe & Central Asia,Upper middle income,2020-05-24,41.1533,20.1683,2842650,5269,,,998,855,32,998,887,111,13.5,10.0,0.3333333333333333,10.333333333333334,3.166666666666666,2.055555555555556,0.19444444444444434,0.0,0.19444444444444434,1.8611111111111114,0.01388888888888884,,,0.036076662908680945,0.03206412825651302,351.0808576504318,11.257101648110039,300.7756846604401,312.0327863085501,39.048071341881695,,
Albania,Europe & Central Asia,Upper middle income,2020-05-25,41.1533,20.1683,2842650,5269,,,1004,865,32,1004,897,107,15.833333333333334,10.166666666666666,0.3333333333333333,10.5,5.333333333333334,2.166666666666667,0.3611111111111113,0.0,0.3611111111111113,1.8055555555555556,-0.23611111111111102,-0.2430555555555556,,0.03567447045707915,0.03187250996015936,353.19156420945245,11.257101648110039,304.29352892547445,315.5506305735845,37.64093363586794,,
Albania,Europe & Central Asia,Upper middle income,2020-05-26,41.1533,20.1683,2842650,5269,,,1029,874,33,1029,907,122,18.333333333333332,10.666666666666666,0.3333333333333333,11.0,7.333333333333332,1.361111111111111,0.5833333333333334,-0.05555555555555555,0.5277777777777778,0.8333333333333331,-0.4236111111111112,-0.14756944444444442,,0.03638368246968027,0.03206997084548105,361.9861748720384,11.608886074613476,307.45958876400545,319.0684748386189,42.91770003341952,,
Albania,Europe & Central Asia,Upper middle income,2020-05-27,41.1533,20.1683,2842650,5269,,,1050,885,33,1050,918,132,20.666666666666668,11.5,0.16666666666666666,11.666666666666666,9.000000000000002,0.9166666666666666,0.6666666666666666,-0.05555555555555555,0.611111111111111,0.3055555555555556,-0.6250000000000001,,,0.03594771241830065,0.03142857142857143,369.3736478286106,11.608886074613476,311.32921745554324,322.9381035301567,46.435544298453905,,
Albania,Europe & Central Asia,Upper middle income,2020-05-28,41.1533,20.1683,2842650,5269,,,1076,897,33,1076,930,146,22.166666666666668,12.333333333333334,0.16666666666666666,12.5,9.666666666666668,0.361111111111111,0.6944444444444446,-0.05555555555555555,0.6388888888888891,-0.27777777777777807,-0.5763888888888888,,,0.035483870967741936,0.03066914498141264,378.52004291770004,11.608886074613476,315.5506305735845,327.159516648198,51.360526269502046,,
Albania,Europe & Central Asia,Upper middle income,2020-05-29,41.1533,20.1683,2842650,5269,,,1099,910,33,1099,943,156,19.0,13.333333333333334,0.0,13.333333333333334,5.666666666666666,-0.3333333333333333,0.6944444444444446,-0.05555555555555555,0.6388888888888891,-0.9722222222222223,-0.4930555555555556,,,0.03499469777306469,0.03002729754322111,386.61108472727915,11.608886074613476,320.1238281181292,331.73271419274266,54.87837053453644,,
Albania,Europe & Central Asia,Upper middle income,2020-05-30,41.1533,20.1683,2842650,5269,,,1122,924,33,1122,957,165,19.0,14.0,0.0,14.0,5.0,-0.9444444444444446,0.5833333333333334,-0.027777777777777776,0.5555555555555556,-1.5000000000000002,-0.16666666666666657,,,0.034482758620689655,0.029411764705882353,394.7021265368582,11.608886074613476,325.0488100891774,336.65769616379083,58.044430373067385,,
Albania,Europe & Central Asia,Upper middle income,2020-05-31,41.1533,20.1683,2842650,5269,,,1137,939,33,1137,972,165,18.0,14.333333333333334,0.0,14.333333333333334,3.666666666666666,-1.0555555555555556,0.4166666666666667,0.0,0.4166666666666667,-1.4722222222222223,,,,0.033950617283950615,0.029023746701846966,399.97889293440977,11.608886074613476,330.32557648672895,341.9344625613424,58.044430373067385,,
Albania,Europe & Central Asia,Upper middle income,2020-06-01,41.1533,20.1683,2842650,5269,,,1143,954,33,1143,987,156,16.333333333333332,14.833333333333334,0.0,14.833333333333334,1.4999999999999982,-0.30555555555555536,0.25,,,,,,,0.03343465045592705,0.028871391076115485,402.0895994934304,11.608886074613476,335.6023428842805,347.21122895889397,54.87837053453644,,
Albania,Europe & Central Asia,Upper middle income,2020-06-02,41.1533,20.1683,2842650,5269,,,1164,969,33,1164,1002,162,15.0,15.0,0.0,15.0,0.0,-0.4166666666666667,0.13888888888888898,,,,,,,0.03293413173652695,0.028350515463917526,409.47707245000265,11.608886074613476,340.8791092818321,352.4879953564456,56.98907709355707,,
Albania,Europe & Central Asia,Upper middle income,2020-06-03,41.1533,20.1683,2842650,5269,,,1184,983,33,1184,1016,168,15.833333333333334,14.833333333333334,0.16666666666666666,15.0,0.8333333333333339,0.19444444444444464,0.1388888888888887,,,,,,,0.03248031496062992,0.02787162162162162,416.5127609800714,11.608886074613476,345.80409125288026,357.4129773274937,59.0997836525777,,
Albania,Europe & Central Asia,Upper middle income,2020-06-04,41.1533,20.1683,2842650,5269,,,1197,999,33,1197,1032,165,17.166666666666668,14.833333333333334,0.16666666666666666,15.0,2.166666666666668,1.277777777777778,0.08333333333333333,,,,,,,0.03197674418604651,0.02756892230576441,421.0859585246161,11.608886074613476,351.4326420769353,363.04152815154873,58.044430373067385,,
Albania,Europe & Central Asia,Upper middle income,2020-06-05,41.1533,20.1683,2842650,5269,,,1212,1014,33,1212,1047,165,16.5,14.833333333333334,0.16666666666666666,15.0,1.5,2.3055555555555554,0.16666666666666666,,,,0.75,,,0.03151862464183381,0.027227722772277228,426.3627249221677,11.608886074613476,356.70940847448685,368.3182945491003,58.044430373067385,,
Albania,Europe & Central Asia,Upper middle income,2020-06-06,41.1533,20.1683,2842650,5269,,,1232,1028,34,1232,1062,170,19.166666666666668,15.166666666666666,0.16666666666666666,15.333333333333332,3.8333333333333357,2.4722222222222223,0.388888888888889,0.027777777777777776,0.4166666666666668,2.0555555555555554,0.7847222222222223,,,0.032015065913371,0.027597402597402596,433.39841345223647,11.960670501116915,361.63439044553496,373.59506094665187,59.80335250558458,,
Albania,Europe & Central Asia,Upper middle income,2020-06-07,41.1533,20.1683,2842650,5269,,,1246,1043,34,1246,1077,169,24.0,15.333333333333334,0.16666666666666666,15.5,8.5,3.1944444444444446,0.583333333333333,0.027777777777777776,0.6111111111111108,2.583333333333334,0.6458333333333333,-0.10243055555555558,,0.031569173630454965,0.027287319422150885,438.32339542328464,11.960670501116915,366.91115684308653,378.8718273442035,59.45156807908114,,
Albania,Europe & Central Asia,Upper middle income,2020-06-08,41.1533,20.1683,2842650,5269,,,1263,1058,34,1263,1092,171,28.833333333333332,16.0,0.3333333333333333,16.333333333333332,12.5,4.416666666666667,0.861111111111111,0.027777777777777776,0.8888888888888888,3.527777777777778,0.6805555555555554,-0.14583333333333337,,0.031135531135531136,0.026920031670625493,444.30373067384306,11.960670501116915,372.18792324063816,384.14859374175506,60.15513693208802,,
Albania,Europe & Central Asia,Upper middle income,2020-06-09,41.1533,20.1683,2842650,5269,,,1299,1074,34,1299,1108,191,30.666666666666668,17.166666666666668,0.3333333333333333,17.5,13.166666666666668,4.888888888888888,1.138888888888889,0.027777777777777776,1.1666666666666667,3.7222222222222214,0.3402777777777777,-0.19618055555555552,,0.030685920577617327,0.02617397998460354,456.9679700279669,11.960670501116915,377.8164740646932,389.7771445658101,67.1908254621568,,
Albania,Europe & Central Asia,Upper middle income,2020-06-10,41.1533,20.1683,2842650,5269,,,1341,1091,34,1341,1125,216,36.333333333333336,18.333333333333332,0.3333333333333333,18.666666666666664,17.66666666666667,5.194444444444444,1.4999999999999998,0.05555555555555556,1.5555555555555554,3.6388888888888884,0.20138888888888884,-0.30034722222222215,,0.030222222222222223,0.02535421327367636,471.7429159411113,11.960670501116915,383.7968093152516,395.7574798163685,75.98543612474276,,
Albania,Europe & Central Asia,Upper middle income,2020-06-11,41.1533,20.1683,2842650,5269,,,1385,1110,35,1385,1145,240,43.0,20.0,0.3333333333333333,20.333333333333332,22.666666666666668,4.555555555555555,1.8333333333333333,0.02777777777777778,1.861111111111111,2.6944444444444446,-0.13888888888888884,-0.22916666666666663,,0.03056768558951965,0.02527075812274368,487.2214307072626,12.312454927620355,390.48071341881695,402.7931683464373,84.42826236082529,,
Albania,Europe & Central Asia,Upper middle income,2020-06-12,41.1533,20.1683,2842650,5269,,,1416,1131,36,1416,1167,249,48.5,22.0,0.3333333333333333,22.333333333333332,26.166666666666668,5.222222222222222,2.0833333333333335,0.02777777777777778,2.111111111111111,3.111111111111111,-0.5208333333333333,-0.39062499999999994,,0.030848329048843187,0.025423728813559324,498.1267479288692,12.664239354123794,397.86818637538914,410.53242572951297,87.59432219935623,,
Albania,Europe & Central Asia,Upper middle income,2020-06-13,41.1533,20.1683,2842650,5269,,,1464,1153,36,1464,1189,275,55.166666666666664,24.333333333333332,0.5,24.833333333333332,30.333333333333332,4.333333333333333,2.3055555555555554,0.11111111111111112,2.4166666666666665,1.9166666666666665,-0.5763888888888888,,,0.030277544154751892,0.02459016393442623,515.0124004010343,12.664239354123794,405.6074437584648,418.2716831125886,96.74071728844564,,
Albania,Europe & Central Asia,Upper middle income,2020-06-14,41.1533,20.1683,2842650,5269,,,1521,1178,36,1521,1214,307,56.166666666666664,27.0,0.5,27.5,28.666666666666664,3.1111111111111107,2.444444444444444,0.13888888888888892,2.583333333333333,0.5277777777777777,-1.361111111111111,,,0.029654036243822075,0.023668639053254437,535.0641127117302,12.664239354123794,414.40205442105076,427.0662937751746,107.99781893655567,,
Albania,Europe & Central Asia,Upper middle income,2020-06-15,41.1533,20.1683,2842650,5269,,,1590,1206,36,1590,1242,348,62.0,29.666666666666668,0.5,30.166666666666668,31.833333333333332,2.25,2.4722222222222228,0.16666666666666666,2.6388888888888893,-0.3888888888888893,-1.1666666666666665,,,0.028985507246376812,0.022641509433962263,559.3372381404675,12.664239354123794,424.25201836314704,436.91625771727087,122.42098042319667,,
Albania,Europe & Central Asia,Upper middle income,2020-06-16,41.1533,20.1683,2842650,5269,,,1672,1237,37,1672,1274,398,62.333333333333336,32.166666666666664,1.0,33.166666666666664,29.16666666666667,-0.22222222222222143,2.4444444444444446,0.11111111111111112,2.555555555555556,-2.7777777777777772,-1.097222222222222,,,0.029042386185243328,0.022129186602870814,588.1835611137495,13.016023780627231,435.15733558475364,448.1733593653809,140.0102017483686,,
Albania,Europe & Central Asia,Upper middle income,2020-06-17,41.1533,20.1683,2842650,5269,,,1722,1272,38,1722,1310,412,61.666666666666664,34.666666666666664,1.1666666666666667,35.83333333333333,25.833333333333336,-0.3333333333333333,2.2222222222222228,0.11111111111111112,2.333333333333334,-2.6666666666666674,-0.701388888888889,,,0.02900763358778626,0.022067363530778164,605.7727824389215,13.36780820713067,447.469790512374,460.8375987195047,144.93518371941673,,
Albania,Europe & Central Asia,Upper middle income,2020-06-18,41.1533,20.1683,2842650,5269,,,1788,1309,39,1788,1348,440,62.0,36.833333333333336,1.3333333333333333,38.16666666666667,23.83333333333333,-1.2777777777777775,1.916666666666666,0.13888888888888887,2.055555555555555,-3.333333333333332,,,,0.028931750741839762,0.02181208053691275,628.9905545881484,13.71959263363411,460.4858142930012,474.20540692663536,154.78514766151304,,
Albania,Europe & Central Asia,Upper middle income,2020-06-19,41.1533,20.1683,2842650,5269,,,1838,1346,42,1838,1388,450,53.833333333333336,39.0,1.1666666666666667,40.166666666666664,13.666666666666671,-0.5555555555555559,1.7222222222222225,0.02777777777777779,1.7500000000000004,-2.3055555555555562,,,,0.03025936599423631,0.022850924918389554,646.5797759133203,14.774945913144425,473.5018380736285,488.2767839867729,158.3029919265474,,
Albania,Europe & Central Asia,Upper middle income,2020-06-20,41.1533,20.1683,2842650,5269,,,1891,1386,43,1891,1429,462,54.166666666666664,40.333333333333336,1.1666666666666667,41.5,12.666666666666664,0.22222222222222263,1.5,0.027777777777777752,1.5277777777777777,-1.3055555555555551,,,,0.030090972708187544,0.022739291380222106,665.2243505180026,15.126730339647864,487.57321513376604,502.6999454734139,162.5244050445887,,
Albania,Europe & Central Asia,Upper middle income,2020-06-21,41.1533,20.1683,2842650,5269,,,1962,1427,44,1962,1471,491,54.333333333333336,41.166666666666664,1.3333333333333333,42.5,11.833333333333336,-0.11111111111111072,1.3888888888888882,0.02777777777777779,1.416666666666666,-1.5277777777777768,,,,0.02991162474507138,0.022426095820591234,690.2010447997467,15.478514766151303,501.99637662040703,517.4748913865583,172.7261534131884,,
Albania,Europe & Central Asia,Upper middle income,2020-06-22,41.1533,20.1683,2842650,5269,,,1995,1471,44,1995,1515,480,59.0,42.5,1.1666666666666667,43.666666666666664,15.333333333333336,2.333333333333332,1.194444444444444,0.11111111111111109,1.3055555555555551,1.027777777777777,,,,0.029042904290429043,0.02205513784461153,701.8099308743602,15.478514766151303,517.4748913865583,532.9534061527096,168.85652472165057,,
Albania,Europe & Central Asia,Upper middle income,2020-06-23,41.1533,20.1683,2842650,5269,,,2047,1514,45,2047,1559,488,63.0,43.666666666666664,1.3333333333333333,45.0,18.0,,,,,,,,,0.028864656831302116,0.021983390327308255,720.102721052539,15.830299192654742,532.6016217262062,548.4319209188609,171.67080013367809,,
Albania,Europe & Central Asia,Upper middle income,2020-06-24,41.1533,20.1683,2842650,5269,,,2114,1556,47,2114,1603,511,61.333333333333336,45.166666666666664,1.5,46.666666666666664,14.666666666666671,,,,,,,,,0.029320024953212728,0.022232734153263954,743.6722776282694,16.53386804566162,547.3765676393506,563.9104356850122,179.76184194325717,,
Albania,Europe & Central Asia,Upper middle income,2020-06-25,41.1533,20.1683,2842650,5269,,,2192,1601,49,2192,1650,542,67.83333333333333,46.166666666666664,1.8333333333333333,48.0,19.83333333333333,,,,,,,,,0.029696969696969697,0.022354014598540146,771.1114628955377,17.237436898668495,563.2068668320054,580.4443037306738,190.66715916486376,,
Albania,Europe & Central Asia,Upper middle income,2020-06-26,41.1533,20.1683,2842650,5269,,,2269,1648,51,2269,1699,570,,,,,,,,,,,,,,0.03001765744555621,0.02247686205376818,798.1988637363024,17.941005751675373,579.7407348776669,597.6817406293424,200.51712310696004,,
Albania,Europe & Central Asia,Upper middle income,2020-06-27,41.1533,20.1683,2842650,5269,,,2330,1698,53,2330,1751,579,,,,,,,,,,,,,,0.03026841804683038,0.022746781115879827,819.6577137530121,18.64457460468225,597.3299562028388,615.9745308075212,203.683182945491,,
Albania,Europe & Central Asia,Upper middle income,2020-06-28,41.1533,20.1683,2842650,5269,,,2402,1748,55,2402,1803,599,,,,,,,,,,,,,,0.03050471436494731,0.02289758534554538,844.9861924612597,19.34814345768913,614.9191775280109,634.2673209856999,210.71887147555978,,
