Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Moldova,Europe & Central Asia,Lower middle income,2020-04-27,47.41,28.37,2644321,4499,,,3481,2129,102,3481,2231,1250,138.71,138.71,109.43,5.14,114.57,24.14,-5.2857,2.34,-0.0571,2.29,-7.5714,-2.1314,0.255,0.405,0.0457,1316.41,38.57,805.12,843.69,472.71,,
Moldova,Europe & Central Asia,Lower middle income,2020-04-28,47.41,28.37,2644321,4499,,,3638,2242,103,3638,2345,1293,124.29,124.29,111.43,5.43,116.86,7.43,-8.8857,1.66,-0.0571,1.6,-10.4857,-1.6629,0.61,0.259,0.0439,1375.78,38.95,847.85,886.81,488.97,,
Moldova,Europe & Central Asia,Lower middle income,2020-04-29,47.41,28.37,2644321,4499,,,3771,2351,111,3771,2462,1309,106.86,106.86,113.14,4.29,117.43,-10.5714,-6.4571,0.857,-0.1714,0.686,-7.1429,-0.5657,1.04,0.197,0.0451,1426.07,41.98,889.08,931.05,495.02,,
Moldova,Europe & Central Asia,Lower middle income,2020-04-30,47.41,28.37,2644321,4499,,,3897,2465,116,3897,2581,1316,101.86,101.86,112.43,4.14,116.57,-14.7143,-7.0286,0.114,-0.0857,0.0286,-7.0571,0.829,0.739,0.019,0.0449,1473.72,43.87,932.19,976.05,497.67,,
Moldova,Europe & Central Asia,Lower middle income,2020-05-01,47.41,28.37,2644321,4499,,,3980,2579,122,3980,2701,1279,109.57,109.57,111.0,4.29,115.29,-5.7143,-4.7143,-0.4571,-0.1714,-0.6286,-4.0857,1.98,0.706,-0.1271,0.0452,1505.11,46.14,975.3,1021.43,483.68,,
Moldova,Europe & Central Asia,Lower middle income,2020-05-02,47.41,28.37,2644321,4499,,,4052,2693,124,4052,2817,1235,103.57,103.57,110.0,4.71,114.71,-11.1429,-1.1429,-0.9429,-0.0286,-0.9714,-0.1714,1.57,0.35,-0.2533,0.044,1532.34,46.89,1018.41,1065.3,467.04,,
Moldova,Europe & Central Asia,Lower middle income,2020-05-03,47.41,28.37,2644321,4499,,,4121,2805,125,4121,2930,1191,100.71,100.71,109.14,4.57,113.71,-13.0,1.0,-1.0,-0.0286,-1.0286,2.03,1.87,-0.0251,-0.1911,0.0427,1558.43,47.27,1060.76,1108.03,450.4,,
Moldova,Europe & Central Asia,Lower middle income,2020-05-04,47.41,28.37,2644321,4499,,,4248,2906,132,4248,3038,1210,101.14,101.14,108.43,4.14,112.57,-11.4286,1.37,-1.0286,0.2,-0.8286,2.2,1.18,-0.2274,-0.1863,0.0434,1606.46,49.92,1098.96,1148.88,457.58,,
Moldova,Europe & Central Asia,Lower middle income,2020-05-05,47.41,28.37,2644321,4499,,,4363,3012,136,4363,3148,1215,106.86,106.86,107.43,4.0,111.43,-4.5714,2.31,-0.9714,0.314,-0.6571,2.97,0.703,-0.216,-0.0537,0.0432,1649.95,51.43,1139.04,1190.48,459.48,,
Moldova,Europe & Central Asia,Lower middle income,2020-05-06,47.41,28.37,2644321,4499,,,4476,3115,143,4476,3258,1218,116.43,116.43,105.86,5.29,111.14,5.29,1.2,-0.6857,0.314,-0.3714,1.57,0.84,-0.2251,0.0361,0.0439,1692.68,54.08,1178.0,1232.07,460.61,,
Moldova,Europe & Central Asia,Lower middle income,2020-05-07,47.41,28.37,2644321,4499,,,4605,3224,145,4605,3369,1236,115.14,115.14,105.14,6.29,111.43,3.71,2.37,-0.7143,0.486,-0.2286,2.6,0.486,0.0811,0.019,0.043,1741.47,54.83,1219.22,1274.05,467.42,,
Moldova,Europe & Central Asia,Lower middle income,2020-05-08,47.41,28.37,2644321,4499,,,4728,3331,150,4728,3481,1247,106.71,106.71,105.71,6.14,111.86,-5.1429,5.2,-0.3714,0.4,0.0286,5.17,0.743,0.155,0.0478,0.0431,1787.98,56.73,1259.68,1316.41,471.58,,
Moldova,Europe & Central Asia,Lower middle income,2020-05-09,47.41,28.37,2644321,4499,,,4867,3434,161,4867,3595,1272,113.0,113.0,104.86,6.57,111.43,1.57,3.8,0.114,0.343,0.457,3.34,1.59,-0.1326,-0.0032,0.0448,1840.55,60.89,1298.63,1359.52,481.03,,
Moldova,Europe & Central Asia,Lower middle income,2020-05-10,47.41,28.37,2644321,4499,,,4927,3541,169,4927,3710,1217,132.86,132.86,105.57,6.0,111.57,21.29,6.03,0.6,0.229,0.829,5.2,1.48,0.0229,-0.1337,0.0456,1863.24,63.91,1339.1,1403.01,460.23,,
Moldova,Europe & Central Asia,Lower middle income,2020-05-11,47.41,28.37,2644321,4499,,,4995,3646,175,4995,3821,1174,135.43,135.43,106.43,7.0,113.43,22.0,9.14,1.17,0.0857,1.26,7.89,0.177,-0.2411,-0.1755,0.0458,1888.95,66.18,1378.8,1444.98,443.97,,
Moldova,Europe & Central Asia,Lower middle income,2020-05-12,47.41,28.37,2644321,4499,,,5154,3746,182,5154,3928,1226,145.29,145.29,108.14,7.43,115.57,29.71,9.77,2.11,-0.1143,2.0,7.77,0.6,-0.5874,-0.0482,0.0463,1949.08,68.83,1416.62,1485.45,463.64,,
Moldova,Europe & Central Asia,Lower middle income,2020-05-13,47.41,28.37,2644321,4499,,,5406,3854,185,5406,4039,1367,152.43,152.43,111.57,6.57,118.14,34.29,6.09,2.69,0.0,2.69,3.4,-0.4629,-0.7223,-0.1179,0.0458,2044.38,69.96,1457.46,1527.42,516.96,,
Moldova,Europe & Central Asia,Lower middle income,2020-05-14,47.41,28.37,2644321,4499,,,5553,3969,194,5553,4163,1390,161.86,161.86,115.43,6.0,121.43,40.43,6.8,3.29,-0.2857,3.0,3.8,-1.3486,-0.3737,0.0055,0.0466,2099.97,73.36,1500.95,1574.32,525.65,,
Moldova,Europe & Central Asia,Lower middle income,2020-05-15,47.41,28.37,2644321,4499,,,5745,4088,202,5745,4290,1455,163.29,163.29,119.0,6.0,125.0,38.29,3.71,3.6,-0.2571,3.34,0.371,-2.1314,-0.5669,0.11,0.0471,2172.58,76.39,1545.95,1622.34,550.24,,
Moldova,Europe & Central Asia,Lower middle income,2020-05-16,47.41,28.37,2644321,4499,,,5934,4215,207,5934,4422,1512,169.43,169.43,122.86,5.57,128.43,41.0,2.4,3.6,-0.2,3.4,-1.0,-1.6914,-0.2137,0.21,0.0468,2244.05,78.28,1593.98,1672.26,571.79,,
Moldova,Europe & Central Asia,Lower middle income,2020-05-17,47.41,28.37,2644321,4499,,,6060,4349,211,6060,4560,1500,163.86,163.86,126.14,6.14,132.29,31.57,-0.8857,3.46,-0.2,3.26,-4.1429,-2.2343,-0.0389,0.152,0.0463,2291.7,79.79,1644.66,1724.45,567.25,,
Moldova,Europe & Central Asia,Lower middle income,2020-05-18,47.41,28.37,2644321,4499,,,6138,4479,217,6138,4696,1442,164.43,164.43,129.57,5.57,135.14,29.29,-2.3714,3.11,-0.2,2.91,-5.2857,-1.5314,0.327,0.241,0.0462,2321.2,82.06,1693.82,1775.88,545.32,,
Moldova,Europe & Central Asia,Lower middle income,2020-05-19,47.41,28.37,2644321,4499,,,6340,4606,221,6340,4827,1513,157.43,157.43,132.71,5.0,137.71,19.71,-4.3714,2.43,0.0,2.43,-6.8,-1.5429,0.389,0.157,0.0458,2397.59,83.58,1741.85,1825.42,572.17,,
Moldova,Europe & Central Asia,Lower middle income,2020-05-20,47.41,28.37,2644321,4499,,,6553,4737,228,6553,4965,1588,151.43,151.43,134.57,5.0,139.57,11.86,-3.9429,1.77,0.0286,1.8,-5.7429,-0.4971,0.64,0.156,0.0459,2478.14,86.22,1791.39,1877.61,600.53,,
Moldova,Europe & Central Asia,Lower middle income,2020-05-21,47.41,28.37,2644321,4499,,,6704,4876,233,6704,5109,1595,147.57,147.57,135.0,5.57,140.57,7.0,-5.3143,1.09,0.2,1.29,-6.6,0.251,0.573,0.0338,0.0456,2535.24,88.11,1843.95,1932.06,603.18,,
Moldova,Europe & Central Asia,Lower middle income,2020-05-22,47.41,28.37,2644321,4499,,,6847,5017,237,6847,5254,1593,144.14,144.14,135.0,6.29,141.29,2.86,-3.3714,0.371,0.314,0.686,-4.0571,0.966,0.742,-0.0281,0.0451,2589.32,89.63,1897.27,1986.9,602.42,,
Moldova,Europe & Central Asia,Lower middle income,2020-05-23,47.41,28.37,2644321,4499,,,6994,5157,242,6994,5399,1595,137.86,137.86,135.0,6.57,141.57,-3.7143,-1.1143,-0.0857,0.4,0.314,-1.4286,1.33,0.496,-0.1225,0.0448,2644.91,91.52,1950.22,2041.73,603.18,,
Moldova,Europe & Central Asia,Lower middle income,2020-05-24,47.41,28.37,2644321,4499,,,7093,5294,250,7093,5544,1549,140.57,140.57,134.57,6.57,141.14,-0.5714,0.457,-0.1429,0.343,0.2,0.257,2.17,0.248,-0.1463,0.0451,2682.35,94.54,2002.03,2096.57,585.78,,
Moldova,Europe & Central Asia,Lower middle income,2020-05-25,47.41,28.37,2644321,4499,,,7147,5424,261,7147,5685,1462,145.86,145.86,134.14,7.0,141.14,4.71,2.71,0.0571,0.143,0.2,2.51,1.98,0.0274,-0.235,0.0459,2702.77,98.7,2051.19,2149.89,552.88,,
Moldova,Europe & Central Asia,Lower middle income,2020-05-26,47.41,28.37,2644321,4499,,,7305,5551,267,7305,5818,1487,149.86,149.86,134.29,7.29,141.57,8.29,5.51,0.457,-0.0286,0.429,5.09,1.49,-0.1589,-0.1851,0.0459,2762.52,100.97,2099.22,2200.19,562.34,,
Moldova,Europe & Central Asia,Lower middle income,2020-05-27,47.41,28.37,2644321,4499,,,7537,5679,274,7537,5953,1584,157.71,157.71,135.29,7.0,142.29,15.43,6.54,0.943,-0.0571,0.886,5.66,1.1,-0.4331,-0.1129,0.046,2850.26,103.62,2147.62,2251.24,599.02,,
Moldova,Europe & Central Asia,Lower middle income,2020-05-28,47.41,28.37,2644321,4499,,,7725,5815,282,7725,6097,1628,165.43,165.43,137.29,6.43,143.71,21.71,6.34,1.66,-0.2571,1.4,4.94,0.537,-0.4297,-0.0542,0.0463,2921.35,106.64,2199.05,2305.7,615.66,,
Moldova,Europe & Central Asia,Lower middle income,2020-05-29,47.41,28.37,2644321,4499,,,7896,5957,288,7896,6245,1651,173.29,173.29,139.29,6.29,145.57,27.71,5.97,2.29,-0.4286,1.86,4.11,0.0,-0.3166,0.0091,0.0461,2986.02,108.91,2252.75,2361.66,624.36,,
Moldova,Europe & Central Asia,Lower middle income,2020-05-30,47.41,28.37,2644321,4499,,,8098,6104,291,8098,6395,1703,177.57,177.57,142.43,5.71,148.14,29.43,5.4,2.69,-0.4571,2.23,3.17,-0.1657,-0.2434,0.0825,0.0455,3062.41,110.05,2308.34,2418.39,644.02,,
Moldova,Europe & Central Asia,Lower middle income,2020-05-31,47.41,28.37,2644321,4499,,,8251,6255,295,8251,6550,1701,179.71,179.71,145.71,5.14,150.86,28.86,5.51,2.8,-0.2857,2.51,3.0,-0.0914,-0.1131,0.115,0.045,3120.27,111.56,2365.45,2477.01,643.27,,
Moldova,Europe & Central Asia,Lower middle income,2020-06-01,47.41,28.37,2644321,4499,,,8360,6399,305,8360,6704,1656,184.71,184.71,148.71,4.71,153.43,31.29,5.71,2.94,-0.1143,2.83,2.89,-0.1143,-0.0206,0.111,0.0455,3161.49,115.34,2419.9,2535.24,626.25,,
Moldova,Europe & Central Asia,Lower middle income,2020-06-02,47.41,28.37,2644321,4499,,,8548,6548,307,8548,6855,1693,193.0,193.0,151.29,5.0,156.29,36.71,5.89,2.89,0.171,3.06,2.83,-0.0286,0.143,0.125,0.0448,3232.59,116.1,2476.25,2592.35,640.24,,
Moldova,Europe & Central Asia,Lower middle income,2020-06-03,47.41,28.37,2644321,4499,,,8795,6699,310,8795,7009,1786,201.86,201.86,154.0,5.71,159.71,42.14,5.4,3.0,0.343,3.34,2.06,-0.1029,0.237,0.11,0.0442,3326.0,117.23,2533.35,2650.59,675.41,,
Moldova,Europe & Central Asia,Lower middle income,2020-06-04,47.41,28.37,2644321,4499,,,9018,6856,315,9018,7171,1847,207.0,207.0,156.86,6.57,163.43,43.57,5.26,2.8,0.714,3.51,1.74,0.549,0.379,0.093,0.0439,3410.33,119.12,2592.73,2711.85,698.48,,
Moldova,Europe & Central Asia,Lower middle income,2020-06-05,47.41,28.37,2644321,4499,,,9247,7016,323,9247,7339,1908,206.71,206.71,160.71,6.86,167.57,39.14,5.0,2.91,0.743,3.66,1.34,1.09,0.439,0.0007,0.044,3496.93,122.15,2653.23,2775.38,721.55,,
Moldova,Europe & Central Asia,Lower middle income,2020-06-06,47.41,28.37,2644321,4499,,,9511,7182,331,9511,7513,1998,211.0,211.0,162.71,8.29,171.0,40.0,8.46,3.2,0.571,3.77,4.69,1.78,0.445,-0.0526,0.0441,3596.76,125.17,2716.01,2841.18,755.58,,
Moldova,Europe & Central Asia,Lower middle income,2020-06-07,47.41,28.37,2644321,4499,,,9700,7353,341,9700,7694,2006,218.0,218.0,165.86,8.71,174.57,43.43,11.34,3.77,0.457,4.23,7.11,2.17,0.146,-0.1632,0.0443,3668.24,128.96,2780.68,2909.63,758.61,,
Moldova,Europe & Central Asia,Lower middle income,2020-06-08,47.41,28.37,2644321,4499,,,9807,7524,353,9807,7877,1930,244.14,244.14,170.0,8.57,178.57,65.57,14.31,4.29,0.543,4.83,9.49,2.12,-0.0263,-0.2064,0.0448,3708.7,133.49,2845.34,2978.84,729.87,,
Moldova,Europe & Central Asia,Lower middle income,2020-06-09,47.41,28.37,2644321,4499,,,10025,7687,365,10025,8052,1973,263.71,263.71,175.71,8.86,184.57,79.14,16.09,5.54,0.2,5.74,10.34,1.28,-0.4366,-0.2021,0.0453,3791.14,138.03,2906.98,3045.02,746.13,,
Moldova,Europe & Central Asia,Lower middle income,2020-06-10,47.41,28.37,2644321,4499,,,10321,7860,371,10321,8231,2090,278.29,278.29,182.14,9.57,191.71,86.57,15.6,6.74,-0.0857,6.66,8.94,0.96,-0.5931,-0.1465,0.0451,3903.08,140.3,2972.41,3112.71,790.37,,
Moldova,Europe & Central Asia,Lower middle income,2020-06-11,47.41,28.37,2644321,4499,,,10727,8046,375,10727,8421,2306,291.43,291.43,190.43,9.29,199.71,91.71,14.86,7.54,-0.0571,7.49,7.37,-0.4,-0.5657,-0.1456,0.0445,4056.62,141.81,3042.75,3184.56,872.06,,
Moldova,Europe & Central Asia,Lower middle income,2020-06-12,47.41,28.37,2644321,4499,,,11093,8246,385,11093,8631,2462,296.0,296.0,199.57,8.29,207.86,88.14,16.14,8.14,0.0,8.14,8.0,-0.8,-0.5863,0.0233,0.0446,4195.03,145.6,3118.38,3263.98,931.05,,
Moldova,Europe & Central Asia,Lower middle income,2020-06-13,47.41,28.37,2644321,4499,,,11459,8457,398,11459,8855,2604,318.43,318.43,207.71,8.29,216.0,102.43,12.31,8.83,0.0571,8.89,3.43,-0.7086,-0.7543,0.0272,0.0449,4333.44,150.51,3198.17,3348.69,984.75,,
Moldova,Europe & Central Asia,Lower middle income,2020-06-14,47.41,28.37,2644321,4499,,,11740,8686,406,11740,9092,2648,344.43,344.43,216.43,8.86,225.29,119.14,12.09,9.17,0.0,9.17,2.91,-1.6514,-0.32,0.0114,0.0447,4439.7,153.54,3284.78,3438.31,1001.39,,
Moldova,Europe & Central Asia,Lower middle income,2020-06-15,47.41,28.37,2644321,4499,,,11879,8921,411,11879,9332,2547,339.86,339.86,226.29,9.86,236.14,103.71,12.06,9.23,0.229,9.46,2.6,-2.8114,-0.4571,0.0757,0.044,4492.27,155.43,3373.64,3529.07,963.2,,
Moldova,Europe & Central Asia,Lower middle income,2020-06-16,47.41,28.37,2644321,4499,,,12254,9141,423,12254,9564,2690,351.86,351.86,236.29,9.29,245.57,106.29,6.6,9.4,0.257,9.66,-3.0571,-2.0,-0.5086,0.165,0.0442,4634.08,159.97,3456.84,3616.81,1017.27,,
Moldova,Europe & Central Asia,Lower middle income,2020-06-17,47.41,28.37,2644321,4499,,,12732,9375,433,12732,9808,2924,356.29,356.29,245.71,9.43,255.14,101.14,2.09,9.2,0.2,9.4,-7.3143,-3.0857,-0.208,0.0318,0.0441,4814.85,163.75,3545.33,3709.08,1105.77,,
Moldova,Europe & Central Asia,Lower middle income,2020-06-18,47.41,28.37,2644321,4499,,,13106,9630,444,13106,10074,3032,351.43,351.43,254.71,9.57,264.29,87.14,2.31,8.8,-0.0571,8.74,-6.4286,-3.2514,0.0709,0.161,0.0441,4956.28,167.91,3641.77,3809.67,1146.61,,
Moldova,Europe & Central Asia,Lower middle income,2020-06-19,47.41,28.37,2644321,4499,,,13556,9900,450,13556,10350,3206,354.86,354.86,262.43,9.86,272.29,82.57,-3.3429,8.26,-0.0857,8.17,-11.5143,-2.6914,-0.1611,0.163,0.0435,5126.46,170.18,3743.87,3914.05,1212.41,,
Moldova,Europe & Central Asia,Lower middle income,2020-06-20,47.41,28.37,2644321,4499,,,13953,10177,464,13953,10641,3312,351.43,351.43,270.29,9.57,279.86,71.57,-4.2,7.37,-0.2286,7.14,-11.3429,-2.4571,0.349,0.113,0.0436,5276.59,175.47,3848.63,4024.1,1252.5,,
Moldova,Europe & Central Asia,Lower middle income,2020-06-21,47.41,28.37,2644321,4499,,,14200,10469,473,14200,10942,3258,335.14,335.14,277.57,8.86,286.43,48.71,-6.8571,6.14,-0.0571,6.09,-12.9429,-2.8057,0.306,0.0674,0.0432,5370.0,178.87,3959.05,4137.92,1232.07,,
Moldova,Europe & Central Asia,Lower middle income,2020-06-22,47.41,28.37,2644321,4499,,,14363,10758,480,14363,11238,3125,335.29,335.29,282.57,8.29,290.86,44.43,-10.2,5.26,-0.3429,4.91,-15.1143,-1.3429,0.355,0.151,0.0427,5431.64,181.52,4068.34,4249.86,1181.78,,
Moldova,Europe & Central Asia,Lower middle income,2020-06-23,47.41,28.37,2644321,4499,,,14714,11033,490,14714,11523,3191,317.14,317.14,285.43,9.29,294.71,22.43,-11.7143,3.83,-0.2857,3.54,-15.2571,-1.72,0.408,-0.0274,0.0425,5564.38,185.3,4172.34,4357.64,1206.74,,
Moldova,Europe & Central Asia,Lower middle income,2020-06-24,47.41,28.37,2644321,4499,,,15078,11318,495,15078,11813,3265,303.86,303.86,288.71,8.14,296.86,7.0,-10.0571,2.31,-0.1714,2.14,-12.2,-0.9143,0.594,0.0334,0.0419,5702.03,187.19,4280.12,4467.31,1234.72,,
Moldova,Europe & Central Asia,Lower middle income,2020-06-25,47.41,28.37,2644321,4499,,,15453,11608,502,15453,12110,3343,292.86,292.86,289.43,8.14,297.57,-4.7143,-12.8,1.09,-0.0857,1.0,-13.8,-0.4171,0.211,-0.005,0.0415,5843.84,189.84,4389.78,4579.63,1264.22,,
Moldova,Europe & Central Asia,Lower middle income,2020-06-26,47.41,28.37,2644321,4499,,,15776,11898,515,15776,12413,3363,284.86,284.86,289.14,8.0,297.14,-12.2857,-11.4286,0.114,-0.3143,-0.2,-11.2286,0.166,0.473,-0.0053,0.0415,5965.99,194.76,4499.45,4694.21,1271.78,,
Moldova,Europe & Central Asia,Lower middle income,2020-06-27,47.41,28.37,2644321,4499,,,16080,12198,521,16080,12719,3361,271.29,271.29,288.0,7.86,295.86,-24.5714,-12.2857,-1.2857,0.0286,-1.2571,-11.0286,-0.2857,0.33,-0.0603,0.041,6080.96,197.03,4612.9,4809.93,1271.03,,
Moldova,Europe & Central Asia,Lower middle income,2020-06-28,47.41,28.37,2644321,4499,,,16250,12495,530,16250,13025,3225,260.0,260.0,286.0,7.71,293.71,-33.7143,-10.8857,-2.2571,0.0,-2.2571,-8.6286,0.646,0.382,0.0437,0.0407,6145.24,200.43,4725.22,4925.65,1219.59,,
Moldova,Europe & Central Asia,Lower middle income,2020-06-29,47.41,28.37,2644321,4499,,,16357,12782,536,16357,13318,3039,242.43,242.43,282.29,8.29,290.57,-48.1429,-11.4857,-3.1143,0.0857,-3.0286,-8.4571,0.737,0.293,-0.0633,0.0402,6185.71,202.7,4833.76,5036.45,1149.26,,
Moldova,Europe & Central Asia,Lower middle income,2020-06-30,47.41,28.37,2644321,4499,,,16613,13049,545,16613,13594,3019,238.43,238.43,278.14,8.14,286.29,-47.8571,-9.5714,-3.8,0.0,-3.8,-5.7714,1.49,0.43,-0.0366,0.0401,6282.52,206.1,4934.73,5140.83,1141.69,,
Moldova,Europe & Central Asia,Lower middle income,2020-07-01,47.41,28.37,2644321,4499,,,16898,13320,549,16898,13869,3029,227.43,227.43,273.57,8.43,282.0,-54.5714,-7.7429,-4.3714,0.0571,-4.3143,-3.4286,1.63,0.157,-0.0882,0.0396,6390.3,207.61,5037.21,5244.82,1145.47,,
Moldova,Europe & Central Asia,Lower middle income,2020-07-02,47.41,28.37,2644321,4499,,,17150,13584,560,17150,14144,3006,223.43,223.43,269.0,7.86,276.86,-53.4286,-4.8286,-4.6286,0.0,-4.6286,-0.2,1.86,0.147,-0.1109,0.0396,6485.6,211.77,5137.05,5348.82,1136.78,,
Moldova,Europe & Central Asia,Lower middle income,2020-07-03,47.41,28.37,2644321,4499,,,17445,13845,572,17445,14417,3028,221.29,221.29,264.14,8.0,272.14,-50.8571,-2.7429,-4.8857,0.229,-4.6571,1.91,1.43,-0.0594,-0.1314,0.0397,6597.16,216.31,5235.75,5452.06,1145.1,,
Moldova,Europe & Central Asia,Lower middle income,2020-07-04,47.41,28.37,2644321,4499,,,17672,14113,580,17672,14693,2979,218.29,218.29,259.14,8.29,267.43,-49.1429,-2.1714,-4.6286,0.143,-4.4857,2.31,1.47,-0.2617,-0.0485,0.0395,6683.0,219.34,5337.1,5556.44,1126.57,,
Moldova,Europe & Central Asia,Lower middle income,2020-07-05,47.41,28.37,2644321,4499,,,17814,14378,585,17814,14963,2851,224.71,224.71,253.71,9.29,263.0,-38.2857,-2.4286,-4.4571,0.229,-4.2286,1.8,1.19,-0.2274,-0.0713,0.0391,6736.7,221.23,5437.31,5658.54,1078.16,,
Moldova,Europe & Central Asia,Lower middle income,2020-07-06,47.41,28.37,2644321,4499,,,17906,14631,592,17906,15223,2683,216.57,216.57,250.43,9.14,259.57,-43.0,-0.3714,-4.2286,0.114,-4.1143,3.74,0.32,-0.0857,-0.0446,0.0389,6771.49,223.88,5532.99,5756.87,1014.63,,
Moldova,Europe & Central Asia,Lower middle income,2020-07-07,47.41,28.37,2644321,4499,,,18141,14863,603,18141,15466,2675,211.29,211.29,246.71,9.0,255.71,-44.4286,1.14,-3.7143,-0.0286,-3.7429,4.89,0.726,-0.2091,0.0608,0.039,6860.36,228.04,5620.72,5848.76,1011.6,,
Moldova,Europe & Central Asia,Lower middle income,2020-07-08,47.41,28.37,2644321,4499,,,18471,15096,614,18471,15710,2761,219.43,219.43,243.0,8.57,251.57,-32.1429,-1.1429,-3.1143,-0.2286,-3.3429,2.2,1.0,-0.2823,0.0119,0.0391,6985.16,232.2,5708.84,5941.03,1044.12,,
Moldova,Europe & Central Asia,Lower middle income,2020-07-09,47.41,28.37,2644321,4499,,,18666,15337,624,18666,15961,2705,224.0,224.0,240.57,8.14,248.71,-24.7143,1.46,-2.7714,-0.3429,-3.1143,4.57,0.429,0.0423,-0.019,0.0391,7058.9,235.98,5799.98,6035.95,1022.95,,
Moldova,Europe & Central Asia,Lower middle income,2020-07-10,47.41,28.37,2644321,4499,,,18924,15572,635,18924,16207,2717,219.0,219.0,238.14,8.14,246.29,-27.2857,2.57,-2.2286,-0.5143,-2.7429,5.31,-0.2171,-0.168,0.0416,0.0392,7156.47,240.14,5888.85,6128.98,1027.48,,
Moldova,Europe & Central Asia,Lower middle income,2020-07-11,47.41,28.37,2644321,4499,,,19208,15814,640,19208,16454,2754,223.86,223.86,236.57,7.43,244.0,-20.1429,1.77,-1.7143,-0.5143,-2.2286,4.0,0.531,-0.1806,0.108,0.0389,7263.87,242.03,5980.36,6222.39,1041.48,,
Moldova,Europe & Central Asia,Lower middle income,2020-07-12,47.41,28.37,2644321,4499,,,19382,16062,642,19382,16704,2678,224.14,224.14,235.57,6.43,242.0,-17.8571,0.0571,-1.4,-0.4857,-1.8857,1.94,-0.1143,-0.0011,0.0165,0.0384,7329.67,242.78,6074.15,6316.93,1012.74,,
Moldova,Europe & Central Asia,Lower middle income,2020-07-13,47.41,28.37,2644321,4499,,,19439,16298,649,19439,16947,2492,228.29,228.29,234.43,6.0,240.43,-12.1429,1.51,-1.1714,-0.4857,-1.6571,3.17,0.0971,0.256,0.12,0.0383,7351.23,245.43,6163.4,6408.83,942.4,,
Moldova,Europe & Central Asia,Lower middle income,2020-07-14,47.41,28.37,2644321,4499,,,19708,16519,655,19708,17174,2534,224.29,224.29,233.57,5.71,239.29,-15.0,0.886,-1.1143,-0.2857,-1.4,2.29,0.423,0.125,0.0896,0.0381,7452.95,247.7,6246.97,6494.67,958.28,,
Moldova,Europe & Central Asia,Lower middle income,2020-07-15,47.41,28.37,2644321,4499,,,20040,16745,659,20040,17404,2636,226.57,226.57,232.29,5.71,238.0,-11.4286,3.06,-1.1714,0.0286,-1.1429,4.2,1.06,0.434,0.0254,0.0379,7578.51,249.21,6332.44,6581.65,996.85,,
Moldova,Europe & Central Asia,Lower middle income,2020-07-16,47.41,28.37,2644321,4499,,,20264,16978,666,20264,17644,2620,228.29,228.29,231.0,6.0,237.0,-8.7143,3.89,-1.0857,0.286,-0.8,4.69,1.15,0.267,-0.0725,0.0377,7663.21,251.86,6420.55,6672.41,990.8,,
Moldova,Europe & Central Asia,Lower middle income,2020-07-17,47.41,28.37,2644321,4499,,,20494,17207,675,20494,17882,2612,239.43,239.43,229.71,6.57,236.29,3.14,5.37,-0.7143,0.371,-0.3429,5.71,2.06,0.126,-0.075,0.0377,7750.19,255.26,6507.15,6762.42,987.78,,
Moldova,Europe & Central Asia,Lower middle income,2020-07-18,47.41,28.37,2644321,4499,,,20794,17440,680,20794,18120,2674,247.71,247.71,229.0,7.43,236.43,11.29,7.29,-0.2286,0.371,0.143,7.14,1.43,-0.1063,-0.2219,0.0375,7863.64,257.15,6595.27,6852.42,1011.22,,
Moldova,Europe & Central Asia,Lower middle income,2020-07-19,47.41,28.37,2644321,4499,,,20980,17679,684,20980,18363,2617,251.14,251.14,230.0,7.57,237.57,13.57,11.17,0.543,0.257,0.8,10.37,1.05,-0.2503,-0.1461,0.0372,7933.98,258.67,6685.65,6944.32,989.67,,
Moldova,Europe & Central Asia,Lower middle income,2020-07-20,47.41,28.37,2644321,4499,,,21115,17906,695,21115,18601,2514,263.0,263.0,231.14,7.57,238.71,24.29,10.23,1.54,0.171,1.71,8.51,0.531,-0.6754,-0.0955,0.0374,7985.04,262.83,6771.49,7034.32,950.72,,
Moldova,Europe & Central Asia,Lower middle income,2020-07-21,47.41,28.37,2644321,4499,,,21442,18122,707,21442,18829,2613,284.14,284.14,233.71,7.29,241.0,43.14,9.14,2.54,-0.0286,2.51,6.63,-0.0971,-0.4629,-0.008,0.0375,8108.7,267.37,6853.18,7120.54,988.16,,
Moldova,Europe & Central Asia,Lower middle income,2020-07-22,47.41,28.37,2644321,4499,,,21798,18355,712,21798,19067,2731,290.57,290.57,237.43,7.43,244.86,45.71,8.03,3.09,0.0,3.09,4.94,-1.32,-0.352,0.0565,0.0373,8243.33,269.26,6941.29,7210.55,1032.78,,
