country,region,income_group,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
Senegal,Sub-Saharan Africa,Lower middle income,2020-02-16,14.4974,-14.4524,16725284,1522,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Senegal,Sub-Saharan Africa,Lower middle income,2020-02-17,14.4974,-14.4524,16725284,1522,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Senegal,Sub-Saharan Africa,Lower middle income,2020-02-18,14.4974,-14.4524,16725284,1522,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Senegal,Sub-Saharan Africa,Lower middle income,2020-02-19,14.4974,-14.4524,16725284,1522,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Senegal,Sub-Saharan Africa,Lower middle income,2020-02-20,14.4974,-14.4524,16725284,1522,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Senegal,Sub-Saharan Africa,Lower middle income,2020-02-21,14.4974,-14.4524,16725284,1522,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Senegal,Sub-Saharan Africa,Lower middle income,2020-02-22,14.4974,-14.4524,16725284,1522,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Senegal,Sub-Saharan Africa,Lower middle income,2020-02-23,14.4974,-14.4524,16725284,1522,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Senegal,Sub-Saharan Africa,Lower middle income,2020-02-24,14.4974,-14.4524,16725284,1522,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Senegal,Sub-Saharan Africa,Lower middle income,2020-02-25,14.4974,-14.4524,16725284,1522,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Senegal,Sub-Saharan Africa,Lower middle income,2020-02-26,14.4974,-14.4524,16725284,1522,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Senegal,Sub-Saharan Africa,Lower middle income,2020-02-27,14.4974,-14.4524,16725284,1522,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Senegal,Sub-Saharan Africa,Lower middle income,2020-02-28,14.4974,-14.4524,16725284,1522,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Senegal,Sub-Saharan Africa,Lower middle income,2020-02-29,14.4974,-14.4524,16725284,1522,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Senegal,Sub-Saharan Africa,Lower middle income,2020-03-01,14.4974,-14.4524,16725284,1522,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Senegal,Sub-Saharan Africa,Lower middle income,2020-03-02,14.4974,-14.4524,16725284,1522,1,samples tested,1,0,0,1,0,1,,,,,,,,,,,,,,,0.0,0.059789717173113474,0.0,0.0,0.0,0.059789717173113474,1.0,0.059789717173113474
Senegal,Sub-Saharan Africa,Lower middle income,2020-03-03,14.4974,-14.4524,16725284,1522,3,samples tested,2,0,0,2,0,2,,,,,,,,,,,,,,,0.0,0.11957943434622695,0.0,0.0,0.0,0.11957943434622695,1.5,0.1793691515193404
Senegal,Sub-Saharan Africa,Lower middle income,2020-03-04,14.4974,-14.4524,16725284,1522,14,samples tested,4,0,0,4,0,4,,,,,,,,,,,,,,,0.0,0.2391588686924539,0.0,0.0,0.0,0.2391588686924539,3.5,0.8370560404235886
Senegal,Sub-Saharan Africa,Lower middle income,2020-03-05,14.4974,-14.4524,16725284,1522,,samples tested,4,1,0,4,1,3,0.5,,,,,,,,,,,,,0.0,0.0,0.2391588686924539,0.0,0.059789717173113474,0.059789717173113474,0.1793691515193404,,
Senegal,Sub-Saharan Africa,Lower middle income,2020-03-06,14.4974,-14.4524,16725284,1522,16,samples tested,4,1,0,4,1,3,0.3333333333333333,,,,,,,,,,,,,0.0,0.0,0.2391588686924539,0.0,0.059789717173113474,0.059789717173113474,0.1793691515193404,4.0,0.9566354747698156
Senegal,Sub-Saharan Africa,Lower middle income,2020-03-07,14.4974,-14.4524,16725284,1522,18,samples tested,4,1,0,4,1,3,0.0,,,,,,,,,,,,,0.0,0.0,0.2391588686924539,0.0,0.059789717173113474,0.059789717173113474,0.1793691515193404,4.5,1.0762149091160425
Senegal,Sub-Saharan Africa,Lower middle income,2020-03-08,14.4974,-14.4524,16725284,1522,20,samples tested,4,1,0,4,1,3,0.0,0.16666666666666666,,,,0.08333333333333333,,,,,,,,0.0,0.0,0.2391588686924539,0.0,0.059789717173113474,0.059789717173113474,0.1793691515193404,5.0,1.1957943434622695
Senegal,Sub-Saharan Africa,Lower middle income,2020-03-09,14.4974,-14.4524,16725284,1522,26,samples tested,4,2,0,4,2,2,0.0,0.16666666666666666,,,,0.5,,,,,,,,0.0,0.0,0.2391588686924539,0.0,0.11957943434622695,0.11957943434622695,0.11957943434622695,6.5,1.5545326465009504
Senegal,Sub-Saharan Africa,Lower middle income,2020-03-10,14.4974,-14.4524,16725284,1522,27,samples tested,4,2,0,4,2,2,1.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,0.2391588686924539,0.0,0.11957943434622695,0.11957943434622695,0.11957943434622695,6.75,1.6143223636740638
Senegal,Sub-Saharan Africa,Lower middle income,2020-03-11,14.4974,-14.4524,16725284,1522,35,samples tested,4,2,0,4,2,2,1.0,0.3333333333333333,,,,,0.11111111111111112,,,,-0.02083333333333333,,,0.0,0.0,0.2391588686924539,0.0,0.11957943434622695,0.11957943434622695,0.11957943434622695,8.75,2.0926401010589717
Senegal,Sub-Saharan Africa,Lower middle income,2020-03-12,14.4974,-14.4524,16725284,1522,41,samples tested,4,2,0,4,2,2,3.3333333333333335,0.3333333333333333,,,,,0.16666666666666666,,,,,,,0.0,0.0,0.2391588686924539,0.0,0.11957943434622695,0.11957943434622695,0.11957943434622695,10.25,2.4513784040976523
Senegal,Sub-Saharan Africa,Lower middle income,2020-03-13,14.4974,-14.4524,16725284,1522,52,samples tested,10,2,0,10,2,8,3.3333333333333335,0.6666666666666666,,,,0.4166666666666667,0.2222222222222222,,,,,,,0.0,0.0,0.5978971717311348,0.0,0.11957943434622695,0.11957943434622695,0.4783177373849078,5.2,3.1090652930019007
Senegal,Sub-Saharan Africa,Lower middle income,2020-03-14,14.4974,-14.4524,16725284,1522,55,samples tested,10,3,0,10,3,7,3.6666666666666665,0.8333333333333334,,,,0.6111111111111112,0.22222222222222224,,,,,,,0.0,0.0,0.5978971717311348,0.0,0.1793691515193404,0.1793691515193404,0.4185280202117943,5.5,3.2884344445212412
Senegal,Sub-Saharan Africa,Lower middle income,2020-03-15,14.4974,-14.4524,16725284,1522,57,samples tested,24,4,0,24,4,20,4.5,1.1666666666666667,,,,0.08333333333333333,0.25,,,,0.11111111111111115,,,0.0,0.0,1.4349532121547233,0.0,0.2391588686924539,0.2391588686924539,1.1957943434622695,2.375,3.408013878867468
Senegal,Sub-Saharan Africa,Lower middle income,2020-03-16,14.4974,-14.4524,16725284,1522,66,samples tested,24,6,0,24,6,18,3.5,1.5,,,,0.638888888888889,0.22222222222222224,,,,0.04166666666666663,,,0.0,0.0,1.4349532121547233,0.0,0.3587383030386808,0.3587383030386808,1.0762149091160425,2.75,3.946121333425489
Senegal,Sub-Saharan Africa,Lower middle income,2020-03-17,14.4974,-14.4524,16725284,1522,110,samples tested,26,7,0,26,7,19,4.666666666666667,1.6666666666666667,,,,0.8611111111111113,0.27777777777777773,,,,0.3055555555555556,0.0034722222222221925,,0.0,0.0,1.5545326465009504,0.0,0.4185280202117943,0.4185280202117943,1.1360046262891559,4.230769230769231,6.5768688890424825
Senegal,Sub-Saharan Africa,Lower middle income,2020-03-18,14.4974,-14.4524,16725284,1522,137,samples tested,31,9,0,31,9,22,3.8333333333333335,1.8333333333333333,,,,0.7777777777777777,0.3333333333333333,,,,0.11111111111111108,-0.024305555555555546,,0.0,0.0,1.8534812323665177,0.0,0.5381074545580212,0.5381074545580212,1.3153737778084964,4.419354838709677,8.191191252716546
Senegal,Sub-Saharan Africa,Lower middle income,2020-03-19,14.4974,-14.4524,16725284,1522,159,samples tested,31,11,0,31,11,20,7.166666666666667,2.0,,,,1.3055555555555556,0.3611111111111111,,,,0.12499999999999992,-0.140625,-0.02647569444444443,0.0,0.0,1.8534812323665177,0.0,0.6576868889042482,0.6576868889042482,1.1957943434622695,5.129032258064516,9.506565030525042
Senegal,Sub-Saharan Africa,Lower middle income,2020-03-20,14.4974,-14.4524,16725284,1522,215,samples tested,38,13,0,38,13,25,8.833333333333334,2.5,,,,1.0833333333333333,0.44444444444444436,,,,-0.05555555555555555,-0.05902777777777776,,0.0,0.0,2.2720092525783118,0.0,0.7772663232504752,0.7772663232504752,1.494742929327837,5.657894736842105,12.854789192219396
Senegal,Sub-Saharan Africa,Lower middle income,2020-03-21,14.4974,-14.4524,16725284,1522,246,samples tested,47,15,0,47,15,32,9.166666666666666,3.1666666666666665,,,,1.361111111111111,0.5277777777777778,,,,-0.2569444444444445,-0.10243055555555552,,0.0,0.0,2.8101167071363333,0.0,0.896845757596702,0.896845757596702,1.9132709495396312,5.23404255319149,14.708270424585914
Senegal,Sub-Saharan Africa,Lower middle income,2020-03-22,14.4974,-14.4524,16725284,1522,331,samples tested,67,18,0,67,18,49,11.333333333333334,3.6666666666666665,,,,0.5555555555555555,0.6111111111111112,,,,-0.12499999999999997,,,0.0,0.0,4.005911050598603,0.0,1.0762149091160425,1.0762149091160425,2.92969614148256,4.940298507462686,19.79039638430056
Senegal,Sub-Saharan Africa,Lower middle income,2020-03-23,14.4974,-14.4524,16725284,1522,391,samples tested,79,22,0,79,22,57,11.166666666666666,4.333333333333333,,,,0.2777777777777777,0.6111111111111112,,,,-0.2847222222222222,,,0.0,0.0,4.723387656675964,0.0,1.3153737778084964,1.3153737778084964,3.408013878867468,4.949367088607595,23.377779414687367
Senegal,Sub-Saharan Africa,Lower middle income,2020-03-24,14.4974,-14.4524,16725284,1522,450,samples tested,86,28,0,86,28,58,12.0,5.0,,,,0.5833333333333334,0.5277777777777778,,,,-0.013888888888888867,,,0.0,0.0,5.141915676887758,0.0,1.6741120808471772,1.6741120808471772,3.4678035960405813,5.232558139534884,26.905372727901064
Senegal,Sub-Saharan Africa,Lower middle income,2020-03-25,14.4974,-14.4524,16725284,1522,592,samples tested,99,33,0,99,33,66,10.5,5.666666666666667,,,,0.22222222222222202,0.5555555555555556,,,,-0.04166666666666667,,,0.0,0.0,5.919182000138234,0.0,1.9730606667127446,1.9730606667127446,3.946121333425489,5.97979797979798,35.39551256648318
Senegal,Sub-Saharan Africa,Lower middle income,2020-03-26,14.4974,-14.4524,16725284,1522,722,samples tested,105,39,0,105,39,66,10.5,6.166666666666667,,,,0.5,0.5,,,,-0.04861111111111109,,,0.0,0.0,6.277920303176915,0.0,2.3317989697514254,2.3317989697514254,3.946121333425489,6.876190476190477,43.168175798987924
Senegal,Sub-Saharan Africa,Lower middle income,2020-03-27,14.4974,-14.4524,16725284,1522,866,samples tested,119,45,0,119,45,74,12.666666666666666,6.333333333333333,,,,0.11111111111111101,0.5,,,,0.04166666666666675,,,0.0,0.0,7.114976343600503,0.0,2.6905372727901065,2.6905372727901065,4.424439070810397,7.277310924369748,51.77789507191627
Senegal,Sub-Saharan Africa,Lower middle income,2020-03-28,14.4974,-14.4524,16725284,1522,964,samples tested,130,52,0,130,52,78,12.666666666666666,7.0,,,,0.388888888888889,0.4444444444444445,,,,-0.2361111111111111,,,0.0,0.0,7.772663232504751,0.0,3.1090652930019007,3.1090652930019007,4.663597939502851,7.415384615384616,57.63728735488139
Senegal,Sub-Saharan Africa,Lower middle income,2020-03-29,14.4974,-14.4524,16725284,1522,1115,samples tested,142,59,0,142,59,83,14.166666666666666,7.333333333333333,,,,0.388888888888889,0.38888888888888884,,,,-0.20138888888888884,-0.08159722222222225,,0.0,0.0,8.490139838582113,0.0,3.527593313213695,3.527593313213695,4.962546525368419,7.852112676056338,66.66553464802152
Senegal,Sub-Saharan Africa,Lower middle income,2020-03-30,14.4974,-14.4524,16725284,1522,1202,samples tested,162,66,0,162,66,96,12.666666666666666,8.0,,,,-0.44444444444444436,0.4444444444444445,,,,-0.36111111111111116,,,0.0,0.0,9.685934182044383,0.0,3.946121333425489,3.946121333425489,5.739812848618893,7.419753086419753,71.8672400420824
Senegal,Sub-Saharan Africa,Lower middle income,2020-03-31,14.4974,-14.4524,16725284,1522,1299,samples tested,175,75,0,175,75,100,12.833333333333334,8.333333333333334,,,,-0.6944444444444443,0.3333333333333333,,,,-0.28472222222222227,,,0.0,0.0,10.463200505294857,0.0,4.48422878798351,4.48422878798351,5.978971717311348,7.422857142857143,77.6668426078744
Senegal,Sub-Saharan Africa,Lower middle income,2020-04-01,14.4974,-14.4524,16725284,1522,1494,samples tested,190,83,1,190,84,106,12.833333333333334,8.5,,,,-1.0555555555555556,0.3055555555555555,,,,,,,0.011904761904761904,0.005263157894736842,11.36004626289156,0.059789717173113474,4.962546525368419,5.022336242541532,6.337710020350028,7.863157894736842,89.32583745663153
Senegal,Sub-Saharan Africa,Lower middle income,2020-04-02,14.4974,-14.4524,16725284,1522,1621,samples tested,195,93,1,195,94,101,10.0,9.0,,,,-0.75,0.16666666666666666,,,,,,,0.010638297872340425,0.005128205128205128,11.658994848757127,0.059789717173113474,5.5604436970995526,5.620233414272667,6.038761434484461,8.312820512820513,96.91913153761693
Senegal,Sub-Saharan Africa,Lower middle income,2020-04-03,14.4974,-14.4524,16725284,1522,1774,samples tested,207,102,1,207,103,104,8.5,9.0,,,,-0.9444444444444445,0.08333333333333333,,,,,,,0.009708737864077669,0.004830917874396135,12.376471454834489,0.059789717173113474,6.098551151657574,6.158340868830687,6.218130586003801,8.570048309178745,106.0669582651033
Senegal,Sub-Saharan Africa,Lower middle income,2020-04-04,14.4974,-14.4524,16725284,1522,1951,samples tested,219,110,2,219,112,107,7.833333333333333,9.166666666666666,0.16666666666666666,9.333333333333332,-1.4999999999999991,-0.8611111111111112,0.08333333333333333,,,,,,,0.017857142857142856,0.0091324200913242,13.09394806091185,0.11957943434622695,6.5768688890424825,6.696448323388709,6.397499737523142,8.908675799086758,116.64973820474438
Senegal,Sub-Saharan Africa,Lower middle income,2020-04-05,14.4974,-14.4524,16725284,1522,2043,samples tested,222,120,2,222,122,100,8.166666666666666,9.0,0.16666666666666666,9.166666666666666,-1.0,-0.11111111111111101,-0.02777777777777768,,,,,,,0.01639344262295082,0.009009009009009009,13.273317212431191,0.11957943434622695,7.174766060773616,7.294345495119844,5.978971717311348,9.202702702702704,122.15039218467082
Senegal,Sub-Saharan Africa,Lower middle income,2020-04-06,14.4974,-14.4524,16725284,1522,2138,samples tested,226,129,2,226,131,95,7.166666666666667,8.833333333333334,0.16666666666666666,9.0,-1.833333333333333,0.08333333333333333,-0.02777777777777768,,,,,,,0.015267175572519083,0.008849557522123894,13.512476081123644,0.11957943434622695,7.712873515331638,7.832452949677865,5.68002313144578,9.460176991150442,127.8304153161166
Senegal,Sub-Saharan Africa,Lower middle income,2020-04-07,14.4974,-14.4524,16725284,1522,2248,samples tested,237,138,2,237,140,97,7.666666666666667,9.0,0.0,9.0,-1.333333333333333,0.1944444444444445,-0.05555555555555536,-0.027777777777777776,-0.08333333333333313,0.2777777777777776,,,,0.014285714285714285,0.008438818565400843,14.170162970027894,0.11957943434622695,8.250980969889659,8.370560404235887,5.799602565792007,9.485232067510548,134.4072842051591
Senegal,Sub-Saharan Africa,Lower middle income,2020-04-08,14.4974,-14.4524,16725284,1522,2356,samples tested,244,147,2,244,149,95,9.333333333333334,8.833333333333334,0.0,8.833333333333334,0.5,0.16666666666666666,-0.02777777777777768,-0.027777777777777776,-0.055555555555555455,0.2222222222222221,0.1458333333333333,,,0.013422818791946308,0.00819672131147541,14.588690990239687,0.11957943434622695,8.78908842444768,8.908667858793908,5.68002313144578,9.655737704918034,140.86457365985535
Senegal,Sub-Saharan Africa,Lower middle income,2020-04-09,14.4974,-14.4524,16725284,1522,2555,samples tested,250,155,2,250,157,93,9.0,8.833333333333334,0.0,8.833333333333334,0.16666666666666607,0.5833333333333331,0.02777777777777768,-0.027777777777777776,-9.71445146547012e-17,0.5833333333333333,0.006944444444444378,,,0.012738853503184714,0.008,14.947429293278368,0.11957943434622695,9.267406161832588,9.386985596178816,5.5604436970995526,10.22,152.7627273773049
Senegal,Sub-Saharan Africa,Lower middle income,2020-04-10,14.4974,-14.4524,16725284,1522,2750,samples tested,265,164,2,265,166,99,9.0,8.833333333333334,0.0,8.833333333333334,0.16666666666666607,0.6666666666666665,0.0,,,,0.06944444444444442,-0.03819444444444442,,0.012048192771084338,0.007547169811320755,15.844275050875071,0.11957943434622695,9.80551361639061,9.925093050736837,5.919182000138234,10.377358490566039,164.42172222606206
Senegal,Sub-Saharan Africa,Lower middle income,2020-04-11,14.4974,-14.4524,16725284,1522,2923,samples tested,278,173,2,278,175,103,9.166666666666666,8.833333333333334,0.0,8.833333333333334,0.33333333333333215,0.22222222222222202,0.05555555555555536,,,,0.006944444444444475,0.043402777777777804,,0.011428571428571429,0.007194244604316547,16.621541374125545,0.11957943434622695,10.34362107094863,10.463200505294857,6.158340868830687,10.514388489208633,174.76534329701067
Senegal,Sub-Saharan Africa,Lower middle income,2020-04-12,14.4974,-14.4524,16725284,1522,3027,samples tested,280,182,2,280,184,96,10.666666666666666,9.0,0.0,9.0,1.666666666666666,0.44444444444444436,0.08333333333333333,,,,-0.006944444444444392,0.019097222222222224,,0.010869565217391304,0.007142857142857143,16.741120808471774,0.11957943434622695,10.881728525506652,11.001307959852879,5.739812848618893,10.810714285714285,180.98347388301448
Senegal,Sub-Saharan Africa,Lower middle income,2020-04-13,14.4974,-14.4524,16725284,1522,3171,samples tested,291,191,2,291,193,98,11.666666666666666,9.0,0.0,9.0,2.666666666666666,0.611111111111111,0.11111111111111101,,,,0.18055555555555558,0.08680555555555554,0.03732638888888888,0.010362694300518135,0.006872852233676976,17.39880769737602,0.11957943434622695,11.419835980064674,11.5394154144109,5.85939228296512,10.896907216494846,189.59319315594283
Senegal,Sub-Saharan Africa,Lower middle income,2020-04-14,14.4974,-14.4524,16725284,1522,3443,samples tested,299,200,2,299,202,97,10.666666666666666,9.166666666666666,0.0,9.166666666666666,1.5,0.638888888888889,0.08333333333333333,,,,0.14583333333333331,,0.06380208333333334,0.009900990099009901,0.006688963210702341,17.877125434760927,0.11957943434622695,11.957943434622695,12.077522868968922,5.799602565792007,11.51505016722408,205.8559962270297
Senegal,Sub-Saharan Africa,Lower middle income,2020-04-15,14.4974,-14.4524,16725284,1522,3670,samples tested,314,209,2,314,211,103,11.666666666666666,9.333333333333334,0.16666666666666666,9.5,2.166666666666666,0.9444444444444443,0.11111111111111101,,,,0.35416666666666663,0.19270833333333334,0.022569444444444465,0.009478672985781991,0.006369426751592357,18.77397119235763,0.11957943434622695,12.496050889180715,12.615630323526943,6.158340868830687,11.687898089171975,219.42826202532643
Senegal,Sub-Saharan Africa,Lower middle income,2020-04-16,14.4974,-14.4524,16725284,1522,4105,samples tested,335,218,2,335,220,115,12.666666666666666,9.5,0.16666666666666666,9.666666666666666,3.0,1.0277777777777777,0.16666666666666666,,,,0.7083333333333335,0.2743055555555556,,0.00909090909090909,0.005970149253731343,20.029555252993013,0.11957943434622695,13.034158343738737,13.153737778084965,6.875817474908049,12.253731343283581,245.43678899563082
Senegal,Sub-Saharan Africa,Lower middle income,2020-04-17,14.4974,-14.4524,16725284,1522,4402,samples tested,342,228,2,342,230,112,13.0,9.333333333333334,0.5,9.833333333333334,3.166666666666666,2.0277777777777777,0.27777777777777796,,,,0.951388888888889,0.1770833333333334,-0.06640624999999999,0.008695652173913044,0.005847953216374269,20.44808327320481,0.11957943434622695,13.632055515469872,13.751634949816099,6.696448323388709,12.871345029239766,263.1943349960455
Senegal,Sub-Saharan Africa,Lower middle income,2020-04-18,14.4974,-14.4524,16725284,1522,4628,samples tested,350,238,3,350,241,109,16.333333333333332,9.666666666666666,0.5,10.166666666666666,6.166666666666666,3.4722222222222228,0.3888888888888887,0.08333333333333333,0.472222222222222,3.000000000000001,1.2430555555555556,0.08159722222222221,-0.15625,0.012448132780082987,0.008571428571428572,20.926401010589714,0.1793691515193404,14.229952687201006,14.409321838720347,6.517079171869368,13.222857142857142,276.70681107716916
Senegal,Sub-Saharan Africa,Lower middle income,2020-04-19,14.4974,-14.4524,16725284,1522,4941,samples tested,367,248,3,367,251,116,17.833333333333332,10.0,0.6666666666666666,10.666666666666666,7.166666666666666,4.75,0.6666666666666666,0.08333333333333333,0.75,4.0,1.0625000000000002,-0.0729166666666666,-0.13802083333333337,0.01195219123505976,0.008174386920980926,21.942826202532643,0.1793691515193404,14.827849858932142,15.007219010451482,6.935607192081163,13.463215258855586,295.42099255235365
Senegal,Sub-Saharan Africa,Lower middle income,2020-04-20,14.4974,-14.4524,16725284,1522,5222,samples tested,377,256,5,377,261,116,22.833333333333332,10.833333333333334,0.6666666666666666,11.5,11.333333333333332,6.0,1.111111111111111,0.027777777777777773,1.1388888888888886,4.861111111111112,1.0347222222222223,-0.3506944444444444,-0.1388888888888889,0.019157088122605363,0.013262599469496022,22.54072337426378,0.2989485858655674,15.30616759631705,15.605116182182616,6.935607192081163,13.851458885941645,312.22190307799855
