Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Senegal,Sub-Saharan Africa,Lower middle income,2020-02-22,14.5,-14.4524,16738651,1447,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011,0.0009,,0.0,0.0,0.0,0.0,0.0,,
Senegal,Sub-Saharan Africa,Lower middle income,2020-02-23,14.5,-14.4524,16738651,1447,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023,0.0009,,0.0,0.0,0.0,0.0,0.0,,
Senegal,Sub-Saharan Africa,Lower middle income,2020-02-24,14.5,-14.4524,16738651,1447,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057,0.0046,0.0009,,0.0,0.0,0.0,0.0,0.0,,
Senegal,Sub-Saharan Africa,Lower middle income,2020-02-25,14.5,-14.4524,16738651,1447,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0114,0.0046,0.0,,0.0,0.0,0.0,0.0,0.0,,
Senegal,Sub-Saharan Africa,Lower middle income,2020-02-26,14.5,-14.4524,16738651,1447,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0,0.0,0.0286,0.0229,0.0046,-0.0009,,0.0,0.0,0.0,0.0,0.0,,
Senegal,Sub-Saharan Africa,Lower middle income,2020-02-27,14.5,-14.4524,16738651,1447,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0571,0.0,0.0,0.0,0.0571,0.0229,0.0011,-0.003,,0.0,0.0,0.0,0.0,0.0,,
Senegal,Sub-Saharan Africa,Lower middle income,2020-02-28,14.5,-14.4524,16738651,1447,1.0,samples tested,0,0,0,0,0,0,0.143,0.143,0.0,0.0,0.0,0.143,0.114,0.0,0.0,0.0,0.114,0.0229,-0.0023,-0.0032,,0.0,0.0,0.0,0.0,0.0,Inf,0.0597
Senegal,Sub-Saharan Africa,Lower middle income,2020-02-29,14.5,-14.4524,16738651,1447,,samples tested,0,0,0,0,0,0,0.286,0.286,0.0,0.0,0.0,0.286,0.114,0.0286,0.0,0.0286,0.0857,0.0114,-0.0103,-0.0037,,0.0,0.0,0.0,0.0,0.0,,
Senegal,Sub-Saharan Africa,Lower middle income,2020-03-01,14.5,-14.4524,16738651,1447,,samples tested,0,0,0,0,0,0,0.571,0.571,0.0,0.0,0.0,0.571,0.114,0.0286,0.0,0.0286,0.0857,0.0,-0.0114,-0.0023,,0.0,0.0,0.0,0.0,0.0,,
Senegal,Sub-Saharan Africa,Lower middle income,2020-03-02,14.5,-14.4524,16738651,1447,,samples tested,1,0,0,1,0,1,0.571,0.571,0.143,0.0,0.143,0.429,0.0857,0.0286,0.0,0.0286,0.0571,-0.0286,-0.0137,0.0005,,0.0597,0.0,0.0,0.0,0.0597,,
Senegal,Sub-Saharan Africa,Lower middle income,2020-03-03,14.5,-14.4524,16738651,1447,3.0,samples tested,2,0,0,2,0,2,0.571,0.571,0.143,0.0,0.143,0.429,0.0571,0.0286,0.0,0.0286,0.0286,-0.0343,-0.0103,0.0041,,0.119,0.0,0.0,0.0,0.119,1.5,0.179
Senegal,Sub-Saharan Africa,Lower middle income,2020-03-04,14.5,-14.4524,16738651,1447,14.0,samples tested,4,0,0,4,0,4,0.571,0.571,0.143,0.0,0.143,0.429,-0.0286,0.0571,0.0,0.0571,-0.0857,-0.0457,0.0,0.0082,,0.239,0.0,0.0,0.0,0.239,3.5,0.836
Senegal,Sub-Saharan Africa,Lower middle income,2020-03-05,14.5,-14.4524,16738651,1447,,samples tested,4,1,0,4,1,3,0.571,0.571,0.143,0.0,0.143,0.429,-0.0571,0.0286,0.0,0.0286,-0.0857,-0.04,0.0103,0.0101,0.0,0.239,0.0,0.0597,0.0597,0.179,,
Senegal,Sub-Saharan Africa,Lower middle income,2020-03-06,14.5,-14.4524,16738651,1447,16.0,samples tested,4,1,0,4,1,3,0.429,0.429,0.286,0.0,0.286,0.143,-0.1143,0.0286,0.0,0.0286,-0.1429,0.0,0.0297,0.0096,0.0,0.239,0.0,0.0597,0.0597,0.179,4.0,0.956
Senegal,Sub-Saharan Africa,Lower middle income,2020-03-07,14.5,-14.4524,16738651,1447,18.0,samples tested,4,1,0,4,1,3,0.286,0.286,0.286,0.0,0.286,0.0,-0.1143,0.0,0.0,0.0,-0.1143,0.0229,0.0366,0.0043,0.0,0.239,0.0,0.0597,0.0597,0.179,4.5,1.08
Senegal,Sub-Saharan Africa,Lower middle income,2020-03-08,14.5,-14.4524,16738651,1447,20.0,samples tested,4,1,0,4,1,3,0.0,0.0,0.286,0.0,0.286,-0.2857,0.0571,0.0,0.0,0.0,0.0571,0.114,0.0377,0.0011,0.0,0.239,0.0,0.0597,0.0597,0.179,5.0,1.19
Senegal,Sub-Saharan Africa,Lower middle income,2020-03-09,14.5,-14.4524,16738651,1447,26.0,samples tested,4,2,0,4,2,2,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0857,0.0,0.0,0.0,0.0857,0.137,0.0217,-0.0128,0.0,0.239,0.0,0.119,0.119,0.119,6.5,1.55
Senegal,Sub-Saharan Africa,Lower middle income,2020-03-10,14.5,-14.4524,16738651,1447,27.0,samples tested,4,2,0,4,2,2,0.857,0.857,0.143,0.0,0.143,0.714,0.514,0.0286,0.0,0.0286,0.486,0.149,0.016,-0.0135,0.0,0.239,0.0,0.119,0.119,0.119,6.75,1.61
Senegal,Sub-Saharan Africa,Lower middle income,2020-03-11,14.5,-14.4524,16738651,1447,35.0,samples tested,4,2,0,4,2,2,0.857,0.857,0.286,0.0,0.286,0.571,0.571,0.0571,0.0,0.0571,0.514,0.109,-0.0343,-0.0137,0.0,0.239,0.0,0.119,0.119,0.119,8.75,2.09
Senegal,Sub-Saharan Africa,Lower middle income,2020-03-12,14.5,-14.4524,16738651,1447,41.0,samples tested,4,2,0,4,2,2,2.86,2.86,0.429,0.0,0.429,2.43,0.629,0.114,0.0,0.114,0.514,0.103,-0.0309,-0.0071,0.0,0.239,0.0,0.119,0.119,0.119,10.25,2.45
Senegal,Sub-Saharan Africa,Lower middle income,2020-03-13,14.5,-14.4524,16738651,1447,53.0,samples tested,10,2,0,10,2,8,2.86,2.86,0.571,0.0,0.571,2.29,0.6,0.171,0.0,0.171,0.429,-0.0571,-0.0309,-0.0046,0.0,0.597,0.0,0.119,0.119,0.478,5.3,3.17
Senegal,Sub-Saharan Africa,Lower middle income,2020-03-14,14.5,-14.4524,16738651,1447,56.0,samples tested,10,3,0,10,3,7,3.14,3.14,0.714,0.0,0.714,2.43,0.6,0.2,0.0,0.2,0.4,-0.0171,-0.0137,0.0165,0.0,0.597,0.0,0.179,0.179,0.418,5.6,3.35
Senegal,Sub-Saharan Africa,Lower middle income,2020-03-15,14.5,-14.4524,16738651,1447,58.0,samples tested,24,4,0,24,4,20,3.86,3.86,1.0,0.0,1.0,2.86,0.229,0.229,0.0,0.229,0.0,-0.0057,-0.0069,0.0114,0.0,1.43,0.0,0.239,0.239,1.19,2.42,3.47
Senegal,Sub-Saharan Africa,Lower middle income,2020-03-16,14.5,-14.4524,16738651,1447,67.0,samples tested,24,6,0,24,6,18,3.86,3.86,1.29,0.0,1.29,2.57,0.486,0.229,0.0,0.229,0.257,0.04,0.048,0.0103,0.0,1.43,0.0,0.358,0.358,1.08,2.79,4.0
Senegal,Sub-Saharan Africa,Lower middle income,2020-03-17,14.5,-14.4524,16738651,1447,111.0,samples tested,26,7,0,26,7,19,4.0,4.0,1.57,0.0,1.57,2.43,0.6,0.257,0.0,0.257,0.343,0.0686,0.0263,0.0011,0.0,1.55,0.0,0.418,0.418,1.14,4.27,6.63
Senegal,Sub-Saharan Africa,Lower middle income,2020-03-18,14.5,-14.4524,16738651,1447,138.0,samples tested,31,9,0,31,9,22,5.29,5.29,1.71,0.0,1.71,3.57,0.8,0.257,0.0,0.257,0.543,0.183,0.0206,-0.0055,0.0,1.85,0.0,0.538,0.538,1.31,4.45,8.24
Senegal,Sub-Saharan Africa,Lower middle income,2020-03-19,14.5,-14.4524,16738651,1447,160.0,samples tested,31,11,0,31,11,20,6.14,6.14,2.0,0.0,2.0,4.14,0.943,0.343,0.0,0.343,0.6,0.114,-0.008,-0.0226,0.0,1.85,0.0,0.657,0.657,1.19,5.16,9.56
Senegal,Sub-Saharan Africa,Lower middle income,2020-03-20,14.5,-14.4524,16738651,1447,216.0,samples tested,38,13,0,38,13,25,7.86,7.86,2.29,0.0,2.29,5.57,1.14,0.371,0.0,0.371,0.771,0.0971,-0.0343,-0.0149,0.0,2.27,0.0,0.777,0.777,1.49,5.68,12.9
Senegal,Sub-Saharan Africa,Lower middle income,2020-03-21,14.5,-14.4524,16738651,1447,247.0,samples tested,47,15,0,47,15,32,8.57,8.57,3.0,0.0,3.0,5.57,1.06,0.457,0.0,0.457,0.6,0.0,-0.0651,-0.0144,0.0,2.81,0.0,0.896,0.896,1.91,5.26,14.76
Senegal,Sub-Saharan Africa,Lower middle income,2020-03-22,14.5,-14.4524,16738651,1447,332.0,samples tested,67,18,0,67,18,49,9.71,9.71,3.43,0.0,3.43,6.29,1.09,0.514,0.0,0.514,0.571,-0.1029,-0.048,-0.0032,0.0,4.0,0.0,1.08,1.08,2.93,4.96,19.83
Senegal,Sub-Saharan Africa,Lower middle income,2020-03-23,14.5,-14.4524,16738651,1447,392.0,samples tested,79,22,0,79,22,57,10.57,10.57,4.0,0.0,4.0,6.57,0.8,0.6,0.0,0.6,0.2,-0.1429,-0.0514,0.0105,0.0,4.72,0.0,1.31,1.31,3.41,4.96,23.42
Senegal,Sub-Saharan Africa,Lower middle income,2020-03-24,14.5,-14.4524,16738651,1447,451.0,samples tested,86,28,0,86,28,58,11.57,11.57,4.57,0.0,4.57,7.0,0.429,0.571,0.0,0.571,-0.1429,-0.1257,-0.024,0.0167,0.0,5.14,0.0,1.67,1.67,3.47,5.24,26.94
Senegal,Sub-Saharan Africa,Lower middle income,2020-03-25,14.5,-14.4524,16738651,1447,593.0,samples tested,99,33,0,99,33,66,11.86,11.86,5.29,0.0,5.29,6.57,0.429,0.571,0.0,0.571,-0.1429,-0.16,0.0183,0.0091,0.0,5.91,0.0,1.97,1.97,3.94,5.99,35.43
Senegal,Sub-Saharan Africa,Lower middle income,2020-03-26,14.5,-14.4524,16738651,1447,723.0,samples tested,105,39,0,105,39,66,10.71,10.71,5.86,0.0,5.86,4.86,0.429,0.543,0.0,0.543,-0.1143,-0.12,0.0183,0.0082,0.0,6.27,0.0,2.33,2.33,3.94,6.89,43.19
Senegal,Sub-Saharan Africa,Lower middle income,2020-03-27,14.5,-14.4524,16738651,1447,867.0,samples tested,119,45,0,119,45,74,11.86,11.86,6.29,0.0,6.29,5.57,0.286,0.514,0.0286,0.543,-0.2571,-0.0114,-0.0023,0.0016,0.0,7.11,0.0,2.69,2.69,4.42,7.29,51.8
Senegal,Sub-Saharan Africa,Lower middle income,2020-03-28,14.5,-14.4524,16738651,1447,965.0,samples tested,130,52,0,130,52,78,12.71,12.71,6.71,0.0,6.71,6.0,0.2,0.486,0.0286,0.514,-0.3143,-0.0514,-0.0103,-0.0139,0.0,7.77,0.0,3.11,3.11,4.66,7.42,57.65
Senegal,Sub-Saharan Africa,Lower middle income,2020-03-29,14.5,-14.4524,16738651,1447,1116.0,samples tested,142,59,0,142,59,83,13.0,13.0,7.14,0.143,7.29,5.71,0.371,0.457,0.0286,0.486,-0.1143,-0.1371,-0.016,-0.0107,0.0,8.48,0.0,3.52,3.52,4.96,7.86,66.67
Senegal,Sub-Saharan Africa,Lower middle income,2020-03-30,14.5,-14.4524,16738651,1447,1203.0,samples tested,162,66,0,162,66,96,12.86,12.86,7.71,0.143,7.86,5.0,0.171,0.4,0.0571,0.457,-0.2857,-0.2114,-0.0514,0.003,0.0,9.68,0.0,3.94,3.94,5.74,7.43,71.87
Senegal,Sub-Saharan Africa,Lower middle income,2020-03-31,14.5,-14.4524,16738651,1447,1300.0,samples tested,175,75,0,175,75,100,12.57,12.57,8.14,0.143,8.29,4.29,-0.2571,0.4,0.0571,0.457,-0.7143,-0.2,-0.0354,0.0155,0.0,10.45,0.0,4.48,4.48,5.97,7.43,77.66
Senegal,Sub-Saharan Africa,Lower middle income,2020-04-01,14.5,-14.4524,16738651,1447,1495.0,samples tested,190,83,1,190,84,106,12.71,12.71,8.29,0.286,8.57,4.14,-0.7714,0.371,0.0286,0.4,-1.1714,-0.2686,0.0126,0.0167,0.0119,11.35,0.0597,4.96,5.02,6.33,7.87,89.31
Senegal,Sub-Saharan Africa,Lower middle income,2020-04-02,14.5,-14.4524,16738651,1447,1622.0,samples tested,195,93,1,195,94,101,11.43,11.43,8.71,0.286,9.0,2.43,-0.8,0.257,0.0286,0.286,-1.0857,-0.2286,0.0674,0.0313,0.0106,11.65,0.0597,5.56,5.62,6.03,8.32,96.9
Senegal,Sub-Saharan Africa,Lower middle income,2020-04-03,14.5,-14.4524,16738651,1447,1775.0,samples tested,207,102,1,207,103,104,9.14,9.14,9.0,0.286,9.29,-0.1429,-0.9714,0.2,0.0,0.2,-1.1714,-0.0743,0.0674,0.0256,0.0097,12.37,0.0597,6.09,6.15,6.21,8.57,106.04
Senegal,Sub-Saharan Africa,Lower middle income,2020-04-04,14.5,-14.4524,16738651,1447,1952.0,samples tested,219,110,2,219,112,107,8.86,8.86,9.0,0.286,9.29,-0.4286,-0.9714,0.114,-0.0286,0.0857,-1.0571,0.126,0.105,0.0082,0.0179,13.08,0.119,6.57,6.69,6.39,8.91,116.62
Senegal,Sub-Saharan Africa,Lower middle income,2020-04-05,14.5,-14.4524,16738651,1447,2044.0,samples tested,222,120,2,222,122,100,7.71,7.71,9.14,0.143,9.29,-1.5714,-0.6286,0.0286,-0.0286,0.0,-0.6286,0.137,0.0926,-0.0114,0.0164,13.26,0.119,7.17,7.29,5.97,9.21,122.11
Senegal,Sub-Saharan Africa,Lower middle income,2020-04-06,14.5,-14.4524,16738651,1447,2139.0,samples tested,226,129,2,226,131,95,7.86,7.86,8.86,0.143,9.0,-1.1429,-0.1429,0.0,-0.0571,-0.0571,-0.0857,0.257,0.0537,-0.0137,0.0153,13.5,0.119,7.71,7.83,5.68,9.46,127.79
Senegal,Sub-Saharan Africa,Lower middle income,2020-04-07,14.5,-14.4524,16738651,1447,2249.0,samples tested,237,138,2,237,140,97,8.29,8.29,8.86,0.143,9.0,-0.7143,-0.1143,-0.0286,-0.0571,-0.0857,-0.0286,0.234,0.0103,-0.0322,0.0143,14.16,0.119,8.24,8.36,5.79,9.49,134.36
Senegal,Sub-Saharan Africa,Lower middle income,2020-04-08,14.5,-14.4524,16738651,1447,2357.0,samples tested,244,147,2,244,149,95,8.43,8.43,9.0,0.0,9.0,-0.5714,0.314,-0.0571,-0.0286,-0.0857,0.4,0.194,-0.0011,-0.0238,0.0134,14.58,0.119,8.78,8.9,5.68,9.66,140.81
Senegal,Sub-Saharan Africa,Lower middle income,2020-04-09,14.5,-14.4524,16738651,1447,2556.0,samples tested,250,155,2,250,157,93,8.29,8.29,8.86,0.0,8.86,-0.5714,0.2,0.0,-0.0286,-0.0286,0.229,0.177,-0.056,-0.0176,0.0127,14.94,0.119,9.26,9.38,5.56,10.22,152.7
Senegal,Sub-Saharan Africa,Lower middle income,2020-04-10,14.5,-14.4524,16738651,1447,2751.0,samples tested,265,164,2,265,166,99,9.29,9.29,8.86,0.0,8.86,0.429,0.343,0.0,-0.0286,-0.0286,0.371,0.131,-0.0263,-0.0087,0.012,15.83,0.119,9.8,9.92,5.91,10.38,164.35
Senegal,Sub-Saharan Africa,Lower middle income,2020-04-11,14.5,-14.4524,16738651,1447,2924.0,samples tested,278,173,2,278,175,103,8.86,8.86,8.86,0.0,8.86,0.0,0.743,0.0,0.0,0.0,0.743,-0.0229,-0.0343,0.0023,0.0114,16.61,0.119,10.34,10.45,6.15,10.52,174.69
Senegal,Sub-Saharan Africa,Lower middle income,2020-04-12,14.5,-14.4524,16738651,1447,3028.0,samples tested,280,182,2,280,184,96,10.0,10.0,8.86,0.0,8.86,1.14,0.543,0.0571,0.0,0.0571,0.486,0.103,-0.0331,0.027,0.0109,16.73,0.119,10.87,10.99,5.74,10.81,180.9
Senegal,Sub-Saharan Africa,Lower middle income,2020-04-13,14.5,-14.4524,16738651,1447,3172.0,samples tested,291,191,2,291,193,98,12.14,12.14,9.0,0.0,9.0,3.14,0.2,0.0857,0.0286,0.114,0.0857,0.0229,0.0103,0.0219,0.0104,17.38,0.119,11.41,11.53,5.85,10.9,189.5
Senegal,Sub-Saharan Africa,Lower middle income,2020-04-14,14.5,-14.4524,16738651,1447,3444.0,samples tested,299,200,2,299,202,97,11.0,11.0,9.14,0.0,9.14,1.86,0.714,0.114,0.0286,0.143,0.571,0.0114,0.0789,0.043,0.0099,17.86,0.119,11.95,12.07,5.79,11.52,205.75
Senegal,Sub-Saharan Africa,Lower middle income,2020-04-15,14.5,-14.4524,16738651,1447,3671.0,samples tested,314,209,2,314,211,103,10.29,10.29,9.29,0.143,9.43,0.857,0.457,0.0857,0.0857,0.171,0.286,0.183,0.0834,0.0434,0.0095,18.76,0.119,12.49,12.61,6.15,11.69,219.31
Senegal,Sub-Saharan Africa,Lower middle income,2020-04-16,14.5,-14.4524,16738651,1447,4106.0,samples tested,335,218,2,335,220,115,12.43,12.43,9.43,0.143,9.57,2.86,0.8,0.114,0.0857,0.2,0.6,0.371,0.181,0.0318,0.0091,20.01,0.119,13.02,13.14,6.87,12.26,245.3
Senegal,Sub-Saharan Africa,Lower middle income,2020-04-17,14.5,-14.4524,16738651,1447,4393.0,samples tested,342,228,2,342,230,112,12.29,12.29,9.29,0.429,9.71,2.57,1.46,0.143,0.114,0.257,1.2,0.52,0.184,0.0139,0.0087,20.43,0.119,13.62,13.74,6.69,12.85,262.45
Senegal,Sub-Saharan Africa,Lower middle income,2020-04-18,14.5,-14.4524,16738651,1447,4619.0,samples tested,350,238,3,350,241,109,16.14,16.14,9.57,0.429,10.0,6.14,2.06,0.286,0.0857,0.371,1.69,0.926,0.169,-0.0098,0.0124,20.91,0.179,14.22,14.4,6.51,13.2,275.95
