country,region,income_group,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
Iraq,,,2020-03-07,33.0,44.0,40593281,,,,54,12,4,54,16,38,6.0,2.0,0.8333333333333334,2.8333333333333335,3.1666666666666665,0.3333333333333333,0.19444444444444442,,,,0.1388888888888889,0.04166666666666668,,0.25,0.07407407407407407,1.3302694108416613,0.0985384748771601,0.2956154246314803,0.3941538995086404,0.9361155113330208,,
Iraq,,,2020-03-08,33.0,44.0,40593281,,,,60,13,6,60,19,41,6.0,2.3333333333333335,0.8333333333333334,3.166666666666667,2.833333333333333,0.4444444444444445,0.3055555555555556,,,,0.09027777777777779,0.06597222222222221,,0.3157894736842105,0.1,1.4780771231574013,0.14780771231574014,0.3202500433507703,0.4680577556665104,1.0100193674908908,,
Iraq,,,2020-03-09,33.0,44.0,40593281,,,,60,17,6,60,23,37,5.166666666666667,2.6666666666666665,0.8333333333333334,3.5,1.666666666666667,0.7777777777777778,0.3055555555555555,,,,0.24305555555555558,-0.0069444444444444545,-0.02777777777777779,0.2608695652173913,0.1,1.4780771231574013,0.14780771231574014,0.4187885182279304,0.5665962305436705,0.9114808926137308,,
Iraq,,,2020-03-10,33.0,44.0,40593281,,,,71,19,7,71,26,45,7.833333333333333,2.6666666666666665,0.8333333333333334,3.5,4.333333333333333,0.4722222222222223,0.38888888888888884,-0.05555555555555556,0.33333333333333326,0.13888888888888906,0.3194444444444444,0.031249999999999972,-0.03906249999999999,0.2692307692307692,0.09859154929577464,1.7490579290695916,0.17244233103503015,0.4680577556665104,0.6405000867015406,1.108557842368051,,
Iraq,,,2020-03-11,33.0,44.0,40593281,,,,71,23,7,71,30,41,8.333333333333334,3.3333333333333335,0.6666666666666666,4.0,4.333333333333334,1.3055555555555556,0.3888888888888889,-0.02777777777777779,0.3611111111111111,0.9444444444444444,0.11111111111111108,-0.06944444444444448,,0.23333333333333334,0.09859154929577464,1.7490579290695916,0.17244233103503015,0.5665962305436705,0.7390385615787006,1.0100193674908908,,
Iraq,,,2020-03-12,33.0,44.0,40593281,,,,71,26,8,71,34,37,9.333333333333334,3.6666666666666665,0.6666666666666666,4.333333333333333,5.000000000000001,1.722222222222222,0.4444444444444444,-0.02777777777777779,0.41666666666666663,1.3055555555555554,0.21527777777777768,-0.09027777777777776,-0.016493055555555542,0.23529411764705882,0.11267605633802817,1.7490579290695916,0.1970769497543202,0.6405000867015406,0.8375770364558608,0.9114808926137308,,
Iraq,,,2020-03-13,33.0,44.0,40593281,,,,101,28,9,101,37,64,8.833333333333334,4.333333333333333,0.5,4.833333333333333,4.000000000000001,1.222222222222222,0.5833333333333334,-0.02777777777777779,0.5555555555555556,0.6666666666666665,-0.03472222222222232,-0.05381944444444442,,0.24324324324324326,0.0891089108910891,2.4880964906482923,0.2217115684736102,0.6897693241401206,0.9114808926137308,1.5766155980345615,,
Iraq,,,2020-03-14,33.0,44.0,40593281,,,,110,33,10,110,43,67,13.833333333333334,4.666666666666667,0.6666666666666666,5.333333333333334,8.5,1.333333333333333,0.5277777777777778,0.08333333333333336,0.6111111111111112,0.7222222222222219,-0.04166666666666663,-0.034722222222222196,,0.23255813953488372,0.09090909090909091,2.7098080591219023,0.24634618719290022,0.8129424177365707,1.059288604929471,1.6505194541924315,,
Iraq,,,2020-03-15,33.0,44.0,40593281,,,,116,39,10,116,49,67,15.5,5.333333333333333,0.6666666666666666,6.0,9.5,1.1666666666666663,0.611111111111111,0.08333333333333336,0.6944444444444444,0.4722222222222219,-0.1041666666666666,,,0.20408163265306123,0.08620689655172414,2.8576157714376427,0.24634618719290022,0.9607501300523109,1.2070963172452112,1.6505194541924315,,
Iraq,,,2020-03-16,33.0,44.0,40593281,,,,124,45,10,124,55,69,15.166666666666666,6.166666666666667,0.6666666666666666,6.833333333333334,8.333333333333332,1.5555555555555556,0.5277777777777778,0.19444444444444445,0.7222222222222222,0.8333333333333334,0.0763888888888889,,,0.18181818181818182,0.08064516129032258,3.054692721191963,0.24634618719290022,1.108557842368051,1.3549040295609511,1.6997886916310117,,
Iraq,,,2020-03-17,33.0,44.0,40593281,,,,154,51,11,154,62,92,16.333333333333332,6.5,1.1666666666666667,7.666666666666667,8.666666666666664,0.8055555555555557,0.5277777777777777,0.22222222222222224,0.7499999999999999,0.0555555555555558,0.14583333333333348,,,0.1774193548387097,0.07142857142857142,3.7937312827706635,0.27098080591219026,1.256365554683791,1.5273463605959814,2.266384922174682,,
Iraq,,,2020-03-18,33.0,44.0,40593281,,,,164,58,12,164,70,94,16.333333333333332,7.333333333333333,1.1666666666666667,8.5,7.833333333333332,1.6388888888888886,0.47222222222222215,0.3055555555555556,0.7777777777777777,0.8611111111111109,0.1388888888888889,0.16319444444444448,,0.17142857142857143,0.07317073170731707,4.040077469963563,0.2956154246314803,1.4288078857188213,1.7244233103503015,2.315654159613262,,
Iraq,,,2020-03-19,33.0,44.0,40593281,,,,192,65,13,192,78,114,18.166666666666668,7.5,1.6666666666666667,9.166666666666666,9.000000000000002,1.7500000000000002,0.5555555555555555,0.3333333333333333,0.8888888888888888,0.8611111111111114,0.8124999999999999,0.14756944444444442,,0.16666666666666666,0.06770833333333333,4.729846794103684,0.3202500433507703,1.6012502167538514,1.9215002601046218,2.8083465339990625,,
Iraq,,,2020-03-20,33.0,44.0,40593281,,,,208,72,17,208,89,119,18.666666666666668,7.833333333333333,2.0,9.833333333333332,8.833333333333336,2.111111111111111,0.611111111111111,0.3333333333333333,0.9444444444444444,1.1666666666666667,0.7291666666666667,0.11458333333333338,-0.08289930555555557,0.19101123595505617,0.08173076923076923,5.124000693612325,0.4187885182279304,1.7736925477888816,2.192481066016812,2.9315196275955127,,
Iraq,,,2020-03-21,33.0,44.0,40593281,,,,214,83,17,214,100,114,25.333333333333332,8.166666666666666,2.5,10.666666666666666,14.666666666666666,4.055555555555555,0.5833333333333335,0.4444444444444445,1.027777777777778,3.0277777777777777,0.7361111111111112,-0.11979166666666666,-0.12586805555555552,0.17,0.0794392523364486,5.2718084059280645,0.4187885182279304,2.044673353701072,2.4634618719290025,2.8083465339990625,,
Iraq,,,2020-03-22,33.0,44.0,40593281,,,,233,90,20,233,110,123,25.666666666666668,9.5,2.6666666666666665,12.166666666666666,13.500000000000002,4.555555555555555,1.0,0.3333333333333333,1.3333333333333333,3.2222222222222223,0.5972222222222224,-0.1684027777777778,-0.11848958333333337,0.18181818181818182,0.08583690987124463,5.739866161594575,0.49269237438580044,2.217115684736102,2.7098080591219023,3.030058102472673,,
Iraq,,,2020-03-23,33.0,44.0,40593281,,,,266,98,23,266,121,145,29.0,10.166666666666666,3.1666666666666665,13.333333333333332,15.666666666666668,4.694444444444445,1.4444444444444446,0.19444444444444442,1.638888888888889,3.0555555555555554,0.33333333333333326,-0.35590277777777773,,0.19008264462809918,0.08646616541353383,6.552808579331146,0.5665962305436705,2.4141926344904223,2.980788865034093,3.572019714297053,,
Iraq,,,2020-03-24,33.0,44.0,40593281,,,,316,107,27,316,134,182,40.666666666666664,10.833333333333334,3.8333333333333335,14.666666666666668,25.999999999999996,4.500000000000001,1.8055555555555556,0.11111111111111109,1.9166666666666667,2.583333333333334,0.05555555555555558,-0.3593750000000001,,0.20149253731343283,0.08544303797468354,7.784539515295647,0.6651347054208306,2.6359042029640323,3.301038908384863,4.483500606910784,,
Iraq,,,2020-03-25,33.0,44.0,40593281,,,,346,122,29,346,151,195,45.5,13.5,3.6666666666666665,17.166666666666668,28.333333333333332,5.388888888888888,1.972222222222222,0.13888888888888892,2.111111111111111,3.2777777777777772,-0.6874999999999998,-0.3333333333333333,,0.19205298013245034,0.0838150289017341,8.523578076874347,0.7144039428594107,3.0054234837533826,3.7198274266127935,4.803750650261555,,
Iraq,,,2020-03-26,33.0,44.0,40593281,,,,382,133,36,382,169,213,46.833333333333336,16.5,3.1666666666666665,19.666666666666668,27.166666666666668,4.777777777777778,2.5000000000000004,-0.08333333333333333,2.416666666666667,2.3611111111111107,-0.8402777777777779,-0.28298611111111116,,0.21301775147928995,0.09424083769633508,9.410424350768789,0.8868462738944408,3.276404289665573,4.163250563560013,5.247173787208775,,
Iraq,,,2020-03-27,33.0,44.0,40593281,,,,458,148,40,458,188,270,52.333333333333336,19.0,3.1666666666666665,22.166666666666668,30.166666666666668,1.9444444444444453,2.9166666666666665,-0.25,2.6666666666666665,-0.7222222222222212,-1.0,,,0.2127659574468085,0.08733624454148471,11.28265537343483,0.9853847487716009,3.645923570454923,4.631308319226524,6.651347054208306,,
Iraq,,,2020-03-28,33.0,44.0,40593281,,,,506,171,42,506,213,293,58.0,21.333333333333332,3.5,24.833333333333332,33.16666666666667,1.1388888888888893,2.8333333333333335,-0.27777777777777773,2.555555555555556,-1.4166666666666665,-1.076388888888889,,,0.19718309859154928,0.08300395256916997,12.465117071960751,1.034653986210181,4.212519800998594,5.247173787208775,7.217943284751977,,
Iraq,,,2020-03-29,33.0,44.0,40593281,,,,547,197,42,547,239,308,57.666666666666664,25.166666666666668,2.6666666666666665,27.833333333333336,29.83333333333333,1.3888888888888882,2.5833333333333335,-0.13888888888888884,2.4444444444444446,-1.0555555555555565,-0.5625000000000003,,,0.17573221757322174,0.07678244972577697,13.475136439451642,1.034653986210181,4.8530198877001345,5.887673873910315,7.587462565541327,,
Iraq,,,2020-03-30,33.0,44.0,40593281,,,,630,221,46,630,267,363,52.333333333333336,28.333333333333332,2.3333333333333335,30.666666666666664,21.66666666666667,0.47222222222222143,2.4722222222222228,-0.11111111111111109,2.3611111111111116,-1.8888888888888902,0.04861111111111133,,,0.17228464419475656,0.07301587301587302,15.519809793152714,1.133192461087341,5.444250736963095,6.577443198050436,8.942366595102278,,
Iraq,,,2020-03-31,33.0,44.0,40593281,,,,694,250,50,694,300,394,52.333333333333336,30.5,2.0,32.5,19.833333333333336,-0.30555555555555597,2.388888888888889,-0.19444444444444442,2.1944444444444446,-2.5000000000000004,0.45833333333333365,,,0.16666666666666666,0.07204610951008646,17.096425391187275,1.2317309359645012,6.158654679822505,7.3903856157870065,9.706039775400269,,
Iraq,,,2020-04-01,33.0,44.0,40593281,,,,728,284,52,728,336,392,55.166666666666664,32.0,2.3333333333333335,34.333333333333336,20.83333333333333,1.3333333333333346,2.0555555555555554,-0.08333333333333333,1.972222222222222,-0.6388888888888875,0.5625000000000003,-0.05034722222222233,,0.15476190476190477,0.07142857142857142,17.934002427643136,1.2810001734030811,6.996231716278366,8.277231889681447,9.65677053796169,,
Iraq,,,2020-04-02,33.0,44.0,40593281,,,,772,318,54,772,372,400,55.166666666666664,33.833333333333336,2.5,36.333333333333336,18.83333333333333,3.2222222222222228,1.8611111111111114,0.027777777777777752,1.888888888888889,1.3333333333333337,,-0.3437500000000001,,0.14516129032258066,0.06994818652849741,19.017925651291897,1.3302694108416613,7.833808752734227,9.164078163575889,9.85384748771601,,
Iraq,,,2020-04-03,33.0,44.0,40593281,,,,820,354,54,820,408,412,56.166666666666664,35.666666666666664,2.3333333333333335,38.0,18.166666666666664,2.7222222222222228,1.944444444444444,0.08333333333333333,2.0277777777777772,0.6944444444444455,-0.15277777777777798,-0.5503472222222224,,0.1323529411764706,0.06585365853658537,20.20038734981782,1.3302694108416613,8.720655026628668,10.050924437470329,10.14946291234749,,
Iraq,,,2020-04-04,33.0,44.0,40593281,,,,878,389,56,878,445,433,65.66666666666667,37.5,2.1666666666666665,39.666666666666664,26.000000000000007,1.944444444444444,2.1111111111111107,0.0,2.1111111111111107,-0.16666666666666674,-0.9166666666666667,,,0.1258426966292135,0.06378132118451026,21.62919523553664,1.3795386482802412,9.582866681803818,10.96240533008406,10.66678990545258,,
Iraq,,,2020-04-05,33.0,44.0,40593281,,,,961,424,61,961,485,476,71.66666666666667,39.5,2.5,42.0,29.66666666666667,0.7222222222222227,2.1666666666666665,-0.11111111111111112,2.0555555555555554,-1.3333333333333326,-1.6388888888888893,,,0.12577319587628866,0.06347554630593132,23.67386858923771,1.5027117418766913,10.44507833697897,11.947790078855661,11.72607851038205,,
Iraq,,,2020-04-06,33.0,44.0,40593281,,,,1031,464,64,1031,528,503,68.66666666666667,42.166666666666664,2.5,44.666666666666664,24.000000000000007,-0.44444444444444403,2.0,-0.05555555555555558,1.9444444444444444,-2.3888888888888884,-2.0972222222222223,,,0.12121212121212122,0.06207565470417071,25.398291899588013,1.5766155980345615,11.43046308575057,13.007078683785132,12.391213215802882,,
Iraq,,,2020-04-07,33.0,44.0,40593281,,,,1122,509,65,1122,574,548,66.83333333333333,44.666666666666664,2.3333333333333335,47.0,19.83333333333333,-3.8333333333333344,1.7222222222222225,0.0,1.7222222222222225,-5.555555555555557,-1.7708333333333335,,,0.1132404181184669,0.057932263814616754,27.640042203043404,1.6012502167538514,12.539020928118621,14.140271144872473,13.499771058170932,,
Iraq,,,2020-04-08,33.0,44.0,40593281,,,,1202,555,69,1202,624,578,59.5,46.833333333333336,1.8333333333333333,48.66666666666667,10.833333333333329,-6.4444444444444455,1.3888888888888893,-0.16666666666666666,1.2222222222222225,-7.666666666666668,,,,0.11057692307692307,0.05740432612312812,29.610811700586606,1.6997886916310117,13.672213389205963,15.372002080836975,14.238809619749633,,
Iraq,,,2020-04-09,33.0,44.0,40593281,,,,1232,607,69,1232,676,556,53.5,47.666666666666664,2.0,49.666666666666664,3.8333333333333357,-6.361111111111112,0.6666666666666666,-0.13888888888888887,0.5277777777777778,-6.888888888888889,,,,0.10207100591715976,0.056006493506493504,30.349850262165308,1.6997886916310117,14.953213562609044,16.653002254240054,13.696848007925253,,
Iraq,,,2020-04-10,33.0,44.0,40593281,,,,1279,657,70,1279,727,552,42.666666666666664,47.833333333333336,2.1666666666666665,50.0,-7.333333333333336,-6.833333333333333,-0.027777777777777384,-0.11111111111111112,-0.1388888888888885,-6.694444444444445,,,,0.09628610729023383,0.054730258014073496,31.507677341971938,1.7244233103503015,16.184944498573543,17.909367808923847,13.598309533048093,,
Iraq,,,2020-04-11,33.0,44.0,40593281,,,,1318,705,72,1318,777,541,33.0,47.833333333333336,1.5,49.333333333333336,-16.333333333333336,-5.361111111111112,-0.6388888888888893,-0.055555555555555546,-0.6944444444444449,-4.666666666666667,,,,0.09266409266409266,0.054628224582701064,32.46842747202425,1.7736925477888816,17.367406197099466,19.141098744888346,13.327328727135901,,
Iraq,,,2020-04-12,33.0,44.0,40593281,,,,1352,750,76,1352,826,526,30.5,46.166666666666664,1.6666666666666667,47.83333333333333,-17.33333333333333,-4.444444444444445,-0.9722222222222214,-0.16666666666666666,-1.1388888888888882,-3.3055555555555562,,,,0.09200968523002422,0.05621301775147929,33.30600450848011,1.8722310226660417,18.475964039467517,20.34819506213356,12.957809446346552,,
Iraq,,,2020-04-13,33.0,44.0,40593281,,,,1378,796,78,1378,874,504,25.833333333333332,44.5,1.6666666666666667,46.166666666666664,-20.333333333333332,-2.638888888888889,-1.1944444444444453,-0.25,-1.4444444444444453,-1.1944444444444435,,,,0.08924485125858124,0.05660377358490566,33.94650459518165,1.9215002601046218,19.609156500554857,21.53065676065948,12.415847834522172,,
Iraq,,,2020-04-14,33.0,44.0,40593281,,,,1400,842,78,1400,920,480,27.333333333333332,43.0,1.5,44.5,-17.166666666666668,-0.6666666666666666,-1.4166666666666667,-0.1388888888888889,-1.5555555555555556,0.888888888888889,,,,0.08478260869565217,0.055714285714285716,34.488466207006034,1.9215002601046218,20.7423489616422,22.66384922174682,11.82461698525921,,
Iraq,,,2020-04-15,33.0,44.0,40593281,,,,1415,884,79,1415,963,452,26.833333333333332,41.833333333333336,1.0,42.833333333333336,-16.000000000000004,0.11111111111111131,-1.2777777777777775,-0.16666666666666666,-1.4444444444444442,1.5555555555555556,,,,0.08203530633437175,0.0558303886925795,34.85798548779538,1.9461348788239117,21.77700294785238,23.723137826676293,11.13484766111909,,
Iraq,,,2020-04-16,33.0,44.0,40593281,,,,1434,924,80,1434,1004,430,26.833333333333332,40.666666666666664,0.6666666666666666,41.33333333333333,-14.499999999999996,1.1666666666666672,-1.0833333333333333,-0.19444444444444445,-1.2777777777777777,2.4444444444444446,,,,0.0796812749003984,0.05578800557880056,35.32604324346189,1.9707694975432017,22.762387696623982,24.733157194167184,10.592886049294709,,
Iraq,,,2020-04-17,33.0,44.0,40593281,,,,1482,963,81,1482,1044,438,29.0,39.333333333333336,0.6666666666666666,40.0,-11.0,0.8611111111111113,-0.9166666666666666,-0.19444444444444445,-1.1111111111111112,1.9722222222222223,0.4097222222222223,,,0.07758620689655173,0.05465587044534413,36.508504941987816,1.9954041162624918,23.723137826676293,25.718541942938785,10.78996299904903,,
Iraq,,,2020-04-18,33.0,44.0,40593281,,,,1513,1001,82,1513,1083,430,31.166666666666668,38.5,0.6666666666666666,39.166666666666664,-7.9999999999999964,0.9444444444444446,-0.8333333333333334,-0.05555555555555556,-0.888888888888889,1.8333333333333335,0.2083333333333332,,,0.07571560480147738,0.054196959682749506,37.2721781222858,2.0200387349817817,24.65925333800931,26.679292072991093,10.592886049294709,,
Iraq,,,2020-04-19,33.0,44.0,40593281,,,,1539,1040,82,1539,1122,417,32.833333333333336,38.0,0.5,38.5,-5.666666666666664,1.7500000000000007,-0.7222222222222214,0.0,-0.7222222222222214,2.4722222222222223,0.18750000000000003,0.015624999999999958,,0.07308377896613191,0.05328135152696556,37.912678208987344,2.0200387349817817,25.620003468061622,27.640042203043404,10.272636005943939,,
Iraq,,,2020-04-20,33.0,44.0,40593281,,,,1574,1078,82,1574,1160,414,32.5,37.5,0.3333333333333333,37.833333333333336,-5.333333333333336,2.0,-0.5277777777777786,0.02777777777777779,-0.5000000000000008,2.500000000000001,0.45833333333333315,0.13888888888888895,,0.0706896551724138,0.052096569250317665,38.774889864162496,2.0200387349817817,26.556118979394643,28.576157714376425,10.19873214978607,,
Iraq,,,2020-04-21,33.0,44.0,40593281,,,,1602,1115,83,1602,1198,404,32.5,36.833333333333336,0.6666666666666666,37.5,-5.0,1.6111111111111114,-0.3333333333333333,0.02777777777777779,-0.3055555555555555,1.916666666666667,0.47222222222222215,0.14062499999999994,-0.0017361111111111258,0.06928213689482471,0.05181023720349563,39.46465918830262,2.044673353701072,27.467599872008375,29.512273225709446,9.95238596259317,,
Iraq,,,2020-04-22,33.0,44.0,40593281,,,,1631,1152,83,1631,1235,396,37.333333333333336,36.333333333333336,0.6666666666666666,37.0,0.3333333333333357,2.7777777777777772,-0.25,0.11111111111111112,-0.1388888888888889,2.916666666666666,0.7638888888888891,-0.022569444444444364,-0.10894097222222224,0.06720647773279352,0.050889025137952175,40.179063131162025,2.044673353701072,28.379080764622106,30.423754118323178,9.755309012838849,,
Iraq,,,2020-04-23,33.0,44.0,40593281,,,,1677,1188,83,1677,1271,406,41.0,36.166666666666664,0.8333333333333334,37.0,4.0,3.6388888888888893,-0.05555555555555595,0.19444444444444445,0.1388888888888885,3.500000000000001,0.7499999999999998,0.008680555555555455,-0.10980902777777776,0.06530291109362707,0.04949314251639833,41.312255592249365,2.044673353701072,29.265927038516548,31.31060039221762,10.001655200031749,,
