country,region,income_group,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
Uganda,Sub-Saharan Africa,Low income,2020-04-17,1.0,32.0,45624665,643,9975,samples tested,56,45,0,56,45,11,0.16666666666666666,1.0,,,,0.4166666666666667,-0.08333333333333331,,,,0.10416666666666667,,-0.025173611111111112,0.0,0.0,1.2274062724624937,0.0,0.9863086118002181,0.9863086118002181,0.24109766066227556,178.125,218.63174228238168
Uganda,Sub-Saharan Africa,Low income,2020-04-18,1.0,32.0,45624665,643,11101,samples tested,55,46,0,55,46,9,1.0,1.0,,,,0.5277777777777778,-0.027777777777777752,,,,0.11111111111111113,,,0.0,0.0,1.2054883033113777,0.0,1.0082265809513342,1.0082265809513342,0.19726172236004363,201.83636363636364,243.31137554653827
Uganda,Sub-Saharan Africa,Low income,2020-04-19,1.0,32.0,45624665,643,12565,samples tested,55,46,0,55,46,9,1.3333333333333333,0.8333333333333334,,,,0.5277777777777778,0.08333333333333333,,,,-0.020833333333333343,-0.078125,,0.0,0.0,1.2054883033113777,0.0,1.0082265809513342,1.0082265809513342,0.19726172236004363,228.45454545454547,275.399282383772
Uganda,Sub-Saharan Africa,Low income,2020-04-20,1.0,32.0,45624665,643,13742,samples tested,56,47,0,56,47,9,3.0,0.8333333333333334,,,,0.6111111111111112,0.11111111111111112,,,,-0.0763888888888889,-0.08680555555555555,,0.0,0.0,1.2274062724624937,0.0,1.03014455010245,1.03014455010245,0.19726172236004363,245.39285714285714,301.1967320746355
Uganda,Sub-Saharan Africa,Low income,2020-04-21,1.0,32.0,45624665,643,14761,samples tested,61,48,0,61,48,13,3.3333333333333335,1.1666666666666667,,,,0.3333333333333333,0.13888888888888887,,,,-0.20833333333333331,,,0.0,0.0,1.3369961182180734,0.0,1.052062519253566,1.052062519253566,0.2849335989645075,241.98360655737704,323.53114263962266
Uganda,Sub-Saharan Africa,Low income,2020-04-22,1.0,32.0,45624665,643,16057,samples tested,63,49,0,63,49,14,3.3333333333333335,1.5,,,,0.2222222222222222,0.16666666666666666,,,,-0.2361111111111111,,,0.0,0.0,1.3808320565203054,0.0,1.073980488404682,1.073980488404682,0.3068515681156234,254.87301587301587,351.93683065946897
Uganda,Sub-Saharan Africa,Low income,2020-04-23,1.0,32.0,45624665,643,17388,samples tested,74,50,0,74,50,24,3.8333333333333335,1.6666666666666667,,,,-0.3055555555555555,0.19444444444444442,,,,-0.1527777777777778,,,0.0,0.0,1.621929717182581,0.0,1.095898457555798,1.095898457555798,0.526031259626783,234.97297297297297,381.1096475996043
Uganda,Sub-Saharan Africa,Low income,2020-04-24,1.0,32.0,45624665,643,18921,samples tested,75,53,0,75,53,22,3.0,1.8333333333333333,,,,-0.3333333333333333,0.11111111111111109,,,,-0.1527777777777778,,,0.0,0.0,1.6438476863336968,0.0,1.161652365009146,1.161652365009146,0.4821953213245511,252.28,414.70989430826506
Uganda,Sub-Saharan Africa,Low income,2020-04-25,1.0,32.0,45624665,643,20329,samples tested,75,55,0,75,55,20,2.6666666666666665,1.8333333333333333,,,,-0.2777777777777778,0.055555555555555546,,,,,,,0.0,0.0,1.6438476863336968,0.0,1.2054883033113777,1.2054883033113777,0.4383593830223192,271.05333333333334,445.5703948730363
Uganda,Sub-Saharan Africa,Low income,2020-04-26,1.0,32.0,45624665,643,22318,samples tested,79,57,0,79,57,22,1.1666666666666667,2.0,,,,-0.3888888888888889,0.0,,,,,,,0.0,0.0,1.7315195629381608,0.0,1.2493242416136097,1.2493242416136097,0.4821953213245511,282.50632911392404,489.16523551460597
Uganda,Sub-Saharan Africa,Low income,2020-04-27,1.0,32.0,45624665,643,24875,samples tested,79,59,0,79,59,20,1.3333333333333333,1.8333333333333333,,,,-0.2222222222222222,-0.027777777777777752,,,,,,,0.0,0.0,1.7315195629381608,0.0,1.2931601799158416,1.2931601799158416,0.4383593830223192,314.873417721519,545.2094826340095
Uganda,Sub-Saharan Africa,Low income,2020-04-28,1.0,32.0,45624665,643,27275,samples tested,79,60,0,79,60,19,1.6666666666666667,1.8333333333333333,,,,0.05555555555555558,0.0,,,,,,,0.0,0.0,1.7315195629381608,0.0,1.3150781490669576,1.3150781490669576,0.4164414138712032,345.253164556962,597.8126085966878
Uganda,Sub-Saharan Africa,Low income,2020-04-29,1.0,32.0,45624665,643,29277,samples tested,81,62,0,81,62,19,1.5,1.6666666666666667,,,,0.2777777777777778,-0.02777777777777779,,,,,,,0.0,0.0,1.7753555012403928,0.0,1.3589140873691894,1.3589140873691894,0.4164414138712032,361.44444444444446,641.6923828372219
Uganda,Sub-Saharan Africa,Low income,2020-04-30,1.0,32.0,45624665,643,31978,samples tested,83,64,0,83,64,19,1.6666666666666667,1.6666666666666667,,,,0.25000000000000006,0.02777777777777779,,,,0.013888888888888878,,,0.0,0.0,1.8191914395426245,0.0,1.4027500256714214,1.4027500256714214,0.4164414138712032,385.27710843373495,700.8928175143861
Uganda,Sub-Saharan Africa,Low income,2020-05-01,1.0,32.0,45624665,643,34432,samples tested,85,66,0,85,66,19,3.0,1.8333333333333333,,,,0.16666666666666663,0.02777777777777779,,,,0.04861111111111109,,,0.0,0.0,1.8630273778448565,0.0,1.4465859639736534,1.4465859639736534,0.4164414138712032,405.08235294117645,754.6795138112248
Uganda,Sub-Saharan Africa,Low income,2020-05-02,1.0,32.0,45624665,643,36916,samples tested,88,67,0,88,67,21,2.8333333333333335,1.8333333333333333,,,,0.11111111111111109,0.0833333333333333,,,,-0.02083333333333335,0.010416666666666664,,0.0,0.0,1.9287812852982045,0.0,1.4685039331247693,1.4685039331247693,0.46027735217343513,419.5,809.1237491825967
Uganda,Sub-Saharan Africa,Low income,2020-05-03,1.0,32.0,45624665,643,39846,samples tested,89,69,0,89,69,20,2.8333333333333335,2.0,,,,0.47222222222222215,0.0833333333333333,,,,6.938893903907228e-18,-0.003472222222222217,,0.0,0.0,1.9506992544493202,0.0,1.512339871427001,1.512339871427001,0.4383593830223192,447.70786516853934,873.3433987953665
Uganda,Sub-Saharan Africa,Low income,2020-05-04,1.0,32.0,45624665,643,42092,samples tested,97,71,0,97,71,26,2.6666666666666665,2.0,,,,0.16666666666666666,0.08333333333333337,,,,0.05555555555555554,,0.024305555555555566,0.0,0.0,2.126043007658248,0.0,1.556175809729233,1.556175809729233,0.569867197929015,433.9381443298969,922.5711575087729
Uganda,Sub-Saharan Africa,Low income,2020-05-05,1.0,32.0,45624665,643,44724,samples tested,98,73,0,98,73,25,2.1666666666666665,2.1666666666666665,,,,0.16666666666666666,0.11111111111111112,,,,0.034722222222222224,0.09375,,0.0,0.0,2.147960976809364,0.0,1.600011748031465,1.600011748031465,0.547949228777899,456.3673469387755,980.2592523145101
Uganda,Sub-Saharan Africa,Low income,2020-05-06,1.0,32.0,45624665,643,48233,samples tested,100,76,0,100,76,24,4.5,2.1666666666666665,,,,0.33333333333333326,0.08333333333333333,,,,0.2777777777777778,0.10763888888888892,,0.0,0.0,2.191796915111596,0.0,1.6657656554848128,1.6657656554848128,0.526031259626783,482.33,1057.169406065776
Uganda,Sub-Saharan Africa,Low income,2020-05-07,1.0,32.0,45624665,643,52042,samples tested,101,78,0,101,78,23,4.0,2.3333333333333335,,,,0.611111111111111,0.13888888888888892,,,,0.375,0.09722222222222224,-0.036892361111111105,0.0,0.0,2.213714884262712,0.0,1.7096015937870448,1.7096015937870448,0.5041132904756671,515.2673267326733,1140.6549505623768
Uganda,Sub-Saharan Africa,Low income,2020-05-08,1.0,32.0,45624665,643,55203,samples tested,101,80,0,101,80,21,3.8333333333333335,2.5,,,,1.277777777777778,0.16666666666666666,,,,0.4861111111111112,0.006944444444444434,-0.07335069444444448,0.0,0.0,2.213714884262712,0.0,1.7534375320892768,1.7534375320892768,0.46027735217343513,546.5643564356436,1209.9376510490542
Uganda,Sub-Saharan Africa,Low income,2020-05-09,1.0,32.0,45624665,643,57768,samples tested,116,82,0,116,82,34,4.833333333333333,2.5,,,,1.6666666666666667,0.25,,,,0.42361111111111116,-0.053819444444444434,-0.14322916666666669,0.0,0.0,2.5424844215294513,0.0,1.7972734703915085,1.7972734703915085,0.7452109511379426,498.0,1266.1572419216668
