Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-08-09,263,89,263,0,0,2,8,0,0
2020-08-10,272,91,272,0,0,3,8,0,0
2020-08-11,280,94,280,0,0,3,8,0,0
2020-08-12,288,97,288,0,0,3,9,0,0
2020-08-13,297,99,297,0,0,3,9,0,0
2020-08-14,305,102,305,0,0,3,9,0,0
2020-08-15,314,104,314,0,0,3,9,0,0
2020-08-16,323,107,323,0,0,3,9,0,0
2020-08-17,332,110,332,0,0,3,9,0,0
2020-08-18,341,112,341,0,0,3,9,0,0
2020-08-19,351,115,351,0,0,3,9,0,0
2020-08-20,360,118,360,0,0,3,9,0,0
2020-08-21,370,120,370,0,0,3,10,0,0
2020-08-22,379,123,379,0,0,3,10,0,0
2020-08-23,389,126,389,0,0,3,10,0,0
2020-08-24,398,128,398,0,0,3,10,0,0
2020-08-25,408,131,408,0,0,3,10,0,0
2020-08-26,418,133,418,0,0,3,10,0,0
2020-08-27,428,136,428,0,0,3,10,0,0
2020-08-28,438,139,438,0,0,2,10,0,0
2020-08-29,447,141,447,0,0,2,10,0,0
2020-08-30,457,143,457,0,0,2,10,0,0
2020-08-31,467,146,467,0,0,2,10,0,0
2020-09-01,476,148,476,0,0,2,10,0,0
2020-09-02,486,150,486,0,0,2,9,0,0
2020-09-03,495,153,495,0,0,2,9,0,0
2020-09-04,505,155,505,0,0,2,9,0,0
2020-09-05,514,157,514,0,0,2,9,0,0
2020-09-06,523,159,523,0,0,2,9,0,0
2020-09-07,532,161,532,0,0,2,9,0,0
2020-09-08,541,162,541,0,0,2,9,0,0
2020-09-09,549,164,549,0,0,2,8,0,0
2020-09-10,558,165,558,0,0,1,8,0,0
2020-09-11,566,167,566,0,0,1,8,0,0
2020-09-12,573,168,573,0,0,1,8,0,0
2020-09-13,581,169,581,0,0,1,7,0,0
2020-09-14,588,170,588,0,0,1,7,0,0
2020-09-15,595,171,595,0,0,1,7,0,0
2020-09-16,602,172,602,0,0,1,6,0,0
2020-09-17,608,173,608,0,0,1,6,0,0
2020-09-18,614,174,614,0,0,0,5,0,0
2020-09-19,619,174,619,0,0,0,5,0,0
2020-09-20,624,174,624,0,0,0,5,0,0
2020-09-21,629,174,629,0,0,0,4,0,0
2020-09-22,633,174,633,0,0,0,4,0,0
2020-09-23,637,174,637,0,0,0,3,0,0
2020-09-24,640,174,640,0,0,0,3,0,0
2020-09-25,643,174,643,0,0,-1,2,0,0
2020-09-26,646,173,646,0,0,-1,2,0,0
2020-09-27,648,173,648,0,0,-1,2,0,0
2020-09-28,649,172,649,0,0,-1,1,0,0
2020-09-29,650,171,650,0,0,-1,1,0,0
2020-09-30,651,170,651,0,0,-1,0,0,0
2020-10-01,651,169,651,0,0,-1,0,0,0
2020-10-02,651,167,651,0,0,-1,-1,0,0
2020-10-03,650,166,650,0,0,-1,-1,0,0
2020-10-04,649,165,649,0,0,-2,-2,0,0
2020-10-05,647,163,647,0,0,-2,-2,0,0
2020-10-06,645,161,645,0,0,-2,-3,0,0
2020-10-07,642,160,642,0,0,-2,-3,0,0
2020-10-08,639,158,639,0,0,-2,-3,0,0
2020-10-09,636,156,636,0,0,-2,-4,0,0
2020-10-10,632,154,632,0,0,-2,-4,0,0
2020-10-11,627,152,627,0,0,-2,-5,0,0
2020-10-12,623,149,623,0,0,-2,-5,0,0
2020-10-13,618,147,618,0,0,-2,-5,0,0
2020-10-14,612,145,612,0,0,-2,-6,0,0
2020-10-15,607,143,607,0,0,-2,-6,0,0
2020-10-16,600,140,600,0,0,-2,-6,0,0
2020-10-17,594,138,594,0,0,-2,-7,0,0
2020-10-18,587,135,587,0,0,-2,-7,0,0
2020-10-19,580,133,580,0,0,-3,-7,0,0
2020-10-20,573,130,573,0,0,-3,-8,0,0
2020-10-21,566,128,566,0,0,-3,-8,0,0
2020-10-22,558,125,558,0,0,-3,-8,0,0
2020-10-23,550,123,550,0,0,-3,-8,0,0
2020-10-24,542,120,542,0,0,-3,-8,0,0
2020-10-25,533,118,533,0,0,-3,-8,0,0
2020-10-26,525,115,525,0,0,-3,-9,0,0
2020-10-27,516,112,516,0,0,-3,-9,0,0
2020-10-28,508,110,508,0,0,-3,-9,0,0
2020-10-29,499,107,499,0,0,-3,-9,0,0
2020-10-30,490,105,490,0,0,-3,-9,0,0
2020-10-31,481,102,481,0,0,-2,-9,0,0
2020-11-01,472,100,472,0,0,-2,-9,0,0
2020-11-02,463,97,463,0,0,-2,-9,0,0
2020-11-03,453,95,453,0,0,-2,-9,0,0
2020-11-04,444,93,444,0,0,-2,-9,0,0
2020-11-05,435,90,435,0,0,-2,-9,0,0
2020-11-06,426,88,426,0,0,-2,-9,0,0
2020-11-07,417,85,417,0,0,-2,-9,0,0
2020-11-08,407,83,407,0,0,-2,-9,0,0
2020-11-09,398,81,398,0,0,-2,-9,0,0
2020-11-10,389,79,389,0,0,-2,-9,0,0
2020-11-11,380,77,380,0,0,-2,-9,0,0
2020-11-12,371,74,371,0,0,-2,-9,0,0
2020-11-13,362,72,362,0,0,-2,-9,0,0
2020-11-14,354,70,354,0,0,-2,-9,0,0
2020-11-15,345,68,345,0,0,-2,-9,0,0
2020-11-16,336,66,336,0,0,-2,-8,0,0
2020-11-17,328,64,328,0,0,-2,-8,0,0
2020-11-18,320,63,320,0,0,-2,-8,0,0
2020-11-19,311,61,311,0,0,-2,-8,0,0
2020-11-20,303,59,303,0,0,-2,-8,0,0
2020-11-21,295,57,295,0,0,-2,-8,0,0
2020-11-22,287,55,287,0,0,-2,-8,0,0
2020-11-23,280,54,280,0,0,-2,-8,0,0
2020-11-24,272,52,272,0,0,-2,-7,0,0
2020-11-25,265,51,265,0,0,-2,-7,0,0
2020-11-26,257,49,257,0,0,-2,-7,0,0
2020-11-27,250,47,250,0,0,-1,-7,0,0
2020-11-28,243,46,243,0,0,-1,-7,0,0
2020-11-29,236,45,236,0,0,-1,-7,0,0
2020-11-30,229,43,229,0,0,-1,-7,0,0
2020-12-01,223,42,223,0,0,-1,-6,0,0
2020-12-02,216,40,216,0,0,-1,-6,0,0
2020-12-03,210,39,210,0,0,-1,-6,0,0
2020-12-04,204,38,204,0,0,-1,-6,0,0
2020-12-05,198,37,198,0,0,-1,-6,0,0
2020-12-06,192,36,192,0,0,-1,-6,0,0
2020-12-07,186,34,186,0,0,-1,-6,0,0
2020-12-08,181,33,181,0,0,-1,-5,0,0
2020-12-09,175,32,175,0,0,-1,-5,0,0
2020-12-10,170,31,170,0,0,-1,-5,0,0
2020-12-11,165,30,165,0,0,-1,-5,0,0
2020-12-12,160,29,160,0,0,-1,-5,0,0
2020-12-13,155,28,155,0,0,-1,-5,0,0
2020-12-14,150,27,150,0,0,-1,-5,0,0
2020-12-15,145,26,145,0,0,-1,-5,0,0
2020-12-16,141,26,141,0,0,-1,-4,0,0
2020-12-17,136,25,136,0,0,-1,-4,0,0
2020-12-18,132,24,132,0,0,-1,-4,0,0
2020-12-19,128,23,128,0,0,-1,-4,0,0
2020-12-20,124,22,124,0,0,-1,-4,0,0
2020-12-21,120,22,120,0,0,-1,-4,0,0
2020-12-22,116,21,116,0,0,-1,-4,0,0
2020-12-23,112,20,112,0,0,-1,-4,0,0
2020-12-24,109,19,109,0,0,-1,-4,0,0
2020-12-25,105,19,105,0,0,-1,-3,0,0
2020-12-26,102,18,102,0,0,-1,-3,0,0
2020-12-27,98,18,98,0,0,-1,-3,0,0
2020-12-28,95,17,95,0,0,-1,-3,0,0
2020-12-29,92,16,92,0,0,-1,-3,0,0
2020-12-30,89,16,89,0,0,-1,-3,0,0
2020-12-31,86,15,86,0,0,-1,-3,0,0
2021-01-01,83,15,83,0,0,-1,-3,0,0
2021-01-02,81,14,81,0,0,0,-3,0,0
2021-01-03,78,14,78,0,0,0,-3,0,0
2021-01-04,75,13,75,0,0,0,-2,0,0
2021-01-05,73,13,73,0,0,0,-2,0,0
2021-01-06,70,12,70,0,0,0,-2,0,0
2021-01-07,68,12,68,0,0,0,-2,0,0
2021-01-08,66,12,66,0,0,0,-2,0,0
2021-01-09,64,11,64,0,0,0,-2,0,0
2021-01-10,61,11,61,0,0,0,-2,0,0
2021-01-11,59,10,59,0,0,0,-2,0,0
2021-01-12,57,10,57,0,0,0,-2,0,0
2021-01-13,55,10,55,0,0,0,-2,0,0
2021-01-14,54,9,54,0,0,0,-2,0,0
2021-01-15,52,9,52,0,0,0,-2,0,0
2021-01-16,50,9,50,0,0,0,-2,0,0
2021-01-17,48,8,48,0,0,0,-2,0,0
2021-01-18,47,8,47,0,0,0,-2,0,0
2021-01-19,45,8,45,0,0,0,-2,0,0
2021-01-20,44,8,44,0,0,0,-1,0,0
2021-01-21,42,7,42,0,0,0,-1,0,0
2021-01-22,41,7,41,0,0,0,-1,0,0
2021-01-23,39,7,39,0,0,0,-1,0,0
2021-01-24,38,7,38,0,0,0,-1,0,0
2021-01-25,37,6,37,0,0,0,-1,0,0
2021-01-26,35,6,35,0,0,0,-1,0,0
2021-01-27,34,6,34,0,0,0,-1,0,0
2021-01-28,33,6,33,0,0,0,-1,0,0
2021-01-29,32,6,32,0,0,0,-1,0,0
2021-01-30,31,5,31,0,0,0,-1,0,0
2021-01-31,30,5,30,0,0,0,-1,0,0
2021-02-01,29,5,29,0,0,0,-1,0,0
2021-02-02,28,5,28,0,0,0,-1,0,0
2021-02-03,27,5,27,0,0,0,-1,0,0
2021-02-04,26,4,26,0,0,0,-1,0,0
2021-02-05,25,4,25,0,0,0,-1,0,0
2021-02-06,24,4,24,0,0,0,-1,0,0
2021-02-07,23,4,23,0,0,0,-1,0,0
2021-02-08,22,4,22,0,0,0,-1,0,0
2021-02-09,22,4,22,0,0,0,-1,0,0
2021-02-10,21,4,21,0,0,0,-1,0,0
2021-02-11,20,4,20,0,0,0,-1,0,0
2021-02-12,20,3,20,0,0,0,-1,0,0
2021-02-13,19,3,19,0,0,0,-1,0,0
2021-02-14,18,3,18,0,0,0,-1,0,0
2021-02-15,18,3,18,0,0,0,-1,0,0
2021-02-16,17,3,17,0,0,0,-1,0,0
2021-02-17,16,3,16,0,0,0,-1,0,0
2021-02-18,16,3,16,0,0,0,-1,0,0
2021-02-19,15,3,15,0,0,0,-1,0,0
2021-02-20,15,3,15,0,0,0,-1,0,0
2021-02-21,14,2,14,0,0,0,0,0,0
2021-02-22,14,2,14,0,0,0,0,0,0
2021-02-23,13,2,13,0,0,0,0,0,0
2021-02-24,13,2,13,0,0,0,0,0,0
2021-02-25,12,2,12,0,0,0,0,0,0
2021-02-26,12,2,12,0,0,0,0,0,0
2021-02-27,12,2,12,0,0,0,0,0,0
2021-02-28,11,2,11,0,0,0,0,0,0
2021-03-01,11,2,11,0,0,0,0,0,0
2021-03-02,10,2,10,0,0,0,0,0,0
2021-03-03,10,2,10,0,0,0,0,0,0
2021-03-04,10,2,10,0,0,0,0,0,0
2021-03-05,9,2,9,0,0,0,0,0,0
2021-03-06,9,2,9,0,0,0,0,0,0
2021-03-07,9,1,9,0,0,0,0,0,0
2021-03-08,8,1,8,0,0,0,0,0,0
2021-03-09,8,1,8,0,0,0,0,0,0
2021-03-10,8,1,8,0,0,0,0,0,0
2021-03-11,8,1,8,0,0,0,0,0,0
2021-03-12,7,1,7,0,0,0,0,0,0
2021-03-13,7,1,7,0,0,0,0,0,0
2021-03-14,7,1,7,0,0,0,0,0,0
2021-03-15,7,1,7,0,0,0,0,0,0
2021-03-16,6,1,6,0,0,0,0,0,0
2021-03-17,6,1,6,0,0,0,0,0,0
2021-03-18,6,1,6,0,0,0,0,0,0
2021-03-19,6,1,6,0,0,0,0,0,0
2021-03-20,5,1,5,0,0,0,0,0,0
2021-03-21,5,1,5,0,0,0,0,0,0
2021-03-22,5,1,5,0,0,0,0,0,0
2021-03-23,5,1,5,0,0,0,0,0,0
2021-03-24,5,1,5,0,0,0,0,0,0
2021-03-25,5,1,5,0,0,0,0,0,0
2021-03-26,4,1,4,0,0,0,0,0,0
2021-03-27,4,1,4,0,0,0,0,0,0
2021-03-28,4,1,4,0,0,0,0,0,0
2021-03-29,4,1,4,0,0,0,0,0,0
2021-03-30,4,1,4,0,0,0,0,0,0
2021-03-31,4,1,4,0,0,0,0,0,0
2021-04-01,4,1,4,0,0,0,0,0,0
2021-04-02,3,1,3,0,0,0,0,0,0
2021-04-03,3,1,3,0,0,0,0,0,0
2021-04-04,3,1,3,0,0,0,0,0,0
2021-04-05,3,1,3,0,0,0,0,0,0
2021-04-06,3,1,3,0,0,0,0,0,0
2021-04-07,3,0,3,0,0,0,0,0,0
2021-04-08,3,0,3,0,0,0,0,0,0
2021-04-09,3,0,3,0,0,0,0,0,0
2021-04-10,3,0,3,0,0,0,0,0,0
2021-04-11,2,0,2,0,0,0,0,0,0
2021-04-12,2,0,2,0,0,0,0,0,0
2021-04-13,2,0,2,0,0,0,0,0,0
2021-04-14,2,0,2,0,0,0,0,0,0
2021-04-15,2,0,2,0,0,0,0,0,0
2021-04-16,2,0,2,0,0,0,0,0,0
2021-04-17,2,0,2,0,0,0,0,0,0
2021-04-18,2,0,2,0,0,0,0,0,0
2021-04-19,2,0,2,0,0,0,0,0,0
2021-04-20,2,0,2,0,0,0,0,0,0
2021-04-21,2,0,2,0,0,0,0,0,0
2021-04-22,2,0,2,0,0,0,0,0,0
2021-04-23,2,0,2,0,0,0,0,0,0
2021-04-24,2,0,2,0,0,0,0,0,0
2021-04-25,2,0,2,0,0,0,0,0,0
2021-04-26,1,0,1,0,0,0,0,0,0
2021-04-27,1,0,1,0,0,0,0,0,0
2021-04-28,1,0,1,0,0,0,0,0,0
2021-04-29,1,0,1,0,0,0,0,0,0
2021-04-30,1,0,1,0,0,0,0,0,0
2021-05-01,1,0,1,0,0,0,0,0,0
2021-05-02,1,0,1,0,0,0,0,0,0
2021-05-03,1,0,1,0,0,0,0,0,0
2021-05-04,1,0,1,0,0,0,0,0,0
