Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-12-02,79405,1158,2330,58392,18683,-41,-75,159,51
2020-12-03,79538,1118,2255,58550,18733,-39,-73,154,49
2020-12-04,79669,1078,2182,58704,18783,-38,-71,149,48
2020-12-05,79794,1040,2111,58853,18830,-37,-69,144,46
2020-12-06,79915,1003,2042,58997,18876,-36,-67,139,45
2020-12-07,80031,968,1974,59136,18921,-34,-65,135,43
2020-12-08,80143,933,1909,59270,18964,-33,-63,130,42
2020-12-09,80252,900,1846,59401,19005,-32,-62,126,40
2020-12-10,80356,868,1784,59526,19046,-31,-60,122,39
2020-12-11,80458,837,1725,59648,19085,-30,-58,118,38
2020-12-12,80555,807,1667,59766,19122,-29,-56,114,36
2020-12-13,80648,778,1610,59879,19159,-28,-55,110,35
2020-12-14,80739,750,1556,59989,19194,-27,-53,106,34
2020-12-15,80826,723,1503,60095,19228,-26,-51,102,33
2020-12-16,80909,697,1452,60197,19260,-25,-50,99,32
2020-12-17,80990,672,1402,60296,19292,-24,-48,96,31
2020-12-18,81069,648,1354,60392,19323,-23,-47,92,30
2020-12-19,81143,624,1307,60484,19352,-23,-45,89,29
2020-12-20,81216,602,1262,60573,19381,-22,-44,86,28
2020-12-21,81286,580,1219,60659,19408,-21,-42,83,27
2020-12-22,81353,559,1176,60742,19435,-20,-41,80,26
2020-12-23,81418,539,1135,60823,19460,-20,-40,77,25
2020-12-24,81481,519,1096,60900,19485,-19,-38,75,24
2020-12-25,81541,500,1057,60975,19509,-18,-37,72,23
2020-12-26,81599,482,1020,61047,19532,-18,-36,70,22
2020-12-27,81655,464,985,61116,19554,-17,-35,67,21
2020-12-28,81709,447,950,61183,19576,-16,-34,65,21
2020-12-29,81761,431,916,61248,19597,-16,-32,62,20
2020-12-30,81812,415,884,61311,19617,-15,-31,60,19
2020-12-31,81860,400,853,61371,19636,-15,-30,58,19
2021-01-01,81905,385,822,61429,19654,-14,-29,56,18
2021-01-02,81950,371,793,61485,19672,-14,-28,54,17
2021-01-03,81994,358,765,61539,19690,-13,-27,52,17
2021-01-04,82035,345,738,61591,19706,-13,-26,50,16
2021-01-05,82075,332,711,61642,19722,-12,-25,48,16
2021-01-06,82114,320,686,61690,19738,-12,-25,47,15
2021-01-07,82151,308,661,61737,19753,-11,-24,45,14
2021-01-08,82187,297,638,61782,19767,-11,-23,43,14
2021-01-09,82221,286,615,61825,19781,-11,-22,42,13
2021-01-10,82255,275,593,61867,19795,-10,-21,40,13
2021-01-11,82287,265,571,61908,19808,-10,-21,39,12
2021-01-12,82318,255,551,61947,19820,-9,-20,38,12
2021-01-13,82347,246,531,61984,19832,-9,-19,36,12
2021-01-14,82376,237,512,62020,19844,-9,-19,35,11
2021-01-15,82403,228,493,62055,19855,-8,-18,34,11
2021-01-16,82430,220,475,62089,19866,-8,-17,32,10
2021-01-17,82455,212,458,62121,19876,-8,-17,31,10
2021-01-18,82479,204,441,62152,19886,-8,-16,30,10
2021-01-19,82502,196,425,62182,19895,-7,-15,29,9
2021-01-20,82526,189,410,62211,19905,-7,-15,28,9
2021-01-21,82548,182,395,62239,19914,-7,-14,27,9
2021-01-22,82569,175,381,62266,19922,-6,-14,26,8
2021-01-23,82590,169,367,62292,19931,-6,-13,25,8
2021-01-24,82609,163,353,62317,19939,-6,-13,24,8
2021-01-25,82627,157,340,62341,19946,-6,-12,23,7
2021-01-26,82647,151,328,62365,19954,-6,-12,22,7
2021-01-27,82664,145,316,62387,19961,-5,-12,22,7
2021-01-28,82680,140,304,62408,19968,-5,-11,21,7
2021-01-29,82696,135,293,62429,19974,-5,-11,20,6
2021-01-30,82712,130,282,62449,19981,-5,-10,19,6
2021-01-31,82727,125,272,62468,19987,-5,-10,19,6
2021-02-01,82742,120,262,62487,19993,-4,-10,18,6
2021-02-02,82757,116,253,62505,19999,-4,-9,17,6
2021-02-03,82769,112,243,62522,20004,-4,-9,17,5
2021-02-04,82782,107,234,62539,20009,-4,-9,16,5
2021-02-05,82796,103,226,62555,20015,-4,-8,15,5
2021-02-06,82806,100,217,62570,20019,-4,-8,15,5
2021-02-07,82818,96,209,62585,20024,-4,-8,14,5
2021-02-08,82830,92,202,62599,20029,-3,-7,14,4
2021-02-09,82840,89,194,62613,20033,-3,-7,13,4
2021-02-10,82850,86,187,62626,20037,-3,-7,13,4
2021-02-11,82860,82,180,62639,20041,-3,-7,12,4
2021-02-12,82870,79,174,62651,20045,-3,-6,12,4
2021-02-13,82879,76,167,62663,20049,-3,-6,11,4
2021-02-14,82888,74,161,62674,20053,-3,-6,11,4
2021-02-15,82896,71,155,62685,20056,-3,-6,11,3
2021-02-16,82905,68,149,62696,20060,-3,-6,10,3
2021-02-17,82913,66,144,62706,20063,-2,-5,10,3
2021-02-18,82921,63,139,62716,20066,-2,-5,9,3
2021-02-19,82927,61,133,62725,20069,-2,-5,9,3
2021-02-20,82934,59,128,62734,20072,-2,-5,9,3
2021-02-21,82942,56,124,62743,20075,-2,-5,8,3
2021-02-22,82949,54,119,62752,20078,-2,-4,8,3
2021-02-23,82955,52,115,62760,20080,-2,-4,8,3
2021-02-24,82960,50,110,62767,20083,-2,-4,8,2
2021-02-25,82966,49,106,62775,20085,-2,-4,7,2
2021-02-26,82971,47,102,62782,20087,-2,-4,7,2
2021-02-27,82978,45,99,62789,20090,-2,-4,7,2
2021-02-28,82983,43,95,62796,20092,-2,-4,6,2
2021-03-01,82987,42,91,62802,20094,-2,-3,6,2
2021-03-02,82993,40,88,62809,20096,-1,-3,6,2
2021-03-03,82998,39,85,62815,20098,-1,-3,6,2
2021-03-04,83002,37,82,62820,20100,-1,-3,6,2
2021-03-05,83006,36,79,62826,20101,-1,-3,5,2
2021-03-06,83010,34,76,62831,20103,-1,-3,5,2
2021-03-07,83015,33,73,62837,20105,-1,-3,5,2
2021-03-08,83018,32,70,62842,20106,-1,-3,5,2
2021-03-09,83022,31,68,62846,20108,-1,-3,5,1
2021-03-10,83025,30,65,62851,20109,-1,-2,4,1
2021-03-11,83029,29,63,62855,20111,-1,-2,4,1
2021-03-12,83032,27,60,62860,20112,-1,-2,4,1
2021-03-13,83035,26,58,62864,20113,-1,-2,4,1
2021-03-14,83039,25,56,62868,20115,-1,-2,4,1
2021-03-15,83042,25,54,62872,20116,-1,-2,4,1
2021-03-16,83044,24,52,62875,20117,-1,-2,4,1
2021-03-17,83047,23,50,62879,20118,-1,-2,3,1
2021-03-18,83049,22,48,62882,20119,-1,-2,3,1
2021-03-19,83051,21,46,62885,20120,-1,-2,3,1
2021-03-20,83055,20,45,62889,20121,-1,-2,3,1
2021-03-21,83057,20,43,62892,20122,-1,-2,3,1
2021-03-22,83059,19,41,62895,20123,-1,-2,3,1
2021-03-23,83061,18,40,62897,20124,-1,-1,3,1
2021-03-24,83063,17,38,62900,20125,-1,-1,3,1
2021-03-25,83066,17,37,62903,20126,-1,-1,3,1
2021-03-26,83068,16,36,62905,20127,-1,-1,2,1
2021-03-27,83070,16,34,62908,20128,-1,-1,2,1
2021-03-28,83071,15,33,62910,20128,-1,-1,2,1
2021-03-29,83073,14,32,62912,20129,-1,-1,2,1
2021-03-30,83075,14,31,62914,20130,-1,-1,2,1
2021-03-31,83075,13,29,62916,20130,0,-1,2,1
2021-04-01,83077,13,28,62918,20131,0,-1,2,1
2021-04-02,83079,12,27,62920,20132,0,-1,2,1
2021-04-03,83080,12,26,62922,20132,0,-1,2,1
2021-04-04,83082,11,25,62924,20133,0,-1,2,1
2021-04-05,83083,11,24,62926,20133,0,-1,2,1
2021-04-06,83084,11,23,62927,20134,0,-1,2,1
2021-04-07,83086,10,23,62929,20134,0,-1,2,0
2021-04-08,83088,10,22,62931,20135,0,-1,1,0
2021-04-09,83088,10,21,62932,20135,0,-1,1,0
2021-04-10,83089,9,20,62933,20136,0,-1,1,0
2021-04-11,83090,9,19,62935,20136,0,-1,1,0
2021-04-12,83092,8,19,62936,20137,0,-1,1,0
2021-04-13,83092,8,18,62937,20137,0,-1,1,0
2021-04-14,83093,8,17,62939,20137,0,-1,1,0
2021-04-15,83095,8,17,62940,20138,0,-1,1,0
2021-04-16,83095,7,16,62941,20138,0,-1,1,0
2021-04-17,83096,7,15,62942,20139,0,-1,1,0
2021-04-18,83097,7,15,62943,20139,0,-1,1,0
2021-04-19,83097,7,14,62944,20139,0,-1,1,0
2021-04-20,83099,6,14,62945,20140,0,-1,1,0
2021-04-21,83099,6,13,62946,20140,0,0,1,0
2021-04-22,83100,6,13,62947,20140,0,0,1,0
2021-04-23,83100,6,12,62948,20140,0,0,1,0
2021-04-24,83102,5,12,62949,20141,0,0,1,0
2021-04-25,83101,5,11,62949,20141,0,0,1,0
2021-04-26,83102,5,11,62950,20141,0,0,1,0
2021-04-27,83103,5,11,62951,20141,0,0,1,0
2021-04-28,83104,5,10,62952,20142,0,0,1,0
2021-04-29,83104,4,10,62952,20142,0,0,1,0
2021-04-30,83104,4,9,62953,20142,0,0,1,0
2021-05-01,83105,4,9,62954,20142,0,0,1,0
2021-05-02,83105,4,9,62954,20142,0,0,1,0
2021-05-03,83106,4,8,62955,20143,0,0,1,0
2021-05-04,83107,4,8,62956,20143,0,0,1,0
2021-05-05,83107,4,8,62956,20143,0,0,1,0
2021-05-06,83108,3,8,62957,20143,0,0,1,0
2021-05-07,83107,3,7,62957,20143,0,0,0,0
