Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-30,2034,498,2034,0,0,33,136,0,0
2020-07-01,2170,531,2170,0,0,34,145,0,0
2020-07-02,2315,565,2315,0,0,36,153,0,0
2020-07-03,2468,602,2468,0,0,38,162,0,0
2020-07-04,2630,640,2630,0,0,41,172,0,0
2020-07-05,2802,681,2802,0,0,43,182,0,0
2020-07-06,2984,723,2984,0,0,45,192,0,0
2020-07-07,3176,768,3176,0,0,47,203,0,0
2020-07-08,3379,815,3379,0,0,49,214,0,0
2020-07-09,3593,865,3593,0,0,52,225,0,0
2020-07-10,3818,917,3818,0,0,54,237,0,0
2020-07-11,4055,971,4055,0,0,56,249,0,0
2020-07-12,4304,1027,4304,0,0,59,261,0,0
2020-07-13,4565,1086,4565,0,0,61,273,0,0
2020-07-14,4838,1147,4838,0,0,63,286,0,0
2020-07-15,5124,1211,5124,0,0,66,298,0,0
2020-07-16,5423,1276,5423,0,0,68,311,0,0
2020-07-17,5734,1344,5734,0,0,70,323,0,0
2020-07-18,6057,1414,6057,0,0,72,336,0,0
2020-07-19,6392,1485,6392,0,0,73,347,0,0
2020-07-20,6740,1559,6740,0,0,75,359,0,0
2020-07-21,7099,1633,7099,0,0,76,370,0,0
2020-07-22,7468,1709,7468,0,0,77,380,0,0
2020-07-23,7848,1786,7848,0,0,78,389,0,0
2020-07-24,8237,1864,8237,0,0,78,397,0,0
2020-07-25,8634,1941,8634,0,0,78,404,0,0
2020-07-26,9039,2019,9039,0,0,77,410,0,0
2020-07-27,9449,2096,9449,0,0,76,414,0,0
2020-07-28,9863,2173,9863,0,0,75,417,0,0
2020-07-29,10280,2248,10280,0,0,73,417,0,0
2020-07-30,10697,2321,10697,0,0,71,416,0,0
2020-07-31,11113,2391,11113,0,0,68,413,0,0
2020-08-01,11526,2459,11526,0,0,64,407,0,0
2020-08-02,11933,2523,11933,0,0,60,399,0,0
2020-08-03,12332,2584,12332,0,0,56,388,0,0
2020-08-04,12720,2640,12720,0,0,51,375,0,0
2020-08-05,13096,2691,13096,0,0,46,360,0,0
2020-08-06,13455,2737,13455,0,0,40,342,0,0
2020-08-07,13797,2777,13797,0,0,34,321,0,0
2020-08-08,14118,2811,14118,0,0,28,298,0,0
2020-08-09,14415,2839,14415,0,0,21,272,0,0
2020-08-10,14688,2860,14688,0,0,14,245,0,0
2020-08-11,14933,2874,14933,0,0,7,215,0,0
2020-08-12,15148,2881,15148,0,0,0,184,0,0
2020-08-13,15332,2881,15332,0,0,-7,151,0,0
2020-08-14,15484,2874,15484,0,0,-14,118,0,0
2020-08-15,15601,2860,15601,0,0,-21,83,0,0
2020-08-16,15684,2839,15684,0,0,-27,47,0,0
2020-08-17,15731,2812,15731,0,0,-34,12,0,0
2020-08-18,15743,2778,15743,0,0,-40,-24,0,0
2020-08-19,15719,2739,15719,0,0,-45,-59,0,0
2020-08-20,15659,2694,15659,0,0,-50,-94,0,0
2020-08-21,15565,2644,15565,0,0,-55,-128,0,0
2020-08-22,15438,2589,15438,0,0,-59,-160,0,0
2020-08-23,15278,2529,15278,0,0,-63,-191,0,0
2020-08-24,15087,2466,15087,0,0,-66,-220,0,0
2020-08-25,14868,2400,14868,0,0,-69,-247,0,0
2020-08-26,14621,2331,14621,0,0,-71,-272,0,0
2020-08-27,14350,2260,14350,0,0,-73,-294,0,0
2020-08-28,14055,2187,14055,0,0,-74,-315,0,0
2020-08-29,13740,2113,13740,0,0,-75,-333,0,0
2020-08-30,13408,2038,13408,0,0,-75,-348,0,0
2020-08-31,13059,1963,13059,0,0,-75,-362,0,0
2020-09-01,12697,1888,12697,0,0,-75,-373,0,0
2020-09-02,12325,1813,12325,0,0,-74,-382,0,0
2020-09-03,11943,1738,11943,0,0,-74,-388,0,0
2020-09-04,11555,1665,11555,0,0,-72,-393,0,0
2020-09-05,11162,1592,11162,0,0,-71,-395,0,0
2020-09-06,10767,1521,10767,0,0,-69,-396,0,0
2020-09-07,10372,1452,10372,0,0,-68,-395,0,0
2020-09-08,9977,1384,9977,0,0,-66,-392,0,0
2020-09-09,9585,1318,9585,0,0,-64,-388,0,0
2020-09-10,9197,1255,9197,0,0,-62,-383,0,0
2020-09-11,8814,1193,8814,0,0,-60,-376,0,0
2020-09-12,8438,1133,8438,0,0,-57,-369,0,0
2020-09-13,8069,1076,8069,0,0,-55,-361,0,0
2020-09-14,7708,1020,7708,0,0,-53,-352,0,0
2020-09-15,7356,967,7356,0,0,-51,-342,0,0
2020-09-16,7014,916,7014,0,0,-49,-332,0,0
2020-09-17,6681,868,6681,0,0,-47,-322,0,0
2020-09-18,6359,821,6359,0,0,-45,-311,0,0
2020-09-19,6048,776,6048,0,0,-42,-300,0,0
2020-09-20,5748,734,5748,0,0,-40,-289,0,0
2020-09-21,5459,693,5459,0,0,-39,-278,0,0
2020-09-22,5180,655,5180,0,0,-37,-267,0,0
2020-09-23,4913,618,4913,0,0,-35,-256,0,0
2020-09-24,4657,584,4657,0,0,-33,-245,0,0
2020-09-25,4411,551,4411,0,0,-31,-235,0,0
2020-09-26,4177,519,4177,0,0,-30,-224,0,0
2020-09-27,3952,490,3952,0,0,-28,-214,0,0
2020-09-28,3738,461,3738,0,0,-27,-204,0,0
2020-09-29,3534,435,3534,0,0,-25,-194,0,0
2020-09-30,3340,410,3340,0,0,-24,-185,0,0
2020-10-01,3155,386,3155,0,0,-23,-176,0,0
2020-10-02,2979,363,2979,0,0,-21,-167,0,0
2020-10-03,2812,342,2812,0,0,-20,-159,0,0
2020-10-04,2653,322,2653,0,0,-19,-150,0,0
2020-10-05,2503,303,2503,0,0,-18,-143,0,0
2020-10-06,2360,285,2360,0,0,-17,-135,0,0
2020-10-07,2225,268,2225,0,0,-16,-128,0,0
2020-10-08,2097,252,2097,0,0,-15,-121,0,0
2020-10-09,1976,237,1976,0,0,-14,-115,0,0
2020-10-10,1861,223,1861,0,0,-13,-108,0,0
2020-10-11,1753,210,1753,0,0,-13,-102,0,0
2020-10-12,1650,197,1650,0,0,-12,-97,0,0
2020-10-13,1554,185,1554,0,0,-11,-91,0,0
2020-10-14,1462,174,1462,0,0,-10,-86,0,0
2020-10-15,1376,164,1376,0,0,-10,-81,0,0
2020-10-16,1295,154,1295,0,0,-9,-77,0,0
2020-10-17,1218,145,1218,0,0,-9,-72,0,0
2020-10-18,1146,136,1146,0,0,-8,-68,0,0
2020-10-19,1078,128,1078,0,0,-8,-64,0,0
2020-10-20,1014,120,1014,0,0,-7,-61,0,0
2020-10-21,953,113,953,0,0,-7,-57,0,0
2020-10-22,896,106,896,0,0,-6,-54,0,0
2020-10-23,842,99,842,0,0,-6,-51,0,0
2020-10-24,792,93,792,0,0,-6,-48,0,0
2020-10-25,744,88,744,0,0,-5,-45,0,0
2020-10-26,699,82,699,0,0,-5,-42,0,0
2020-10-27,657,77,657,0,0,-5,-40,0,0
2020-10-28,618,73,618,0,0,-4,-37,0,0
2020-10-29,580,68,580,0,0,-4,-35,0,0
2020-10-30,545,64,545,0,0,-4,-33,0,0
2020-10-31,512,60,512,0,0,-4,-31,0,0
2020-11-01,481,56,481,0,0,-3,-29,0,0
2020-11-02,452,53,452,0,0,-3,-27,0,0
2020-11-03,424,50,424,0,0,-3,-26,0,0
2020-11-04,399,47,399,0,0,-3,-24,0,0
2020-11-05,374,44,374,0,0,-3,-23,0,0
2020-11-06,352,41,352,0,0,-3,-21,0,0
2020-11-07,330,39,330,0,0,-2,-20,0,0
2020-11-08,310,36,310,0,0,-2,-19,0,0
2020-11-09,291,34,291,0,0,-2,-18,0,0
2020-11-10,273,32,273,0,0,-2,-17,0,0
2020-11-11,257,30,257,0,0,-2,-16,0,0
2020-11-12,241,28,241,0,0,-2,-15,0,0
2020-11-13,226,26,226,0,0,-2,-14,0,0
2020-11-14,213,25,213,0,0,-2,-13,0,0
2020-11-15,200,23,200,0,0,-1,-12,0,0
2020-11-16,187,22,187,0,0,-1,-11,0,0
2020-11-17,176,21,176,0,0,-1,-11,0,0
2020-11-18,165,19,165,0,0,-1,-10,0,0
2020-11-19,155,18,155,0,0,-1,-9,0,0
2020-11-20,146,17,146,0,0,-1,-9,0,0
2020-11-21,137,16,137,0,0,-1,-8,0,0
2020-11-22,128,15,128,0,0,-1,-8,0,0
2020-11-23,120,14,120,0,0,-1,-7,0,0
2020-11-24,113,13,113,0,0,-1,-7,0,0
2020-11-25,106,12,106,0,0,-1,-7,0,0
2020-11-26,100,12,100,0,0,-1,-6,0,0
2020-11-27,93,11,93,0,0,-1,-6,0,0
2020-11-28,88,10,88,0,0,-1,-5,0,0
2020-11-29,82,10,82,0,0,-1,-5,0,0
2020-11-30,77,9,77,0,0,-1,-5,0,0
2020-12-01,73,8,73,0,0,-1,-4,0,0
2020-12-02,68,8,68,0,0,0,-4,0,0
2020-12-03,64,7,64,0,0,0,-4,0,0
2020-12-04,60,7,60,0,0,0,-4,0,0
2020-12-05,56,7,56,0,0,0,-3,0,0
2020-12-06,53,6,53,0,0,0,-3,0,0
2020-12-07,50,6,50,0,0,0,-3,0,0
2020-12-08,47,5,47,0,0,0,-3,0,0
2020-12-09,44,5,44,0,0,0,-3,0,0
2020-12-10,41,5,41,0,0,0,-3,0,0
2020-12-11,39,4,39,0,0,0,-2,0,0
2020-12-12,36,4,36,0,0,0,-2,0,0
2020-12-13,34,4,34,0,0,0,-2,0,0
2020-12-14,32,4,32,0,0,0,-2,0,0
2020-12-15,30,3,30,0,0,0,-2,0,0
2020-12-16,28,3,28,0,0,0,-2,0,0
2020-12-17,26,3,26,0,0,0,-2,0,0
2020-12-18,25,3,25,0,0,0,-2,0,0
2020-12-19,23,3,23,0,0,0,-1,0,0
2020-12-20,22,3,22,0,0,0,-1,0,0
2020-12-21,20,2,20,0,0,0,-1,0,0
2020-12-22,19,2,19,0,0,0,-1,0,0
2020-12-23,18,2,18,0,0,0,-1,0,0
2020-12-24,17,2,17,0,0,0,-1,0,0
2020-12-25,16,2,16,0,0,0,-1,0,0
2020-12-26,15,2,15,0,0,0,-1,0,0
2020-12-27,14,2,14,0,0,0,-1,0,0
2020-12-28,13,2,13,0,0,0,-1,0,0
2020-12-29,12,1,12,0,0,0,-1,0,0
2020-12-30,12,1,12,0,0,0,-1,0,0
2020-12-31,11,1,11,0,0,0,-1,0,0
2021-01-01,10,1,10,0,0,0,-1,0,0
2021-01-02,10,1,10,0,0,0,-1,0,0
2021-01-03,9,1,9,0,0,0,-1,0,0
2021-01-04,8,1,8,0,0,0,-1,0,0
2021-01-05,8,1,8,0,0,0,0,0,0
2021-01-06,7,1,7,0,0,0,0,0,0
2021-01-07,7,1,7,0,0,0,0,0,0
2021-01-08,7,1,7,0,0,0,0,0,0
2021-01-09,6,1,6,0,0,0,0,0,0
2021-01-10,6,1,6,0,0,0,0,0,0
2021-01-11,5,1,5,0,0,0,0,0,0
2021-01-12,5,1,5,0,0,0,0,0,0
2021-01-13,5,1,5,0,0,0,0,0,0
2021-01-14,4,1,4,0,0,0,0,0,0
2021-01-15,4,0,4,0,0,0,0,0,0
2021-01-16,4,0,4,0,0,0,0,0,0
2021-01-17,4,0,4,0,0,0,0,0,0
2021-01-18,3,0,3,0,0,0,0,0,0
2021-01-19,3,0,3,0,0,0,0,0,0
2021-01-20,3,0,3,0,0,0,0,0,0
2021-01-21,3,0,3,0,0,0,0,0,0
2021-01-22,3,0,3,0,0,0,0,0,0
2021-01-23,3,0,3,0,0,0,0,0,0
2021-01-24,2,0,2,0,0,0,0,0,0
2021-01-25,2,0,2,0,0,0,0,0,0
2021-01-26,2,0,2,0,0,0,0,0,0
2021-01-27,2,0,2,0,0,0,0,0,0
2021-01-28,2,0,2,0,0,0,0,0,0
2021-01-29,2,0,2,0,0,0,0,0,0
2021-01-30,2,0,2,0,0,0,0,0,0
2021-01-31,2,0,2,0,0,0,0,0,0
2021-02-01,1,0,1,0,0,0,0,0,0
2021-02-02,1,0,1,0,0,0,0,0,0
2021-02-03,1,0,1,0,0,0,0,0,0
2021-02-04,1,0,1,0,0,0,0,0,0
2021-02-05,1,0,1,0,0,0,0,0,0
2021-02-06,1,0,1,0,0,0,0,0,0
2021-02-07,1,0,1,0,0,0,0,0,0
2021-02-08,1,0,1,0,0,0,0,0,0
2021-02-09,1,0,1,0,0,0,0,0,0
2021-02-10,1,0,1,0,0,0,0,0,0
2021-02-11,1,0,1,0,0,0,0,0,0
2021-02-12,1,0,1,0,0,0,0,0,0
2021-02-13,1,0,1,0,0,0,0,0,0
2021-02-14,1,0,1,0,0,0,0,0,0
2021-02-15,1,0,1,0,0,0,0,0,0
2021-02-16,1,0,1,0,0,0,0,0,0
2021-02-17,1,0,1,0,0,0,0,0,0
2021-02-18,0,0,0,0,0,0,0,0,0
2021-02-19,0,0,0,0,0,0,0,0,0
2021-02-20,0,0,0,0,0,0,0,0,0
2021-02-21,0,0,0,0,0,0,0,0,0
2021-02-22,0,0,0,0,0,0,0,0,0
2021-02-23,0,0,0,0,0,0,0,0,0
2021-02-24,0,0,0,0,0,0,0,0,0
2021-02-25,0,0,0,0,0,0,0,0,0
2021-02-26,0,0,0,0,0,0,0,0,0
2021-02-27,0,0,0,0,0,0,0,0,0
2021-02-28,0,0,0,0,0,0,0,0,0
2021-03-01,0,0,0,0,0,0,0,0,0
2021-03-02,0,0,0,0,0,0,0,0,0
2021-03-03,0,0,0,0,0,0,0,0,0
2021-03-04,0,0,0,0,0,0,0,0,0
2021-03-05,0,0,0,0,0,0,0,0,0
2021-03-06,0,0,0,0,0,0,0,0,0
2021-03-07,0,0,0,0,0,0,0,0,0
2021-03-08,0,0,0,0,0,0,0,0,0
2021-03-09,0,0,0,0,0,0,0,0,0
2021-03-10,0,0,0,0,0,0,0,0,0
2021-03-11,0,0,0,0,0,0,0,0,0
2021-03-12,0,0,0,0,0,0,0,0,0
2021-03-13,0,0,0,0,0,0,0,0,0
2021-03-14,0,0,0,0,0,0,0,0,0
2021-03-15,0,0,0,0,0,0,0,0,0
2021-03-16,0,0,0,0,0,0,0,0,0
2021-03-17,0,0,0,0,0,0,0,0,0
2021-03-18,0,0,0,0,0,0,0,0,0
2021-03-19,0,0,0,0,0,0,0,0,0
2021-03-20,0,0,0,0,0,0,0,0,0
2021-03-21,0,0,0,0,0,0,0,0,0
2021-03-22,0,0,0,0,0,0,0,0,0
2021-03-23,0,0,0,0,0,0,0,0,0
2021-03-24,0,0,0,0,0,0,0,0,0
2021-03-25,0,0,0,0,0,0,0,0,0
2021-03-26,0,0,0,0,0,0,0,0,0
2021-03-27,0,0,0,0,0,0,0,0,0
2021-03-28,0,0,0,0,0,0,0,0,0
2021-03-29,0,0,0,0,0,0,0,0,0
2021-03-30,0,0,0,0,0,0,0,0,0
2021-03-31,0,0,0,0,0,0,0,0,0
2021-04-01,0,0,0,0,0,0,0,0,0
2021-04-02,0,0,0,0,0,0,0,0,0
2021-04-03,0,0,0,0,0,0,0,0,0
2021-04-04,0,0,0,0,0,0,0,0,0
2021-04-05,0,0,0,0,0,0,0,0,0
2021-04-06,0,0,0,0,0,0,0,0,0
2021-04-07,0,0,0,0,0,0,0,0,0
2021-04-08,0,0,0,0,0,0,0,0,0
2021-04-09,0,0,0,0,0,0,0,0,0
2021-04-10,0,0,0,0,0,0,0,0,0
2021-04-11,0,0,0,0,0,0,0,0,0
2021-04-12,0,0,0,0,0,0,0,0,0
2021-04-13,0,0,0,0,0,0,0,0,0
2021-04-14,0,0,0,0,0,0,0,0,0
2021-04-15,0,0,0,0,0,0,0,0,0
2021-04-16,0,0,0,0,0,0,0,0,0
2021-04-17,0,0,0,0,0,0,0,0,0
2021-04-18,0,0,0,0,0,0,0,0,0
2021-04-19,0,0,0,0,0,0,0,0,0
2021-04-20,0,0,0,0,0,0,0,0,0
2021-04-21,0,0,0,0,0,0,0,0,0
2021-04-22,0,0,0,0,0,0,0,0,0
2021-04-23,0,0,0,0,0,0,0,0,0
2021-04-24,0,0,0,0,0,0,0,0,0
2021-04-25,0,0,0,0,0,0,0,0,0
2021-04-26,0,0,0,0,0,0,0,0,0
2021-04-27,0,0,0,0,0,0,0,0,0
2021-04-28,0,0,0,0,0,0,0,0,0
2021-04-29,0,0,0,0,0,0,0,0,0
2021-04-30,0,0,0,0,0,0,0,0,0
2021-05-01,0,0,0,0,0,0,0,0,0
2021-05-02,0,0,0,0,0,0,0,0,0
2021-05-03,0,0,0,0,0,0,0,0,0
2021-05-04,0,0,0,0,0,0,0,0,0
2021-05-05,0,0,0,0,0,0,0,0,0
2021-05-06,0,0,0,0,0,0,0,0,0
2021-05-07,0,0,0,0,0,0,0,0,0
