Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-08-16,3513,20,3513,0,0,-2,-182,0,0
2020-08-17,3332,18,3332,0,0,-1,-173,0,0
2020-08-18,3159,17,3159,0,0,-1,-164,0,0
2020-08-19,2995,15,2995,0,0,-1,-156,0,0
2020-08-20,2839,14,2839,0,0,-1,-148,0,0
2020-08-21,2691,13,2691,0,0,-1,-140,0,0
2020-08-22,2551,12,2551,0,0,-1,-133,0,0
2020-08-23,2418,11,2418,0,0,-1,-127,0,0
2020-08-24,2291,10,2291,0,0,-1,-120,0,0
2020-08-25,2171,10,2171,0,0,-1,-114,0,0
2020-08-26,2057,9,2057,0,0,-1,-108,0,0
2020-08-27,1949,8,1949,0,0,-1,-103,0,0
2020-08-28,1846,8,1846,0,0,-1,-97,0,0
2020-08-29,1749,7,1749,0,0,0,-92,0,0
2020-08-30,1657,7,1657,0,0,0,-87,0,0
2020-08-31,1569,6,1569,0,0,0,-83,0,0
2020-09-01,1487,6,1487,0,0,0,-79,0,0
2020-09-02,1408,5,1408,0,0,0,-74,0,0
2020-09-03,1334,5,1334,0,0,0,-71,0,0
2020-09-04,1263,5,1263,0,0,0,-67,0,0
2020-09-05,1196,4,1196,0,0,0,-63,0,0
2020-09-06,1133,4,1133,0,0,0,-60,0,0
2020-09-07,1073,4,1073,0,0,0,-57,0,0
2020-09-08,1016,4,1016,0,0,0,-54,0,0
2020-09-09,962,3,962,0,0,0,-51,0,0
2020-09-10,911,3,911,0,0,0,-48,0,0
2020-09-11,863,3,863,0,0,0,-46,0,0
2020-09-12,817,3,817,0,0,0,-43,0,0
2020-09-13,773,3,773,0,0,0,-41,0,0
2020-09-14,732,3,732,0,0,0,-39,0,0
2020-09-15,693,2,693,0,0,0,-37,0,0
2020-09-16,657,2,657,0,0,0,-35,0,0
2020-09-17,622,2,622,0,0,0,-33,0,0
2020-09-18,589,2,589,0,0,0,-31,0,0
2020-09-19,557,2,557,0,0,0,-30,0,0
2020-09-20,528,2,528,0,0,0,-28,0,0
2020-09-21,500,2,500,0,0,0,-27,0,0
2020-09-22,473,2,473,0,0,0,-25,0,0
2020-09-23,448,1,448,0,0,0,-24,0,0
2020-09-24,424,1,424,0,0,0,-23,0,0
2020-09-25,401,1,401,0,0,0,-21,0,0
2020-09-26,380,1,380,0,0,0,-20,0,0
2020-09-27,360,1,360,0,0,0,-19,0,0
2020-09-28,340,1,340,0,0,0,-18,0,0
2020-09-29,322,1,322,0,0,0,-17,0,0
2020-09-30,305,1,305,0,0,0,-16,0,0
2020-10-01,289,1,289,0,0,0,-15,0,0
2020-10-02,273,1,273,0,0,0,-15,0,0
2020-10-03,259,1,259,0,0,0,-14,0,0
2020-10-04,245,1,245,0,0,0,-13,0,0
2020-10-05,232,1,232,0,0,0,-12,0,0
2020-10-06,220,1,220,0,0,0,-12,0,0
2020-10-07,208,1,208,0,0,0,-11,0,0
2020-10-08,197,1,197,0,0,0,-11,0,0
2020-10-09,186,1,186,0,0,0,-10,0,0
2020-10-10,176,1,176,0,0,0,-9,0,0
2020-10-11,167,1,167,0,0,0,-9,0,0
2020-10-12,158,0,158,0,0,0,-8,0,0
2020-10-13,150,0,150,0,0,0,-8,0,0
2020-10-14,142,0,142,0,0,0,-8,0,0
2020-10-15,134,0,134,0,0,0,-7,0,0
2020-10-16,127,0,127,0,0,0,-7,0,0
2020-10-17,120,0,120,0,0,0,-6,0,0
2020-10-18,114,0,114,0,0,0,-6,0,0
2020-10-19,108,0,108,0,0,0,-6,0,0
2020-10-20,102,0,102,0,0,0,-5,0,0
2020-10-21,96,0,96,0,0,0,-5,0,0
2020-10-22,91,0,91,0,0,0,-5,0,0
2020-10-23,86,0,86,0,0,0,-5,0,0
2020-10-24,82,0,82,0,0,0,-4,0,0
2020-10-25,77,0,77,0,0,0,-4,0,0
2020-10-26,73,0,73,0,0,0,-4,0,0
2020-10-27,69,0,69,0,0,0,-4,0,0
2020-10-28,66,0,66,0,0,0,-4,0,0
2020-10-29,62,0,62,0,0,0,-3,0,0
2020-10-30,59,0,59,0,0,0,-3,0,0
2020-10-31,56,0,56,0,0,0,-3,0,0
2020-11-01,53,0,53,0,0,0,-3,0,0
2020-11-02,50,0,50,0,0,0,-3,0,0
2020-11-03,47,0,47,0,0,0,-3,0,0
2020-11-04,45,0,45,0,0,0,-2,0,0
2020-11-05,42,0,42,0,0,0,-2,0,0
2020-11-06,40,0,40,0,0,0,-2,0,0
2020-11-07,38,0,38,0,0,0,-2,0,0
2020-11-08,36,0,36,0,0,0,-2,0,0
2020-11-09,34,0,34,0,0,0,-2,0,0
2020-11-10,32,0,32,0,0,0,-2,0,0
2020-11-11,30,0,30,0,0,0,-2,0,0
2020-11-12,29,0,29,0,0,0,-2,0,0
2020-11-13,27,0,27,0,0,0,-1,0,0
2020-11-14,26,0,26,0,0,0,-1,0,0
2020-11-15,24,0,24,0,0,0,-1,0,0
2020-11-16,23,0,23,0,0,0,-1,0,0
2020-11-17,22,0,22,0,0,0,-1,0,0
2020-11-18,21,0,21,0,0,0,-1,0,0
2020-11-19,20,0,20,0,0,0,-1,0,0
2020-11-20,19,0,19,0,0,0,-1,0,0
2020-11-21,18,0,18,0,0,0,-1,0,0
2020-11-22,17,0,17,0,0,0,-1,0,0
2020-11-23,16,0,16,0,0,0,-1,0,0
2020-11-24,15,0,15,0,0,0,-1,0,0
2020-11-25,14,0,14,0,0,0,-1,0,0
2020-11-26,13,0,13,0,0,0,-1,0,0
2020-11-27,13,0,13,0,0,0,-1,0,0
2020-11-28,12,0,12,0,0,0,-1,0,0
2020-11-29,11,0,11,0,0,0,-1,0,0
2020-11-30,11,0,11,0,0,0,-1,0,0
2020-12-01,10,0,10,0,0,0,-1,0,0
2020-12-02,10,0,10,0,0,0,-1,0,0
2020-12-03,9,0,9,0,0,0,0,0,0
2020-12-04,9,0,9,0,0,0,0,0,0
2020-12-05,8,0,8,0,0,0,0,0,0
2020-12-06,8,0,8,0,0,0,0,0,0
2020-12-07,7,0,7,0,0,0,0,0,0
2020-12-08,7,0,7,0,0,0,0,0,0
2020-12-09,7,0,7,0,0,0,0,0,0
2020-12-10,6,0,6,0,0,0,0,0,0
2020-12-11,6,0,6,0,0,0,0,0,0
2020-12-12,6,0,6,0,0,0,0,0,0
2020-12-13,5,0,5,0,0,0,0,0,0
2020-12-14,5,0,5,0,0,0,0,0,0
2020-12-15,5,0,5,0,0,0,0,0,0
2020-12-16,4,0,4,0,0,0,0,0,0
2020-12-17,4,0,4,0,0,0,0,0,0
2020-12-18,4,0,4,0,0,0,0,0,0
2020-12-19,4,0,4,0,0,0,0,0,0
2020-12-20,4,0,4,0,0,0,0,0,0
2020-12-21,3,0,3,0,0,0,0,0,0
2020-12-22,3,0,3,0,0,0,0,0,0
2020-12-23,3,0,3,0,0,0,0,0,0
2020-12-24,3,0,3,0,0,0,0,0,0
2020-12-25,3,0,3,0,0,0,0,0,0
2020-12-26,3,0,3,0,0,0,0,0,0
2020-12-27,2,0,2,0,0,0,0,0,0
2020-12-28,2,0,2,0,0,0,0,0,0
2020-12-29,2,0,2,0,0,0,0,0,0
2020-12-30,2,0,2,0,0,0,0,0,0
2020-12-31,2,0,2,0,0,0,0,0,0
2021-01-01,2,0,2,0,0,0,0,0,0
2021-01-02,2,0,2,0,0,0,0,0,0
2021-01-03,2,0,2,0,0,0,0,0,0
2021-01-04,2,0,2,0,0,0,0,0,0
2021-01-05,1,0,1,0,0,0,0,0,0
2021-01-06,1,0,1,0,0,0,0,0,0
2021-01-07,1,0,1,0,0,0,0,0,0
2021-01-08,1,0,1,0,0,0,0,0,0
2021-01-09,1,0,1,0,0,0,0,0,0
2021-01-10,1,0,1,0,0,0,0,0,0
2021-01-11,1,0,1,0,0,0,0,0,0
2021-01-12,1,0,1,0,0,0,0,0,0
2021-01-13,1,0,1,0,0,0,0,0,0
2021-01-14,1,0,1,0,0,0,0,0,0
2021-01-15,1,0,1,0,0,0,0,0,0
2021-01-16,1,0,1,0,0,0,0,0,0
2021-01-17,1,0,1,0,0,0,0,0,0
2021-01-18,1,0,1,0,0,0,0,0,0
2021-01-19,1,0,1,0,0,0,0,0,0
2021-01-20,1,0,1,0,0,0,0,0,0
2021-01-21,1,0,1,0,0,0,0,0,0
2021-01-22,1,0,1,0,0,0,0,0,0
2021-01-23,1,0,1,0,0,0,0,0,0
2021-01-24,1,0,1,0,0,0,0,0,0
2021-01-25,0,0,0,0,0,0,0,0,0
2021-01-26,0,0,0,0,0,0,0,0,0
2021-01-27,0,0,0,0,0,0,0,0,0
2021-01-28,0,0,0,0,0,0,0,0,0
2021-01-29,0,0,0,0,0,0,0,0,0
2021-01-30,0,0,0,0,0,0,0,0,0
2021-01-31,0,0,0,0,0,0,0,0,0
2021-02-01,0,0,0,0,0,0,0,0,0
2021-02-02,0,0,0,0,0,0,0,0,0
2021-02-03,0,0,0,0,0,0,0,0,0
2021-02-04,0,0,0,0,0,0,0,0,0
2021-02-05,0,0,0,0,0,0,0,0,0
2021-02-06,0,0,0,0,0,0,0,0,0
2021-02-07,0,0,0,0,0,0,0,0,0
2021-02-08,0,0,0,0,0,0,0,0,0
2021-02-09,0,0,0,0,0,0,0,0,0
2021-02-10,0,0,0,0,0,0,0,0,0
2021-02-11,0,0,0,0,0,0,0,0,0
2021-02-12,0,0,0,0,0,0,0,0,0
2021-02-13,0,0,0,0,0,0,0,0,0
2021-02-14,0,0,0,0,0,0,0,0,0
2021-02-15,0,0,0,0,0,0,0,0,0
2021-02-16,0,0,0,0,0,0,0,0,0
2021-02-17,0,0,0,0,0,0,0,0,0
2021-02-18,0,0,0,0,0,0,0,0,0
2021-02-19,0,0,0,0,0,0,0,0,0
2021-02-20,0,0,0,0,0,0,0,0,0
2021-02-21,0,0,0,0,0,0,0,0,0
2021-02-22,0,0,0,0,0,0,0,0,0
2021-02-23,0,0,0,0,0,0,0,0,0
2021-02-24,0,0,0,0,0,0,0,0,0
2021-02-25,0,0,0,0,0,0,0,0,0
2021-02-26,0,0,0,0,0,0,0,0,0
2021-02-27,0,0,0,0,0,0,0,0,0
2021-02-28,0,0,0,0,0,0,0,0,0
2021-03-01,0,0,0,0,0,0,0,0,0
2021-03-02,0,0,0,0,0,0,0,0,0
2021-03-03,0,0,0,0,0,0,0,0,0
2021-03-04,0,0,0,0,0,0,0,0,0
2021-03-05,0,0,0,0,0,0,0,0,0
2021-03-06,0,0,0,0,0,0,0,0,0
2021-03-07,0,0,0,0,0,0,0,0,0
2021-03-08,0,0,0,0,0,0,0,0,0
2021-03-09,0,0,0,0,0,0,0,0,0
2021-03-10,0,0,0,0,0,0,0,0,0
2021-03-11,0,0,0,0,0,0,0,0,0
2021-03-12,0,0,0,0,0,0,0,0,0
2021-03-13,0,0,0,0,0,0,0,0,0
2021-03-14,0,0,0,0,0,0,0,0,0
2021-03-15,0,0,0,0,0,0,0,0,0
2021-03-16,0,0,0,0,0,0,0,0,0
2021-03-17,0,0,0,0,0,0,0,0,0
2021-03-18,0,0,0,0,0,0,0,0,0
2021-03-19,0,0,0,0,0,0,0,0,0
2021-03-20,0,0,0,0,0,0,0,0,0
2021-03-21,0,0,0,0,0,0,0,0,0
2021-03-22,0,0,0,0,0,0,0,0,0
2021-03-23,0,0,0,0,0,0,0,0,0
2021-03-24,0,0,0,0,0,0,0,0,0
2021-03-25,0,0,0,0,0,0,0,0,0
2021-03-26,0,0,0,0,0,0,0,0,0
2021-03-27,0,0,0,0,0,0,0,0,0
2021-03-28,0,0,0,0,0,0,0,0,0
2021-03-29,0,0,0,0,0,0,0,0,0
2021-03-30,0,0,0,0,0,0,0,0,0
2021-03-31,0,0,0,0,0,0,0,0,0
2021-04-01,0,0,0,0,0,0,0,0,0
2021-04-02,0,0,0,0,0,0,0,0,0
2021-04-03,0,0,0,0,0,0,0,0,0
2021-04-04,0,0,0,0,0,0,0,0,0
2021-04-05,0,0,0,0,0,0,0,0,0
2021-04-06,0,0,0,0,0,0,0,0,0
2021-04-07,0,0,0,0,0,0,0,0,0
2021-04-08,0,0,0,0,0,0,0,0,0
2021-04-09,0,0,0,0,0,0,0,0,0
2021-04-10,0,0,0,0,0,0,0,0,0
2021-04-11,0,0,0,0,0,0,0,0,0
2021-04-12,0,0,0,0,0,0,0,0,0
2021-04-13,0,0,0,0,0,0,0,0,0
2021-04-14,0,0,0,0,0,0,0,0,0
2021-04-15,0,0,0,0,0,0,0,0,0
2021-04-16,0,0,0,0,0,0,0,0,0
2021-04-17,0,0,0,0,0,0,0,0,0
2021-04-18,0,0,0,0,0,0,0,0,0
2021-04-19,0,0,0,0,0,0,0,0,0
2021-04-20,0,0,0,0,0,0,0,0,0
2021-04-21,0,0,0,0,0,0,0,0,0
2021-04-22,0,0,0,0,0,0,0,0,0
2021-04-23,0,0,0,0,0,0,0,0,0
2021-04-24,0,0,0,0,0,0,0,0,0
2021-04-25,0,0,0,0,0,0,0,0,0
2021-04-26,0,0,0,0,0,0,0,0,0
2021-04-27,0,0,0,0,0,0,0,0,0
2021-04-28,0,0,0,0,0,0,0,0,0
2021-04-29,0,0,0,0,0,0,0,0,0
2021-04-30,0,0,0,0,0,0,0,0,0
2021-05-01,0,0,0,0,0,0,0,0,0
2021-05-02,0,0,0,0,0,0,0,0,0
2021-05-03,0,0,0,0,0,0,0,0,0
2021-05-04,0,0,0,0,0,0,0,0,0
2021-05-05,0,0,0,0,0,0,0,0,0
2021-05-06,0,0,0,0,0,0,0,0,0
2021-05-07,0,0,0,0,0,0,0,0,0
2021-05-08,0,0,0,0,0,0,0,0,0
