Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-08-28,6761,1585,6761,0,0,-67,9,0,0
2020-08-29,6769,1518,6769,0,0,-69,-8,0,0
2020-08-30,6761,1449,6761,0,0,-70,-24,0,0
2020-08-31,6737,1379,6737,0,0,-70,-40,0,0
2020-09-01,6698,1309,6698,0,0,-70,-55,0,0
2020-09-02,6643,1239,6643,0,0,-69,-68,0,0
2020-09-03,6575,1170,6575,0,0,-68,-81,0,0
2020-09-04,6493,1102,6493,0,0,-66,-93,0,0
2020-09-05,6400,1036,6400,0,0,-64,-104,0,0
2020-09-06,6296,972,6296,0,0,-62,-114,0,0
2020-09-07,6182,910,6182,0,0,-59,-123,0,0
2020-09-08,6059,851,6059,0,0,-56,-130,0,0
2020-09-09,5929,795,5929,0,0,-54,-136,0,0
2020-09-10,5793,742,5793,0,0,-51,-142,0,0
2020-09-11,5651,691,5651,0,0,-48,-146,0,0
2020-09-12,5504,643,5504,0,0,-45,-150,0,0
2020-09-13,5355,598,5355,0,0,-42,-152,0,0
2020-09-14,5202,556,5202,0,0,-39,-154,0,0
2020-09-15,5048,516,5048,0,0,-37,-155,0,0
2020-09-16,4893,480,4893,0,0,-34,-155,0,0
2020-09-17,4737,445,4737,0,0,-32,-155,0,0
2020-09-18,4582,413,4582,0,0,-30,-154,0,0
2020-09-19,4428,384,4428,0,0,-28,-153,0,0
2020-09-20,4275,356,4275,0,0,-26,-151,0,0
2020-09-21,4124,331,4124,0,0,-24,-149,0,0
2020-09-22,3975,307,3975,0,0,-22,-146,0,0
2020-09-23,3829,285,3829,0,0,-20,-144,0,0
2020-09-24,3685,265,3685,0,0,-19,-140,0,0
2020-09-25,3545,246,3545,0,0,-17,-137,0,0
2020-09-26,3407,229,3407,0,0,-16,-134,0,0
2020-09-27,3274,213,3274,0,0,-15,-130,0,0
2020-09-28,3143,198,3143,0,0,-14,-127,0,0
2020-09-29,3017,184,3017,0,0,-13,-123,0,0
2020-09-30,2894,172,2894,0,0,-12,-119,0,0
2020-10-01,2775,160,2775,0,0,-11,-115,0,0
2020-10-02,2660,149,2660,0,0,-10,-112,0,0
2020-10-03,2548,139,2548,0,0,-9,-108,0,0
2020-10-04,2440,130,2440,0,0,-9,-104,0,0
2020-10-05,2336,122,2336,0,0,-8,-100,0,0
2020-10-06,2236,114,2236,0,0,-7,-97,0,0
2020-10-07,2139,106,2139,0,0,-7,-93,0,0
2020-10-08,2046,100,2046,0,0,-6,-90,0,0
2020-10-09,1957,93,1957,0,0,-6,-86,0,0
2020-10-10,1871,87,1871,0,0,-5,-83,0,0
2020-10-11,1788,82,1788,0,0,-5,-79,0,0
2020-10-12,1709,77,1709,0,0,-5,-76,0,0
2020-10-13,1632,72,1632,0,0,-4,-73,0,0
2020-10-14,1559,68,1559,0,0,-4,-70,0,0
2020-10-15,1489,64,1489,0,0,-4,-67,0,0
2020-10-16,1422,60,1422,0,0,-4,-64,0,0
2020-10-17,1357,56,1357,0,0,-3,-62,0,0
2020-10-18,1296,53,1296,0,0,-3,-59,0,0
2020-10-19,1236,50,1236,0,0,-3,-57,0,0
2020-10-20,1180,47,1180,0,0,-3,-54,0,0
2020-10-21,1126,44,1126,0,0,-3,-52,0,0
2020-10-22,1074,42,1074,0,0,-2,-50,0,0
2020-10-23,1024,39,1024,0,0,-2,-47,0,0
2020-10-24,977,37,977,0,0,-2,-45,0,0
2020-10-25,932,35,932,0,0,-2,-43,0,0
2020-10-26,889,33,889,0,0,-2,-41,0,0
2020-10-27,847,31,847,0,0,-2,-39,0,0
2020-10-28,808,30,808,0,0,-2,-38,0,0
2020-10-29,770,28,770,0,0,-2,-36,0,0
2020-10-30,734,26,734,0,0,-1,-34,0,0
2020-10-31,700,25,700,0,0,-1,-33,0,0
2020-11-01,667,24,667,0,0,-1,-31,0,0
2020-11-02,636,22,636,0,0,-1,-30,0,0
2020-11-03,606,21,606,0,0,-1,-29,0,0
2020-11-04,577,20,577,0,0,-1,-27,0,0
2020-11-05,550,19,550,0,0,-1,-26,0,0
2020-11-06,524,18,524,0,0,-1,-25,0,0
2020-11-07,499,17,499,0,0,-1,-24,0,0
2020-11-08,476,16,476,0,0,-1,-23,0,0
2020-11-09,453,15,453,0,0,-1,-21,0,0
2020-11-10,432,15,432,0,0,-1,-20,0,0
2020-11-11,411,14,411,0,0,-1,-20,0,0
2020-11-12,392,13,392,0,0,-1,-19,0,0
2020-11-13,373,12,373,0,0,-1,-18,0,0
2020-11-14,356,12,356,0,0,-1,-17,0,0
2020-11-15,339,11,339,0,0,-1,-16,0,0
2020-11-16,323,11,323,0,0,-1,-15,0,0
2020-11-17,307,10,307,0,0,-1,-15,0,0
2020-11-18,293,10,293,0,0,0,-14,0,0
2020-11-19,279,9,279,0,0,0,-13,0,0
2020-11-20,265,9,265,0,0,0,-13,0,0
2020-11-21,253,8,253,0,0,0,-12,0,0
2020-11-22,241,8,241,0,0,0,-11,0,0
2020-11-23,229,7,229,0,0,0,-11,0,0
2020-11-24,218,7,218,0,0,0,-10,0,0
2020-11-25,208,7,208,0,0,0,-10,0,0
2020-11-26,198,6,198,0,0,0,-9,0,0
2020-11-27,188,6,188,0,0,0,-9,0,0
2020-11-28,179,6,179,0,0,0,-9,0,0
2020-11-29,171,5,171,0,0,0,-8,0,0
2020-11-30,163,5,163,0,0,0,-8,0,0
2020-12-01,155,5,155,0,0,0,-7,0,0
2020-12-02,147,5,147,0,0,0,-7,0,0
2020-12-03,140,4,140,0,0,0,-7,0,0
2020-12-04,134,4,134,0,0,0,-6,0,0
2020-12-05,127,4,127,0,0,0,-6,0,0
2020-12-06,121,4,121,0,0,0,-6,0,0
2020-12-07,115,4,115,0,0,0,-6,0,0
2020-12-08,110,3,110,0,0,0,-5,0,0
2020-12-09,105,3,105,0,0,0,-5,0,0
2020-12-10,100,3,100,0,0,0,-5,0,0
2020-12-11,95,3,95,0,0,0,-5,0,0
2020-12-12,90,3,90,0,0,0,-4,0,0
2020-12-13,86,3,86,0,0,0,-4,0,0
2020-12-14,82,3,82,0,0,0,-4,0,0
2020-12-15,78,2,78,0,0,0,-4,0,0
2020-12-16,74,2,74,0,0,0,-4,0,0
2020-12-17,71,2,71,0,0,0,-3,0,0
2020-12-18,67,2,67,0,0,0,-3,0,0
2020-12-19,64,2,64,0,0,0,-3,0,0
2020-12-20,61,2,61,0,0,0,-3,0,0
2020-12-21,58,2,58,0,0,0,-3,0,0
2020-12-22,55,2,55,0,0,0,-3,0,0
2020-12-23,53,2,53,0,0,0,-3,0,0
2020-12-24,50,2,50,0,0,0,-2,0,0
2020-12-25,48,1,48,0,0,0,-2,0,0
2020-12-26,45,1,45,0,0,0,-2,0,0
2020-12-27,43,1,43,0,0,0,-2,0,0
2020-12-28,41,1,41,0,0,0,-2,0,0
2020-12-29,39,1,39,0,0,0,-2,0,0
2020-12-30,37,1,37,0,0,0,-2,0,0
2020-12-31,35,1,35,0,0,0,-2,0,0
2021-01-01,34,1,34,0,0,0,-2,0,0
2021-01-02,32,1,32,0,0,0,-2,0,0
2021-01-03,31,1,31,0,0,0,-1,0,0
2021-01-04,29,1,29,0,0,0,-1,0,0
2021-01-05,28,1,28,0,0,0,-1,0,0
2021-01-06,26,1,26,0,0,0,-1,0,0
2021-01-07,25,1,25,0,0,0,-1,0,0
2021-01-08,24,1,24,0,0,0,-1,0,0
2021-01-09,23,1,23,0,0,0,-1,0,0
2021-01-10,22,1,22,0,0,0,-1,0,0
2021-01-11,21,1,21,0,0,0,-1,0,0
2021-01-12,20,1,20,0,0,0,-1,0,0
2021-01-13,19,1,19,0,0,0,-1,0,0
2021-01-14,18,1,18,0,0,0,-1,0,0
2021-01-15,17,1,17,0,0,0,-1,0,0
2021-01-16,16,0,16,0,0,0,-1,0,0
2021-01-17,15,0,15,0,0,0,-1,0,0
2021-01-18,15,0,15,0,0,0,-1,0,0
2021-01-19,14,0,14,0,0,0,-1,0,0
2021-01-20,13,0,13,0,0,0,-1,0,0
2021-01-21,13,0,13,0,0,0,-1,0,0
2021-01-22,12,0,12,0,0,0,-1,0,0
2021-01-23,11,0,11,0,0,0,-1,0,0
2021-01-24,11,0,11,0,0,0,-1,0,0
2021-01-25,10,0,10,0,0,0,0,0,0
2021-01-26,10,0,10,0,0,0,0,0,0
2021-01-27,9,0,9,0,0,0,0,0,0
2021-01-28,9,0,9,0,0,0,0,0,0
2021-01-29,8,0,8,0,0,0,0,0,0
2021-01-30,8,0,8,0,0,0,0,0,0
2021-01-31,8,0,8,0,0,0,0,0,0
2021-02-01,7,0,7,0,0,0,0,0,0
2021-02-02,7,0,7,0,0,0,0,0,0
2021-02-03,7,0,7,0,0,0,0,0,0
2021-02-04,6,0,6,0,0,0,0,0,0
2021-02-05,6,0,6,0,0,0,0,0,0
2021-02-06,6,0,6,0,0,0,0,0,0
2021-02-07,5,0,5,0,0,0,0,0,0
2021-02-08,5,0,5,0,0,0,0,0,0
2021-02-09,5,0,5,0,0,0,0,0,0
2021-02-10,5,0,5,0,0,0,0,0,0
2021-02-11,4,0,4,0,0,0,0,0,0
2021-02-12,4,0,4,0,0,0,0,0,0
2021-02-13,4,0,4,0,0,0,0,0,0
2021-02-14,4,0,4,0,0,0,0,0,0
2021-02-15,4,0,4,0,0,0,0,0,0
2021-02-16,3,0,3,0,0,0,0,0,0
2021-02-17,3,0,3,0,0,0,0,0,0
2021-02-18,3,0,3,0,0,0,0,0,0
2021-02-19,3,0,3,0,0,0,0,0,0
2021-02-20,3,0,3,0,0,0,0,0,0
2021-02-21,3,0,3,0,0,0,0,0,0
2021-02-22,3,0,3,0,0,0,0,0,0
2021-02-23,2,0,2,0,0,0,0,0,0
2021-02-24,2,0,2,0,0,0,0,0,0
2021-02-25,2,0,2,0,0,0,0,0,0
2021-02-26,2,0,2,0,0,0,0,0,0
2021-02-27,2,0,2,0,0,0,0,0,0
2021-02-28,2,0,2,0,0,0,0,0,0
2021-03-01,2,0,2,0,0,0,0,0,0
2021-03-02,2,0,2,0,0,0,0,0,0
2021-03-03,2,0,2,0,0,0,0,0,0
2021-03-04,2,0,2,0,0,0,0,0,0
2021-03-05,2,0,2,0,0,0,0,0,0
2021-03-06,1,0,1,0,0,0,0,0,0
2021-03-07,1,0,1,0,0,0,0,0,0
2021-03-08,1,0,1,0,0,0,0,0,0
2021-03-09,1,0,1,0,0,0,0,0,0
2021-03-10,1,0,1,0,0,0,0,0,0
2021-03-11,1,0,1,0,0,0,0,0,0
2021-03-12,1,0,1,0,0,0,0,0,0
2021-03-13,1,0,1,0,0,0,0,0,0
2021-03-14,1,0,1,0,0,0,0,0,0
2021-03-15,1,0,1,0,0,0,0,0,0
2021-03-16,1,0,1,0,0,0,0,0,0
2021-03-17,1,0,1,0,0,0,0,0,0
2021-03-18,1,0,1,0,0,0,0,0,0
2021-03-19,1,0,1,0,0,0,0,0,0
2021-03-20,1,0,1,0,0,0,0,0,0
2021-03-21,1,0,1,0,0,0,0,0,0
2021-03-22,1,0,1,0,0,0,0,0,0
2021-03-23,1,0,1,0,0,0,0,0,0
2021-03-24,1,0,1,0,0,0,0,0,0
2021-03-25,1,0,1,0,0,0,0,0,0
2021-03-26,1,0,1,0,0,0,0,0,0
2021-03-27,1,0,1,0,0,0,0,0,0
2021-03-28,0,0,0,0,0,0,0,0,0
2021-03-29,0,0,0,0,0,0,0,0,0
2021-03-30,0,0,0,0,0,0,0,0,0
2021-03-31,0,0,0,0,0,0,0,0,0
2021-04-01,0,0,0,0,0,0,0,0,0
2021-04-02,0,0,0,0,0,0,0,0,0
2021-04-03,0,0,0,0,0,0,0,0,0
2021-04-04,0,0,0,0,0,0,0,0,0
2021-04-05,0,0,0,0,0,0,0,0,0
2021-04-06,0,0,0,0,0,0,0,0,0
2021-04-07,0,0,0,0,0,0,0,0,0
2021-04-08,0,0,0,0,0,0,0,0,0
2021-04-09,0,0,0,0,0,0,0,0,0
2021-04-10,0,0,0,0,0,0,0,0,0
2021-04-11,0,0,0,0,0,0,0,0,0
2021-04-12,0,0,0,0,0,0,0,0,0
2021-04-13,0,0,0,0,0,0,0,0,0
2021-04-14,0,0,0,0,0,0,0,0,0
2021-04-15,0,0,0,0,0,0,0,0,0
2021-04-16,0,0,0,0,0,0,0,0,0
2021-04-17,0,0,0,0,0,0,0,0,0
2021-04-18,0,0,0,0,0,0,0,0,0
2021-04-19,0,0,0,0,0,0,0,0,0
2021-04-20,0,0,0,0,0,0,0,0,0
2021-04-21,0,0,0,0,0,0,0,0,0
2021-04-22,0,0,0,0,0,0,0,0,0
2021-04-23,0,0,0,0,0,0,0,0,0
2021-04-24,0,0,0,0,0,0,0,0,0
2021-04-25,0,0,0,0,0,0,0,0,0
2021-04-26,0,0,0,0,0,0,0,0,0
2021-04-27,0,0,0,0,0,0,0,0,0
2021-04-28,0,0,0,0,0,0,0,0,0
2021-04-29,0,0,0,0,0,0,0,0,0
2021-04-30,0,0,0,0,0,0,0,0,0
2021-05-01,0,0,0,0,0,0,0,0,0
2021-05-02,0,0,0,0,0,0,0,0,0
2021-05-03,0,0,0,0,0,0,0,0,0
2021-05-04,0,0,0,0,0,0,0,0,0
2021-05-05,0,0,0,0,0,0,0,0,0
2021-05-06,0,0,0,0,0,0,0,0,0
2021-05-07,0,0,0,0,0,0,0,0,0
2021-05-08,0,0,0,0,0,0,0,0,0
