Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-14,262,101,262,0,0,11,30,0,0
2020-06-15,291,112,291,0,0,12,33,0,0
2020-06-16,324,124,324,0,0,13,36,0,0
2020-06-17,360,137,360,0,0,14,40,0,0
2020-06-18,400,152,400,0,0,16,44,0,0
2020-06-19,444,167,444,0,0,17,48,0,0
2020-06-20,492,184,492,0,0,18,53,0,0
2020-06-21,546,202,546,0,0,20,58,0,0
2020-06-22,604,222,604,0,0,21,64,0,0
2020-06-23,667,243,667,0,0,22,69,0,0
2020-06-24,737,265,737,0,0,24,75,0,0
2020-06-25,812,289,812,0,0,25,82,0,0
2020-06-26,893,314,893,0,0,26,88,0,0
2020-06-27,982,339,982,0,0,27,95,0,0
2020-06-28,1076,366,1076,0,0,27,101,0,0
2020-06-29,1178,393,1178,0,0,27,108,0,0
2020-06-30,1285,421,1285,0,0,27,114,0,0
2020-07-01,1400,448,1400,0,0,27,121,0,0
2020-07-02,1520,475,1520,0,0,26,126,0,0
2020-07-03,1647,501,1647,0,0,25,131,0,0
2020-07-04,1778,525,1778,0,0,23,136,0,0
2020-07-05,1914,548,1914,0,0,20,139,0,0
2020-07-06,2052,568,2052,0,0,17,141,0,0
2020-07-07,2193,585,2193,0,0,13,142,0,0
2020-07-08,2335,598,2335,0,0,9,141,0,0
2020-07-09,2476,608,2476,0,0,5,139,0,0
2020-07-10,2615,613,2615,0,0,1,135,0,0
2020-07-11,2750,613,2750,0,0,-4,130,0,0
2020-07-12,2880,609,2880,0,0,-9,122,0,0
2020-07-13,3002,601,3002,0,0,-13,114,0,0
2020-07-14,3116,588,3116,0,0,-17,104,0,0
2020-07-15,3220,571,3220,0,0,-21,92,0,0
2020-07-16,3312,550,3312,0,0,-24,80,0,0
2020-07-17,3392,526,3392,0,0,-26,67,0,0
2020-07-18,3459,499,3459,0,0,-28,54,0,0
2020-07-19,3513,471,3513,0,0,-30,40,0,0
2020-07-20,3552,442,3552,0,0,-30,26,0,0
2020-07-21,3579,411,3579,0,0,-30,13,0,0
2020-07-22,3592,381,3592,0,0,-30,0,0,0
2020-07-23,3592,351,3592,0,0,-29,-12,0,0
2020-07-24,3580,322,3580,0,0,-28,-23,0,0
2020-07-25,3557,294,3557,0,0,-26,-33,0,0
2020-07-26,3524,268,3524,0,0,-25,-42,0,0
2020-07-27,3482,243,3482,0,0,-23,-51,0,0
2020-07-28,3431,220,3431,0,0,-21,-58,0,0
2020-07-29,3373,198,3373,0,0,-20,-64,0,0
2020-07-30,3310,179,3310,0,0,-18,-69,0,0
2020-07-31,3241,161,3241,0,0,-16,-73,0,0
2020-08-01,3167,145,3167,0,0,-15,-77,0,0
2020-08-02,3091,130,3091,0,0,-13,-79,0,0
2020-08-03,3011,117,3011,0,0,-12,-81,0,0
2020-08-04,2930,105,2930,0,0,-11,-83,0,0
2020-08-05,2847,94,2847,0,0,-10,-83,0,0
2020-08-06,2764,85,2764,0,0,-9,-84,0,0
2020-08-07,2680,76,2680,0,0,-8,-84,0,0
2020-08-08,2597,69,2597,0,0,-7,-83,0,0
2020-08-09,2514,62,2514,0,0,-6,-82,0,0
2020-08-10,2432,56,2432,0,0,-5,-81,0,0
2020-08-11,2350,50,2350,0,0,-5,-80,0,0
2020-08-12,2271,46,2271,0,0,-4,-78,0,0
2020-08-13,2192,41,2192,0,0,-4,-77,0,0
2020-08-14,2116,38,2116,0,0,-3,-75,0,0
2020-08-15,2041,34,2041,0,0,-3,-73,0,0
2020-08-16,1967,31,1967,0,0,-3,-71,0,0
2020-08-17,1896,28,1896,0,0,-2,-69,0,0
2020-08-18,1827,26,1827,0,0,-2,-67,0,0
2020-08-19,1759,24,1759,0,0,-2,-65,0,0
2020-08-20,1694,22,1694,0,0,-2,-63,0,0
2020-08-21,1630,20,1630,0,0,-2,-61,0,0
2020-08-22,1569,18,1569,0,0,-1,-59,0,0
2020-08-23,1509,17,1509,0,0,-1,-58,0,0
2020-08-24,1452,15,1452,0,0,-1,-56,0,0
2020-08-25,1396,14,1396,0,0,-1,-54,0,0
2020-08-26,1343,13,1343,0,0,-1,-52,0,0
2020-08-27,1291,12,1291,0,0,-1,-50,0,0
2020-08-28,1241,11,1241,0,0,-1,-48,0,0
2020-08-29,1192,10,1192,0,0,-1,-47,0,0
2020-08-30,1146,10,1146,0,0,-1,-45,0,0
2020-08-31,1101,9,1101,0,0,-1,-43,0,0
2020-09-01,1058,8,1058,0,0,-1,-42,0,0
2020-09-02,1016,8,1016,0,0,-1,-40,0,0
2020-09-03,976,7,976,0,0,0,-39,0,0
2020-09-04,937,7,937,0,0,0,-37,0,0
2020-09-05,900,6,900,0,0,0,-36,0,0
2020-09-06,864,6,864,0,0,0,-34,0,0
2020-09-07,830,6,830,0,0,0,-33,0,0
2020-09-08,797,5,797,0,0,0,-32,0,0
2020-09-09,765,5,765,0,0,0,-31,0,0
2020-09-10,734,5,734,0,0,0,-29,0,0
2020-09-11,705,4,705,0,0,0,-28,0,0
2020-09-12,677,4,677,0,0,0,-27,0,0
2020-09-13,650,4,650,0,0,0,-26,0,0
2020-09-14,623,4,623,0,0,0,-25,0,0
2020-09-15,598,3,598,0,0,0,-24,0,0
2020-09-16,574,3,574,0,0,0,-23,0,0
2020-09-17,551,3,551,0,0,0,-22,0,0
2020-09-18,529,3,529,0,0,0,-21,0,0
2020-09-19,508,3,508,0,0,0,-21,0,0
2020-09-20,487,3,487,0,0,0,-20,0,0
2020-09-21,467,2,467,0,0,0,-19,0,0
2020-09-22,448,2,448,0,0,0,-18,0,0
2020-09-23,430,2,430,0,0,0,-17,0,0
2020-09-24,413,2,413,0,0,0,-17,0,0
2020-09-25,396,2,396,0,0,0,-16,0,0
2020-09-26,380,2,380,0,0,0,-15,0,0
2020-09-27,365,2,365,0,0,0,-15,0,0
2020-09-28,350,2,350,0,0,0,-14,0,0
2020-09-29,336,2,336,0,0,0,-14,0,0
2020-09-30,322,2,322,0,0,0,-13,0,0
2020-10-01,309,1,309,0,0,0,-13,0,0
2020-10-02,296,1,296,0,0,0,-12,0,0
2020-10-03,284,1,284,0,0,0,-12,0,0
2020-10-04,273,1,273,0,0,0,-11,0,0
2020-10-05,261,1,261,0,0,0,-11,0,0
2020-10-06,251,1,251,0,0,0,-10,0,0
2020-10-07,241,1,241,0,0,0,-10,0,0
2020-10-08,231,1,231,0,0,0,-9,0,0
2020-10-09,221,1,221,0,0,0,-9,0,0
2020-10-10,212,1,212,0,0,0,-9,0,0
2020-10-11,204,1,204,0,0,0,-8,0,0
2020-10-12,195,1,195,0,0,0,-8,0,0
2020-10-13,187,1,187,0,0,0,-8,0,0
2020-10-14,180,1,180,0,0,0,-7,0,0
2020-10-15,172,1,172,0,0,0,-7,0,0
2020-10-16,165,1,165,0,0,0,-7,0,0
2020-10-17,159,1,159,0,0,0,-6,0,0
2020-10-18,152,1,152,0,0,0,-6,0,0
2020-10-19,146,1,146,0,0,0,-6,0,0
2020-10-20,140,1,140,0,0,0,-6,0,0
2020-10-21,134,1,134,0,0,0,-5,0,0
2020-10-22,129,1,129,0,0,0,-5,0,0
2020-10-23,123,1,123,0,0,0,-5,0,0
2020-10-24,118,0,118,0,0,0,-5,0,0
2020-10-25,114,0,114,0,0,0,-5,0,0
2020-10-26,109,0,109,0,0,0,-4,0,0
2020-10-27,104,0,104,0,0,0,-4,0,0
2020-10-28,100,0,100,0,0,0,-4,0,0
2020-10-29,96,0,96,0,0,0,-4,0,0
2020-10-30,92,0,92,0,0,0,-4,0,0
2020-10-31,88,0,88,0,0,0,-4,0,0
2020-11-01,85,0,85,0,0,0,-3,0,0
2020-11-02,81,0,81,0,0,0,-3,0,0
2020-11-03,78,0,78,0,0,0,-3,0,0
2020-11-04,75,0,75,0,0,0,-3,0,0
2020-11-05,72,0,72,0,0,0,-3,0,0
2020-11-06,69,0,69,0,0,0,-3,0,0
2020-11-07,66,0,66,0,0,0,-3,0,0
2020-11-08,63,0,63,0,0,0,-3,0,0
2020-11-09,61,0,61,0,0,0,-2,0,0
2020-11-10,58,0,58,0,0,0,-2,0,0
2020-11-11,56,0,56,0,0,0,-2,0,0
2020-11-12,53,0,53,0,0,0,-2,0,0
2020-11-13,51,0,51,0,0,0,-2,0,0
2020-11-14,49,0,49,0,0,0,-2,0,0
2020-11-15,47,0,47,0,0,0,-2,0,0
2020-11-16,45,0,45,0,0,0,-2,0,0
2020-11-17,43,0,43,0,0,0,-2,0,0
2020-11-18,42,0,42,0,0,0,-2,0,0
2020-11-19,40,0,40,0,0,0,-2,0,0
2020-11-20,38,0,38,0,0,0,-2,0,0
2020-11-21,37,0,37,0,0,0,-2,0,0
2020-11-22,35,0,35,0,0,0,-1,0,0
2020-11-23,34,0,34,0,0,0,-1,0,0
2020-11-24,32,0,32,0,0,0,-1,0,0
2020-11-25,31,0,31,0,0,0,-1,0,0
2020-11-26,30,0,30,0,0,0,-1,0,0
2020-11-27,29,0,29,0,0,0,-1,0,0
2020-11-28,27,0,27,0,0,0,-1,0,0
2020-11-29,26,0,26,0,0,0,-1,0,0
2020-11-30,25,0,25,0,0,0,-1,0,0
2020-12-01,24,0,24,0,0,0,-1,0,0
2020-12-02,23,0,23,0,0,0,-1,0,0
2020-12-03,22,0,22,0,0,0,-1,0,0
2020-12-04,21,0,21,0,0,0,-1,0,0
2020-12-05,20,0,20,0,0,0,-1,0,0
2020-12-06,20,0,20,0,0,0,-1,0,0
2020-12-07,19,0,19,0,0,0,-1,0,0
2020-12-08,18,0,18,0,0,0,-1,0,0
2020-12-09,17,0,17,0,0,0,-1,0,0
2020-12-10,17,0,17,0,0,0,-1,0,0
2020-12-11,16,0,16,0,0,0,-1,0,0
2020-12-12,15,0,15,0,0,0,-1,0,0
2020-12-13,15,0,15,0,0,0,-1,0,0
2020-12-14,14,0,14,0,0,0,-1,0,0
2020-12-15,13,0,13,0,0,0,-1,0,0
2020-12-16,13,0,13,0,0,0,-1,0,0
2020-12-17,12,0,12,0,0,0,-1,0,0
2020-12-18,12,0,12,0,0,0,0,0,0
2020-12-19,11,0,11,0,0,0,0,0,0
2020-12-20,11,0,11,0,0,0,0,0,0
2020-12-21,10,0,10,0,0,0,0,0,0
2020-12-22,10,0,10,0,0,0,0,0,0
2020-12-23,10,0,10,0,0,0,0,0,0
2020-12-24,9,0,9,0,0,0,0,0,0
2020-12-25,9,0,9,0,0,0,0,0,0
2020-12-26,8,0,8,0,0,0,0,0,0
2020-12-27,8,0,8,0,0,0,0,0,0
2020-12-28,8,0,8,0,0,0,0,0,0
2020-12-29,7,0,7,0,0,0,0,0,0
2020-12-30,7,0,7,0,0,0,0,0,0
2020-12-31,7,0,7,0,0,0,0,0,0
2021-01-01,7,0,7,0,0,0,0,0,0
2021-01-02,6,0,6,0,0,0,0,0,0
2021-01-03,6,0,6,0,0,0,0,0,0
2021-01-04,6,0,6,0,0,0,0,0,0
2021-01-05,6,0,6,0,0,0,0,0,0
2021-01-06,5,0,5,0,0,0,0,0,0
2021-01-07,5,0,5,0,0,0,0,0,0
2021-01-08,5,0,5,0,0,0,0,0,0
2021-01-09,5,0,5,0,0,0,0,0,0
2021-01-10,5,0,5,0,0,0,0,0,0
2021-01-11,4,0,4,0,0,0,0,0,0
2021-01-12,4,0,4,0,0,0,0,0,0
2021-01-13,4,0,4,0,0,0,0,0,0
2021-01-14,4,0,4,0,0,0,0,0,0
2021-01-15,4,0,4,0,0,0,0,0,0
2021-01-16,4,0,4,0,0,0,0,0,0
2021-01-17,3,0,3,0,0,0,0,0,0
2021-01-18,3,0,3,0,0,0,0,0,0
2021-01-19,3,0,3,0,0,0,0,0,0
2021-01-20,3,0,3,0,0,0,0,0,0
2021-01-21,3,0,3,0,0,0,0,0,0
2021-01-22,3,0,3,0,0,0,0,0,0
2021-01-23,3,0,3,0,0,0,0,0,0
2021-01-24,3,0,3,0,0,0,0,0,0
2021-01-25,2,0,2,0,0,0,0,0,0
2021-01-26,2,0,2,0,0,0,0,0,0
2021-01-27,2,0,2,0,0,0,0,0,0
2021-01-28,2,0,2,0,0,0,0,0,0
2021-01-29,2,0,2,0,0,0,0,0,0
2021-01-30,2,0,2,0,0,0,0,0,0
2021-01-31,2,0,2,0,0,0,0,0,0
2021-02-01,2,0,2,0,0,0,0,0,0
2021-02-02,2,0,2,0,0,0,0,0,0
2021-02-03,2,0,2,0,0,0,0,0,0
2021-02-04,2,0,2,0,0,0,0,0,0
2021-02-05,2,0,2,0,0,0,0,0,0
2021-02-06,1,0,1,0,0,0,0,0,0
2021-02-07,1,0,1,0,0,0,0,0,0
2021-02-08,1,0,1,0,0,0,0,0,0
2021-02-09,1,0,1,0,0,0,0,0,0
2021-02-10,1,0,1,0,0,0,0,0,0
2021-02-11,1,0,1,0,0,0,0,0,0
2021-02-12,1,0,1,0,0,0,0,0,0
2021-02-13,1,0,1,0,0,0,0,0,0
2021-02-14,1,0,1,0,0,0,0,0,0
2021-02-15,1,0,1,0,0,0,0,0,0
2021-02-16,1,0,1,0,0,0,0,0,0
2021-02-17,1,0,1,0,0,0,0,0,0
2021-02-18,1,0,1,0,0,0,0,0,0
2021-02-19,1,0,1,0,0,0,0,0,0
2021-02-20,1,0,1,0,0,0,0,0,0
2021-02-21,1,0,1,0,0,0,0,0,0
2021-02-22,1,0,1,0,0,0,0,0,0
2021-02-23,1,0,1,0,0,0,0,0,0
2021-02-24,1,0,1,0,0,0,0,0,0
2021-02-25,1,0,1,0,0,0,0,0,0
2021-02-26,1,0,1,0,0,0,0,0,0
2021-02-27,1,0,1,0,0,0,0,0,0
2021-02-28,1,0,1,0,0,0,0,0,0
2021-03-01,1,0,1,0,0,0,0,0,0
2021-03-02,1,0,1,0,0,0,0,0,0
2021-03-03,1,0,1,0,0,0,0,0,0
2021-03-04,0,0,0,0,0,0,0,0,0
2021-03-05,0,0,0,0,0,0,0,0,0
2021-03-06,0,0,0,0,0,0,0,0,0
2021-03-07,0,0,0,0,0,0,0,0,0
2021-03-08,0,0,0,0,0,0,0,0,0
2021-03-09,0,0,0,0,0,0,0,0,0
2021-03-10,0,0,0,0,0,0,0,0,0
2021-03-11,0,0,0,0,0,0,0,0,0
2021-03-12,0,0,0,0,0,0,0,0,0
2021-03-13,0,0,0,0,0,0,0,0,0
2021-03-14,0,0,0,0,0,0,0,0,0
2021-03-15,0,0,0,0,0,0,0,0,0
2021-03-16,0,0,0,0,0,0,0,0,0
2021-03-17,0,0,0,0,0,0,0,0,0
2021-03-18,0,0,0,0,0,0,0,0,0
2021-03-19,0,0,0,0,0,0,0,0,0
2021-03-20,0,0,0,0,0,0,0,0,0
2021-03-21,0,0,0,0,0,0,0,0,0
2021-03-22,0,0,0,0,0,0,0,0,0
2021-03-23,0,0,0,0,0,0,0,0,0
2021-03-24,0,0,0,0,0,0,0,0,0
2021-03-25,0,0,0,0,0,0,0,0,0
2021-03-26,0,0,0,0,0,0,0,0,0
2021-03-27,0,0,0,0,0,0,0,0,0
2021-03-28,0,0,0,0,0,0,0,0,0
2021-03-29,0,0,0,0,0,0,0,0,0
2021-03-30,0,0,0,0,0,0,0,0,0
2021-03-31,0,0,0,0,0,0,0,0,0
2021-04-01,0,0,0,0,0,0,0,0,0
2021-04-02,0,0,0,0,0,0,0,0,0
2021-04-03,0,0,0,0,0,0,0,0,0
2021-04-04,0,0,0,0,0,0,0,0,0
2021-04-05,0,0,0,0,0,0,0,0,0
2021-04-06,0,0,0,0,0,0,0,0,0
2021-04-07,0,0,0,0,0,0,0,0,0
2021-04-08,0,0,0,0,0,0,0,0,0
2021-04-09,0,0,0,0,0,0,0,0,0
2021-04-10,0,0,0,0,0,0,0,0,0
2021-04-11,0,0,0,0,0,0,0,0,0
2021-04-12,0,0,0,0,0,0,0,0,0
2021-04-13,0,0,0,0,0,0,0,0,0
2021-04-14,0,0,0,0,0,0,0,0,0
2021-04-15,0,0,0,0,0,0,0,0,0
2021-04-16,0,0,0,0,0,0,0,0,0
2021-04-17,0,0,0,0,0,0,0,0,0
2021-04-18,0,0,0,0,0,0,0,0,0
2021-04-19,0,0,0,0,0,0,0,0,0
2021-04-20,0,0,0,0,0,0,0,0,0
2021-04-21,0,0,0,0,0,0,0,0,0
2021-04-22,0,0,0,0,0,0,0,0,0
2021-04-23,0,0,0,0,0,0,0,0,0
2021-04-24,0,0,0,0,0,0,0,0,0
2021-04-25,0,0,0,0,0,0,0,0,0
2021-04-26,0,0,0,0,0,0,0,0,0
2021-04-27,0,0,0,0,0,0,0,0,0
2021-04-28,0,0,0,0,0,0,0,0,0
2021-04-29,0,0,0,0,0,0,0,0,0
2021-04-30,0,0,0,0,0,0,0,0,0
