Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-19,6850,1697,2520,3830,500,61,94,159,21
2020-07-20,7125,1758,2615,3989,521,63,97,165,22
2020-07-21,7408,1821,2712,4153,543,65,101,171,22
2020-07-22,7702,1885,2813,4324,565,66,104,177,23
2020-07-23,8006,1952,2917,4501,588,68,107,184,24
2020-07-24,8321,2020,3024,4685,612,70,111,190,25
2020-07-25,8647,2090,3135,4875,637,72,114,197,26
2020-07-26,8985,2162,3249,5073,663,74,118,205,27
2020-07-27,9332,2236,3366,5277,689,76,121,212,28
2020-07-28,9694,2312,3488,5489,717,78,125,220,29
2020-07-29,10067,2390,3612,5709,746,80,128,227,30
2020-07-30,10453,2470,3741,5936,776,82,132,236,31
2020-07-31,10851,2551,3873,6172,806,84,136,244,32
2020-08-01,11263,2635,4009,6416,838,85,140,252,33
2020-08-02,11688,2721,4149,6668,871,87,144,261,34
2020-08-03,12127,2808,4293,6929,905,89,147,270,35
2020-08-04,12581,2897,4440,7200,941,91,151,280,37
2020-08-05,13047,2988,4591,7479,977,93,155,289,38
2020-08-06,13530,3081,4747,7768,1015,94,159,299,39
2020-08-07,14027,3175,4906,8067,1054,96,163,309,40
2020-08-08,14539,3271,5069,8376,1094,98,167,319,42
2020-08-09,15067,3369,5236,8695,1136,99,171,330,43
2020-08-10,15611,3468,5407,9025,1179,101,175,340,44
2020-08-11,16170,3569,5582,9365,1223,102,179,351,46
2020-08-12,16746,3671,5760,9717,1269,103,182,363,47
2020-08-13,17338,3774,5942,10079,1317,104,186,374,49
2020-08-14,17948,3878,6128,10454,1366,105,190,386,50
2020-08-15,18573,3984,6318,10839,1416,106,193,398,52
2020-08-16,19216,4090,6511,11237,1468,107,196,410,54
2020-08-17,19876,4197,6707,11647,1522,108,200,422,55
2020-08-18,20554,4305,6907,12070,1577,108,203,435,57
2020-08-19,21248,4413,7110,12504,1634,109,206,448,58
2020-08-20,21960,4522,7316,12952,1692,109,209,461,60
2020-08-21,22690,4631,7525,13413,1752,109,211,474,62
2020-08-22,23437,4739,7736,13887,1814,108,214,487,64
2020-08-23,24202,4848,7950,14374,1878,108,216,501,65
2020-08-24,24984,4956,8167,14874,1943,107,218,514,67
2020-08-25,25783,5063,8385,15388,2010,107,220,528,69
2020-08-26,26600,5170,8605,15916,2079,106,222,542,71
2020-08-27,27435,5276,8827,16458,2150,104,223,556,73
2020-08-28,28286,5380,9049,17014,2223,103,224,570,74
2020-08-29,29154,5483,9273,17584,2297,101,225,584,76
2020-08-30,30039,5584,9498,18168,2373,99,225,598,78
2020-08-31,30941,5683,9723,18766,2452,97,225,612,80
2020-09-01,31857,5780,9948,19378,2531,95,224,626,82
2020-09-02,32789,5875,10172,20004,2613,92,224,640,84
2020-09-03,33738,5966,10396,20645,2697,89,223,655,86
2020-09-04,34699,6055,10618,21299,2782,86,221,669,87
2020-09-05,35678,6141,10840,21968,2870,82,219,683,89
2020-09-06,36668,6223,11059,22650,2959,79,217,696,91
2020-09-07,37673,6302,11276,23347,3050,75,214,710,93
2020-09-08,38689,6377,11490,24056,3143,71,211,723,95
2020-09-09,39718,6448,11701,24780,3237,66,207,737,96
2020-09-10,40758,6514,11908,25517,3333,62,203,750,98
2020-09-11,41809,6576,12112,26266,3431,57,199,763,100
2020-09-12,42870,6633,12310,27029,3531,52,194,775,101
2020-09-13,43940,6686,12504,27804,3632,47,189,787,103
2020-09-14,45020,6733,12693,28592,3735,42,183,799,104
2020-09-15,46107,6775,12876,29391,3840,37,177,811,106
2020-09-16,47198,6812,13052,30201,3945,31,170,822,107
2020-09-17,48298,6844,13222,31023,4053,26,163,833,109
2020-09-18,49403,6869,13385,31856,4162,20,156,843,110
2020-09-19,50512,6890,13541,32699,4272,15,148,853,111
2020-09-20,51623,6904,13689,33551,4383,9,140,862,113
2020-09-21,52737,6913,13828,34413,4496,3,131,871,114
2020-09-22,53852,6916,13959,35284,4609,-3,122,879,115
2020-09-23,54969,6914,14082,36163,4724,-8,113,887,116
2020-09-24,56084,6905,14195,37049,4840,-14,104,894,117
2020-09-25,57198,6891,14298,37943,4957,-20,94,900,118
2020-09-26,58309,6871,14392,38843,5074,-25,84,906,118
2020-09-27,59420,6846,14477,39750,5193,-31,74,912,119
2020-09-28,60524,6815,14551,40661,5312,-36,64,916,120
2020-09-29,61624,6779,14615,41577,5432,-42,53,920,120
2020-09-30,62717,6737,14668,42497,5552,-47,43,924,121
2020-10-01,63804,6691,14711,43421,5672,-52,32,926,121
2020-10-02,64883,6639,14743,44347,5793,-56,22,928,121
2020-10-03,65956,6582,14765,45276,5915,-61,11,930,121
2020-10-04,67017,6521,14776,46205,6036,-66,0,930,122
2020-10-05,68070,6456,14776,47136,6158,-70,-10,930,122
2020-10-06,69111,6386,14766,48066,6279,-74,-21,930,121
2020-10-07,70142,6312,14745,48996,6401,-78,-31,928,121
2020-10-08,71160,6235,14714,49924,6522,-81,-41,926,121
2020-10-09,72166,6154,14673,50850,6643,-84,-52,924,121
2020-10-10,73159,6069,14621,51774,6764,-87,-62,921,120
2020-10-11,74139,5982,14560,52695,6884,-90,-71,917,120
2020-10-12,75104,5892,14488,53612,7004,-93,-81,912,119
2020-10-13,76055,5799,14408,54524,7123,-95,-90,907,119
2020-10-14,76990,5704,14318,55431,7241,-97,-99,901,118
2020-10-15,77911,5606,14219,56333,7359,-99,-108,895,117
2020-10-16,78815,5507,14111,57228,7476,-101,-116,888,116
2020-10-17,79703,5406,13995,58116,7592,-102,-124,881,115
2020-10-18,80576,5304,13871,58998,7707,-103,-132,873,114
2020-10-19,81432,5201,13740,59871,7821,-104,-139,865,113
2020-10-20,82271,5096,13601,60736,7934,-105,-146,856,112
2020-10-21,83093,4991,13455,61592,8046,-106,-152,847,111
2020-10-22,83899,4885,13302,62440,8157,-106,-159,838,109
2020-10-23,84687,4779,13144,63277,8266,-106,-164,828,108
2020-10-24,85458,4673,12979,64105,8374,-106,-170,817,107
2020-10-25,86212,4567,12809,64922,8481,-106,-175,807,105
2020-10-26,86949,4461,12634,65728,8587,-106,-180,796,104
2020-10-27,87670,4356,12455,66524,8691,-105,-184,784,102
2020-10-28,88372,4251,12271,67308,8793,-104,-188,773,101
2020-10-29,89058,4146,12083,68081,8894,-104,-191,761,99
2020-10-30,89726,4043,11892,68841,8993,-103,-194,749,98
2020-10-31,90379,3940,11698,69590,9091,-102,-197,737,96
2020-11-01,91015,3839,11501,70327,9187,-100,-199,724,95
2020-11-02,91635,3738,11302,71051,9282,-99,-201,712,93
2020-11-03,92238,3639,11100,71763,9375,-98,-203,699,91
2020-11-04,92824,3541,10897,72461,9466,-96,-204,686,90
2020-11-05,93397,3445,10693,73148,9556,-95,-205,673,88
2020-11-06,93952,3350,10487,73821,9644,-93,-206,660,86
2020-11-07,94492,3257,10281,74481,9730,-92,-206,647,85
2020-11-08,95019,3165,10075,75129,9815,-90,-207,634,83
2020-11-09,95529,3075,9868,75763,9898,-88,-206,621,81
2020-11-10,96025,2986,9662,76384,9979,-87,-206,608,79
2020-11-11,96507,2900,9456,76993,10058,-85,-205,595,78
2020-11-12,96975,2815,9251,77588,10136,-83,-204,582,76
2020-11-13,97428,2732,9046,78170,10212,-81,-203,570,74
2020-11-14,97869,2650,8843,78740,10286,-79,-202,557,73
2020-11-15,98297,2571,8641,79297,10359,-78,-200,544,71
2020-11-16,98712,2493,8441,79841,10430,-76,-199,531,69
2020-11-17,99114,2417,8242,80372,10500,-74,-197,519,68
2020-11-18,99504,2343,8046,80891,10567,-72,-195,507,66
2020-11-19,99883,2271,7851,81398,10634,-70,-192,494,65
2020-11-20,100248,2201,7658,81892,10698,-69,-190,482,63
2020-11-21,100603,2132,7468,82374,10761,-67,-188,470,61
2020-11-22,100949,2065,7281,82845,10823,-65,-185,458,60
2020-11-23,101282,2000,7096,83303,10883,-63,-182,447,58
2020-11-24,101604,1937,6913,83750,10941,-62,-180,435,57
2020-11-25,101917,1875,6734,84185,10998,-60,-177,424,55
2020-11-26,102219,1815,6557,84609,11053,-58,-174,413,54
2020-11-27,102512,1757,6383,85022,11107,-57,-171,402,53
2020-11-28,102796,1701,6212,85424,11160,-55,-168,391,51
2020-11-29,103070,1646,6044,85815,11211,-53,-165,381,50
2020-11-30,103336,1592,5880,86196,11260,-52,-162,370,48
2020-12-01,103593,1541,5718,86566,11309,-50,-158,360,47
2020-12-02,103841,1490,5559,86926,11356,-49,-155,350,46
2020-12-03,104082,1442,5404,87276,11402,-47,-152,340,44
2020-12-04,104314,1394,5252,87616,11446,-46,-149,331,43
2020-12-05,104539,1348,5103,87947,11489,-44,-146,321,42
2020-12-06,104756,1304,4957,88268,11531,-43,-143,312,41
2020-12-07,104967,1261,4815,88580,11572,-42,-139,303,40
2020-12-08,105171,1219,4676,88883,11612,-40,-136,294,38
2020-12-09,105367,1178,4539,89178,11650,-39,-133,286,37
2020-12-10,105557,1139,4406,89464,11687,-38,-130,277,36
2020-12-11,105741,1101,4276,89741,11724,-37,-127,269,35
2020-12-12,105919,1064,4150,90010,11759,-36,-124,261,34
2020-12-13,106091,1029,4026,90272,11793,-34,-121,253,33
2020-12-14,106256,994,3905,90525,11826,-33,-118,246,32
2020-12-15,106417,961,3788,90771,11858,-32,-115,238,31
2020-12-16,106572,929,3673,91010,11889,-31,-112,231,30
2020-12-17,106723,897,3562,91241,11920,-30,-109,224,29
2020-12-18,106867,867,3453,91465,11949,-29,-106,217,28
2020-12-19,107006,838,3347,91682,11977,-28,-103,211,28
2020-12-20,107142,809,3244,91893,12005,-27,-100,204,27
2020-12-21,107272,782,3144,92097,12031,-26,-98,198,26
2020-12-22,107398,756,3046,92295,12057,-26,-95,192,25
2020-12-23,107520,730,2951,92487,12082,-25,-92,186,24
2020-12-24,107639,705,2859,92673,12107,-24,-90,180,24
2020-12-25,107752,681,2769,92853,12130,-23,-87,174,23
2020-12-26,107862,658,2682,93027,12153,-22,-85,169,22
2020-12-27,107968,636,2597,93196,12175,-22,-82,164,21
2020-12-28,108071,614,2515,93360,12196,-21,-80,158,21
2020-12-29,108170,593,2435,93518,12217,-20,-78,153,20
2020-12-30,108265,573,2357,93671,12237,-20,-75,148,19
2020-12-31,108358,553,2282,93820,12256,-19,-73,144,19
2021-01-01,108447,534,2209,93963,12275,-18,-71,139,18
2021-01-02,108533,516,2138,94102,12293,-18,-69,135,18
2021-01-03,108617,498,2069,94237,12311,-17,-67,130,17
2021-01-04,108697,481,2002,94367,12328,-16,-65,126,16
2021-01-05,108774,465,1937,94493,12344,-16,-63,122,16
2021-01-06,108849,449,1874,94615,12360,-15,-61,118,15
2021-01-07,108922,434,1813,94733,12376,-15,-59,114,15
2021-01-08,108992,419,1754,94847,12391,-14,-57,110,14
2021-01-09,109060,404,1697,94958,12405,-14,-56,107,14
2021-01-10,109125,391,1641,95065,12419,-13,-54,103,13
2021-01-11,109188,377,1587,95168,12433,-13,-52,100,13
2021-01-12,109249,364,1535,95268,12446,-13,-51,97,13
2021-01-13,109308,352,1485,95365,12458,-12,-49,93,12
2021-01-14,109364,340,1436,95458,12470,-12,-47,90,12
2021-01-15,109419,328,1388,95549,12482,-11,-46,87,11
2021-01-16,109472,317,1342,95636,12494,-11,-44,85,11
2021-01-17,109524,306,1298,95721,12505,-11,-43,82,11
2021-01-18,109572,295,1255,95802,12515,-10,-42,79,10
2021-01-19,109620,285,1213,95881,12526,-10,-40,76,10
2021-01-20,109667,275,1173,95958,12536,-9,-39,74,10
2021-01-21,109711,266,1134,96032,12545,-9,-38,71,9
2021-01-22,109754,257,1096,96103,12555,-9,-37,69,9
2021-01-23,109795,248,1059,96172,12564,-9,-35,67,9
2021-01-24,109835,239,1024,96239,12572,-8,-34,64,8
2021-01-25,109874,231,990,96303,12581,-8,-33,62,8
2021-01-26,109910,223,956,96365,12589,-8,-32,60,8
2021-01-27,109947,215,924,96426,12597,-7,-31,58,8
2021-01-28,109981,208,893,96484,12604,-7,-30,56,7
2021-01-29,110015,201,863,96540,12612,-7,-29,54,7
2021-01-30,110047,194,834,96594,12619,-7,-28,53,7
2021-01-31,110079,187,806,96647,12626,-6,-27,51,7
2021-02-01,110109,181,779,96698,12632,-6,-26,49,6
2021-02-02,110139,175,753,96747,12639,-6,-25,47,6
2021-02-03,110166,169,727,96794,12645,-6,-25,46,6
2021-02-04,110194,163,703,96840,12651,-6,-24,44,6
2021-02-05,110220,157,679,96884,12657,-5,-23,43,6
2021-02-06,110245,152,656,96927,12662,-5,-22,41,5
2021-02-07,110270,146,634,96968,12668,-5,-21,40,5
2021-02-08,110293,141,612,97008,12673,-5,-21,39,5
2021-02-09,110316,137,591,97047,12678,-5,-20,37,5
2021-02-10,110338,132,571,97084,12683,-5,-19,36,5
2021-02-11,110360,127,552,97120,12688,-4,-19,35,5
2021-02-12,110380,123,533,97155,12692,-4,-18,34,4
2021-02-13,110399,119,515,97188,12696,-4,-18,32,4
2021-02-14,110420,115,498,97221,12701,-4,-17,31,4
2021-02-15,110438,111,481,97252,12705,-4,-16,30,4
2021-02-16,110455,107,464,97282,12709,-4,-16,29,4
2021-02-17,110472,103,448,97311,12713,-4,-15,28,4
2021-02-18,110489,100,433,97340,12716,-3,-15,27,4
2021-02-19,110505,96,418,97367,12720,-3,-14,26,3
2021-02-20,110520,93,404,97393,12723,-3,-14,25,3
2021-02-21,110536,90,390,97419,12727,-3,-13,25,3
2021-02-22,110550,86,377,97443,12730,-3,-13,24,3
2021-02-23,110564,83,364,97467,12733,-3,-12,23,3
2021-02-24,110578,81,352,97490,12736,-3,-12,22,3
2021-02-25,110591,78,340,97512,12739,-3,-12,21,3
2021-02-26,110603,75,328,97533,12742,-3,-11,21,3
2021-02-27,110615,73,317,97554,12744,-3,-11,20,3
2021-02-28,110627,70,306,97574,12747,-2,-10,19,3
2021-03-01,110637,68,295,97593,12749,-2,-10,19,2
2021-03-02,110649,65,285,97612,12752,-2,-10,18,2
2021-03-03,110660,63,276,97630,12754,-2,-9,17,2
2021-03-04,110669,61,266,97647,12756,-2,-9,17,2
2021-03-05,110680,59,257,97664,12759,-2,-9,16,2
2021-03-06,110689,57,248,97680,12761,-2,-9,16,2
2021-03-07,110699,55,240,97696,12763,-2,-8,15,2
2021-03-08,110707,53,231,97711,12765,-2,-8,15,2
2021-03-09,110715,51,223,97725,12767,-2,-8,14,2
2021-03-10,110724,49,216,97740,12768,-2,-7,14,2
2021-03-11,110731,48,208,97753,12770,-2,-7,13,2
2021-03-12,110739,46,201,97766,12772,-2,-7,13,2
2021-03-13,110747,44,194,97779,12774,-2,-7,12,2
2021-03-14,110754,43,188,97791,12775,-1,-6,12,2
2021-03-15,110761,41,181,97803,12777,-1,-6,11,1
2021-03-16,110767,40,175,97814,12778,-1,-6,11,1
2021-03-17,110774,39,169,97825,12780,-1,-6,11,1
2021-03-18,110780,37,163,97836,12781,-1,-6,10,1
2021-03-19,110785,36,157,97846,12782,-1,-5,10,1
2021-03-20,110792,35,152,97856,12784,-1,-5,10,1
2021-03-21,110798,33,147,97866,12785,-1,-5,9,1
2021-03-22,110803,32,142,97875,12786,-1,-5,9,1
2021-03-23,110808,31,137,97884,12787,-1,-5,9,1
2021-03-24,110813,30,132,97893,12788,-1,-5,8,1
2021-03-25,110819,29,128,97901,12790,-1,-4,8,1
2021-03-26,110823,28,123,97909,12791,-1,-4,8,1
2021-03-27,110828,27,119,97917,12792,-1,-4,7,1
2021-03-28,110832,26,115,97924,12793,-1,-4,7,1
2021-03-29,110836,25,111,97931,12794,-1,-4,7,1
2021-03-30,110839,24,107,97938,12794,-1,-4,7,1
2021-03-31,110843,24,103,97945,12795,-1,-4,7,1
2021-04-01,110848,23,100,97952,12796,-1,-3,6,1
2021-04-02,110851,22,96,97958,12797,-1,-3,6,1
2021-04-03,110855,21,93,97964,12798,-1,-3,6,1
2021-04-04,110859,20,90,97970,12799,-1,-3,6,1
2021-04-05,110862,20,87,97976,12799,-1,-3,5,1
2021-04-06,110865,19,84,97981,12800,-1,-3,5,1
2021-04-07,110868,18,81,97986,12801,-1,-3,5,1
2021-04-08,110870,18,78,97991,12801,-1,-3,5,1
2021-04-09,110873,17,75,97996,12802,-1,-3,5,1
2021-04-10,110877,17,73,98001,12803,-1,-3,5,1
2021-04-11,110879,16,70,98006,12803,-1,-2,4,1
2021-04-12,110882,15,68,98010,12804,-1,-2,4,1
2021-04-13,110884,15,66,98014,12804,-1,-2,4,1
2021-04-14,110886,14,63,98018,12805,0,-2,4,1
2021-04-15,110888,14,61,98022,12805,0,-2,4,1
2021-04-16,110891,13,59,98026,12806,0,-2,4,0
2021-04-17,110893,13,57,98030,12806,0,-2,4,0
2021-04-18,110896,12,55,98034,12807,0,-2,3,0
2021-04-19,110897,12,53,98037,12807,0,-2,3,0
2021-04-20,110899,12,51,98040,12808,0,-2,3,0
2021-04-21,110901,11,49,98044,12808,0,-2,3,0
2021-04-22,110904,11,48,98047,12809,0,-2,3,0
2021-04-23,110905,10,46,98050,12809,0,-2,3,0
2021-04-24,110907,10,45,98053,12809,0,-2,3,0
2021-04-25,110908,10,43,98055,12810,0,-1,3,0
2021-04-26,110910,9,42,98058,12810,0,-1,3,0
2021-04-27,110911,9,40,98061,12810,0,-1,3,0
2021-04-28,110913,9,39,98063,12811,0,-1,2,0
2021-04-29,110914,8,37,98066,12811,0,-1,2,0
2021-04-30,110915,8,36,98068,12811,0,-1,2,0
2021-05-01,110917,8,35,98070,12812,0,-1,2,0
2021-05-02,110919,8,34,98073,12812,0,-1,2,0
2021-05-03,110919,7,32,98075,12812,0,-1,2,0
