Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-17,18009,109,18009,0,0,-16,16,0,0
2020-07-18,18025,93,18025,0,0,-14,14,0,0
2020-07-19,18039,79,18039,0,0,-12,12,0,0
2020-07-20,18051,67,18051,0,0,-10,10,0,0
2020-07-21,18060,58,18060,0,0,-8,8,0,0
2020-07-22,18069,49,18069,0,0,-7,7,0,0
2020-07-23,18076,42,18076,0,0,-6,6,0,0
2020-07-24,18082,36,18082,0,0,-5,5,0,0
2020-07-25,18087,31,18087,0,0,-4,4,0,0
2020-07-26,18092,26,18092,0,0,-4,4,0,0
2020-07-27,18096,22,18096,0,0,-3,3,0,0
2020-07-28,18099,19,18099,0,0,-3,3,0,0
2020-07-29,18102,16,18102,0,0,-2,2,0,0
2020-07-30,18104,14,18104,0,0,-2,2,0,0
2020-07-31,18106,12,18106,0,0,-2,2,0,0
2020-08-01,18108,10,18108,0,0,-1,1,0,0
2020-08-02,18109,9,18109,0,0,-1,1,0,0
2020-08-03,18111,7,18111,0,0,-1,1,0,0
2020-08-04,18112,6,18112,0,0,-1,1,0,0
2020-08-05,18113,5,18113,0,0,-1,1,0,0
2020-08-06,18113,5,18113,0,0,-1,1,0,0
2020-08-07,18114,4,18114,0,0,-1,1,0,0
2020-08-08,18115,3,18115,0,0,0,0,0,0
2020-08-09,18115,3,18115,0,0,0,0,0,0
2020-08-10,18116,2,18116,0,0,0,0,0,0
2020-08-11,18116,2,18116,0,0,0,0,0,0
2020-08-12,18116,2,18116,0,0,0,0,0,0
2020-08-13,18117,1,18117,0,0,0,0,0,0
2020-08-14,18117,1,18117,0,0,0,0,0,0
2020-08-15,18117,1,18117,0,0,0,0,0,0
2020-08-16,18117,1,18117,0,0,0,0,0,0
2020-08-17,18117,1,18117,0,0,0,0,0,0
2020-08-18,18117,1,18117,0,0,0,0,0,0
2020-08-19,18117,1,18117,0,0,0,0,0,0
2020-08-20,18118,0,18118,0,0,0,0,0,0
2020-08-21,18118,0,18118,0,0,0,0,0,0
2020-08-22,18118,0,18118,0,0,0,0,0,0
2020-08-23,18118,0,18118,0,0,0,0,0,0
2020-08-24,18118,0,18118,0,0,0,0,0,0
2020-08-25,18118,0,18118,0,0,0,0,0,0
2020-08-26,18118,0,18118,0,0,0,0,0,0
2020-08-27,18118,0,18118,0,0,0,0,0,0
2020-08-28,18118,0,18118,0,0,0,0,0,0
2020-08-29,18118,0,18118,0,0,0,0,0,0
2020-08-30,18118,0,18118,0,0,0,0,0,0
2020-08-31,18118,0,18118,0,0,0,0,0,0
2020-09-01,18118,0,18118,0,0,0,0,0,0
2020-09-02,18118,0,18118,0,0,0,0,0,0
2020-09-03,18118,0,18118,0,0,0,0,0,0
2020-09-04,18118,0,18118,0,0,0,0,0,0
2020-09-05,18118,0,18118,0,0,0,0,0,0
2020-09-06,18118,0,18118,0,0,0,0,0,0
2020-09-07,18118,0,18118,0,0,0,0,0,0
2020-09-08,18118,0,18118,0,0,0,0,0,0
2020-09-09,18118,0,18118,0,0,0,0,0,0
2020-09-10,18118,0,18118,0,0,0,0,0,0
2020-09-11,18118,0,18118,0,0,0,0,0,0
2020-09-12,18118,0,18118,0,0,0,0,0,0
2020-09-13,18118,0,18118,0,0,0,0,0,0
2020-09-14,18118,0,18118,0,0,0,0,0,0
2020-09-15,18118,0,18118,0,0,0,0,0,0
2020-09-16,18118,0,18118,0,0,0,0,0,0
2020-09-17,18118,0,18118,0,0,0,0,0,0
2020-09-18,18118,0,18118,0,0,0,0,0,0
2020-09-19,18118,0,18118,0,0,0,0,0,0
2020-09-20,18118,0,18118,0,0,0,0,0,0
2020-09-21,18118,0,18118,0,0,0,0,0,0
2020-09-22,18118,0,18118,0,0,0,0,0,0
2020-09-23,18118,0,18118,0,0,0,0,0,0
2020-09-24,18118,0,18118,0,0,0,0,0,0
2020-09-25,18118,0,18118,0,0,0,0,0,0
2020-09-26,18118,0,18118,0,0,0,0,0,0
2020-09-27,18118,0,18118,0,0,0,0,0,0
2020-09-28,18118,0,18118,0,0,0,0,0,0
2020-09-29,18118,0,18118,0,0,0,0,0,0
2020-09-30,18118,0,18118,0,0,0,0,0,0
2020-10-01,18118,0,18118,0,0,0,0,0,0
2020-10-02,18118,0,18118,0,0,0,0,0,0
2020-10-03,18118,0,18118,0,0,0,0,0,0
2020-10-04,18118,0,18118,0,0,0,0,0,0
2020-10-05,18118,0,18118,0,0,0,0,0,0
2020-10-06,18118,0,18118,0,0,0,0,0,0
2020-10-07,18118,0,18118,0,0,0,0,0,0
2020-10-08,18118,0,18118,0,0,0,0,0,0
2020-10-09,18118,0,18118,0,0,0,0,0,0
2020-10-10,18118,0,18118,0,0,0,0,0,0
2020-10-11,18118,0,18118,0,0,0,0,0,0
2020-10-12,18118,0,18118,0,0,0,0,0,0
2020-10-13,18118,0,18118,0,0,0,0,0,0
2020-10-14,18118,0,18118,0,0,0,0,0,0
2020-10-15,18118,0,18118,0,0,0,0,0,0
2020-10-16,18118,0,18118,0,0,0,0,0,0
2020-10-17,18118,0,18118,0,0,0,0,0,0
2020-10-18,18118,0,18118,0,0,0,0,0,0
2020-10-19,18118,0,18118,0,0,0,0,0,0
2020-10-20,18118,0,18118,0,0,0,0,0,0
2020-10-21,18118,0,18118,0,0,0,0,0,0
2020-10-22,18118,0,18118,0,0,0,0,0,0
2020-10-23,18118,0,18118,0,0,0,0,0,0
2020-10-24,18118,0,18118,0,0,0,0,0,0
2020-10-25,18118,0,18118,0,0,0,0,0,0
2020-10-26,18118,0,18118,0,0,0,0,0,0
2020-10-27,18118,0,18118,0,0,0,0,0,0
2020-10-28,18118,0,18118,0,0,0,0,0,0
2020-10-29,18118,0,18118,0,0,0,0,0,0
2020-10-30,18118,0,18118,0,0,0,0,0,0
2020-10-31,18118,0,18118,0,0,0,0,0,0
2020-11-01,18118,0,18118,0,0,0,0,0,0
2020-11-02,18118,0,18118,0,0,0,0,0,0
2020-11-03,18118,0,18118,0,0,0,0,0,0
2020-11-04,18118,0,18118,0,0,0,0,0,0
2020-11-05,18118,0,18118,0,0,0,0,0,0
2020-11-06,18118,0,18118,0,0,0,0,0,0
2020-11-07,18118,0,18118,0,0,0,0,0,0
2020-11-08,18118,0,18118,0,0,0,0,0,0
2020-11-09,18118,0,18118,0,0,0,0,0,0
2020-11-10,18118,0,18118,0,0,0,0,0,0
2020-11-11,18118,0,18118,0,0,0,0,0,0
2020-11-12,18118,0,18118,0,0,0,0,0,0
2020-11-13,18118,0,18118,0,0,0,0,0,0
2020-11-14,18118,0,18118,0,0,0,0,0,0
2020-11-15,18118,0,18118,0,0,0,0,0,0
2020-11-16,18118,0,18118,0,0,0,0,0,0
2020-11-17,18118,0,18118,0,0,0,0,0,0
2020-11-18,18118,0,18118,0,0,0,0,0,0
2020-11-19,18118,0,18118,0,0,0,0,0,0
2020-11-20,18118,0,18118,0,0,0,0,0,0
2020-11-21,18118,0,18118,0,0,0,0,0,0
2020-11-22,18118,0,18118,0,0,0,0,0,0
2020-11-23,18118,0,18118,0,0,0,0,0,0
2020-11-24,18118,0,18118,0,0,0,0,0,0
2020-11-25,18118,0,18118,0,0,0,0,0,0
2020-11-26,18118,0,18118,0,0,0,0,0,0
2020-11-27,18118,0,18118,0,0,0,0,0,0
2020-11-28,18118,0,18118,0,0,0,0,0,0
2020-11-29,18118,0,18118,0,0,0,0,0,0
2020-11-30,18118,0,18118,0,0,0,0,0,0
2020-12-01,18118,0,18118,0,0,0,0,0,0
2020-12-02,18118,0,18118,0,0,0,0,0,0
2020-12-03,18118,0,18118,0,0,0,0,0,0
2020-12-04,18118,0,18118,0,0,0,0,0,0
2020-12-05,18118,0,18118,0,0,0,0,0,0
2020-12-06,18118,0,18118,0,0,0,0,0,0
2020-12-07,18118,0,18118,0,0,0,0,0,0
2020-12-08,18118,0,18118,0,0,0,0,0,0
2020-12-09,18118,0,18118,0,0,0,0,0,0
2020-12-10,18118,0,18118,0,0,0,0,0,0
2020-12-11,18118,0,18118,0,0,0,0,0,0
2020-12-12,18118,0,18118,0,0,0,0,0,0
2020-12-13,18118,0,18118,0,0,0,0,0,0
2020-12-14,18118,0,18118,0,0,0,0,0,0
2020-12-15,18118,0,18118,0,0,0,0,0,0
2020-12-16,18118,0,18118,0,0,0,0,0,0
2020-12-17,18118,0,18118,0,0,0,0,0,0
2020-12-18,18118,0,18118,0,0,0,0,0,0
2020-12-19,18118,0,18118,0,0,0,0,0,0
2020-12-20,18118,0,18118,0,0,0,0,0,0
2020-12-21,18118,0,18118,0,0,0,0,0,0
2020-12-22,18118,0,18118,0,0,0,0,0,0
2020-12-23,18118,0,18118,0,0,0,0,0,0
2020-12-24,18118,0,18118,0,0,0,0,0,0
2020-12-25,18118,0,18118,0,0,0,0,0,0
2020-12-26,18118,0,18118,0,0,0,0,0,0
2020-12-27,18118,0,18118,0,0,0,0,0,0
2020-12-28,18118,0,18118,0,0,0,0,0,0
2020-12-29,18118,0,18118,0,0,0,0,0,0
2020-12-30,18118,0,18118,0,0,0,0,0,0
2020-12-31,18118,0,18118,0,0,0,0,0,0
2021-01-01,18118,0,18118,0,0,0,0,0,0
2021-01-02,18118,0,18118,0,0,0,0,0,0
2021-01-03,18118,0,18118,0,0,0,0,0,0
2021-01-04,18118,0,18118,0,0,0,0,0,0
2021-01-05,18118,0,18118,0,0,0,0,0,0
2021-01-06,18118,0,18118,0,0,0,0,0,0
2021-01-07,18118,0,18118,0,0,0,0,0,0
2021-01-08,18118,0,18118,0,0,0,0,0,0
2021-01-09,18118,0,18118,0,0,0,0,0,0
2021-01-10,18118,0,18118,0,0,0,0,0,0
2021-01-11,18118,0,18118,0,0,0,0,0,0
2021-01-12,18118,0,18118,0,0,0,0,0,0
2021-01-13,18118,0,18118,0,0,0,0,0,0
2021-01-14,18118,0,18118,0,0,0,0,0,0
2021-01-15,18118,0,18118,0,0,0,0,0,0
2021-01-16,18118,0,18118,0,0,0,0,0,0
2021-01-17,18118,0,18118,0,0,0,0,0,0
2021-01-18,18118,0,18118,0,0,0,0,0,0
2021-01-19,18118,0,18118,0,0,0,0,0,0
2021-01-20,18118,0,18118,0,0,0,0,0,0
2021-01-21,18118,0,18118,0,0,0,0,0,0
2021-01-22,18118,0,18118,0,0,0,0,0,0
2021-01-23,18118,0,18118,0,0,0,0,0,0
2021-01-24,18118,0,18118,0,0,0,0,0,0
2021-01-25,18118,0,18118,0,0,0,0,0,0
2021-01-26,18118,0,18118,0,0,0,0,0,0
2021-01-27,18118,0,18118,0,0,0,0,0,0
2021-01-28,18118,0,18118,0,0,0,0,0,0
2021-01-29,18118,0,18118,0,0,0,0,0,0
2021-01-30,18118,0,18118,0,0,0,0,0,0
2021-01-31,18118,0,18118,0,0,0,0,0,0
2021-02-01,18118,0,18118,0,0,0,0,0,0
2021-02-02,18118,0,18118,0,0,0,0,0,0
2021-02-03,18118,0,18118,0,0,0,0,0,0
2021-02-04,18118,0,18118,0,0,0,0,0,0
2021-02-05,18118,0,18118,0,0,0,0,0,0
2021-02-06,18118,0,18118,0,0,0,0,0,0
2021-02-07,18118,0,18118,0,0,0,0,0,0
2021-02-08,18118,0,18118,0,0,0,0,0,0
2021-02-09,18118,0,18118,0,0,0,0,0,0
2021-02-10,18118,0,18118,0,0,0,0,0,0
2021-02-11,18118,0,18118,0,0,0,0,0,0
2021-02-12,18118,0,18118,0,0,0,0,0,0
2021-02-13,18118,0,18118,0,0,0,0,0,0
2021-02-14,18118,0,18118,0,0,0,0,0,0
2021-02-15,18118,0,18118,0,0,0,0,0,0
2021-02-16,18118,0,18118,0,0,0,0,0,0
2021-02-17,18118,0,18118,0,0,0,0,0,0
2021-02-18,18118,0,18118,0,0,0,0,0,0
2021-02-19,18118,0,18118,0,0,0,0,0,0
2021-02-20,18118,0,18118,0,0,0,0,0,0
2021-02-21,18118,0,18118,0,0,0,0,0,0
2021-02-22,18118,0,18118,0,0,0,0,0,0
2021-02-23,18118,0,18118,0,0,0,0,0,0
2021-02-24,18118,0,18118,0,0,0,0,0,0
2021-02-25,18118,0,18118,0,0,0,0,0,0
2021-02-26,18118,0,18118,0,0,0,0,0,0
2021-02-27,18118,0,18118,0,0,0,0,0,0
2021-02-28,18118,0,18118,0,0,0,0,0,0
2021-03-01,18118,0,18118,0,0,0,0,0,0
2021-03-02,18118,0,18118,0,0,0,0,0,0
2021-03-03,18118,0,18118,0,0,0,0,0,0
2021-03-04,18118,0,18118,0,0,0,0,0,0
2021-03-05,18118,0,18118,0,0,0,0,0,0
2021-03-06,18118,0,18118,0,0,0,0,0,0
2021-03-07,18118,0,18118,0,0,0,0,0,0
2021-03-08,18118,0,18118,0,0,0,0,0,0
2021-03-09,18118,0,18118,0,0,0,0,0,0
2021-03-10,18118,0,18118,0,0,0,0,0,0
2021-03-11,18118,0,18118,0,0,0,0,0,0
2021-03-12,18118,0,18118,0,0,0,0,0,0
2021-03-13,18118,0,18118,0,0,0,0,0,0
2021-03-14,18118,0,18118,0,0,0,0,0,0
2021-03-15,18118,0,18118,0,0,0,0,0,0
2021-03-16,18118,0,18118,0,0,0,0,0,0
2021-03-17,18118,0,18118,0,0,0,0,0,0
2021-03-18,18118,0,18118,0,0,0,0,0,0
2021-03-19,18118,0,18118,0,0,0,0,0,0
2021-03-20,18118,0,18118,0,0,0,0,0,0
2021-03-21,18118,0,18118,0,0,0,0,0,0
2021-03-22,18118,0,18118,0,0,0,0,0,0
2021-03-23,18118,0,18118,0,0,0,0,0,0
2021-03-24,18118,0,18118,0,0,0,0,0,0
2021-03-25,18118,0,18118,0,0,0,0,0,0
2021-03-26,18118,0,18118,0,0,0,0,0,0
2021-03-27,18118,0,18118,0,0,0,0,0,0
2021-03-28,18118,0,18118,0,0,0,0,0,0
2021-03-29,18118,0,18118,0,0,0,0,0,0
2021-03-30,18118,0,18118,0,0,0,0,0,0
2021-03-31,18118,0,18118,0,0,0,0,0,0
2021-04-01,18118,0,18118,0,0,0,0,0,0
2021-04-02,18118,0,18118,0,0,0,0,0,0
2021-04-03,18118,0,18118,0,0,0,0,0,0
2021-04-04,18118,0,18118,0,0,0,0,0,0
2021-04-05,18118,0,18118,0,0,0,0,0,0
2021-04-06,18118,0,18118,0,0,0,0,0,0
2021-04-07,18118,0,18118,0,0,0,0,0,0
2021-04-08,18118,0,18118,0,0,0,0,0,0
2021-04-09,18118,0,18118,0,0,0,0,0,0
2021-04-10,18118,0,18118,0,0,0,0,0,0
2021-04-11,18118,0,18118,0,0,0,0,0,0
2021-04-12,18118,0,18118,0,0,0,0,0,0
2021-04-13,18118,0,18118,0,0,0,0,0,0
2021-04-14,18118,0,18118,0,0,0,0,0,0
2021-04-15,18118,0,18118,0,0,0,0,0,0
2021-04-16,18118,0,18118,0,0,0,0,0,0
2021-04-17,18118,0,18118,0,0,0,0,0,0
2021-04-18,18118,0,18118,0,0,0,0,0,0
2021-04-19,18118,0,18118,0,0,0,0,0,0
2021-04-20,18118,0,18118,0,0,0,0,0,0
2021-04-21,18118,0,18118,0,0,0,0,0,0
2021-04-22,18118,0,18118,0,0,0,0,0,0
2021-04-23,18118,0,18118,0,0,0,0,0,0
2021-04-24,18118,0,18118,0,0,0,0,0,0
2021-04-25,18118,0,18118,0,0,0,0,0,0
2021-04-26,18118,0,18118,0,0,0,0,0,0
2021-04-27,18118,0,18118,0,0,0,0,0,0
2021-04-28,18118,0,18118,0,0,0,0,0,0
2021-04-29,18118,0,18118,0,0,0,0,0,0
2021-04-30,18118,0,18118,0,0,0,0,0,0
2021-05-01,18118,0,18118,0,0,0,0,0,0
2021-05-02,18118,0,18118,0,0,0,0,0,0
2021-05-03,18118,0,18118,0,0,0,0,0,0
2021-05-04,18118,0,18118,0,0,0,0,0,0
