Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-25,1305,97,435,746,124,4,18,33,6
2020-06-26,1362,101,453,779,130,4,19,35,6
2020-06-27,1422,105,472,814,136,4,20,36,6
2020-06-28,1483,109,491,850,142,5,20,38,6
2020-06-29,1548,114,512,888,148,5,21,39,7
2020-06-30,1615,119,533,927,155,5,22,41,7
2020-07-01,1684,124,555,968,161,5,23,43,7
2020-07-02,1757,129,578,1011,168,5,24,44,7
2020-07-03,1833,134,602,1055,176,6,25,46,8
2020-07-04,1912,139,627,1101,184,6,26,48,8
2020-07-05,1994,145,653,1149,192,6,27,50,8
2020-07-06,2079,151,680,1199,200,6,28,52,9
2020-07-07,2169,157,708,1252,209,6,29,54,9
2020-07-08,2261,164,737,1306,218,7,30,57,9
2020-07-09,2356,170,767,1362,227,7,32,59,10
2020-07-10,2457,177,799,1421,237,7,33,61,10
2020-07-11,2562,185,832,1483,247,8,34,64,11
2020-07-12,2671,192,866,1547,258,8,36,66,11
2020-07-13,2784,200,902,1613,269,8,37,69,12
2020-07-14,2901,208,939,1682,280,8,38,72,12
2020-07-15,3023,217,977,1754,292,9,40,75,13
2020-07-16,3151,225,1017,1829,305,9,42,78,13
2020-07-17,3284,235,1059,1907,318,9,43,81,14
2020-07-18,3422,244,1102,1989,331,10,45,85,14
2020-07-19,3566,254,1147,2073,346,10,47,88,15
2020-07-20,3715,264,1194,2161,360,11,49,92,15
2020-07-21,3871,275,1242,2253,376,11,51,95,16
2020-07-22,4032,286,1293,2348,391,11,52,99,17
2020-07-23,4200,297,1345,2447,408,12,55,103,17
2020-07-24,4376,309,1400,2551,425,12,57,107,18
2020-07-25,4558,322,1457,2658,443,13,59,112,19
2020-07-26,4748,334,1516,2770,462,13,61,116,19
2020-07-27,4944,348,1577,2886,481,14,63,121,20
2020-07-28,5148,362,1640,3007,501,14,66,126,21
2020-07-29,5361,376,1706,3133,522,15,68,131,22
2020-07-30,5583,391,1775,3264,544,15,71,136,23
2020-07-31,5813,406,1846,3400,567,16,74,142,24
2020-08-01,6051,422,1919,3542,590,17,77,147,25
2020-08-02,6300,439,1996,3689,615,17,79,153,26
2020-08-03,6559,456,2075,3843,641,18,82,159,27
2020-08-04,6827,473,2158,4002,667,18,85,166,28
2020-08-05,7105,492,2243,4167,695,19,89,172,29
2020-08-06,7395,511,2332,4340,723,20,92,179,30
2020-08-07,7695,530,2423,4519,753,20,95,186,31
2020-08-08,8008,551,2519,4705,784,21,99,193,32
2020-08-09,8331,572,2617,4898,816,22,102,201,33
2020-08-10,8668,594,2719,5099,850,23,106,209,35
2020-08-11,9018,616,2825,5308,885,23,110,217,36
2020-08-12,9380,639,2935,5524,921,24,113,225,38
2020-08-13,9756,663,3048,5750,958,25,117,234,39
2020-08-14,10147,688,3166,5984,997,26,122,243,41
2020-08-15,10553,714,3288,6227,1038,26,126,252,42
2020-08-16,10972,740,3413,6479,1080,27,130,262,44
2020-08-17,11408,767,3543,6741,1124,28,134,272,45
2020-08-18,11860,796,3678,7013,1169,29,139,282,47
2020-08-19,12328,824,3817,7295,1216,30,144,293,49
2020-08-20,12813,854,3960,7588,1265,31,148,304,51
2020-08-21,13316,885,4108,7892,1316,32,153,315,53
2020-08-22,13836,917,4261,8207,1368,32,158,327,55
2020-08-23,14377,949,4419,8535,1423,33,163,339,57
2020-08-24,14935,983,4582,8874,1479,34,168,352,59
2020-08-25,15513,1017,4750,9225,1538,35,173,365,61
2020-08-26,16112,1052,4923,9590,1599,36,178,378,63
2020-08-27,16732,1088,5102,9968,1662,37,184,392,65
2020-08-28,17372,1125,5285,10360,1727,38,189,406,68
2020-08-29,18034,1163,5475,10765,1794,39,195,420,70
2020-08-30,18718,1202,5669,11185,1864,40,200,435,73
2020-08-31,19427,1242,5869,11621,1937,41,206,450,75
2020-09-01,20158,1283,6075,12071,2012,42,211,466,78
2020-09-02,20913,1325,6286,12537,2090,43,217,482,80
2020-09-03,21693,1367,6503,13020,2170,43,222,499,83
2020-09-04,22497,1411,6725,13519,2253,44,228,516,86
2020-09-05,23327,1455,6953,14035,2339,45,234,534,89
2020-09-06,24184,1500,7187,14569,2428,46,239,552,92
2020-09-07,25066,1546,7426,15120,2520,47,245,570,95
2020-09-08,25976,1592,7671,15690,2615,47,250,589,98
2020-09-09,26914,1640,7921,16279,2714,48,256,608,101
2020-09-10,27879,1688,8177,16887,2815,49,261,628,105
2020-09-11,28872,1736,8438,17515,2919,49,266,648,108
2020-09-12,29894,1786,8705,18162,3027,50,272,668,111
2020-09-13,30945,1836,8976,18830,3139,50,277,689,115
2020-09-14,32026,1886,9253,19519,3254,51,281,710,118
2020-09-15,33136,1937,9534,20230,3372,51,286,732,122
2020-09-16,34275,1988,9820,20961,3494,51,291,754,126
2020-09-17,35446,2039,10111,21715,3620,52,295,776,129
2020-09-18,36646,2091,10406,22491,3749,52,299,799,133
2020-09-19,37877,2143,10705,23290,3882,52,303,822,137
2020-09-20,39138,2194,11007,24112,4019,52,306,845,141
2020-09-21,40429,2246,11313,24956,4160,52,309,868,145
2020-09-22,41752,2298,11622,25825,4305,51,312,892,149
2020-09-23,43104,2349,11934,26717,4453,51,314,916,153
2020-09-24,44487,2401,12248,27633,4606,51,316,940,157
2020-09-25,45900,2451,12564,28573,4763,50,318,964,161
2020-09-26,47343,2502,12882,29537,4924,50,319,989,165
2020-09-27,48815,2551,13201,30526,5088,49,319,1013,169
2020-09-28,50316,2600,13520,31539,5257,48,320,1038,173
2020-09-29,51847,2648,13840,32577,5430,47,319,1062,177
2020-09-30,53405,2695,14159,33639,5607,46,318,1087,181
2020-10-01,54992,2741,14478,34726,5788,45,317,1111,185
2020-10-02,56606,2786,14795,35837,5974,43,315,1136,189
2020-10-03,58246,2829,15110,36973,6163,42,312,1160,193
2020-10-04,59911,2871,15422,38133,6356,41,309,1184,197
2020-10-05,61601,2912,15731,39316,6554,39,305,1207,201
2020-10-06,63315,2951,16036,40524,6755,37,301,1231,205
2020-10-07,65052,2988,16337,41755,6960,35,296,1254,209
2020-10-08,66811,3023,16633,43009,7169,33,290,1277,213
2020-10-09,68590,3057,16923,44285,7382,31,284,1299,217
2020-10-10,70389,3088,17207,45584,7598,29,277,1321,220
2020-10-11,72207,3117,17483,46905,7819,27,269,1342,224
2020-10-12,74041,3144,17752,48247,8042,25,261,1363,227
2020-10-13,75891,3168,18013,49609,8269,22,252,1383,230
2020-10-14,77757,3191,18265,50992,8500,20,242,1402,234
2020-10-15,79634,3210,18507,52394,8733,17,232,1421,237
2020-10-16,81524,3227,18740,53814,8970,15,222,1438,240
2020-10-17,83424,3242,18961,55253,9210,12,210,1455,243
2020-10-18,85332,3254,19171,56708,9453,9,199,1471,245
2020-10-19,87248,3263,19370,58180,9698,7,186,1487,248
2020-10-20,89168,3270,19556,59666,9946,4,174,1501,250
2020-10-21,91093,3274,19730,61167,10196,1,160,1514,252
2020-10-22,93020,3275,19890,62682,10448,-1,147,1527,254
2020-10-23,94948,3274,20037,64208,10703,-4,133,1538,256
2020-10-24,96875,3270,20170,65746,10959,-7,119,1548,258
2020-10-25,98799,3263,20288,67294,11217,-9,104,1557,260
2020-10-26,100721,3254,20392,68852,11477,-12,89,1565,261
2020-10-27,102637,3242,20482,70417,11738,-14,74,1572,262
2020-10-28,104545,3228,20556,71989,12000,-17,59,1578,263
2020-10-29,106445,3211,20615,73567,12263,-19,44,1582,264
2020-10-30,108334,3192,20659,75149,12526,-22,29,1586,264
2020-10-31,110213,3170,20687,76735,12791,-24,13,1588,265
2020-11-01,112078,3146,20701,78322,13055,-26,-2,1589,265
2020-11-02,113930,3120,20699,79911,13320,-28,-17,1589,265
2020-11-03,115766,3091,20681,81500,13585,-30,-32,1587,265
2020-11-04,117586,3061,20649,83087,13850,-32,-47,1585,264
2020-11-05,119388,3029,20602,84672,14114,-34,-62,1581,264
2020-11-06,121171,2995,20540,86254,14377,-36,-76,1577,263
2020-11-07,122933,2959,20463,87830,14640,-37,-91,1571,262
2020-11-08,124676,2922,20373,89401,14902,-39,-104,1564,261
2020-11-09,126395,2883,20268,90964,15163,-40,-118,1556,259
2020-11-10,128092,2843,20150,92520,15422,-41,-131,1547,258
2020-11-11,129766,2801,20019,94067,15680,-43,-144,1537,256
2020-11-12,131414,2759,19875,95603,15936,-44,-156,1526,254
2020-11-13,133038,2715,19719,97129,16190,-45,-168,1514,252
2020-11-14,134637,2670,19552,98642,16443,-46,-179,1501,250
2020-11-15,136209,2625,19373,100143,16693,-46,-190,1487,248
2020-11-16,137754,2579,19183,101630,16941,-47,-200,1472,245
2020-11-17,139271,2532,18983,103102,17186,-47,-210,1457,243
2020-11-18,140761,2484,18773,104559,17429,-48,-219,1441,240
2020-11-19,142223,2436,18554,106000,17669,-48,-227,1424,237
2020-11-20,143657,2388,18327,107424,17906,-48,-235,1407,234
2020-11-21,145063,2340,18091,108831,18141,-49,-243,1389,231
2020-11-22,146441,2291,17849,110220,18372,-49,-250,1370,228
2020-11-23,147790,2242,17599,111590,18601,-49,-256,1351,225
2020-11-24,149109,2194,17343,112940,18826,-49,-262,1331,222
2020-11-25,150400,2145,17081,114271,19048,-48,-267,1311,219
2020-11-26,151663,2097,16814,115583,19266,-48,-272,1291,215
2020-11-27,152896,2048,16542,116873,19481,-48,-276,1270,212
2020-11-28,154103,2000,16267,118143,19693,-48,-279,1249,208
2020-11-29,155280,1953,15988,119391,19901,-47,-282,1227,205
2020-11-30,156429,1905,15705,120618,20106,-47,-285,1205,201
2020-12-01,157551,1859,15420,121824,20307,-46,-287,1184,197
2020-12-02,158644,1812,15133,123007,20504,-46,-289,1162,194
2020-12-03,159712,1766,14845,124169,20698,-45,-290,1139,190
2020-12-04,160751,1721,14555,125308,20888,-45,-290,1117,186
2020-12-05,161765,1676,14265,126426,21074,-44,-291,1095,183
2020-12-06,162751,1632,13974,127521,21256,-43,-291,1073,179
2020-12-07,163712,1589,13684,128593,21435,-43,-290,1050,175
2020-12-08,164647,1546,13394,129643,21610,-42,-289,1028,171
2020-12-09,165556,1504,13104,130671,21781,-41,-288,1006,168
2020-12-10,166442,1463,12816,131677,21949,-40,-286,984,164
2020-12-11,167304,1423,12530,132661,22113,-40,-285,962,160
2020-12-12,168141,1383,12245,133623,22273,-39,-283,940,157
2020-12-13,168956,1344,11963,134563,22430,-38,-280,918,153
2020-12-14,169747,1306,11683,135481,22583,-37,-277,897,149
2020-12-15,170515,1269,11405,136377,22733,-37,-275,875,146
2020-12-16,171263,1232,11131,137253,22879,-36,-272,854,142
2020-12-17,171987,1196,10859,138107,23021,-35,-268,833,139
2020-12-18,172692,1161,10591,138941,23160,-34,-265,813,135
2020-12-19,173375,1127,10326,139754,23295,-33,-261,793,132
2020-12-20,174038,1094,10065,140546,23427,-33,-257,773,129
2020-12-21,174682,1061,9807,141319,23556,-32,-254,753,125
2020-12-22,175307,1029,9554,142071,23682,-31,-250,733,122
2020-12-23,175913,998,9304,142805,23804,-30,-245,714,119
2020-12-24,176500,968,9058,143519,23923,-29,-241,695,116
2020-12-25,177070,939,8817,144214,24039,-29,-237,677,113
2020-12-26,177623,910,8580,144891,24152,-28,-233,659,110
2020-12-27,178157,882,8347,145549,24261,-27,-228,641,107
2020-12-28,178677,855,8119,146190,24368,-26,-224,623,104
2020-12-29,179180,828,7895,146813,24472,-26,-219,606,101
2020-12-30,179668,803,7676,147419,24573,-25,-215,589,98
2020-12-31,180140,778,7461,148008,24671,-24,-210,573,95
2021-01-01,180598,753,7250,148581,24767,-24,-206,557,93
2021-01-02,181042,730,7044,149138,24860,-23,-201,541,90
2021-01-03,181471,706,6843,149678,24950,-22,-197,525,88
2021-01-04,181887,684,6646,150204,25037,-22,-192,510,85
2021-01-05,182290,662,6454,150714,25122,-21,-188,495,83
2021-01-06,182680,641,6266,151209,25205,-20,-184,481,80
2021-01-07,183057,621,6082,151690,25285,-20,-179,467,78
2021-01-08,183423,601,5903,152157,25363,-19,-175,453,76
2021-01-09,183776,582,5728,152610,25438,-19,-171,440,73
2021-01-10,184118,563,5557,153049,25512,-18,-166,427,71
2021-01-11,184450,545,5391,153476,25583,-18,-162,414,69
2021-01-12,184771,527,5229,153890,25652,-17,-158,401,67
2021-01-13,185081,510,5071,154291,25719,-17,-154,389,65
2021-01-14,185380,493,4917,154680,25783,-16,-150,377,63
2021-01-15,185671,477,4767,155058,25846,-16,-146,366,61
2021-01-16,185952,462,4621,155424,25907,-15,-142,355,59
2021-01-17,186223,447,4479,155778,25966,-15,-138,344,57
2021-01-18,186487,432,4341,156122,26024,-14,-134,333,56
2021-01-19,186741,418,4207,156455,26079,-14,-131,323,54
2021-01-20,186987,404,4076,156778,26133,-13,-127,313,52
2021-01-21,187225,391,3949,157091,26185,-13,-124,303,51
2021-01-22,187455,378,3825,157394,26236,-12,-120,294,49
2021-01-23,187678,366,3705,157688,26285,-12,-117,284,47
2021-01-24,187893,353,3589,157972,26332,-12,-113,275,46
2021-01-25,188101,342,3475,158248,26378,-11,-110,267,44
2021-01-26,188302,330,3365,158514,26423,-11,-107,258,43
2021-01-27,188498,320,3259,158773,26466,-11,-104,250,42
2021-01-28,188685,309,3155,159023,26507,-10,-101,242,40
2021-01-29,188867,299,3054,159265,26548,-10,-98,234,39
2021-01-30,189042,289,2956,159499,26587,-10,-95,227,38
2021-01-31,189213,279,2862,159726,26625,-9,-92,220,37
2021-02-01,189377,270,2770,159946,26661,-9,-89,213,35
2021-02-02,189536,261,2680,160159,26697,-9,-87,206,34
2021-02-03,189689,252,2594,160364,26731,-8,-84,199,33
2021-02-04,189837,244,2510,160563,26764,-8,-81,193,32
2021-02-05,189981,235,2429,160756,26796,-8,-79,186,31
2021-02-06,190119,228,2350,160942,26827,-8,-76,180,30
2021-02-07,190253,220,2273,161123,26857,-7,-74,174,29
2021-02-08,190382,213,2199,161297,26886,-7,-72,169,28
2021-02-09,190508,205,2127,161466,26915,-7,-70,163,27
2021-02-10,190629,198,2058,161629,26942,-7,-67,158,26
2021-02-11,190745,192,1990,161787,26968,-6,-65,153,25
2021-02-12,190859,185,1925,161940,26994,-6,-63,148,25
2021-02-13,190968,179,1862,162088,27018,-6,-61,143,24
2021-02-14,191073,173,1800,162231,27042,-6,-59,138,23
2021-02-15,191175,167,1741,162369,27065,-6,-57,134,22
2021-02-16,191273,162,1684,162502,27087,-5,-56,129,22
2021-02-17,191369,156,1628,162632,27109,-5,-54,125,21
2021-02-18,191461,151,1574,162757,27130,-5,-52,121,20
2021-02-19,191549,146,1522,162877,27150,-5,-50,117,19
2021-02-20,191634,141,1471,162994,27169,-5,-49,113,19
2021-02-21,191718,136,1423,163107,27188,-5,-47,109,18
2021-02-22,191797,131,1375,163216,27206,-4,-46,106,18
2021-02-23,191875,127,1329,163322,27224,-4,-44,102,17
2021-02-24,191950,123,1285,163424,27241,-4,-43,99,16
2021-02-25,192022,119,1242,163523,27257,-4,-41,95,16
2021-02-26,192092,115,1201,163618,27273,-4,-40,92,15
2021-02-27,192160,111,1161,163710,27289,-4,-39,89,15
2021-02-28,192224,107,1122,163799,27303,-4,-38,86,14
2021-03-01,192287,103,1084,163885,27318,-4,-36,83,14
2021-03-02,192348,100,1048,163968,27332,-3,-35,80,13
2021-03-03,192407,96,1013,164049,27345,-3,-34,78,13
2021-03-04,192464,93,979,164127,27358,-3,-33,75,13
2021-03-05,192519,90,946,164202,27371,-3,-32,73,12
2021-03-06,192571,87,914,164274,27383,-3,-31,70,12
2021-03-07,192623,84,884,164345,27394,-3,-30,68,11
2021-03-08,192672,81,854,164412,27406,-3,-29,66,11
2021-03-09,192720,78,825,164478,27417,-3,-28,63,11
2021-03-10,192765,76,797,164541,27427,-3,-27,61,10
2021-03-11,192809,73,770,164602,27437,-2,-26,59,10
2021-03-12,192853,71,744,164662,27447,-2,-25,57,10
2021-03-13,192895,68,719,164719,27457,-2,-24,55,9
2021-03-14,192935,66,695,164774,27466,-2,-23,53,9
2021-03-15,192974,64,672,164827,27475,-2,-23,52,9
2021-03-16,193011,61,649,164879,27483,-2,-22,50,8
2021-03-17,193048,59,627,164929,27492,-2,-21,48,8
2021-03-18,193083,57,606,164977,27500,-2,-20,46,8
2021-03-19,193116,55,585,165023,27508,-2,-20,45,7
2021-03-20,193148,53,565,165068,27515,-2,-19,43,7
2021-03-21,193180,52,546,165112,27522,-2,-19,42,7
2021-03-22,193210,50,528,165153,27529,-2,-18,41,7
2021-03-23,193240,48,510,165194,27536,-2,-17,39,7
2021-03-24,193268,47,493,165233,27542,-2,-17,38,6
2021-03-25,193296,45,476,165271,27549,-2,-16,37,6
2021-03-26,193322,43,460,165307,27555,-1,-16,35,6
2021-03-27,193348,42,444,165343,27561,-1,-15,34,6
2021-03-28,193372,41,429,165377,27566,-1,-15,33,5
2021-03-29,193396,39,414,165410,27572,-1,-14,32,5
2021-03-30,193419,38,400,165442,27577,-1,-14,31,5
2021-03-31,193441,36,387,165472,27582,-1,-13,30,5
2021-04-01,193463,35,374,165502,27587,-1,-13,29,5
2021-04-02,193484,34,361,165531,27592,-1,-12,28,5
2021-04-03,193504,33,349,165558,27597,-1,-12,27,4
2021-04-04,193523,32,337,165585,27601,-1,-11,26,4
2021-04-05,193541,31,325,165611,27605,-1,-11,25,4
2021-04-06,193560,30,314,165636,27610,-1,-11,24,4
2021-04-07,193577,29,303,165660,27614,-1,-10,23,4
2021-04-08,193594,28,293,165683,27618,-1,-10,23,4
2021-04-09,193610,27,283,165706,27621,-1,-10,22,4
2021-04-10,193627,26,274,165728,27625,-1,-9,21,3
2021-04-11,193641,25,264,165749,27628,-1,-9,20,3
2021-04-12,193656,24,255,165769,27632,-1,-9,20,3
2021-04-13,193669,23,246,165788,27635,-1,-8,19,3
2021-04-14,193683,22,238,165807,27638,-1,-8,18,3
2021-04-15,193697,22,230,165826,27641,-1,-8,18,3
2021-04-16,193709,21,222,165843,27644,-1,-8,17,3
2021-04-17,193722,20,215,165860,27647,-1,-7,16,3
2021-04-18,193734,20,207,165877,27650,-1,-7,16,3
2021-04-19,193745,19,200,165893,27652,-1,-7,15,3
2021-04-20,193756,18,193,165908,27655,-1,-7,15,2
2021-04-21,193767,18,187,165923,27657,-1,-6,14,2
2021-04-22,193777,17,180,165937,27660,-1,-6,14,2
2021-04-23,193787,16,174,165951,27662,-1,-6,13,2
2021-04-24,193796,16,168,165964,27664,-1,-6,13,2
2021-04-25,193806,15,162,165977,27667,-1,-6,12,2
2021-04-26,193816,15,157,165990,27669,-1,-5,12,2
2021-04-27,193825,14,152,166002,27671,0,-5,12,2
2021-04-28,193832,14,146,166013,27673,0,-5,11,2
2021-04-29,193840,13,141,166025,27674,0,-5,11,2
