Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-09-09,3848,2272,3848,0,0,65,117,0,0
2020-09-10,3966,2338,3966,0,0,67,121,0,0
2020-09-11,4086,2404,4086,0,0,68,124,0,0
2020-09-12,4210,2473,4210,0,0,70,127,0,0
2020-09-13,4337,2542,4337,0,0,71,130,0,0
2020-09-14,4467,2613,4467,0,0,73,133,0,0
2020-09-15,4600,2686,4600,0,0,74,137,0,0
2020-09-16,4737,2760,4737,0,0,75,140,0,0
2020-09-17,4877,2835,4877,0,0,77,143,0,0
2020-09-18,5020,2912,5020,0,0,78,147,0,0
2020-09-19,5166,2990,5166,0,0,80,150,0,0
2020-09-20,5316,3070,5316,0,0,81,153,0,0
2020-09-21,5470,3151,5470,0,0,82,157,0,0
2020-09-22,5627,3233,5627,0,0,84,160,0,0
2020-09-23,5787,3317,5787,0,0,85,164,0,0
2020-09-24,5951,3402,5951,0,0,86,167,0,0
2020-09-25,6119,3488,6119,0,0,87,171,0,0
2020-09-26,6290,3576,6290,0,0,89,174,0,0
2020-09-27,6464,3665,6464,0,0,90,178,0,0
2020-09-28,6642,3754,6642,0,0,91,181,0,0
2020-09-29,6823,3845,6823,0,0,92,185,0,0
2020-09-30,7008,3937,7008,0,0,93,188,0,0
2020-10-01,7197,4030,7197,0,0,94,192,0,0
2020-10-02,7388,4124,7388,0,0,95,195,0,0
2020-10-03,7584,4218,7584,0,0,95,198,0,0
2020-10-04,7782,4314,7782,0,0,96,202,0,0
2020-10-05,7984,4410,7984,0,0,97,205,0,0
2020-10-06,8189,4506,8189,0,0,97,208,0,0
2020-10-07,8397,4603,8397,0,0,98,211,0,0
2020-10-08,8608,4701,8608,0,0,98,214,0,0
2020-10-09,8822,4799,8822,0,0,98,217,0,0
2020-10-10,9039,4897,9039,0,0,98,220,0,0
2020-10-11,9259,4995,9259,0,0,98,222,0,0
2020-10-12,9481,5093,9481,0,0,98,225,0,0
2020-10-13,9706,5191,9706,0,0,98,227,0,0
2020-10-14,9934,5289,9934,0,0,97,230,0,0
2020-10-15,10164,5386,10164,0,0,97,232,0,0
2020-10-16,10395,5483,10395,0,0,96,234,0,0
2020-10-17,10629,5579,10629,0,0,95,236,0,0
2020-10-18,10865,5674,10865,0,0,94,237,0,0
2020-10-19,11102,5769,11102,0,0,93,239,0,0
2020-10-20,11341,5862,11341,0,0,92,240,0,0
2020-10-21,11581,5955,11581,0,0,91,241,0,0
2020-10-22,11822,6045,11822,0,0,89,242,0,0
2020-10-23,12064,6135,12064,0,0,88,242,0,0
2020-10-24,12306,6222,12306,0,0,86,243,0,0
2020-10-25,12549,6308,12549,0,0,84,243,0,0
2020-10-26,12791,6392,12791,0,0,82,243,0,0
2020-10-27,13034,6474,13034,0,0,79,242,0,0
2020-10-28,13276,6553,13276,0,0,77,241,0,0
2020-10-29,13517,6630,13517,0,0,74,240,0,0
2020-10-30,13758,6705,13758,0,0,72,239,0,0
2020-10-31,13997,6776,13997,0,0,69,238,0,0
2020-11-01,14235,6845,14235,0,0,66,236,0,0
2020-11-02,14471,6911,14471,0,0,63,234,0,0
2020-11-03,14704,6974,14704,0,0,59,231,0,0
2020-11-04,14935,7033,14935,0,0,56,228,0,0
2020-11-05,15164,7089,15164,0,0,52,225,0,0
2020-11-06,15389,7142,15389,0,0,49,222,0,0
2020-11-07,15611,7191,15611,0,0,45,218,0,0
2020-11-08,15829,7236,15829,0,0,41,214,0,0
2020-11-09,16043,7277,16043,0,0,37,210,0,0
2020-11-10,16253,7314,16253,0,0,33,205,0,0
2020-11-11,16459,7347,16459,0,0,29,200,0,0
2020-11-12,16659,7377,16659,0,0,25,195,0,0
2020-11-13,16854,7402,16854,0,0,21,190,0,0
2020-11-14,17044,7422,17044,0,0,17,184,0,0
2020-11-15,17227,7439,17227,0,0,12,178,0,0
2020-11-16,17405,7451,17405,0,0,8,171,0,0
2020-11-17,17576,7459,17576,0,0,4,165,0,0
2020-11-18,17741,7463,17741,0,0,-1,158,0,0
2020-11-19,17898,7462,17898,0,0,-5,151,0,0
2020-11-20,18049,7457,18049,0,0,-9,143,0,0
2020-11-21,18192,7447,18192,0,0,-14,136,0,0
2020-11-22,18328,7433,18328,0,0,-18,128,0,0
2020-11-23,18455,7415,18455,0,0,-22,120,0,0
2020-11-24,18575,7393,18575,0,0,-26,111,0,0
2020-11-25,18686,7367,18686,0,0,-31,103,0,0
2020-11-26,18790,7336,18790,0,0,-35,95,0,0
2020-11-27,18884,7301,18884,0,0,-39,86,0,0
2020-11-28,18970,7263,18970,0,0,-42,77,0,0
2020-11-29,19047,7220,19047,0,0,-46,68,0,0
2020-11-30,19116,7174,19116,0,0,-50,59,0,0
2020-12-01,19175,7124,19175,0,0,-53,50,0,0
2020-12-02,19225,7071,19225,0,0,-57,41,0,0
2020-12-03,19267,7014,19267,0,0,-60,32,0,0
2020-12-04,19299,6954,19299,0,0,-63,23,0,0
2020-12-05,19322,6891,19322,0,0,-66,14,0,0
2020-12-06,19336,6825,19336,0,0,-69,5,0,0
2020-12-07,19341,6756,19341,0,0,-72,-4,0,0
2020-12-08,19337,6684,19337,0,0,-74,-13,0,0
2020-12-09,19324,6609,19324,0,0,-77,-22,0,0
2020-12-10,19302,6533,19302,0,0,-79,-31,0,0
2020-12-11,19272,6453,19272,0,0,-81,-39,0,0
2020-12-12,19232,6372,19232,0,0,-83,-48,0,0
2020-12-13,19184,6289,19184,0,0,-85,-56,0,0
2020-12-14,19128,6204,19128,0,0,-87,-65,0,0
2020-12-15,19063,6117,19063,0,0,-88,-73,0,0
2020-12-16,18990,6029,18990,0,0,-90,-81,0,0
2020-12-17,18909,5939,18909,0,0,-91,-89,0,0
2020-12-18,18820,5849,18820,0,0,-92,-96,0,0
2020-12-19,18724,5757,18724,0,0,-93,-104,0,0
2020-12-20,18620,5664,18620,0,0,-94,-111,0,0
2020-12-21,18509,5570,18509,0,0,-94,-118,0,0
2020-12-22,18392,5476,18392,0,0,-95,-125,0,0
2020-12-23,18267,5382,18267,0,0,-95,-131,0,0
2020-12-24,18136,5286,18136,0,0,-95,-137,0,0
2020-12-25,17998,5191,17998,0,0,-95,-143,0,0
2020-12-26,17855,5096,17855,0,0,-95,-149,0,0
2020-12-27,17706,5000,17706,0,0,-95,-155,0,0
2020-12-28,17551,4905,17551,0,0,-95,-160,0,0
2020-12-29,17392,4810,17392,0,0,-95,-165,0,0
2020-12-30,17227,4715,17227,0,0,-94,-170,0,0
2020-12-31,17057,4620,17057,0,0,-94,-174,0,0
2021-01-01,16883,4527,16883,0,0,-93,-178,0,0
2021-01-02,16705,4433,16705,0,0,-93,-182,0,0
2021-01-03,16523,4341,16523,0,0,-92,-186,0,0
2021-01-04,16337,4249,16337,0,0,-91,-189,0,0
2021-01-05,16148,4157,16148,0,0,-90,-192,0,0
2021-01-06,15956,4067,15956,0,0,-89,-195,0,0
2021-01-07,15760,3978,15760,0,0,-88,-198,0,0
2021-01-08,15563,3890,15563,0,0,-87,-200,0,0
2021-01-09,15362,3802,15362,0,0,-86,-202,0,0
2021-01-10,15160,3716,15160,0,0,-85,-204,0,0
2021-01-11,14955,3631,14955,0,0,-84,-206,0,0
2021-01-12,14749,3547,14749,0,0,-83,-208,0,0
2021-01-13,14542,3465,14542,0,0,-81,-209,0,0
2021-01-14,14333,3384,14333,0,0,-80,-210,0,0
2021-01-15,14123,3304,14123,0,0,-79,-211,0,0
2021-01-16,13913,3225,13913,0,0,-77,-211,0,0
2021-01-17,13701,3147,13701,0,0,-76,-212,0,0
2021-01-18,13490,3071,13490,0,0,-75,-212,0,0
2021-01-19,13278,2996,13278,0,0,-73,-212,0,0
2021-01-20,13066,2923,13066,0,0,-72,-212,0,0
2021-01-21,12854,2851,12854,0,0,-71,-212,0,0
2021-01-22,12643,2780,12643,0,0,-69,-211,0,0
2021-01-23,12432,2711,12432,0,0,-68,-210,0,0
2021-01-24,12221,2643,12221,0,0,-66,-210,0,0
2021-01-25,12011,2577,12011,0,0,-65,-209,0,0
2021-01-26,11803,2512,11803,0,0,-64,-208,0,0
2021-01-27,11595,2448,11595,0,0,-62,-207,0,0
2021-01-28,11388,2386,11388,0,0,-61,-205,0,0
2021-01-29,11183,2325,11183,0,0,-60,-204,0,0
2021-01-30,10979,2265,10979,0,0,-58,-202,0,0
2021-01-31,10777,2206,10777,0,0,-57,-201,0,0
2021-02-01,10576,2149,10576,0,0,-56,-199,0,0
2021-02-02,10377,2094,10377,0,0,-54,-197,0,0
2021-02-03,10180,2039,10180,0,0,-53,-195,0,0
2021-02-04,9984,1986,9984,0,0,-52,-193,0,0
2021-02-05,9791,1934,9791,0,0,-51,-191,0,0
2021-02-06,9599,1883,9599,0,0,-50,-189,0,0
2021-02-07,9410,1834,9410,0,0,-48,-187,0,0
2021-02-08,9223,1785,9223,0,0,-47,-185,0,0
2021-02-09,9038,1738,9038,0,0,-46,-183,0,0
2021-02-10,8855,1692,8855,0,0,-45,-180,0,0
2021-02-11,8675,1647,8675,0,0,-44,-178,0,0
2021-02-12,8497,1604,8497,0,0,-43,-176,0,0
2021-02-13,8321,1561,8321,0,0,-42,-173,0,0
2021-02-14,8148,1519,8148,0,0,-41,-171,0,0
2021-02-15,7977,1479,7977,0,0,-39,-168,0,0
2021-02-16,7809,1439,7809,0,0,-38,-166,0,0
2021-02-17,7643,1401,7643,0,0,-38,-163,0,0
2021-02-18,7480,1363,7480,0,0,-37,-161,0,0
2021-02-19,7319,1327,7319,0,0,-36,-158,0,0
2021-02-20,7161,1291,7161,0,0,-35,-156,0,0
2021-02-21,7005,1257,7005,0,0,-34,-153,0,0
2021-02-22,6852,1223,6852,0,0,-33,-151,0,0
2021-02-23,6701,1190,6701,0,0,-32,-148,0,0
2021-02-24,6553,1158,6553,0,0,-31,-146,0,0
2021-02-25,6408,1127,6408,0,0,-30,-143,0,0
2021-02-26,6265,1096,6265,0,0,-30,-140,0,0
2021-02-27,6124,1067,6124,0,0,-29,-138,0,0
2021-02-28,5987,1038,5987,0,0,-28,-135,0,0
2021-03-01,5851,1010,5851,0,0,-27,-133,0,0
2021-03-02,5718,983,5718,0,0,-27,-130,0,0
2021-03-03,5588,956,5588,0,0,-26,-128,0,0
2021-03-04,5460,930,5460,0,0,-25,-126,0,0
2021-03-05,5334,905,5334,0,0,-24,-123,0,0
2021-03-06,5211,881,5211,0,0,-24,-121,0,0
2021-03-07,5090,857,5090,0,0,-23,-118,0,0
2021-03-08,4972,834,4972,0,0,-23,-116,0,0
2021-03-09,4856,811,4856,0,0,-22,-114,0,0
2021-03-10,4742,790,4742,0,0,-21,-111,0,0
2021-03-11,4630,768,4630,0,0,-21,-109,0,0
2021-03-12,4521,747,4521,0,0,-20,-107,0,0
2021-03-13,4414,727,4414,0,0,-20,-105,0,0
2021-03-14,4310,708,4310,0,0,-19,-103,0,0
2021-03-15,4207,688,4207,0,0,-19,-100,0,0
2021-03-16,4107,670,4107,0,0,-18,-98,0,0
2021-03-17,4008,652,4008,0,0,-18,-96,0,0
2021-03-18,3912,634,3912,0,0,-17,-94,0,0
2021-03-19,3818,617,3818,0,0,-17,-92,0,0
2021-03-20,3726,600,3726,0,0,-16,-90,0,0
2021-03-21,3636,584,3636,0,0,-16,-88,0,0
2021-03-22,3548,568,3548,0,0,-15,-86,0,0
2021-03-23,3461,553,3461,0,0,-15,-84,0,0
2021-03-24,3377,538,3377,0,0,-15,-82,0,0
2021-03-25,3295,524,3295,0,0,-14,-81,0,0
2021-03-26,3214,510,3214,0,0,-14,-79,0,0
2021-03-27,3135,496,3135,0,0,-13,-77,0,0
2021-03-28,3058,482,3058,0,0,-13,-75,0,0
2021-03-29,2983,469,2983,0,0,-13,-74,0,0
2021-03-30,2909,457,2909,0,0,-12,-72,0,0
2021-03-31,2837,444,2837,0,0,-12,-70,0,0
2021-04-01,2767,433,2767,0,0,-12,-69,0,0
2021-04-02,2699,421,2699,0,0,-11,-67,0,0
2021-04-03,2631,410,2631,0,0,-11,-65,0,0
2021-04-04,2566,399,2566,0,0,-11,-64,0,0
2021-04-05,2502,388,2502,0,0,-10,-62,0,0
2021-04-06,2440,377,2440,0,0,-10,-61,0,0
2021-04-07,2379,367,2379,0,0,-10,-60,0,0
2021-04-08,2319,357,2319,0,0,-10,-58,0,0
2021-04-09,2261,348,2261,0,0,-9,-57,0,0
2021-04-10,2204,338,2204,0,0,-9,-55,0,0
2021-04-11,2149,329,2149,0,0,-9,-54,0,0
2021-04-12,2094,321,2094,0,0,-9,-53,0,0
2021-04-13,2042,312,2042,0,0,-8,-52,0,0
2021-04-14,1990,304,1990,0,0,-8,-50,0,0
2021-04-15,1940,295,1940,0,0,-8,-49,0,0
2021-04-16,1891,287,1891,0,0,-8,-48,0,0
2021-04-17,1843,280,1843,0,0,-7,-47,0,0
2021-04-18,1796,272,1796,0,0,-7,-46,0,0
2021-04-19,1750,265,1750,0,0,-7,-45,0,0
2021-04-20,1706,258,1706,0,0,-7,-43,0,0
2021-04-21,1662,251,1662,0,0,-7,-42,0,0
2021-04-22,1620,244,1620,0,0,-7,-41,0,0
2021-04-23,1579,238,1579,0,0,-6,-40,0,0
2021-04-24,1538,231,1538,0,0,-6,-39,0,0
2021-04-25,1499,225,1499,0,0,-6,-38,0,0
2021-04-26,1461,219,1461,0,0,-6,-37,0,0
2021-04-27,1423,213,1423,0,0,-6,-36,0,0
2021-04-28,1387,208,1387,0,0,-6,-36,0,0
2021-04-29,1351,202,1351,0,0,-5,-35,0,0
2021-04-30,1317,197,1317,0,0,-5,-34,0,0
2021-05-01,1283,191,1283,0,0,-5,-33,0,0
2021-05-02,1250,186,1250,0,0,-5,-32,0,0
2021-05-03,1218,181,1218,0,0,-5,-31,0,0
2021-05-04,1186,176,1186,0,0,-5,-31,0,0
2021-05-05,1156,172,1156,0,0,-5,-30,0,0
2021-05-06,1126,167,1126,0,0,-4,-29,0,0
