Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2020-02-22,43.92,17.68,3278863,6073,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Botswana,Sub-Saharan Africa,Upper middle income,2020-02-22,-22.3285,24.68,2345019,7961,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Brazil,Latin America & Caribbean,Upper middle income,2020-02-22,-14.235,-51.9253,213153845,8717,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0,0.0,0.0286,0.0114,-0.0011,-0.0002,,0.0,0.0,0.0,0.0,0.0,,
Brunei,East Asia & Pacific,High income,2020-02-22,4.54,114.73,439319,31087,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Bulgaria,Europe & Central Asia,Upper middle income,2020-02-22,42.73,25.49,6917975,9738,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Burkina Faso,Sub-Saharan Africa,Low income,2020-02-22,12.24,-1.5616,20929220,775,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Burundi,Sub-Saharan Africa,Low income,2020-02-22,-3.3731,29.92,11895511,261,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Cabo Verde,Sub-Saharan Africa,Lower middle income,2020-02-22,16.54,-23.0418,557226,3604,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Cambodia,East Asia & Pacific,Lower middle income,2020-02-22,11.55,104.92,16753140,1643,,,1,1,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0597,0.0,0.0597,0.0597,0.0,,
Central African Republic,Sub-Saharan Africa,Low income,2020-02-22,6.61,20.94,4811839,468,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Chad,Sub-Saharan Africa,Low income,2020-02-22,15.45,18.73,16498674,710,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Chile,Latin America & Caribbean,High income,2020-02-22,-35.6751,-71.543,19163975,14896,,,0,0,0,0,0,0,0.286,0.286,0.0,0.0,0.0,0.286,0.0571,0.0286,0.0,0.0286,0.0286,-0.0114,0.0011,0.0027,,0.0,0.0,0.0,0.0,0.0,,
China,East Asia & Pacific,Upper middle income,2020-02-22,32.28,110.97,1405211337,10262,,,74434,47318,2401,74434,49719,24715,500.43,500.43,2289.43,93.57,2383.0,-1882.5714,-141.2571,-154.9143,-7.4857,-162.4,21.14,127.99,-12.416,-14.1543,0.0483,52.97,1.71,33.67,35.38,17.59,,
Colombia,Latin America & Caribbean,Upper middle income,2020-02-22,4.57,-74.2973,50977205,6432,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Comoros,Sub-Saharan Africa,Lower middle income,2020-02-22,-11.6455,43.33,871295,1394,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Congo-Brazzaville,Sub-Saharan Africa,Lower middle income,2020-02-22,-0.228,15.83,5536372,2011,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Congo-Kinshasa,Sub-Saharan Africa,Low income,2020-02-22,-4.0383,21.76,89627408,545,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Costa Rica,Latin America & Caribbean,Upper middle income,2020-02-22,9.75,-83.7534,5112279,12238,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Cote d'Ivoire,Sub-Saharan Africa,Lower middle income,2020-02-22,7.54,-5.5471,26328075,2286,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Croatia,Europe & Central Asia,High income,2020-02-22,45.1,15.2,4047431,14853,,,0,0,0,0,0,0,0.143,0.143,0.0,0.0,0.0,0.143,0.0857,0.0,0.0,0.0,0.0857,0.0343,-0.0023,-0.003,,0.0,0.0,0.0,0.0,0.0,,
Cyprus,Europe & Central Asia,High income,2020-02-22,35.13,33.43,1213780,27858,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Denmark,Europe & Central Asia,High income,2020-02-22,63.29,-13.3381,5844918,59822,20.0,samples tested,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0,0.0,0.0286,0.0171,0.0046,0.0016,,0.0,0.0,0.0,0.0,0.0,Inf,3.42
Diamond Princess,,,2020-02-22,0.0,0.0,,,,,634,293,2,634,295,339,21.29,21.29,34.0,0.429,34.43,-13.1429,-7.9429,-0.0286,0.0,-0.0286,-7.9143,0.246,0.822,0.064,0.0068,,,,,,,
Djibouti,Middle East & North Africa,Lower middle income,2020-02-22,11.83,42.59,989318,3409,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Dominica,Latin America & Caribbean,Upper middle income,2020-02-22,15.42,-61.371,71923,8300,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Dominican Republic,Latin America & Caribbean,Upper middle income,2020-02-22,18.74,-70.1627,10873861,8282,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011,0.0002,,0.0,0.0,0.0,0.0,0.0,,
Ecuador,Latin America & Caribbean,Upper middle income,2020-02-22,-1.8312,-78.1834,17663952,6184,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0023,,0.0,0.0,0.0,0.0,0.0,,
El Salvador,Latin America & Caribbean,Lower middle income,2020-02-22,13.79,-88.8965,6484784,4187,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Equatorial Guinea,Sub-Saharan Africa,Upper middle income,2020-02-22,1.65,10.27,1414679,8132,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Eritrea,Sub-Saharan Africa,Low income,2020-02-22,15.18,39.78,3271641,308,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Estonia,Europe & Central Asia,High income,2020-02-22,58.6,25.01,1322985,23660,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0,0.0,0.0286,0.0057,0.0011,-0.0005,,0.0,0.0,0.0,0.0,0.0,,
Eswatini,Sub-Saharan Africa,Lower middle income,2020-02-22,-26.5225,31.47,1156178,3837,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Ethiopia,Sub-Saharan Africa,Low income,2020-02-22,9.14,40.49,115225778,858,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Fiji,East Asia & Pacific,Upper middle income,2020-02-22,-17.7134,178.06,894315,6220,,samples tested,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Finland,Europe & Central Asia,High income,2020-02-22,61.92,25.75,5539046,48686,73.0,samples tested,1,1,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0,0.0,0.0286,0.0114,0.0023,0.0,0.0,0.181,0.0,0.181,0.181,0.0,73.0,13.18
France,Europe & Central Asia,High income,2020-02-22,11.23,-10.5577,67400097,40494,,,12,9,1,12,10,2,0.286,0.286,0.143,0.0,0.143,0.143,0.743,-0.0571,0.0286,-0.0286,0.771,0.509,0.186,0.0208,0.1,0.178,0.0148,0.134,0.148,0.0297,,
Gabon,Sub-Saharan Africa,Upper middle income,2020-02-22,-0.8037,11.61,2238772,7667,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Gambia,Sub-Saharan Africa,Low income,2020-02-22,13.44,-15.3101,2420166,751,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Georgia,Europe & Central Asia,Upper middle income,2020-02-22,42.32,43.36,3702495,4769,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0,0.0,0.0286,0.0057,0.0,-0.0005,,0.0,0.0,0.0,0.0,0.0,,
Ghana,Sub-Saharan Africa,Lower middle income,2020-02-22,7.95,-1.0232,31156750,2202,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Greece,Europe & Central Asia,High income,2020-02-22,39.07,21.82,10711633,19583,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0857,0.0,0.0,0.0,0.0857,0.0229,0.0046,-0.0018,,0.0,0.0,0.0,0.0,0.0,,
Guatemala,Latin America & Caribbean,Upper middle income,2020-02-22,15.78,-90.2308,16921203,4620,,people tested (incl. non-PCR),0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Guinea,Sub-Saharan Africa,Low income,2020-02-22,9.95,-9.6966,13069150,1064,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Guinea-Bissau,Sub-Saharan Africa,Low income,2020-02-22,11.8,-15.1804,1968970,698,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Haiti,Latin America & Caribbean,Low income,2020-02-22,18.97,-72.2852,11433736,755,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Holy See,,,2020-02-22,41.9,12.45,,,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
Honduras,Latin America & Caribbean,Lower middle income,2020-02-22,15.2,-86.2419,9950157,2575,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Hungary,Europe & Central Asia,High income,2020-02-22,47.16,19.5,9747272,16476,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,,0.0,0.0,0.0,0.0,0.0,,
Iceland,Europe & Central Asia,High income,2020-02-22,64.96,-19.0208,366111,66945,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057,0.0069,0.005,,0.0,0.0,0.0,0.0,0.0,,
India,South Asia,Lower middle income,2020-02-22,20.59,78.96,1385037543,2104,,,3,3,0,3,3,0,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0023,0.0057,0.0,0.0022,0.0,0.0022,0.0022,0.0,,
Indonesia,East Asia & Pacific,Upper middle income,2020-02-22,-0.7893,113.92,274158671,4136,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023,0.0005,,0.0,0.0,0.0,0.0,0.0,,
Iraq,Middle East & North Africa,Upper middle income,2020-02-22,33.22,43.68,40388955,,,,0,0,0,0,0,0,0.143,0.143,0.0,0.0,0.0,0.143,0.2,0.0286,0.0,0.0286,0.171,0.0629,0.0114,0.0005,,0.0,0.0,0.0,0.0,0.0,,
Ireland,Europe & Central Asia,High income,2020-02-22,53.14,-7.6921,5009870,78661,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057,0.0011,0.0014,,0.0,0.0,0.0,0.0,0.0,,
Italy,Europe & Central Asia,High income,2020-02-22,41.87,12.57,60479368,33190,,,62,2,2,62,4,58,45.57,45.57,4.14,1.43,5.57,40.0,16.94,2.37,0.429,2.8,14.14,3.51,0.581,0.0176,0.5,1.03,0.0331,0.0331,0.0661,0.959,,
Jamaica,Latin America & Caribbean,Upper middle income,2020-02-22,18.11,-77.2975,2964600,5582,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Japan,East Asia & Pacific,High income,2020-02-22,36.2,138.25,126234579,40247,5266.0,samples tested,137,49,2,137,51,86,13.43,13.43,6.29,0.143,6.43,7.0,1.14,0.657,0.0286,0.686,0.457,-0.12,-0.0366,-0.0043,0.0392,1.09,0.0158,0.388,0.404,0.681,38.44,41.72
Jordan,Middle East & North Africa,Upper middle income,2020-02-22,31.24,36.51,10469259,4330,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,,0.0,0.0,0.0,0.0,0.0,,
Kazakhstan,Europe & Central Asia,Upper middle income,2020-02-22,48.02,66.92,18727834,9731,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Kenya,Sub-Saharan Africa,Lower middle income,2020-02-22,-0.0236,37.91,53969028,1817,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Kosovo,Europe & Central Asia,Upper middle income,2020-02-22,42.6,20.9,1799351,4418,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Kyrgyzstan,Europe & Central Asia,Lower middle income,2020-02-22,41.2,74.77,6551463,1309,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Latvia,Europe & Central Asia,High income,2020-02-22,56.88,24.6,1891436,17836,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011,0.0002,,0.0,0.0,0.0,0.0,0.0,,
Lebanon,Middle East & North Africa,Upper middle income,2020-02-22,33.85,35.86,7067806,7784,,,1,0,0,1,0,1,0.143,0.143,0.0,0.0,0.0,0.143,0.0286,0.0286,0.0,0.0286,0.0,0.0057,0.0103,0.003,,0.141,0.0,0.0,0.0,0.141,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-02-22,-29.61,28.23,2130249,1158,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Libya,Middle East & North Africa,Upper middle income,2020-02-22,26.34,17.23,6861810,7684,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Liechtenstein,Europe & Central Asia,High income,2020-02-22,47.14,9.55,38292,74854,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,,0.0,0.0,0.0,0.0,0.0,,
Lithuania,Europe & Central Asia,High income,2020-02-22,55.17,23.88,2753642,19455,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057,0.0011,-0.0007,,0.0,0.0,0.0,0.0,0.0,,
Luxembourg,Europe & Central Asia,High income,2020-02-22,49.82,6.13,631462,114705,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057,0.0011,0.0002,,0.0,0.0,0.0,0.0,0.0,,
MS Zaandam,,,2020-02-22,0.0,0.0,,,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
Malawi,Sub-Saharan Africa,Low income,2020-02-22,-13.2543,34.3,19138955,412,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Maldives,South Asia,Upper middle income,2020-02-22,3.2,73.22,549201,10791,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Malta,Middle East & North Africa,High income,2020-02-22,35.94,14.38,509405,29416,2.0,samples tested,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,Inf,3.93
Mauritania,Sub-Saharan Africa,Lower middle income,2020-02-22,21.01,-10.9408,4656829,1678,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Mexico,Latin America & Caribbean,Upper middle income,2020-02-22,23.63,-102.5528,129296552,9863,9193.0,people tested,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0229,0.0057,0.0002,,0.0,0.0,0.0,0.0,0.0,Inf,71.1
Moldova,Europe & Central Asia,Lower middle income,2020-02-22,47.41,28.37,2644321,4499,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
