Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Bahrain,Middle East & North Africa,High income,2020-06-01,26.03,50.55,1721141,23504,323162,units unclear,11871,8304,19,11871,8323,3548,463.43,463.43,302.0,0.857,302.86,160.57,25.43,13.6,0.0571,13.66,11.77,-3.8,-2.088,0.5,0.0023,6897.17,11.04,4824.71,4835.75,2061.42,27.22,187760.33
Bangladesh,South Asia,Lower middle income,2020-06-01,23.68,90.36,165159428,1856,320369,samples tested,49534,30522,672,49534,31194,18340,2463.14,2463.14,1575.71,31.71,1607.43,855.71,127.69,69.63,1.86,71.49,56.2,-11.9257,-4.4766,1.07,0.0215,299.92,4.07,184.8,188.87,111.04,6.47,1939.76
Barbados,Latin America & Caribbean,High income,2020-06-01,13.19,-59.5432,287865,18148,,,92,82,7,92,89,3,0.0,0.0,0.286,0.0,0.286,-0.2857,0.0,-0.0286,0.0,-0.0286,0.0286,0.0114,0.0023,0.0005,0.0787,319.59,24.32,284.86,309.17,10.42,,
Belarus,Europe & Central Asia,Upper middle income,2020-06-01,53.71,27.95,9440611,6663,553377,samples tested,43403,33266,240,43403,33506,9897,874.71,874.71,896.86,4.86,901.71,-27.0,-4.7429,-1.9714,-0.0571,-2.0286,-2.7143,1.09,0.184,-0.195,0.0072,4597.48,25.42,3523.71,3549.13,1048.34,12.75,58616.65
Belgium,Europe & Central Asia,High income,2020-06-01,50.83,4.47,11552899,46117,704076,units unclear,58517,46045,9486,58517,55531,2986,131.14,131.14,259.57,22.86,282.43,-151.2857,-8.2571,-12.0286,-1.3429,-13.3714,5.11,1.11,0.627,-0.0327,0.171,5065.14,821.09,3985.58,4806.67,258.46,12.03,60943.66
Belize,Latin America & Caribbean,Upper middle income,2020-06-01,17.19,-88.4976,399843,4815,,,18,16,2,18,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0,0.0,0.0286,0.0057,-0.0011,-0.0007,0.111,45.02,5.0,40.02,45.02,0.0,,
Benin,Sub-Saharan Africa,Lower middle income,2020-06-01,9.31,2.32,12142401,1219,,,243,204,3,243,207,36,7.29,7.29,2.43,0.0,2.43,4.86,-0.4286,0.343,0.0,0.343,-0.7714,0.377,-0.0057,-0.0633,0.0145,20.01,0.247,16.8,17.05,2.96,,
Bhutan,South Asia,Lower middle income,2020-06-01,27.51,90.43,773424,718,,,43,24,0,43,24,19,2.29,2.29,1.43,0.0,1.43,0.857,-0.0286,0.143,0.0,0.143,-0.1714,-0.0686,0.0137,0.0075,0.0,55.6,0.0,31.03,31.03,24.57,,
Bolivia,Latin America & Caribbean,Lower middle income,2020-06-01,-16.2902,-63.5887,11704384,3552,30040,units unclear,10531,5801,343,10531,6144,4387,551.14,551.14,363.43,17.43,380.86,170.29,-3.0,15.83,1.77,17.6,-20.6,-6.6857,0.176,0.452,0.0558,899.75,29.31,495.63,524.93,374.82,2.85,2566.56
Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2020-06-01,43.92,17.68,3278863,6073,,,2524,2154,154,2524,2308,216,18.86,18.86,19.29,0.857,20.14,-1.2857,-0.1714,-0.2286,-0.0571,-0.2857,0.114,0.349,0.106,0.067,0.0667,769.78,46.97,656.94,703.9,65.88,,
Botswana,Sub-Saharan Africa,Upper middle income,2020-06-01,-22.3285,24.68,2345019,7961,,,38,29,1,38,30,8,0.714,0.714,0.714,0.0,0.714,0.0,0.0571,0.0286,0.0,0.0286,0.0286,-0.0057,-0.0194,0.0,0.0333,16.2,0.426,12.37,12.79,3.41,,
Brazil,Latin America & Caribbean,Upper middle income,2020-06-01,-14.235,-51.9253,213153845,8717,485000,samples tested,526447,309384,29937,526447,339321,187126,25243.29,25243.29,16177.71,1038.14,17215.86,8027.43,653.06,675.26,18.06,693.31,-40.2571,-166.5657,-20.3863,14.09,0.0882,2469.8,140.45,1451.46,1591.91,877.89,0.921,2275.35
Brunei,East Asia & Pacific,High income,2020-06-01,4.54,114.73,439319,31087,,,141,139,2,141,141,0,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,-0.0286,0.0,0.0,0.0,0.0,0.0,0.0142,320.95,4.55,316.4,320.95,0.0,,
Bulgaria,Europe & Central Asia,Upper middle income,2020-06-01,42.73,25.49,6917975,9738,81694,samples tested,2519,2127,140,2519,2267,252,15.43,15.43,23.0,1.86,24.86,-9.4286,3.6,-1.3143,0.314,-1.0,4.6,1.17,0.0926,-0.0167,0.0618,364.12,20.24,307.46,327.7,36.43,32.43,11808.95
Burkina Faso,Sub-Saharan Africa,Low income,2020-06-01,12.24,-1.5616,20929220,775,,,847,748,53,847,801,46,5.43,5.43,5.57,0.0,5.57,-0.1429,0.743,-0.0286,-0.0286,-0.0571,0.8,-0.0114,-0.0606,0.005,0.0662,40.47,2.53,35.74,38.27,2.2,,
Burundi,Sub-Saharan Africa,Low income,2020-06-01,-3.3731,29.92,11895511,261,,,63,37,1,63,38,25,3.0,3.0,1.86,0.0,1.86,1.14,-0.0286,0.143,0.0,0.143,-0.1714,-0.1257,0.0229,0.0217,0.0263,5.3,0.0841,3.11,3.19,2.1,,
Cabo Verde,Sub-Saharan Africa,Lower middle income,2020-06-01,16.54,-23.0418,557226,3604,,,458,343,4,458,347,111,16.0,16.0,8.57,0.143,8.71,7.29,1.51,0.457,0.0,0.457,1.06,-0.1257,-0.1657,0.011,0.0115,821.93,7.18,615.55,622.73,199.2,,
Cambodia,East Asia & Pacific,Lower middle income,2020-06-01,11.55,104.92,16753140,1643,,,125,123,0,125,123,2,0.143,0.143,0.143,0.0,0.143,0.0,-0.0286,0.0,0.0,0.0,-0.0286,0.0,-0.0011,0.0002,0.0,7.46,0.0,7.34,7.34,0.119,,
Cameroon,Sub-Saharan Africa,Lower middle income,2020-06-01,3.85,11.5,26582589,1498,,,6397,4179,199,6397,4378,2019,193.29,193.29,159.57,4.0,163.57,29.71,5.37,4.03,-0.3714,3.66,1.71,2.29,-3.0137,-0.7154,0.0455,240.65,7.49,157.21,164.69,75.95,,
Central African Republic,Sub-Saharan Africa,Low income,2020-06-01,6.61,20.94,4811839,468,,,1069,557,4,1069,561,508,76.14,76.14,42.14,0.429,42.57,33.57,5.46,2.51,0.0286,2.54,2.91,1.34,-0.1143,-0.1285,0.0071,222.16,0.831,115.76,116.59,105.57,,
Chad,Sub-Saharan Africa,Low income,2020-06-01,15.45,18.73,16498674,710,,,790,517,66,790,583,207,14.57,14.57,19.29,0.143,19.43,-4.8571,-0.7429,-0.4857,-0.0286,-0.5143,-0.2286,-0.0743,-0.0583,0.0037,0.113,47.88,4.0,31.34,35.34,12.55,,
Chile,Latin America & Caribbean,High income,2020-06-01,-35.6751,-71.543,19163975,14896,599190,samples tested,105158,63984,1113,105158,65097,40061,4478.43,4478.43,3393.86,66.57,3460.43,1018.0,49.31,96.0,5.49,101.49,-52.1714,-1.1943,3.0,-1.9735,0.0171,5487.27,58.08,3338.76,3396.84,2090.43,5.7,31266.48
China,East Asia & Pacific,Upper middle income,2020-06-01,32.51,111.55,1405211337,10262,,,82550,77841,4610,82550,82451,99,9.29,9.29,8.43,0.0,8.43,0.857,0.171,-0.0571,0.0,-0.0571,0.229,-0.1429,-0.0,0.0199,0.0559,58.75,3.28,55.39,58.68,0.0705,,
Colombia,Latin America & Caribbean,Upper middle income,2020-06-01,4.57,-74.2973,50977205,6432,341142,samples tested,30493,19170,969,30493,20139,10354,1393.43,1393.43,876.29,37.86,914.14,479.29,36.54,37.91,2.74,40.66,-4.1143,-4.0971,-1.0937,0.202,0.0481,598.17,19.01,376.05,395.06,203.11,11.19,6692.05
Comoros,Sub-Saharan Africa,Lower middle income,2020-06-01,-11.6455,43.33,871295,1394,,,106,59,2,106,61,45,6.43,6.43,4.71,0.0,4.71,1.71,0.457,0.143,-0.0286,0.114,0.343,-0.2629,-0.1417,0.0037,0.0328,121.66,2.3,67.72,70.01,51.65,,
Congo-Brazzaville,Sub-Saharan Africa,Lower middle income,2020-06-01,-0.228,15.83,5536372,2011,,,611,444,20,611,464,147,5.71,5.71,12.86,0.143,13.0,-7.2857,-0.3429,-0.1714,-0.0286,-0.2,-0.1429,0.537,0.263,0.0542,0.0431,110.36,3.61,80.2,83.81,26.55,,
Congo-Kinshasa,Sub-Saharan Africa,Low income,2020-06-01,-4.0383,21.76,89627408,545,,,3195,1977,72,3195,2049,1146,140.57,140.57,101.14,1.29,102.43,38.14,0.4,2.94,0.229,3.17,-2.7714,-0.5657,0.131,-0.0235,0.0351,35.65,0.803,22.06,22.86,12.79,,
Costa Rica,Latin America & Caribbean,Upper middle income,2020-06-01,9.75,-83.7534,5112279,12238,19443,people tested,1084,911,10,1084,921,163,27.71,27.71,14.57,0.0,14.57,13.14,2.37,0.971,0.0,0.971,1.4,0.131,-0.0114,-0.0213,0.0109,212.04,1.96,178.2,180.15,31.88,17.94,3803.2
Cote d'Ivoire,Sub-Saharan Africa,Lower middle income,2020-06-01,7.54,-5.5471,26328075,2286,,,2951,2265,33,2951,2298,653,88.71,88.71,56.71,0.429,57.14,31.57,6.57,2.63,0.0,2.63,3.94,1.32,0.0857,-0.0329,0.0144,112.09,1.25,86.03,87.28,24.8,,
Croatia,Europe & Central Asia,High income,2020-06-01,45.1,15.2,4047431,14853,66695,people tested,2246,2104,103,2246,2207,39,0.286,0.286,3.71,0.143,3.86,-3.5714,-0.0286,-0.2857,-0.0571,-0.3429,0.314,-0.0057,-0.0103,-0.0007,0.0467,554.92,25.45,519.84,545.28,9.64,29.7,16478.35
Cyprus,Europe & Central Asia,High income,2020-06-01,35.13,33.43,1213780,27858,,,949,900,17,949,917,32,2.43,2.43,3.0,0.0,3.0,-0.5714,0.114,-0.1143,0.0286,-0.0857,0.2,-0.0114,-0.0366,-0.0094,0.0185,781.86,14.01,741.49,755.49,26.36,,
Czech Republic,Europe & Central Asia,High income,2020-06-01,49.82,15.47,10691991,23102,449356,samples tested,9302,8410,321,9302,8731,571,50.57,50.57,53.71,1.0,54.71,-4.1429,1.06,-0.9143,0.114,-0.8,1.86,0.423,-0.088,-0.0585,0.0368,870.0,30.02,786.57,816.59,53.4,48.31,42027.35
Denmark,Europe & Central Asia,High income,2020-06-01,63.29,-13.3381,5844918,59822,638703,samples tested,11899,10634,576,11899,11210,689,42.71,42.71,63.43,2.0,65.43,-22.7143,-0.6286,-2.4,0.0857,-2.3143,1.69,0.263,-0.064,0.0121,0.0514,2035.79,98.55,1819.36,1917.91,117.88,53.68,109274.93
Diamond Princess,,,2020-06-01,0.0,0.0,,,,,712,699,13,712,712,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0183,,,,,,,
Djibouti,Middle East & North Africa,Lower middle income,2020-06-01,11.83,42.59,989318,3409,,,3569,2206,24,3569,2230,1339,162.86,162.86,112.57,0.857,113.43,49.43,-3.6,6.11,-0.1714,5.94,-9.5429,-6.4171,-0.8994,0.513,0.0108,3607.54,24.26,2229.82,2254.08,1353.46,,
Dominica,Latin America & Caribbean,Upper middle income,2020-06-01,15.42,-61.371,71923,8300,,,16,16,0,16,16,0,0.286,0.286,0.0,0.0,0.0,0.286,0.0571,0.0286,0.0,0.0286,0.0286,-0.0114,-0.0069,0.0009,0.0,222.46,0.0,222.46,222.46,0.0,,
Dominican Republic,Latin America & Caribbean,Upper middle income,2020-06-01,18.74,-70.1627,10873861,8282,,,17572,13368,502,17572,13870,3702,321.57,321.57,325.29,5.0,330.29,-8.7143,-6.0571,0.743,-0.1143,0.629,-6.6857,2.64,1.88,0.374,0.0362,1615.99,46.17,1229.37,1275.54,340.45,,
Ecuador,Latin America & Caribbean,Upper middle income,2020-06-01,-1.8312,-78.1834,17663952,6184,71422,units unclear,39098,31461,3358,39098,34819,4279,356.43,356.43,424.43,24.71,449.14,-92.7143,68.97,-10.5429,3.4,-7.1429,76.11,7.41,-1.9611,-0.6162,0.0964,2213.43,190.1,1781.09,1971.19,242.24,1.83,4043.38
Egypt,Middle East & North Africa,Lower middle income,2020-06-01,26.82,30.8,102401930,3020,,,26384,15561,1005,26384,16566,9818,1282.0,1282.0,777.43,40.14,817.57,464.43,21.31,42.91,1.8,44.71,-23.4,-14.5257,0.523,1.86,0.0607,257.65,9.81,151.96,161.77,95.88,,
El Salvador,Latin America & Caribbean,Lower middle income,2020-06-01,13.79,-88.8965,6484784,4187,94272,samples tested,2582,1687,46,2582,1733,849,83.86,83.86,72.29,1.86,74.14,9.71,-1.7143,1.2,-0.1143,1.09,-2.8,-0.6686,0.135,0.147,0.0265,398.16,7.09,260.15,267.24,130.92,36.51,14537.42
Equatorial Guinea,Sub-Saharan Africa,Upper middle income,2020-06-01,1.65,10.27,1414679,8132,,,1306,898,12,1306,910,396,37.57,37.57,36.57,0.0,36.57,1.0,-7.5143,-0.6,0.0,-0.6,-6.9143,-1.0286,0.937,0.316,0.0132,923.18,8.48,634.77,643.26,279.92,,
Eritrea,Sub-Saharan Africa,Low income,2020-06-01,15.18,39.78,3271641,308,,,39,39,0,39,39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023,0.0005,0.0,11.92,0.0,11.92,11.92,0.0,,
Estonia,Europe & Central Asia,High income,2020-06-01,58.6,25.01,1322985,23660,85166,samples tested,1870,1729,68,1870,1797,73,5.57,5.57,6.43,0.429,6.86,-1.2857,0.571,-0.0571,-0.0286,-0.0857,0.657,0.24,0.0229,-0.0359,0.0378,1413.47,51.4,1306.89,1358.29,55.18,45.54,64374.12
Eswatini,Sub-Saharan Africa,Lower middle income,2020-06-01,-26.5225,31.47,1156178,3837,,,293,226,3,293,229,64,3.0,3.0,5.71,0.143,5.86,-2.8571,0.0571,-0.1714,0.0,-0.1714,0.229,0.314,0.088,-0.0062,0.0131,253.42,2.59,195.47,198.07,55.35,,
Ethiopia,Sub-Saharan Africa,Low income,2020-06-01,9.14,40.49,115225778,858,112377,samples tested,1257,598,12,1257,610,647,115.0,115.0,52.71,1.57,54.29,60.71,7.69,4.8,0.143,4.94,2.74,-0.4343,-0.0651,0.0082,0.0197,10.91,0.104,5.19,5.29,5.62,89.4,975.28
Fiji,East Asia & Pacific,Upper middle income,2020-06-01,-17.7134,178.06,894315,6220,,samples tested,18,18,0,18,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.13,0.0,20.13,20.13,0.0,,
Finland,Europe & Central Asia,High income,2020-06-01,61.92,25.75,5539046,48686,191488,samples tested,6885,6049,318,6885,6367,518,24.0,24.0,46.57,1.29,47.86,-23.8571,-4.2286,-1.4857,-0.1143,-1.6,-2.6286,-0.4743,0.28,0.11,0.0499,1242.99,57.41,1092.07,1149.48,93.52,27.81,34570.57
France,Europe & Central Asia,High income,2020-06-01,8.31,5.46,67400097,40494,,people tested,189348,151995,28836,189348,180831,8517,476.71,476.71,697.71,57.57,755.29,-278.5714,-118.3429,-3.0286,-0.1429,-3.1714,-115.1714,-29.2914,11.75,3.24,0.159,2809.31,427.83,2255.12,2682.95,126.36,,
Gabon,Sub-Saharan Africa,Upper middle income,2020-06-01,-0.8037,11.61,2238772,7667,,,2655,1804,17,2655,1821,834,74.86,74.86,85.0,1.0,86.0,-11.1429,-2.1143,-0.9429,0.0286,-0.9143,-1.2,0.943,0.498,-0.1998,0.0093,1185.92,7.59,805.8,813.39,372.53,,
Gambia,Sub-Saharan Africa,Low income,2020-06-01,13.44,-15.3101,2420166,751,,,25,22,1,25,23,2,0.143,0.143,0.286,0.0,0.286,-0.1429,0.0286,-0.0286,0.0,-0.0286,0.0571,0.0057,-0.0023,-0.0009,0.0435,10.33,0.413,9.09,9.5,0.826,,
Georgia,Europe & Central Asia,Upper middle income,2020-06-01,42.32,43.36,3702495,4769,,,794,689,12,794,701,93,9.0,9.0,7.0,0.143,7.14,1.86,-0.3429,0.171,0.0286,0.2,-0.5429,-0.5086,-0.0183,0.0674,0.0171,214.45,3.24,186.09,189.33,25.12,,
Germany,Europe & Central Asia,High income,2020-06-01,51.17,10.45,83181573,46259,,samples tested,183594,168712,8555,183594,177267,6327,325.14,325.14,589.86,23.57,613.43,-288.2857,-20.9429,-22.4286,-2.9429,-25.3714,4.43,3.05,2.54,0.126,0.0483,2207.15,102.85,2028.24,2131.08,76.06,,
Ghana,Sub-Saharan Africa,Lower middle income,2020-06-01,7.95,-1.0232,31156750,2202,220153,units unclear,8070,6237,36,8070,6273,1797,226.0,226.0,168.0,0.571,168.57,57.43,12.34,2.26,0.143,2.4,9.94,2.74,0.157,-0.1733,0.0057,259.01,1.16,200.18,201.34,57.68,27.28,7065.98
Greece,Europe & Central Asia,High income,2020-06-01,39.07,21.82,10711633,19583,182423,samples tested,2918,2648,179,2918,2827,91,6.57,6.57,8.71,0.714,9.43,-2.8571,0.829,-0.2857,-0.0571,-0.3429,1.17,0.56,0.0251,-0.0146,0.0633,272.41,16.71,247.21,263.92,8.5,62.52,17030.36
Grenada,Latin America & Caribbean,Upper middle income,2020-06-01,12.12,-61.679,112508,10966,,,23,22,0,23,22,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0057,0.0023,-0.0009,0.0,204.43,0.0,195.54,195.54,8.89,,
Guatemala,Latin America & Caribbean,Upper middle income,2020-06-01,15.78,-90.2308,16921203,4620,,,5336,3006,116,5336,3122,2214,258.0,258.0,182.29,11.14,193.43,64.57,13.63,2.8,2.03,4.83,8.8,4.57,-0.0057,-0.3739,0.0372,315.34,6.86,177.65,184.5,130.84,,
Guinea,Sub-Saharan Africa,Low income,2020-06-01,9.95,-9.6966,13069150,1064,,,3844,2969,23,3844,2992,852,62.57,62.57,76.14,0.143,76.29,-13.7143,-4.5143,0.314,-0.0857,0.229,-4.7429,-2.0286,-0.0069,0.22,0.0077,294.13,1.76,227.18,228.94,65.19,,
Guinea-Bissau,Sub-Saharan Africa,Low income,2020-06-01,11.8,-15.1804,1968970,698,,,1339,1021,8,1339,1029,310,20.57,20.57,25.14,0.0,25.14,-4.5714,-1.4,-0.5143,0.0857,-0.4286,-0.9714,-0.5486,-0.0,0.0939,0.0078,680.05,4.06,518.55,522.61,157.44,,
Haiti,Latin America & Caribbean,Low income,2020-06-01,18.97,-72.2852,11433736,755,,,2226,944,45,2226,989,1237,188.57,188.57,96.0,2.29,98.29,90.29,-1.7429,7.49,-0.2571,7.23,-8.9714,-1.6571,1.09,0.191,0.0455,194.69,3.94,82.56,86.5,108.19,,
Holy See,,,2020-06-01,41.9,12.45,,,,,12,12,0,12,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
Honduras,Latin America & Caribbean,Lower middle income,2020-06-01,15.2,-86.2419,9950157,2575,,,5362,3400,217,5362,3617,1745,161.14,161.14,151.14,6.71,157.86,3.29,-3.2,0.0,0.4,0.4,-3.6,1.5,0.369,-0.1973,0.06,538.89,21.81,341.7,363.51,175.37,,
Hungary,Europe & Central Asia,High income,2020-06-01,47.16,19.5,9747272,16476,187965,samples tested,3892,3049,527,3892,3576,316,19.71,19.71,26.14,4.29,30.43,-10.7143,-0.3714,-0.6286,-0.4286,-1.0571,0.686,0.0514,-0.1154,-0.0011,0.147,399.29,54.07,312.81,366.87,32.42,48.3,19283.86
Iceland,Europe & Central Asia,High income,2020-06-01,64.96,-19.0208,366111,66945,61115,samples tested,1806,1788,10,1806,1798,8,0.143,0.143,0.857,0.0,0.857,-0.7143,-0.0571,-0.0571,0.0,-0.0571,0.0,0.0057,0.0023,0.0007,0.0056,4932.93,27.31,4883.76,4911.08,21.85,33.84,166930.25
India,South Asia,Lower middle income,2020-06-01,20.59,78.96,1385037543,2104,3837207,samples tested,198370,123499,5608,198370,129107,69263,8761.0,8761.0,5865.0,236.0,6101.0,2660.0,325.0,215.66,9.29,224.94,100.06,-6.9771,-7.3109,-0.9545,0.0434,143.22,4.05,89.17,93.22,50.01,19.34,2770.47
Indonesia,East Asia & Pacific,Upper middle income,2020-06-01,-0.7893,113.92,274158671,4136,232113,people tested,26940,18991,1641,26940,20632,6308,611.43,611.43,543.71,32.14,575.86,35.57,15.74,4.71,-0.6286,4.09,11.66,4.28,1.26,0.355,0.0795,98.26,5.99,69.27,75.26,23.01,8.62,846.64
Iran,Middle East & North Africa,Upper middle income,2020-06-01,32.43,53.69,83940798,1670,955865,samples tested,154445,122768,7878,154445,130646,23799,2917.29,2917.29,2052.71,63.43,2116.14,801.14,107.26,57.09,1.37,58.46,48.8,-21.7543,-13.5257,-0.1189,0.0603,1839.93,93.85,1462.55,1556.41,283.52,6.19,11387.37
Iraq,Middle East & North Africa,Upper middle income,2020-06-01,33.22,43.68,40388955,,,,6868,4215,215,6868,4430,2438,483.29,483.29,202.29,13.14,215.43,267.86,76.66,19.37,2.03,21.4,55.26,14.03,0.0,-1.339,0.0485,170.05,5.32,104.36,109.68,60.36,,
Ireland,Europe & Central Asia,High income,2020-06-01,53.14,-7.6921,5009870,78661,346910,samples tested,25062,22248,1650,25062,23898,1164,43.0,43.0,105.86,3.57,109.43,-66.4286,-3.1429,-5.9429,-0.4857,-6.4286,3.29,-0.5771,-0.1966,-0.0085,0.069,5002.53,329.35,4440.83,4770.18,232.34,13.84,69245.31
Israel,Middle East & North Africa,High income,2020-06-01,31.05,34.85,9228573,43641,583135,samples tested,17169,16296,285,17169,16581,588,89.0,89.0,51.29,1.0,52.29,36.71,8.71,2.4,0.2,2.6,6.11,-0.0457,0.248,0.133,0.0172,1860.42,30.88,1765.82,1796.7,63.72,33.96,63187.99
Italy,Europe & Central Asia,High income,2020-06-01,41.87,12.57,60479368,33190,2451674,people tested,233197,192091,33475,233197,225566,7631,325.86,325.86,662.0,78.14,740.14,-414.2857,-25.7714,-33.4286,-2.6286,-36.0571,10.29,1.58,0.73,0.273,0.148,3855.81,553.49,3176.14,3729.64,126.18,10.51,40537.36
Jamaica,Latin America & Caribbean,Upper middle income,2020-06-01,18.11,-77.2975,2964600,5582,,,588,523,9,588,532,56,3.14,3.14,5.0,0.143,5.14,-2.0,-0.4857,-0.2,0.0286,-0.1714,-0.3143,-0.0114,0.0137,0.0046,0.0169,198.34,3.04,176.42,179.45,18.89,,
Japan,East Asia & Pacific,High income,2020-06-01,36.2,138.25,126234579,40247,,samples tested,16787,15197,899,16787,16096,691,44.71,44.71,61.29,4.29,65.57,-20.8571,-0.8857,-1.4,-0.6,-2.0,1.11,-0.6686,0.125,0.0946,0.0559,132.98,7.12,120.39,127.51,5.47,,
Jordan,Middle East & North Africa,Upper middle income,2020-06-01,31.24,36.51,10469259,4330,,,746,654,9,746,663,83,5.29,5.29,7.86,0.0,7.86,-2.5714,0.743,-0.2,0.0,-0.2,0.943,0.234,-0.0366,-0.0005,0.0136,71.26,0.86,62.47,63.33,7.93,,
