Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Eritrea,Sub-Saharan Africa,Low income,2020-03-03,15.18,39.78,3271641,308,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Estonia,Europe & Central Asia,High income,2020-03-03,58.6,25.01,1322985,23660,113,samples tested,2,0,0,2,0,2,1.29,1.29,0.143,0.0,0.143,1.14,0.2,0.0571,0.0,0.0571,0.143,0.04,-0.0126,0.0176,,1.51,0.0,0.0,0.0,1.51,56.5,85.41
Eswatini,Sub-Saharan Africa,Lower middle income,2020-03-03,-26.5225,31.47,1156178,3837,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,,0.0,0.0,0.0,0.0,0.0,,
Ethiopia,Sub-Saharan Africa,Low income,2020-03-03,9.14,40.49,115225778,858,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,,0.0,0.0,0.0,0.0,0.0,,
Fiji,East Asia & Pacific,Upper middle income,2020-03-03,-17.7134,178.06,894315,6220,,samples tested,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Finland,Europe & Central Asia,High income,2020-03-03,64.0,26.0,5539046,48686,552,samples tested,6,2,0,6,2,4,1.86,1.86,0.429,0.0,0.429,1.43,0.343,0.114,0.0,0.114,0.229,0.0914,0.0286,0.0306,0.0,1.08,0.0,0.361,0.361,0.722,92.0,99.66
France,Europe & Central Asia,High income,2020-03-03,8.31,5.43,67400097,40494,3594,samples tested,204,45,4,204,49,155,85.57,85.57,12.71,1.0,13.71,71.86,23.31,4.43,0.4,4.83,18.49,5.68,-0.152,0.198,0.0816,3.03,0.0593,0.668,0.727,2.3,17.62,53.32
Gabon,Sub-Saharan Africa,Upper middle income,2020-03-03,-0.8037,11.61,2238772,7667,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,,0.0,0.0,0.0,0.0,0.0,,
Gambia,Sub-Saharan Africa,Low income,2020-03-03,13.44,-15.3101,2420166,751,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Georgia,Europe & Central Asia,Upper middle income,2020-03-03,42.32,43.36,3702495,4769,,,3,1,0,3,1,2,0.429,0.429,0.143,0.0,0.143,0.286,0.2,0.0286,0.0,0.0286,0.171,0.04,0.0217,-0.0032,0.0,0.81,0.0,0.27,0.27,0.54,,
Germany,Europe & Central Asia,High income,2020-03-03,51.0,9.0,83181573,46259,,,196,47,0,196,47,149,88.86,88.86,13.86,0.0,13.86,75.0,20.89,4.69,0.0,4.69,16.2,2.58,-0.1669,0.229,0.0,2.36,0.0,0.565,0.565,1.79,,
Ghana,Sub-Saharan Africa,Lower middle income,2020-03-03,7.95,-1.0232,31156750,2202,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007,,0.0,0.0,0.0,0.0,0.0,,
Greece,Europe & Central Asia,High income,2020-03-03,39.07,21.82,10711633,19583,570,samples tested,7,2,0,7,2,5,5.86,5.86,0.857,0.0,0.857,5.0,1.69,0.286,0.0,0.286,1.4,0.171,-0.0434,-0.0114,0.0,0.653,0.0,0.187,0.187,0.467,81.43,53.21
Guatemala,Latin America & Caribbean,Upper middle income,2020-03-03,15.78,-90.2308,16921203,4620,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,,0.0,0.0,0.0,0.0,0.0,,
Guinea,Sub-Saharan Africa,Low income,2020-03-03,9.95,-9.6966,13069150,1064,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,,0.0,0.0,0.0,0.0,0.0,,
Guinea-Bissau,Sub-Saharan Africa,Low income,2020-03-03,11.8,-15.1804,1968970,698,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Guyana,Latin America & Caribbean,Upper middle income,2020-03-03,5.0,-58.75,784711,5468,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011,0.0002,,0.0,0.0,0.0,0.0,0.0,,
Haiti,Latin America & Caribbean,Low income,2020-03-03,18.97,-72.2852,11433736,755,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Holy See,,,2020-03-03,41.9,12.45,,,,,0,0,0,0,0,0,0.143,0.143,0.0,0.0,0.0,0.143,0.0286,0.0,0.0,0.0,0.0286,0.0057,-0.0023,-0.0009,,,,,,,,
Honduras,Latin America & Caribbean,Lower middle income,2020-03-03,15.2,-86.2419,9950157,2575,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023,0.0005,,0.0,0.0,0.0,0.0,0.0,,
Hungary,Europe & Central Asia,High income,2020-03-03,47.16,19.5,9747272,16476,,,0,0,0,0,0,0,0.286,0.286,0.0,0.0,0.0,0.286,0.2,0.0286,0.0,0.0286,0.171,0.0286,-0.0011,0.0005,,0.0,0.0,0.0,0.0,0.0,,
Iceland,Europe & Central Asia,High income,2020-03-03,64.96,-19.0208,366111,66945,183,samples tested,11,1,0,11,1,10,6.0,6.0,1.0,0.0,1.0,5.0,1.03,0.371,0.0,0.371,0.657,-0.0514,-0.0686,0.0114,0.0,30.05,0.0,2.73,2.73,27.31,16.64,499.85
India,South Asia,Lower middle income,2020-03-03,21.0,78.0,1385037543,2104,,,5,3,0,5,3,2,4.0,4.0,0.714,0.0,0.714,3.29,0.971,0.257,0.0,0.257,0.714,-0.0171,-0.0503,0.0151,0.0,0.0036,0.0,0.0022,0.0022,0.0014,,
Indonesia,East Asia & Pacific,Upper middle income,2020-03-03,-0.7893,113.92,274158671,4136,,,2,0,0,2,0,2,0.571,0.571,0.143,0.0,0.143,0.429,0.114,0.0286,0.0,0.0286,0.0857,0.12,0.0297,0.0082,,0.0073,0.0,0.0,0.0,0.0073,,
Iran,Middle East & North Africa,Upper middle income,2020-03-03,32.0,53.0,83940798,1670,,,2336,246,77,2336,323,2013,622.71,622.71,119.71,12.86,132.57,490.14,95.63,34.69,2.26,36.94,58.69,-1.5143,-5.6514,-0.1081,0.238,27.83,0.917,2.93,3.85,23.98,,
Iraq,Middle East & North Africa,Upper middle income,2020-03-03,33.0,44.0,40388955,,,,32,6,0,32,6,26,4.71,4.71,1.29,0.429,1.71,3.0,0.286,0.114,0.171,0.286,-0.0,-0.0229,-0.0194,0.0165,0.0,0.792,0.0,0.149,0.149,0.644,,
Ireland,Europe & Central Asia,High income,2020-03-03,53.14,-7.6921,5009870,78661,,,2,0,0,2,0,2,2.57,2.57,0.143,0.0,0.143,2.43,0.457,0.114,0.0,0.114,0.343,0.12,-0.0126,0.0153,,0.399,0.0,0.0,0.0,0.399,,
Israel,Middle East & North Africa,High income,2020-03-03,31.0,35.0,9228573,43641,1866,samples tested,12,3,0,12,3,9,4.71,4.71,0.714,0.0,0.714,4.0,1.14,0.2,0.0,0.2,0.943,0.2,-0.0034,-0.0057,0.0,1.3,0.0,0.325,0.325,0.975,155.5,202.2
Italy,Europe & Central Asia,High income,2020-03-03,43.0,12.0,60479368,33190,25856,samples tested,2502,495,79,2502,574,1928,535.43,535.43,128.29,25.14,153.43,382.0,100.03,23.8,7.51,31.31,68.71,13.18,2.24,-0.1769,0.138,41.37,1.31,8.18,9.49,31.88,10.33,427.52
Jamaica,Latin America & Caribbean,Upper middle income,2020-03-03,18.11,-77.2975,2964600,5582,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023,0.0018,,0.0,0.0,0.0,0.0,0.0,,
Japan,East Asia & Pacific,High income,2020-03-03,36.0,138.0,126234579,40247,2684,people tested,298,147,6,298,153,145,26.29,26.29,13.0,0.286,13.29,13.0,3.29,1.03,-0.0286,1.0,2.29,0.577,-0.0971,-0.0521,0.0392,2.36,0.0475,1.16,1.21,1.15,9.01,21.26
Jordan,Middle East & North Africa,Upper middle income,2020-03-03,31.24,36.51,10469259,4330,,,1,0,0,1,0,1,0.143,0.143,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.0,0.0,-0.0114,-0.0034,0.0005,,0.0955,0.0,0.0,0.0,0.0955,,
Kazakhstan,Europe & Central Asia,Upper middle income,2020-03-03,48.02,66.92,18727834,9731,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014,,0.0,0.0,0.0,0.0,0.0,,
Kenya,Sub-Saharan Africa,Lower middle income,2020-03-03,-0.0236,37.91,53969028,1817,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,,0.0,0.0,0.0,0.0,0.0,,
Kosovo,Europe & Central Asia,Upper middle income,2020-03-03,42.6,20.9,1799351,4418,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Kuwait,Middle East & North Africa,High income,2020-03-03,29.5,47.75,4369870,32032,,,56,20,0,56,20,36,1.86,1.86,3.14,0.0,3.14,-1.2857,-0.7429,0.0,0.0,0.0,-0.7429,0.16,0.129,0.0025,0.0,12.82,0.0,4.58,4.58,8.24,,
Kyrgyzstan,Europe & Central Asia,Lower middle income,2020-03-03,41.2,74.77,6551463,1309,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Latvia,Europe & Central Asia,High income,2020-03-03,56.88,24.6,1891436,17836,204,samples tested,1,0,0,1,0,1,0.143,0.143,0.0,0.0,0.0,0.143,0.0286,0.0,0.0,0.0,0.0286,0.0286,0.0103,0.0025,,0.529,0.0,0.0,0.0,0.529,204.0,107.85
Lebanon,Middle East & North Africa,Upper middle income,2020-03-03,33.85,35.86,7067806,7784,,,13,3,0,13,3,10,2.86,2.86,0.714,0.0,0.714,2.14,0.286,0.143,0.0,0.143,0.143,0.0171,0.0286,0.0133,0.0,1.84,0.0,0.424,0.424,1.41,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-03-03,-29.61,28.23,2130249,1158,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Liberia,Sub-Saharan Africa,Low income,2020-03-03,6.43,-9.4295,5082402,622,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Libya,Middle East & North Africa,Upper middle income,2020-03-03,26.34,17.23,6861810,7684,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
