Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2020-04-04,43.92,17.68,3278863,6073,,,624,242,21,624,263,361,49.14,49.14,27.0,2.86,29.86,19.29,-1.1714,1.71,0.0857,1.8,-2.9714,-0.04,0.179,0.0265,0.0798,190.31,6.4,73.81,80.21,110.1,,
Botswana,Sub-Saharan Africa,Upper middle income,2020-04-04,-22.3285,24.68,2345019,7961,,,4,0,1,4,1,3,0.286,0.286,0.286,0.0,0.286,0.0,0.143,0.0571,-0.0286,0.0286,0.114,0.04,0.0149,-0.0021,1.0,1.71,0.426,0.0,0.426,1.28,,
Brazil,Latin America & Caribbean,Upper middle income,2020-04-04,-14.235,-51.9253,213153845,8717,,,10360,3325,445,10360,3770,6590,1188.14,1188.14,447.57,69.29,516.86,671.29,102.63,49.63,8.34,57.97,44.66,-2.9429,-2.8869,-0.1029,0.118,48.6,2.09,15.6,17.69,30.92,,
Brunei,East Asia & Pacific,High income,2020-04-04,4.54,114.73,439319,31087,,,135,96,1,135,97,38,0.857,0.857,3.71,0.0,3.71,-2.8571,-0.3714,-0.2286,0.0,-0.2286,-0.1429,0.04,0.0091,-0.0032,0.0103,307.29,2.28,218.52,220.8,86.5,,
Bulgaria,Europe & Central Asia,Upper middle income,2020-04-04,42.73,25.49,6917975,9738,,,503,251,17,503,268,235,25.43,25.43,18.71,2.14,20.86,4.57,-0.3143,0.371,0.114,0.486,-0.8,-0.24,0.0457,0.0251,0.0634,72.71,2.46,36.28,38.74,33.97,,
Burkina Faso,Sub-Saharan Africa,Low income,2020-04-04,12.24,-1.5616,20929220,775,,,318,147,16,318,163,155,17.57,17.57,13.86,0.714,14.57,3.0,1.26,0.2,0.0857,0.286,0.971,0.377,-0.0503,-0.0382,0.0982,15.19,0.764,7.02,7.79,7.41,,
Burundi,Sub-Saharan Africa,Low income,2020-04-04,-3.3731,29.92,11895511,261,,,3,1,0,3,1,2,0.143,0.143,0.143,0.0,0.143,0.0,-0.0857,0.0286,0.0,0.0286,-0.1143,-0.0114,0.0091,0.0027,0.0,0.252,0.0,0.0841,0.0841,0.168,,
Cabo Verde,Sub-Saharan Africa,Lower middle income,2020-04-04,16.54,-23.0418,557226,3604,,,7,3,1,7,4,3,0.143,0.143,0.286,0.0,0.286,-0.1429,-0.0286,0.0,0.0,0.0,-0.0286,0.0057,0.0,0.0098,0.25,12.56,1.79,5.38,7.18,5.38,,
Cambodia,East Asia & Pacific,Lower middle income,2020-04-04,11.55,104.92,16753140,1643,,,114,79,0,114,79,35,0.857,0.857,3.29,0.0,3.29,-2.4286,-0.1714,-0.2286,0.0,-0.2286,0.0571,0.0286,0.0114,0.0087,0.0,6.8,0.0,4.72,4.72,2.09,,
Cameroon,Sub-Saharan Africa,Lower middle income,2020-04-04,3.85,11.5,26582589,1498,,,555,132,9,555,141,414,66.43,66.43,28.71,0.429,29.14,37.29,-1.1429,4.29,-0.1143,4.17,-5.3143,-3.5143,-0.1989,0.341,0.0638,20.88,0.339,4.97,5.3,15.57,,
Central African Republic,Sub-Saharan Africa,Low income,2020-04-04,6.61,20.94,4811839,468,,,8,3,0,8,3,5,0.714,0.714,0.286,0.0,0.286,0.429,0.0,0.0571,0.0,0.0571,-0.0571,-0.0571,0.0034,0.0082,0.0,1.66,0.0,0.623,0.623,1.04,,
Chad,Sub-Saharan Africa,Low income,2020-04-04,15.45,18.73,16498674,710,,,9,4,0,9,4,5,0.429,0.429,0.429,0.0,0.429,0.0,-0.0857,0.0,0.0,0.0,-0.0857,-0.0114,0.0206,0.0053,0.0,0.545,0.0,0.242,0.242,0.303,,
Chile,Latin America & Caribbean,High income,2020-04-04,-35.6751,-71.543,19163975,14896,48613,samples tested,4161,1672,27,4161,1699,2462,339.71,339.71,199.29,4.43,203.71,136.0,9.03,13.06,0.514,13.57,-4.5429,-0.44,0.0446,-0.1218,0.0159,217.13,1.41,87.25,88.66,128.47,11.68,2536.69
China,East Asia & Pacific,Upper middle income,2020-04-04,32.51,111.55,1405211337,10262,,,80941,76294,3302,80941,79596,1345,61.86,61.86,126.43,3.71,130.14,-68.2857,-2.4857,-5.9429,-0.4,-6.3429,3.86,1.38,0.399,-0.1029,0.0415,57.6,2.35,54.29,56.64,0.957,,
Colombia,Latin America & Caribbean,Upper middle income,2020-04-04,4.57,-74.2973,50977205,6432,23856,samples tested,1406,551,32,1406,583,823,124.86,124.86,62.71,4.86,67.57,57.29,7.54,4.57,0.686,5.26,2.29,1.92,0.0217,-0.1838,0.0549,27.58,0.628,10.81,11.44,16.14,16.97,467.97
Comoros,Sub-Saharan Africa,Lower middle income,2020-04-04,-11.6455,43.33,871295,1394,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Congo-Brazzaville,Sub-Saharan Africa,Lower middle income,2020-04-04,-0.228,15.83,5536372,2011,,,22,8,2,22,10,12,3.71,3.71,1.0,0.714,1.71,2.0,0.571,0.143,0.0286,0.171,0.4,0.0057,-0.0286,0.0039,0.2,3.97,0.361,1.44,1.81,2.17,,
Congo-Kinshasa,Sub-Saharan Africa,Low income,2020-04-04,-4.0383,21.76,89627408,545,,,154,44,18,154,62,92,11.71,11.71,5.71,1.43,7.14,4.57,-1.2286,0.657,-0.2,0.457,-1.6857,-0.1714,0.0857,0.0249,0.29,1.72,0.201,0.491,0.692,1.03,,
Costa Rica,Latin America & Caribbean,Upper middle income,2020-04-04,9.75,-83.7534,5112279,12238,4582,people tested,435,229,2,435,231,204,19.43,19.43,18.14,0.0,18.14,1.29,0.0857,0.0857,0.0286,0.114,-0.0286,0.24,0.0491,-0.0279,0.0087,85.09,0.391,44.79,45.19,39.9,10.53,896.27
Cote d'Ivoire,Sub-Saharan Africa,Lower middle income,2020-04-04,7.54,-5.5471,26328075,2286,,,245,103,1,245,104,141,24.29,24.29,12.0,0.286,12.29,12.0,3.03,0.914,0.0286,0.943,2.09,0.503,-0.0903,-0.0939,0.0096,9.31,0.038,3.91,3.95,5.36,,
Croatia,Europe & Central Asia,High income,2020-04-04,45.1,15.2,4047431,14853,9833,people tested,1126,538,12,1126,550,576,59.29,59.29,49.71,1.71,51.43,7.86,-2.0857,0.914,0.171,1.09,-3.1714,0.371,0.352,-0.0005,0.0218,278.2,2.96,132.92,135.89,142.31,8.73,2429.44
Cyprus,Europe & Central Asia,High income,2020-04-04,35.13,33.43,1213780,27858,,,426,170,11,426,181,245,33.14,33.14,19.71,0.143,19.86,13.29,-1.1143,1.51,-0.1714,1.34,-2.4571,-0.5257,0.185,0.0713,0.0608,350.97,9.06,140.06,149.12,201.85,,
Czech Republic,Europe & Central Asia,High income,2020-04-04,49.82,15.47,10691991,23102,81998,samples tested,4472,2068,59,4472,2127,2345,244.14,244.14,186.86,8.14,195.0,49.14,-3.7143,5.54,0.571,6.11,-9.8286,-2.4514,-0.4983,-0.3349,0.0277,418.26,5.52,193.42,198.93,219.32,18.34,7669.1
Denmark,Europe & Central Asia,High income,2020-04-04,63.29,-13.3381,5844918,59822,49551,samples tested,4269,2001,161,4269,2162,2107,318.14,318.14,158.57,16.14,174.71,143.43,10.11,12.14,0.514,12.66,-2.5429,-5.0857,-1.2514,0.115,0.0745,730.38,27.55,342.35,369.89,360.48,11.61,8477.62
Diamond Princess,,,2020-04-04,0.0,0.0,,,,,712,692,11,712,703,9,0.0,0.0,0.714,0.143,0.857,-0.8571,0.0,-0.0571,-0.0286,-0.0857,0.0857,0.0,0.0,0.0,0.0156,,,,,,,
Djibouti,Middle East & North Africa,Lower middle income,2020-04-04,11.83,42.59,989318,3409,,,50,17,0,50,17,33,8.57,8.57,3.29,0.0,3.29,5.29,1.69,0.543,0.0,0.543,1.14,0.0857,-0.0046,0.0101,0.0,50.54,0.0,17.18,17.18,33.36,,
Dominica,Latin America & Caribbean,Upper middle income,2020-04-04,15.42,-61.371,71923,8300,,,14,7,0,14,7,7,0.429,0.429,0.571,0.0,0.571,-0.1429,0.0,0.0,0.0,0.0,0.0,-0.0057,-0.0171,-0.0059,0.0,194.65,0.0,97.33,97.33,97.33,,
Dominican Republic,Latin America & Caribbean,Upper middle income,2020-04-04,18.74,-70.1627,10873861,8282,,,1488,589,68,1488,657,831,121.0,121.0,74.86,6.71,81.57,39.43,5.71,3.6,0.514,4.11,1.6,1.77,1.05,-0.1013,0.104,136.84,6.25,54.17,60.42,76.42,,
Ecuador,Latin America & Caribbean,Upper middle income,2020-04-04,-1.8312,-78.1834,17663952,6184,6834,units unclear,3465,1383,172,3465,1555,1910,215.29,215.29,147.86,16.57,164.43,50.86,4.57,6.86,0.8,7.66,-3.0857,10.27,3.27,-1.1109,0.111,196.16,9.74,78.3,88.03,108.13,1.97,386.89
Egypt,Middle East & North Africa,Lower middle income,2020-04-04,26.82,30.8,102401930,3020,,,1070,438,71,1070,509,561,105.71,105.71,40.0,6.86,46.86,58.86,9.71,3.8,0.714,4.51,5.2,-0.8,-0.4686,0.0229,0.139,10.45,0.693,4.28,4.97,5.48,,
El Salvador,Latin America & Caribbean,Lower middle income,2020-04-04,13.79,-88.8965,6484784,4187,,,56,15,3,56,18,38,6.57,6.57,2.43,0.429,2.86,3.71,0.714,0.314,0.0286,0.343,0.371,0.04,-0.0423,-0.0197,0.167,8.64,0.463,2.31,2.78,5.86,,
Equatorial Guinea,Sub-Saharan Africa,Upper middle income,2020-04-04,1.65,10.27,1414679,8132,,,16,9,0,16,9,7,0.571,0.571,0.571,0.0,0.571,0.0,-0.0286,0.0,0.0,0.0,-0.0286,0.0,0.0023,0.0098,0.0,11.31,0.0,6.36,6.36,4.95,,
Eritrea,Sub-Saharan Africa,Low income,2020-04-04,15.18,39.78,3271641,308,,,29,9,0,29,9,20,2.29,2.29,1.43,0.0,1.43,0.857,-0.3429,0.114,0.0,0.114,-0.4571,-0.1257,-0.016,0.0014,0.0,8.86,0.0,2.75,2.75,6.11,,
Estonia,Europe & Central Asia,High income,2020-04-04,58.6,25.01,1322985,23660,20984,samples tested,1039,508,13,1039,521,518,57.71,57.71,39.0,2.43,41.43,16.29,-1.2857,1.63,0.0286,1.66,-2.9429,-0.8343,-0.216,0.069,0.025,785.35,9.83,383.98,393.81,391.54,20.2,15861.1
Eswatini,Sub-Saharan Africa,Lower middle income,2020-04-04,-26.5225,31.47,1156178,3837,,,9,6,0,9,6,3,0.143,0.143,0.429,0.0,0.429,-0.2857,0.0857,-0.0286,0.0,-0.0286,0.114,0.0343,-0.0103,-0.0055,0.0,7.78,0.0,5.19,5.19,2.59,,
Ethiopia,Sub-Saharan Africa,Low income,2020-04-04,9.14,40.49,115225778,858,,samples tested,38,17,0,38,17,21,3.71,3.71,1.57,0.286,1.86,1.86,0.143,0.0857,0.0571,0.143,0.0,0.0343,-0.0011,-0.0018,0.0,0.33,0.0,0.148,0.148,0.182,,
Fiji,East Asia & Pacific,Upper middle income,2020-04-04,-17.7134,178.06,894315,6220,445,samples tested,12,4,0,12,4,8,1.43,1.43,0.429,0.0,0.429,1.0,0.0286,0.0857,0.0,0.0857,-0.0571,-0.08,-0.0286,0.0016,0.0,13.42,0.0,4.47,4.47,8.95,37.08,497.59
Finland,Europe & Central Asia,High income,2020-04-04,61.92,25.75,5539046,48686,32178,samples tested,1882,919,25,1882,944,938,127.14,127.14,72.57,2.43,75.0,52.14,10.63,4.09,0.2,4.29,6.34,-0.3371,-1.288,-0.3863,0.0265,339.77,4.51,165.91,170.43,169.34,17.1,5809.3
France,Europe & Central Asia,High income,2020-04-04,8.31,5.46,67400097,40494,,samples tested,69500,25643,7574,69500,33217,36283,3762.29,3762.29,2150.0,973.0,3123.0,639.29,-113.0857,58.34,44.94,103.29,-216.3714,-16.1943,51.5,6.03,0.228,1031.16,112.37,380.46,492.83,538.32,,
Gabon,Sub-Saharan Africa,Upper middle income,2020-04-04,-0.8037,11.61,2238772,7667,,,21,8,1,21,9,12,2.0,2.0,1.14,0.0,1.14,0.857,0.257,0.114,0.0,0.114,0.143,0.0171,0.0286,0.0009,0.111,9.38,0.447,3.57,4.02,5.36,,
Gambia,Sub-Saharan Africa,Low income,2020-04-04,13.44,-15.3101,2420166,751,,,4,2,1,4,3,1,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.0286,-0.0286,0.0,-0.0286,0.0,0.0343,0.0057,0.0007,0.333,1.65,0.413,0.826,1.24,0.413,,
Georgia,Europe & Central Asia,Upper middle income,2020-04-04,42.32,43.36,3702495,4769,,,162,80,1,162,81,81,12.29,12.29,6.29,0.429,6.71,5.57,0.343,0.486,0.0571,0.543,-0.2,-0.2743,-0.0217,0.0357,0.0123,43.75,0.27,21.61,21.88,21.88,,
Germany,Europe & Central Asia,High income,2020-04-04,51.17,10.45,83181573,46259,,samples tested,96092,45910,1444,96092,47354,48738,5122.14,5122.14,4005.29,177.29,4182.57,939.57,-143.1429,96.0,13.97,109.97,-253.1143,-20.6457,4.65,-0.2498,0.0305,1155.21,17.36,551.93,569.28,585.92,,
Ghana,Sub-Saharan Africa,Lower middle income,2020-04-04,7.95,-1.0232,31156750,2202,,units unclear,205,102,5,205,107,98,18.0,18.0,9.43,0.0,9.43,8.57,3.14,0.229,0.0286,0.257,2.89,1.03,0.0834,-0.0704,0.0467,6.58,0.16,3.27,3.43,3.15,,
Greece,Europe & Central Asia,High income,2020-04-04,39.07,21.82,10711633,19583,23333,samples tested,1673,849,68,1673,917,756,74.0,74.0,61.71,4.57,66.29,7.71,-5.7429,1.26,-0.0571,1.2,-6.9429,-0.48,0.448,0.0869,0.0742,156.19,6.35,79.26,85.61,70.58,13.95,2178.29
Grenada,Latin America & Caribbean,Upper middle income,2020-04-04,12.12,-61.679,112508,10966,,,12,5,0,12,5,7,0.429,0.429,0.571,0.0,0.571,-0.1429,-0.0857,0.0,0.0,0.0,-0.0857,0.0229,0.0,-0.003,0.0,106.66,0.0,44.44,44.44,62.22,,
Guatemala,Latin America & Caribbean,Upper middle income,2020-04-04,15.78,-90.2308,16921203,4620,,,61,24,2,61,26,35,5.57,5.57,2.29,0.286,2.57,3.0,0.6,0.229,0.0286,0.257,0.343,0.131,-0.008,-0.0231,0.0769,3.6,0.118,1.42,1.54,2.07,,
Guinea,Sub-Saharan Africa,Low income,2020-04-04,9.95,-9.6966,13069150,1064,,,111,19,0,111,19,92,17.43,17.43,5.43,0.0,5.43,12.0,1.11,1.06,0.0,1.06,0.0571,-0.2686,-0.0343,0.056,0.0,8.49,0.0,1.45,1.45,7.04,,
Guinea-Bissau,Sub-Saharan Africa,Low income,2020-04-04,11.8,-15.1804,1968970,698,,,18,4,0,18,4,14,3.57,3.57,1.0,0.0,1.0,2.57,0.314,0.143,0.0,0.143,0.171,0.04,-0.0171,-0.0018,0.0,9.14,0.0,2.03,2.03,7.11,,
Haiti,Latin America & Caribbean,Low income,2020-04-04,18.97,-72.2852,11433736,755,,,20,9,0,20,9,11,1.43,1.43,0.714,0.143,0.857,0.571,0.0571,0.0,0.0571,0.0571,0.0,0.0171,0.0,-0.0059,0.0,1.75,0.0,0.787,0.787,0.962,,
Holy See,,,2020-04-04,41.9,12.45,,,,,7,4,0,7,4,3,0.143,0.143,0.286,0.0,0.286,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0057,-0.0011,-0.0007,0.0,,,,,,,
Honduras,Latin America & Caribbean,Lower middle income,2020-04-04,15.2,-86.2419,9950157,2575,,,264,77,15,264,92,172,23.43,23.43,11.0,2.14,13.14,10.29,-1.2857,1.11,-0.1429,0.971,-2.2571,-0.3086,0.0651,0.0025,0.163,26.53,1.51,7.74,9.25,17.29,,
Hungary,Europe & Central Asia,High income,2020-04-04,47.16,19.5,9747272,16476,19424,samples tested,678,275,32,678,307,371,46.43,46.43,27.14,4.43,31.57,14.86,1.71,0.829,0.686,1.51,0.2,1.93,0.338,-0.1522,0.104,69.56,3.28,28.21,31.5,38.06,28.65,1992.76
Iceland,Europe & Central Asia,High income,2020-04-04,64.96,-19.0208,366111,66945,25353,samples tested,1417,787,4,1417,791,626,64.43,64.43,56.0,0.571,56.57,7.86,-3.5714,0.771,0.0,0.771,-4.3429,-1.1257,-0.0789,0.0427,0.0051,3870.41,10.93,2149.62,2160.55,1709.86,17.89,69249.49
India,South Asia,Lower middle income,2020-04-04,20.59,78.96,1385037543,2104,,people tested,3082,967,86,3082,1053,2029,559.14,559.14,157.86,16.43,174.29,384.86,59.63,25.43,2.63,28.06,31.57,-1.9943,-1.9051,-0.2846,0.0817,2.23,0.0621,0.698,0.76,1.46,,
Indonesia,East Asia & Pacific,Upper middle income,2020-04-04,-0.7893,113.92,274158671,4136,7986,people tested,2092,804,191,2092,995,1097,172.86,172.86,85.0,12.14,97.14,75.71,16.17,5.29,0.6,5.89,10.29,2.76,0.318,-0.1787,0.192,7.63,0.697,2.93,3.63,4.0,3.82,29.13
Iran,Middle East & North Africa,Upper middle income,2020-04-04,32.43,53.69,83940798,1670,,,55743,28092,3452,55743,31544,24199,2569.14,2569.14,1989.14,139.14,2128.29,440.86,-130.9429,57.83,0.429,58.26,-189.2,-17.9886,8.81,0.707,0.109,664.08,41.12,334.66,375.79,288.29,,
Iraq,Middle East & North Africa,Upper middle income,2020-04-04,33.22,43.68,40388955,,,,878,389,56,878,445,433,61.14,61.14,37.0,2.14,39.14,22.0,2.51,2.03,0.0286,2.06,0.457,0.114,-0.3463,-0.1054,0.126,21.74,1.39,9.63,11.02,10.72,,
Ireland,Europe & Central Asia,High income,2020-04-04,53.14,-7.6921,5009870,78661,38490,samples tested,4604,1915,137,4604,2052,2552,353.43,353.43,197.43,19.86,217.29,136.14,15.31,11.14,1.83,12.97,2.34,7.42,2.46,-0.2009,0.0668,918.99,27.35,382.25,409.59,509.39,8.36,7682.83
Israel,Middle East & North Africa,High income,2020-04-04,31.05,34.85,9228573,43641,113729,samples tested,7851,3255,44,7851,3299,4552,555.71,555.71,389.14,6.43,395.57,160.14,-32.0286,17.14,0.514,17.66,-49.6857,-10.3029,2.93,0.471,0.0133,850.73,4.77,352.71,357.48,493.25,14.49,12323.57
Italy,Europe & Central Asia,High income,2020-04-04,41.87,12.57,60479368,33190,657224,samples tested,124632,60361,15362,124632,75723,48909,4256.29,4256.29,3718.86,671.29,4390.14,-133.8571,-107.8857,26.77,-27.8571,-1.0857,-106.8,12.63,2.13,-1.0567,0.203,2060.74,254.0,998.04,1252.05,808.69,5.27,10866.91
Jamaica,Latin America & Caribbean,Upper middle income,2020-04-04,18.11,-77.2975,2964600,5582,,,53,24,3,53,27,26,3.86,3.86,1.86,0.286,2.14,1.71,-0.2,0.114,-0.0286,0.0857,-0.2857,-0.08,0.0091,0.024,0.111,17.88,1.01,8.1,9.11,8.77,,
Japan,East Asia & Pacific,High income,2020-04-04,36.2,138.25,126234579,40247,87230,samples tested,3525,1591,87,3525,1678,1847,318.57,318.57,142.43,4.43,146.86,171.71,28.54,15.31,0.2,15.51,13.03,2.45,0.317,-0.1049,0.0518,27.92,0.689,12.6,13.29,14.63,24.75,691.02
Jordan,Middle East & North Africa,Upper middle income,2020-04-04,31.24,36.51,10469259,4330,,,323,179,5,323,184,139,11.29,11.29,12.57,0.143,12.71,-1.4286,-0.1143,-0.0571,-0.0571,-0.1143,-0.0,0.0114,-0.1371,-0.0059,0.0272,30.85,0.478,17.1,17.58,13.28,,
Kazakhstan,Europe & Central Asia,Upper middle income,2020-04-04,48.02,66.92,18727834,9731,45552,samples tested,531,198,5,531,203,328,50.57,50.57,27.14,0.571,27.71,22.86,1.23,1.94,0.0286,1.97,-0.7429,-0.4971,0.121,-0.0094,0.0246,28.35,0.267,10.57,10.84,17.51,85.79,2432.32
Kenya,Sub-Saharan Africa,Lower middle income,2020-04-04,-0.0236,37.91,53969028,1817,3084,units unclear,126,40,4,126,44,82,16.14,16.14,6.29,0.714,7.0,9.14,-0.4,0.714,0.0286,0.743,-1.1429,-0.56,0.0023,0.0608,0.0909,2.33,0.0741,0.741,0.815,1.52,24.48,57.14
Kosovo,Europe & Central Asia,Upper middle income,2020-04-04,42.6,20.9,1799351,4418,,,135,61,1,135,62,73,8.29,8.29,6.57,0.429,7.0,1.29,0.429,-0.0571,0.114,0.0571,0.371,0.977,-0.0149,-0.0832,0.0161,75.03,0.556,33.9,34.46,40.57,,
