Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Burkina Faso,Sub-Saharan Africa,Low income,2020-03-04,12.24,-1.5616,20929220,775,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0114,0.0023,-0.0002,,0.0,0.0,0.0,0.0,0.0,,
Burundi,Sub-Saharan Africa,Low income,2020-03-04,-3.3731,29.92,11895511,261,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Cabo Verde,Sub-Saharan Africa,Lower middle income,2020-03-04,16.54,-23.0418,557226,3604,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Cambodia,East Asia & Pacific,Lower middle income,2020-03-04,11.55,104.92,16753140,1643,,,1,1,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0,0.0,0.0286,0.0114,0.0011,0.0002,0.0,0.0597,0.0,0.0597,0.0597,0.0,,
Cameroon,Sub-Saharan Africa,Lower middle income,2020-03-04,3.85,11.5,26582589,1498,,,0,0,0,0,0,0,0.143,0.143,0.0,0.0,0.0,0.143,0.0571,0.0,0.0,0.0,0.0571,0.0,-0.0057,-0.0018,,0.0,0.0,0.0,0.0,0.0,,
Central African Republic,Sub-Saharan Africa,Low income,2020-03-04,6.61,20.94,4811839,468,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,,0.0,0.0,0.0,0.0,0.0,,
Chad,Sub-Saharan Africa,Low income,2020-03-04,15.45,18.73,16498674,710,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Chile,Latin America & Caribbean,High income,2020-03-04,-35.6751,-71.543,19163975,14896,,,10,3,0,10,3,7,1.57,1.57,0.571,0.0,0.571,1.0,0.0857,0.0571,0.0,0.0571,0.0286,0.0571,0.0354,0.0185,0.0,0.522,0.0,0.157,0.157,0.365,,
China,East Asia & Pacific,Upper middle income,2020-03-04,32.51,111.55,1405211337,10262,,,78796,64970,2955,78796,67925,10871,202.0,202.0,1050.71,33.43,1084.14,-882.1429,-42.5429,-83.7143,-1.5429,-85.2571,42.71,-0.5029,1.8,1.07,0.0435,56.07,2.1,46.24,48.34,7.74,,
Colombia,Latin America & Caribbean,Upper middle income,2020-03-04,4.57,-74.2973,50977205,6432,,,0,0,0,0,0,0,0.143,0.143,0.0,0.0,0.0,0.143,0.0286,0.0,0.0,0.0,0.0286,0.04,0.0103,0.0048,,0.0,0.0,0.0,0.0,0.0,,
Comoros,Sub-Saharan Africa,Lower middle income,2020-03-04,-11.6455,43.33,871295,1394,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Congo-Brazzaville,Sub-Saharan Africa,Lower middle income,2020-03-04,-0.228,15.83,5536372,2011,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,,0.0,0.0,0.0,0.0,0.0,,
Congo-Kinshasa,Sub-Saharan Africa,Low income,2020-03-04,-4.0383,21.76,89627408,545,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057,0.0023,0.0005,,0.0,0.0,0.0,0.0,0.0,,
Costa Rica,Latin America & Caribbean,Upper middle income,2020-03-04,9.75,-83.7534,5112279,12238,,,0,0,0,0,0,0,0.143,0.143,0.0,0.0,0.0,0.143,0.257,0.0286,0.0,0.0286,0.229,0.0629,0.008,-0.0032,,0.0,0.0,0.0,0.0,0.0,,
Cote d'Ivoire,Sub-Saharan Africa,Lower middle income,2020-03-04,7.54,-5.5471,26328075,2286,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057,0.0011,0.0002,,0.0,0.0,0.0,0.0,0.0,,
Croatia,Europe & Central Asia,High income,2020-03-04,45.1,15.2,4047431,14853,255,people tested,10,3,0,10,3,7,0.857,0.857,0.571,0.0,0.571,0.286,-0.0571,0.0286,0.0,0.0286,-0.0857,0.0229,0.0309,0.008,0.0,2.47,0.0,0.741,0.741,1.73,25.5,63.0
Cuba,Latin America & Caribbean,Upper middle income,2020-03-04,21.52,-77.7812,11344487,2747,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046,0.0009,,0.0,0.0,0.0,0.0,0.0,,
Cyprus,Europe & Central Asia,High income,2020-03-04,35.13,33.43,1213780,27858,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0571,0.0,0.0,0.0,0.0571,0.0343,0.016,0.0032,,0.0,0.0,0.0,0.0,0.0,,
Czech Republic,Europe & Central Asia,High income,2020-03-04,49.82,15.47,10691991,23102,407,samples tested,8,1,0,8,1,7,2.71,2.71,0.571,0.0,0.571,2.14,0.571,0.2,0.0,0.2,0.371,0.286,0.0617,0.0343,0.0,0.748,0.0,0.0935,0.0935,0.655,50.88,38.07
Denmark,Europe & Central Asia,High income,2020-03-04,63.29,-13.3381,5844918,59822,589,samples tested,11,2,0,11,2,9,3.0,3.0,0.714,0.0,0.714,2.29,2.2,0.2,0.0,0.2,2.0,2.23,0.798,-0.0334,0.0,1.88,0.0,0.342,0.342,1.54,53.55,100.77
Diamond Princess,,,2020-03-04,0.0,0.0,,,,,706,551,6,706,557,149,0.143,0.143,15.14,0.0,15.14,-15.0,0.0,-1.4286,-0.0571,-1.4857,1.49,0.0686,-0.0331,-0.0094,0.0108,,,,,,,
Djibouti,Middle East & North Africa,Lower middle income,2020-03-04,11.83,42.59,989318,3409,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Dominica,Latin America & Caribbean,Upper middle income,2020-03-04,15.42,-61.371,71923,8300,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Dominican Republic,Latin America & Caribbean,Upper middle income,2020-03-04,18.74,-70.1627,10873861,8282,,,1,0,0,1,0,1,0.286,0.286,0.143,0.0,0.143,0.143,0.0857,0.0286,0.0,0.0286,0.0571,0.0057,-0.0069,-0.0009,,0.092,0.0,0.0,0.0,0.092,,
Ecuador,Latin America & Caribbean,Upper middle income,2020-03-04,-1.8312,-78.1834,17663952,6184,,,10,2,0,10,2,8,1.86,1.86,0.571,0.0,0.571,1.29,-0.0286,0.0857,0.0,0.0857,-0.1143,-0.0743,0.0011,0.0137,0.0,0.566,0.0,0.113,0.113,0.453,,
Egypt,Middle East & North Africa,Lower middle income,2020-03-04,26.82,30.8,102401930,3020,,,2,1,0,2,1,1,2.0,2.0,0.286,0.0,0.286,1.71,1.49,0.171,0.0286,0.2,1.29,0.177,-0.0834,-0.0354,0.0,0.0195,0.0,0.0098,0.0098,0.0098,,
El Salvador,Latin America & Caribbean,Lower middle income,2020-03-04,13.79,-88.8965,6484784,4187,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Equatorial Guinea,Sub-Saharan Africa,Upper middle income,2020-03-04,1.65,10.27,1414679,8132,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,,0.0,0.0,0.0,0.0,0.0,,
Eritrea,Sub-Saharan Africa,Low income,2020-03-04,15.18,39.78,3271641,308,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Estonia,Europe & Central Asia,High income,2020-03-04,58.6,25.01,1322985,23660,149,samples tested,2,1,0,2,1,1,1.29,1.29,0.286,0.0,0.286,1.0,0.2,0.0571,0.0,0.0571,0.143,-0.0171,0.0537,0.0295,0.0,1.51,0.0,0.756,0.756,0.756,74.5,112.62
Eswatini,Sub-Saharan Africa,Lower middle income,2020-03-04,-26.5225,31.47,1156178,3837,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,,0.0,0.0,0.0,0.0,0.0,,
Ethiopia,Sub-Saharan Africa,Low income,2020-03-04,9.14,40.49,115225778,858,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011,0.0002,,0.0,0.0,0.0,0.0,0.0,,
Fiji,East Asia & Pacific,Upper middle income,2020-03-04,-17.7134,178.06,894315,6220,11,samples tested,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,Inf,12.3
Finland,Europe & Central Asia,High income,2020-03-04,61.92,25.75,5539046,48686,637,samples tested,6,3,0,6,3,3,1.71,1.71,0.571,0.0,0.571,1.14,0.571,0.0857,0.0,0.0857,0.486,0.183,0.118,0.0313,0.0,1.08,0.0,0.542,0.542,0.542,106.17,115.0
France,Europe & Central Asia,High income,2020-03-04,8.31,5.46,67400097,40494,4803,samples tested,288,59,4,288,63,225,122.71,122.71,19.0,1.29,20.29,102.43,21.66,6.11,0.4,6.51,15.14,5.29,0.63,-0.2889,0.0635,4.27,0.0593,0.875,0.935,3.34,16.68,71.26
Gabon,Sub-Saharan Africa,Upper middle income,2020-03-04,-0.8037,11.61,2238772,7667,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,,0.0,0.0,0.0,0.0,0.0,,
Gambia,Sub-Saharan Africa,Low income,2020-03-04,13.44,-15.3101,2420166,751,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Georgia,Europe & Central Asia,Upper middle income,2020-03-04,42.32,43.36,3702495,4769,,,3,1,0,3,1,2,0.429,0.429,0.286,0.0,0.286,0.143,0.286,0.0286,0.0,0.0286,0.257,0.103,-0.0011,-0.0032,0.0,0.81,0.0,0.27,0.27,0.54,,
Germany,Europe & Central Asia,High income,2020-03-04,51.17,10.45,83181573,46259,,,262,60,0,262,60,202,102.86,102.86,20.71,0.0,20.71,82.14,22.34,6.11,0.0571,6.17,16.17,2.95,0.894,0.474,0.0,3.15,0.0,0.721,0.721,2.43,,
Ghana,Sub-Saharan Africa,Lower middle income,2020-03-04,7.95,-1.0232,31156750,2202,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014,,0.0,0.0,0.0,0.0,0.0,,
Greece,Europe & Central Asia,High income,2020-03-04,39.07,21.82,10711633,19583,,samples tested,9,2,0,9,2,7,6.0,6.0,1.14,0.0,1.14,4.86,1.66,0.4,0.0,0.4,1.26,0.0857,-0.04,0.0187,0.0,0.84,0.0,0.187,0.187,0.653,,
Grenada,Latin America & Caribbean,Upper middle income,2020-03-04,12.12,-61.679,112508,10966,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Guatemala,Latin America & Caribbean,Upper middle income,2020-03-04,15.78,-90.2308,16921203,4620,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,,0.0,0.0,0.0,0.0,0.0,,
Guinea,Sub-Saharan Africa,Low income,2020-03-04,9.95,-9.6966,13069150,1064,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011,0.0002,,0.0,0.0,0.0,0.0,0.0,,
Guinea-Bissau,Sub-Saharan Africa,Low income,2020-03-04,11.8,-15.1804,1968970,698,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Guyana,Latin America & Caribbean,Upper middle income,2020-03-04,4.86,-58.9302,784711,5468,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011,0.0009,,0.0,0.0,0.0,0.0,0.0,,
Haiti,Latin America & Caribbean,Low income,2020-03-04,18.97,-72.2852,11433736,755,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Holy See,,,2020-03-04,41.9,12.45,,,,,0,0,0,0,0,0,0.143,0.143,0.0,0.0,0.0,0.143,0.0286,0.0,0.0,0.0,0.0286,-0.0057,-0.0034,-0.0009,,,,,,,,
Honduras,Latin America & Caribbean,Lower middle income,2020-03-04,15.2,-86.2419,9950157,2575,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0114,0.0023,0.0007,,0.0,0.0,0.0,0.0,0.0,,
Hungary,Europe & Central Asia,High income,2020-03-04,47.16,19.5,9747272,16476,230,samples tested,2,0,0,2,0,2,0.571,0.571,0.0,0.0,0.0,0.571,0.2,0.0286,0.0,0.0286,0.171,0.04,-0.0046,0.0002,,0.205,0.0,0.0,0.0,0.205,115.0,23.6
Iceland,Europe & Central Asia,High income,2020-03-04,64.96,-19.0208,366111,66945,264,samples tested,26,2,0,26,2,24,7.0,7.0,1.43,0.0,1.43,5.57,0.743,0.429,0.0,0.429,0.314,-0.1257,-0.0194,0.0203,0.0,71.02,0.0,5.46,5.46,65.55,10.15,721.09
India,South Asia,Lower middle income,2020-03-04,20.59,78.96,1385037543,2104,,,28,3,0,28,3,25,4.43,4.43,1.0,0.0,1.0,3.43,0.371,0.314,0.0,0.314,0.0571,-0.1257,-0.0583,0.0073,0.0,0.0202,0.0,0.0022,0.0022,0.0181,,
Indonesia,East Asia & Pacific,Upper middle income,2020-03-04,-0.7893,113.92,274158671,4136,,,2,0,0,2,0,2,0.571,0.571,0.143,0.0,0.143,0.429,0.429,0.0571,0.0,0.0571,0.371,0.137,0.0606,0.0053,,0.0073,0.0,0.0,0.0,0.0073,,
Iran,Middle East & North Africa,Upper middle income,2020-03-04,32.43,53.69,83940798,1670,,,2922,414,92,2922,506,2416,747.14,747.14,162.57,14.57,177.14,570.0,82.2,39.46,2.8,42.26,39.94,-9.7429,-4.1874,0.447,0.182,34.81,1.1,4.93,6.03,28.78,,
Iraq,Middle East & North Africa,Upper middle income,2020-03-04,33.22,43.68,40388955,,,,35,7,2,35,9,26,5.86,5.86,1.43,0.571,2.0,3.86,0.114,0.171,0.114,0.286,-0.1714,-0.0629,0.0274,0.0039,0.222,0.867,0.0495,0.173,0.223,0.644,,
Ireland,Europe & Central Asia,High income,2020-03-04,53.14,-7.6921,5009870,78661,,,6,0,0,6,0,6,2.43,2.43,0.429,0.0,0.429,2.0,0.4,0.171,0.0,0.171,0.229,0.0114,0.0274,0.0032,,1.2,0.0,0.0,0.0,1.2,,
Israel,Middle East & North Africa,High income,2020-03-04,31.05,34.85,9228573,43641,2099,samples tested,15,4,0,15,4,11,5.14,5.14,1.14,0.0,1.14,4.0,1.09,0.314,0.0,0.314,0.771,0.04,-0.0389,-0.0048,0.0,1.63,0.0,0.433,0.433,1.19,139.93,227.45
Italy,Europe & Central Asia,High income,2020-03-04,41.87,12.57,60479368,33190,29837,samples tested,3089,643,107,3089,750,2339,679.29,679.29,159.0,29.14,188.14,491.14,128.57,28.54,9.03,37.57,91.0,19.52,2.14,0.449,0.143,51.08,1.77,10.63,12.4,38.67,9.66,493.34
Jamaica,Latin America & Caribbean,Upper middle income,2020-03-04,18.11,-77.2975,2964600,5582,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057,0.0091,0.0023,,0.0,0.0,0.0,0.0,0.0,,
Japan,East Asia & Pacific,High income,2020-03-04,36.2,138.25,126234579,40247,,samples tested,333,159,7,333,166,167,31.57,31.57,14.29,0.143,14.43,17.14,3.09,1.17,0.0,1.17,1.91,0.28,-0.1771,-0.0635,0.0422,2.64,0.0555,1.26,1.32,1.32,,
Jordan,Middle East & North Africa,Upper middle income,2020-03-04,31.24,36.51,10469259,4330,,,1,0,0,1,0,1,0.143,0.143,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.0,0.0,-0.0114,0.0,0.003,,0.0955,0.0,0.0,0.0,0.0955,,
Kazakhstan,Europe & Central Asia,Upper middle income,2020-03-04,48.02,66.92,18727834,9731,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046,0.0021,,0.0,0.0,0.0,0.0,0.0,,
Kenya,Sub-Saharan Africa,Lower middle income,2020-03-04,-0.0236,37.91,53969028,1817,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011,0.0007,,0.0,0.0,0.0,0.0,0.0,,
Kosovo,Europe & Central Asia,Upper middle income,2020-03-04,42.6,20.9,1799351,4418,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011,,0.0,0.0,0.0,0.0,0.0,,
Kuwait,Middle East & North Africa,High income,2020-03-04,29.31,47.48,4369870,32032,,,56,23,0,56,23,33,2.29,2.29,3.14,0.0,3.14,-0.8571,-0.6286,-0.0286,0.0,-0.0286,-0.6,0.2,0.0651,-0.0213,0.0,12.82,0.0,5.26,5.26,7.55,,
Kyrgyzstan,Europe & Central Asia,Lower middle income,2020-03-04,41.2,74.77,6551463,1309,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Laos,East Asia & Pacific,Lower middle income,2020-03-04,19.86,102.5,7282659,2535,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
