Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Bolivia,Latin America & Caribbean,Lower middle income,2020-06-03,-16.2902,-63.5887,11704384,3552,32486,units unclear,11638,6548,400,11638,6948,4690,538.0,538.0,391.57,20.57,412.14,125.86,-12.9143,13.46,0.343,13.8,-26.7143,-3.6114,1.81,0.238,0.0576,994.33,34.18,559.45,593.62,400.7,2.79,2775.54
Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2020-06-03,43.92,17.68,3278863,6073,,,2551,2190,157,2551,2347,204,16.0,16.0,19.0,0.857,19.86,-3.8571,1.83,-0.3143,0.0,-0.3143,2.14,0.52,0.279,-0.0007,0.0669,778.01,47.88,667.91,715.8,62.22,,
Botswana,Sub-Saharan Africa,Upper middle income,2020-06-03,-22.3285,24.68,2345019,7961,,,40,31,1,40,32,8,0.714,0.714,0.714,0.0,0.714,0.0,-0.0286,0.0,0.0,0.0,-0.0286,-0.0114,0.0023,0.0073,0.0312,17.06,0.426,13.22,13.65,3.41,,
Brazil,Latin America & Caribbean,Upper middle income,2020-06-03,-14.235,-51.9253,213153845,8717,485000,samples tested,584016,341880,32548,584016,374428,209588,24915.14,24915.14,17646.0,1013.71,18659.71,6255.43,250.57,653.0,7.06,660.06,-409.4857,-120.9829,19.02,3.42,0.0869,2739.88,152.7,1603.91,1756.61,983.27,0.83,2275.35
Brunei,East Asia & Pacific,High income,2020-06-03,4.54,114.73,439319,31087,,,141,139,2,141,141,0,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0,0.0142,320.95,4.55,316.4,320.95,0.0,,
Bulgaria,Europe & Central Asia,Upper middle income,2020-06-03,42.73,25.49,6917975,9738,84261,samples tested,2560,2166,146,2560,2312,248,30.29,30.29,20.71,3.0,23.71,6.57,5.46,-0.5429,0.314,-0.2286,5.69,1.34,0.0697,-0.0821,0.0631,370.05,21.1,313.1,334.2,35.85,32.91,12180.01
Burkina Faso,Sub-Saharan Africa,Low income,2020-06-03,12.24,-1.5616,20929220,775,,,884,759,53,884,812,72,5.86,5.86,5.57,0.0,5.57,0.286,0.114,0.0,0.0,0.0,0.114,-0.24,-0.0114,0.0222,0.0653,42.24,2.53,36.27,38.8,3.44,,
Burundi,Sub-Saharan Africa,Low income,2020-06-03,-3.3731,29.92,11895511,261,,,63,42,1,63,43,20,2.86,2.86,2.14,0.0,2.14,0.714,-0.0286,0.0857,0.0,0.0857,-0.1143,-0.0057,0.0286,-0.0082,0.0233,5.3,0.0841,3.53,3.61,1.68,,
Cabo Verde,Sub-Saharan Africa,Lower middle income,2020-06-03,16.54,-23.0418,557226,3604,,,477,362,5,477,367,110,17.29,17.29,10.14,0.143,10.29,7.0,0.629,0.6,0.0,0.6,0.0286,-0.3943,-0.0023,0.0581,0.0136,856.03,8.97,649.65,658.62,197.41,,
Cambodia,East Asia & Pacific,Lower middle income,2020-06-03,11.55,104.92,16753140,1643,,,125,124,0,125,124,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0005,0.0,7.46,0.0,7.4,7.4,0.0597,,
Central African Republic,Sub-Saharan Africa,Low income,2020-06-03,6.61,20.94,4811839,468,,,1173,645,4,1173,649,524,86.86,86.86,48.29,0.571,48.86,38.0,8.86,3.2,-0.0571,3.14,5.71,-0.1829,-0.4583,-0.187,0.0062,243.77,0.831,134.04,134.88,108.9,,
Chad,Sub-Saharan Africa,Low income,2020-06-03,15.45,18.73,16498674,710,,,820,554,66,820,620,200,11.0,11.0,17.71,0.571,18.29,-7.2857,-1.6,-0.6571,0.0571,-0.6,-1.0,-0.1429,0.0069,0.0423,0.106,49.7,4.0,33.58,37.58,12.12,,
Chile,Latin America & Caribbean,High income,2020-06-03,-35.6751,-71.543,19163975,14896,628318,samples tested,113628,71095,1275,113628,72370,41258,4698.14,4698.14,3566.0,77.71,3643.71,1054.43,67.11,77.2,20.49,97.69,-30.5714,9.67,-2.544,0.462,0.0176,5929.25,66.53,3709.83,3776.36,2152.89,5.53,32786.41
China,East Asia & Pacific,Upper middle income,2020-06-03,32.6,111.04,1405211337,10262,,,81079,76411,4594,81079,81005,74,7.29,7.29,7.29,0.0,7.29,0.0,-0.4571,-0.0571,0.0,-0.0571,-0.4,-0.0514,0.0617,0.0521,0.0567,57.7,3.27,54.38,57.65,0.0527,,
Colombia,Latin America & Caribbean,Upper middle income,2020-06-03,4.57,-74.2973,50977205,6432,362432,samples tested,31935,20382,1057,31935,21439,10496,1432.14,1432.14,886.71,44.71,931.43,500.71,103.77,44.54,4.46,49.0,54.77,-36.52,-8.2811,1.17,0.0493,626.46,20.73,399.83,420.56,205.9,11.35,7109.69
Comoros,Sub-Saharan Africa,Lower middle income,2020-06-03,-11.6455,43.33,871295,1394,,,132,69,2,132,71,61,5.0,5.0,5.0,0.0,5.0,0.0,-0.2857,0.114,0.0,0.114,-0.4,-0.2343,0.0091,0.0533,0.0282,151.5,2.3,79.19,81.49,70.01,,
Congo-Brazzaville,Sub-Saharan Africa,Lower middle income,2020-06-03,-4.0383,21.76,5536372,2011,,,611,469,20,611,489,122,16.0,16.0,11.71,0.429,12.14,3.86,0.914,-0.3429,0.0286,-0.3143,1.23,0.646,0.168,-0.1015,0.0409,110.36,3.61,84.71,88.32,22.04,,
Congo-Kinshasa,Sub-Saharan Africa,Low income,2020-06-03,-4.0383,21.76,89627408,545,,,3495,2185,75,3495,2260,1235,130.29,130.29,106.57,1.86,108.43,21.86,-1.0857,2.43,0.257,2.69,-3.7714,-0.2171,-0.024,-0.0162,0.0332,38.99,0.837,24.38,25.22,13.78,,
Costa Rica,Latin America & Caribbean,Upper middle income,2020-06-03,9.75,-83.7534,5112279,12238,20122,people tested,1157,941,10,1157,951,206,30.86,30.86,17.0,0.0,17.0,13.86,2.43,1.26,0.0286,1.29,1.14,0.103,-0.0594,0.0114,0.0105,226.32,1.96,184.07,186.02,40.3,17.39,3936.01
Cote d'Ivoire,Sub-Saharan Africa,Lower middle income,2020-06-03,7.54,-5.5471,26328075,2286,,,3110,2383,35,3110,2418,692,108.29,108.29,63.0,0.429,63.43,44.86,10.74,3.6,0.0286,3.63,7.11,0.949,-0.1874,-0.0551,0.0145,118.12,1.33,90.51,91.84,26.28,,
Croatia,Europe & Central Asia,High income,2020-06-03,45.1,15.2,4047431,14853,67814,people tested,2246,2111,103,2246,2214,32,0.143,0.143,3.14,0.143,3.29,-3.1429,-0.0286,-0.2571,-0.0286,-0.2857,0.257,0.0057,-0.0034,0.0039,0.0465,554.92,25.45,521.57,547.01,7.91,30.19,16754.83
Cuba,Latin America & Caribbean,Upper middle income,2020-06-03,22.0,-80.0,11344487,2747,112449,samples tested,2107,1836,83,2107,1919,188,21.14,21.14,16.71,0.0,16.71,4.43,-0.4571,0.314,-0.0286,0.286,-0.7429,-0.2743,-0.0297,0.0254,0.0433,185.73,7.32,161.84,169.16,16.57,53.37,9912.22
Cyprus,Europe & Central Asia,High income,2020-06-03,35.13,33.43,1213780,27858,,,958,906,17,958,923,35,2.29,2.29,2.71,0.143,2.86,-0.5714,0.0571,-0.0571,0.0286,-0.0286,0.0857,-0.0629,-0.0217,-0.0016,0.0184,789.27,14.01,746.43,760.43,28.84,,
Denmark,Europe & Central Asia,High income,2020-06-03,63.29,-13.3381,5844918,59822,667692,samples tested,11971,10753,580,11971,11333,638,41.57,41.57,58.86,2.29,61.14,-19.5714,-0.8,-2.0857,0.0571,-2.0286,1.23,-0.0514,-0.0274,0.0016,0.0512,2048.1,99.23,1839.72,1938.95,109.15,55.78,114234.62
Diamond Princess,,,2020-06-03,0.0,0.0,,,,,712,699,13,712,712,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0183,,,,,,,
Djibouti,Middle East & North Africa,Lower middle income,2020-06-03,11.83,42.59,989318,3409,,,3935,2455,26,3935,2481,1454,139.29,139.29,122.29,0.571,122.86,16.43,-15.1143,3.46,-0.0286,3.43,-18.5429,-5.12,0.943,0.49,0.0105,3977.49,26.28,2481.51,2507.79,1469.7,,
Dominica,Latin America & Caribbean,Upper middle income,2020-06-03,15.42,-61.371,71923,8300,,,18,16,0,18,16,2,0.286,0.286,0.143,0.0,0.143,0.143,0.0,0.0286,0.0,0.0286,-0.0286,-0.0229,0.0,0.0027,0.0,250.27,0.0,222.46,222.46,27.81,,
Dominican Republic,Latin America & Caribbean,Upper middle income,2020-06-03,18.74,-70.1627,10873861,8282,,,18040,14013,516,18040,14529,3511,326.71,326.71,322.43,5.43,327.86,-1.1429,6.77,-0.2857,-0.1429,-0.4286,7.2,5.13,1.61,-0.3154,0.0355,1659.02,47.45,1288.69,1336.14,322.88,,
Ecuador,Latin America & Caribbean,Upper middle income,2020-06-03,-1.8312,-78.1834,17663952,6184,74728,units unclear,40966,32195,3486,40966,35681,5285,593.86,593.86,400.57,39.14,439.71,154.14,40.49,0.229,2.09,2.31,38.17,-1.0971,-2.1154,-0.2034,0.0977,2319.19,197.35,1822.64,2019.99,299.2,1.82,4230.54
Egypt,Middle East & North Africa,Lower middle income,2020-06-03,26.0,30.0,102401930,3020,,,28615,17286,1088,28615,18374,10241,1309.0,1309.0,858.14,40.71,898.86,410.14,3.17,39.71,-0.1714,39.54,-36.3714,-3.8686,3.95,1.06,0.0592,279.44,10.62,168.81,179.43,100.01,,
El Salvador,Latin America & Caribbean,Lower middle income,2020-06-03,13.79,-88.8965,6484784,4187,99178,samples tested,2705,1836,51,2705,1887,818,77.0,77.0,74.71,1.0,75.71,1.29,-2.1143,0.514,-0.0571,0.457,-2.5714,0.166,0.477,0.0779,0.027,417.13,7.86,283.12,290.99,126.14,36.66,15293.96
Equatorial Guinea,Sub-Saharan Africa,Upper middle income,2020-06-03,1.5,10.0,1414679,8132,,,1306,967,12,1306,979,327,0.0,0.0,33.29,0.0,33.29,-33.2857,-7.5143,-1.8,0.0,-1.8,-5.7143,1.98,0.742,0.118,0.0123,923.18,8.48,683.55,692.03,231.15,,
Eritrea,Sub-Saharan Africa,Low income,2020-06-03,15.18,39.78,3271641,308,,,39,39,0,39,39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0114,0.0023,0.013,0.0,11.92,0.0,11.92,11.92,0.0,,
Estonia,Europe & Central Asia,High income,2020-06-03,58.6,25.01,1322985,23660,87446,samples tested,1880,1741,69,1880,1810,70,9.43,9.43,6.57,0.286,6.86,2.57,0.857,0.114,-0.0571,0.0571,0.8,0.126,-0.1063,-0.0402,0.0381,1421.03,52.15,1315.96,1368.12,52.91,46.51,66097.5
Eswatini,Sub-Saharan Africa,Lower middle income,2020-06-03,-26.5225,31.47,1156178,3837,,,295,237,3,295,240,55,5.57,5.57,5.29,0.143,5.43,0.143,0.686,-0.0571,-0.0286,-0.0857,0.771,0.491,0.072,-0.0352,0.0125,255.15,2.59,204.99,207.58,47.57,,
Ethiopia,Sub-Saharan Africa,Low income,2020-06-03,9.14,40.49,115225778,858,120429,samples tested,1486,713,17,1486,730,756,124.43,124.43,63.57,1.71,65.29,59.14,4.11,5.14,0.114,5.26,-1.1429,-0.3657,0.072,0.0489,0.0233,12.9,0.148,6.19,6.34,6.56,81.04,1045.16
Fiji,East Asia & Pacific,Upper middle income,2020-06-03,-17.7134,178.06,894315,6220,3129,samples tested,18,18,0,18,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.13,0.0,20.13,20.13,0.0,173.83,3498.77
Finland,Europe & Central Asia,High income,2020-06-03,64.0,26.0,5539046,48686,198032,samples tested,6911,6136,321,6911,6457,454,19.71,19.71,42.86,0.857,43.71,-24.0,-2.9429,-1.9429,-0.0857,-2.0286,-0.9143,0.451,0.335,-0.0535,0.0497,1247.69,57.95,1107.77,1165.72,81.96,28.65,35752.0
France,Europe & Central Asia,High income,2020-06-03,8.31,5.43,67400097,40494,,people tested,188934,153216,29024,188934,182240,6694,305.57,305.57,654.71,53.0,707.71,-402.1429,-108.5429,-20.1429,-1.4,-21.5429,-87.0,17.04,10.69,-2.5182,0.159,2803.17,430.62,2273.23,2703.85,99.32,,
Gabon,Sub-Saharan Africa,Upper middle income,2020-06-03,-0.8037,11.61,2238772,7667,,,2902,1959,20,2902,1979,923,63.71,63.71,83.0,0.571,83.57,-19.8571,-3.9143,-1.1714,-0.0571,-1.2286,-2.6857,1.25,-0.1657,-0.1031,0.0101,1296.25,8.93,875.03,883.97,412.28,,
Gambia,Sub-Saharan Africa,Low income,2020-06-03,13.44,-15.3101,2420166,751,,,26,22,1,26,23,3,0.143,0.143,0.143,0.0,0.143,0.0,0.0571,0.0,0.0,0.0,0.0571,0.0,-0.0023,-0.0007,0.0435,10.74,0.413,9.09,9.5,1.24,,
Georgia,Europe & Central Asia,Upper middle income,2020-06-03,42.32,43.36,3702495,4769,,,800,705,13,800,718,82,7.29,7.29,7.29,0.143,7.43,-0.1429,-1.3429,0.0286,0.0,0.0286,-1.3714,-0.2171,0.154,0.0592,0.0181,216.07,3.51,190.41,193.92,22.15,,
Germany,Europe & Central Asia,High income,2020-06-03,51.0,9.0,83181573,46259,,samples tested,184121,169789,8602,184121,178391,5730,323.0,323.0,539.43,20.43,559.86,-236.8571,-2.3429,-22.6286,-0.9714,-23.6,21.26,8.45,0.165,-0.8793,0.0482,2213.48,103.41,2041.19,2144.6,68.89,,
Ghana,Sub-Saharan Africa,Lower middle income,2020-06-03,7.95,-1.0232,31156750,2202,226741,samples tested,8548,6568,38,8548,6606,1942,242.0,242.0,176.86,1.29,178.14,63.86,17.0,3.74,0.229,3.97,13.03,-0.3657,-0.5829,0.153,0.0058,274.35,1.22,210.81,212.02,62.33,26.53,7277.43
Greece,Europe & Central Asia,High income,2020-06-03,39.07,21.82,10711633,19583,,samples tested,2937,2665,179,2937,2844,93,9.29,9.29,8.29,0.714,9.0,0.286,2.77,0.0,-0.0857,-0.0857,2.86,0.309,-0.0194,-0.0443,0.0629,274.19,16.71,248.79,265.51,8.68,,
Guatemala,Latin America & Caribbean,Upper middle income,2020-06-03,15.78,-90.2308,16921203,4620,,,5760,3386,143,5760,3529,2231,293.29,293.29,187.14,18.29,205.43,87.86,15.74,3.83,2.17,6.0,9.74,2.1,-0.3966,-0.0882,0.0405,340.4,8.45,200.1,208.55,131.85,,
Guinea,Sub-Saharan Africa,Low income,2020-06-03,9.95,-9.6966,13069150,1064,,,3933,3121,23,3933,3144,789,58.71,58.71,73.43,0.0,73.43,-14.7143,-8.1714,-0.6,-0.0857,-0.6857,-7.4857,-0.2971,0.549,-0.0197,0.0073,300.94,1.76,238.81,240.57,60.37,,
Guinea-Bissau,Sub-Saharan Africa,Low income,2020-06-03,11.8,-15.1804,1968970,698,,,1339,1075,8,1339,1083,256,16.0,16.0,23.43,0.571,24.0,-8.0,-2.6857,-0.7143,0.0857,-0.6286,-2.0571,-0.1829,0.175,0.0763,0.0074,680.05,4.06,545.97,550.03,130.02,,
Guyana,Latin America & Caribbean,Upper middle income,2020-06-03,5.0,-58.75,784711,5468,,,153,121,12,153,133,20,0.286,0.286,2.0,0.0,2.0,-1.7143,-0.3714,-0.0857,-0.0286,-0.1143,-0.2571,0.0857,0.0251,-0.0174,0.0902,194.98,15.29,154.2,169.49,25.49,,
Haiti,Latin America & Caribbean,Low income,2020-06-03,18.97,-72.2852,11433736,755,,,2507,1156,48,2507,1204,1303,172.43,172.43,110.57,1.29,111.86,60.57,3.57,6.37,-0.1429,6.23,-2.6571,1.35,0.161,-0.1298,0.0399,219.26,4.2,101.1,105.3,113.96,,
Holy See,,,2020-06-03,41.9,12.45,,,,,12,12,0,12,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
Honduras,Latin America & Caribbean,Lower middle income,2020-06-03,15.2,-86.2419,9950157,2575,,,5690,3701,234,5690,3935,1755,151.57,151.57,152.57,7.0,159.57,-8.0,1.09,-0.0571,0.143,0.0857,1.0,2.77,0.704,-0.3223,0.0595,571.85,23.52,371.95,395.47,176.38,,
Hungary,Europe & Central Asia,High income,2020-06-03,47.16,19.5,9747272,16476,191572,samples tested,3931,3099,534,3931,3633,298,17.57,17.57,25.57,3.0,28.57,-11.0,-0.4571,-0.7714,-0.2286,-1.0,0.543,-0.1543,-0.0434,0.0251,0.147,403.29,54.78,317.94,372.72,30.57,48.73,19653.91
Iceland,Europe & Central Asia,High income,2020-06-03,64.96,-19.0208,366111,66945,61639,samples tested,1806,1789,10,1806,1799,7,0.0,0.0,0.714,0.0,0.714,-0.7143,0.0,-0.0571,0.0,-0.0571,0.0571,0.0057,0.0023,-0.0002,0.0056,4932.93,27.31,4886.5,4913.81,19.12,34.13,168361.51
India,South Asia,Lower middle income,2020-06-03,21.0,78.0,1385037543,2104,4103233,samples tested,216824,135842,6088,216824,141930,74894,9256.43,9256.43,6328.71,251.57,6580.29,2676.14,252.0,231.11,8.89,240.0,12.0,-20.1829,-6.6149,2.31,0.0429,156.55,4.4,98.08,102.47,54.07,18.92,2962.54
Indonesia,East Asia & Pacific,Upper middle income,2020-06-03,-0.7893,113.92,274158671,4136,246433,people tested,28233,20084,1698,28233,21782,6451,677.29,677.29,549.71,32.57,582.29,95.0,20.31,5.06,0.486,5.54,14.77,9.57,1.74,-0.1621,0.078,102.98,6.19,73.26,79.45,23.53,8.73,898.87
Iran,Middle East & North Africa,Upper middle income,2020-06-03,32.0,53.0,83940798,1670,997009,samples tested,160696,127048,8012,160696,135060,25636,2925.0,2925.0,2188.14,67.86,2256.0,669.0,8.06,62.37,0.714,63.09,-55.0286,-45.5371,-6.8057,4.16,0.0593,1914.4,95.45,1513.54,1608.99,305.41,6.2,11877.53
Iraq,Middle East & North Africa,Upper middle income,2020-06-03,33.0,44.0,40388955,,,,8168,4644,256,8168,4900,3268,702.71,702.71,252.0,17.57,269.57,433.14,102.29,30.71,2.11,32.83,69.46,7.26,-4.3657,-1.3561,0.0522,202.23,6.34,114.98,121.32,80.91,,
Ireland,Europe & Central Asia,High income,2020-06-03,53.14,-7.6921,5009870,78661,351223,samples tested,25111,22442,1659,25111,24101,1010,36.29,36.29,93.86,3.86,97.71,-61.4286,-4.6571,-6.0286,0.143,-5.8857,1.23,-0.5886,-0.0034,0.0965,0.0688,5012.31,331.15,4479.56,4810.7,201.6,13.99,70106.21
Israel,Middle East & North Africa,High income,2020-06-03,31.0,35.0,9228573,43641,607915,samples tested,17377,16402,291,17377,16693,684,105.71,105.71,56.43,1.57,58.0,47.71,7.97,3.49,0.0857,3.57,4.4,1.04,0.288,0.0551,0.0174,1882.96,31.53,1777.31,1808.84,74.12,34.98,65873.13
Italy,Europe & Central Asia,High income,2020-06-03,43.0,12.0,60479368,33190,2497337,people tested,233836,193319,33601,233836,226920,6916,305.29,305.29,596.0,72.29,668.29,-363.0,-17.6,-33.2857,-1.1429,-34.4286,16.83,2.86,1.06,-0.3618,0.148,3866.38,555.58,3196.45,3752.02,114.35,10.68,41292.38
Jamaica,Latin America & Caribbean,Upper middle income,2020-06-03,18.11,-77.2975,2964600,5582,,,591,532,10,591,542,49,2.14,2.14,4.57,0.143,4.71,-2.5714,-0.3143,-0.2286,0.0,-0.2286,-0.0857,0.0457,0.0297,0.0007,0.0185,199.35,3.37,179.45,182.82,16.53,,
Japan,East Asia & Pacific,High income,2020-06-03,36.0,138.0,126234579,40247,300277,people tested,16867,15316,905,16867,16221,646,40.57,40.57,58.57,3.0,61.57,-21.0,-1.8857,-1.4571,-0.4,-1.8571,-0.0286,0.0514,0.225,0.0231,0.0558,133.62,7.17,121.33,128.5,5.12,17.8,2378.72
Jordan,Middle East & North Africa,Upper middle income,2020-06-03,31.24,36.51,10469259,4330,,,757,669,9,757,678,79,8.71,8.71,7.71,0.0,7.71,1.0,1.37,-0.0571,0.0,-0.0571,1.43,0.166,-0.0103,-0.0053,0.0133,72.31,0.86,63.9,64.76,7.55,,
Kazakhstan,Europe & Central Asia,Upper middle income,2020-06-03,48.02,66.92,18727834,9731,867286,samples tested,12067,8455,48,12067,8503,3564,304.14,304.14,298.29,2.14,300.43,3.71,-34.6286,3.31,0.114,3.43,-38.0571,-6.7486,1.73,0.709,0.0056,644.34,2.56,451.47,454.03,190.3,71.87,46310.0
