Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Azerbaijan,Europe & Central Asia,Upper middle income,2020-10-14,40.14,47.58,10139740,4794,,,42750,40148,616,42750,40764,1986,366.43,366.43,175.29,2.14,177.43,189.0,44.4,14.46,0.2,14.66,29.74,3.39,-1.3246,-0.2693,0.0151,4216.08,60.75,3959.47,4020.22,195.86,,
Bahamas,Latin America & Caribbean,High income,2020-10-14,25.03,-78.0359,395005,32933,,,5191,4273,109,5191,4382,809,86.43,86.43,82.14,1.43,83.57,2.86,3.77,0.629,0.229,0.857,2.91,-0.4514,0.112,-0.1031,0.0249,13141.61,275.95,10817.58,11093.53,2048.08,,
Bahrain,Middle East & North Africa,High income,2020-10-14,26.03,50.55,1721141,23504,1.568037e6,units unclear,76621,71440,287,76621,71727,4894,326.29,326.29,455.29,2.86,458.14,-131.8571,-11.8,-10.6571,-0.0857,-10.7429,-1.0571,1.76,0.829,-0.0318,0.004,44517.56,166.75,41507.35,41674.1,2843.46,20.46,911045.06
Bangladesh,South Asia,Lower middle income,2020-10-14,23.68,90.36,165159428,1856,2.115411e6,samples tested,382959,361359,5593,382959,366952,16007,1460.29,1460.29,1423.0,20.86,1443.86,16.43,18.86,0.6,-0.7714,-0.1714,19.03,-3.9086,-1.4343,0.0798,0.0152,2318.72,33.86,2187.94,2221.8,96.92,5.52,12808.3
Barbados,Latin America & Caribbean,High income,2020-10-14,13.19,-59.5432,287865,18148,,,215,191,7,215,198,17,1.86,1.86,1.29,0.0,1.29,0.571,0.0571,0.0857,0.0,0.0857,-0.0286,-0.08,-0.0137,0.0041,0.0354,746.88,24.32,663.51,687.82,59.06,,
Belarus,Europe & Central Asia,Upper middle income,2020-10-14,53.71,27.95,9440611,6663,1.841704e6,samples tested,85121,79468,911,85121,80379,4742,656.0,656.0,407.29,5.71,413.0,243.0,19.31,15.8,-0.1429,15.66,3.66,2.06,-0.432,0.542,0.0113,9016.47,96.5,8417.68,8514.17,502.3,21.64,195083.14
Belgium,Europe & Central Asia,High income,2020-10-14,50.83,4.47,11552899,46117,3.917108e6,samples tested,181511,125744,10278,181511,136022,45489,8026.29,8026.29,3911.29,31.0,3942.29,4084.0,598.77,349.4,1.77,351.17,247.6,-13.9543,-0.144,4.78,0.0756,15711.29,889.65,10884.19,11773.84,3937.45,21.58,339058.45
Belize,Latin America & Caribbean,Upper middle income,2020-10-14,17.19,-88.4976,399843,4815,,,2619,2118,40,2619,2158,461,49.71,49.71,42.29,1.14,43.43,6.29,-1.2857,0.0,0.0571,0.0571,-1.3429,0.663,0.138,-0.0231,0.0185,6550.07,100.04,5297.08,5397.12,1152.95,,
Benin,Sub-Saharan Africa,Lower middle income,2020-10-14,9.31,2.32,12142401,1219,,,2478,2323,41,2478,2364,114,12.14,12.14,7.57,0.0,7.57,4.57,0.514,0.429,0.0,0.429,0.0857,-0.2114,-0.0983,0.0073,0.0173,204.08,3.38,191.31,194.69,9.39,,
Bhutan,South Asia,Lower middle income,2020-10-14,27.51,90.43,773424,718,,,316,290,0,316,290,26,2.71,2.71,2.29,0.0,2.29,0.429,0.257,-0.0571,0.0,-0.0571,0.314,0.04,-0.0194,-0.0133,0.0,408.57,0.0,374.96,374.96,33.62,,
Bolivia,Latin America & Caribbean,Lower middle income,2020-10-14,-16.2902,-63.5887,11704384,3552,315399.0,samples tested,139141,127152,8377,139141,135529,3612,178.14,178.14,320.57,24.43,345.0,-166.8571,-6.8571,-15.5714,-0.2571,-15.8286,8.97,0.691,-0.4937,0.0069,0.0618,11887.94,715.71,10863.62,11579.34,308.6,2.27,26947.08
Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2020-10-14,43.92,17.68,3278863,6073,,,31655,27418,958,31655,28376,3279,459.43,459.43,290.57,7.71,298.29,161.14,35.54,12.14,0.314,12.46,23.09,6.27,0.986,-0.4432,0.0338,9654.26,292.17,8362.05,8654.22,1000.04,,
Botswana,Sub-Saharan Africa,Upper middle income,2020-10-14,-22.3285,24.68,2345019,7961,,,3515,3076,20,3515,3096,419,289.0,289.0,60.57,0.286,60.86,228.14,50.03,14.09,-0.0286,14.06,35.97,-10.8857,-5.0354,-0.8487,0.0065,1498.92,8.53,1311.72,1320.25,178.68,,
Brazil,Latin America & Caribbean,Upper middle income,2020-10-14,-14.235,-51.9253,213153845,8717,6.421441e6,samples tested,5140863,4726353,151747,5140863,4878100,262763,20246.43,20246.43,24650.14,496.71,25146.86,-4900.4286,204.29,-523.2857,-0.9143,-524.2,728.49,278.71,19.79,-33.6757,0.0311,24118.09,711.91,22173.44,22885.35,1232.74,1.25,30125.85
Brunei,East Asia & Pacific,High income,2020-10-14,4.54,114.73,439319,31087,,,147,143,3,147,146,1,0.143,0.143,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.0,0.0,-0.0114,-0.0023,0.0007,0.0205,334.61,6.83,325.5,332.33,2.28,,
Bulgaria,Europe & Central Asia,Upper middle income,2020-10-14,42.73,25.49,6917975,9738,583143.0,samples tested,26593,21301,929,26593,22230,4363,684.14,684.14,358.71,11.0,369.71,314.43,48.23,26.54,1.06,27.6,20.63,1.65,0.787,-0.0199,0.0418,3844.04,134.29,3079.08,3213.37,630.68,21.93,84293.89
Burkina Faso,Sub-Saharan Africa,Low income,2020-10-14,12.24,-1.5616,20929220,775,,,2305,2058,63,2305,2121,184,10.29,10.29,17.86,0.571,18.43,-8.1429,0.286,-0.5429,-0.0571,-0.6,0.886,0.154,-0.0789,-0.0187,0.0297,110.13,3.01,98.33,101.34,8.79,,
Burundi,Sub-Saharan Africa,Low income,2020-10-14,-3.3731,29.92,11895511,261,,,529,506,1,529,507,22,2.71,2.71,2.0,0.0,2.0,0.714,0.286,0.0286,0.0,0.0286,0.257,0.0,0.0091,0.0025,0.002,44.47,0.0841,42.54,42.62,1.85,,
Cabo Verde,Sub-Saharan Africa,Lower middle income,2020-10-14,16.54,-23.0418,557226,3604,,,7371,6264,79,7371,6343,1028,103.57,103.57,88.86,1.57,90.43,13.14,-2.9143,1.14,0.114,1.26,-4.1714,-0.3429,0.285,0.129,0.0125,13228.03,141.77,11241.4,11383.17,1844.85,,
Cambodia,East Asia & Pacific,Lower middle income,2020-10-14,11.55,104.92,16753140,1643,,,283,280,0,283,280,3,0.0,0.0,0.286,0.0,0.286,-0.2857,0.0,-0.0286,0.0,-0.0286,0.0286,0.0457,0.0114,-0.003,0.0,16.89,0.0,16.71,16.71,0.179,,
Central African Republic,Sub-Saharan Africa,Low income,2020-10-14,6.61,20.94,4811839,468,,,4855,4769,62,4855,4831,24,0.143,0.143,2.43,0.0,2.43,-2.2857,-0.0286,-0.2,0.0,-0.2,0.171,0.0457,-0.016,0.0014,0.0128,1008.97,12.88,991.1,1003.98,4.99,,
Chad,Sub-Saharan Africa,Low income,2020-10-14,15.45,18.73,16498674,710,,,1329,1139,92,1329,1231,98,10.57,10.57,9.0,0.143,9.14,1.43,0.114,0.314,-0.0571,0.257,-0.1429,-0.0686,0.0309,0.0009,0.0747,80.55,5.58,69.04,74.61,5.94,,
Chile,Latin America & Caribbean,High income,2020-10-14,-35.6751,-71.543,19163975,14896,3.76409e6,samples tested,485372,454405,13415,485372,467820,17552,1486.86,1486.86,1581.86,45.14,1627.0,-140.1429,-13.1143,-11.6857,-0.7143,-12.4,-0.7143,3.51,1.38,-0.0069,0.0287,25327.31,700.01,23711.42,24411.43,915.89,7.76,196414.89
China,East Asia & Pacific,Upper middle income,2020-10-14,32.28,110.97,1405211337,10262,1.6e8,samples tested,86997,82106,4689,86997,86795,202,19.57,19.57,18.86,0.0,18.86,0.714,-0.2571,0.0286,0.0,0.0286,-0.2857,0.137,0.115,0.0005,0.054,61.91,3.34,58.43,61.77,0.144,1839.14,113861.88
Colombia,Latin America & Caribbean,Upper middle income,2020-10-14,4.57,-74.2973,50977205,6432,3.702743e6,samples tested,930159,823691,28306,930159,851997,78162,7089.14,7089.14,7079.14,163.29,7242.43,-153.2857,-162.1714,-1.9714,-0.2571,-2.2286,-159.9429,32.55,23.83,-3.0807,0.0332,18246.57,555.27,16158.03,16713.29,1533.27,3.98,72635.27
Comoros,Sub-Saharan Africa,Lower middle income,2020-10-14,-11.6455,43.33,871295,1394,,,496,478,7,496,485,11,1.0,1.0,1.14,0.0,1.14,-0.1429,0.0571,-0.0286,0.0,-0.0286,0.0857,0.0114,-0.0023,-0.0078,0.0144,569.27,8.03,548.61,556.64,12.62,,
Congo-Brazzaville,Sub-Saharan Africa,Lower middle income,2020-10-14,-0.228,15.83,5536372,2011,,,5156,4955,92,5156,5047,109,5.43,5.43,8.14,0.286,8.43,-3.0,-0.8286,-0.0857,-0.0286,-0.1143,-0.7143,-0.2686,-0.0309,0.0713,0.0182,931.3,16.62,894.99,911.61,19.69,,
Congo-Kinshasa,Sub-Saharan Africa,Low income,2020-10-14,-4.0383,21.76,89627408,545,,,10935,10437,281,10935,10718,217,22.71,22.71,14.14,3.71,17.86,4.86,1.51,-0.3714,0.629,0.257,1.26,-0.6057,-0.2629,-0.0373,0.0262,122.01,3.14,116.45,119.58,2.42,,
Costa Rica,Latin America & Caribbean,Upper middle income,2020-10-14,9.75,-83.7534,5112279,12238,239214.0,people tested (incl. non-PCR),91780,77906,1134,91780,79040,12740,1153.57,1153.57,1127.71,15.29,1143.0,10.57,-12.3143,3.6,-0.4,3.2,-15.5143,-3.9314,-0.5246,0.267,0.0143,17952.85,221.82,15239.0,15460.82,2492.04,2.61,46792.05
Cote d'Ivoire,Sub-Saharan Africa,Lower middle income,2020-10-14,7.54,-5.5471,26328075,2286,175666.0,samples tested,20217,19678,120,20217,19798,419,24.71,24.71,39.86,0.143,40.0,-15.2857,-3.2286,-0.7429,0.0286,-0.7143,-2.5143,-0.3429,0.27,0.0661,0.0061,767.89,4.56,747.42,751.97,15.91,8.69,6672.19
Croatia,Europe & Central Asia,High income,2020-10-14,45.1,15.2,4047431,14853,372683.0,people tested,21741,17586,334,21741,17920,3821,689.86,689.86,338.14,5.43,343.57,346.29,58.8,24.63,0.629,25.26,33.54,5.08,-0.9177,0.0041,0.0186,5371.56,82.52,4344.98,4427.5,944.06,17.14,92078.9
Cyprus,Europe & Central Asia,High income,2020-10-14,35.13,33.43,1213780,27858,425175.0,samples tested,2181,1830,25,2181,1855,326,85.0,85.0,28.14,0.0,28.14,56.86,10.17,3.69,-0.0286,3.66,6.51,0.634,-0.4149,-0.0683,0.0135,1796.87,20.6,1507.69,1528.28,268.58,194.94,350290.0
Denmark,Europe & Central Asia,High income,2020-10-14,63.29,-13.3381,5844918,59822,4.451357e6,samples tested,34087,28911,675,34087,29586,4501,409.29,409.29,409.86,1.71,411.57,-2.2857,4.43,-0.1429,0.0857,-0.0571,4.49,3.15,0.763,0.21,0.0228,5831.9,115.48,4946.35,5061.83,770.07,130.59,761577.32
Diamond Princess,,,2020-10-14,0.0,0.0,,,,,712,699,13,712,712,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0183,,,,,,,
Djibouti,Middle East & North Africa,Lower middle income,2020-10-14,11.83,42.59,989318,3409,,,5440,5356,61,5440,5417,23,4.14,4.14,1.57,0.0,1.57,2.57,0.743,0.2,0.0,0.2,0.543,0.137,-0.0229,-0.0219,0.0113,5498.74,61.66,5413.83,5475.49,23.25,,
Dominica,Latin America & Caribbean,Upper middle income,2020-10-14,15.42,-61.371,71923,8300,,,32,30,0,32,30,2,0.143,0.143,0.143,0.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046,0.0023,0.0,444.92,0.0,417.11,417.11,27.81,,
Dominican Republic,Latin America & Caribbean,Upper middle income,2020-10-14,18.74,-70.1627,10873861,8282,531666.0,samples tested,119662,111901,2186,119662,114087,5575,415.86,415.86,510.0,4.0,514.0,-98.1429,-19.7143,-7.0,-0.0857,-7.0857,-12.6286,4.27,0.663,-0.5669,0.0192,11004.55,201.03,10290.82,10491.86,512.7,4.44,48893.95
Ecuador,Latin America & Caribbean,Upper middle income,2020-10-14,-1.8312,-78.1834,17663952,6184,407895.0,people tested,149083,127358,12264,149083,139622,9461,799.14,799.14,872.86,26.71,899.57,-100.4286,15.89,1.14,-9.8286,-8.6857,24.57,5.25,-0.312,-0.7026,0.0878,8439.96,694.3,7210.05,7904.35,535.61,2.74,23091.94
El Salvador,Latin America & Caribbean,Lower middle income,2020-10-14,13.79,-88.8965,6484784,4187,432581.0,samples tested,30766,28356,904,30766,29260,1506,215.0,215.0,123.14,4.29,127.43,87.57,12.6,5.77,0.0286,5.8,6.8,-3.0171,-1.5806,0.14,0.0309,4744.34,139.4,4372.7,4512.1,232.24,14.06,66707.08
Equatorial Guinea,Sub-Saharan Africa,Upper middle income,2020-10-14,1.65,10.27,1414679,8132,,,5068,4959,83,5068,5042,26,1.0,1.0,2.43,0.0,2.43,-1.4286,-0.3429,-0.1429,0.0,-0.1429,-0.2,0.08,0.0114,-0.0096,0.0165,3582.44,58.67,3505.39,3564.06,18.38,,
Eritrea,Sub-Saharan Africa,Low income,2020-10-14,15.18,39.78,3271641,308,,,414,393,0,414,393,21,5.43,5.43,2.29,0.0,2.29,3.14,0.629,0.0857,0.0,0.0857,0.543,0.114,-0.0583,-0.0187,0.0,126.54,0.0,120.12,120.12,6.42,,
Estonia,Europe & Central Asia,High income,2020-10-14,58.6,25.01,1322985,23660,238834.0,samples tested,3947,3462,68,3947,3530,417,29.43,29.43,39.14,0.0,39.14,-9.7143,-0.8571,-0.8,-0.0286,-0.8286,-0.0286,0.377,0.0926,0.0117,0.0193,2983.4,51.4,2616.81,2668.21,315.2,60.51,180526.61
Eswatini,Sub-Saharan Africa,Lower middle income,2020-10-14,-26.5225,31.47,1156178,3837,,,5715,5397,114,5715,5511,204,15.0,15.0,18.57,0.286,18.86,-3.8571,0.2,-0.4857,0.0571,-0.4286,0.629,-0.08,-0.0983,-0.0295,0.0207,4943.01,98.6,4667.97,4766.57,176.44,,
Ethiopia,Sub-Saharan Africa,Low income,2020-10-14,9.14,40.49,115225778,858,1.370095e6,samples tested,86430,76728,1312,86430,78040,8390,715.0,715.0,759.14,9.86,769.0,-54.0,-23.1714,-2.8286,0.2,-2.6286,-20.5429,-1.0286,1.5,0.13,0.0168,750.09,11.39,665.89,677.28,72.81,15.85,11890.53
Fiji,East Asia & Pacific,Upper middle income,2020-10-14,-17.7134,178.06,894315,6220,11771.0,samples tested,32,30,2,32,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057,0.0011,0.0002,0.0625,35.78,2.24,33.55,35.78,0.0,367.84,13162.03
Finland,Europe & Central Asia,High income,2020-10-14,61.92,25.75,5539046,48686,1.304092e6,samples tested,12703,10448,350,12703,10798,1905,206.29,206.29,166.0,0.714,166.71,39.57,-8.8857,5.37,0.0286,5.4,-14.2857,-1.5886,0.607,0.17,0.0324,2293.36,63.19,1886.25,1949.43,343.92,102.66,235436.21
France,Europe & Central Asia,High income,2020-10-14,11.23,-10.5577,67400097,40494,,people tested,820349,617626,33058,820349,650684,169665,20558.29,20558.29,14437.14,103.43,14540.57,6017.71,1420.86,533.83,9.97,543.8,877.06,-27.9886,56.5,4.27,0.0508,12171.33,490.47,9163.58,9654.05,2517.28,,
Gabon,Sub-Saharan Africa,Upper middle income,2020-10-14,-0.8037,11.61,2238772,7667,,,8869,8730,54,8869,8784,85,6.57,6.57,7.57,0.0,7.57,-1.0,-0.8571,-0.0571,0.0,-0.0571,-0.8,-0.1257,0.008,0.0443,0.0061,3961.55,24.12,3899.46,3923.58,37.97,,
Gambia,Sub-Saharan Africa,Low income,2020-10-14,13.44,-15.3101,2420166,751,,,3642,3445,118,3642,3563,79,3.0,3.0,7.43,0.143,7.57,-4.5714,-0.4571,-0.3714,-0.0286,-0.4,-0.0571,-0.0171,-0.0057,-0.0069,0.0331,1504.86,48.76,1423.46,1472.21,32.64,,
Georgia,Europe & Central Asia,Upper middle income,2020-10-14,42.32,43.36,3702495,4769,,,13521,8435,109,13521,8544,4977,716.29,716.29,440.14,7.14,447.29,269.0,74.94,21.17,0.114,21.29,53.66,12.65,-0.6983,-0.8009,0.0128,3651.86,29.44,2278.19,2307.63,1344.23,,
Ghana,Sub-Saharan Africa,Lower middle income,2020-10-14,7.95,-1.0232,31156750,2202,506606.0,samples tested,47126,46307,310,47126,46617,509,32.43,32.43,47.14,0.571,47.71,-15.2857,1.29,-1.1714,-0.1429,-1.3143,2.6,0.794,0.129,-0.0062,0.0066,1512.55,9.95,1486.26,1496.21,16.34,10.75,16259.91
Greece,Europe & Central Asia,High income,2020-10-14,39.07,21.82,10711633,19583,1.469357e6,samples tested,23495,19240,469,23495,19709,3786,407.71,407.71,333.14,9.14,342.29,65.43,17.2,4.09,0.543,4.63,12.57,5.71,0.723,-0.0578,0.0238,2193.41,43.78,1796.18,1839.96,353.45,62.54,137173.95
Guatemala,Latin America & Caribbean,Upper middle income,2020-10-14,15.78,-90.2308,16921203,4620,373420.0,people tested (incl. non-PCR),99094,89763,3430,99094,93193,5901,497.71,497.71,525.43,21.43,546.86,-49.1429,10.94,-7.0571,1.69,-5.3714,16.31,0.463,-1.1486,-0.7963,0.0368,5856.2,202.7,5304.76,5507.47,348.73,3.77,22068.17
Guinea,Sub-Saharan Africa,Low income,2020-10-14,9.95,-9.6966,13069150,1064,,,11188,10671,70,11188,10741,447,68.86,68.86,39.86,0.143,40.0,28.86,3.74,1.89,-0.0571,1.83,1.91,-0.7829,-0.744,-0.0496,0.0065,856.06,5.36,816.5,821.86,34.2,,
Guinea-Bissau,Sub-Saharan Africa,Low income,2020-10-14,11.8,-15.1804,1968970,698,,,2389,2315,41,2389,2356,33,0.571,0.571,3.14,0.143,3.29,-2.7143,0.286,-0.2571,-0.0286,-0.2857,0.571,0.166,-0.0537,-0.0112,0.0174,1213.32,20.82,1175.74,1196.56,16.76,,
Haiti,Latin America & Caribbean,Low income,2020-10-14,18.97,-72.2852,11433736,755,,,8908,8547,231,8908,8778,130,13.71,13.71,11.57,0.143,11.71,2.0,0.686,-0.0286,-0.0286,-0.0571,0.743,-0.0457,-0.0937,0.0053,0.0263,779.1,20.2,747.52,767.73,11.37,,
Holy See,,,2020-10-14,41.9,12.45,,,,,19,13,0,19,13,6,2.14,2.14,0.571,0.0,0.571,1.57,0.0286,0.143,0.0,0.143,-0.1143,-0.1143,-0.0263,0.0119,0.0,,,,,,,
Honduras,Latin America & Caribbean,Lower middle income,2020-10-14,15.2,-86.2419,9950157,2575,,,85458,76433,2533,85458,78966,6492,635.43,635.43,591.86,8.43,600.29,35.14,15.03,2.46,-0.3429,2.11,12.91,10.25,0.322,-0.7264,0.0321,8588.61,254.57,7681.59,7936.16,652.45,,
Hungary,Europe & Central Asia,High income,2020-10-14,47.16,19.5,9747272,16476,850878.0,samples tested,40782,29186,1023,40782,30209,10573,1174.29,1174.29,931.86,25.14,957.0,217.29,36.09,16.6,1.69,18.29,17.8,5.03,1.52,0.627,0.0339,4183.94,104.95,2994.27,3099.23,1084.71,20.86,87293.96
Iceland,Europe & Central Asia,High income,2020-10-14,64.96,-19.0208,366111,66945,158855.0,samples tested,3757,3035,10,3757,3045,712,76.86,76.86,63.0,0.143,63.14,13.71,-1.8857,1.66,0.0286,1.69,-3.5714,-0.1943,0.0629,-0.0736,0.0033,10261.92,27.31,8289.84,8317.15,1944.77,42.28,433898.46
India,South Asia,Lower middle income,2020-10-14,20.59,78.96,1385037543,2104,9.0090122e7,samples tested,7307097,6389633,111266,7307097,6500899,806198,62963.57,62963.57,73551.86,813.86,74365.71,-11402.1429,-1435.9714,-962.7714,-11.4,-974.1714,-461.8,-56.8114,31.41,4.75,0.0171,5275.74,80.33,4613.33,4693.66,582.08,12.33,65045.26
Indonesia,East Asia & Pacific,Upper middle income,2020-10-14,-0.7893,113.92,274158671,4136,2.415606e6,people tested,344749,288005,12156,344749,300161,44588,4115.71,4115.71,3989.86,95.14,4085.0,30.71,-14.6,2.09,-0.0571,2.03,-16.6286,4.03,2.46,-0.6503,0.0405,1257.48,44.34,1050.5,1094.84,162.64,7.01,8810.98
Iraq,Middle East & North Africa,Upper middle income,2020-10-14,33.22,43.68,40388955,,2.548753e6,samples tested,413215,362664,10021,413215,372685,40530,3342.86,3342.86,3637.29,58.29,3695.57,-352.7143,87.71,-43.0857,-0.3429,-43.4286,131.14,18.25,-8.7394,-2.2537,0.0269,10230.89,248.11,8979.29,9227.4,1003.49,6.17,63105.2
Ireland,Europe & Central Asia,High income,2020-10-14,53.14,-7.6921,5009870,78661,1.372851e6,samples tested,45243,36738,1835,45243,38573,6670,994.86,994.86,571.43,3.57,575.0,419.86,56.66,36.91,0.171,37.09,19.57,-4.4171,-2.7417,-0.0402,0.0476,9030.77,366.28,7333.12,7699.4,1331.37,30.34,274029.27
Italy,Europe & Central Asia,High income,2020-10-14,41.87,12.57,60479368,33190,7.80992e6,people tested,372799,293930,36289,372799,330219,42580,7577.43,7577.43,3654.71,47.71,3702.43,3875.0,718.57,312.6,5.23,317.83,400.74,61.65,0.0091,0.934,0.11,6164.07,600.02,4860.0,5460.03,704.04,20.95,129133.62
Jamaica,Latin America & Caribbean,Upper middle income,2020-10-14,18.11,-77.2975,2964600,5582,86714.0,samples tested,7989,6543,151,7989,6694,1295,90.86,90.86,115.43,4.29,119.71,-28.8571,-8.2857,-1.7429,0.0571,-1.6857,-6.6,-1.48,0.598,0.259,0.0226,2694.8,50.93,2207.04,2257.98,436.82,10.85,29249.81
Japan,East Asia & Pacific,High income,2020-10-14,36.2,138.25,126234579,40247,2.78966e6,samples tested,90694,83516,1646,90694,85162,5532,529.71,529.71,509.57,6.29,515.86,13.86,2.89,1.14,0.371,1.51,1.37,-0.4514,0.153,0.101,0.0193,718.46,13.04,661.59,674.63,43.82,30.76,22099.02
Jordan,Middle East & North Africa,Upper middle income,2020-10-14,31.24,36.51,10469259,4330,78885.0,samples tested,30550,17047,257,30550,17304,13246,1722.14,1722.14,1103.0,21.29,1124.29,597.86,71.83,52.94,1.34,54.29,17.54,-6.9371,-5.2537,0.989,0.0149,2918.07,24.55,1628.29,1652.84,1265.23,2.58,7534.92
Kazakhstan,Europe & Central Asia,Upper middle income,2020-10-14,48.02,66.92,18727834,9731,3.19591e6,samples tested,109094,106410,1768,109094,108178,916,92.71,92.71,79.71,3.14,82.86,9.86,2.34,1.0,0.0,1.0,1.34,0.743,0.304,-0.024,0.0163,5825.23,94.4,5681.92,5776.32,48.91,29.3,170650.27
Kenya,Sub-Saharan Africa,Lower middle income,2020-10-14,-0.0236,37.91,53969028,1817,601623.0,samples tested,42541,38695,797,42541,39492,3049,434.0,434.0,259.0,9.29,268.29,165.71,23.51,15.49,0.371,15.86,7.66,-1.1314,-0.176,0.269,0.0202,788.25,14.77,716.99,731.75,56.5,14.14,11147.56
Kosovo,Europe & Central Asia,Upper middle income,2020-10-14,42.6,20.9,1799351,4418,,,16425,15080,650,16425,15730,695,89.14,89.14,60.43,1.0,61.43,27.71,7.86,2.23,-0.1143,2.11,5.74,0.52,-0.104,-0.0208,0.0413,9128.29,361.24,8380.8,8742.04,386.25,,
Kyrgyzstan,Europe & Central Asia,Lower middle income,2020-10-14,41.2,74.77,6551463,1309,,,50201,46552,1094,50201,47646,2555,366.57,366.57,220.43,3.71,224.14,142.43,25.54,12.26,-0.1143,12.14,13.4,1.45,-0.1817,-0.1481,0.023,7662.56,166.99,7105.59,7272.57,389.99,,
