Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Azerbaijan,Europe & Central Asia,Upper middle income,2020-09-06,40.14,47.58,10139740,4794,,,37329,35097,548,37329,35645,1684,142.86,142.86,150.0,2.43,152.43,-9.5714,-0.4,-1.0,-0.0857,-1.0857,0.686,0.543,0.0914,-0.0352,0.0154,3681.46,54.04,3461.33,3515.38,166.08,,
Bahamas,Latin America & Caribbean,High income,2020-09-06,25.03,-78.0359,395005,32933,,,2506,1879,56,2506,1935,571,54.86,54.86,50.86,1.86,52.71,2.14,2.54,-0.7143,0.257,-0.4571,3.0,0.971,0.0526,-0.1554,0.0289,6344.22,141.77,4756.9,4898.67,1445.55,,
Bahrain,Middle East & North Africa,High income,2020-09-06,26.03,50.55,1721141,23504,1.172808e6,units unclear,55415,50248,199,55415,50447,4968,663.29,663.29,426.14,1.86,428.0,235.29,25.8,18.97,0.0857,19.06,6.74,-6.3257,-1.7943,0.718,0.0039,32196.66,115.62,29194.59,29310.21,2886.46,21.16,681413.09
Bangladesh,South Asia,Lower middle income,2020-09-06,23.68,90.36,165159428,1856,1.632275e6,samples tested,325157,296217,4479,325157,300696,24461,1935.71,1935.71,2248.86,34.57,2283.43,-347.7143,-33.9429,-29.0571,0.714,-28.3429,-5.6,-6.5371,-0.0457,0.564,0.0149,1968.75,27.12,1793.52,1820.64,148.11,5.02,9883.03
Barbados,Latin America & Caribbean,High income,2020-09-06,13.19,-59.5432,287865,18148,,,178,158,7,178,165,13,0.571,0.571,1.29,0.0,1.29,-0.7143,-0.0857,-0.0857,0.0,-0.0857,0.0,0.04,0.0069,-0.0018,0.0424,618.35,24.32,548.87,573.19,45.16,,
Belarus,Europe & Central Asia,Upper middle income,2020-09-06,53.71,27.95,9440611,6663,,samples tested,72859,70372,711,72859,71083,1776,180.14,180.14,153.29,5.0,158.29,21.86,3.63,1.71,0.0571,1.77,1.86,-0.2343,-0.344,-0.0359,0.01,7717.61,75.31,7454.18,7529.49,188.12,,
Belgium,Europe & Central Asia,High income,2020-09-06,50.83,4.47,11552899,46117,2.451129e6,samples tested,88367,72931,9907,88367,82838,5529,540.0,540.0,480.43,2.71,483.14,56.86,29.66,3.74,0.143,3.89,25.77,4.71,0.133,0.349,0.12,7648.9,857.53,6312.79,7170.32,478.58,27.74,212165.71
Belize,Latin America & Caribbean,Upper middle income,2020-09-06,17.19,-88.4976,399843,4815,,,1194,817,15,1194,832,362,37.71,37.71,36.14,0.714,36.86,0.857,2.34,0.114,0.0571,0.171,2.17,-0.3029,-0.2617,-0.0448,0.018,2986.17,37.51,2043.3,2080.82,905.36,,
Benin,Sub-Saharan Africa,Lower middle income,2020-09-06,9.31,2.32,12142401,1219,,,2213,2076,40,2213,2116,97,6.86,6.86,8.86,0.0,8.86,-2.0,-0.5714,0.0,0.0,0.0,-0.5714,-0.1886,0.096,0.0421,0.0189,182.25,3.29,170.97,174.27,7.99,,
Bhutan,South Asia,Lower middle income,2020-09-06,27.51,90.43,773424,718,,,228,189,0,228,189,39,1.0,1.0,4.14,0.0,4.14,-3.1429,0.257,-0.3143,0.0,-0.3143,0.571,0.263,0.0103,-0.0418,0.0,294.79,0.0,244.37,244.37,50.43,,
Bolivia,Latin America & Caribbean,Lower middle income,2020-09-06,-16.2902,-63.5887,11704384,3552,251931.0,samples tested,120769,105236,5398,120769,110634,10135,773.86,773.86,681.71,277.57,959.29,-185.4286,22.6,-65.2,42.14,-23.0571,45.66,9.1,-2.3806,-0.9317,0.0488,10318.27,461.19,8991.16,9452.36,865.91,2.09,21524.5
Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2020-09-06,43.92,17.68,3278863,6073,,,21560,18013,655,21560,18668,2892,248.71,248.71,257.71,6.86,264.57,-15.8571,-2.1429,-1.4571,-0.2857,-1.7429,-0.4,1.91,0.549,-0.0853,0.0351,6575.45,199.76,5493.67,5693.44,882.01,,
Botswana,Sub-Saharan Africa,Upper middle income,2020-09-06,-22.3285,24.68,2345019,7961,,,2002,1542,8,2002,1550,452,57.43,57.43,40.29,0.429,40.71,16.71,-3.4,2.2,0.0,2.2,-5.6,-2.24,0.0023,0.429,0.0052,853.72,3.41,657.56,660.98,192.75,,
Brazil,Latin America & Caribbean,Upper middle income,2020-09-06,-14.235,-51.9253,213153845,8717,,samples tested,4137521,3592674,126650,4137521,3719324,418197,28574.86,28574.86,37775.57,679.86,38455.43,-9880.5714,-2424.2,-601.4857,-26.5143,-628.0,-1796.2,290.84,199.88,7.53,0.0341,19410.96,594.17,16854.84,17449.01,1961.95,,
Brunei,East Asia & Pacific,High income,2020-09-06,4.54,114.73,439319,31087,,,145,141,3,145,144,1,0.143,0.143,0.143,0.0,0.143,0.0,-0.0286,0.0,0.0,0.0,-0.0286,-0.0057,0.0023,0.0016,0.0208,330.06,6.83,320.95,327.78,2.28,,
Bulgaria,Europe & Central Asia,Upper middle income,2020-09-06,42.73,25.49,6917975,9738,441160.0,samples tested,17089,14981,676,17089,15657,1432,116.86,116.86,127.0,7.71,134.71,-17.8571,-1.5429,-0.8,-0.4286,-1.2286,-0.3143,-0.1257,0.242,0.0759,0.0432,2470.23,97.72,2165.52,2263.23,207.0,25.82,63770.11
Burkina Faso,Sub-Saharan Africa,Low income,2020-09-06,12.24,-1.5616,20929220,775,,,1452,1277,55,1452,1332,120,15.14,15.14,8.43,0.143,8.57,6.57,-0.1143,0.514,0.0286,0.543,-0.6571,0.491,0.0823,0.0937,0.0413,69.38,2.63,61.02,63.64,5.73,,
Burundi,Sub-Saharan Africa,Low income,2020-09-06,-3.3731,29.92,11895511,261,,,462,432,1,462,433,29,2.57,2.57,2.29,0.0,2.29,0.286,0.0286,0.0571,0.0,0.0571,-0.0286,-0.0857,-0.0309,0.0048,0.0023,38.84,0.0841,36.32,36.4,2.44,,
Cabo Verde,Sub-Saharan Africa,Lower middle income,2020-09-06,16.54,-23.0418,557226,3604,,,4330,3650,42,4330,3692,638,60.71,60.71,55.43,0.286,55.71,5.0,-0.7714,0.8,0.0286,0.829,-1.6,0.28,0.397,0.061,0.0114,7770.64,75.37,6550.3,6625.68,1144.96,,
Cambodia,East Asia & Pacific,Lower middle income,2020-09-06,11.55,104.92,16753140,1643,,,274,270,0,274,270,4,0.0,0.0,0.429,0.0,0.429,-0.4286,-0.0286,-0.0857,0.0,-0.0857,0.0571,0.0114,0.0034,-0.0016,0.0,16.36,0.0,16.12,16.12,0.239,,
Central African Republic,Sub-Saharan Africa,Low income,2020-09-06,6.61,20.94,4811839,468,,,4729,4627,62,4729,4689,40,3.43,3.43,4.0,0.0,4.0,-0.5714,-0.2571,-0.0286,-0.0286,-0.0571,-0.2,0.0171,0.0434,0.0064,0.0132,982.78,12.88,961.59,974.47,8.31,,
Chad,Sub-Saharan Africa,Low income,2020-09-06,15.45,18.73,16498674,710,,,1039,918,79,1039,997,42,4.43,4.43,3.0,0.286,3.29,1.14,0.886,0.114,0.0,0.114,0.771,0.0171,-0.0057,-0.0043,0.0792,62.97,4.79,55.64,60.43,2.55,,
Chile,Latin America & Caribbean,High income,2020-09-06,-35.6751,-71.543,19163975,14896,2.602579e6,samples tested,422510,390863,11592,422510,402455,20055,1755.43,1755.43,1736.43,51.14,1787.57,-32.1429,-13.4286,-1.8571,0.229,-1.6286,-11.8,-0.8857,1.21,0.354,0.0288,22047.1,604.88,20395.72,21000.6,1046.49,6.16,135805.8
China,East Asia & Pacific,Upper middle income,2020-09-06,32.28,110.97,1405211337,10262,1.6e8,samples tested,86346,81286,4680,86346,85966,380,17.71,17.71,34.86,0.857,35.71,-18.0,-0.7143,-1.6,-0.0857,-1.6857,0.971,-0.0914,0.0126,0.0293,0.0544,61.45,3.33,57.85,61.18,0.27,1853.01,113861.88
Colombia,Latin America & Caribbean,Upper middle income,2020-09-06,4.57,-74.2973,50977205,6432,2.776144e6,samples tested,666521,544693,21412,666521,566105,100416,7647.14,7647.14,8908.43,244.0,9152.43,-1505.2857,-188.3429,-109.6571,-11.9714,-121.6286,-66.7143,-9.1257,2.42,2.7,0.0378,13074.88,420.03,10685.03,11105.06,1969.82,4.17,54458.54
Comoros,Sub-Saharan Africa,Lower middle income,2020-09-06,-11.6455,43.33,871295,1394,,,452,415,7,452,422,30,4.14,4.14,2.57,0.0,2.57,1.57,-0.6,0.114,0.0,0.114,-0.7143,-0.16,0.0777,0.0313,0.0166,518.77,8.03,476.3,484.34,34.43,,
Congo-Brazzaville,Sub-Saharan Africa,Lower middle income,2020-09-06,-0.228,15.83,5536372,2011,,,4628,3988,102,4628,4090,538,37.57,37.57,59.57,1.71,61.29,-23.7143,-9.9714,4.06,-1.0857,2.97,-12.9429,-5.0,1.37,0.422,0.0249,835.93,18.42,720.33,738.75,97.18,,
Congo-Kinshasa,Sub-Saharan Africa,Low income,2020-09-06,-4.0383,21.76,89627408,545,,,10210,9643,260,10210,9903,307,30.0,30.0,28.14,0.143,28.29,1.71,1.34,-0.2857,0.0286,-0.2571,1.6,0.08,-0.328,-0.1209,0.0263,113.92,2.9,107.59,110.49,3.43,,
Costa Rica,Latin America & Caribbean,Upper middle income,2020-09-06,9.75,-83.7534,5112279,12238,144379.0,people tested (incl. non-PCR),46920,36875,478,46920,37353,9567,1131.29,1131.29,910.14,12.86,923.0,208.29,30.51,15.89,1.54,17.43,13.09,1.57,-1.3646,-0.5829,0.0128,9177.9,93.5,7213.03,7306.53,1871.38,3.08,28241.61
Cote d'Ivoire,Sub-Saharan Africa,Lower middle income,2020-09-06,7.54,-5.5471,26328075,2286,134026.0,samples tested,18588,17547,119,18588,17666,922,93.43,93.43,77.57,0.286,77.86,15.57,0.2,1.66,-0.1143,1.54,-1.3429,-2.3943,-0.5543,0.131,0.0067,706.01,4.52,666.47,670.99,35.02,7.21,5090.61
Croatia,Europe & Central Asia,High income,2020-09-06,45.1,15.2,4047431,14853,191360.0,people tested,11964,9048,198,11964,9246,2718,271.57,271.57,235.29,2.14,237.43,34.14,-4.6286,2.66,0.0571,2.71,-7.3429,-1.5486,-0.376,0.0743,0.0214,2955.95,48.92,2235.49,2284.41,671.54,15.99,47279.37
Cyprus,Europe & Central Asia,High income,2020-09-06,35.13,33.43,1213780,27858,317623.0,samples tested,1509,1415,21,1509,1436,73,2.71,2.71,6.86,0.143,7.0,-4.2857,-0.1143,-0.4,0.0,-0.4,0.286,0.0343,0.008,0.032,0.0146,1243.22,17.3,1165.78,1183.08,60.14,210.49,261680.86
Denmark,Europe & Central Asia,High income,2020-09-06,63.29,-13.3381,5844918,59822,2.699178e6,samples tested,18310,16346,627,18310,16973,1337,202.29,202.29,118.29,0.286,118.57,83.71,19.37,6.26,-0.0286,6.23,13.14,1.23,-0.1623,-0.0167,0.0369,3132.64,107.27,2796.62,2903.89,228.75,147.42,461799.12
Diamond Princess,,,2020-09-06,0.0,0.0,,,,,712,699,13,712,712,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0183,,,,,,,
Djibouti,Middle East & North Africa,Lower middle income,2020-09-06,11.83,42.59,989318,3409,,,5388,5305,61,5388,5366,22,0.571,0.571,2.0,0.143,2.14,-1.5714,0.114,-0.1714,0.0,-0.1714,0.286,0.0514,-0.0126,-0.0073,0.0114,5446.18,61.66,5362.28,5423.94,22.24,,
Dominica,Latin America & Caribbean,Upper middle income,2020-09-06,15.42,-61.371,71923,8300,,,22,20,0,22,20,2,0.286,0.286,0.143,0.0,0.143,0.143,0.0571,0.0286,0.0,0.0286,0.0286,-0.0114,-0.0046,0.0014,0.0,305.88,0.0,278.08,278.08,27.81,,
Dominican Republic,Latin America & Caribbean,Upper middle income,2020-09-06,18.74,-70.1627,10873861,8282,397645.0,samples tested,99333,89560,1845,99333,91405,7928,758.57,758.57,650.14,21.29,671.43,87.14,14.6,7.34,-0.6857,6.66,7.94,-13.2114,1.64,2.17,0.0202,9135.03,169.67,8236.26,8405.94,729.09,4.0,36568.89
Ecuador,Latin America & Caribbean,Upper middle income,2020-09-06,-1.8312,-78.1834,17663952,6184,272981.0,people tested,118045,102921,6724,118045,109645,8400,-470.1429,-470.1429,5.14,583.14,588.29,-1058.4286,-195.4286,-200.6857,114.09,-86.6,-108.8286,73.11,32.23,-4.7074,0.0613,6682.82,380.66,5826.61,6207.27,475.54,2.31,15454.13
El Salvador,Latin America & Caribbean,Lower middle income,2020-09-06,13.79,-88.8965,6484784,4187,332664.0,samples tested,26308,23755,759,26308,24514,1794,99.71,99.71,164.71,5.57,170.29,-70.5714,0.0286,-6.9429,-0.3714,-7.3143,7.34,-0.2629,-0.4549,0.0558,0.031,4056.88,117.04,3663.19,3780.23,276.65,12.64,51299.16
Equatorial Guinea,Sub-Saharan Africa,Upper middle income,2020-09-06,1.65,10.27,1414679,8132,,,4972,4788,83,4972,4871,101,3.57,3.57,10.29,0.0,10.29,-6.7143,-0.2,-0.6571,0.0,-0.6571,0.457,0.12,0.0206,0.0107,0.017,3514.58,58.67,3384.51,3443.18,71.39,,
Eritrea,Sub-Saharan Africa,Low income,2020-09-06,15.18,39.78,3271641,308,,,330,312,0,330,312,18,3.14,3.14,1.86,0.0,1.86,1.29,0.543,0.114,0.0,0.114,0.429,0.0,-0.0537,-0.0137,0.0,100.87,0.0,95.36,95.36,5.5,,
Estonia,Europe & Central Asia,High income,2020-09-06,58.6,25.01,1322985,23660,160404.0,samples tested,2516,2269,64,2516,2333,183,24.29,24.29,15.29,0.0,15.29,9.0,0.943,0.743,0.0,0.743,0.2,-0.3543,-0.04,0.0336,0.0274,1901.76,48.38,1715.06,1763.44,138.32,63.75,121244.01
Eswatini,Sub-Saharan Africa,Lower middle income,2020-09-06,-26.5225,31.47,1156178,3837,,,4853,4214,94,4853,4308,545,38.29,38.29,49.57,0.429,50.0,-11.7143,-1.3429,-0.9143,0.0286,-0.8857,-0.4571,-0.36,0.064,0.0741,0.0218,4197.45,81.3,3644.77,3726.07,471.38,,
Ethiopia,Sub-Saharan Africa,Low income,2020-09-06,9.14,40.49,115225778,858,1.044005e6,samples tested,58672,44458,918,58672,45376,13296,1041.57,1041.57,1200.29,17.14,1217.43,-175.8571,-19.9714,-14.8857,-0.5429,-15.4286,-4.5429,-3.0,-4.5086,-0.5778,0.0202,509.19,7.97,385.83,393.8,115.39,17.79,9060.52
Fiji,East Asia & Pacific,Upper middle income,2020-09-06,-17.7134,178.06,894315,6220,8893.0,samples tested,31,26,2,31,28,3,0.429,0.429,0.143,0.0,0.143,0.286,0.0,0.0571,0.0,0.0571,-0.0571,-0.0114,0.0011,0.0023,0.0714,34.66,2.24,29.07,31.31,3.35,286.87,9943.92
Finland,Europe & Central Asia,High income,2020-09-06,61.92,25.75,5539046,48686,798953.0,samples tested,8291,7666,336,8291,8002,289,38.43,38.43,25.29,0.143,25.43,13.0,2.09,0.829,0.0,0.829,1.26,0.457,0.0789,0.029,0.042,1496.83,60.66,1383.99,1444.65,52.18,96.36,144240.18
France,Europe & Central Asia,High income,2020-09-06,11.23,-10.5577,67400097,40494,,people tested,347242,270597,30730,347242,301327,45915,7461.29,7461.29,4863.86,16.14,4880.0,2581.29,662.03,182.97,1.49,184.46,477.57,-17.9257,-13.1463,0.731,0.102,5151.95,455.93,4014.79,4470.72,681.23,,
Gabon,Sub-Saharan Africa,Upper middle income,2020-09-06,-0.8037,11.61,2238772,7667,,,8601,8327,53,8601,8380,221,11.86,11.86,20.86,0.0,20.86,-9.0,-1.5429,-0.9143,0.0,-0.9143,-0.6286,-0.2171,-0.0446,0.0402,0.0063,3841.84,23.67,3719.45,3743.12,98.71,,
Gambia,Sub-Saharan Africa,Low income,2020-09-06,13.44,-15.3101,2420166,751,,,3197,2503,99,3197,2602,595,32.29,32.29,55.71,0.286,56.0,-23.7143,0.229,-2.1714,-0.0571,-2.2286,2.46,0.423,-0.168,-0.099,0.038,1320.98,40.91,1034.23,1075.13,245.85,,
Georgia,Europe & Central Asia,Upper middle income,2020-09-06,42.32,43.36,3702495,4769,,,1650,1435,19,1650,1454,196,32.14,32.14,17.14,0.0,17.14,15.0,4.0,1.37,0.0,1.37,2.63,1.49,0.523,0.0217,0.0131,445.65,5.13,387.58,392.71,52.94,,
Ghana,Sub-Saharan Africa,Lower middle income,2020-09-06,7.95,-1.0232,31156750,2202,450872.0,samples tested,44777,43040,283,44777,43323,1454,93.57,93.57,148.57,1.0,149.57,-56.0,1.11,-6.5143,-0.1429,-6.6571,7.77,2.43,0.165,-0.3961,0.0065,1437.15,9.08,1381.4,1390.49,46.67,10.07,14471.09
Greece,Europe & Central Asia,High income,2020-09-06,39.07,21.82,10711633,19583,,samples tested,11524,9066,284,11524,9350,2174,189.0,189.0,196.71,2.86,199.57,-10.5714,4.11,-0.5143,-0.0286,-0.5429,4.66,3.24,0.303,-0.1879,0.0304,1075.84,26.51,846.37,872.88,202.96,,
Guatemala,Latin America & Caribbean,Upper middle income,2020-09-06,15.78,-90.2308,16921203,4620,255927.0,people tested (incl. non-PCR),77683,67437,2852,77683,70289,7394,568.29,568.29,687.86,15.29,703.14,-134.8571,5.66,-15.2571,-0.2286,-15.4857,21.14,6.13,-2.304,-1.0437,0.0406,4590.87,168.55,3985.35,4153.9,436.97,3.29,15124.63
Guinea,Sub-Saharan Africa,Low income,2020-09-06,9.95,-9.6966,13069150,1064,,,9798,9031,61,9798,9092,706,58.0,58.0,58.86,0.571,59.43,-1.4286,-2.7714,-0.2857,0.0,-0.2857,-2.4857,-0.7143,0.0263,0.0542,0.0067,749.7,4.67,691.02,695.68,54.02,,
Guinea-Bissau,Sub-Saharan Africa,Low income,2020-09-06,11.8,-15.1804,1968970,698,,,2245,2135,38,2245,2173,72,5.71,5.71,5.43,0.571,6.0,-0.2857,-0.2857,0.143,-0.0857,0.0571,-0.3429,-0.2857,-0.1326,0.0402,0.0175,1140.19,19.3,1084.32,1103.62,36.57,,
Haiti,Latin America & Caribbean,Low income,2020-09-06,18.97,-72.2852,11433736,755,,,8360,7886,214,8360,8100,260,18.0,18.0,22.29,1.14,23.43,-5.4286,-0.5714,-0.0571,-0.2571,-0.3143,-0.2571,-0.0514,0.162,0.0165,0.0264,731.17,18.72,689.71,708.43,22.74,,
Holy See,,,2020-09-06,41.9,12.45,,,,,12,12,0,12,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
Honduras,Latin America & Caribbean,Lower middle income,2020-09-06,15.2,-86.2419,9950157,2575,,,64764,55552,2007,64764,57559,7205,438.71,438.71,641.29,17.14,658.43,-219.7143,-66.8286,-13.2,-2.1429,-15.3429,-51.4857,9.23,4.64,-0.4793,0.0349,6508.84,201.71,5583.03,5784.73,724.11,,
Hungary,Europe & Central Asia,High income,2020-09-06,47.16,19.5,9747272,16476,470000.0,samples tested,8387,5331,624,8387,5955,2432,441.86,441.86,190.0,1.29,191.29,250.57,31.46,22.83,0.0,22.83,8.63,-3.5886,0.562,0.29,0.105,860.45,64.02,546.92,610.94,249.51,56.04,48218.62
Iceland,Europe & Central Asia,High income,2020-09-06,64.96,-19.0208,366111,66945,92971.0,samples tested,2141,2067,10,2141,2077,64,4.57,4.57,6.0,0.0,6.0,-1.4286,-0.2857,-0.1429,0.0,-0.1429,-0.1429,-0.0171,0.0126,0.0107,0.0048,5847.95,27.31,5645.83,5673.14,174.81,43.42,253942.11
India,South Asia,Lower middle income,2020-09-06,20.59,78.96,1385037543,2104,4.8831145e7,samples tested,4204613,3297771,71642,4204613,3369413,835200,87493.86,87493.86,72902.71,1098.0,74000.71,13493.14,1526.77,1177.83,21.09,1198.91,327.86,-57.9943,-42.7189,-13.4395,0.0213,3035.74,51.73,2381.0,2432.72,603.02,11.61,35256.19
Indonesia,East Asia & Pacific,Upper middle income,2020-09-06,-0.7893,113.92,274158671,4136,1.401513e6,people tested,194109,155780,8025,194109,163805,30304,3242.29,3242.29,2567.71,102.86,2670.57,571.71,38.49,53.23,0.857,54.09,-15.6,4.17,1.39,-0.7282,0.049,708.02,29.27,568.21,597.48,110.53,7.22,5112.05
Iraq,Middle East & North Africa,Upper middle income,2020-09-06,33.22,43.68,40388955,,1.740929e6,samples tested,260370,209350,7512,260370,216862,43508,4505.29,4505.29,3844.29,75.86,3920.14,585.14,40.11,46.2,-0.8857,45.31,-5.2,-28.2114,-4.7349,1.77,0.0346,6446.56,185.99,5183.35,5369.34,1077.23,6.69,43104.09
Ireland,Europe & Central Asia,High income,2020-09-06,53.14,-7.6921,5009870,78661,900237.0,samples tested,29672,26629,1777,29672,28406,1266,150.0,150.0,110.43,0.571,111.0,39.0,10.17,3.43,0.114,3.54,6.63,-0.2514,-0.2811,0.109,0.0626,5922.71,354.7,5315.31,5670.01,252.7,30.34,179692.69
Italy,Europe & Central Asia,High income,2020-09-06,41.87,12.57,60479368,33190,5.538028e6,people tested,277634,229360,35541,277634,264901,12733,1438.29,1438.29,1093.57,11.43,1105.0,333.29,21.03,29.94,0.429,30.37,-9.3429,-4.8343,-1.632,-0.029,0.134,4590.56,587.65,3792.37,4380.02,210.53,19.95,91568.88
Jamaica,Latin America & Caribbean,Upper middle income,2020-09-06,18.11,-77.2975,2964600,5582,63146.0,samples tested,3103,2052,33,3103,2085,1018,107.71,107.71,92.29,2.0,94.29,13.43,-5.6857,1.29,-0.0571,1.23,-6.9143,-0.1943,0.869,-0.0091,0.0158,1046.68,11.13,692.17,703.3,343.39,20.35,21300.01
Japan,East Asia & Pacific,High income,2020-09-06,36.2,138.25,126234579,40247,,samples tested,71918,62457,1366,71918,63823,8095,520.71,520.71,740.86,12.14,753.0,-232.2857,-7.6571,-21.6857,-0.1429,-21.8286,14.17,5.43,-0.1006,-0.5239,0.0214,569.72,10.82,494.77,505.59,64.13,,
Jordan,Middle East & North Africa,Upper middle income,2020-09-06,31.24,36.51,10469259,4330,78885.0,samples tested,2411,1852,16,2411,1868,543,71.14,71.14,48.43,0.571,49.0,22.14,5.69,1.77,0.114,1.89,3.8,2.1,0.643,-0.0144,0.0086,230.29,1.53,176.9,178.43,51.87,32.72,7534.92
Kazakhstan,Europe & Central Asia,Upper middle income,2020-09-06,48.02,66.92,18727834,9731,2.6031e6,samples tested,106361,102294,1588,106361,103882,2479,78.86,78.86,236.43,6.57,243.0,-164.1429,-1.7714,-16.0,-0.5429,-16.5429,14.77,0.566,-0.2891,-0.0293,0.0153,5679.3,84.79,5462.14,5546.93,132.37,24.47,138996.32
Kenya,Sub-Saharan Africa,Lower middle income,2020-09-06,-0.0236,37.91,53969028,1817,474477.0,samples tested,35103,31767,597,35103,32364,2739,138.14,138.14,259.29,3.71,263.0,-124.8571,-3.9143,-12.2857,0.114,-12.1714,8.26,1.65,0.326,-0.192,0.0184,650.43,11.06,588.62,599.68,50.75,13.52,8791.65
Kosovo,Europe & Central Asia,Upper middle income,2020-09-06,42.6,20.9,1799351,4418,,,14119,12137,563,14119,12700,1419,94.86,94.86,126.57,5.0,131.57,-36.7143,-5.6857,-2.6,-0.3429,-2.9429,-2.7429,-0.4114,0.0297,0.0503,0.0443,7846.72,312.89,6745.21,7058.1,788.62,,
Kyrgyzstan,Europe & Central Asia,Lower middle income,2020-09-06,41.2,74.77,6551463,1309,,,44403,41628,1060,44403,42688,1715,82.43,82.43,161.0,0.286,161.29,-78.8571,-0.6,-8.2857,0.0286,-8.2571,7.66,0.549,-0.1874,-0.0318,0.0248,6777.57,161.8,6354.0,6515.8,261.77,,
