Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Azerbaijan,Europe & Central Asia,Upper middle income,2020-06-17,40.14,47.58,10139740,4794,,,10991,7564,133,10991,7697,3294,381.14,381.14,290.43,4.71,295.14,86.0,12.06,7.03,0.229,7.26,4.8,3.54,0.387,-0.216,0.0173,1083.95,13.12,745.98,759.09,324.86,,
Bahamas,Latin America & Caribbean,High income,2020-06-17,25.03,-78.0359,395005,32933,,,104,91,11,104,102,2,0.143,0.143,0.143,0.0,0.143,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,-0.0114,-0.0011,0.0016,0.108,263.29,27.85,230.38,258.22,5.06,,
Bahrain,Middle East & North Africa,High income,2020-06-17,26.03,50.55,1721141,23504,,units unclear,19961,14712,49,19961,14761,5200,516.86,516.86,460.57,3.29,463.86,53.0,-10.4857,6.09,0.0286,6.11,-16.6,-1.2629,1.57,0.619,0.0033,11597.54,28.47,8547.82,8576.29,3021.25,,
Bangladesh,South Asia,Lower middle income,2020-06-17,23.68,90.36,165159428,1856,554207.0,samples tested,98489,65581,1305,98489,66886,31603,3485.14,3485.14,2727.29,40.86,2768.14,717.0,44.09,69.34,0.0,69.34,-25.2571,-12.0114,-1.7029,1.28,0.0195,596.33,7.9,397.08,404.98,191.35,5.63,3355.59
Barbados,Latin America & Caribbean,High income,2020-06-17,13.19,-59.5432,287865,18148,,,97,86,7,97,93,4,0.143,0.143,0.286,0.0,0.286,-0.1429,-0.0286,0.0,0.0,0.0,-0.0286,0.0114,0.0091,-0.0023,0.0753,336.96,24.32,298.75,323.07,13.9,,
Belarus,Europe & Central Asia,Upper middle income,2020-06-17,53.71,27.95,9440611,6663,,samples tested,56032,47027,324,56032,47351,8681,670.71,670.71,794.29,5.71,800.0,-129.2857,-17.8,-11.9429,0.0857,-11.8571,-5.9429,-2.1143,-0.8446,-0.0837,0.0068,5935.21,34.32,4981.35,5015.67,919.54,,
Belgium,Europe & Central Asia,High income,2020-06-17,50.83,4.47,11552899,46117,1.105851e6,samples tested,60244,49035,9675,60244,58710,1534,90.29,90.29,141.71,6.57,148.29,-58.0,-6.4286,-5.6,-0.3143,-5.9143,-0.5143,0.817,0.317,-0.1385,0.165,5214.62,837.45,4244.39,5081.84,132.78,18.36,95720.65
Belize,Latin America & Caribbean,Upper middle income,2020-06-17,17.19,-88.4976,399843,4815,,,22,17,2,22,19,3,0.286,0.286,0.143,0.0,0.143,0.143,0.0,0.0,0.0,0.0,0.0,-0.0114,0.0,0.0016,0.105,55.02,5.0,42.52,47.52,7.5,,
Benin,Sub-Saharan Africa,Lower middle income,2020-06-17,9.31,2.32,12142401,1219,,,572,322,9,572,331,241,34.0,34.0,18.57,0.714,19.29,14.71,1.63,2.09,-0.0286,2.06,-0.4286,-0.0743,0.0811,0.0697,0.0272,47.11,0.741,26.52,27.26,19.85,,
Bhutan,South Asia,Lower middle income,2020-06-17,27.51,90.43,773424,718,,,67,52,0,67,52,15,0.286,0.286,1.43,0.0,1.43,-1.1429,-0.2,-0.0857,0.0,-0.0857,-0.1143,-0.0114,0.0057,-0.0069,0.0,86.63,0.0,67.23,67.23,19.39,,
Bolivia,Latin America & Caribbean,Lower middle income,2020-06-17,-16.2902,-63.5887,11704384,3552,51336.0,samples tested,20685,13223,679,20685,13902,6783,810.0,810.0,582.71,22.14,604.86,205.14,29.03,18.54,0.6,19.14,9.89,2.99,1.09,-0.3205,0.0488,1767.29,58.01,1129.75,1187.76,579.53,2.48,4386.05
Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2020-06-17,43.92,17.68,3278863,6073,,,3141,2538,168,3141,2706,435,54.29,54.29,35.43,0.857,36.29,18.0,3.4,1.71,-0.0286,1.69,1.71,0.354,0.406,-0.0608,0.0621,957.95,51.24,774.05,825.29,132.67,,
Botswana,Sub-Saharan Africa,Upper middle income,2020-06-17,-22.3285,24.68,2345019,7961,,,79,45,1,79,46,33,4.14,4.14,2.29,0.0,2.29,1.86,-0.0571,0.229,0.0,0.229,-0.2857,-0.28,-0.0434,-0.0007,0.0217,33.69,0.426,19.19,19.62,14.07,,
Brazil,Latin America & Caribbean,Upper middle income,2020-06-17,-14.235,-51.9253,213153845,8717,485000.0,samples tested,955377,637641,46510,955377,684151,271226,31009.29,31009.29,23208.14,1036.57,24244.71,6764.57,1006.8,391.89,13.77,405.66,601.14,5.22,-47.9074,-24.6603,0.068,4482.1,218.2,2991.46,3209.66,1272.44,0.508,2275.35
Brunei,East Asia & Pacific,High income,2020-06-17,4.54,114.73,439319,31087,,,141,138,3,141,141,0,0.0,0.0,-0.1429,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0213,320.95,6.83,314.12,320.95,0.0,,
Bulgaria,Europe & Central Asia,Upper middle income,2020-06-17,42.73,25.49,6917975,9738,,samples tested,3542,2691,184,3542,2875,667,86.57,86.57,55.29,3.86,59.14,27.43,2.69,2.03,0.4,2.43,0.257,0.771,0.119,-0.0592,0.064,512.0,26.6,388.99,415.58,96.42,,
Burkina Faso,Sub-Saharan Africa,Low income,2020-06-17,12.24,-1.5616,20929220,775,,,899,818,53,899,871,28,1.29,1.29,2.57,0.0,2.57,-1.2857,0.0286,-0.1429,0.0,-0.1429,0.171,0.0514,0.0217,0.0176,0.0608,42.95,2.53,39.08,41.62,1.34,,
Burundi,Sub-Saharan Africa,Low income,2020-06-17,-3.3731,29.92,11895511,261,,,104,72,1,104,73,31,2.71,2.71,2.29,0.0,2.29,0.429,1.09,0.171,0.0,0.171,0.914,0.0229,-0.1097,-0.0018,0.0137,8.74,0.0841,6.05,6.14,2.61,,
Cabo Verde,Sub-Saharan Africa,Lower middle income,2020-06-17,16.54,-23.0418,557226,3604,,,792,577,7,792,584,208,19.57,19.57,19.71,0.286,20.0,-0.4286,0.2,0.257,-0.0286,0.229,-0.0286,0.577,0.219,-0.0389,0.012,1421.33,12.56,1035.49,1048.05,373.28,,
Cambodia,East Asia & Pacific,Lower middle income,2020-06-17,11.55,104.92,16753140,1643,,,128,126,0,128,126,2,0.143,0.143,0.286,0.0,0.286,-0.1429,0.0,0.0,0.0,0.0,0.0,-0.0114,0.0137,0.0025,0.0,7.64,0.0,7.52,7.52,0.119,,
Central African Republic,Sub-Saharan Africa,Low income,2020-06-17,6.61,20.94,4811839,468,,,2564,1582,18,2564,1600,964,89.86,89.86,73.43,1.71,75.14,14.71,1.86,1.49,0.286,1.77,0.0857,-0.9371,-0.5737,0.185,0.0112,532.85,3.74,328.77,332.51,200.34,,
Chad,Sub-Saharan Africa,Low income,2020-06-17,15.45,18.73,16498674,710,,,854,712,74,854,786,68,1.43,1.43,6.43,0.286,6.71,-5.2857,0.0,-0.5429,-0.0286,-0.5714,0.571,-0.0057,-0.0114,0.0039,0.0941,51.76,4.49,43.15,47.64,4.12,,
Chile,Latin America & Caribbean,High income,2020-06-17,-35.6751,-71.543,19163975,14896,878146.0,samples tested,220628,158020,3615,220628,161635,58993,5016.29,5016.29,5412.71,170.57,5583.29,-567.0,-180.5143,-27.8286,0.0,-27.8286,-152.6857,-1.5886,18.47,2.1,0.0224,11512.64,188.64,8245.68,8434.31,3078.33,3.98,45822.75
China,East Asia & Pacific,Upper middle income,2020-06-17,32.28,110.97,1405211337,10262,,,81015,76212,4588,81015,80800,215,34.86,34.86,16.71,0.143,16.86,18.0,0.0857,1.71,0.0286,1.74,-1.6571,-0.9657,0.158,0.13,0.0568,57.65,3.26,54.24,57.5,0.153,,
Colombia,Latin America & Caribbean,Upper middle income,2020-06-17,4.57,-74.2973,50977205,6432,535220.0,samples tested,57046,37782,1864,57046,39646,17400,2412.43,2412.43,1490.29,76.29,1566.57,845.86,135.89,65.51,4.37,69.89,66.0,-6.0914,-4.0069,1.36,0.047,1119.05,36.57,741.15,777.72,341.33,9.38,10499.2
Comoros,Sub-Saharan Africa,Lower middle income,2020-06-17,-11.6455,43.33,871295,1394,,,197,135,3,197,138,59,10.14,10.14,4.86,0.429,5.29,4.86,1.03,0.2,0.0571,0.257,0.771,0.0514,-0.0149,-0.0146,0.0217,226.1,3.44,154.94,158.38,67.72,,
Congo-Brazzaville,Sub-Saharan Africa,Lower middle income,2020-06-17,-0.228,15.83,5536372,2011,,,883,650,27,883,677,206,22.14,22.14,15.86,0.429,16.29,5.86,1.4,0.4,0.2,0.6,0.8,-0.3486,0.0994,0.048,0.0399,159.49,4.88,117.41,122.28,37.21,,
Congo-Kinshasa,Sub-Saharan Africa,Low income,2020-06-17,-4.0383,21.76,89627408,545,,,5100,3763,115,5100,3878,1222,135.43,135.43,111.43,2.71,114.14,21.29,10.77,0.686,0.114,0.8,9.97,1.11,-0.9086,-0.2459,0.0297,56.9,1.28,41.98,43.27,13.63,,
Costa Rica,Latin America & Caribbean,Upper middle income,2020-06-17,9.75,-83.7534,5112279,12238,25140.0,people tested (incl. non-PCR),1871,1370,12,1871,1382,489,66.43,66.43,44.0,0.0,44.0,22.43,3.51,1.94,0.0,1.94,1.57,0.851,0.232,-0.0693,0.0087,365.98,2.35,267.98,270.33,95.65,13.44,4917.57
Cote d'Ivoire,Sub-Saharan Africa,Lower middle income,2020-06-17,7.54,-5.5471,26328075,2286,39851.0,samples tested,6063,3927,48,6063,3975,2088,346.86,346.86,175.71,1.0,176.71,170.14,10.17,13.43,0.0857,13.51,-3.3429,-5.3371,-1.656,0.163,0.0121,230.29,1.82,149.16,150.98,79.31,6.57,1513.63
Croatia,Europe & Central Asia,High income,2020-06-17,45.1,15.2,4047431,14853,70712.0,people tested,2258,2134,107,2258,2241,17,6.86,6.86,1.86,0.0,1.86,5.0,2.09,0.286,-0.0286,0.257,1.83,0.417,0.0983,0.008,0.0477,557.88,26.44,527.25,553.68,4.2,31.32,17470.84
Cyprus,Europe & Central Asia,High income,2020-06-17,35.13,33.43,1213780,27858,143525.0,samples tested,985,944,18,985,962,23,0.714,0.714,2.14,0.143,2.29,-1.5714,-0.2286,-0.1714,0.0286,-0.1429,-0.0857,0.0857,0.0229,-0.0025,0.0187,811.51,14.83,777.74,792.57,18.95,145.71,118246.3
Denmark,Europe & Central Asia,High income,2020-06-17,63.29,-13.3381,5844918,59822,856102.0,samples tested,12494,11426,598,12494,12024,470,36.0,36.0,43.43,0.429,43.86,-7.8571,0.914,-0.5143,-0.0286,-0.5429,1.46,-0.1029,0.243,0.0679,0.0497,2137.58,102.31,1954.86,2057.17,80.41,68.52,146469.46
Diamond Princess,,,2020-06-17,0.0,0.0,,,,,712,699,13,712,712,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0183,,,,,,,
Djibouti,Middle East & North Africa,Lower middle income,2020-06-17,11.83,42.59,989318,3409,,,4545,3827,43,4545,3870,675,16.57,16.57,65.14,0.571,65.71,-49.1429,-2.1143,-4.5143,-0.1143,-4.6286,2.51,0.543,0.008,0.0667,0.0111,4594.07,43.46,3868.32,3911.79,682.29,,
Dominica,Latin America & Caribbean,Upper middle income,2020-06-17,15.42,-61.371,71923,8300,,,18,18,0,18,18,0,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,250.27,0.0,250.27,250.27,0.0,,
Dominican Republic,Latin America & Caribbean,Upper middle income,2020-06-17,18.74,-70.1627,10873861,8282,117119.0,samples tested,24105,19017,633,24105,19650,4455,458.0,458.0,399.14,11.14,410.29,47.71,22.91,6.43,-0.5429,5.89,17.03,10.1,0.281,-0.9166,0.0322,2216.78,58.21,1748.87,1807.09,409.7,4.86,10770.69
Ecuador,Latin America & Caribbean,Upper middle income,2020-06-17,-1.8312,-78.1834,17663952,6184,94226.0,people tested,48490,38607,4007,48490,42614,5876,482.14,482.14,492.86,40.29,533.14,-51.0,-20.9143,3.94,0.2,4.14,-25.0571,-6.4114,1.21,1.72,0.094,2745.14,226.85,2185.64,2412.48,332.65,1.94,5334.37
El Salvador,Latin America & Caribbean,Lower middle income,2020-06-17,13.79,-88.8965,6484784,4187,133151.0,samples tested,4066,2935,79,4066,3014,1052,124.57,124.57,90.57,3.0,93.57,31.0,5.43,2.23,0.514,2.74,2.69,0.531,0.146,-0.0027,0.0262,627.01,12.18,452.6,464.78,162.23,32.75,20532.84
Equatorial Guinea,Sub-Saharan Africa,Upper middle income,2020-06-17,1.65,10.27,1414679,8132,,,1664,1220,32,1664,1252,412,51.14,51.14,22.14,2.86,25.0,26.14,0.0,2.63,0.0,2.63,-2.6286,-4.0914,0.385,0.568,0.0256,1176.24,22.62,862.39,885.01,291.23,,
Eritrea,Sub-Saharan Africa,Low income,2020-06-17,15.18,39.78,3271641,308,,,131,59,0,131,59,72,11.14,11.14,5.71,0.0,5.71,5.43,-1.6,0.657,0.0,0.657,-2.2571,-0.7543,0.146,0.106,0.0,40.04,0.0,18.03,18.03,22.01,,
Estonia,Europe & Central Asia,High income,2020-06-17,58.6,25.01,1322985,23660,100386.0,samples tested,1977,1848,69,1977,1917,60,1.14,1.14,6.0,0.0,6.0,-4.8571,-0.3429,-0.4857,0.0,-0.4857,0.143,0.126,-0.0091,-0.011,0.036,1494.35,52.15,1396.84,1449.0,45.35,50.78,75878.41
Eswatini,Sub-Saharan Africa,Lower middle income,2020-06-17,-26.5225,31.47,1156178,3837,,,563,375,4,563,379,184,20.14,20.14,15.29,0.286,15.57,4.57,-0.8,0.543,0.0286,0.571,-1.3714,-0.1029,-0.0366,-0.0587,0.0106,486.95,3.46,324.34,327.8,159.15,,
Ethiopia,Sub-Saharan Africa,Low income,2020-06-17,9.14,40.49,115225778,858,197361.0,samples tested,3759,2168,63,3759,2231,1528,186.14,186.14,138.0,2.43,140.43,45.71,-3.1714,4.0,-0.3714,3.63,-6.8,1.66,0.734,-0.0091,0.0282,32.62,0.547,18.82,19.36,13.26,52.5,1712.82
Fiji,East Asia & Pacific,Upper middle income,2020-06-17,-17.7134,178.06,894315,6220,,samples tested,18,18,0,18,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.13,0.0,20.13,20.13,0.0,,
Finland,Europe & Central Asia,High income,2020-06-17,61.92,25.75,5539046,48686,234676.0,samples tested,7117,6567,326,7117,6893,224,7.86,7.86,22.0,0.143,22.14,-14.2857,-1.1714,-1.4,-0.0286,-1.4286,0.257,0.303,0.056,-0.0373,0.0473,1284.88,58.85,1185.58,1244.44,40.44,32.97,42367.58
France,Europe & Central Asia,High income,2020-06-17,11.23,-10.5577,67400097,40494,,people tested,195412,160510,29578,195412,190088,5324,468.57,468.57,473.57,33.57,507.14,-38.5714,9.69,-5.1143,-0.8286,-5.9429,15.63,0.503,0.313,-1.0288,0.156,2899.28,438.84,2381.45,2820.29,78.99,,
Gabon,Sub-Saharan Africa,Upper middle income,2020-06-17,-0.8037,11.61,2238772,7667,,,4229,3051,30,4229,3081,1148,137.86,137.86,90.71,1.57,92.29,45.57,-4.2286,3.89,0.114,4.0,-8.2286,-4.8057,-0.024,0.48,0.0097,1888.98,13.4,1362.8,1376.2,512.78,,
Gambia,Sub-Saharan Africa,Low income,2020-06-17,13.44,-15.3101,2420166,751,,,34,26,1,34,27,7,1.29,1.29,0.286,0.143,0.429,0.857,0.143,0.0571,0.0286,0.0857,0.0571,-0.0343,-0.0046,0.0043,0.037,14.05,0.413,10.74,11.16,2.89,,
Georgia,Europe & Central Asia,Upper middle income,2020-06-17,42.32,43.36,3702495,4769,,,888,794,14,888,808,80,6.71,6.71,7.0,0.0,7.0,-0.2857,-0.9143,0.114,-0.0286,0.0857,-1.0,-0.1429,0.0571,0.0247,0.0173,239.84,3.78,214.45,218.23,21.61,,
Ghana,Sub-Saharan Africa,Lower middle income,2020-06-17,7.95,-1.0232,31156750,2202,263725.0,samples tested,12590,9585,66,12590,9651,2939,371.29,371.29,256.71,5.29,262.0,109.29,-5.6857,8.06,0.371,8.43,-14.1143,0.314,0.645,0.853,0.0068,404.09,2.12,307.64,309.76,94.33,20.95,8464.46
Greece,Europe & Central Asia,High income,2020-06-17,39.07,21.82,10711633,19583,264930.0,samples tested,3203,2828,187,3203,3015,188,20.57,20.57,14.0,1.0,15.0,5.57,0.514,0.429,0.0571,0.486,0.0286,-0.1543,-0.2229,-0.0158,0.062,299.02,17.46,264.01,281.47,17.55,82.71,24732.92
Guatemala,Latin America & Caribbean,Upper middle income,2020-06-17,15.78,-90.2308,16921203,4620,38356.0,people tested (incl. non-PCR),11251,6902,432,11251,7334,3917,466.29,466.29,326.86,21.0,347.86,118.43,13.34,11.49,0.914,12.4,0.943,-3.9771,-0.5349,-0.0775,0.0589,664.91,25.53,407.89,433.42,231.48,3.41,2266.74
Guinea,Sub-Saharan Africa,Low income,2020-06-17,9.95,-9.6966,13069150,1064,,,4668,4017,26,4668,4043,625,68.0,68.0,61.43,0.286,61.71,6.29,0.171,0.457,-0.0571,0.4,-0.2286,-0.2,-0.2857,0.107,0.0064,357.18,1.99,307.37,309.35,47.82,,
Guinea-Bissau,Sub-Saharan Africa,Low income,2020-06-17,11.8,-15.1804,1968970,698,,,1492,1321,15,1492,1336,156,11.57,11.57,15.29,0.286,15.57,-4.0,-1.1143,-0.3143,0.0286,-0.2857,-0.8286,-0.0343,0.102,0.0267,0.0112,757.76,7.62,670.91,678.53,79.23,,
Haiti,Latin America & Caribbean,Low income,2020-06-17,18.97,-72.2852,11433736,755,,,4688,3062,82,4688,3144,1544,130.29,130.29,138.57,2.57,141.14,-10.8571,-3.4857,-0.2,-0.3429,-0.5429,-2.9429,-2.8914,-0.7314,0.0873,0.0261,410.01,7.17,267.8,274.98,135.04,,
Holy See,,,2020-06-17,41.9,12.45,,,,,12,12,0,12,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
Honduras,Latin America & Caribbean,Lower middle income,2020-06-17,15.2,-86.2419,9950157,2575,,,10299,6462,336,10299,6798,3501,550.14,550.14,286.71,6.86,293.57,256.57,35.4,17.71,0.771,18.49,16.91,3.15,-0.712,-0.349,0.0494,1035.06,33.77,649.44,683.21,351.85,,
Hungary,Europe & Central Asia,High income,2020-06-17,47.16,19.5,9747272,16476,242139.0,samples tested,4078,3363,567,4078,3930,148,3.14,3.14,13.0,1.57,14.57,-11.4286,-0.7143,-0.8,-0.2,-1.0,0.286,0.234,0.0754,-0.0014,0.144,418.37,58.17,345.02,403.19,15.18,59.38,24841.72
Iceland,Europe & Central Asia,High income,2020-06-17,64.96,-19.0208,366111,66945,63428.0,samples tested,1812,1796,10,1812,1806,6,1.0,1.0,0.571,0.0,0.571,0.429,-0.0286,0.0286,0.0,0.0286,-0.0571,-0.0457,0.0046,0.0066,0.0055,4949.32,27.31,4905.62,4932.93,16.39,35.0,173248.0
India,South Asia,Lower middle income,2020-06-17,20.59,78.96,1385037543,2104,6.084256e6,samples tested,366946,245797,12237,366946,258034,108912,12789.86,12789.86,9178.29,579.86,9758.14,3031.71,479.51,256.46,-0.6857,255.77,223.74,51.35,-1.9817,-3.9077,0.0474,264.94,8.84,177.47,186.3,78.63,16.58,4392.85
Indonesia,East Asia & Pacific,Upper middle income,2020-06-17,-0.7893,113.92,274158671,4136,348278.0,people tested,41431,29518,2276,41431,31794,9637,1087.0,1087.0,816.14,48.29,864.43,222.57,12.46,20.31,-0.4286,19.89,-7.4286,-0.7143,0.317,0.0928,0.0716,151.12,8.3,107.67,115.97,35.15,8.41,1270.35
Iraq,Middle East & North Africa,Upper middle income,2020-06-17,33.22,43.68,40388955,,403388.0,samples tested,24254,12879,773,24254,13652,10602,1467.43,1467.43,851.14,66.29,917.43,550.0,72.03,41.34,4.8,46.14,25.89,6.44,-0.7714,-0.7353,0.0566,600.51,19.14,318.87,338.01,262.5,16.63,9987.58
Ireland,Europe & Central Asia,High income,2020-06-17,53.14,-7.6921,5009870,78661,390016.0,samples tested,25341,23239,1710,25341,24949,392,11.29,11.29,37.29,1.43,38.71,-27.4286,-1.3714,-2.2857,-0.1143,-2.4,1.03,-0.4514,0.0903,0.0528,0.0685,5058.22,341.33,4638.64,4979.97,78.25,15.39,77849.53
Italy,Europe & Central Asia,High income,2020-06-17,41.87,12.57,60479368,33190,2.925803e6,people tested,237828,199244,34448,237828,233692,4136,232.0,232.0,337.71,44.14,381.86,-149.8571,-18.1429,-11.2857,-1.3714,-12.6571,-5.4857,0.92,1.27,0.746,0.147,3932.38,569.58,3294.41,3864.0,68.39,12.3,48376.88
Jamaica,Latin America & Caribbean,Upper middle income,2020-06-17,18.11,-77.2975,2964600,5582,17415.0,samples tested,626,582,10,626,592,34,6.0,6.0,3.57,0.0,3.57,2.43,0.657,0.114,0.0,0.114,0.543,-0.0286,-0.0731,-0.0142,0.0169,211.16,3.37,196.32,199.69,11.47,27.82,5874.32
Japan,East Asia & Pacific,High income,2020-06-17,36.2,138.25,126234579,40247,,samples tested,17530,16023,935,17530,16958,572,61.71,61.71,48.29,4.0,52.29,9.43,-0.0857,0.229,0.371,0.6,-0.6857,-0.3029,0.13,0.117,0.0551,138.87,7.41,126.93,134.34,4.53,,
Jordan,Middle East & North Africa,Upper middle income,2020-06-17,31.24,36.51,10469259,4330,78885.0,samples tested,987,829,9,987,838,149,8.86,8.86,14.43,0.0,14.43,-5.5714,-1.7429,-0.0857,0.0,-0.0857,-1.6571,0.291,0.186,-0.013,0.0107,94.28,0.86,79.18,80.04,14.23,79.92,7534.92
Kazakhstan,Europe & Central Asia,Upper middle income,2020-06-17,48.02,66.92,18727834,9731,1.211577e6,samples tested,15877,12343,97,15877,12440,3437,426.71,426.71,292.0,6.43,298.43,128.29,13.74,8.57,0.457,9.03,4.71,-3.4514,-0.6503,-0.5998,0.0078,847.78,5.18,659.07,664.25,183.52,76.31,64693.92
Kenya,Sub-Saharan Africa,Lower middle income,2020-06-17,-0.0236,37.91,53969028,1817,,samples tested,4044,2633,107,4044,2740,1304,145.86,145.86,112.14,3.0,115.14,30.71,3.43,3.4,0.0857,3.49,-0.0571,-0.8514,-0.6114,0.146,0.0391,74.93,1.98,48.79,50.77,24.16,,
Kosovo,Europe & Central Asia,Upper middle income,2020-06-17,42.6,20.9,1799351,4418,,,1756,1220,34,1756,1254,502,87.71,87.71,36.0,0.429,36.43,51.29,5.6,4.57,0.0,4.57,1.03,-2.4286,-0.5623,0.13,0.0271,975.91,18.9,678.02,696.92,278.99,,
Kyrgyzstan,Europe & Central Asia,Lower middle income,2020-06-17,41.2,74.77,6551463,1309,,,2657,1966,31,2657,1997,660,110.57,110.57,50.43,1.14,51.57,59.0,9.14,4.51,0.2,4.71,4.43,1.88,-0.3451,-0.1751,0.0155,405.56,4.73,300.09,304.82,100.74,,
Latvia,Europe & Central Asia,High income,2020-06-17,56.88,24.6,1891436,17836,131646.0,samples tested,1104,1044,30,1104,1074,30,2.0,2.0,2.43,0.286,2.71,-0.7143,0.0571,-0.0286,-0.0571,-0.0857,0.143,-0.0686,-0.0286,0.0034,0.0279,583.68,15.86,551.96,567.82,15.86,119.24,69601.09
Lebanon,Middle East & North Africa,Upper middle income,2020-06-17,33.85,35.86,7067806,7784,,,1489,1284,32,1489,1316,173,13.43,13.43,15.86,0.0,15.86,-2.4286,1.09,-0.0857,-0.0571,-0.1429,1.23,0.537,-0.0194,-0.0585,0.0243,210.67,4.53,181.67,186.2,24.48,,
