Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Azerbaijan,Europe & Central Asia,Upper middle income,2020-04-13,40.14,47.58,10139740,4794,,,1148,567,12,1148,579,569,51.0,51.0,50.86,0.857,51.71,-0.7143,-5.4857,0.886,0.0571,0.943,-6.4286,-0.1486,0.39,0.0382,0.0207,113.22,1.18,55.92,57.1,56.12,,
Bahamas,Latin America & Caribbean,High income,2020-04-13,25.03,-78.0359,395005,32933,,,47,19,8,47,27,20,1.71,1.71,1.86,0.0,1.86,-0.1429,-0.2571,0.0571,-0.0571,-0.0,-0.2571,0.0743,0.0171,0.0066,0.296,118.99,20.25,48.1,68.35,50.63,,
Bahrain,Middle East & North Africa,High income,2020-04-13,26.03,50.55,1721141,23504,67327,units unclear,1361,691,6,1361,697,664,116.14,116.14,49.86,0.286,50.14,66.0,3.66,5.91,-0.0286,5.89,-2.2286,-5.1257,-1.1714,0.305,0.0086,790.75,3.49,401.48,404.96,385.79,49.47,39117.66
Bangladesh,South Asia,Lower middle income,2020-04-13,23.68,90.36,165159428,1856,11223,samples tested,803,164,39,803,203,600,177.43,177.43,41.86,5.57,47.43,130.0,28.06,9.11,0.771,9.89,18.17,2.75,-0.2457,-0.1086,0.192,4.86,0.236,0.993,1.23,3.63,13.98,67.95
Barbados,Latin America & Caribbean,High income,2020-04-13,13.19,-59.5432,287865,18148,,,72,43,4,72,47,25,1.29,1.29,2.0,0.286,2.29,-1.0,-0.1429,-0.0571,-0.0286,-0.0857,-0.0571,-0.0057,-0.0069,-0.0032,0.0851,250.12,13.9,149.38,163.27,86.85,,
Belarus,Europe & Central Asia,Upper middle income,2020-04-13,53.71,27.95,9440611,6663,68000,samples tested,2919,889,29,2919,918,2001,388.29,388.29,161.43,3.43,164.86,223.43,24.34,20.0,0.171,20.17,4.17,-1.9943,0.569,0.278,0.0316,309.2,3.07,94.17,97.24,211.96,23.3,7202.92
Belgium,Europe & Central Asia,High income,2020-04-13,50.83,4.47,11552899,46117,156602,units unclear,30589,13675,3903,30589,17578,13011,1403.71,1403.71,832.43,333.43,1165.86,237.86,-17.4286,26.0,-4.6857,21.31,-38.7429,-5.9943,0.402,-0.6706,0.222,2647.73,337.84,1183.69,1521.52,1126.21,5.12,13555.21
Belize,Latin America & Caribbean,Upper middle income,2020-04-13,17.19,-88.4976,399843,4815,,,18,4,2,18,6,12,1.29,1.29,0.571,0.143,0.714,0.571,-0.1714,0.0857,-0.0286,0.0571,-0.2286,-0.08,-0.0011,0.0064,0.333,45.02,5.0,10.0,15.01,30.01,,
Benin,Sub-Saharan Africa,Lower middle income,2020-04-13,9.31,2.32,12142401,1219,,,35,18,1,35,19,16,1.29,1.29,1.43,0.0,1.43,-0.1429,-0.2571,-0.0286,0.0,-0.0286,-0.2286,0.114,0.0469,0.0071,0.0526,2.88,0.0824,1.48,1.56,1.32,,
Bhutan,South Asia,Lower middle income,2020-04-13,27.51,90.43,773424,718,,,5,4,0,5,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0009,0.0,6.46,0.0,5.17,5.17,1.29,,
Bolivia,Latin America & Caribbean,Lower middle income,2020-04-13,-16.2902,-63.5887,11704384,3552,2693,units unclear,330,135,27,330,162,168,25.29,25.29,13.29,1.57,14.86,10.43,2.03,1.14,-0.1429,1.0,1.03,-0.0229,-0.0423,-0.0176,0.167,28.19,2.31,11.53,13.84,14.35,8.16,230.08
Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2020-04-13,43.92,17.68,3278863,6073,,,1037,553,39,1037,592,445,44.14,44.14,38.86,1.14,40.0,4.14,-1.1714,0.6,0.0,0.6,-1.7714,-0.1029,0.0457,0.019,0.0659,316.27,11.89,168.66,180.55,135.72,,
Botswana,Sub-Saharan Africa,Upper middle income,2020-04-13,-22.3285,24.68,2345019,7961,,,13,5,1,13,6,7,0.286,0.286,0.714,0.0,0.714,-0.4286,-0.1429,0.0,0.0,0.0,-0.1429,0.0114,0.0251,-0.0025,0.167,5.54,0.426,2.13,2.56,2.99,,
Brazil,Latin America & Caribbean,Upper middle income,2020-04-13,-14.235,-51.9253,213153845,8717,,samples tested,23430,10091,1328,23430,11419,12011,1761.86,1761.86,962.86,139.14,1102.0,659.86,133.2,50.57,13.31,63.89,69.31,20.54,0.199,-2.7097,0.116,109.92,6.23,47.34,53.57,56.35,,
Brunei,East Asia & Pacific,High income,2020-04-13,4.54,114.73,439319,31087,,,136,118,1,136,119,17,0.143,0.143,1.57,0.0,1.57,-1.4286,0.0,-0.1429,0.0,-0.1429,0.143,0.0114,-0.0011,0.0016,0.0084,309.57,2.28,268.6,270.87,38.7,,
Bulgaria,Europe & Central Asia,Upper middle income,2020-04-13,42.73,25.49,6917975,9738,,samples tested,685,431,32,685,463,222,26.0,26.0,19.29,2.0,21.29,4.71,2.31,0.114,0.0857,0.2,2.11,0.491,-0.1166,-0.0329,0.0691,99.02,4.63,62.3,66.93,32.09,,
Burkina Faso,Sub-Saharan Africa,Low income,2020-04-13,12.24,-1.5616,20929220,775,,,497,286,27,497,313,184,14.71,14.71,16.71,1.14,17.86,-3.1429,-1.4857,0.0286,0.0,0.0286,-1.5143,-0.1771,0.0663,0.0254,0.0863,23.75,1.29,13.67,14.96,8.79,,
Burundi,Sub-Saharan Africa,Low income,2020-04-13,-3.3731,29.92,11895511,261,,,5,1,1,5,2,3,0.286,0.286,0.0,0.143,0.143,0.143,-0.0571,0.0,0.0,0.0,-0.0571,-0.0229,0.0057,0.0048,0.5,0.42,0.0841,0.0841,0.168,0.252,,
Cabo Verde,Sub-Saharan Africa,Lower middle income,2020-04-13,16.54,-23.0418,557226,3604,,,10,5,1,10,6,4,7.0,7.0,0.857,0.0,0.857,6.14,1.34,0.343,0.0,0.343,1.0,-0.2286,-0.1463,-0.0361,0.167,17.95,1.79,8.97,10.77,7.18,,
Cambodia,East Asia & Pacific,Lower middle income,2020-04-13,11.55,104.92,16753140,1643,,,122,101,0,122,101,21,0.429,0.429,2.0,0.0,2.0,-1.5714,-0.1714,-0.1143,0.0,-0.1143,-0.0571,-0.0286,0.0103,0.0048,0.0,7.28,0.0,6.03,6.03,1.25,,
Cameroon,Sub-Saharan Africa,Lower middle income,2020-04-13,3.85,11.5,26582589,1498,,,820,472,12,820,484,336,38.0,38.0,31.86,1.71,33.57,4.43,1.0,-1.0286,0.2,-0.8286,1.83,2.39,-0.192,-0.1019,0.0248,30.85,0.451,17.76,18.21,12.64,,
Central African Republic,Sub-Saharan Africa,Low income,2020-04-13,6.61,20.94,4811839,468,,,11,6,0,11,6,5,0.571,0.571,0.286,0.0,0.286,0.286,0.0286,0.0286,0.0,0.0286,0.0,-0.04,-0.0171,-0.0021,0.0,2.29,0.0,1.25,1.25,1.04,,
Chad,Sub-Saharan Africa,Low income,2020-04-13,15.45,18.73,16498674,710,,,23,8,0,23,8,15,2.29,2.29,0.857,0.0,0.857,1.43,0.229,0.114,0.0,0.114,0.114,-0.0743,-0.016,0.0057,0.0,1.39,0.0,0.485,0.485,0.909,,
Chile,Latin America & Caribbean,High income,2020-04-13,-35.6751,-71.543,19163975,14896,85035,samples tested,7964,4212,82,7964,4294,3670,440.0,440.0,319.14,6.86,326.0,114.0,7.91,10.2,0.229,10.43,-2.5143,1.82,1.1,0.0592,0.0191,415.57,4.28,219.79,224.07,191.51,10.68,4437.23
China,East Asia & Pacific,Upper middle income,2020-04-13,32.51,111.55,1405211337,10262,,,81610,77234,3317,81610,80551,1059,74.14,74.14,95.86,1.0,96.86,-22.7143,6.4,-37.7714,36.66,-1.1143,7.51,-0.3543,-0.8914,-0.0624,0.0412,58.08,2.36,54.96,57.32,0.754,,
Colombia,Latin America & Caribbean,Upper middle income,2020-04-13,4.57,-74.2973,50977205,6432,43036,samples tested,2852,1387,112,2852,1499,1353,144.29,144.29,113.0,10.71,123.71,20.57,-10.3143,3.43,0.0,3.43,-13.7429,1.31,1.55,0.256,0.0747,55.95,2.2,27.21,29.41,26.54,15.09,844.22
Comoros,Sub-Saharan Africa,Lower middle income,2020-04-13,-11.6455,43.33,871295,1394,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Congo-Brazzaville,Sub-Saharan Africa,Lower middle income,2020-04-13,-0.228,15.83,5536372,2011,,,60,29,5,60,34,26,8.14,8.14,3.43,0.0,3.43,4.71,1.94,0.286,0.0286,0.314,1.63,-0.0343,-0.184,-0.0729,0.147,10.84,0.903,5.24,6.14,4.7,,
Congo-Kinshasa,Sub-Saharan Africa,Low income,2020-04-13,-4.0383,21.76,89627408,545,,,235,118,20,235,138,97,12.43,12.43,8.29,0.571,8.86,3.57,0.286,0.0571,0.0857,0.143,0.143,0.171,0.0537,0.0014,0.145,2.62,0.223,1.32,1.54,1.08,,
Costa Rica,Latin America & Caribbean,Upper middle income,2020-04-13,9.75,-83.7534,5112279,12238,6856,people tested,612,398,3,612,401,211,14.71,14.71,18.86,0.143,19.0,-4.2857,-1.9143,-0.2,0.0,-0.2,-1.7143,-0.32,0.0789,0.0357,0.0075,119.71,0.587,77.85,78.44,41.27,11.2,1341.08
Cote d'Ivoire,Sub-Saharan Africa,Lower middle income,2020-04-13,7.54,-5.5471,26328075,2286,3658,samples tested,626,281,6,626,287,339,30.0,30.0,26.29,0.429,26.71,3.29,-1.0,1.06,0.0286,1.09,-2.0857,-0.3486,0.401,0.04,0.0209,23.78,0.228,10.67,10.9,12.88,5.84,138.94
Croatia,Europe & Central Asia,High income,2020-04-13,45.1,15.2,4047431,14853,17790,people tested,1650,1010,25,1650,1035,615,54.86,54.86,53.43,2.14,55.57,-0.7143,-3.7143,-0.2,0.257,0.0571,-3.7714,-0.8514,0.104,0.121,0.0242,407.67,6.18,249.54,255.72,151.95,10.78,4395.38
Cuba,Latin America & Caribbean,Upper middle income,2020-04-13,21.52,-77.7812,11344487,2747,18767,samples tested,726,312,21,726,333,393,49.57,49.57,31.57,1.71,33.29,16.29,-0.2857,1.74,0.114,1.86,-2.1429,-0.3314,0.154,0.0363,0.0631,64.0,1.85,27.5,29.35,34.64,25.85,1654.28
Cyprus,Europe & Central Asia,High income,2020-04-13,35.13,33.43,1213780,27858,,,662,380,12,662,392,270,24.43,24.43,24.57,0.286,24.86,-0.4286,-1.4857,0.2,-0.0286,0.171,-1.6571,-0.3943,-0.0697,0.0318,0.0306,545.4,9.89,313.07,322.96,222.45,,
Czech Republic,Europe & Central Asia,High income,2020-04-13,49.82,15.47,10691991,23102,135125,samples tested,6059,3861,143,6059,4004,2055,123.43,123.43,186.43,8.14,194.57,-71.1429,-13.2,-5.0,-0.3714,-5.3714,-7.8286,3.85,1.11,-0.168,0.0357,566.69,13.37,361.11,374.49,192.2,22.3,12637.96
Denmark,Europe & Central Asia,High income,2020-04-13,63.29,-13.3381,5844918,59822,81748,samples tested,6513,3861,285,6513,4146,2367,177.71,177.71,210.14,12.0,222.14,-44.4286,-11.2,-2.2286,-0.3429,-2.5714,-8.6286,4.05,0.762,-0.5003,0.0687,1114.3,48.76,660.57,709.33,404.97,12.55,13986.17
Diamond Princess,,,2020-04-13,0.0,0.0,,,,,712,697,11,712,708,4,0.0,0.0,0.286,0.143,0.429,-0.4286,0.0,-0.0571,0.0571,0.0,0.0,0.0,0.0,0.0,0.0155,,,,,,,
Djibouti,Middle East & North Africa,Lower middle income,2020-04-13,11.83,42.59,989318,3409,,,298,84,2,298,86,212,65.14,65.14,15.71,0.286,16.0,49.14,9.63,3.49,-0.0571,3.43,6.2,0.28,-0.9166,-0.221,0.0233,301.22,2.02,84.91,86.93,214.29,,
Dominica,Latin America & Caribbean,Upper middle income,2020-04-13,15.42,-61.371,71923,8300,,,16,12,0,16,12,4,0.143,0.143,0.429,0.0,0.429,-0.2857,-0.0286,-0.0571,0.0,-0.0571,0.0286,0.0114,0.0034,-0.0007,0.0,222.46,0.0,166.85,166.85,55.62,,
Dominican Republic,Latin America & Caribbean,Upper middle income,2020-04-13,18.74,-70.1627,10873861,8282,,,3167,1437,177,3167,1614,1553,200.86,200.86,123.0,11.14,134.14,66.71,6.77,7.14,-0.2571,6.89,-0.1143,-0.44,-0.0149,-0.0814,0.11,291.25,16.28,132.15,148.43,142.82,,
Ecuador,Latin America & Caribbean,Upper middle income,2020-04-13,-1.8312,-78.1834,17663952,6184,14826,units unclear,7529,3457,355,7529,3812,3717,465.71,465.71,316.57,18.71,335.29,130.43,-57.6286,12.57,-0.6571,11.91,-69.5429,-2.4229,10.37,5.45,0.0931,426.24,20.1,195.71,215.81,210.43,1.97,839.34
Egypt,Middle East & North Africa,Lower middle income,2020-04-13,26.82,30.8,102401930,3020,,,2190,997,164,2190,1161,1029,139.14,139.14,79.71,11.14,90.86,48.29,6.43,4.46,-0.0286,4.43,2.0,0.354,-0.0686,-0.1166,0.141,21.39,1.6,9.74,11.34,10.05,,
El Salvador,Latin America & Caribbean,Lower middle income,2020-04-13,13.79,-88.8965,6484784,4187,7230,samples tested,137,58,6,137,64,73,8.71,8.71,6.57,0.0,6.57,2.14,0.114,0.286,-0.0286,0.257,-0.1429,0.114,0.0469,0.0018,0.0938,21.13,0.925,8.94,9.87,11.26,52.77,1114.92
Equatorial Guinea,Sub-Saharan Africa,Upper middle income,2020-04-13,1.65,10.27,1414679,8132,,,21,14,0,21,14,7,4.71,4.71,1.14,0.0,1.14,3.57,1.6,0.343,0.0,0.343,1.26,-0.0343,-0.1589,0.0103,0.0,14.84,0.0,9.9,9.9,4.95,,
Eritrea,Sub-Saharan Africa,Low income,2020-04-13,15.18,39.78,3271641,308,,,34,22,0,34,22,12,0.286,0.286,1.14,0.0,1.14,-0.8571,0.0571,-0.0857,0.0,-0.0857,0.143,0.0743,0.0,-0.0043,0.0,10.39,0.0,6.72,6.72,3.67,,
Estonia,Europe & Central Asia,High income,2020-04-13,58.6,25.01,1322985,23660,32247,samples tested,1332,887,28,1332,915,417,32.43,32.43,38.29,1.71,40.0,-7.5714,-0.4571,-1.0286,0.143,-0.8857,0.429,0.4,-0.2423,-0.0887,0.0306,1006.81,21.16,670.45,691.62,315.2,24.21,24374.43
Eswatini,Sub-Saharan Africa,Lower middle income,2020-04-13,-26.5225,31.47,1156178,3837,,,15,9,0,15,9,6,0.571,0.571,0.429,0.143,0.571,0.0,0.143,-0.0286,0.0286,0.0,0.143,0.0343,0.0206,0.0014,0.0,12.97,0.0,7.78,7.78,5.19,,
Ethiopia,Sub-Saharan Africa,Low income,2020-04-13,9.14,40.49,115225778,858,4110,samples tested,74,37,3,74,40,34,5.14,5.14,3.0,0.143,3.14,2.0,0.171,0.171,-0.0286,0.143,0.0286,0.04,-0.0046,-0.0075,0.075,0.642,0.026,0.321,0.347,0.295,55.54,35.67
Fiji,East Asia & Pacific,Upper middle income,2020-04-13,-17.7134,178.06,894315,6220,649,samples tested,16,10,0,16,10,6,0.286,0.286,0.571,0.0,0.571,-0.2857,-0.0286,-0.0286,0.0,-0.0286,0.0,0.0514,0.0011,-0.005,0.0,17.89,0.0,11.18,11.18,6.71,40.56,725.7
Finland,Europe & Central Asia,High income,2020-04-13,61.92,25.75,5539046,48686,50719,samples tested,3064,1804,59,3064,1863,1201,109.14,109.14,105.29,4.71,110.0,-0.8571,-3.2,0.143,0.257,0.4,-3.6,2.62,1.12,-0.1931,0.0317,553.16,10.65,325.69,336.34,216.82,16.55,9156.63
France,Europe & Central Asia,High income,2020-04-13,8.31,5.46,67400097,40494,,samples tested,125394,50637,14986,125394,65623,59771,8387.0,8387.0,3768.0,813.43,4581.43,3805.57,90.63,317.97,-16.7429,301.23,-210.6,-254.4057,-25.2331,26.41,0.228,1860.44,222.34,751.29,973.63,886.81,,
Gabon,Sub-Saharan Africa,Upper middle income,2020-04-13,-0.8037,11.61,2238772,7667,,,57,24,1,57,25,32,5.14,5.14,2.71,0.0,2.71,2.43,0.829,0.314,0.0,0.314,0.514,-0.0343,-0.0411,-0.021,0.04,25.46,0.447,10.72,11.17,14.29,,
Gambia,Sub-Saharan Africa,Low income,2020-04-13,13.44,-15.3101,2420166,751,,,9,3,1,9,4,5,0.714,0.714,0.286,0.0,0.286,0.429,-0.1429,0.0571,0.0,0.0571,-0.2,-0.0514,0.0011,0.0064,0.25,3.72,0.413,1.24,1.65,2.07,,
Georgia,Europe & Central Asia,Upper middle income,2020-04-13,42.32,43.36,3702495,4769,,,272,156,3,272,159,113,18.57,18.57,10.0,0.0,10.0,8.57,1.77,0.514,0.0,0.514,1.26,0.109,-0.1543,-0.0261,0.0189,73.46,0.81,42.13,42.94,30.52,,
Germany,Europe & Central Asia,High income,2020-04-13,51.17,10.45,83181573,46259,,samples tested,130072,83248,3194,130072,86442,43630,2788.14,2788.14,3886.71,206.43,4093.14,-1305.0,-236.1143,-101.7714,9.69,-92.0857,-144.0286,29.09,6.35,-1.987,0.0369,1563.71,38.4,1000.8,1039.2,524.52,,
Ghana,Sub-Saharan Africa,Lower middle income,2020-04-13,7.95,-1.0232,31156750,2202,,units unclear,566,242,8,566,250,316,37.57,37.57,25.29,0.286,25.57,12.0,2.11,2.0,-0.0571,1.94,0.171,0.0171,0.753,0.0448,0.032,18.17,0.257,7.77,8.02,10.14,,
Greece,Europe & Central Asia,High income,2020-04-13,39.07,21.82,10711633,19583,43431,samples tested,2145,1401,99,2145,1500,645,36.0,36.0,57.57,2.57,60.14,-24.1429,-6.7429,-1.5714,-0.0857,-1.6571,-5.0857,-0.6743,0.224,0.178,0.066,200.25,9.24,130.79,140.03,60.21,20.25,4054.56
Grenada,Latin America & Caribbean,Upper middle income,2020-04-13,12.12,-61.679,112508,10966,,,14,10,0,14,10,4,0.286,0.286,0.429,0.0,0.429,-0.1429,-0.0571,-0.0286,0.0,-0.0286,-0.0286,-0.0114,0.0046,0.0023,0.0,124.44,0.0,88.88,88.88,35.55,,
Guatemala,Latin America & Caribbean,Upper middle income,2020-04-13,15.78,-90.2308,16921203,4620,,,156,66,5,156,71,85,14.43,14.43,7.0,0.286,7.29,7.14,0.343,0.514,0.0571,0.571,-0.2286,0.131,0.131,0.0418,0.0704,9.22,0.295,3.9,4.2,5.02,,
Guinea,Sub-Saharan Africa,Low income,2020-04-13,9.95,-9.6966,13069150,1064,,,319,116,0,319,116,203,34.86,34.86,16.29,0.143,16.43,18.43,2.2,1.6,0.0857,1.69,0.514,-0.2171,-0.1977,0.0023,0.0,24.41,0.0,8.88,8.88,15.53,,
Guinea-Bissau,Sub-Saharan Africa,Low income,2020-04-13,11.8,-15.1804,1968970,698,,,38,20,0,38,20,18,1.0,1.0,1.86,0.0,1.86,-0.8571,-0.3429,-0.0286,0.0,-0.0286,-0.3143,0.0743,0.024,-0.0231,0.0,19.3,0.0,10.16,10.16,9.14,,
Guyana,Latin America & Caribbean,Upper middle income,2020-04-13,4.86,-58.9302,784711,5468,,,45,19,6,45,25,20,2.57,2.57,1.86,0.0,1.86,0.714,0.114,0.143,-0.0571,0.0857,0.0286,-0.0114,-0.0274,-0.0098,0.24,57.35,7.65,24.21,31.86,25.49,,
Haiti,Latin America & Caribbean,Low income,2020-04-13,18.97,-72.2852,11433736,755,,,40,17,3,40,20,20,1.57,1.57,1.29,0.143,1.43,0.143,-0.1429,0.0857,-0.0286,0.0571,-0.2,0.0114,0.0126,0.0043,0.15,3.5,0.262,1.49,1.75,1.75,,
Holy See,,,2020-04-13,41.9,12.45,,,,,8,6,0,8,6,2,0.0,0.0,0.286,0.0,0.286,-0.2857,-0.0286,0.0,0.0,0.0,-0.0286,0.0114,0.0034,0.0009,0.0,,,,,,,
Honduras,Latin America & Caribbean,Lower middle income,2020-04-13,15.2,-86.2419,9950157,2575,,,397,210,25,397,235,162,11.86,11.86,14.0,1.71,15.71,-3.8571,-0.9714,-0.8286,0.543,-0.2857,-0.6857,0.149,0.139,0.027,0.106,39.9,2.51,21.11,23.62,16.28,,
Hungary,Europe & Central Asia,High income,2020-04-13,47.16,19.5,9747272,16476,34819,samples tested,1458,617,109,1458,726,732,96.0,96.0,51.43,10.86,62.29,33.71,-5.4286,2.91,0.457,3.37,-8.8,-1.5714,0.658,0.361,0.15,149.58,11.18,63.3,74.48,75.1,23.88,3572.18
Iceland,Europe & Central Asia,High income,2020-04-13,64.96,-19.0208,366111,66945,36298,samples tested,1711,1259,8,1711,1267,444,13.0,13.0,43.14,0.286,43.43,-30.4286,-2.2286,-2.6571,-0.0286,-2.6857,0.457,0.863,0.0171,-0.0693,0.0063,4673.45,21.85,3438.85,3460.7,1212.75,21.21,99144.79
India,South Asia,Lower middle income,2020-04-13,20.59,78.96,1385037543,2104,202551,people tested,10453,3864,358,10453,4222,6231,957.86,957.86,482.71,31.71,514.43,443.43,45.74,38.94,0.314,39.26,6.49,1.74,1.97,-0.2375,0.0848,7.55,0.258,2.79,3.05,4.5,19.38,146.24
Indonesia,East Asia & Pacific,Upper middle income,2020-04-13,-0.7893,113.92,274158671,4136,27391,people tested,4557,1876,399,4557,2275,2282,317.57,317.57,159.57,30.86,190.43,127.14,9.71,11.8,0.514,12.31,-2.6,-3.6057,-0.2937,0.11,0.175,16.62,1.46,6.84,8.3,8.32,6.01,99.91
Iran,Middle East & North Africa,Upper middle income,2020-04-13,32.43,53.69,83940798,1670,,samples tested,73303,46472,4585,73303,51057,22246,1682.14,1682.14,1946.71,108.43,2055.14,-373.0,-56.1143,-29.3143,-4.9143,-34.2286,-21.8857,9.17,-2.1749,-0.536,0.0898,873.27,54.62,553.63,608.25,265.02,,
Iraq,Middle East & North Africa,Upper middle income,2020-04-13,33.22,43.68,40388955,,,,1378,796,78,1378,874,504,28.86,28.86,45.29,1.57,46.86,-18.0,-4.3429,-1.0286,-0.1143,-1.1429,-3.2,1.31,0.402,-0.0736,0.0892,34.12,1.93,19.71,21.64,12.48,,
Ireland,Europe & Central Asia,High income,2020-04-13,53.14,-7.6921,5009870,78661,86604,samples tested,10647,4581,365,10647,4946,5701,956.71,956.71,436.29,31.86,468.14,488.57,15.63,37.74,1.71,39.46,-23.8286,-23.5714,-2.3314,1.77,0.0738,2125.2,72.86,914.39,987.25,1137.95,8.13,17286.68
Israel,Middle East & North Africa,High income,2020-04-13,31.05,34.85,9228573,43641,184817,samples tested,11586,6936,116,11586,7052,4534,398.57,398.57,406.43,8.0,414.43,-15.8571,-4.5714,-1.4857,0.114,-1.3714,-3.2,-6.2114,-1.68,0.29,0.0164,1255.45,12.57,751.58,764.15,491.3,15.95,20026.61
Italy,Europe & Central Asia,High income,2020-04-13,41.87,12.57,60479368,33190,1046910,samples tested,159516,93759,20465,159516,114224,45292,3616.43,3616.43,3564.57,555.86,4120.43,-504.0,-94.7143,-35.6571,-5.2286,-40.8857,-53.8286,-11.4514,0.0594,2.32,0.179,2637.53,338.38,1550.26,1888.64,748.88,6.56,17310.2
Jamaica,Latin America & Caribbean,Upper middle income,2020-04-13,18.11,-77.2975,2964600,5582,,,73,43,4,73,47,26,11.43,11.43,2.71,0.143,2.86,8.57,2.37,0.429,0.0,0.429,1.94,0.24,-0.144,-0.0576,0.0851,24.62,1.35,14.5,15.85,8.77,,
Japan,East Asia & Pacific,High income,2020-04-13,36.2,138.25,126234579,40247,,samples tested,7773,3768,156,7773,3924,3849,540.57,540.57,324.0,13.0,337.0,203.57,-1.8857,19.09,1.09,20.17,-22.0571,-5.9943,0.73,0.571,0.0398,61.58,1.24,29.85,31.08,30.49,,
