Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Cabo Verde,Sub-Saharan Africa,Lower middle income,2020-05-30,16.54,-23.0418,557226,3604,,,421,326,4,421,330,91,10.86,10.86,8.0,0.143,8.14,2.71,1.77,0.114,0.0,0.114,1.66,0.149,-0.0857,-0.0537,0.0121,755.53,7.18,585.04,592.22,163.31,,
Cambodia,East Asia & Pacific,Lower middle income,2020-05-30,11.55,104.92,16753140,1643,,,125,123,0,125,123,2,0.143,0.143,0.143,0.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011,-0.0009,0.0,7.46,0.0,7.34,7.34,0.119,,
Cameroon,Sub-Saharan Africa,Lower middle income,2020-05-30,3.85,11.5,26582589,1498,,,5904,3867,191,5904,4058,1846,164.14,164.14,159.86,3.57,163.43,0.714,-4.3143,2.03,-0.1143,1.91,-6.2286,2.19,-0.5269,-1.3573,0.0471,222.1,7.19,145.47,152.66,69.44,,
Central African Republic,Sub-Saharan Africa,Low income,2020-05-30,6.61,20.94,4811839,468,,,962,471,1,962,472,490,56.86,56.86,38.0,0.429,38.43,18.43,3.51,2.09,0.0857,2.17,1.34,0.331,0.315,-0.0178,0.0021,199.92,0.208,97.88,98.09,101.83,,
Chad,Sub-Saharan Africa,Low income,2020-05-30,15.45,18.73,16498674,710,,,759,479,65,759,544,215,14.71,14.71,19.86,0.571,20.43,-5.7143,-0.2571,-0.4286,-0.1143,-0.5429,0.286,0.12,0.0069,-0.0217,0.119,46.0,3.94,29.03,32.97,13.03,,
Chile,Latin America & Caribbean,High income,2020-05-30,-35.6751,-71.543,19163975,14896,563320,samples tested,94858,57319,997,94858,58316,36542,4389.29,4389.29,3201.29,54.57,3255.86,1133.43,53.83,109.37,4.06,113.43,-59.6,-4.36,0.792,-0.477,0.0171,4949.81,52.02,2990.98,3043.0,1906.81,5.94,29394.74
China,East Asia & Pacific,Upper middle income,2020-05-30,32.83,111.65,1405211337,10262,,,84128,79400,4638,84128,84038,90,8.29,8.29,8.57,0.0,8.57,-0.2857,0.6,-0.1143,0.0,-0.1143,0.714,-0.0171,-0.0411,0.003,0.0552,59.87,3.3,56.5,59.8,0.064,,
Colombia,Latin America & Caribbean,Upper middle income,2020-05-30,4.57,-74.2973,50977205,6432,319779,samples tested,26734,17203,891,26734,18094,8640,1084.29,1084.29,721.29,34.0,755.29,329.0,79.09,23.09,2.29,25.37,53.71,9.35,1.36,-4.2123,0.0492,524.43,17.48,337.46,354.94,169.49,11.96,6272.98
Comoros,Sub-Saharan Africa,Lower middle income,2020-05-30,-11.6455,43.33,871295,1394,,,106,49,2,106,51,55,6.43,6.43,4.14,0.143,4.29,2.14,0.486,0.0571,-0.0286,0.0286,0.457,0.286,-0.1703,-0.0725,0.0392,121.66,2.3,56.24,58.53,63.12,,
Congo-Brazzaville,Sub-Saharan Africa,Lower middle income,2020-05-30,-4.0383,21.76,5536372,2011,,,571,418,19,571,437,134,17.71,17.71,12.86,0.571,13.43,4.29,-1.2571,0.114,-0.0571,0.0571,-1.3143,0.0857,0.185,0.0949,0.0435,103.14,3.43,75.5,78.93,24.2,,
Congo-Kinshasa,Sub-Saharan Africa,Low income,2020-05-30,-4.0383,21.76,89627408,545,,,2966,1776,69,2966,1845,1121,131.86,131.86,95.29,0.571,95.86,36.0,1.23,3.6,0.0857,3.69,-2.4571,-0.3943,0.048,0.0553,0.0374,33.09,0.77,19.82,20.59,12.51,,
Costa Rica,Latin America & Caribbean,Upper middle income,2020-05-30,9.75,-83.7534,5112279,12238,18661,people tested,1047,883,10,1047,893,154,21.29,21.29,12.71,0.0,12.71,8.57,1.86,0.771,0.0,0.771,1.09,0.211,0.0057,0.003,0.0112,204.8,1.96,172.72,174.68,30.12,17.82,3650.23
Cote d'Ivoire,Sub-Saharan Africa,Lower middle income,2020-05-30,7.54,-5.5471,26328075,2286,,,2799,2155,33,2799,2188,611,78.14,78.14,52.0,0.429,52.43,25.71,5.37,1.97,0.0,1.97,3.4,0.154,0.261,0.0281,0.0151,106.31,1.25,81.85,83.11,23.21,,
Croatia,Europe & Central Asia,High income,2020-05-30,45.1,15.2,4047431,14853,66144,people tested,2246,2096,103,2246,2199,47,0.286,0.286,4.43,0.286,4.71,-4.4286,-0.0286,-0.3429,-0.0857,-0.4286,0.4,0.04,-0.0194,-0.0057,0.0468,554.92,25.45,517.86,543.31,11.61,29.45,16342.22
Cuba,Latin America & Caribbean,Upper middle income,2020-05-30,22.0,-80.0,11344487,2747,105274,samples tested,2025,1769,83,2025,1852,173,18.43,18.43,15.71,0.143,15.86,2.57,1.2,0.143,-0.0286,0.114,1.09,-0.2857,-0.096,-0.0023,0.0448,178.5,7.32,155.93,163.25,15.25,51.99,9279.75
Cyprus,Europe & Central Asia,High income,2020-05-30,35.13,33.43,1213780,27858,,,944,895,17,944,912,32,1.86,1.86,3.14,0.0,3.14,-1.2857,0.0,-0.1429,0.0,-0.1429,0.143,0.0514,-0.0114,-0.016,0.0186,777.74,14.01,737.37,751.37,26.36,,
Czech Republic,Europe & Central Asia,High income,2020-05-30,49.82,15.47,10691991,23102,441494,samples tested,9230,8303,319,9230,8622,608,44.86,44.86,55.43,0.857,56.29,-11.4286,0.4,-1.1143,0.0571,-1.0571,1.46,0.583,0.0091,-0.0633,0.037,863.26,29.84,776.56,806.4,56.86,47.83,41292.03
Denmark,Europe & Central Asia,High income,2020-05-30,63.29,-13.3381,5844918,59822,622342,samples tested,11833,10505,571,11833,11076,757,43.86,43.86,67.71,2.43,70.14,-26.2857,-1.3429,-2.6857,0.114,-2.5714,1.23,0.171,0.0583,-0.0215,0.0516,2024.49,97.69,1797.29,1894.98,129.51,52.59,106475.75
Diamond Princess,,,2020-05-30,0.0,0.0,,,,,712,699,13,712,712,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0183,,,,,,,
Djibouti,Middle East & North Africa,Lower middle income,2020-05-30,11.83,42.59,989318,3409,,,3194,1988,22,3194,2010,1184,187.29,187.29,97.43,1.57,99.0,88.29,6.17,6.37,-0.1714,6.2,-0.0286,-2.0457,-2.2194,-0.1214,0.0109,3228.49,22.24,2009.47,2031.7,1196.78,,
Dominica,Latin America & Caribbean,Upper middle income,2020-05-30,15.42,-61.371,71923,8300,,,16,16,0,16,16,0,0.286,0.286,0.0,0.0,0.0,0.286,0.0571,0.0,0.0,0.0,0.0571,0.0114,-0.0046,-0.0018,0.0,222.46,0.0,222.46,222.46,0.0,,
Dominican Republic,Latin America & Caribbean,Upper middle income,2020-05-30,18.74,-70.1627,10873861,8282,,,16908,12693,498,16908,13191,3717,355.43,355.43,321.0,6.71,327.71,27.71,-6.7143,2.51,-0.1429,2.37,-9.0857,-2.6571,0.848,0.717,0.0378,1554.92,45.8,1167.29,1213.09,341.83,,
Ecuador,Latin America & Caribbean,Upper middle income,2020-05-30,-1.8312,-78.1834,17663952,6184,68231,units unclear,38571,30639,3334,38571,33973,4598,437.0,437.0,421.29,33.57,454.86,-17.8571,5.2,-9.3714,-1.8571,-11.2286,16.43,22.4,0.395,-0.5719,0.0981,2183.6,188.75,1734.55,1923.3,260.3,1.77,3862.73
Egypt,Middle East & North Africa,Lower middle income,2020-05-30,26.0,30.0,102401930,3020,,,23449,14038,913,23449,14951,8498,1254.29,1254.29,686.71,36.43,723.14,531.14,58.23,41.26,2.94,44.2,14.03,-12.7657,-4.4971,0.673,0.0611,228.99,8.92,137.09,146.0,82.99,,
El Salvador,Latin America & Caribbean,Lower middle income,2020-05-30,13.79,-88.8965,6484784,4187,89358,samples tested,2395,1534,46,2395,1580,815,87.29,87.29,69.71,1.86,71.57,15.71,0.314,1.4,0.0,1.4,-1.0857,-0.6914,-0.2103,0.0569,0.0291,369.33,7.09,236.55,243.65,125.68,37.31,13779.64
Equatorial Guinea,Sub-Saharan Africa,Upper middle income,2020-05-30,1.5,10.0,1414679,8132,,,1306,815,12,1306,827,479,37.57,37.57,36.43,0.0,36.43,1.14,-2.3714,0.629,-0.0286,0.6,-2.9714,-2.1314,-0.1337,0.348,0.0145,923.18,8.48,576.1,584.58,338.59,,
Eritrea,Sub-Saharan Africa,Low income,2020-05-30,15.18,39.78,3271641,308,,,39,39,0,39,39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,11.92,0.0,11.92,11.92,0.0,,
Estonia,Europe & Central Asia,High income,2020-05-30,58.6,25.01,1322985,23660,83432,samples tested,1865,1716,67,1865,1783,82,5.14,5.14,6.86,0.429,7.29,-2.1429,-0.1429,-0.1429,0.0,-0.1429,0.0,0.114,0.0651,0.0046,0.0376,1409.69,50.64,1297.07,1347.71,61.98,44.74,63063.45
Eswatini,Sub-Saharan Africa,Lower middle income,2020-05-30,-26.5225,31.47,1156178,3837,,,283,215,2,283,217,66,4.71,4.71,6.14,0.143,6.29,-1.5714,-0.6857,-0.1143,0.0286,-0.0857,-0.6,0.114,0.106,0.0069,0.0092,244.77,1.73,185.96,187.69,57.08,,
Ethiopia,Sub-Saharan Africa,Low income,2020-05-30,9.14,40.49,115225778,858,106615,samples tested,1063,495,8,1063,503,560,91.86,91.86,43.57,1.14,44.71,47.14,6.74,4.31,0.229,4.54,2.2,0.0514,-0.0297,-0.0011,0.0159,9.23,0.0694,4.3,4.37,4.86,100.3,925.27
Fiji,East Asia & Pacific,Upper middle income,2020-05-30,-17.7134,178.06,894315,6220,2900,samples tested,18,18,0,18,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.13,0.0,20.13,20.13,0.0,161.11,3242.71
Finland,Europe & Central Asia,High income,2020-05-30,64.0,26.0,5539046,48686,188475,samples tested,6826,5951,316,6826,6267,559,37.0,37.0,49.57,1.14,50.71,-13.7143,-2.5714,-1.3143,-0.0286,-1.3429,-1.2286,-1.0571,-0.064,0.133,0.0504,1232.34,57.05,1074.37,1131.42,100.92,27.61,34026.62
France,Europe & Central Asia,High income,2020-05-30,8.31,5.43,67400097,40494,,people tested,188752,150365,28774,188752,179139,9613,819.29,819.29,680.86,58.57,739.43,79.86,-77.7429,14.09,-1.0286,13.06,-90.8,-51.9143,-5.6,5.26,0.161,2800.47,426.91,2230.93,2657.84,142.63,,
Gabon,Sub-Saharan Africa,Upper middle income,2020-05-30,-0.8037,11.61,2238772,7667,,,2655,1629,17,2655,1646,1009,80.71,80.71,86.0,0.857,86.86,-6.1429,-5.6286,0.143,0.0571,0.2,-5.8286,0.903,0.843,0.0837,0.0103,1185.92,7.59,727.63,735.22,450.69,,
Gambia,Sub-Saharan Africa,Low income,2020-05-30,13.44,-15.3101,2420166,751,,,25,22,1,25,23,2,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0286,0.0,0.0,0.0,0.0286,0.0114,-0.0023,-0.0011,0.0435,10.33,0.413,9.09,9.5,0.826,,
Georgia,Europe & Central Asia,Upper middle income,2020-05-30,42.32,43.36,3702495,4769,,,757,675,12,757,687,70,9.14,9.14,6.57,0.143,6.71,2.43,0.971,0.0857,0.0286,0.114,0.857,-0.3029,-0.1634,0.0144,0.0175,204.46,3.24,182.31,185.55,18.91,,
Germany,Europe & Central Asia,High income,2020-05-30,51.0,9.0,83181573,46259,,samples tested,183189,167469,8530,183189,175999,7190,382.71,382.71,635.86,27.29,663.14,-280.4286,-26.4857,-21.7143,-2.9714,-24.6857,-1.8,-3.8629,0.458,0.855,0.0485,2202.28,102.55,2013.29,2115.84,86.44,,
Ghana,Sub-Saharan Africa,Lower middle income,2020-05-30,7.95,-1.0232,31156750,2202,218425,samples tested,7768,5891,35,7768,5926,1842,168.57,168.57,167.0,0.571,167.57,1.0,12.31,1.14,0.0,1.14,11.17,1.17,0.625,0.0965,0.0059,249.32,1.12,189.08,190.2,59.12,28.12,7010.52
Greece,Europe & Central Asia,High income,2020-05-30,39.07,21.82,10711633,19583,178316,samples tested,2915,2633,175,2915,2808,107,6.43,6.43,9.29,0.857,10.14,-3.7143,0.2,-0.4857,0.0286,-0.4571,0.657,0.263,0.103,0.0018,0.0623,272.13,16.34,245.81,262.14,9.99,61.17,16646.95
Grenada,Latin America & Caribbean,Upper middle income,2020-05-30,12.12,-61.679,112508,10966,,,23,22,0,23,22,1,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.0286,-0.0286,0.0,-0.0286,0.0,0.0057,0.0034,0.0007,0.0,204.43,0.0,195.54,195.54,8.89,,
Guatemala,Latin America & Caribbean,Upper middle income,2020-05-30,15.78,-90.2308,16921203,4620,,,4739,2642,102,4739,2744,1995,233.14,233.14,176.57,8.57,185.14,48.0,3.46,3.97,0.886,4.86,-1.4,4.46,1.43,-0.3115,0.0372,280.06,6.03,156.14,162.16,117.9,,
Guinea,Sub-Saharan Africa,Low income,2020-05-30,9.95,-9.6966,13069150,1064,,,3706,2820,23,3706,2843,863,87.29,87.29,72.71,0.429,73.14,14.14,-2.6286,0.657,-0.0571,0.6,-3.2286,-1.8,-0.5166,0.0551,0.0081,283.57,1.76,215.78,217.54,66.03,,
Guinea-Bissau,Sub-Saharan Africa,Low income,2020-05-30,11.8,-15.1804,1968970,698,,,1256,973,8,1256,981,275,23.0,23.0,25.71,0.143,25.86,-2.8571,0.0571,-0.4,-0.0571,-0.4571,0.514,-0.5943,-0.0914,0.0206,0.0082,637.9,4.06,494.17,498.23,139.67,,
Guyana,Latin America & Caribbean,Upper middle income,2020-05-30,5.0,-58.75,784711,5468,,,152,112,12,152,124,28,2.0,2.0,2.29,0.143,2.43,-0.4286,-0.6286,0.0286,-0.0286,-0.0,-0.6286,-0.0914,0.0114,0.013,0.0968,193.7,15.29,142.73,158.02,35.68,,
Haiti,Latin America & Caribbean,Low income,2020-05-30,18.97,-72.2852,11433736,755,,,1865,736,41,1865,777,1088,150.29,150.29,83.71,1.71,85.43,64.86,9.14,8.11,0.0286,8.14,1.0,-3.4571,-0.3909,0.484,0.0528,163.11,3.59,64.37,67.96,95.16,,
Holy See,,,2020-05-30,41.9,12.45,,,,,12,12,0,12,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
Honduras,Latin America & Caribbean,Lower middle income,2020-05-30,15.2,-86.2419,9950157,2575,,,5094,3094,201,5094,3295,1799,160.86,160.86,153.14,5.29,158.43,2.43,-13.9714,1.6,0.371,1.97,-15.9429,2.29,0.525,-0.1353,0.061,511.95,20.2,310.95,331.15,180.8,,
Hungary,Europe & Central Asia,High income,2020-05-30,47.16,19.5,9747272,16476,183562,samples tested,3867,2989,524,3867,3513,354,21.43,21.43,27.71,4.71,32.43,-11.0,-0.4571,-0.8857,-0.3429,-1.2286,0.771,0.263,-0.04,-0.0478,0.149,396.73,53.76,306.65,360.41,36.32,47.47,18832.14
Iceland,Europe & Central Asia,High income,2020-05-30,64.96,-19.0208,366111,66945,61081,samples tested,1806,1786,10,1806,1796,10,0.286,0.286,0.857,0.0,0.857,-0.5714,-0.0286,-0.0571,0.0,-0.0571,0.0286,-0.0114,0.0023,0.0005,0.0056,4932.93,27.31,4878.3,4905.62,27.31,33.82,166837.38
India,South Asia,Lower middle income,2020-05-30,21.0,78.0,1385037543,2104,3611599,samples tested,181827,111885,5185,181827,117070,64757,8056.86,8056.86,5441.29,212.14,5653.43,2403.43,312.09,198.06,9.57,207.63,104.46,22.93,-6.1749,-2.1934,0.0443,131.28,3.74,80.78,84.52,46.75,19.86,2607.58
Indonesia,East Asia & Pacific,Upper middle income,2020-05-30,-0.7893,113.92,274158671,4136,216769,people tested,25773,17903,1573,25773,19476,6297,626.29,626.29,530.29,35.0,565.29,61.0,7.2,3.8,0.0857,3.89,3.31,5.85,0.514,-0.1017,0.0808,94.01,5.74,65.3,71.04,22.97,8.41,790.67
Iran,Middle East & North Africa,Upper middle income,2020-05-30,32.0,53.0,83940798,1670,915998,samples tested,148950,118792,7734,148950,126526,22424,2578.71,2578.71,1940.43,62.0,2002.43,576.29,142.63,39.66,1.97,41.63,101.0,9.57,-9.5806,-3.4158,0.0611,1774.46,92.14,1415.19,1507.32,267.14,6.15,10912.43
Iraq,,,2020-05-30,33.0,44.0,40388955,,,,6179,3839,195,6179,4034,2145,362.71,362.71,167.29,9.43,176.71,186.0,42.17,14.0,1.4,15.4,26.77,10.62,2.49,-0.2377,0.0483,152.99,4.83,95.05,99.88,53.11,,
Ireland,Europe & Central Asia,High income,2020-05-30,53.14,-7.6921,5009870,78661,341151,samples tested,24929,22024,1651,24929,23675,1254,47.29,47.29,116.71,6.14,122.86,-75.5714,-1.3143,-6.8286,-0.6286,-7.4571,6.14,0.08,-0.224,-0.0672,0.0697,4975.98,329.55,4396.12,4725.67,250.31,13.68,68095.78
Israel,Middle East & North Africa,High income,2020-05-30,31.0,35.0,9228573,43641,569160,samples tested,17012,16200,284,17012,16484,528,75.43,75.43,45.29,1.29,46.57,28.86,9.23,1.49,0.0571,1.54,7.69,-0.0229,-0.112,0.117,0.0172,1843.41,30.77,1755.42,1786.19,57.21,33.46,61673.67
Italy,Europe & Central Asia,High income,2020-05-30,43.0,12.0,60479368,33190,2404673,people tested,232664,190699,33340,232664,224039,8625,422.86,422.86,728.86,82.14,811.0,-388.1429,-30.1714,-36.2857,-1.6571,-37.9429,7.77,-0.9486,0.385,0.255,0.149,3847.0,551.26,3153.12,3704.39,142.61,10.34,39760.22
Jamaica,Latin America & Caribbean,Upper middle income,2020-05-30,18.11,-77.2975,2964600,5582,,,581,512,9,581,521,60,3.71,3.71,5.57,0.0,5.57,-1.8571,-0.2571,-0.1714,0.0286,-0.1429,-0.1143,-0.0514,0.0069,-0.003,0.0173,195.98,3.04,172.7,175.74,20.24,,
