Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Azerbaijan,Europe & Central Asia,Upper middle income,2020-03-11,40.14,47.58,10139740,4794,,,11,4,0,11,4,7,0.857,0.857,0.429,0.143,0.571,0.286,0.314,0.0571,0.0286,0.0857,0.229,0.0286,0.0057,-0.0066,0.0,1.08,0.0,0.394,0.394,0.69,,
Bahamas,Latin America & Caribbean,High income,2020-03-11,25.03,-77.3963,395005,32933,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0,0.0,0.0286,0.0057,0.0034,0.0,,0.0,0.0,0.0,0.0,0.0,,
Bahrain,Middle East & North Africa,High income,2020-03-11,26.03,50.55,1721141,23504,8810,units unclear,195,51,0,195,51,144,17.86,17.86,8.14,0.0,8.14,9.71,-0.6857,1.09,0.0286,1.11,-1.8,-0.9771,-0.1554,0.0823,0.0,113.3,0.0,29.63,29.63,83.67,45.18,5118.7
Bangladesh,South Asia,Lower middle income,2020-03-11,23.68,90.36,165159428,1856,163,samples tested,3,1,0,3,1,2,0.429,0.429,0.143,0.0,0.143,0.286,0.0571,0.0286,0.0,0.0286,0.0286,0.0457,0.0229,0.0027,0.0,0.0182,0.0,0.0061,0.0061,0.0121,54.33,0.987
Barbados,Latin America & Caribbean,High income,2020-03-11,13.19,-59.5432,287865,18148,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0114,0.0057,0.0014,,0.0,0.0,0.0,0.0,0.0,,
Belarus,Europe & Central Asia,Upper middle income,2020-03-11,53.71,27.95,9440611,6663,,samples tested,9,3,0,9,3,6,3.0,3.0,0.714,0.0,0.714,2.29,0.771,0.114,0.0,0.114,0.657,0.0286,-0.0034,-0.0096,0.0,0.953,0.0,0.318,0.318,0.636,,
Belgium,Europe & Central Asia,High income,2020-03-11,50.83,4.0,11552899,46117,6074,units unclear,314,80,3,314,83,231,74.29,74.29,20.14,0.571,20.71,53.57,15.09,4.09,0.0571,4.14,10.94,2.69,0.403,-0.1074,0.0361,27.18,0.26,6.92,7.18,19.99,19.34,525.76
Belize,Latin America & Caribbean,Upper middle income,2020-03-11,13.19,-59.5432,399843,4815,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Benin,Sub-Saharan Africa,Lower middle income,2020-03-11,9.31,2.32,12142401,1219,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0,0.0,0.0286,0.0114,0.0023,-0.0005,,0.0,0.0,0.0,0.0,0.0,,
Bhutan,South Asia,Lower middle income,2020-03-11,27.51,90.43,773424,718,,,1,0,0,1,0,1,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.0286,0.0286,0.0,0.0286,-0.0571,0.0057,0.0046,0.0007,,1.29,0.0,0.0,0.0,1.29,,
Bolivia,Latin America & Caribbean,Lower middle income,2020-03-11,-16.2902,-63.5887,11704384,3552,,,2,0,0,2,0,2,1.43,1.43,0.143,0.0,0.143,1.29,0.257,0.0571,0.0,0.0571,0.2,0.0229,-0.0206,-0.0041,,0.171,0.0,0.0,0.0,0.171,,
Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2020-03-11,43.92,17.68,3278863,6073,,,7,1,0,7,1,6,2.14,2.14,0.571,0.0,0.571,1.57,0.429,0.143,0.0,0.143,0.286,0.0686,0.0297,0.0137,0.0,2.13,0.0,0.305,0.305,1.83,,
Botswana,Sub-Saharan Africa,Upper middle income,2020-03-11,-22.3285,24.68,2345019,7961,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Brazil,Latin America & Caribbean,Upper middle income,2020-03-11,-14.235,-51.9253,213153845,8717,,,38,9,0,38,9,29,19.71,19.71,3.71,0.0,3.71,16.0,4.03,1.06,0.0,1.06,2.97,0.434,0.343,0.107,0.0,0.178,0.0,0.0422,0.0422,0.136,,
Brunei,East Asia & Pacific,High income,2020-03-11,4.54,114.73,439319,31087,,,11,0,0,11,0,11,5.71,5.71,0.714,0.0,0.714,5.0,1.2,0.343,0.0,0.343,0.857,-0.0971,-0.1211,-0.0265,,25.04,0.0,0.0,0.0,25.04,,
Bulgaria,Europe & Central Asia,Upper middle income,2020-03-11,42.73,25.49,6917975,9738,,,7,0,1,7,1,6,5.86,5.86,0.286,0.286,0.571,5.29,1.17,0.257,0.0286,0.286,0.886,0.246,-0.0286,-0.0169,1.0,1.01,0.145,0.0,0.145,0.867,,
Burkina Faso,Sub-Saharan Africa,Low income,2020-03-11,12.24,-1.5616,20929220,775,,,2,0,0,2,0,2,0.286,0.286,0.143,0.0,0.143,0.143,0.371,0.0286,0.0,0.0286,0.343,0.08,0.0366,0.0064,,0.0956,0.0,0.0,0.0,0.0956,,
Burundi,Sub-Saharan Africa,Low income,2020-03-11,-3.3731,29.92,11895511,261,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Cabo Verde,Sub-Saharan Africa,Lower middle income,2020-03-11,16.54,-23.0418,557226,3604,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011,0.0007,,0.0,0.0,0.0,0.0,0.0,,
Cambodia,East Asia & Pacific,Lower middle income,2020-03-11,11.55,104.92,16753140,1643,,,3,1,0,3,1,2,0.857,0.857,0.143,0.0,0.143,0.714,0.0857,0.0571,0.0,0.0571,0.0286,0.143,0.0389,-0.008,0.0,0.179,0.0,0.0597,0.0597,0.119,,
Cameroon,Sub-Saharan Africa,Lower middle income,2020-03-11,3.85,11.5,26582589,1498,,,2,1,0,2,1,1,0.143,0.143,0.143,0.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0457,0.0274,0.0032,0.0,0.0752,0.0,0.0376,0.0376,0.0376,,
Central African Republic,Sub-Saharan Africa,Low income,2020-03-11,6.61,20.94,4811839,468,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0,0.0,0.0286,0.0057,0.0,-0.0005,,0.0,0.0,0.0,0.0,0.0,,
Chad,Sub-Saharan Africa,Low income,2020-03-11,15.45,18.73,16498674,710,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011,0.0002,,0.0,0.0,0.0,0.0,0.0,,
Chile,Latin America & Caribbean,High income,2020-03-11,-35.6751,-71.543,19163975,14896,,,23,3,0,23,3,20,8.14,8.14,1.29,0.0,1.29,6.86,3.57,0.429,0.0,0.429,3.14,0.829,0.257,-0.0219,0.0,1.2,0.0,0.157,0.157,1.04,,
China,East Asia & Pacific,Upper middle income,2020-03-11,32.83,111.65,1405211337,10262,,,80921,71750,3161,80921,74911,6010,29.57,29.57,589.71,17.29,607.0,-577.4286,-10.3429,-54.2571,-2.4,-56.6571,46.31,3.21,-0.336,-0.147,0.0422,57.59,2.25,51.06,53.31,4.28,,
Colombia,Latin America & Caribbean,Upper middle income,2020-03-11,4.57,-74.2973,50977205,6432,1133,samples tested,9,1,0,9,1,8,3.0,3.0,0.429,0.0,0.429,2.57,1.26,0.171,0.0,0.171,1.09,0.349,0.0286,-0.0002,0.0,0.177,0.0,0.0196,0.0196,0.157,125.89,22.23
Comoros,Sub-Saharan Africa,Lower middle income,2020-03-11,-11.6455,43.33,871295,1394,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Congo-Brazzaville,Sub-Saharan Africa,Lower middle income,2020-03-11,-4.0383,21.76,5536372,2011,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0,0.0,0.0286,0.0057,0.0,-0.0005,,0.0,0.0,0.0,0.0,0.0,,
Congo-Kinshasa,Sub-Saharan Africa,Low income,2020-03-11,-4.0383,21.76,89627408,545,,,1,0,0,1,0,1,0.286,0.286,0.0,0.0,0.0,0.286,0.0286,0.0286,0.0,0.0286,0.0,-0.0057,0.0114,0.005,,0.0112,0.0,0.0,0.0,0.0112,,
Costa Rica,Latin America & Caribbean,Upper middle income,2020-03-11,9.75,-83.7534,5112279,12238,68,people tested,13,2,0,13,2,11,3.57,3.57,0.857,0.0,0.857,2.71,0.371,0.2,0.0,0.2,0.171,-0.0114,0.0309,0.0245,0.0,2.54,0.0,0.391,0.391,2.15,5.23,13.3
Cote d'Ivoire,Sub-Saharan Africa,Lower middle income,2020-03-11,7.54,-5.5471,26328075,2286,,,1,0,0,1,0,1,0.143,0.143,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0171,0.0057,-0.0002,,0.038,0.0,0.0,0.0,0.038,,
Croatia,Europe & Central Asia,High income,2020-03-11,45.1,15.2,4047431,14853,,people tested,19,7,0,19,7,12,3.71,3.71,0.857,0.0,0.857,2.86,1.03,0.2,0.0,0.2,0.829,0.143,-0.008,0.0087,0.0,4.69,0.0,1.73,1.73,2.96,,
Cuba,Latin America & Caribbean,Upper middle income,2020-03-11,22.0,-80.0,11344487,2747,,,0,0,0,0,0,0,0.571,0.571,0.143,0.0,0.143,0.429,0.114,0.0286,0.0,0.0286,0.0857,-0.0057,0.0,0.0066,,0.0,0.0,0.0,0.0,0.0,,
Cyprus,Europe & Central Asia,High income,2020-03-11,35.13,33.43,1213780,27858,,,6,0,0,6,0,6,3.71,3.71,0.429,0.0,0.429,3.29,0.714,0.2,0.0,0.2,0.514,0.0857,-0.0183,-0.0153,,4.94,0.0,0.0,0.0,4.94,,
Czech Republic,Europe & Central Asia,High income,2020-03-11,49.82,15.47,10691991,23102,1816,samples tested,91,13,0,91,13,78,24.29,24.29,4.71,0.0,4.71,19.57,5.26,1.4,0.0,1.4,3.86,0.886,0.139,-0.0306,0.0,8.51,0.0,1.22,1.22,7.3,19.96,169.85
Denmark,Europe & Central Asia,High income,2020-03-11,63.29,-13.3381,5844918,59822,3428,samples tested,444,39,0,444,39,405,116.0,116.0,25.86,0.143,26.0,90.0,11.66,7.23,0.0857,7.31,4.34,-4.8857,-1.3909,0.263,0.0,75.96,0.0,6.67,6.67,69.29,7.72,586.49
Diamond Princess,,,2020-03-11,0.0,0.0,,,,,706,623,7,706,630,76,0.0,0.0,7.71,0.143,7.86,-7.8571,0.0,-0.8,0.0,-0.8,0.8,0.04,0.0057,0.0037,0.0111,,,,,,,
Djibouti,Middle East & North Africa,Lower middle income,2020-03-11,11.83,42.59,989318,3409,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057,0.0011,0.0002,,0.0,0.0,0.0,0.0,0.0,,
Dominica,Latin America & Caribbean,Upper middle income,2020-03-11,15.42,-61.371,71923,8300,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,,0.0,0.0,0.0,0.0,0.0,,
Dominican Republic,Latin America & Caribbean,Upper middle income,2020-03-11,18.74,-70.1627,10873861,8282,,,5,2,0,5,2,3,1.29,1.29,0.286,0.0,0.286,1.0,0.0571,0.0286,0.0,0.0286,0.0286,0.08,0.0686,0.0329,0.0,0.46,0.0,0.184,0.184,0.276,,
Ecuador,Latin America & Caribbean,Upper middle income,2020-03-11,-1.8312,-78.1834,17663952,6184,,,17,7,0,17,7,10,2.14,2.14,0.571,0.286,0.857,1.29,0.429,0.0,0.0571,0.0571,0.371,0.537,0.365,0.13,0.0,0.962,0.0,0.396,0.396,0.566,,
Egypt,Middle East & North Africa,Lower middle income,2020-03-11,26.0,30.0,102401930,3020,,,60,15,1,60,16,44,13.43,13.43,3.57,0.286,3.86,9.57,1.06,0.571,0.0,0.571,0.486,0.303,0.218,-0.0005,0.0625,0.586,0.0098,0.146,0.156,0.43,,
El Salvador,Latin America & Caribbean,Lower middle income,2020-03-11,13.79,-88.8965,6484784,4187,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011,0.0007,,0.0,0.0,0.0,0.0,0.0,,
Equatorial Guinea,Sub-Saharan Africa,Upper middle income,2020-03-11,1.5,10.0,1414679,8132,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0,0.0,0.0286,0.0229,0.0034,0.0002,,0.0,0.0,0.0,0.0,0.0,,
Eritrea,Sub-Saharan Africa,Low income,2020-03-11,15.18,39.78,3271641,308,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,,0.0,0.0,0.0,0.0,0.0,,
Estonia,Europe & Central Asia,High income,2020-03-11,58.6,25.01,1322985,23660,490,samples tested,16,5,0,16,5,11,15.0,15.0,1.57,0.0,1.57,13.43,5.17,0.829,0.0,0.829,4.34,0.646,-0.2869,-0.1495,0.0,12.09,0.0,3.78,3.78,8.31,30.62,370.37
Eswatini,Sub-Saharan Africa,Lower middle income,2020-03-11,-26.5225,31.47,1156178,3837,,,0,0,0,0,0,0,0.143,0.143,0.0,0.0,0.0,0.143,0.0286,0.0,0.0,0.0,0.0286,0.0057,-0.0023,-0.0002,,0.0,0.0,0.0,0.0,0.0,,
Ethiopia,Sub-Saharan Africa,Low income,2020-03-11,9.14,40.49,115225778,858,,,0,0,0,0,0,0,0.143,0.143,0.0,0.0,0.0,0.143,0.143,0.0,0.0,0.0,0.143,0.0229,0.0057,-0.0023,,0.0,0.0,0.0,0.0,0.0,,
Fiji,East Asia & Pacific,Upper middle income,2020-03-11,-17.7134,178.06,894315,6220,,samples tested,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011,0.0005,,0.0,0.0,0.0,0.0,0.0,,
Finland,Europe & Central Asia,High income,2020-03-11,64.0,26.0,5539046,48686,1269,samples tested,59,12,0,59,12,47,30.0,30.0,3.86,0.0,3.86,26.14,5.54,1.49,0.0,1.49,4.06,0.08,-0.3154,-0.115,0.0,10.65,0.0,2.17,2.17,8.49,21.51,229.1
France,Europe & Central Asia,High income,2020-03-11,8.31,5.43,67400097,40494,,samples tested,2293,476,48,2293,524,1769,505.29,505.29,121.43,11.43,132.86,372.43,98.83,23.49,2.46,25.94,72.89,10.21,3.79,-0.8576,0.0916,34.02,0.712,7.06,7.77,26.25,,
Gabon,Sub-Saharan Africa,Upper middle income,2020-03-11,-0.8037,11.61,2238772,7667,,,0,0,0,0,0,0,0.143,0.143,0.0,0.0,0.0,0.143,0.0286,0.0,0.0,0.0,0.0286,0.0057,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Gambia,Sub-Saharan Africa,Low income,2020-03-11,13.44,-15.3101,2420166,751,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057,0.0011,-0.0007,,0.0,0.0,0.0,0.0,0.0,,
Georgia,Europe & Central Asia,Upper middle income,2020-03-11,42.32,43.36,3702495,4769,,,24,5,0,24,5,19,3.71,3.71,1.14,0.0,1.14,2.57,-0.0857,0.2,0.0,0.2,-0.2857,-0.1029,-0.0103,0.0128,0.0,6.48,0.0,1.35,1.35,5.13,,
Germany,Europe & Central Asia,High income,2020-03-11,51.0,9.0,83181573,46259,,samples tested,1908,473,3,1908,476,1432,540.86,540.86,118.71,1.29,120.0,420.86,127.14,28.91,0.343,29.26,97.89,30.39,6.01,-1.2075,0.0063,22.94,0.0361,5.69,5.72,17.22,,
Ghana,Sub-Saharan Africa,Lower middle income,2020-03-11,7.95,-1.0232,31156750,2202,,,0,0,0,0,0,0,0.429,0.429,0.0,0.0,0.0,0.429,0.171,0.0286,0.0,0.0286,0.143,0.04,-0.0023,-0.0025,,0.0,0.0,0.0,0.0,0.0,,
Greece,Europe & Central Asia,High income,2020-03-11,39.07,21.82,10711633,19583,,samples tested,99,28,1,99,29,70,26.0,26.0,6.14,0.429,6.57,19.43,4.8,1.31,0.0857,1.4,3.4,0.543,-0.2869,-0.149,0.0345,9.24,0.0934,2.61,2.71,6.53,,
Grenada,Latin America & Caribbean,Upper middle income,2020-03-11,12.12,-61.679,112508,10966,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,,0.0,0.0,0.0,0.0,0.0,,
Guatemala,Latin America & Caribbean,Upper middle income,2020-03-11,15.78,-90.2308,16921203,4620,,,0,0,0,0,0,0,0.143,0.143,0.0,0.0,0.0,0.143,0.0571,-0.0286,0.0286,0.0,0.0571,0.0343,0.0103,-0.0014,,0.0,0.0,0.0,0.0,0.0,,
Guinea,Sub-Saharan Africa,Low income,2020-03-11,9.95,-9.6966,13069150,1064,,,0,0,0,0,0,0,0.143,0.143,0.0,0.0,0.0,0.143,0.0286,0.0,0.0,0.0,0.0286,-0.0057,-0.0034,-0.0007,,0.0,0.0,0.0,0.0,0.0,,
Guinea-Bissau,Sub-Saharan Africa,Low income,2020-03-11,11.8,-15.1804,1968970,698,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Guyana,Latin America & Caribbean,Upper middle income,2020-03-11,5.0,-58.75,784711,5468,,,0,0,0,0,0,0,0.143,0.143,-0.1429,0.143,0.0,0.143,0.114,0.0,0.0286,0.0286,0.0857,0.0286,-0.0069,-0.0016,,0.0,0.0,0.0,0.0,0.0,,
Haiti,Latin America & Caribbean,Low income,2020-03-11,18.97,-72.2852,11433736,755,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023,0.0005,,0.0,0.0,0.0,0.0,0.0,,
Holy See,,,2020-03-11,41.9,12.45,,,,,1,0,0,1,0,1,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.0286,0.0286,0.0,0.0286,-0.0571,0.0057,0.0034,0.0005,,,,,,,,
Honduras,Latin America & Caribbean,Lower middle income,2020-03-11,15.2,-86.2419,9950157,2575,,,2,0,0,2,0,2,0.286,0.286,0.0,0.0,0.0,0.286,0.114,0.0286,0.0,0.0286,0.0857,0.0171,0.0149,0.0007,,0.201,0.0,0.0,0.0,0.201,,
Hungary,Europe & Central Asia,High income,2020-03-11,47.16,19.5,9747272,16476,609,samples tested,13,3,0,13,3,10,3.71,3.71,0.857,0.0,0.857,2.86,0.543,0.143,0.0286,0.171,0.371,0.103,0.0183,-0.0034,0.0,1.33,0.0,0.308,0.308,1.03,46.85,62.48
Iceland,Europe & Central Asia,High income,2020-03-11,64.96,-19.0208,366111,66945,894,samples tested,85,25,0,85,25,60,15.14,15.14,5.14,0.0,5.14,10.0,1.8,0.743,0.0,0.743,1.06,0.171,0.0594,0.0039,0.0,232.17,0.0,68.29,68.29,163.88,10.52,2441.88
India,South Asia,Lower middle income,2020-03-11,21.0,78.0,1385037543,2104,,,62,20,1,62,21,41,9.71,9.71,3.14,0.286,3.43,6.29,1.2,0.371,0.0286,0.4,0.8,0.16,0.0754,0.0171,0.0476,0.0448,0.0007,0.0144,0.0152,0.0296,,
Indonesia,East Asia & Pacific,Upper middle income,2020-03-11,-0.7893,113.92,274158671,4136,,,34,4,1,34,5,29,13.14,13.14,1.43,0.714,2.14,11.0,2.37,0.6,0.114,0.714,1.66,0.394,0.0457,-0.0011,0.2,0.124,0.0036,0.0146,0.0182,0.106,,
Iran,Middle East & North Africa,Upper middle income,2020-03-11,32.0,53.0,83940798,1670,,,9000,2763,354,9000,3117,5883,986.57,986.57,442.29,66.57,508.86,477.71,50.06,34.86,10.11,44.97,5.09,4.09,0.016,-1.1237,0.114,107.22,4.22,32.92,37.13,70.09,,
Iraq,,,2020-03-11,33.0,44.0,40388955,,,,71,23,7,71,30,41,8.0,8.0,3.0,0.857,3.86,4.14,0.8,0.343,-0.0286,0.314,0.486,0.0686,0.032,-0.0315,0.233,1.76,0.173,0.569,0.743,1.02,,
Ireland,Europe & Central Asia,High income,2020-03-11,53.14,-7.6921,5009870,78661,,,43,8,1,43,9,34,15.86,15.86,2.43,0.286,2.71,13.14,3.17,0.714,0.0286,0.743,2.43,0.703,0.403,0.0402,0.111,8.58,0.2,1.6,1.8,6.79,,
Israel,Middle East & North Africa,High income,2020-03-11,31.0,35.0,9228573,43641,4641,samples tested,79,26,0,79,26,53,16.0,16.0,5.14,0.0,5.14,10.86,2.66,0.857,0.0,0.857,1.8,0.56,0.136,0.072,0.0,8.56,0.0,2.82,2.82,5.74,58.75,502.89
Italy,Europe & Central Asia,High income,2020-03-11,43.0,12.0,60479368,33190,73154,samples tested,12462,2858,827,12462,3685,8777,2182.0,2182.0,545.14,172.57,717.71,1464.29,269.57,88.09,27.86,115.94,153.63,16.48,-3.448,-0.1646,0.224,206.05,13.67,47.26,60.93,145.12,5.87,1209.57
Jamaica,Latin America & Caribbean,Upper middle income,2020-03-11,18.11,-77.2975,2964600,5582,,,1,0,0,1,0,1,1.14,1.14,0.143,0.0,0.143,1.0,0.257,0.0571,0.0,0.0571,0.2,-0.0229,-0.0251,-0.0062,,0.337,0.0,0.0,0.0,0.337,,
Japan,East Asia & Pacific,High income,2020-03-11,36.0,138.0,126234579,40247,10024,people tested,639,296,15,639,311,328,44.57,44.57,23.86,2.29,26.14,18.43,0.571,1.49,0.229,1.71,-1.1429,-0.3771,-0.0354,-0.0039,0.0482,5.06,0.119,2.34,2.46,2.6,15.69,79.41
Jordan,Middle East & North Africa,Upper middle income,2020-03-11,31.24,36.51,10469259,4330,,,1,1,0,1,1,0,0.0,0.0,0.143,0.0,0.143,-0.1429,0.457,0.0,0.0,0.0,0.457,0.297,0.0709,-0.0073,0.0,0.0955,0.0,0.0955,0.0955,0.0,,
Kazakhstan,Europe & Central Asia,Upper middle income,2020-03-11,48.02,66.92,18727834,9731,,,0,0,0,0,0,0,0.857,0.857,0.0,0.0,0.0,0.857,0.286,0.0571,0.0,0.0571,0.229,0.154,0.0206,-0.0185,,0.0,0.0,0.0,0.0,0.0,,
Kenya,Sub-Saharan Africa,Lower middle income,2020-03-11,-0.0236,37.91,53969028,1817,,units unclear,0,0,0,0,0,0,0.143,0.143,0.0,0.0,0.0,0.143,0.0857,0.0,0.0,0.0,0.0857,0.0057,-0.0034,-0.0,,0.0,0.0,0.0,0.0,0.0,,
Kosovo,Europe & Central Asia,Upper middle income,2020-03-11,42.6,20.9,1799351,4418,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Kuwait,Middle East & North Africa,High income,2020-03-11,29.5,47.75,4369870,32032,,,72,42,0,72,42,30,6.14,6.14,2.71,0.0,2.71,3.43,1.23,0.143,0.0,0.143,1.09,0.257,-0.0469,-0.0103,0.0,16.48,0.0,9.61,9.61,6.87,,
Kyrgyzstan,Europe & Central Asia,Lower middle income,2020-03-11,41.2,74.77,6551463,1309,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0171,0.0069,0.0032,,0.0,0.0,0.0,0.0,0.0,,
