Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2020-09-20,43.92,17.68,3278863,6073,,,25428,21621,763,25428,22384,3044,267.14,267.14,263.86,7.71,271.57,-4.4286,-8.4571,-0.4286,-0.3143,-0.7429,-7.7143,-0.36,0.706,0.0706,0.0341,7755.13,232.7,6594.05,6826.76,928.37,,
Botswana,Sub-Saharan Africa,Upper middle income,2020-09-20,-22.3285,24.68,2345019,7961,,,2567,2153,13,2567,2166,401,14.86,14.86,39.0,0.286,39.29,-24.4286,1.11,-1.2286,0.0,-1.2286,2.34,2.63,0.173,-0.3746,0.006,1094.66,5.54,918.12,923.66,171.0,,
Brazil,Latin America & Caribbean,Upper middle income,2020-09-20,-14.235,-51.9253,213153845,8717,6.421441e6,samples tested,4544629,4057069,136895,4544629,4193964,350665,24611.57,24611.57,31538.71,571.29,32110.0,-7498.4286,-564.1143,-290.4571,-15.0286,-305.4857,-258.6286,-77.6114,21.77,2.41,0.0326,21320.89,642.24,19033.52,19675.76,1645.13,1.41,30125.85
Brunei,East Asia & Pacific,High income,2020-09-20,4.54,114.73,439319,31087,,,145,142,3,145,145,0,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0286,-0.0286,0.0,-0.0286,0.0571,0.0057,-0.0023,-0.0009,0.0207,330.06,6.83,323.23,330.06,0.0,,
Bulgaria,Europe & Central Asia,Upper middle income,2020-09-20,42.73,25.49,6917975,9738,,samples tested,18863,16718,761,18863,17479,1384,127.57,127.57,125.57,5.71,131.29,-3.7143,4.29,0.457,-0.1429,0.314,3.97,1.85,0.235,-0.1621,0.0435,2726.66,110.0,2416.6,2526.61,200.06,,
Burkina Faso,Sub-Saharan Africa,Low income,2020-09-20,12.24,-1.5616,20929220,775,,,1846,1523,56,1846,1579,267,25.86,25.86,24.43,0.0,24.43,1.43,0.743,0.0286,0.0,0.0286,0.714,0.543,0.261,-0.0944,0.0355,88.2,2.68,72.77,75.44,12.76,,
Burundi,Sub-Saharan Africa,Low income,2020-09-20,-3.3731,29.92,11895511,261,,,473,460,1,473,461,12,0.571,0.571,1.29,0.0,1.29,-0.7143,0.257,-0.0857,0.0,-0.0857,0.343,0.0686,0.0229,-0.0021,0.0022,39.76,0.0841,38.67,38.75,1.01,,
Cabo Verde,Sub-Saharan Africa,Lower middle income,2020-09-20,16.54,-23.0418,557226,3604,,,5257,4492,51,5257,4543,714,62.0,62.0,62.57,1.0,63.57,-1.5714,1.23,-0.0857,-0.0571,-0.1429,1.37,0.88,0.296,-0.0754,0.0112,9434.23,91.52,8061.36,8152.89,1281.35,,
Cambodia,East Asia & Pacific,Lower middle income,2020-09-20,11.55,104.92,16753140,1643,,,275,273,0,275,273,2,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0114,0.0011,-0.0011,0.0,16.41,0.0,16.3,16.3,0.119,,
Central African Republic,Sub-Saharan Africa,Low income,2020-09-20,6.61,20.94,4811839,468,,,4786,4683,62,4786,4745,41,2.86,2.86,4.29,0.0,4.29,-1.4286,-0.4857,-0.0571,0.0,-0.0571,-0.4286,-0.0286,0.0069,-0.0309,0.0131,994.63,12.88,973.22,986.11,8.52,,
Chad,Sub-Saharan Africa,Low income,2020-09-20,15.45,18.73,16498674,710,,,1151,988,81,1151,1069,82,10.57,10.57,6.71,0.143,6.86,3.71,-1.1143,0.229,0.0286,0.257,-1.3714,-0.2571,0.0263,0.0498,0.0758,69.76,4.91,59.88,64.79,4.97,,
Chile,Latin America & Caribbean,High income,2020-09-20,-35.6751,-71.543,19163975,14896,3.03031e6,samples tested,446274,414916,12286,446274,427202,19072,1516.57,1516.57,1674.14,41.0,1715.14,-198.5714,-13.8571,-16.4857,-0.2571,-16.7429,2.89,17.3,5.93,-0.6555,0.0288,23287.13,641.1,21650.83,22291.93,995.2,6.79,158125.34
China,East Asia & Pacific,Upper middle income,2020-09-20,32.28,110.97,1405211337,10262,1.6e8,samples tested,86595,81654,4687,86595,86341,254,18.29,18.29,22.29,0.286,22.57,-4.2857,-0.7429,-0.4286,-0.0286,-0.4571,-0.2857,-0.2229,0.0571,0.0187,0.0543,61.62,3.34,58.11,61.44,0.181,1847.68,113861.88
Colombia,Latin America & Caribbean,Upper middle income,2020-09-20,4.57,-74.2973,50977205,6432,3.112467e6,samples tested,765076,657138,24208,765076,681346,83730,6841.57,6841.57,7448.29,181.14,7629.43,-787.8571,-26.0286,-78.3714,4.4,-73.9714,47.94,-3.6171,4.72,-0.1977,0.0355,15008.2,474.88,12890.82,13365.7,1642.5,4.07,61056.05
Comoros,Sub-Saharan Africa,Lower middle income,2020-09-20,-11.6455,43.33,871295,1394,,,470,445,7,470,452,18,0.429,0.429,1.71,0.0,1.71,-1.2857,-0.2857,-0.0857,0.0,-0.0857,-0.2,0.0914,0.0389,0.0046,0.0155,539.43,8.03,510.73,518.77,20.66,,
Congo-Brazzaville,Sub-Saharan Africa,Lower middle income,2020-09-20,-0.228,15.83,5536372,2011,,,4986,4616,89,4986,4705,281,10.14,10.14,27.14,0.143,27.29,-17.1429,-0.9429,-1.7429,-0.0286,-1.7714,0.829,-0.4057,-0.0869,0.124,0.0189,900.59,16.08,833.76,849.83,50.76,,
Congo-Kinshasa,Sub-Saharan Africa,Low income,2020-09-20,-4.0383,21.76,89627408,545,,,10515,9993,271,10515,10264,251,17.57,17.57,21.0,0.571,21.57,-4.0,-0.0857,-0.2857,-0.1143,-0.4,0.314,-0.2743,-0.0903,0.0768,0.0264,117.32,3.02,111.49,114.52,2.8,,
Costa Rica,Latin America & Caribbean,Upper middle income,2020-09-20,9.75,-83.7534,5112279,12238,178533.0,people tested (incl. non-PCR),63712,51340,706,63712,52046,11666,1220.43,1220.43,1101.43,18.86,1120.29,100.14,5.26,8.34,0.286,8.63,-3.3714,-2.8457,-2.0743,-0.3227,0.0136,12462.54,138.1,10042.49,10180.59,2281.96,2.8,34922.39
Cote d'Ivoire,Sub-Saharan Africa,Lower middle income,2020-09-20,7.54,-5.5471,26328075,2286,152527.0,samples tested,19320,18556,120,19320,18676,644,42.57,42.57,57.71,0.0,57.71,-15.1429,1.4,-1.6857,0.0,-1.6857,3.09,0.64,-0.0103,-0.0286,0.0064,733.82,4.56,704.8,709.36,24.46,7.89,5793.32
Croatia,Europe & Central Asia,High income,2020-09-20,45.1,15.2,4047431,14853,258864.0,people tested,14922,12248,248,14922,12496,2426,187.29,187.29,214.0,3.0,217.0,-29.7143,-3.0571,-2.2286,-0.0571,-2.2857,-0.7714,-0.7829,-0.0926,0.128,0.0198,3686.78,61.27,3026.12,3087.39,599.39,17.35,63957.61
Cyprus,Europe & Central Asia,High income,2020-09-20,35.13,33.43,1213780,27858,353080.0,samples tested,1600,1492,22,1600,1514,86,15.14,15.14,6.71,0.0,6.71,8.43,0.914,0.514,0.0,0.514,0.4,-0.1086,-0.0149,0.0066,0.0145,1318.2,18.13,1229.22,1247.34,70.85,220.68,290892.91
Denmark,Europe & Central Asia,High income,2020-09-20,63.29,-13.3381,5844918,59822,3.383179e6,samples tested,23353,19141,638,23353,19779,3574,544.14,544.14,294.57,1.43,296.0,248.14,21.4,17.8,0.143,17.94,3.46,-1.4571,-0.4857,0.146,0.0323,3995.44,109.15,3274.81,3383.97,611.47,144.87,578824.03
Diamond Princess,,,2020-09-20,0.0,0.0,,,,,712,699,13,712,712,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0183,,,,,,,
Djibouti,Middle East & North Africa,Lower middle income,2020-09-20,11.83,42.59,989318,3409,,,5403,5328,61,5403,5389,14,1.14,1.14,1.43,0.0,1.43,-0.2857,-0.0571,-0.0286,0.0,-0.0286,-0.0286,-0.0629,0.0046,0.0021,0.0113,5461.34,61.66,5385.53,5447.19,14.15,,
Dominica,Latin America & Caribbean,Upper middle income,2020-09-20,15.42,-61.371,71923,8300,,,24,23,0,24,23,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0343,0.0046,0.0007,0.0,333.69,0.0,319.79,319.79,13.9,,
Dominican Republic,Latin America & Caribbean,Upper middle income,2020-09-20,18.74,-70.1627,10873861,8282,449589.0,samples tested,108289,98824,2047,108289,100871,7418,602.29,602.29,653.14,9.29,662.43,-60.1429,-21.8286,-2.4571,-0.7429,-3.2,-18.6286,-8.0857,0.326,1.12,0.0203,9958.65,188.25,9088.22,9276.47,682.19,4.15,41345.85
Ecuador,Latin America & Caribbean,Upper middle income,2020-09-20,-1.8312,-78.1834,17663952,6184,323679.0,people tested,126419,105589,11090,126419,116679,9740,1195.29,1195.29,796.0,25.0,821.0,374.29,14.89,34.69,0.143,34.83,-19.9429,6.85,0.145,-4.3623,0.095,7156.89,627.83,5977.65,6605.49,551.41,2.56,18324.27
El Salvador,Latin America & Caribbean,Lower middle income,2020-09-20,13.79,-88.8965,6484784,4187,367920.0,samples tested,27553,25541,811,27553,26352,1201,113.0,113.0,110.86,3.29,114.14,-1.1429,12.69,0.171,-0.1143,0.0571,12.63,-0.5371,-0.7931,0.0434,0.0308,4248.87,125.06,3938.6,4063.67,185.2,13.35,56735.89
Equatorial Guinea,Sub-Saharan Africa,Upper middle income,2020-09-20,1.65,10.27,1414679,8132,,,5002,4881,83,5002,4964,38,2.57,2.57,4.14,0.0,4.14,-1.5714,0.286,-0.2857,0.0,-0.2857,0.571,0.0114,-0.0377,-0.0185,0.0167,3535.78,58.67,3450.25,3508.92,26.86,,
Eritrea,Sub-Saharan Africa,Low income,2020-09-20,15.18,39.78,3271641,308,,,364,346,0,364,346,18,0.0,0.0,1.86,0.0,1.86,-1.8571,0.0571,-0.1714,0.0,-0.1714,0.229,0.08,-0.0297,-0.0171,0.0,111.26,0.0,105.76,105.76,5.5,,
Estonia,Europe & Central Asia,High income,2020-09-20,58.6,25.01,1322985,23660,189192.0,samples tested,2924,2547,64,2924,2611,313,39.57,39.57,25.14,0.0,25.14,14.43,1.6,1.26,0.0,1.26,0.343,-0.3086,-0.0697,0.0375,0.0245,2210.15,48.38,1925.19,1973.57,236.59,64.7,143003.89
Eswatini,Sub-Saharan Africa,Lower middle income,2020-09-20,-26.5225,31.47,1156178,3837,,,5269,4787,104,5269,4891,378,26.86,26.86,34.0,1.0,35.0,-8.1429,-0.2857,-0.8286,-0.0286,-0.8571,0.571,0.0057,-0.0366,-0.0306,0.0213,4557.26,89.95,4140.37,4230.32,326.94,,
Ethiopia,Sub-Saharan Africa,Low income,2020-09-20,9.14,40.49,115225778,858,1.202818e6,samples tested,68820,58652,1096,68820,59748,9072,694.14,694.14,838.57,13.71,852.29,-158.1429,3.97,-16.6571,0.0,-16.6571,20.63,-5.8571,-2.936,1.01,0.0183,597.26,9.51,509.02,518.53,78.73,17.48,10438.79
Fiji,East Asia & Pacific,Upper middle income,2020-09-20,-17.7134,178.06,894315,6220,9887.0,samples tested,32,29,2,32,31,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,-0.0011,0.0007,0.0645,35.78,2.24,32.43,34.66,1.12,308.97,11055.39
Finland,Europe & Central Asia,High income,2020-09-20,61.92,25.75,5539046,48686,976403.0,samples tested,8980,8146,339,8980,8485,495,76.86,76.86,44.0,0.571,44.57,32.29,6.46,2.31,0.0571,2.37,4.09,0.526,-0.2834,-0.0857,0.04,1621.22,61.2,1470.65,1531.85,89.37,108.73,176276.38
France,Europe & Central Asia,High income,2020-09-20,11.23,-10.5577,67400097,40494,,people tested,467588,361396,31257,467588,392653,74935,9226.71,9226.71,7880.86,55.86,7936.71,1290.0,579.4,224.06,1.83,225.89,353.51,2.23,-31.4126,-4.6763,0.0796,6937.5,463.75,5361.95,5825.7,1111.79,,
Gabon,Sub-Saharan Africa,Upper middle income,2020-09-20,-0.8037,11.61,2238772,7667,,,8696,8531,53,8696,8584,112,5.43,5.43,11.0,0.143,11.14,-5.7143,-0.6,-0.4857,0.0286,-0.4571,-0.1429,-0.0629,0.0537,0.0082,0.0062,3884.27,23.67,3810.57,3834.24,50.03,,
Gambia,Sub-Saharan Africa,Low income,2020-09-20,13.44,-15.3101,2420166,751,,,3526,3085,108,3526,3193,333,14.57,14.57,30.57,0.429,31.0,-16.4286,-1.4571,-1.4857,-0.0857,-1.5714,0.114,-0.2171,-0.0251,0.0475,0.0338,1456.92,44.63,1274.71,1319.33,137.59,,
Georgia,Europe & Central Asia,Upper middle income,2020-09-20,42.32,43.36,3702495,4769,,,3502,2198,19,3502,2217,1285,197.43,197.43,107.86,0.857,108.71,88.71,7.71,8.26,0.229,8.49,-0.7714,0.897,0.631,-0.0402,0.0086,945.85,5.13,593.65,598.79,347.06,,
Ghana,Sub-Saharan Africa,Lower middle income,2020-09-20,7.95,-1.0232,31156750,2202,474120.0,samples tested,46004,44650,297,46004,44947,1057,71.14,71.14,92.29,0.714,93.0,-21.8571,-3.0857,-2.2,-0.2,-2.4,-0.6857,-0.1714,-0.5794,0.243,0.0066,1476.53,9.53,1433.08,1442.61,33.93,10.31,15217.25
Greece,Europe & Central Asia,High income,2020-09-20,39.07,21.82,10711633,19583,1.202213e6,samples tested,15142,12104,338,15142,12442,2700,320.71,320.71,247.14,5.86,253.0,67.71,7.8,5.14,0.257,5.4,2.4,-0.8343,-0.4766,-0.0002,0.0272,1413.6,31.55,1129.99,1161.54,252.06,79.4,112234.33
Guatemala,Latin America & Caribbean,Upper middle income,2020-09-20,15.78,-90.2308,16921203,4620,288137.0,people tested (incl. non-PCR),85444,75967,3119,85444,79086,6358,645.43,645.43,556.14,20.71,576.86,68.57,28.54,-0.2286,-1.4857,-1.7143,30.26,0.731,-2.656,-0.4363,0.0394,5049.52,184.32,4489.46,4673.78,375.74,3.37,17028.16
Guinea,Sub-Saharan Africa,Low income,2020-09-20,9.95,-9.6966,13069150,1064,,,10325,9755,64,10325,9819,506,40.0,40.0,44.71,0.286,45.0,-5.0,-0.9429,-0.5429,0.0286,-0.5143,-0.4286,-0.5086,-0.0457,0.0608,0.0065,790.03,4.9,746.41,751.31,38.72,,
Guinea-Bissau,Sub-Saharan Africa,Low income,2020-09-20,11.8,-15.1804,1968970,698,,,2303,2210,39,2303,2249,54,7.0,7.0,5.0,0.0,5.0,2.0,-0.2,0.114,0.0,0.114,-0.3143,-0.44,-0.1063,-0.0014,0.0173,1169.65,19.81,1122.41,1142.22,27.43,,
Haiti,Latin America & Caribbean,Low income,2020-09-20,18.97,-72.2852,11433736,755,,,8619,8179,221,8619,8400,219,15.0,15.0,19.14,0.714,19.86,-4.8571,-1.2,-0.4857,0.114,-0.3714,-0.8286,0.24,0.016,-0.0288,0.0263,753.82,19.33,715.34,734.67,19.15,,
Holy See,,,2020-09-20,41.9,12.45,,,,,12,12,0,12,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
Honduras,Latin America & Caribbean,Lower middle income,2020-09-20,15.2,-86.2419,9950157,2575,,,71616,63345,2184,71616,65529,6087,430.71,430.71,539.29,17.14,556.43,-125.7143,-17.0857,-7.0571,0.571,-6.4857,-10.6,-0.6971,3.19,-0.5682,0.0333,7197.47,219.49,6366.23,6585.73,611.75,,
Hungary,Europe & Central Asia,High income,2020-09-20,47.16,19.5,9747272,16476,615999.0,samples tested,17990,10643,683,17990,11326,6664,855.71,855.71,554.14,6.86,561.0,294.71,9.57,26.71,0.0857,26.8,-17.2286,-1.3543,-1.0594,0.0699,0.0603,1845.64,70.07,1091.9,1161.97,683.68,34.24,63197.07
Iceland,Europe & Central Asia,High income,2020-09-20,64.96,-19.0208,366111,66945,108340.0,samples tested,2307,2153,10,2307,2163,144,41.0,41.0,12.43,0.0,12.43,28.57,5.4,2.11,0.0,2.11,3.29,-0.7143,-0.2651,0.0496,0.0046,6301.37,27.31,5880.73,5908.04,393.32,46.96,295921.18
India,South Asia,Lower middle income,2020-09-20,20.59,78.96,1385037543,2104,6.366106e7,samples tested,5487580,4434930,87882,5487580,4522812,964768,87752.14,87752.14,85725.0,1135.86,86860.86,891.29,-1292.4286,247.69,-11.4286,236.26,-1528.6857,-68.0971,65.2,6.78,0.0194,3962.04,63.45,3202.03,3265.48,696.56,11.6,45963.42
Indonesia,East Asia & Pacific,Upper middle income,2020-09-20,-0.7893,113.92,274158671,4136,1.698202e6,people tested,244676,197082,9553,244676,206635,38041,4056.43,4056.43,3274.43,125.29,3399.71,656.71,115.2,56.29,1.49,57.77,57.43,1.01,-5.8194,-1.9829,0.0462,892.46,34.84,718.86,753.71,138.76,6.94,6194.23
Iraq,Middle East & North Africa,Upper middle income,2020-09-20,33.22,43.68,40388955,,2.057088e6,samples tested,319035,265673,8555,319035,274228,44807,4225.14,4225.14,4042.71,72.29,4115.0,110.14,36.66,5.23,-2.3429,2.89,33.77,9.29,-2.0457,-1.6473,0.0312,7899.07,211.82,6577.86,6789.68,1109.39,6.45,50931.94
Ireland,Europe & Central Asia,High income,2020-09-20,53.14,-7.6921,5009870,78661,1.057334e6,samples tested,32933,28761,1792,32933,30553,2380,268.0,268.0,201.0,0.857,201.86,66.14,2.74,7.43,-0.0857,7.34,-4.6,-0.4,0.445,0.187,0.0587,6573.62,357.69,5740.87,6098.56,475.06,32.11,211050.19
Italy,Europe & Central Asia,High income,2020-09-20,41.87,12.57,60479368,33190,6.302761e6,people tested,298156,246913,35707,298156,282620,15536,1585.0,1585.0,1355.0,16.14,1371.14,213.86,25.71,17.34,1.03,18.37,7.34,-1.4571,-1.0754,0.487,0.126,4929.88,590.4,4082.6,4673.0,256.88,21.14,104213.41
Jamaica,Latin America & Caribbean,Upper middle income,2020-09-20,18.11,-77.2975,2964600,5582,72898.0,samples tested,4988,3425,67,4988,3492,1496,175.86,175.86,120.57,4.29,124.86,51.0,-1.8571,5.0,0.0,5.0,-6.8571,-3.2229,0.173,0.339,0.0192,1682.52,22.6,1155.3,1177.9,504.62,14.61,24589.49
Japan,East Asia & Pacific,High income,2020-09-20,36.2,138.25,126234579,40247,,samples tested,79142,71286,1508,79142,72794,6348,430.29,430.29,567.71,6.29,574.0,-143.7143,-14.3714,-9.8857,-0.4571,-10.3429,-4.0286,-0.2171,1.04,0.374,0.0207,626.94,11.95,564.71,576.66,50.29,,
Jordan,Middle East & North Africa,Upper middle income,2020-09-20,31.24,36.51,10469259,4330,78885.0,samples tested,4779,3089,30,4779,3119,1660,312.86,312.86,147.14,1.29,148.43,164.43,40.06,12.31,0.114,12.43,27.63,6.29,0.427,-0.5943,0.0096,456.48,2.87,295.05,297.92,158.56,16.51,7534.92
Kazakhstan,Europe & Central Asia,Upper middle income,2020-09-20,48.02,66.92,18727834,9731,2.820054e6,samples tested,107307,104451,1671,107307,106122,1185,67.57,67.57,110.29,4.0,114.29,-46.7143,0.229,-4.6,-0.2571,-4.8571,5.09,0.0514,-0.032,-0.0114,0.0157,5729.81,89.23,5577.31,5666.54,63.27,26.28,150580.89
Kenya,Sub-Saharan Africa,Lower middle income,2020-09-20,-0.0236,37.91,53969028,1817,,samples tested,36981,34520,648,36981,35168,1813,149.57,149.57,161.14,4.29,165.43,-15.8571,4.54,-3.8286,0.286,-3.5429,8.09,1.56,0.0011,-0.0354,0.0184,685.23,12.01,639.63,651.63,33.59,,
Kosovo,Europe & Central Asia,Upper middle income,2020-09-20,42.6,20.9,1799351,4418,,,15063,13552,614,15063,14166,897,61.57,61.57,83.14,1.71,84.86,-23.2857,0.4,-1.8571,-0.3429,-2.2,2.6,-0.2571,-0.1909,0.0174,0.0433,8371.35,341.23,7531.6,7872.84,498.51,,
Kyrgyzstan,Europe & Central Asia,Lower middle income,2020-09-20,41.2,74.77,6551463,1309,,,45335,43293,1063,45335,44356,979,79.71,79.71,95.86,0.0,95.86,-16.1429,6.69,-1.8857,0.0,-1.8857,8.57,1.71,0.25,0.011,0.024,6919.83,162.25,6608.14,6770.4,149.43,,
