Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Azerbaijan,Europe & Central Asia,Upper middle income,2020-05-25,40.14,47.58,10139740,4794,,,4271,3028,51,4271,3079,1192,144.29,144.29,103.29,1.71,105.0,39.29,10.86,3.26,0.0286,3.29,7.57,2.24,0.0103,-0.2448,0.0166,421.21,5.03,298.63,303.66,117.56,,
Bahamas,Latin America & Caribbean,High income,2020-05-25,25.03,-78.0359,395005,32933,,,100,81,11,100,92,8,0.571,0.571,0.714,0.0,0.714,-0.1429,-0.0571,-0.0286,0.0,-0.0286,-0.0286,-0.0171,-0.0046,0.0037,0.12,253.16,27.85,205.06,232.91,20.25,,
Bahrain,Middle East & North Africa,High income,2020-05-25,26.03,50.55,1721141,23504,283884.0,units unclear,9171,6460,14,9171,6474,2697,268.29,268.29,250.14,0.429,250.57,17.71,0.114,2.06,0.0571,2.11,-2.0,5.27,1.79,-0.1328,0.0022,5328.44,8.13,3753.32,3761.46,1566.98,30.95,164939.42
Bangladesh,South Asia,Lower middle income,2020-05-25,23.68,90.36,165159428,1856,253087.0,samples tested,35585,20876,501,35585,21377,14208,1687.14,1687.14,1190.29,21.57,1211.86,475.29,23.29,48.23,0.171,48.4,-25.1143,5.61,5.14,0.409,0.0234,215.46,3.03,126.4,129.43,86.03,7.11,1532.38
Barbados,Latin America & Caribbean,High income,2020-05-25,13.19,-59.5432,287865,18148,,,92,79,7,92,86,6,0.286,0.286,0.571,0.0,0.571,-0.2857,-0.1143,-0.0286,0.0,-0.0286,-0.0857,0.0057,0.0011,-0.0014,0.0814,319.59,24.32,274.43,298.75,20.84,,
Belarus,Europe & Central Asia,Upper middle income,2020-05-25,53.71,27.95,9440611,6663,463004.0,samples tested,37144,26954,204,37144,27158,9986,926.71,926.71,896.86,4.86,901.71,25.0,-4.5143,3.03,0.0571,3.09,-7.6,-1.3029,-0.2446,0.0482,0.0075,3934.49,21.61,2855.11,2876.72,1057.77,12.47,49043.86
Belgium,Europe & Central Asia,High income,2020-05-25,50.83,4.47,11552899,46117,823348.0,samples tested,57342,43965,9312,57342,53277,4065,230.57,230.57,346.71,28.86,375.57,-145.0,-11.6286,-13.7143,-0.4571,-14.1714,2.54,-1.0057,-0.152,0.0638,0.175,4963.43,806.03,3805.54,4611.57,351.86,14.36,71267.65
Belize,Latin America & Caribbean,Upper middle income,2020-05-25,17.19,-88.4976,399843,4815,,,18,16,2,18,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.111,45.02,5.0,40.02,45.02,0.0,,
Benin,Sub-Saharan Africa,Lower middle income,2020-05-25,9.31,2.32,12142401,1219,,,191,194,3,191,197,-6,10.71,10.71,-2.8571,0.0,-2.8571,13.57,6.77,0.857,-0.0286,0.829,5.94,-1.7829,-0.5486,0.277,0.0152,15.73,0.247,15.98,16.22,-0.4941,,
Bhutan,South Asia,Lower middle income,2020-05-25,27.51,90.43,773424,718,,,27,17,0,27,17,10,1.43,1.43,0.857,0.0,0.857,0.571,0.0857,0.0286,0.0,0.0286,0.0571,0.0114,-0.0137,-0.003,0.0,34.91,0.0,21.98,21.98,12.93,,
Bolivia,Latin America & Caribbean,Lower middle income,2020-05-25,-16.2902,-63.5887,11704384,3552,22773.0,samples tested,6660,3614,261,6660,3875,2785,457.14,457.14,234.0,11.14,245.14,212.0,36.57,16.57,-0.4857,16.09,20.49,1.0,-0.6606,-0.1874,0.0674,569.02,22.3,308.77,331.07,237.95,3.42,1945.68
Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2020-05-25,43.92,17.68,3278863,6073,,,2406,2013,146,2406,2159,247,16.0,16.0,22.0,1.86,23.86,-7.8571,0.0286,-0.9143,-0.0286,-0.9429,0.971,0.343,-0.0606,-0.0219,0.0676,733.79,44.53,613.93,658.46,75.33,,
Botswana,Sub-Saharan Africa,Upper middle income,2020-05-25,-22.3285,24.68,2345019,7961,,,35,25,1,35,26,9,0.857,0.857,0.714,0.0,0.714,0.143,-0.1429,0.0571,0.0,0.0571,-0.2,-0.0629,0.0217,0.0105,0.0385,14.93,0.426,10.66,11.09,3.84,,
Brazil,Latin America & Caribbean,Upper middle income,2020-05-25,-14.235,-51.9253,213153845,8717,132467.0,samples tested,374898,209496,23473,374898,232969,141929,18307.29,18307.29,11851.14,958.14,12809.29,5498.0,900.34,485.29,5.74,491.03,409.31,123.79,48.1,-13.7515,0.101,1758.81,110.12,982.84,1092.96,665.85,0.353,621.46
Brunei,East Asia & Pacific,High income,2020-05-25,4.54,114.73,439319,31087,,,141,139,1,141,140,1,0.0,0.0,-0.1429,0.143,0.0,0.0,0.0,-0.0571,0.0286,-0.0286,0.0286,0.0,0.0,0.0,0.0071,320.95,2.28,316.4,318.68,2.28,,
Bulgaria,Europe & Central Asia,Upper middle income,2020-05-25,42.73,25.49,6917975,9738,74539.0,samples tested,2433,1936,130,2433,2066,367,20.86,20.86,33.0,2.0,35.0,-14.1429,-3.0571,-0.9714,-0.2,-1.1714,-1.8857,-0.0914,0.198,0.053,0.0629,351.69,18.79,279.85,298.64,53.05,30.64,10774.68
Burkina Faso,Sub-Saharan Africa,Low income,2020-05-25,12.24,-1.5616,20929220,775,,,832,708,52,832,760,72,5.0,5.0,6.0,0.143,6.14,-1.1429,-0.0857,-0.1143,0.0,-0.1143,0.0286,-0.1314,-0.0411,0.0007,0.0684,39.75,2.48,33.83,36.31,3.44,,
Burundi,Sub-Saharan Africa,Low income,2020-05-25,-3.3731,29.92,11895511,261,,,42,27,1,42,28,14,0.0,0.0,1.43,0.0,1.43,-1.4286,0.6,-0.1714,0.0,-0.1714,0.771,0.274,0.0583,-0.0391,0.0357,3.53,0.0841,2.27,2.35,1.18,,
Cabo Verde,Sub-Saharan Africa,Lower middle income,2020-05-25,16.54,-23.0418,557226,3604,,,390,288,3,390,291,99,4.86,4.86,8.57,0.143,8.71,-3.8571,-0.3429,-0.2,0.0286,-0.1714,-0.1714,0.126,0.0526,0.0386,0.0103,699.9,5.38,516.85,522.23,177.67,,
Cambodia,East Asia & Pacific,Lower middle income,2020-05-25,11.55,104.92,16753140,1643,,,124,122,0,124,122,2,0.143,0.143,0.286,0.0,0.286,-0.1429,-0.0286,0.0,0.0,0.0,-0.0286,-0.0114,0.0046,0.0011,0.0,7.4,0.0,7.28,7.28,0.119,,
Central African Republic,Sub-Saharan Africa,Low income,2020-05-25,6.61,20.94,4811839,468,,,652,307,1,652,308,344,45.57,45.57,27.29,0.143,27.43,18.14,2.43,1.91,-0.0286,1.89,0.543,0.154,-0.1211,-0.0478,0.0032,135.5,0.208,63.8,64.01,71.49,,
Chad,Sub-Saharan Africa,Low income,2020-05-25,15.45,18.73,16498674,710,,,687,376,61,687,437,250,19.71,19.71,21.57,1.0,22.57,-2.8571,-1.6286,0.0,-0.0857,-0.0857,-1.5429,-0.08,-0.0126,-0.0021,0.14,41.64,3.7,22.79,26.49,15.15,,
Chile,Latin America & Caribbean,High income,2020-05-25,-35.6751,-71.543,19163975,14896,480334.0,samples tested,88891,49871,761,88891,50632,38259,5095.43,5095.43,3151.0,43.0,3194.0,1901.43,119.69,179.63,1.17,180.8,-61.1143,-22.36,9.68,2.74,0.015,4638.44,39.71,2602.33,2642.04,1996.4,5.4,25064.42
China,East Asia & Pacific,Upper middle income,2020-05-25,32.28,110.97,1405211337,10262,,,80699,76023,4588,80699,80611,88,5.43,5.43,7.71,0.0,7.71,-2.2857,0.114,-0.2571,0.0,-0.2571,0.371,0.0743,0.0194,0.0023,0.0569,57.43,3.26,54.1,57.37,0.0626,,
Colombia,Latin America & Caribbean,Upper middle income,2020-05-25,4.57,-74.2973,50977205,6432,260812.0,samples tested,21981,13813,750,21981,14563,7418,1005.14,1005.14,627.14,24.29,651.43,353.71,67.8,27.23,0.771,28.0,39.8,3.39,-1.464,-0.2087,0.0515,431.19,14.71,270.96,285.68,145.52,11.87,5116.25
Comoros,Sub-Saharan Africa,Lower middle income,2020-05-25,-11.6455,43.33,871295,1394,,,87,29,1,87,30,57,7.57,7.57,4.71,0.143,4.86,2.71,-1.3714,0.257,0.0286,0.286,-1.6571,-0.1143,0.281,0.0761,0.0333,99.85,1.15,33.28,34.43,65.42,,
Congo-Brazzaville,Sub-Saharan Africa,Lower middle income,2020-05-25,-0.228,15.83,5536372,2011,,,487,356,16,487,372,115,14.57,14.57,11.86,0.429,12.29,2.29,0.257,0.2,0.0571,0.257,0.0,-0.5714,-0.0743,-0.0514,0.043,87.96,2.89,64.3,67.19,20.77,,
Congo-Kinshasa,Sub-Saharan Africa,Low income,2020-05-25,-4.0383,21.76,89627408,545,,,2297,1334,67,2297,1401,896,117.86,117.86,74.86,1.14,76.0,41.86,5.2,3.97,0.0,3.97,1.23,-0.4857,-0.2103,0.0011,0.0478,25.63,0.748,14.88,15.63,10.0,,
Costa Rica,Latin America & Caribbean,Upper middle income,2020-05-25,9.75,-83.7534,5112279,12238,16638.0,people tested (incl. non-PCR),951,826,10,951,836,115,13.86,13.86,9.86,0.0,9.86,4.0,1.26,0.314,0.0,0.314,0.943,0.154,-0.0423,-0.0167,0.012,186.02,1.96,161.57,163.53,22.49,17.5,3254.52
Cote d'Ivoire,Sub-Saharan Africa,Lower middle income,2020-05-25,7.54,-5.5471,26328075,2286,24317.0,samples tested,2423,1916,30,2423,1946,477,48.57,48.57,45.43,0.429,45.86,2.71,3.69,0.2,0.0286,0.229,3.46,1.15,-0.192,-0.0295,0.0154,92.03,1.14,72.77,73.91,18.12,10.04,923.61
Croatia,Europe & Central Asia,High income,2020-05-25,45.1,15.2,4047431,14853,62422.0,people tested,2244,2072,100,2244,2172,72,1.14,1.14,6.57,0.714,7.29,-6.1429,-0.3714,-0.5714,-0.0286,-0.6,0.229,0.0171,0.0286,0.0114,0.046,554.43,24.71,511.93,536.64,17.79,27.82,15422.62
Cyprus,Europe & Central Asia,High income,2020-05-25,35.13,33.43,1213780,27858,103705.0,samples tested,937,877,17,937,894,43,2.57,2.57,3.86,0.0,3.86,-1.2857,-0.0857,-0.0857,0.0,-0.0857,0.0,-0.0286,0.0183,0.0151,0.019,771.97,14.01,722.54,736.54,35.43,110.68,85439.7
Denmark,Europe & Central Asia,High income,2020-05-25,63.29,-13.3381,5844918,59822,559528.0,samples tested,11586,10138,563,11586,10701,885,47.43,47.43,83.14,1.0,84.14,-36.7143,-2.1143,-2.9429,-0.1429,-3.0857,0.971,0.126,0.0514,0.0034,0.0526,1982.23,96.32,1734.5,1830.82,151.41,48.29,95728.97
Diamond Princess,,,2020-05-25,0.0,0.0,,,,,712,699,13,712,712,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0183,,,,,,,
Djibouti,Middle East & North Africa,Lower middle income,2020-05-25,11.83,42.59,989318,3409,,,2468,1564,14,2468,1578,890,123.86,123.86,75.86,1.43,77.29,46.57,-0.7429,4.14,0.143,4.29,-5.0286,1.85,1.77,-0.2142,0.0089,2494.65,14.15,1580.89,1595.04,899.61,,
Dominica,Latin America & Caribbean,Upper middle income,2020-05-25,15.42,-61.371,71923,8300,,,16,16,0,16,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023,0.0005,0.0,222.46,0.0,222.46,222.46,0.0,,
Dominican Republic,Latin America & Caribbean,Upper middle income,2020-05-25,18.74,-70.1627,10873861,8282,70972.0,samples tested,15073,11137,460,15073,11597,3476,344.43,344.43,305.71,5.29,311.0,33.43,3.94,1.37,0.4,1.77,2.17,1.47,-0.1954,-0.6018,0.0397,1386.17,42.3,1024.2,1066.5,319.67,4.71,6526.84
Ecuador,Latin America & Caribbean,Upper middle income,2020-05-25,-1.8312,-78.1834,17663952,6184,64195.0,people tested,37355,28288,3203,37355,31491,5864,452.14,452.14,469.86,53.43,523.29,-71.1429,-41.7143,-1.3714,-4.7429,-6.1143,-35.6,-2.2514,1.86,-0.6089,0.102,2114.76,181.33,1601.45,1782.78,331.98,1.72,3634.24
El Salvador,Latin America & Caribbean,Lower middle income,2020-05-25,13.79,-88.8965,6484784,4187,77482.0,samples tested,1983,1206,35,1983,1241,742,79.14,79.14,63.86,0.857,64.71,14.43,0.171,1.17,0.229,1.4,-1.2286,0.217,0.192,-0.0466,0.0282,305.79,5.4,185.97,191.37,114.42,39.07,11948.28
Equatorial Guinea,Sub-Saharan Africa,Upper middle income,2020-05-25,1.65,10.27,1414679,8132,,,1043,644,12,1043,656,387,20.0,20.0,32.71,0.286,33.0,-13.0,0.629,0.171,-0.1143,0.0571,0.571,1.85,-0.072,-0.2745,0.0183,737.27,8.48,455.23,463.71,273.56,,
Eritrea,Sub-Saharan Africa,Low income,2020-05-25,15.18,39.78,3271641,308,,,39,39,0,39,39,0,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0,0.0,11.92,0.0,11.92,11.92,0.0,,
Estonia,Europe & Central Asia,High income,2020-05-25,58.6,25.01,1322985,23660,78073.0,samples tested,1824,1681,65,1824,1746,78,7.29,7.29,7.43,0.286,7.71,-0.4286,0.114,-0.1714,0.0571,-0.1143,0.229,-0.0286,-0.016,-0.0014,0.0372,1378.7,49.13,1270.61,1319.74,58.96,42.8,59012.76
Eswatini,Sub-Saharan Africa,Lower middle income,2020-05-25,-26.5225,31.47,1156178,3837,,,256,183,2,256,185,71,8.43,8.43,6.0,0.0,6.0,2.43,-0.1714,0.143,0.0,0.143,-0.3143,-0.2171,-0.0251,0.0254,0.0108,221.42,1.73,158.28,160.01,61.41,,
Ethiopia,Sub-Saharan Africa,Low income,2020-05-25,9.14,40.49,115225778,858,83854.0,samples tested,655,321,5,655,326,329,61.71,61.71,23.43,0.286,23.71,38.0,7.6,3.06,0.0857,3.14,4.46,0.366,-0.1817,0.0185,0.0153,5.68,0.0434,2.79,2.83,2.86,128.02,727.74
Fiji,East Asia & Pacific,Upper middle income,2020-05-25,-17.7134,178.06,894315,6220,2431.0,samples tested,18,18,0,18,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.13,0.0,20.13,20.13,0.0,135.06,2718.28
Finland,Europe & Central Asia,High income,2020-05-25,61.92,25.75,5539046,48686,179312.0,samples tested,6599,5697,308,6599,6005,594,35.71,35.71,57.57,1.0,58.57,-22.8571,1.11,-2.5714,0.0571,-2.5143,3.63,0.554,-0.2263,-0.1296,0.0513,1191.36,55.61,1028.52,1084.12,107.24,27.17,32372.36
France,Europe & Central Asia,High income,2020-05-25,11.23,-10.5577,67400097,40494,,people tested,183049,147288,28460,183049,175748,7301,630.29,630.29,636.29,63.86,700.14,-69.8571,86.89,-35.4286,6.31,-29.1143,116.0,36.15,-1.5383,-4.4123,0.162,2715.86,422.25,2185.28,2607.53,108.32,,
Gabon,Sub-Saharan Africa,Upper middle income,2020-05-25,-0.8037,11.61,2238772,7667,,,2135,1190,14,2135,1204,931,123.43,123.43,76.29,0.286,76.57,46.86,0.514,3.49,0.0571,3.54,-3.0286,-2.6571,-0.9931,0.189,0.0116,953.65,6.25,531.54,537.79,415.85,,
Gambia,Sub-Saharan Africa,Low income,2020-05-25,13.44,-15.3101,2420166,751,,,25,20,1,25,21,4,0.143,0.143,0.286,0.0,0.286,-0.1429,-0.0286,0.0,0.0,0.0,-0.0286,0.0,0.0057,0.0014,0.0476,10.33,0.413,8.26,8.68,1.65,,
Georgia,Europe & Central Asia,Upper middle income,2020-05-25,42.32,43.36,3702495,4769,,,731,644,12,731,656,75,2.43,2.43,7.29,0.0,7.29,-4.8571,-0.0286,-0.4,0.0,-0.4,0.371,0.406,0.0411,-0.037,0.0183,197.43,3.24,173.94,177.18,20.26,,
Ghana,Sub-Saharan Africa,Lower middle income,2020-05-25,7.95,-1.0232,31156750,2202,203383.0,samples tested,6808,5078,32,6808,5110,1698,147.71,147.71,164.14,0.429,164.57,-16.8571,2.23,-1.4286,0.0286,-1.4,3.63,0.24,-0.3086,0.148,0.0063,218.51,1.03,162.98,164.01,54.5,29.87,6527.73
Greece,Europe & Central Asia,High income,2020-05-25,39.07,21.82,10711633,19583,155037.0,samples tested,2882,2580,172,2882,2752,130,7.57,7.57,11.86,1.0,12.86,-5.2857,-0.2,-0.5143,-0.0857,-0.6,0.4,-0.0343,-0.04,-0.0021,0.0625,269.05,16.06,240.86,256.92,12.14,53.79,14473.7
Guatemala,Latin America & Caribbean,Upper middle income,2020-05-25,15.78,-90.2308,16921203,4620,18856.0,people tested (incl. non-PCR),3760,1794,59,3760,1853,1907,262.29,262.29,144.43,4.57,149.0,113.29,-4.6571,11.0,0.657,11.66,-16.3143,-6.1943,0.0823,0.679,0.0318,222.21,3.49,106.02,109.51,112.7,5.01,1114.34
Guinea,Sub-Saharan Africa,Low income,2020-05-25,9.95,-9.6966,13069150,1064,,,3275,2466,20,3275,2486,789,69.43,69.43,71.86,0.571,72.43,-3.0,1.46,-0.5143,-0.0286,-0.5429,2.0,1.94,0.202,-0.139,0.008,250.59,1.53,188.69,190.22,60.37,,
Guinea-Bissau,Sub-Saharan Africa,Low income,2020-05-25,11.8,-15.1804,1968970,698,,,1178,839,7,1178,846,332,12.29,12.29,29.43,0.286,29.71,-17.4286,-0.1143,-1.2,-0.0286,-1.2286,1.11,0.857,-0.1463,-0.0165,0.0083,598.28,3.56,426.11,429.67,168.62,,
Haiti,Latin America & Caribbean,Low income,2020-05-25,18.97,-72.2852,11433736,755,,,958,432,27,958,459,499,83.71,83.71,48.0,1.29,49.29,34.43,16.43,3.89,0.257,4.14,12.29,1.84,-0.2583,-0.3819,0.0588,83.79,2.36,37.78,40.14,43.64,,
Holy See,,,2020-05-25,41.9,12.45,,,,,12,12,0,12,12,0,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0,0.0,,,,,,,
Honduras,Latin America & Caribbean,Lower middle income,2020-05-25,15.2,-86.2419,9950157,2575,,,4189,2332,182,4189,2514,1675,221.14,221.14,131.14,5.71,136.86,84.29,6.46,7.57,-0.0571,7.51,-1.0571,-6.7429,0.299,0.475,0.0724,421.0,18.29,234.37,252.66,168.34,,
Hungary,Europe & Central Asia,High income,2020-05-25,47.16,19.5,9747272,16476,164619.0,samples tested,3756,2848,491,3756,3339,417,25.0,25.0,34.14,5.14,39.29,-14.2857,-1.9143,-1.5429,0.371,-1.1714,-0.7429,0.04,0.117,0.0217,0.147,385.34,50.37,292.18,342.56,42.78,43.83,16888.73
Iceland,Europe & Central Asia,High income,2020-05-25,64.96,-19.0208,366111,66945,59046.0,samples tested,1804,1781,10,1804,1791,13,0.286,0.286,1.29,0.0,1.29,-1.0,0.0,-0.1143,0.0,-0.1143,0.114,-0.0057,0.0,0.0005,0.0056,4927.47,27.31,4864.64,4891.96,35.51,32.73,161278.96
India,South Asia,Lower middle income,2020-05-25,20.59,78.96,1385037543,2104,3.033591e6,samples tested,144950,86746,4172,144950,90918,54032,6737.14,6737.14,4526.14,161.0,4687.14,2050.0,165.2,182.26,8.6,190.86,-25.6571,1.79,10.26,0.739,0.0459,104.65,3.01,62.63,65.64,39.01,20.93,2190.26
Indonesia,East Asia & Pacific,Upper middle income,2020-05-25,-0.7893,113.92,274158671,4136,183192.0,people tested,22750,15308,1391,22750,16699,6051,625.14,625.14,510.14,31.14,541.29,83.86,-20.3429,10.91,0.629,11.54,-31.8857,-4.7657,1.88,0.518,0.0833,82.98,5.07,55.84,60.91,22.07,8.05,668.2
Iraq,Middle East & North Africa,Upper middle income,2020-05-25,33.22,43.68,40388955,,,samples tested,4632,3129,163,4632,3292,1340,225.71,225.71,109.43,5.57,115.0,110.71,23.69,8.74,0.2,8.94,14.74,1.06,-0.2251,0.265,0.0495,114.68,4.04,77.47,81.51,33.18,,
Ireland,Europe & Central Asia,High income,2020-05-25,53.14,-7.6921,5009870,78661,322601.0,samples tested,24698,21383,1606,24698,22989,1709,64.29,64.29,157.29,8.0,165.29,-101.0,-4.3143,-9.6857,-0.3429,-10.0286,5.71,-0.3543,-0.2629,0.187,0.0699,4929.87,320.57,4268.17,4588.74,341.13,13.06,64393.09
Italy,Europe & Central Asia,High income,2020-05-25,41.87,12.57,60479368,33190,2.219308e6,people tested,230158,186749,32877,230158,219626,10532,532.29,532.29,921.71,93.71,1015.43,-483.1429,-26.7143,-39.4,-7.5714,-46.9714,20.26,1.5,-0.328,-0.0651,0.15,3805.56,543.61,3087.81,3631.42,174.14,9.64,36695.29
Jamaica,Latin America & Caribbean,Upper middle income,2020-05-25,18.11,-77.2975,2964600,5582,10541.0,samples tested,556,484,9,556,493,63,5.0,5.0,6.0,0.0,6.0,-1.0,-0.1429,-0.0857,0.0,-0.0857,-0.0571,-0.0857,0.0137,0.0171,0.0183,187.55,3.04,163.26,166.3,21.25,18.96,3555.62
Japan,East Asia & Pacific,High income,2020-05-25,36.2,138.25,126234579,40247,,samples tested,16472,14738,857,16472,15595,877,33.71,33.71,78.14,7.86,86.0,-52.2857,2.66,-5.0286,-0.3429,-5.3714,8.03,0.789,-0.216,-0.0553,0.055,130.49,6.79,116.75,123.54,6.95,,
Jordan,Middle East & North Africa,Upper middle income,2020-05-25,31.24,36.51,10469259,4330,78885.0,samples tested,711,593,9,711,602,109,6.29,6.29,10.57,0.0,10.57,-4.2857,-1.4857,-0.2857,0.0,-0.2857,-1.2,0.246,0.182,0.0085,0.015,67.91,0.86,56.64,57.5,10.41,110.95,7534.92
Kazakhstan,Europe & Central Asia,Upper middle income,2020-05-25,48.02,66.92,18727834,9731,671774.0,samples tested,8969,5997,35,8969,6032,2937,334.57,334.57,235.43,0.286,235.71,98.86,7.0,8.26,0.0857,8.34,-1.3429,-0.5771,2.71,0.138,0.0058,478.91,1.87,320.22,322.09,156.83,74.9,35870.35
Kenya,Sub-Saharan Africa,Lower middle income,2020-05-25,-0.0236,37.91,53969028,1817,61971.0,samples tested,1286,803,52,1286,855,431,72.71,72.71,38.43,1.14,39.57,33.14,9.2,2.2,0.314,2.51,6.69,1.32,-0.3131,-0.2688,0.0608,23.83,0.964,14.88,15.84,7.99,48.19,1148.27
Kosovo,Europe & Central Asia,Upper middle income,2020-05-25,42.6,20.9,1799351,4418,,,1038,889,30,1038,919,119,6.43,6.43,10.71,0.143,10.86,-4.4286,-0.4,-0.3429,0.0,-0.3429,-0.0571,-0.0686,0.0011,0.0073,0.0326,576.87,16.67,494.07,510.74,66.13,,
Kyrgyzstan,Europe & Central Asia,Lower middle income,2020-05-25,41.2,74.77,6551463,1309,,,1433,1097,16,1433,1113,320,40.14,40.14,29.0,0.286,29.29,10.86,4.0,0.686,0.0,0.686,3.31,0.703,0.0046,-0.1129,0.0144,218.73,2.44,167.44,169.89,48.84,,
Latvia,Europe & Central Asia,High income,2020-05-25,56.88,24.6,1891436,17836,99770.0,samples tested,1049,943,22,1049,965,84,5.14,5.14,7.71,0.286,8.0,-2.8571,-0.6,-0.2286,-0.0286,-0.2571,-0.3429,-0.0286,-0.0286,0.0014,0.0228,554.61,11.63,498.56,510.19,44.41,95.11,52748.28
Lebanon,Middle East & North Africa,Upper middle income,2020-05-25,33.85,35.86,7067806,7784,,,1119,893,26,1119,919,200,20.57,20.57,18.71,0.0,18.71,1.86,-2.6857,0.457,0.0,0.457,-3.1429,-0.52,0.414,0.0853,0.0283,158.32,3.68,126.35,130.03,28.3,,
