Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Azerbaijan,Europe & Central Asia,Upper middle income,2020-03-16,40.14,47.58,10139740,4794,,,28,8,1,28,9,19,4.71,4.71,1.0,0.143,1.14,3.57,0.543,0.229,-0.0286,0.2,0.343,0.109,0.0137,0.0101,0.111,2.76,0.0986,0.789,0.888,1.87,,
Bahamas,Latin America & Caribbean,High income,2020-03-16,25.03,-77.3963,395005,32933,,,1,0,0,1,0,1,0.429,0.429,0.0,0.0,0.0,0.429,0.0857,0.0286,0.0,0.0286,0.0571,0.0057,-0.0057,-0.0007,,2.53,0.0,0.0,0.0,2.53,,
Bahrain,Middle East & North Africa,High income,2020-03-16,26.03,50.55,1721141,23504,12131,units unclear,214,107,1,214,108,106,11.86,11.86,10.71,0.143,10.86,1.0,-0.6857,0.257,0.0,0.257,-0.9429,1.01,0.25,-0.0245,0.0093,124.34,0.581,62.17,62.75,61.59,56.69,7048.23
Bangladesh,South Asia,Lower middle income,2020-03-16,23.68,90.36,165159428,1856,293,samples tested,8,2,0,8,2,6,2.0,2.0,0.286,0.143,0.429,1.57,0.486,0.0571,0.0571,0.114,0.371,0.0343,-0.0263,-0.0069,0.0,0.0484,0.0,0.0121,0.0121,0.0363,36.62,1.77
Barbados,Latin America & Caribbean,High income,2020-03-16,13.19,-59.5432,287865,18148,,,0,0,0,0,0,0,0.714,0.714,0.0,0.0,0.0,0.714,0.171,0.0286,0.0,0.0286,0.143,0.0743,0.0011,-0.0057,,0.0,0.0,0.0,0.0,0.0,,
Belarus,Europe & Central Asia,Upper middle income,2020-03-16,53.71,27.95,9440611,6663,16000,samples tested,36,10,0,36,10,26,5.57,5.57,2.0,0.0,2.0,3.57,0.543,0.314,0.0,0.314,0.229,-0.1029,-0.0411,-0.0064,0.0,3.81,0.0,1.06,1.06,2.75,444.44,1694.81
Belgium,Europe & Central Asia,High income,2020-03-16,50.83,4.0,11552899,46117,13591,units unclear,1058,267,5,1058,272,786,211.57,211.57,57.14,2.57,59.71,151.86,37.34,9.69,1.66,11.34,26.0,4.52,0.184,-0.0149,0.0184,91.58,0.433,23.11,23.54,68.03,12.85,1176.41
Belize,Latin America & Caribbean,Upper middle income,2020-03-16,13.19,-59.5432,399843,4815,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057,0.0023,0.0005,,0.0,0.0,0.0,0.0,0.0,,
Benin,Sub-Saharan Africa,Lower middle income,2020-03-16,9.31,2.32,12142401,1219,,,1,0,0,1,0,1,0.286,0.286,0.0,0.0,0.0,0.286,0.0286,0.0286,0.0,0.0286,0.0,0.0,-0.0023,0.0005,,0.0824,0.0,0.0,0.0,0.0824,,
Bhutan,South Asia,Lower middle income,2020-03-16,27.51,90.43,773424,718,,,1,1,0,1,1,0,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0286,-0.0286,0.0,-0.0286,0.0571,0.0057,-0.0034,-0.0014,0.0,1.29,0.0,1.29,1.29,0.0,,
Bolivia,Latin America & Caribbean,Lower middle income,2020-03-16,-16.2902,-63.5887,11704384,3552,45,units unclear,11,2,0,11,2,9,1.43,1.43,0.571,0.0,0.571,0.857,-0.0571,0.0857,0.0,0.0857,-0.1429,-0.0057,0.016,0.011,0.0,0.94,0.0,0.171,0.171,0.769,4.09,3.84
Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2020-03-16,43.92,17.68,3278863,6073,,,25,7,0,25,7,18,7.43,7.43,1.57,0.0,1.57,5.86,1.51,0.371,0.0286,0.4,1.11,0.343,-0.0366,-0.0382,0.0,7.62,0.0,2.13,2.13,5.49,,
Botswana,Sub-Saharan Africa,Upper middle income,2020-03-16,-22.3285,24.68,2345019,7961,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Brazil,Latin America & Caribbean,Upper middle income,2020-03-16,-14.235,-51.9253,213153845,8717,,,200,50,0,200,50,150,81.29,81.29,13.57,0.857,14.43,66.86,19.86,3.69,0.429,4.11,15.74,6.82,0.746,-0.3093,0.0,0.938,0.0,0.235,0.235,0.704,,
Brunei,East Asia & Pacific,High income,2020-03-16,4.54,114.73,439319,31087,,,54,12,0,54,12,42,9.14,9.14,3.29,0.0,3.29,5.86,-0.2857,0.457,0.0,0.457,-0.7429,-0.2286,0.0766,0.0391,0.0,122.92,0.0,27.32,27.32,95.6,,
Bulgaria,Europe & Central Asia,Upper middle income,2020-03-16,42.73,25.49,6917975,9738,,,52,9,2,52,11,41,12.43,12.43,3.14,0.286,3.43,9.0,2.11,0.771,-0.0286,0.743,1.37,0.0114,-0.0286,-0.0064,0.182,7.52,0.289,1.3,1.59,5.93,,
Burkina Faso,Sub-Saharan Africa,Low income,2020-03-16,12.24,-1.5616,20929220,775,,,15,1,0,15,1,14,4.43,4.43,0.571,0.143,0.714,3.71,1.34,0.171,0.0571,0.229,1.11,0.286,0.0229,-0.0165,0.0,0.717,0.0,0.0478,0.0478,0.669,,
Burundi,Sub-Saharan Africa,Low income,2020-03-16,-3.3731,29.92,11895511,261,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Cabo Verde,Sub-Saharan Africa,Lower middle income,2020-03-16,16.54,-23.0418,557226,3604,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0857,0.0,0.0,0.0,0.0857,0.0171,0.0011,-0.0018,,0.0,0.0,0.0,0.0,0.0,,
Cambodia,East Asia & Pacific,Lower middle income,2020-03-16,11.55,104.92,16753140,1643,,,7,3,0,7,3,4,4.86,4.86,1.0,0.0,1.0,3.86,1.17,0.314,0.0,0.314,0.857,0.114,-0.072,-0.0187,0.0,0.418,0.0,0.179,0.179,0.239,,
Cameroon,Sub-Saharan Africa,Lower middle income,2020-03-16,3.85,11.5,26582589,1498,,,4,1,0,4,1,3,1.57,1.57,0.286,0.0,0.286,1.29,0.657,0.0857,0.0,0.0857,0.571,0.211,0.0103,-0.0091,0.0,0.15,0.0,0.0376,0.0376,0.113,,
Central African Republic,Sub-Saharan Africa,Low income,2020-03-16,6.61,20.94,4811839,468,,,1,0,0,1,0,1,0.143,0.143,0.0,0.0,0.0,0.143,0.0571,0.0286,0.0,0.0286,0.0286,0.0,-0.0046,-0.0005,,0.208,0.0,0.0,0.0,0.208,,
Chad,Sub-Saharan Africa,Low income,2020-03-16,15.45,18.73,16498674,710,,,0,0,0,0,0,0,0.143,0.143,0.0,0.0,0.0,0.143,0.0286,0.0,0.0,0.0,0.0286,0.0057,0.0,-0.0005,,0.0,0.0,0.0,0.0,0.0,,
Chile,Latin America & Caribbean,High income,2020-03-16,-35.6751,-71.543,19163975,14896,,,155,20,0,155,20,135,30.71,30.71,8.57,0.0,8.57,22.14,9.4,2.43,0.0,2.43,6.97,1.14,-0.0949,0.0,0.0,8.09,0.0,1.04,1.04,7.04,,
China,East Asia & Pacific,Upper middle income,2020-03-16,32.83,111.65,1405211337,10262,,,81033,73987,3217,81033,77204,3829,32.0,32.0,375.71,11.0,386.71,-354.7143,4.43,-35.2571,-0.8,-36.0571,40.49,2.05,-0.5051,-0.0505,0.0417,57.67,2.29,52.65,54.94,2.72,,
Colombia,Latin America & Caribbean,Upper middle income,2020-03-16,4.57,-74.2973,50977205,6432,3607,samples tested,54,7,0,54,7,47,13.29,13.29,3.14,0.0,3.14,10.14,3.46,0.829,0.0,0.829,2.63,0.383,0.146,-0.0091,0.0,1.06,0.0,0.137,0.137,0.922,66.8,70.76
Comoros,Sub-Saharan Africa,Lower middle income,2020-03-16,-11.6455,43.33,871295,1394,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Congo-Brazzaville,Sub-Saharan Africa,Lower middle income,2020-03-16,-4.0383,21.76,5536372,2011,,,1,0,0,1,0,1,0.429,0.429,0.0,0.0,0.0,0.429,0.0571,0.0286,0.0,0.0286,0.0286,0.0057,-0.0034,-0.0002,,0.181,0.0,0.0,0.0,0.181,,
Congo-Kinshasa,Sub-Saharan Africa,Low income,2020-03-16,-4.0383,21.76,89627408,545,,,2,1,0,2,1,1,1.86,1.86,0.143,0.0,0.143,1.71,0.543,0.0571,0.0286,0.0857,0.457,0.171,0.0023,-0.0149,0.0,0.0223,0.0,0.0112,0.0112,0.0112,,
Costa Rica,Latin America & Caribbean,Upper middle income,2020-03-16,9.75,-83.7534,5112279,12238,584,people tested,35,10,0,35,10,25,6.71,6.71,2.0,0.143,2.14,4.57,1.86,0.343,0.0571,0.4,1.46,0.406,0.0114,-0.0341,0.0,6.85,0.0,1.96,1.96,4.89,16.69,114.23
Cote d'Ivoire,Sub-Saharan Africa,Lower middle income,2020-03-16,7.54,-5.5471,26328075,2286,,,1,0,0,1,0,1,1.14,1.14,0.143,0.0,0.143,1.0,0.343,0.0857,0.0,0.0857,0.257,0.0857,0.0606,0.0151,,0.038,0.0,0.0,0.0,0.038,,
Croatia,Europe & Central Asia,High income,2020-03-16,45.1,15.2,4047431,14853,880,people tested,57,17,0,57,17,40,12.29,12.29,3.0,0.143,3.14,9.14,3.51,0.629,0.0286,0.657,2.86,0.886,0.205,-0.0197,0.0,14.08,0.0,4.2,4.2,9.88,15.44,217.42
Cuba,Latin America & Caribbean,Upper middle income,2020-03-16,22.0,-80.0,11344487,2747,,,4,1,0,4,1,3,1.14,1.14,0.143,0.143,0.286,0.857,0.371,0.0286,0.0286,0.0571,0.314,0.149,0.0297,-0.0096,0.0,0.353,0.0,0.0881,0.0881,0.264,,
Cyprus,Europe & Central Asia,High income,2020-03-16,35.13,33.43,1213780,27858,,,33,7,0,33,7,26,8.71,8.71,2.14,0.0,2.14,6.57,0.771,0.429,0.0,0.429,0.343,0.0629,-0.0011,0.0121,0.0,27.19,0.0,5.77,5.77,21.42,,
Czech Republic,Europe & Central Asia,High income,2020-03-16,49.82,15.47,10691991,23102,6531,samples tested,298,69,0,298,69,229,85.71,85.71,18.43,0.0,18.43,67.29,15.4,4.51,0.0,4.51,10.89,1.8,-0.2926,-0.0459,0.0,27.87,0.0,6.45,6.45,21.42,21.92,610.83
Denmark,Europe & Central Asia,High income,2020-03-16,63.29,-13.3381,5844918,59822,7136,samples tested,933,300,3,933,303,630,86.86,86.86,57.43,0.857,58.29,28.57,-7.3429,3.83,0.257,4.09,-11.4286,0.429,1.6,0.107,0.0099,159.63,0.513,51.33,51.84,107.79,7.65,1220.89
Diamond Princess,,,2020-03-16,0.0,0.0,,,,,706,652,7,706,659,47,0.857,0.857,4.86,0.0,4.86,-4.0,0.171,-0.4571,0.0,-0.4571,0.629,-0.0343,-0.0206,-0.0053,0.0106,,,,,,,
Djibouti,Middle East & North Africa,Lower middle income,2020-03-16,11.83,42.59,989318,3409,,,0,0,0,0,0,0,0.143,0.143,0.0,0.0,0.0,0.143,0.0286,0.0,0.0,0.0,0.0286,0.0057,0.008,0.0016,,0.0,0.0,0.0,0.0,0.0,,
Dominica,Latin America & Caribbean,Upper middle income,2020-03-16,15.42,-61.371,71923,8300,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0114,0.008,0.0016,,0.0,0.0,0.0,0.0,0.0,,
Dominican Republic,Latin America & Caribbean,Upper middle income,2020-03-16,18.74,-70.1627,10873861,8282,,,11,4,0,11,4,7,4.14,4.14,0.429,0.286,0.714,3.43,2.71,0.229,0.0571,0.286,2.43,1.17,0.21,-0.0395,0.0,1.01,0.0,0.368,0.368,0.644,,
Ecuador,Latin America & Caribbean,Upper middle income,2020-03-16,-1.8312,-78.1834,17663952,6184,,,37,11,2,37,13,24,26.0,26.0,2.29,0.429,2.71,23.29,13.03,1.49,0.0857,1.57,11.46,4.34,0.0526,-0.3568,0.154,2.09,0.113,0.623,0.736,1.36,,
Egypt,Middle East & North Africa,Lower middle income,2020-03-16,26.0,30.0,102401930,3020,,,150,41,2,150,43,107,27.0,27.0,7.57,0.714,8.29,18.71,2.57,1.11,0.2,1.31,1.26,0.0514,-0.2617,-0.0085,0.0465,1.46,0.0195,0.4,0.42,1.04,,
El Salvador,Latin America & Caribbean,Lower middle income,2020-03-16,13.79,-88.8965,6484784,4187,,,0,0,0,0,0,0,0.143,0.143,0.0,0.0,0.0,0.143,0.0857,0.0,0.0,0.0,0.0857,0.0171,0.0069,-0.0,,0.0,0.0,0.0,0.0,0.0,,
Equatorial Guinea,Sub-Saharan Africa,Upper middle income,2020-03-16,1.5,10.0,1414679,8132,,,1,0,0,1,0,1,0.857,0.857,0.143,0.0,0.143,0.714,0.143,0.0571,0.0,0.0571,0.0857,0.0,-0.0114,-0.0018,,0.707,0.0,0.0,0.0,0.707,,
Eritrea,Sub-Saharan Africa,Low income,2020-03-16,15.18,39.78,3271641,308,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0,0.0,0.0286,0.0057,0.0046,0.0005,,0.0,0.0,0.0,0.0,0.0,,
Estonia,Europe & Central Asia,High income,2020-03-16,58.6,25.01,1322985,23660,1767,samples tested,205,36,0,205,36,169,35.86,35.86,11.14,0.0,11.14,24.71,-0.1143,2.06,0.0,2.06,-2.1714,-1.5314,0.008,0.207,0.0,154.95,0.0,27.21,27.21,127.74,8.62,1335.62
Eswatini,Sub-Saharan Africa,Lower middle income,2020-03-16,-26.5225,31.47,1156178,3837,,,1,0,0,1,0,1,0.143,0.143,0.0,0.0,0.0,0.143,-0.0286,0.0,0.0,0.0,-0.0286,0.0057,0.0034,0.0005,,0.865,0.0,0.0,0.0,0.865,,
Ethiopia,Sub-Saharan Africa,Low income,2020-03-16,9.14,40.49,115225778,858,,,5,0,0,5,0,5,0.857,0.857,0.286,0.0,0.286,0.571,0.0857,0.0857,0.0,0.0857,-0.0,-0.0286,-0.0171,-0.0007,,0.0434,0.0,0.0,0.0,0.0434,,
Fiji,East Asia & Pacific,Upper middle income,2020-03-16,-17.7134,178.06,894315,6220,54,samples tested,0,0,0,0,0,0,0.143,0.143,0.0,0.0,0.0,0.143,0.0286,0.0,0.0,0.0,0.0286,0.0171,0.0023,-0.0009,,0.0,0.0,0.0,0.0,0.0,Inf,60.38
Finland,Europe & Central Asia,High income,2020-03-16,64.0,26.0,5539046,48686,4078,samples tested,277,68,0,277,68,209,48.71,48.71,16.14,0.0,16.14,32.57,1.46,2.46,0.0286,2.49,-1.0286,0.0514,0.329,0.131,0.0,50.01,0.0,12.28,12.28,37.73,14.72,736.23
France,Europe & Central Asia,High income,2020-03-16,8.31,5.43,67400097,40494,,samples tested,6683,1535,149,6683,1684,4999,1239.57,1239.57,336.29,28.0,364.29,875.29,128.66,55.4,9.77,65.17,63.49,16.02,-2.4651,0.579,0.0885,99.15,2.21,22.77,24.99,74.17,,
Gabon,Sub-Saharan Africa,Upper middle income,2020-03-16,-0.8037,11.61,2238772,7667,,,1,0,0,1,0,1,0.143,0.143,0.0,0.0,0.0,0.143,0.0571,0.0,0.0286,0.0286,0.0286,0.0114,-0.0011,-0.0014,,0.447,0.0,0.0,0.0,0.447,,
Gambia,Sub-Saharan Africa,Low income,2020-03-16,13.44,-15.3101,2420166,751,,,0,0,0,0,0,0,0.143,0.143,0.0,0.0,0.0,0.143,0.0286,0.0,0.0,0.0,0.0286,0.0,-0.0011,0.0009,,0.0,0.0,0.0,0.0,0.0,,
Georgia,Europe & Central Asia,Upper middle income,2020-03-16,42.32,43.36,3702495,4769,,,33,14,0,33,14,19,2.29,2.29,1.71,0.0,1.71,0.571,0.0286,0.0571,0.0,0.0571,-0.0286,0.12,0.0354,-0.0016,0.0,8.91,0.0,3.78,3.78,5.13,,
Germany,Europe & Central Asia,High income,2020-03-16,51.0,9.0,83181573,46259,,samples tested,7272,1721,17,7272,1738,5534,1891.71,1891.71,441.43,5.86,447.29,1444.43,329.49,104.37,1.71,106.09,223.4,22.58,-12.0217,-0.9493,0.0098,87.42,0.204,20.69,20.89,66.53,,
Ghana,Sub-Saharan Africa,Lower middle income,2020-03-16,7.95,-1.0232,31156750,2202,,,6,1,0,6,1,5,1.57,1.57,0.286,0.0,0.286,1.29,0.286,0.0571,0.0286,0.0857,0.2,0.04,0.064,0.0217,0.0,0.193,0.0,0.0321,0.0321,0.16,,
Greece,Europe & Central Asia,High income,2020-03-16,39.07,21.82,10711633,19583,4320,samples tested,331,90,4,331,94,237,45.57,45.57,18.0,0.714,18.71,26.86,1.26,2.26,0.171,2.43,-1.1714,-0.7371,0.206,0.196,0.0426,30.9,0.373,8.4,8.78,22.13,13.05,403.3
Grenada,Latin America & Caribbean,Upper middle income,2020-03-16,12.12,-61.679,112508,10966,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057,0.0011,0.0007,,0.0,0.0,0.0,0.0,0.0,,
Guatemala,Latin America & Caribbean,Upper middle income,2020-03-16,15.78,-90.2308,16921203,4620,,,2,-1,1,2,0,2,1.29,1.29,0.0,0.143,0.143,1.14,0.4,0.0857,0.0,0.0857,0.314,0.0343,-0.0171,-0.0046,Inf,0.118,0.0591,-0.0591,0.0,0.118,,
Guinea,Sub-Saharan Africa,Low income,2020-03-16,9.95,-9.6966,13069150,1064,,,1,0,0,1,0,1,0.143,0.143,0.0,0.0,0.0,0.143,0.0,0.0286,0.0,0.0286,-0.0286,0.0114,0.0069,0.0021,,0.0765,0.0,0.0,0.0,0.0765,,
Guinea-Bissau,Sub-Saharan Africa,Low income,2020-03-16,11.8,-15.1804,1968970,698,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023,0.0005,,0.0,0.0,0.0,0.0,0.0,,
Guyana,Latin America & Caribbean,Upper middle income,2020-03-16,5.0,-58.75,784711,5468,,,4,0,1,4,1,3,0.857,0.857,0.286,0.0,0.286,0.571,0.0571,0.0857,-0.0286,0.0571,-0.0,0.0171,-0.0091,-0.0055,1.0,5.1,1.27,0.0,1.27,3.82,,
Haiti,Latin America & Caribbean,Low income,2020-03-16,18.97,-72.2852,11433736,755,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0571,0.0,0.0,0.0,0.0571,0.0343,0.0023,-0.0005,,0.0,0.0,0.0,0.0,0.0,,
Holy See,,,2020-03-16,41.9,12.45,,,,,1,1,0,1,1,0,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0023,0.0,0.0,,,,,,,
Honduras,Latin America & Caribbean,Lower middle income,2020-03-16,15.2,-86.2419,9950157,2575,,,6,1,0,6,1,5,1.43,1.43,0.429,0.0,0.429,1.0,0.457,0.114,0.0,0.114,0.343,0.0686,-0.0343,-0.0018,0.0,0.603,0.0,0.101,0.101,0.503,,
Hungary,Europe & Central Asia,High income,2020-03-16,47.16,19.5,9747272,16476,1470,samples tested,39,9,1,39,10,29,8.57,8.57,2.14,0.143,2.29,6.29,1.23,0.343,0.0857,0.429,0.8,0.314,0.0411,0.0057,0.1,4.0,0.103,0.923,1.03,2.98,37.69,150.81
Iceland,Europe & Central Asia,High income,2020-03-16,64.96,-19.0208,366111,66945,4609,samples tested,180,66,0,180,66,114,32.43,32.43,10.29,0.143,10.43,22.0,5.57,1.57,0.0286,1.6,3.97,0.966,-0.0377,-0.0978,0.0,491.65,0.0,180.27,180.27,311.38,25.61,12589.08
India,South Asia,Lower middle income,2020-03-16,21.0,78.0,1385037543,2104,,people tested,119,44,2,119,46,73,17.29,17.29,6.14,0.429,6.57,10.71,4.34,0.857,0.0,0.857,3.49,1.39,0.213,-0.0261,0.0435,0.0859,0.0014,0.0318,0.0332,0.0527,,
Indonesia,East Asia & Pacific,Upper middle income,2020-03-16,-0.7893,113.92,274158671,4136,1230,people tested,134,27,5,134,32,102,39.57,39.57,5.29,3.43,8.71,30.86,6.83,1.2,0.8,2.0,4.83,0.709,-0.0331,-0.0377,0.156,0.489,0.0182,0.0985,0.117,0.372,9.18,4.49
Iran,Middle East & North Africa,Upper middle income,2020-03-16,32.0,53.0,83940798,1670,,,14991,5502,853,14991,6355,8636,1190.29,1190.29,615.57,122.14,737.71,452.57,1.46,34.17,9.4,43.57,-42.1143,-11.6971,1.4,2.2,0.134,178.59,10.16,65.55,75.71,102.88,,
Iraq,,,2020-03-16,33.0,44.0,40388955,,,,124,45,10,124,55,69,17.29,17.29,5.57,0.714,6.29,11.0,1.14,0.629,0.0857,0.714,0.429,0.0971,-0.0114,0.0405,0.182,3.07,0.248,1.11,1.36,1.71,,
Ireland,Europe & Central Asia,High income,2020-03-16,53.14,-7.6921,5009870,78661,,,169,39,2,169,41,128,73.43,73.43,10.43,0.286,10.71,62.71,14.51,3.57,-0.0286,3.54,10.97,3.03,-0.2389,-0.1525,0.0488,33.73,0.399,7.78,8.18,25.55,,
Israel,Middle East & North Africa,High income,2020-03-16,31.0,35.0,9228573,43641,9089,samples tested,218,69,0,218,69,149,46.71,46.71,12.43,0.0,12.43,34.29,11.43,2.34,0.0286,2.37,9.06,2.81,1.43,0.135,0.0,23.62,0.0,7.48,7.48,16.15,41.69,984.88
Italy,Europe & Central Asia,High income,2020-03-16,43.0,12.0,60479368,33190,137962,samples tested,27980,7261,2158,27980,9419,18561,3703.14,3703.14,1165.43,341.29,1506.71,2196.43,388.94,138.43,48.26,186.69,202.26,14.11,-5.6469,-2.3337,0.229,462.64,35.68,120.06,155.74,306.9,4.93,2281.14
Jamaica,Latin America & Caribbean,Upper middle income,2020-03-16,18.11,-77.2975,2964600,5582,,,10,2,0,10,2,8,1.86,1.86,0.571,0.143,0.714,1.14,-0.0571,0.0857,0.0286,0.114,-0.1714,-0.04,0.0217,0.0087,0.0,3.37,0.0,0.675,0.675,2.7,,
Japan,East Asia & Pacific,High income,2020-03-16,36.0,138.0,126234579,40247,13068,people tested,839,442,27,839,469,370,40.71,40.71,30.71,1.86,32.57,8.14,-2.6857,0.914,-0.1143,0.8,-3.4857,0.4,0.406,0.0784,0.0576,6.65,0.214,3.5,3.72,2.93,15.58,103.52
Jordan,Middle East & North Africa,Upper middle income,2020-03-16,31.24,36.51,10469259,4330,,,17,1,0,17,1,16,9.71,9.71,1.29,0.0,1.29,8.43,1.94,0.571,0.0,0.571,1.37,0.0457,-0.1269,-0.0153,0.0,1.62,0.0,0.0955,0.0955,1.53,,
Kazakhstan,Europe & Central Asia,Upper middle income,2020-03-16,48.02,66.92,18727834,9731,1038,samples tested,10,2,0,10,2,8,6.29,6.29,1.14,0.0,1.14,5.14,1.06,0.371,0.0,0.371,0.686,-0.08,-0.0709,0.0217,0.0,0.534,0.0,0.107,0.107,0.427,103.8,55.43
Kenya,Sub-Saharan Africa,Lower middle income,2020-03-16,-0.0236,37.91,53969028,1817,,units unclear,3,0,0,3,0,3,1.0,1.0,0.143,0.0,0.143,0.857,0.0857,0.0571,0.0,0.0571,0.0286,0.0457,0.0183,-0.0014,,0.0556,0.0,0.0,0.0,0.0556,,
Kosovo,Europe & Central Asia,Upper middle income,2020-03-16,42.6,20.9,1799351,4418,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0197,,0.0,0.0,0.0,0.0,0.0,,
Kuwait,Middle East & North Africa,High income,2020-03-16,29.5,47.75,4369870,32032,,,123,61,0,123,61,62,9.71,9.71,4.86,0.0,4.86,4.86,0.371,0.486,0.0,0.486,-0.1143,-0.2971,-0.0606,0.0128,0.0,28.15,0.0,13.96,13.96,14.19,,
