Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Azerbaijan,Europe & Central Asia,Upper middle income,2020-05-16,40.14,47.58,10139740,4794,,,3138,2193,36,3138,2229,909,117.86,117.86,76.29,1.14,77.43,40.43,4.4,3.46,0.114,3.57,0.829,-0.6914,-0.2503,-0.0377,0.0162,309.48,3.55,216.28,219.83,89.65,,
Bahamas,Latin America & Caribbean,High income,2020-05-16,25.03,-78.0359,395005,32933,,,96,74,11,96,85,11,0.429,0.429,1.14,0.0,1.14,-0.7143,-0.0857,-0.0857,0.0,-0.0857,0.0,0.0,-0.0023,0.0041,0.129,243.03,27.85,187.34,215.19,27.85,,
Bahrain,Middle East & North Africa,High income,2020-05-16,26.03,50.55,1721141,23504,230188.0,units unclear,6747,4306,12,6747,4318,2429,285.86,285.86,210.43,0.429,210.86,75.0,0.0857,7.57,-0.0571,7.51,-7.4286,0.234,0.72,0.111,0.0028,3920.07,6.97,2501.83,2508.8,1411.27,34.12,133741.51
Bangladesh,South Asia,Lower middle income,2020-05-16,23.68,90.36,165159428,1856,167294.0,samples tested,20995,11999,314,20995,12313,8682,1208.71,1208.71,753.0,17.14,770.14,438.57,69.23,37.54,0.714,38.26,30.97,4.73,0.638,-0.3442,0.0255,127.12,1.9,72.65,74.55,52.57,7.97,1012.92
Barbados,Latin America & Caribbean,High income,2020-05-16,13.19,-59.5432,287865,18148,,,86,74,7,86,81,5,0.714,0.714,0.571,0.0,0.571,0.143,0.0857,0.0,0.0,0.0,0.0857,0.0057,-0.008,-0.0011,0.0864,298.75,24.32,257.06,281.38,17.37,,
Belarus,Europe & Central Asia,Upper middle income,2020-05-16,53.71,27.95,9440611,6663,,samples tested,28681,19029,160,28681,19189,9492,947.86,947.86,847.57,4.71,852.29,95.57,-0.8571,9.8,0.0,9.8,-10.6571,-1.1371,0.443,0.0798,0.0083,3038.04,16.95,2015.65,2032.6,1005.44,,
Belgium,Europe & Central Asia,High income,2020-05-16,50.83,4.47,11552899,46117,717688.0,samples tested,54989,40319,9005,54989,49324,5665,287.43,287.43,486.29,49.57,535.86,-248.4286,-12.7429,-19.0571,-4.0286,-23.0857,10.34,4.58,0.573,-0.6501,0.183,4759.76,779.46,3489.95,4269.4,490.35,13.05,62121.9
Belize,Latin America & Caribbean,Upper middle income,2020-05-16,17.19,-88.4976,399843,4815,,,18,15,2,18,17,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0,0.0,0.0,0.118,45.02,5.0,37.51,42.52,2.5,,
Benin,Sub-Saharan Africa,Lower middle income,2020-05-16,9.31,2.32,12142401,1219,,,339,202,2,339,204,135,-28.1429,-28.1429,13.43,0.0,13.43,-41.5714,-7.4,-2.0571,0.0286,-2.0286,-5.3714,-0.0743,0.577,0.0384,0.0098,27.92,0.165,16.64,16.8,11.12,,
Bhutan,South Asia,Lower middle income,2020-05-16,27.51,90.43,773424,718,,,21,10,0,21,10,11,1.43,1.43,0.857,0.0,0.857,0.571,-0.3714,0.0857,0.0,0.0857,-0.4571,-0.0743,0.0343,0.0171,0.0,27.15,0.0,12.93,12.93,14.22,,
Bolivia,Latin America & Caribbean,Lower middle income,2020-05-16,-16.2902,-63.5887,11704384,3552,15656.0,samples tested,3826,1989,165,3826,2154,1672,216.71,216.71,134.86,8.71,143.57,73.14,12.17,7.09,0.343,7.43,4.74,2.78,0.0629,0.0683,0.0766,326.89,14.1,169.94,184.03,142.85,4.09,1337.62
Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2020-05-16,43.92,17.68,3278863,6073,,,2267,1775,129,2267,1904,363,23.29,23.29,31.0,2.43,33.43,-10.1429,-1.2857,-0.7143,-0.2571,-0.9714,-0.3143,-0.0457,-0.1497,0.003,0.0678,691.4,39.34,541.35,580.69,110.71,,
Botswana,Sub-Saharan Africa,Upper middle income,2020-05-16,-22.3285,24.68,2345019,7961,,,24,21,1,24,22,2,0.143,0.143,0.286,0.0,0.286,-0.1429,0.114,0.0,0.0,0.0,0.114,0.0286,0.0114,-0.0014,0.0455,10.23,0.426,8.96,9.38,0.853,,
Brazil,Latin America & Caribbean,Upper middle income,2020-05-16,-14.235,-51.9253,213153845,8717,132467.0,samples tested,233511,119905,15662,233511,135567,97944,13381.57,13381.57,7310.14,788.86,8099.0,5282.57,842.06,401.77,29.77,431.54,410.51,33.51,-29.1177,-12.4155,0.116,1095.5,73.48,562.53,636.01,459.5,0.567,621.46
Brunei,East Asia & Pacific,High income,2020-05-16,4.54,114.73,439319,31087,,,141,138,1,141,139,2,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0114,-0.0034,-0.0021,0.0072,320.95,2.28,314.12,316.4,4.55,,
Bulgaria,Europe & Central Asia,Upper middle income,2020-05-16,42.73,25.49,6917975,9738,64480.0,samples tested,2175,1614,105,2175,1719,456,33.71,33.71,39.43,2.43,41.86,-8.1429,-0.6571,-0.9143,0.171,-0.7429,0.0857,0.194,-0.0229,-0.056,0.0611,314.4,15.18,233.31,248.48,65.92,29.65,9320.65
Burkina Faso,Sub-Saharan Africa,Low income,2020-05-16,12.24,-1.5616,20929220,775,,,782,647,51,782,698,84,4.29,4.29,8.29,0.0,8.29,-4.0,0.143,-0.2571,-0.0571,-0.3143,0.457,0.0229,-0.0606,-0.0117,0.0731,37.36,2.44,30.91,33.35,4.01,,
Burundi,Sub-Saharan Africa,Low income,2020-05-16,-3.3731,29.92,11895511,261,,,15,12,1,15,13,2,3.86,3.86,0.714,0.0,0.714,3.14,0.771,0.2,0.0,0.2,0.571,-0.1543,-0.0926,-0.0128,0.0769,1.26,0.0841,1.01,1.09,0.168,,
Cabo Verde,Sub-Saharan Africa,Lower middle income,2020-05-16,16.54,-23.0418,557226,3604,,,328,204,3,328,207,121,9.71,9.71,10.57,0.143,10.71,-1.0,-1.4571,-0.0286,0.0,-0.0286,-1.4286,0.0286,0.102,0.037,0.0145,588.63,5.38,366.1,371.48,217.15,,
Cambodia,East Asia & Pacific,Lower middle income,2020-05-16,11.55,104.92,16753140,1643,,,122,121,0,122,121,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,-0.0286,0.0,-0.0286,0.0571,0.0114,0.0023,-0.0005,0.0,7.28,0.0,7.22,7.22,0.0597,,
Central African Republic,Sub-Saharan Africa,Low income,2020-05-16,6.61,20.94,4811839,468,,,327,115,0,327,115,212,31.86,31.86,12.43,0.0,12.43,19.43,3.11,1.71,0.0,1.71,1.4,-0.5371,-0.1109,0.112,0.0,67.96,0.0,23.9,23.9,44.06,,
Chad,Sub-Saharan Africa,Low income,2020-05-16,15.45,18.73,16498674,710,,,474,185,50,474,235,239,26.86,26.86,17.57,2.29,19.86,7.0,1.06,0.829,-0.2,0.629,0.429,-0.1029,-0.128,-0.0146,0.213,28.73,3.03,11.21,14.24,14.49,,
Chile,Latin America & Caribbean,High income,2020-05-16,-35.6751,-71.543,19163975,14896,342618.0,samples tested,50016,27955,421,50016,28376,21640,3065.29,3065.29,1666.86,24.86,1691.71,1373.57,180.91,113.11,2.97,116.09,64.83,26.43,1.91,1.01,0.0148,2609.9,21.97,1458.73,1480.69,1129.2,6.85,17878.23
China,East Asia & Pacific,Upper middle income,2020-05-16,32.28,110.97,1405211337,10262,,,80645,75942,4588,80645,80530,115,5.57,5.57,11.0,0.143,11.14,-5.5714,-0.5429,-0.5429,0.0,-0.5429,-0.0,-0.0171,0.0629,-0.016,0.057,57.39,3.26,54.04,57.31,0.0818,,
Colombia,Latin America & Caribbean,Upper middle income,2020-05-16,4.57,-74.2973,50977205,6432,190114.0,samples tested,14939,8942,562,14939,9504,5435,666.14,666.14,455.0,17.14,472.14,194.0,7.89,18.54,0.286,18.83,-10.9429,-0.8857,0.589,0.488,0.0591,293.05,11.02,175.41,186.44,106.62,12.73,3729.39
Comoros,Sub-Saharan Africa,Lower middle income,2020-05-16,-11.6455,43.33,871295,1394,,,11,6,1,11,7,4,0.0,0.0,0.429,0.0,0.429,-0.4286,0.657,0.0,0.0,0.0,0.657,0.4,0.0091,-0.0549,0.143,12.62,1.15,6.89,8.03,4.59,,
Congo-Brazzaville,Sub-Saharan Africa,Lower middle income,2020-05-16,-0.228,15.83,5536372,2011,,,391,256,15,391,271,120,12.43,12.43,10.14,0.571,10.71,1.71,-1.1143,0.429,-0.1143,0.314,-1.4286,0.04,0.137,0.045,0.0554,70.62,2.71,46.24,48.95,21.67,,
Congo-Kinshasa,Sub-Saharan Africa,Low income,2020-05-16,-4.0383,21.76,89627408,545,,,1455,786,61,1455,847,608,75.29,75.29,44.43,2.43,46.86,28.43,2.14,3.0,-0.3143,2.69,-0.5429,-0.4914,-0.184,-0.0654,0.072,16.23,0.681,8.77,9.45,6.78,,
Costa Rica,Latin America & Caribbean,Upper middle income,2020-05-16,9.75,-83.7534,5112279,12238,13828.0,people tested (incl. non-PCR),853,744,10,853,754,99,11.14,11.14,8.0,0.429,8.43,2.71,0.0,0.229,-0.0571,0.171,-0.1714,-0.0629,-0.0046,0.0208,0.0133,166.85,1.96,145.53,147.49,19.37,16.21,2704.86
Cote d'Ivoire,Sub-Saharan Africa,Lower middle income,2020-05-16,7.54,-5.5471,26328075,2286,17513.0,samples tested,2061,1501,25,2061,1526,535,42.29,42.29,47.14,1.0,48.14,-5.8571,-1.8286,0.4,0.0286,0.429,-2.2571,-0.44,0.331,0.0473,0.0164,78.28,0.95,57.01,57.96,20.32,8.5,665.18
Croatia,Europe & Central Asia,High income,2020-05-16,45.1,15.2,4047431,14853,52425.0,people tested,2224,1989,95,2224,2084,140,3.57,3.57,13.14,0.714,13.86,-10.2857,-0.9143,-0.7429,-0.1429,-0.8857,-0.0286,0.28,0.0514,-0.0391,0.0456,549.48,23.47,491.42,514.89,34.59,23.57,12952.66
Cyprus,Europe & Central Asia,High income,2020-05-16,35.13,33.43,1213780,27858,85192.0,samples tested,914,837,17,914,854,60,2.14,2.14,5.57,0.143,5.71,-3.5714,-0.1714,-0.2571,-0.0571,-0.3143,0.143,0.0171,0.0,-0.0009,0.0199,753.02,14.01,689.58,703.59,49.43,93.21,70187.35
Denmark,Europe & Central Asia,High income,2020-05-16,63.29,-13.3381,5844918,59822,451212.0,samples tested,11056,9283,543,11056,9826,1230,64.71,64.71,113.43,3.43,116.86,-52.1429,-2.0,-5.0857,0.2,-4.8857,2.89,1.43,-0.1337,-0.1275,0.0553,1891.56,92.9,1588.22,1681.12,210.44,40.81,77197.32
Diamond Princess,,,2020-05-16,0.0,0.0,,,,,712,699,13,712,712,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0183,,,,,,,
Djibouti,Middle East & North Africa,Lower middle income,2020-05-16,11.83,42.59,989318,3409,,,1331,1102,4,1331,1106,225,51.71,51.71,22.29,0.571,22.86,28.86,17.74,1.83,0.171,2.0,15.74,2.86,-0.3497,-0.5323,0.0036,1345.37,4.04,1113.9,1117.94,227.43,,
Dominica,Latin America & Caribbean,Upper middle income,2020-05-16,15.42,-61.371,71923,8300,,,16,16,0,16,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.46,0.0,222.46,222.46,0.0,,
Dominican Republic,Latin America & Caribbean,Upper middle income,2020-05-16,18.74,-70.1627,10873861,8282,53280.0,samples tested,12110,8417,428,12110,8845,3265,331.86,331.86,285.0,5.57,290.57,41.29,3.11,2.34,-0.4857,1.86,1.26,2.97,0.23,-0.5735,0.0484,1113.68,39.36,774.06,813.42,300.26,4.4,4899.82
Ecuador,Latin America & Caribbean,Upper middle income,2020-05-16,-1.8312,-78.1834,17663952,6184,50020.0,people tested,32763,23951,2688,32763,26639,6124,533.14,533.14,433.14,73.14,506.29,26.86,31.77,15.66,-10.5714,5.09,26.69,-34.5486,-1.6057,4.29,0.101,1854.79,152.17,1355.93,1508.1,346.69,1.53,2831.76
El Salvador,Latin America & Caribbean,Lower middle income,2020-05-16,13.79,-88.8965,6484784,4187,55694.0,samples tested,1265,693,26,1265,719,546,71.43,71.43,45.86,1.43,47.29,24.14,1.34,2.11,0.0286,2.14,-0.8,0.274,-0.0309,-0.0393,0.0362,195.07,4.01,106.87,110.87,84.2,44.03,8588.41
Equatorial Guinea,Sub-Saharan Africa,Upper middle income,2020-05-16,1.65,10.27,1414679,8132,,,594,380,7,594,387,207,55.14,55.14,18.71,0.429,19.14,36.0,4.71,1.83,0.0,1.83,2.89,-0.6343,-0.5017,-0.1721,0.0181,419.88,4.95,268.61,273.56,146.32,,
Eritrea,Sub-Saharan Africa,Low income,2020-05-16,15.18,39.78,3271641,308,,,39,38,0,39,38,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0,0.0,11.92,0.0,11.61,11.61,0.306,,
Estonia,Europe & Central Asia,High income,2020-05-16,58.6,25.01,1322985,23660,69502.0,samples tested,1770,1609,63,1770,1672,98,6.43,6.43,8.86,0.429,9.29,-2.8571,0.143,-0.3429,-0.0286,-0.3714,0.514,0.0171,-0.0057,-0.0039,0.0377,1337.88,47.62,1216.19,1263.81,74.07,39.27,52534.23
Eswatini,Sub-Saharan Africa,Lower middle income,2020-05-16,-26.5225,31.47,1156178,3837,,,202,132,2,202,134,68,3.43,3.43,6.0,0.0,6.0,-2.5714,-0.1714,-0.1714,0.0,-0.1714,0.0,0.229,-0.0069,-0.0242,0.0149,174.71,1.73,114.17,115.9,58.81,,
Ethiopia,Sub-Saharan Africa,Low income,2020-05-16,9.14,40.49,115225778,858,53029.0,samples tested,306,189,5,306,194,112,14.86,14.86,9.86,0.0,9.86,5.0,0.886,0.457,0.0,0.457,0.429,0.486,0.114,-0.0407,0.0258,2.66,0.0434,1.64,1.68,0.972,173.3,460.22
Fiji,East Asia & Pacific,Upper middle income,2020-05-16,-17.7134,178.06,894315,6220,1936.0,samples tested,18,18,0,18,18,0,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0,0.0,20.13,0.0,20.13,20.13,0.0,107.56,2164.79
Finland,Europe & Central Asia,High income,2020-05-16,61.92,25.75,5539046,48686,154889.0,samples tested,6286,5074,297,6286,5371,915,56.57,56.57,80.14,3.71,83.86,-27.2857,-1.6571,-2.4,-0.3714,-2.7714,1.11,-0.1657,-0.2126,-0.083,0.0553,1134.85,53.62,916.04,969.66,165.19,24.64,27963.12
France,Europe & Central Asia,High income,2020-05-16,11.23,-10.5577,67400097,40494,,people tested,179612,140321,27532,179612,167853,11759,369.14,369.14,1004.29,147.29,1151.57,-782.4286,3.11,-63.7714,-12.2571,-76.0286,79.14,11.52,-6.1909,-3.8841,0.164,2664.86,408.49,2081.91,2490.4,174.47,,
Gabon,Sub-Saharan Africa,Upper middle income,2020-05-16,-0.8037,11.61,2238772,7667,,,1320,599,11,1320,610,710,91.29,91.29,56.0,0.429,56.43,34.86,-5.6,3.43,-0.0286,3.4,-9.0,-0.2229,0.52,0.227,0.018,589.61,4.91,267.56,272.47,317.14,,
Gambia,Sub-Saharan Africa,Low income,2020-05-16,13.44,-15.3101,2420166,751,,,23,17,1,23,18,5,0.286,0.286,0.571,0.0,0.571,-0.2857,-0.0571,-0.0286,0.0,-0.0286,-0.0286,0.0229,0.0046,-0.0005,0.0556,9.5,0.413,7.02,7.44,2.07,,
Georgia,Europe & Central Asia,Upper middle income,2020-05-16,42.32,43.36,3702495,4769,,,683,564,12,683,576,107,9.29,9.29,9.43,0.143,9.57,-0.2857,-0.0857,0.0,-0.0571,-0.0571,-0.0286,-0.2514,-0.08,0.0224,0.0208,184.47,3.24,152.33,155.57,28.9,,
Ghana,Sub-Saharan Africa,Lower middle income,2020-05-16,7.95,-1.0232,31156750,2202,,samples tested,5735,3511,29,5735,3540,2195,138.43,138.43,203.0,1.29,204.29,-65.8571,-20.9429,-3.6857,0.0,-3.6857,-17.2571,6.45,1.46,-0.4894,0.0082,184.07,0.931,112.69,113.62,70.45,,
Greece,Europe & Central Asia,High income,2020-05-16,39.07,21.82,10711633,19583,126283.0,samples tested,2819,2449,162,2819,2611,208,13.71,13.71,16.71,1.86,18.57,-4.8571,-0.7429,-0.3714,0.0286,-0.3429,-0.4,-0.3771,0.0491,0.0421,0.062,263.17,15.12,228.63,243.75,19.42,44.8,11789.33
Guatemala,Latin America & Caribbean,Upper middle income,2020-05-16,15.78,-90.2308,16921203,4620,11944.0,people tested (incl. non-PCR),1763,900,33,1763,933,830,133.43,133.43,63.0,2.29,65.29,68.14,5.66,5.0,0.286,5.29,0.371,1.37,1.1,0.0537,0.0354,104.19,1.95,53.19,55.14,49.05,6.77,705.86
Guinea,Sub-Saharan Africa,Low income,2020-05-16,9.95,-9.6966,13069150,1064,,,2658,1790,16,2658,1806,852,80.71,80.71,71.29,1.0,72.29,8.43,-0.6286,1.0,-0.0571,0.943,-1.5714,-1.5086,-0.1783,-0.0933,0.0089,203.38,1.22,136.96,138.19,65.19,,
Guinea-Bissau,Sub-Saharan Africa,Low income,2020-05-16,11.8,-15.1804,1968970,698,,,969,530,4,969,534,435,31.14,31.14,38.71,0.429,39.14,-8.0,-3.7714,-0.1429,0.0571,-0.0857,-3.6857,-0.2057,-0.1429,-0.0875,0.0075,492.14,2.03,269.18,271.21,220.93,,
Haiti,Latin America & Caribbean,Low income,2020-05-16,18.97,-72.2852,11433736,755,,,358,137,20,358,157,201,46.29,46.29,16.71,0.714,17.43,28.86,7.26,2.6,-0.0857,2.51,4.74,-0.0457,-0.3006,-0.0055,0.127,31.31,1.75,11.98,13.73,17.58,,
Holy See,,,2020-05-16,41.9,12.45,,,,,12,11,0,12,11,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,-0.0011,-0.0007,0.0,,,,,,,
Honduras,Latin America & Caribbean,Lower middle income,2020-05-16,15.2,-86.2419,9950157,2575,,,2565,1421,138,2565,1559,1006,125.0,125.0,84.71,3.71,88.43,36.57,4.31,1.8,-0.2,1.6,2.71,1.77,0.504,-0.152,0.0885,257.78,13.87,142.81,156.68,101.1,,
Hungary,Europe & Central Asia,High income,2020-05-16,47.16,19.5,9747272,16476,131429.0,samples tested,3473,2500,448,3473,2948,525,34.71,34.71,41.71,6.0,47.71,-13.0,0.0286,-1.0286,-0.1714,-1.2,1.23,-0.1829,-0.112,0.0023,0.152,356.3,45.96,256.48,302.44,53.86,37.84,13483.67
Iceland,Europe & Central Asia,High income,2020-05-16,64.96,-19.0208,366111,66945,56834.0,samples tested,1802,1764,10,1802,1774,28,0.143,0.143,2.86,0.0,2.86,-2.7143,0.0,-0.2571,0.0,-0.2571,0.257,0.0171,0.0,0.0,0.0056,4922.0,27.31,4818.21,4845.52,76.48,31.54,155237.07
India,South Asia,Lower middle income,2020-05-16,20.59,78.96,1385037543,2104,2.134277e6,samples tested,90648,52749,2871,90648,55620,35028,4597.57,4597.57,2951.86,126.71,3078.57,1519.0,239.69,120.29,4.71,125.0,114.69,38.42,-4.2126,-3.8491,0.0516,65.45,2.07,38.08,40.16,25.29,23.54,1540.95
Indonesia,East Asia & Pacific,Upper middle income,2020-05-16,-0.7893,113.92,274158671,4136,135726.0,people tested,17025,11263,1089,17025,12352,4673,535.29,535.29,378.71,30.57,409.29,126.0,22.17,7.83,3.0,10.83,11.34,1.31,0.913,0.0686,0.0882,62.1,3.97,41.08,45.05,17.04,7.97,495.06
Iraq,Middle East & North Africa,Upper middle income,2020-05-16,33.22,43.68,40388955,,146594.0,samples tested,3260,2368,121,3260,2489,771,99.71,99.71,69.43,2.71,72.14,27.57,4.37,2.06,0.314,2.37,2.0,0.526,0.344,0.155,0.0486,80.72,3.0,58.63,61.63,19.09,44.97,3629.56
Ireland,Europe & Central Asia,High income,2020-05-16,53.14,-7.6921,5009870,78661,282185.0,samples tested,24048,19559,1533,24048,21092,2956,144.14,144.14,266.0,10.43,276.43,-132.2857,-20.6857,-11.9714,-0.2857,-12.2571,-8.4286,-2.5314,0.584,0.393,0.0727,4800.12,306.0,3904.09,4210.09,590.04,11.73,56325.81
Italy,Europe & Central Asia,High income,2020-05-16,41.87,12.57,60479368,33190,1.899767e6,people tested,224760,176845,31763,224760,208608,16152,783.29,783.29,1349.86,179.71,1529.57,-746.2857,-45.2,-61.0571,-7.1429,-68.2,23.0,0.4,0.273,0.104,0.152,3716.31,525.19,2924.06,3449.24,267.07,8.45,31411.82
Jamaica,Latin America & Caribbean,Upper middle income,2020-05-16,18.11,-77.2975,2964600,5582,8128.0,samples tested,517,426,9,517,435,82,1.86,1.86,7.86,0.0,7.86,-6.0,-0.0571,-0.5143,0.0,-0.5143,0.457,0.194,0.0069,-0.0123,0.0207,174.39,3.04,143.7,146.73,27.66,15.72,2741.69
Japan,East Asia & Pacific,High income,2020-05-16,36.2,138.25,126234579,40247,406752.0,samples tested,16202,13803,778,16202,14581,1621,48.43,48.43,142.43,14.0,156.43,-108.0,-5.1714,-9.1143,-1.1429,-10.2571,5.09,-0.2571,0.0057,0.129,0.0534,128.35,6.16,109.34,115.51,12.84,25.11,3222.19
Jordan,Middle East & North Africa,Upper middle income,2020-05-16,31.24,36.51,10469259,4330,78885.0,samples tested,607,498,9,607,507,100,10.43,10.43,9.14,0.0,9.14,1.29,0.371,0.171,0.0,0.171,0.2,0.411,-0.0034,-0.0706,0.0178,57.98,0.86,47.57,48.43,9.55,129.96,7534.92
Kazakhstan,Europe & Central Asia,Upper middle income,2020-05-16,48.02,66.92,18727834,9731,505216.0,samples tested,5850,4251,34,5850,4285,1565,210.29,210.29,151.43,0.429,151.86,58.43,22.51,3.34,0.0,3.34,19.17,-0.1371,-1.192,-0.755,0.0079,312.37,1.82,226.99,228.8,83.57,86.36,26976.74
Kenya,Sub-Saharan Africa,Lower middle income,2020-05-16,-0.0236,37.91,53969028,1817,,samples tested,830,519,50,830,569,261,35.43,35.43,21.14,2.0,23.14,12.29,4.86,1.29,-0.3429,0.943,3.91,0.531,-0.2617,-0.0679,0.0879,15.38,0.926,9.62,10.54,4.84,,
Kosovo,Europe & Central Asia,Upper middle income,2020-05-16,42.6,20.9,1799351,4418,,,955,779,29,955,808,147,13.29,13.29,13.43,0.143,13.57,-0.2857,-0.4857,0.0,-0.0286,-0.0286,-0.4571,-0.3943,0.0549,0.0848,0.0359,530.75,16.12,432.93,449.05,81.7,,
Kyrgyzstan,Europe & Central Asia,Lower middle income,2020-05-16,41.2,74.77,6551463,1309,,,1117,857,14,1117,871,246,29.43,29.43,23.29,0.286,23.57,5.86,1.29,0.371,0.0,0.371,0.914,0.12,-0.0606,-0.1182,0.0161,170.5,2.14,130.81,132.95,37.55,,
Latvia,Europe & Central Asia,High income,2020-05-16,56.88,24.6,1891436,17836,87377.0,samples tested,997,864,19,997,883,114,8.86,8.86,9.0,0.429,9.43,-0.5714,-0.1143,-0.0571,0.0571,-0.0,-0.1143,-0.1486,-0.1017,0.0114,0.0215,527.11,10.05,456.8,466.84,60.27,87.64,46196.12
Lebanon,Middle East & North Africa,Upper middle income,2020-05-16,33.85,35.86,7067806,7784,,,902,760,26,902,786,116,12.0,12.0,10.86,0.0,10.86,1.14,1.29,0.0286,0.0,0.0286,1.26,1.02,0.133,-0.1465,0.0331,127.62,3.68,107.53,111.21,16.41,,
