Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Azerbaijan,Europe & Central Asia,Upper middle income,2020-10-21,40.14,47.58,10139740,4794,,,46593,41952,642,46593,42594,3999,670.86,670.86,338.14,5.86,344.0,326.86,38.51,27.97,0.657,28.63,9.89,,,,0.0151,4595.09,63.32,4137.38,4200.7,394.39,,
Bahamas,Latin America & Caribbean,High income,2020-10-21,25.03,-78.0359,395005,32933,,,6051,4863,127,6051,4990,1061,91.43,91.43,91.14,2.0,93.14,-1.7143,-6.3714,1.63,-0.2571,1.37,-7.7429,,,,0.0255,15318.79,321.51,12311.24,12632.75,2686.04,,
Bahrain,Middle East & North Africa,High income,2020-10-21,26.03,50.55,1721141,23504,1.638436e6,units unclear,78907,74331,308,78907,74639,4268,343.43,343.43,390.43,2.71,393.14,-49.7143,0.657,-6.2571,-0.2,-6.4571,7.11,,,,0.0041,45845.75,178.95,43187.05,43366.0,2479.75,20.76,951947.57
Bangladesh,South Asia,Lower middle income,2020-10-21,23.68,90.36,165159428,1856,2.209374e6,samples tested,393131,371407,5723,393131,377130,16001,1458.86,1458.86,1437.86,19.14,1457.0,1.86,-3.6286,0.543,0.2,0.743,-4.3714,,,,0.0152,2380.31,34.65,2248.78,2283.43,96.88,5.62,13377.22
Barbados,Latin America & Caribbean,High income,2020-10-21,13.19,-59.5432,287865,18148,,,222,202,7,222,209,13,1.14,1.14,1.43,0.0,1.43,-0.2857,0.114,-0.0571,0.0,-0.0571,0.171,,,,0.0335,771.19,24.32,701.72,726.03,45.16,,
Belarus,Europe & Central Asia,Upper middle income,2020-10-21,53.71,27.95,9440611,6663,1.841704e6,samples tested,89642,82793,941,89642,83734,5908,702.14,702.14,521.57,4.0,525.57,176.57,25.6,15.97,-0.0571,15.91,9.69,,,,0.0112,9495.36,99.68,8769.88,8869.55,625.81,20.55,195083.14
Belgium,Europe & Central Asia,High income,2020-10-21,50.83,4.47,11552899,46117,4.372234e6,samples tested,253386,164098,10539,253386,174637,78749,13184.86,13184.86,6900.71,49.29,6950.0,6234.86,533.6,516.94,3.03,519.97,13.63,,,,0.0603,21932.68,912.24,14204.05,15116.29,6816.38,17.26,378453.41
Belize,Latin America & Caribbean,Upper middle income,2020-10-21,17.19,-88.4976,399843,4815,,,2937,2414,46,2937,2460,477,47.29,47.29,43.0,0.714,43.71,3.57,-0.1714,0.257,-0.0286,0.229,-0.4,,,,0.0187,7345.38,115.05,6037.37,6152.41,1192.97,,
Benin,Sub-Saharan Africa,Lower middle income,2020-10-21,9.31,2.32,12142401,1219,,,2557,2386,41,2557,2427,130,8.71,8.71,9.14,0.0,9.14,-0.4286,-0.5143,0.0286,0.0,0.0286,-0.5429,,,,0.0169,210.58,3.38,196.5,199.88,10.71,,
Bhutan,South Asia,Lower middle income,2020-10-21,27.51,90.43,773424,718,,,332,306,0,332,306,26,2.14,2.14,2.43,0.0,2.43,-0.2857,-0.1143,0.0286,0.0,0.0286,-0.1429,,,,0.0,429.26,0.0,395.64,395.64,33.62,,
Bolivia,Latin America & Caribbean,Lower middle income,2020-10-21,-16.2902,-63.5887,11704384,3552,321649.0,samples tested,140228,128995,8558,140228,137553,2675,152.71,152.71,232.43,23.43,255.86,-103.1429,-0.7143,-9.4857,-0.7143,-10.2,9.49,,,,0.0622,11980.81,731.18,11021.08,11752.26,228.55,2.29,27481.07
Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2020-10-21,43.92,17.68,3278863,6073,,,36315,29950,1031,36315,30981,5334,885.29,885.29,449.57,13.43,463.0,422.29,65.0,33.4,0.971,34.37,30.63,,,,0.0333,11075.49,314.44,9134.26,9448.7,1626.78,,
Botswana,Sub-Saharan Africa,Upper middle income,2020-10-21,-22.3285,24.68,2345019,7961,,,5609,4020,21,5609,4041,1568,97.29,97.29,156.29,0.143,156.43,-59.1429,-40.5714,2.26,-0.0286,2.23,-42.8,,,,0.0052,2391.88,8.96,1714.27,1723.23,668.65,,
Brazil,Latin America & Caribbean,Upper middle income,2020-10-21,-14.235,-51.9253,213153845,8717,6.421441e6,samples tested,5298772,4889077,155403,5298772,5044480,254292,22324.71,22324.71,22904.0,461.14,23365.14,-1040.4286,34.8,-69.3143,-12.4286,-81.7429,116.54,,,,0.0308,24858.91,729.06,22936.85,23665.91,1193.0,1.21,30125.85
Brunei,East Asia & Pacific,High income,2020-10-21,4.54,114.73,439319,31087,,,147,143,3,147,146,1,0.143,0.143,0.143,0.0,0.143,0.0,0.0286,0.0286,0.0,0.0286,0.0,,,,0.0205,334.61,6.83,325.5,332.33,2.28,,
Bulgaria,Europe & Central Asia,Upper middle income,2020-10-21,42.73,25.49,6917975,9738,624901.0,samples tested,33335,24671,1048,33335,25719,7616,1207.71,1207.71,622.0,16.57,638.57,569.14,81.8,47.37,0.257,47.63,34.17,,,,0.0407,4818.61,151.49,3566.22,3717.71,1100.9,18.75,90330.05
Burkina Faso,Sub-Saharan Africa,Low income,2020-10-21,12.24,-1.5616,20929220,775,,,2406,2174,65,2406,2239,167,14.43,14.43,15.86,0.0,15.86,-1.4286,-0.8286,-0.3143,0.0,-0.3143,-0.5143,,,,0.029,114.96,3.11,103.87,106.98,7.98,,
Burundi,Sub-Saharan Africa,Low income,2020-10-21,-3.3731,29.92,11895511,261,,,550,522,1,550,523,27,2.71,2.71,2.43,0.0,2.43,0.286,-0.3714,0.0571,0.0,0.0571,-0.4286,,,,0.0019,46.24,0.0841,43.88,43.97,2.27,,
Cabo Verde,Sub-Saharan Africa,Lower middle income,2020-10-21,16.54,-23.0418,557226,3604,,,8033,6898,90,8033,6988,1045,97.71,97.71,91.71,1.29,93.0,4.71,-1.1143,0.343,-0.1143,0.229,-1.3429,,,,0.0129,14416.05,161.51,12379.18,12540.69,1875.36,,
Cambodia,East Asia & Pacific,Lower middle income,2020-10-21,11.55,104.92,16753140,1643,,,286,282,0,286,282,4,0.571,0.571,0.429,0.0,0.429,0.143,0.0,0.0286,0.0,0.0286,-0.0286,,,,0.0,17.07,0.0,16.83,16.83,0.239,,
Central African Republic,Sub-Saharan Africa,Low income,2020-10-21,6.61,20.94,4811839,468,,,4858,4781,62,4858,4843,15,1.0,1.0,1.43,0.0,1.43,-0.4286,0.114,-0.0571,0.0,-0.0571,0.171,,,,0.0128,1009.59,12.88,993.59,1006.48,3.12,,
Chad,Sub-Saharan Africa,Low income,2020-10-21,15.45,18.73,16498674,710,,,1404,1204,96,1404,1300,104,9.86,9.86,9.29,0.429,9.71,0.143,-0.6857,-0.0286,-0.0286,-0.0571,-0.6286,,,,0.0738,85.1,5.82,72.98,78.79,6.3,,
Chile,Latin America & Caribbean,High income,2020-10-21,-35.6751,-71.543,19163975,14896,3.966166e6,samples tested,495637,465164,13719,495637,478883,16754,1505.57,1505.57,1518.86,43.43,1562.29,-56.7143,0.8,-6.8857,0.657,-6.2286,7.03,,,,0.0286,25862.95,715.87,24272.83,24988.71,874.24,8.0,206959.46
China,East Asia & Pacific,Upper middle income,2020-10-21,32.28,110.97,1405211337,10262,1.6e8,samples tested,87129,82238,4689,87129,86927,202,18.29,18.29,18.86,0.0,18.86,-0.5714,-0.4571,-0.0286,0.0,-0.0286,-0.4286,,,,0.0539,62.0,3.34,58.52,61.86,0.144,1836.36,113861.88
Colombia,Latin America & Caribbean,Upper middle income,2020-10-21,4.57,-74.2973,50977205,6432,3.892159e6,samples tested,981700,872592,29464,981700,902056,79644,7905.71,7905.71,7081.29,171.0,7252.29,653.43,217.94,42.89,2.51,45.4,172.54,,,,0.0327,19257.63,577.98,17117.3,17695.28,1562.35,3.96,76350.97
Comoros,Sub-Saharan Africa,Lower middle income,2020-10-21,-11.6455,43.33,871295,1394,,,504,486,7,504,493,11,2.14,2.14,1.43,0.0,1.43,0.714,0.2,0.0571,0.0,0.0571,0.143,,,,0.0142,578.45,8.03,557.79,565.82,12.62,,
Congo-Brazzaville,Sub-Saharan Africa,Lower middle income,2020-10-21,-0.228,15.83,5536372,2011,,,5156,5008,92,5156,5100,56,13.86,13.86,5.71,0.0,5.71,8.14,2.77,-0.1143,0.0,-0.1143,2.89,,,,0.018,931.3,16.62,904.56,921.18,10.11,,
Congo-Kinshasa,Sub-Saharan Africa,Low income,2020-10-21,-4.0383,21.76,89627408,545,,,11066,10556,303,11066,10859,207,20.43,20.43,19.57,0.429,20.0,0.429,-0.2571,0.543,-0.5714,-0.0286,-0.2286,,,,0.0279,123.47,3.38,117.78,121.16,2.31,,
Costa Rica,Latin America & Caribbean,Upper middle income,2020-10-21,9.75,-83.7534,5112279,12238,242306.0,people tested (incl. non-PCR),99425,85775,1236,99425,87011,12414,1082.0,1082.0,1108.71,14.14,1122.86,-40.8571,-7.4286,-4.7714,0.171,-4.6,-2.8286,,,,0.0142,19448.27,241.77,16778.23,17020.0,2428.27,2.44,47396.87
Cote d'Ivoire,Sub-Saharan Africa,Lower middle income,2020-10-21,7.54,-5.5471,26328075,2286,,samples tested,20363,19921,121,20363,20042,321,18.29,18.29,31.0,0.0,31.0,-12.7143,0.457,-1.1429,0.0,-1.1429,1.6,,,,0.006,773.43,4.6,756.64,761.24,12.19,,
Croatia,Europe & Central Asia,High income,2020-10-21,45.1,15.2,4047431,14853,414774.0,people tested,28287,20862,393,28287,21255,7032,1314.0,1314.0,608.57,10.57,619.14,694.86,133.97,56.26,0.543,56.8,77.17,,,,0.0185,6988.88,97.1,5154.38,5251.48,1737.4,14.66,102478.34
Cyprus,Europe & Central Asia,High income,2020-10-21,35.13,33.43,1213780,27858,451067.0,samples tested,2966,2171,25,2966,2196,770,123.29,123.29,67.29,0.0,67.29,56.0,4.69,5.77,0.0,5.77,-1.0857,,,,0.0114,2443.61,20.6,1788.63,1809.22,634.38,152.08,371621.71
Denmark,Europe & Central Asia,High income,2020-10-21,63.29,-13.3381,5844918,59822,4.718702e6,samples tested,37507,31833,690,37507,32523,4984,639.71,639.71,447.71,3.0,450.71,189.0,61.54,13.86,0.2,14.06,47.49,,,,0.0212,6417.03,118.05,5446.27,5564.32,852.71,125.81,807317.06
Diamond Princess,,,2020-10-21,0.0,0.0,,,,,712,699,13,712,712,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0183,,,,,,,
Djibouti,Middle East & North Africa,Lower middle income,2020-10-21,11.83,42.59,989318,3409,,,5512,5378,61,5512,5439,73,11.14,11.14,5.0,0.0,5.0,6.14,0.0,0.6,0.0,0.6,-0.6,,,,0.0112,5571.51,61.66,5436.07,5497.73,73.79,,
Dominica,Latin America & Caribbean,Upper middle income,2020-10-21,15.42,-61.371,71923,8300,,,33,31,0,33,31,2,0.714,0.714,0.286,0.0,0.286,0.429,0.114,0.0286,0.0,0.0286,0.0857,,,,0.0,458.82,0.0,431.02,431.02,27.81,,
Dominican Republic,Latin America & Caribbean,Upper middle income,2020-10-21,18.74,-70.1627,10873861,8282,,samples tested,122398,115256,2206,122398,117462,4936,441.86,441.86,452.57,3.57,456.14,-14.2857,12.57,-5.5429,0.0571,-5.4857,18.06,,,,0.0188,11256.17,202.87,10599.36,10802.23,453.93,,
Ecuador,Latin America & Caribbean,Upper middle income,2020-10-21,-1.8312,-78.1834,17663952,6184,433720.0,people tested,155625,133367,12453,155625,145820,9805,1027.43,1027.43,869.43,23.86,893.29,134.14,63.23,9.54,-0.3143,9.23,54.0,,,,0.0854,8810.32,705.0,7550.24,8255.23,555.09,2.79,24553.96
El Salvador,Latin America & Caribbean,Lower middle income,2020-10-21,13.79,-88.8965,6484784,4187,453726.0,samples tested,32120,29407,933,32120,30340,1780,161.29,161.29,155.86,3.86,159.71,1.57,-2.7143,0.657,-0.0571,0.6,-3.3143,,,,0.0308,4953.13,143.88,4534.77,4678.64,274.49,14.13,69967.79
Equatorial Guinea,Sub-Saharan Africa,Upper middle income,2020-10-21,1.65,10.27,1414679,8132,,,5074,4972,83,5074,5055,19,1.29,1.29,1.71,0.0,1.71,-0.4286,0.0857,-0.0571,0.0,-0.0571,0.143,,,,0.0164,3586.68,58.67,3514.58,3573.25,13.43,,
Eritrea,Sub-Saharan Africa,Low income,2020-10-21,15.18,39.78,3271641,308,,,452,416,0,452,416,36,1.29,1.29,3.86,0.0,3.86,-2.5714,-0.8286,0.0286,0.0,0.0286,-0.8571,,,,0.0,138.16,0.0,127.15,127.15,11.0,,
Estonia,Europe & Central Asia,High income,2020-10-21,58.6,25.01,1322985,23660,248142.0,samples tested,4171,3713,71,4171,3784,387,42.71,42.71,35.71,0.714,36.43,6.29,3.4,0.286,0.0571,0.343,3.06,,,,0.0188,3152.72,53.67,2806.53,2860.2,292.52,59.49,187562.22
Eswatini,Sub-Saharan Africa,Lower middle income,2020-10-21,-26.5225,31.47,1156178,3837,,,5805,5520,116,5805,5636,169,11.71,11.71,16.29,0.143,16.43,-4.7143,-0.4286,-0.4286,-0.0571,-0.4857,0.0571,,,,0.0206,5020.85,100.33,4774.35,4874.68,146.17,,
Ethiopia,Sub-Saharan Africa,Low income,2020-10-21,9.14,40.49,115225778,858,1.416829e6,samples tested,91118,81862,1384,91118,83246,7872,632.0,632.0,709.14,10.43,719.57,-87.5714,-24.0286,-8.4286,0.0,-8.4286,-15.6,,,,0.0166,790.78,12.01,710.45,722.46,68.32,15.55,12296.11
Fiji,East Asia & Pacific,Upper middle income,2020-10-21,-17.7134,178.06,894315,6220,12254.0,samples tested,33,30,2,33,32,1,0.143,0.143,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.0,0.0,,,,0.0625,36.9,2.24,33.55,35.78,1.12,371.33,13702.11
Finland,Europe & Central Asia,High income,2020-10-21,61.92,25.75,5539046,48686,1.400652e6,samples tested,14071,11680,355,14071,12035,2036,194.14,194.14,180.0,0.286,180.29,13.86,1.34,1.43,-0.0571,1.37,-0.0286,,,,0.0295,2540.33,64.09,2108.67,2172.76,367.57,99.54,252868.82
France,Europe & Central Asia,High income,2020-10-21,11.23,-10.5577,67400097,40494,,people tested,1000342,737268,34075,1000342,771343,228999,29763.14,29763.14,19669.57,173.0,19842.57,9920.57,2201.66,854.54,11.09,865.63,1336.03,,,,0.0442,14841.85,505.56,10938.68,11444.24,3397.61,,
Gabon,Sub-Saharan Africa,Upper middle income,2020-10-21,-0.8037,11.61,2238772,7667,,,8901,8776,54,8901,8830,71,5.43,5.43,6.14,0.0,6.14,-0.7143,0.6,-0.0857,0.0,-0.0857,0.686,,,,0.0061,3975.84,24.12,3920.01,3944.13,31.71,,
Gambia,Sub-Saharan Africa,Low income,2020-10-21,13.44,-15.3101,2420166,751,,,3657,3487,118,3657,3605,52,1.43,1.43,4.71,0.143,4.86,-3.4286,0.0286,-0.3714,0.0286,-0.3429,0.371,,,,0.0327,1511.05,48.76,1440.81,1489.57,21.49,,
Georgia,Europe & Central Asia,Upper middle income,2020-10-21,42.32,43.36,3702495,4769,,,21208,12446,172,21208,12618,8590,1459.71,1459.71,729.14,9.29,738.43,721.29,112.94,58.0,0.257,58.26,54.69,,,,0.0136,5728.03,46.46,3361.52,3407.97,2320.06,,
Ghana,Sub-Saharan Africa,Lower middle income,2020-10-21,7.95,-1.0232,31156750,2202,518785.0,samples tested,47461,46630,312,47461,46942,519,65.43,65.43,47.43,0.857,48.29,17.14,1.94,0.657,0.114,0.771,1.17,,,,0.0066,1523.3,10.01,1496.63,1506.64,16.66,10.93,16650.81
Greece,Europe & Central Asia,High income,2020-10-21,39.07,21.82,10711633,19583,1.588713e6,samples tested,27334,21803,534,27334,22337,4997,722.86,722.86,424.29,9.14,433.43,289.43,53.0,22.69,-0.1143,22.57,30.43,,,,0.0239,2551.81,49.85,2035.45,2085.3,466.5,58.12,148316.6
Guatemala,Latin America & Caribbean,Upper middle income,2020-10-21,15.78,-90.2308,16921203,4620,395915.0,people tested (incl. non-PCR),102415,93413,3567,102415,96980,5435,514.86,514.86,514.0,13.43,527.43,-12.5714,-0.7429,-2.8286,-0.7714,-3.6,2.86,,,,0.0368,6052.47,210.8,5520.47,5731.27,321.19,3.87,23397.57
Guinea,Sub-Saharan Africa,Low income,2020-10-21,9.95,-9.6966,13069150,1064,,,11599,11007,70,11599,11077,522,22.43,22.43,48.29,0.143,48.43,-26.0,-8.4,-0.9429,0.0286,-0.9143,-7.4857,,,,0.0063,887.51,5.36,842.21,847.57,39.94,,
Guinea-Bissau,Sub-Saharan Africa,Low income,2020-10-21,11.8,-15.1804,1968970,698,,,2403,2333,41,2403,2374,29,2.0,2.0,2.57,0.0,2.57,-0.5714,-0.4,-0.0286,0.0,-0.0286,-0.3714,,,,0.0173,1220.44,20.82,1184.88,1205.71,14.73,,
Haiti,Latin America & Caribbean,Low income,2020-10-21,18.97,-72.2852,11433736,755,,,8979,8632,231,8979,8863,116,8.43,8.43,12.0,0.0,12.0,-3.5714,-0.6,-0.1714,0.0286,-0.1429,-0.4571,,,,0.0261,785.31,20.2,754.96,775.16,10.15,,
Holy See,,,2020-10-21,41.9,12.45,,,,,27,19,0,27,19,8,0.0,0.0,0.714,0.0,0.714,-0.7143,-0.2286,-0.0571,0.0,-0.0571,-0.1714,,,,0.0,,,,,,,
Honduras,Latin America & Caribbean,Lower middle income,2020-10-21,15.2,-86.2419,9950157,2575,,,91078,80770,2596,91078,83366,7712,732.86,732.86,651.43,7.71,659.14,73.71,-29.5714,7.94,-0.1714,7.77,-37.3429,,,,0.0311,9153.42,260.9,8117.46,8378.36,775.06,,
Hungary,Europe & Central Asia,High income,2020-10-21,47.16,19.5,9747272,16476,919481.0,samples tested,50180,36282,1259,50180,37541,12639,1611.71,1611.71,1117.57,40.14,1157.71,454.0,125.63,40.34,1.8,42.14,83.49,,,,0.0335,5148.11,129.16,3722.27,3851.44,1296.67,18.32,94332.14
Iceland,Europe & Central Asia,High income,2020-10-21,64.96,-19.0208,366111,66945,170037.0,samples tested,4230,3503,11,4230,3514,716,56.57,56.57,65.29,0.0,65.29,-8.7143,-2.0,-0.6286,-0.0286,-0.6571,-1.3429,,,,0.0031,11553.87,30.05,9568.14,9598.18,1955.69,40.2,464441.11
India,South Asia,Lower middle income,2020-10-21,20.59,78.96,1385037543,2104,9.7200379e7,samples tested,7706946,6874460,116616,7706946,6991076,715870,52894.29,52894.29,65834.86,643.29,66478.14,-13583.8571,-1442.3714,-1178.5429,-29.8571,-1208.4,-233.9714,,,,0.0167,5564.43,84.2,4963.37,5047.57,516.86,12.61,70178.88
Indonesia,East Asia & Pacific,Upper middle income,2020-10-21,-0.7893,113.92,274158671,4136,2.613682e6,people tested,373109,315860,12857,373109,328717,44392,4031.14,4031.14,3963.29,110.57,4073.86,-42.7143,-19.0286,-6.2286,2.66,-3.5714,-15.4571,,,,0.0391,1360.92,46.9,1152.11,1199.0,161.92,7.01,9533.46
Iraq,Middle East & North Africa,Upper middle income,2020-10-21,33.22,43.68,40388955,,2.685744e6,samples tested,438265,387741,10418,438265,398159,40106,3661.29,3661.29,3582.57,52.86,3635.43,25.86,-9.4286,-0.0571,-1.2286,-1.2857,-8.1429,,,,0.0262,10851.11,257.94,9600.17,9858.12,992.99,6.13,66496.99
Ireland,Europe & Central Asia,High income,2020-10-21,53.14,-7.6921,5009870,78661,1.485063e6,samples tested,53422,41857,1868,53422,43725,9697,1061.43,1061.43,832.86,4.71,837.57,223.86,-31.5714,27.37,0.0,27.37,-58.9429,,,,0.0427,10663.35,372.86,8354.91,8727.77,1935.58,27.8,296427.45
Italy,Europe & Central Asia,High income,2020-10-21,41.87,12.57,60479368,33190,8.459736e6,people tested,449648,330727,36832,449648,367559,82089,14567.57,14567.57,6931.86,105.14,7037.0,7530.57,1210.34,617.63,9.14,626.77,583.57,,,,0.1,7434.73,609.0,5468.43,6077.43,1357.31,18.81,139878.05
Jamaica,Latin America & Caribbean,Upper middle income,2020-10-21,18.11,-77.2975,2964600,5582,90781.0,samples tested,8445,7262,174,8445,7436,1009,67.86,67.86,94.86,2.57,97.43,-29.5714,-0.8,-2.7429,-0.1143,-2.8571,2.06,,,,0.0234,2848.61,58.69,2449.57,2508.26,340.35,10.75,30621.67
Japan,East Asia & Pacific,High income,2020-10-21,36.2,138.25,126234579,40247,2.928822e6,samples tested,94515,87124,1686,94515,88810,5705,561.29,561.29,520.57,5.71,526.29,35.0,7.83,2.26,0.143,2.4,5.43,,,,0.019,748.73,13.36,690.18,703.53,45.19,30.99,23201.42
Jordan,Middle East & North Africa,Upper middle income,2020-10-21,31.24,36.51,10469259,4330,78885.0,samples tested,43620,26241,443,43620,26684,16936,2099.57,2099.57,1462.43,30.0,1492.43,607.14,87.09,52.03,1.66,53.69,33.4,,,,0.0166,4166.48,42.31,2506.48,2548.8,1617.69,1.81,7534.92
Kazakhstan,Europe & Central Asia,Upper middle income,2020-10-21,48.02,66.92,18727834,9731,3.309626e6,samples tested,109907,107004,1796,109907,108800,1107,142.29,142.29,94.29,4.0,98.29,44.0,7.09,3.49,0.0,3.49,3.6,,,,0.0165,5868.64,95.9,5713.63,5809.53,59.11,30.11,176722.31
Kenya,Sub-Saharan Africa,Lower middle income,2020-10-21,-0.0236,37.91,53969028,1817,632669.0,samples tested,46144,40998,858,46144,41856,4288,656.29,656.29,385.57,10.14,395.71,260.57,37.66,20.71,0.571,21.29,16.37,,,,0.0205,855.01,15.9,759.66,775.56,79.45,13.71,11722.82
Kosovo,Europe & Central Asia,Upper middle income,2020-10-21,42.6,20.9,1799351,4418,,,17263,15598,657,17263,16255,1008,143.29,143.29,87.57,1.29,88.86,54.43,2.74,4.8,0.0,4.8,-2.0571,,,,0.0404,9594.01,365.13,8668.68,9033.81,560.2,,
Kyrgyzstan,Europe & Central Asia,Lower middle income,2020-10-21,41.2,74.77,6551463,1309,,,53459,48509,1118,53459,49627,3832,522.0,522.0,331.14,3.14,334.29,187.71,11.03,16.97,-0.0286,16.94,-5.9143,,,,0.0225,8159.86,170.65,7404.3,7574.95,584.91,,
Latvia,Europe & Central Asia,High income,2020-10-21,56.88,24.6,1891436,17836,402669.0,samples tested,3797,2707,47,3797,2754,1043,153.57,153.57,91.86,1.57,93.43,60.14,11.66,4.74,0.286,5.03,6.63,,,,0.0171,2007.47,24.85,1431.19,1456.04,551.43,106.05,212890.63
Lebanon,Middle East & North Africa,Upper middle income,2020-10-21,33.85,35.86,7067806,7784,,,65577,52174,536,65577,52710,12867,1231.71,1231.71,1176.43,6.43,1182.86,48.86,26.03,2.94,0.457,3.4,22.63,,,,0.0102,9278.27,75.84,7381.92,7457.76,1820.51,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-10-21,-29.61,28.23,2130249,1158,,,1918,1711,43,1918,1754,164,15.29,15.29,12.86,0.143,13.0,2.29,0.714,0.0857,0.0,0.0857,0.629,,,,0.0245,900.36,20.19,803.19,823.38,76.99,,
Libya,Middle East & North Africa,Upper middle income,2020-10-21,26.34,17.23,6861810,7684,,samples tested,51625,41849,765,51625,42614,9011,932.71,932.71,797.86,13.0,810.86,121.86,42.0,7.51,-0.7714,6.74,35.26,,,,0.018,7523.53,111.49,6098.83,6210.31,1313.21,,
Liechtenstein,Europe & Central Asia,High income,2020-10-21,47.14,9.55,38292,74854,,,252,169,1,252,170,82,17.57,17.57,8.0,0.0,8.0,9.57,2.86,0.829,0.0,0.829,2.03,,,,0.0059,6581.01,26.12,4413.45,4439.57,2141.44,,
Lithuania,Europe & Central Asia,High income,2020-10-21,55.17,23.88,2753642,19455,915546.0,samples tested,8239,6122,120,8239,6242,1997,329.86,329.86,177.43,2.29,179.71,150.14,42.54,11.94,0.343,12.29,30.26,,,,0.0192,2992.04,43.58,2223.24,2266.82,725.22,111.12,332485.49
