Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Belize,Latin America & Caribbean,Upper middle income,2020-05-14,17.19,-88.4976,399843,4815,,,18,15,2,18,17,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0,0.0,0.0,0.118,45.02,5.0,37.51,42.52,2.5,,
Benin,Sub-Saharan Africa,Lower middle income,2020-05-14,9.31,2.32,12142401,1219,,,339,174,2,339,176,163,2.86,2.86,15.57,0.0,15.57,-12.7143,-11.3143,-0.4,0.0,-0.4,-10.9143,-0.52,0.317,0.0773,0.0114,27.92,0.165,14.33,14.49,13.42,,
Bhutan,South Asia,Lower middle income,2020-05-14,27.51,90.43,773424,718,,,20,8,0,20,8,12,2.0,2.0,0.571,0.0,0.571,1.43,-0.0857,0.114,0.0,0.114,-0.2,-0.1429,-0.0103,0.0151,0.0,25.86,0.0,10.34,10.34,15.52,,
Bolivia,Latin America & Caribbean,Lower middle income,2020-05-14,-16.2902,-63.5887,11704384,3552,14159.0,samples tested,3372,1723,152,3372,1875,1497,218.86,218.86,122.0,7.29,129.29,89.57,6.46,6.6,0.314,6.91,-0.4571,1.07,0.619,0.0183,0.0811,288.1,12.99,147.21,160.2,127.9,4.2,1209.72
Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2020-05-14,43.92,17.68,3278863,6073,,,2218,1714,122,2218,1836,382,24.71,24.71,31.71,3.71,35.43,-10.7143,-0.8,-0.6571,-0.4286,-1.0857,0.286,-0.04,-0.0823,-0.0478,0.0664,676.45,37.21,522.74,559.95,116.5,,
Botswana,Sub-Saharan Africa,Upper middle income,2020-05-14,-22.3285,24.68,2345019,7961,,,24,21,1,24,22,2,0.286,0.286,0.143,0.0,0.143,0.143,0.0,0.0,0.0,0.0,0.0,0.0229,0.0069,0.0027,0.0455,10.23,0.426,8.96,9.38,0.853,,
Brazil,Latin America & Caribbean,Upper middle income,2020-05-14,-14.235,-51.9253,213153845,8717,132467.0,samples tested,203165,105488,13999,203165,119487,83678,11197.29,11197.29,6618.71,713.57,7332.29,3865.0,750.83,338.54,20.37,358.91,391.91,74.26,-8.6274,-10.7721,0.117,953.14,65.68,494.89,560.57,392.57,0.652,621.46
Brunei,East Asia & Pacific,High income,2020-05-14,4.54,114.73,439319,31087,,,141,137,1,141,138,3,0.0,0.0,0.286,0.0,0.286,-0.2857,0.0,-0.0286,0.0,-0.0286,0.0286,0.0171,0.0034,-0.0027,0.0072,320.95,2.28,311.85,314.12,6.83,,
Bulgaria,Europe & Central Asia,Upper middle income,2020-05-14,42.73,25.49,6917975,9738,61711.0,samples tested,2100,1536,99,2100,1635,465,35.14,35.14,40.86,2.43,43.29,-8.1429,-1.0,-0.6857,0.0571,-0.6286,-0.3714,0.349,0.0617,-0.0414,0.0606,303.56,14.31,222.03,236.34,67.22,29.39,8920.38
Burkina Faso,Sub-Saharan Africa,Low income,2020-05-14,12.24,-1.5616,20929220,775,,,773,631,51,773,682,91,6.43,6.43,8.57,0.286,8.86,-2.4286,-0.2,-0.2857,-0.0857,-0.3714,0.171,0.337,-0.0446,-0.0453,0.0748,36.93,2.44,30.15,32.59,4.35,,
Burundi,Sub-Saharan Africa,Low income,2020-05-14,-3.3731,29.92,11895511,261,,,15,12,1,15,13,2,1.14,1.14,0.143,0.0,0.143,1.0,0.771,0.0857,0.0,0.0857,0.686,0.154,-0.0663,-0.0238,0.0769,1.26,0.0841,1.01,1.09,0.168,,
Cabo Verde,Sub-Saharan Africa,Lower middle income,2020-05-14,16.54,-23.0418,557226,3604,,,315,181,2,315,183,132,11.71,11.71,10.57,0.143,10.71,1.0,-0.8286,0.171,0.0286,0.2,-1.0286,-0.3314,0.0286,0.0334,0.0109,565.3,3.59,324.82,328.41,236.89,,
Cambodia,East Asia & Pacific,Lower middle income,2020-05-14,11.55,104.92,16753140,1643,,,122,121,0,122,121,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0057,0.0023,0.0005,0.0,7.28,0.0,7.22,7.22,0.0597,,
Central African Republic,Sub-Saharan Africa,Low income,2020-05-14,6.61,20.94,4811839,468,,,143,92,0,143,92,51,26.29,26.29,9.43,0.0,9.43,16.86,4.97,1.23,0.0,1.23,3.74,-0.0971,-0.2869,-0.0174,0.0,29.72,0.0,19.12,19.12,10.6,,
Chad,Sub-Saharan Africa,Low income,2020-05-14,15.45,18.73,16498674,710,,,399,151,46,399,197,202,25.86,25.86,15.14,3.14,18.29,7.57,1.2,0.686,-0.0857,0.6,0.6,0.514,0.0023,-0.0681,0.234,24.18,2.79,9.15,11.94,12.24,,
Chile,Latin America & Caribbean,High income,2020-05-14,-35.6751,-71.543,19163975,14896,317710.0,samples tested,42029,24865,368,42029,25233,16796,2644.86,2644.86,1454.86,19.71,1474.57,1170.29,193.91,96.29,2.6,98.89,95.03,0.886,2.35,0.156,0.0146,2193.13,19.2,1297.49,1316.69,876.44,7.56,16578.5
China,East Asia & Pacific,Upper middle income,2020-05-14,32.28,110.97,1405211337,10262,,,80635,75921,4587,80635,80508,127,5.29,5.29,12.14,0.143,12.29,-7.0,-0.3143,-0.6,0.0286,-0.5714,0.257,-0.1429,0.0457,0.016,0.057,57.38,3.26,54.03,57.29,0.0904,,
Colombia,Latin America & Caribbean,Upper middle income,2020-05-14,4.57,-74.2973,50977205,6432,177050.0,samples tested,13610,8050,525,13610,8575,5035,644.43,644.43,417.29,15.86,433.14,211.29,14.54,19.37,0.0571,19.43,-4.8857,-3.0171,0.0686,0.167,0.0612,266.98,10.3,157.91,168.21,98.77,13.01,3473.12
Comoros,Sub-Saharan Africa,Lower middle income,2020-05-14,-11.6455,43.33,871295,1394,,,11,5,1,11,6,5,0.0,0.0,0.429,0.0,0.429,-0.4286,-0.0857,-0.0286,0.0,-0.0286,-0.0571,0.177,0.0789,-0.0062,0.167,12.62,1.15,5.74,6.89,5.74,,
Congo-Brazzaville,Sub-Saharan Africa,Lower middle income,2020-05-14,-0.228,15.83,5536372,2011,,,391,231,15,391,246,145,16.71,16.71,9.43,0.714,10.14,6.57,-1.1429,0.629,-0.0286,0.6,-1.7429,-0.3371,0.024,0.0635,0.061,70.62,2.71,41.72,44.43,26.19,,
Congo-Kinshasa,Sub-Saharan Africa,Low income,2020-05-14,-4.0383,21.76,89627408,545,,,1242,708,50,1242,758,484,66.29,66.29,39.0,2.86,41.86,24.43,4.23,2.14,0.0857,2.23,2.0,-0.5771,-0.216,-0.0816,0.066,13.86,0.558,7.9,8.46,5.4,,
Costa Rica,Latin America & Caribbean,Upper middle income,2020-05-14,9.75,-83.7534,5112279,12238,12954.0,people tested (incl. non-PCR),830,728,8,830,736,94,10.14,10.14,7.86,0.429,8.29,1.86,0.371,0.114,0.0286,0.143,0.229,-0.08,-0.0183,0.0034,0.0109,162.35,1.56,142.4,143.97,18.39,15.61,2533.9
Cote d'Ivoire,Sub-Saharan Africa,Lower middle income,2020-05-14,7.54,-5.5471,26328075,2286,15940.0,samples tested,1971,1404,24,1971,1428,543,58.43,58.43,45.43,0.857,46.29,12.14,-2.9714,1.0,0.0857,1.09,-4.0571,-0.9143,0.0651,0.135,0.0168,74.86,0.912,53.33,54.24,20.62,8.09,605.44
Croatia,Europe & Central Asia,High income,2020-05-14,45.1,15.2,4047431,14853,50340.0,people tested,2221,1961,94,2221,2055,166,5.57,5.57,14.86,0.714,15.57,-10.0,-2.0286,-0.6571,-0.0857,-0.7429,-1.2857,0.0857,0.147,-0.0002,0.0457,548.74,23.22,484.5,507.73,41.01,22.67,12437.52
Cyprus,Europe & Central Asia,High income,2020-05-14,35.13,33.43,1213780,27858,81834.0,samples tested,907,826,17,907,843,64,2.57,2.57,6.29,0.143,6.43,-3.8571,-0.0857,-0.3429,-0.0286,-0.3714,0.286,-0.0057,-0.0034,0.0007,0.0202,747.25,14.01,680.52,694.52,52.73,90.22,67420.78
Denmark,Europe & Central Asia,High income,2020-05-14,63.29,-13.3381,5844918,59822,430844.0,samples tested,10911,9052,537,10911,9589,1322,71.14,71.14,124.57,2.57,127.14,-56.0,-5.0571,-5.0571,0.0286,-5.0286,-0.0286,1.34,0.395,-0.1362,0.056,1866.75,91.87,1548.7,1640.57,226.18,39.49,73712.58
Diamond Princess,,,2020-05-14,0.0,0.0,,,,,712,699,13,712,712,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0183,,,,,,,
Djibouti,Middle East & North Africa,Lower middle income,2020-05-14,11.83,42.59,989318,3409,,,1284,1063,3,1284,1066,218,27.29,27.29,20.29,0.143,20.43,6.86,6.03,0.514,0.114,0.629,5.4,3.37,0.526,-0.1349,0.0028,1297.86,3.03,1074.48,1077.51,220.35,,
Dominica,Latin America & Caribbean,Upper middle income,2020-05-14,15.42,-61.371,71923,8300,,,16,16,0,16,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.46,0.0,222.46,222.46,0.0,,
Dominican Republic,Latin America & Caribbean,Upper middle income,2020-05-14,18.74,-70.1627,10873861,8282,50108.0,samples tested,11320,7857,422,11320,8279,3041,281.0,281.0,284.86,5.71,290.57,-9.5714,2.8,2.54,-0.2857,2.26,0.543,1.6,1.28,-0.0242,0.051,1041.03,38.81,722.56,761.37,279.66,4.43,4608.11
Ecuador,Latin America & Caribbean,Upper middle income,2020-05-14,-1.8312,-78.1834,17663952,6184,44349.0,people tested,30502,23383,2338,30502,25721,4781,517.57,517.57,409.86,87.0,496.86,20.71,100.8,-4.3714,-4.9143,-9.2857,110.09,-28.2971,-17.5897,2.22,0.0909,1726.79,132.36,1323.77,1456.13,270.66,1.45,2510.71
El Salvador,Latin America & Caribbean,Lower middle income,2020-05-14,13.79,-88.8965,6484784,4187,51142.0,samples tested,1112,602,23,1112,625,487,64.14,64.14,41.86,1.86,43.71,20.43,2.37,2.09,0.0571,2.14,0.229,-0.1771,0.0949,-0.0256,0.0368,171.48,3.55,92.83,96.38,75.1,45.99,7886.46
Equatorial Guinea,Sub-Saharan Africa,Upper middle income,2020-05-14,1.65,10.27,1414679,8132,,,583,338,7,583,345,238,22.14,22.14,16.14,0.429,16.57,5.57,6.91,0.857,0.0,0.857,6.06,0.766,-0.3989,-0.1632,0.0203,412.11,4.95,238.92,243.87,168.24,,
Eritrea,Sub-Saharan Africa,Low income,2020-05-14,15.18,39.78,3271641,308,,,39,38,0,39,38,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0,0.0,11.92,0.0,11.61,11.61,0.306,,
Estonia,Europe & Central Asia,High income,2020-05-14,58.6,25.01,1322985,23660,68080.0,samples tested,1758,1591,62,1758,1653,105,5.0,5.0,9.57,0.429,10.0,-5.0,0.2,-0.3714,-0.0857,-0.4571,0.657,0.0343,0.0057,0.0021,0.0375,1328.81,46.86,1202.58,1249.45,79.37,38.73,51459.39
Eswatini,Sub-Saharan Africa,Lower middle income,2020-05-14,-26.5225,31.47,1156178,3837,,,187,121,2,187,123,64,4.43,4.43,6.29,0.0,6.29,-1.8571,-0.2857,-0.1714,0.0,-0.1714,-0.1143,0.08,0.0971,-0.0171,0.0163,161.74,1.73,104.66,106.39,55.35,,
Ethiopia,Sub-Saharan Africa,Low income,2020-05-14,9.14,40.49,115225778,858,45278.0,samples tested,272,171,5,272,176,96,11.14,11.14,9.14,0.0,9.14,2.0,0.657,0.4,-0.0286,0.371,0.286,0.257,0.142,-0.0091,0.0284,2.36,0.0434,1.48,1.53,0.833,166.46,392.95
Fiji,East Asia & Pacific,Upper middle income,2020-05-14,-17.7134,178.06,894315,6220,1775.0,samples tested,18,18,0,18,18,0,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.13,0.0,20.13,20.13,0.0,98.61,1984.76
Finland,Europe & Central Asia,High income,2020-05-14,61.92,25.75,5539046,48686,147086.0,samples tested,6145,4913,287,6145,5200,945,55.0,55.0,85.29,4.43,89.71,-34.7143,-2.1714,-2.6857,-0.1714,-2.8571,0.686,1.1,-0.1714,-0.1273,0.0552,1109.4,51.81,886.98,938.79,170.61,23.94,26554.39
France,Europe & Central Asia,High income,2020-05-14,11.23,-10.5577,67400097,40494,,people tested,178976,138019,27428,178976,165447,13529,371.29,371.29,1070.14,246.86,1317.0,-945.7143,-42.6286,-76.3714,-11.6286,-88.0,45.37,29.86,-1.6743,-4.9193,0.166,2655.43,406.94,2047.76,2454.7,200.73,,
Gabon,Sub-Saharan Africa,Upper middle income,2020-05-14,-0.8037,11.61,2238772,7667,,,1104,485,10,1104,495,609,94.14,94.14,48.43,0.429,48.86,45.29,1.11,4.06,0.0286,4.09,-2.9714,-2.4,0.23,0.192,0.0202,493.13,4.47,216.64,221.1,272.02,,
Gambia,Sub-Saharan Africa,Low income,2020-05-14,13.44,-15.3101,2420166,751,,,23,15,1,23,16,7,0.429,0.429,0.571,0.0,0.571,-0.1429,-0.0857,0.0,0.0,0.0,-0.0857,0.0,0.0069,0.0023,0.0625,9.5,0.413,6.2,6.61,2.89,,
Georgia,Europe & Central Asia,Upper middle income,2020-05-14,42.32,43.36,3702495,4769,,,667,545,12,667,557,110,8.57,8.57,9.57,0.286,9.86,-1.2857,0.371,-0.1429,-0.0571,-0.2,0.571,-0.0857,-0.1029,-0.0085,0.0215,180.15,3.24,147.2,150.44,29.71,,
Ghana,Sub-Saharan Africa,Lower middle income,2020-05-14,7.95,-1.0232,31156750,2202,172623.0,samples tested,5530,3086,24,5530,3110,2420,210.29,210.29,208.86,1.0,209.86,0.429,-42.0,2.06,0.0857,2.14,-44.1429,-1.28,3.19,0.013,0.0077,177.49,0.77,99.05,99.82,77.67,31.22,5540.47
Greece,Europe & Central Asia,High income,2020-05-14,39.07,21.82,10711633,19583,116233.0,samples tested,2770,2417,156,2770,2573,197,16.86,16.86,17.29,1.71,19.0,-2.1429,0.114,-0.4571,0.143,-0.3143,0.429,-0.2343,-0.0697,0.0265,0.0606,258.6,14.56,225.64,240.21,18.39,41.96,10851.1
Guatemala,Latin America & Caribbean,Upper middle income,2020-05-14,15.78,-90.2308,16921203,4620,10589.0,people tested (incl. non-PCR),1518,768,29,1518,797,721,101.57,101.57,55.29,1.0,56.29,45.29,7.09,4.83,0.286,5.11,1.97,-1.2229,0.312,0.332,0.0364,89.71,1.71,45.39,47.1,42.61,6.98,625.78
Guinea,Sub-Saharan Africa,Low income,2020-05-14,9.95,-9.6966,13069150,1064,,,2473,1651,15,2473,1666,807,73.14,73.14,69.14,0.714,69.86,3.29,0.543,0.943,0.0857,1.03,-0.4857,-1.1543,-0.4,-0.0827,0.009,189.22,1.15,126.33,127.48,61.75,,
Guinea-Bissau,Sub-Saharan Africa,Low income,2020-05-14,11.8,-15.1804,1968970,698,,,913,452,3,913,455,458,37.71,37.71,39.14,0.143,39.29,-1.5714,-3.7429,0.429,0.0571,0.486,-4.2286,-0.64,0.0891,-0.1115,0.0066,463.69,1.52,229.56,231.09,232.61,,
Haiti,Latin America & Caribbean,Low income,2020-05-14,18.97,-72.2852,11433736,755,,,273,109,20,273,129,144,39.14,39.14,11.29,0.714,12.0,27.14,5.14,2.0,-0.0857,1.91,3.23,0.891,-0.1451,-0.0891,0.155,23.88,1.75,9.53,11.28,12.59,,
Holy See,,,2020-05-14,41.9,12.45,,,,,12,11,0,12,11,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0057,-0.0011,-0.0007,0.0,,,,,,,
Honduras,Latin America & Caribbean,Lower middle income,2020-05-14,15.2,-86.2419,9950157,2575,,,2318,1250,133,2318,1383,935,96.29,96.29,81.57,4.86,86.43,9.86,6.91,1.29,-0.0571,1.23,5.69,1.93,0.266,-0.0857,0.0962,232.96,13.37,125.63,138.99,93.97,,
Hungary,Europe & Central Asia,High income,2020-05-14,47.16,19.5,9747272,16476,123258.0,samples tested,3380,2417,436,3380,2853,527,35.14,35.14,44.86,5.43,50.29,-15.1429,0.371,-1.2,-0.3143,-1.5143,1.89,-0.0571,-0.1577,-0.0039,0.153,346.76,44.73,247.97,292.7,54.07,36.47,12645.38
Iceland,Europe & Central Asia,High income,2020-05-14,64.96,-19.0208,366111,66945,56178.0,samples tested,1802,1758,10,1802,1768,34,0.143,0.143,3.29,0.0,3.29,-3.1429,0.0,-0.3143,0.0,-0.3143,0.314,0.0057,0.0057,0.0,0.0057,4922.0,27.31,4801.82,4829.14,92.87,31.18,153445.27
India,South Asia,Lower middle income,2020-05-14,20.59,78.96,1385037543,2104,1.947041e6,samples tested,81997,47015,2649,81997,49664,32333,4076.71,4076.71,2736.71,116.14,2852.86,1223.86,186.77,104.17,3.63,107.8,78.97,27.89,5.56,-3.4935,0.0533,59.2,1.91,33.94,35.86,23.34,23.75,1405.77
Indonesia,East Asia & Pacific,Upper middle income,2020-05-14,-0.7893,113.92,274158671,4136,127813.0,people tested,16006,10488,1043,16006,11531,4475,497.43,497.43,361.57,25.0,386.57,110.86,14.77,7.6,2.89,10.49,4.29,0.423,-0.0869,0.283,0.0905,58.38,3.8,38.26,42.06,16.32,7.99,466.2
Iraq,Middle East & North Africa,Upper middle income,2020-05-14,33.22,43.68,40388955,,140573.0,samples tested,3143,2231,115,3143,2346,797,91.0,91.0,64.57,2.0,66.57,24.43,2.8,2.09,0.171,2.26,0.543,0.251,0.0114,0.107,0.049,77.82,2.85,55.24,58.09,19.73,44.73,3480.48
Ireland,Europe & Central Asia,High income,2020-05-14,53.14,-7.6921,5009870,78661,270152.0,samples tested,23827,18998,1506,23827,20504,3323,159.43,159.43,289.57,12.14,301.71,-142.2857,-12.3714,-11.1714,-0.8571,-12.0286,-0.3429,-3.7086,-1.04,0.338,0.0734,4756.01,300.61,3792.11,4092.72,663.29,11.34,53923.95
Italy,Europe & Central Asia,High income,2020-05-14,41.87,12.57,60479368,33190,1.820083e6,people tested,223096,174111,31368,223096,205479,17617,909.29,909.29,1471.71,192.57,1664.29,-755.0,-50.1429,-68.6286,-4.3429,-72.9714,22.83,-1.1314,-0.5314,0.349,0.153,3688.8,518.66,2878.85,3397.51,291.29,8.16,30094.28
Jamaica,Latin America & Caribbean,Upper middle income,2020-05-14,18.11,-77.2975,2964600,5582,,samples tested,509,410,9,509,419,90,2.57,2.57,9.0,0.0,9.0,-6.4286,-0.2286,-0.6286,0.0,-0.6286,0.4,0.0286,0.0263,0.0135,0.0215,171.69,3.04,138.3,141.33,30.36,,
Japan,East Asia & Pacific,High income,2020-05-14,36.2,138.25,126234579,40247,,samples tested,16096,13515,742,16096,14257,1839,57.43,57.43,160.0,17.29,177.29,-119.8571,-5.8286,-10.4571,-0.7714,-11.2286,5.4,0.0229,-0.5017,0.0939,0.052,127.51,5.88,107.06,112.94,14.57,,
Jordan,Middle East & North Africa,Upper middle income,2020-05-14,31.24,36.51,10469259,4330,78885.0,samples tested,586,480,9,586,489,97,10.43,10.43,9.0,0.0,9.0,1.43,-0.5429,0.257,0.0,0.257,-0.8,0.143,0.199,-0.0101,0.0184,55.97,0.86,45.85,46.71,9.27,134.62,7534.92
Kazakhstan,Europe & Central Asia,Upper middle income,2020-05-14,48.02,66.92,18727834,9731,459736.0,samples tested,5571,3970,32,5571,4002,1569,152.43,152.43,143.86,0.429,144.29,8.14,13.69,0.486,0.0286,0.514,13.17,6.12,-0.9314,-0.5399,0.008,297.47,1.71,211.98,213.69,83.78,82.52,24548.27
Kenya,Sub-Saharan Africa,Lower middle income,2020-05-14,-0.0236,37.91,53969028,1817,36918.0,samples tested,758,484,42,758,526,232,30.71,30.71,18.86,2.57,21.43,9.29,2.77,0.429,0.0286,0.457,2.31,1.14,-0.0217,-0.1145,0.0798,14.05,0.778,8.97,9.75,4.3,48.7,684.06
Kosovo,Europe & Central Asia,Upper middle income,2020-05-14,42.6,20.9,1799351,4418,,,927,752,29,927,781,146,15.43,15.43,13.0,0.143,13.14,2.29,0.743,0.0286,-0.0571,-0.0286,0.771,-0.44,-0.1131,0.0375,0.0371,515.19,16.12,417.93,434.05,81.14,,
Kyrgyzstan,Europe & Central Asia,Lower middle income,2020-05-14,41.2,74.77,6551463,1309,,,1082,812,12,1082,824,258,19.43,19.43,23.14,0.286,23.43,-4.0,0.543,0.257,0.0571,0.314,0.229,0.257,0.0194,-0.0343,0.0146,165.15,1.83,123.94,125.77,39.38,,
Latvia,Europe & Central Asia,High income,2020-05-14,56.88,24.6,1891436,17836,83275.0,samples tested,962,846,19,962,865,97,9.86,9.86,9.29,0.143,9.43,0.429,0.257,-0.1714,0.0571,-0.1143,0.371,-0.12,-0.0514,-0.0338,0.022,508.61,10.05,447.28,457.32,51.28,86.56,44027.4
Lebanon,Middle East & North Africa,Upper middle income,2020-05-14,33.85,35.86,7067806,7784,,,886,739,26,886,765,121,9.43,9.43,11.29,0.0,11.29,-1.8571,-0.5143,0.114,-0.0286,0.0857,-0.6,0.406,0.338,0.0041,0.034,125.36,3.68,104.56,108.24,17.12,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-05-14,-29.61,28.23,2130249,1158,,,1,0,0,1,0,1,0.143,0.143,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.0,0.0,-0.0114,0.0011,0.0016,,0.469,0.0,0.0,0.0,0.469,,
