Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Belgium,Europe & Central Asia,High income,2020-05-06,50.83,4.47,11552899,46117,409016,units unclear,50781,34617,8339,50781,42956,7825,439.86,439.86,657.86,116.57,774.43,-334.5714,7.43,-33.2571,-1.5714,-34.8286,42.26,5.79,-3.5303,-0.8089,0.194,4395.52,721.81,2996.39,3718.2,677.32,8.05,35403.75
Belize,Latin America & Caribbean,Upper middle income,2020-05-06,17.19,-88.4976,399843,4815,,,18,15,2,18,17,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0,0.118,45.02,5.0,37.51,42.52,2.5,,
Benin,Sub-Saharan Africa,Lower middle income,2020-05-06,9.31,2.32,12142401,1219,,,96,63,2,96,65,31,27.71,27.71,5.43,0.0,5.43,22.29,5.46,1.4,-0.0286,1.37,4.09,-0.2686,-0.576,-0.133,0.0308,7.91,0.165,5.19,5.35,2.55,,
Bhutan,South Asia,Lower middle income,2020-05-06,27.51,90.43,773424,718,,,7,6,0,7,6,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0571,0.0286,0.0,0.0286,0.0286,0.0457,0.016,0.0,0.0,9.05,0.0,7.76,7.76,1.29,,
Bolivia,Latin America & Caribbean,Lower middle income,2020-05-06,-16.2902,-63.5887,11704384,3552,9156,units unclear,1886,944,91,1886,1035,851,138.14,138.14,72.14,6.14,78.29,59.86,10.69,5.31,0.229,5.54,5.14,-0.96,0.238,0.0919,0.0879,161.14,7.77,80.65,88.43,72.71,4.85,782.27
Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2020-05-06,43.92,17.68,3278863,6073,,,1987,1436,86,1987,1522,465,35.86,35.86,38.71,4.29,43.0,-7.1429,-2.7143,-0.7143,0.4,-0.3143,-2.4,-0.2457,0.143,-0.0482,0.0565,606.0,26.23,437.96,464.19,141.82,,
Botswana,Sub-Saharan Africa,Upper middle income,2020-05-06,-22.3285,24.68,2345019,7961,,,23,19,1,23,20,3,0.0,0.0,0.286,0.0,0.286,-0.2857,0.0286,-0.0286,0.0,-0.0286,0.0571,0.0114,0.0,-0.0009,0.05,9.81,0.426,8.1,8.53,1.28,,
Brazil,Latin America & Caribbean,Upper middle income,2020-05-06,-14.235,-51.9253,213153845,8717,132467,samples tested,126611,61643,8588,126611,70231,56380,8423.0,8423.0,4222.0,556.43,4778.43,3644.57,401.37,256.4,34.6,291.0,110.37,-40.7543,-22.5291,-1.2663,0.122,593.99,40.29,289.19,329.49,264.5,1.05,621.46
Brunei,East Asia & Pacific,High income,2020-05-06,4.54,114.73,439319,31087,,,139,135,1,139,136,3,0.429,0.429,0.286,0.0,0.286,0.143,0.0571,0.0286,0.0,0.0286,0.0286,-0.0229,-0.0103,0.0014,0.0074,316.4,2.28,307.29,309.57,6.83,,
Bulgaria,Europe & Central Asia,Upper middle income,2020-05-06,42.73,25.49,6917975,9738,51768,samples tested,1778,1190,84,1778,1274,504,46.71,46.71,41.86,2.57,44.43,2.29,0.2,0.4,-0.1429,0.257,-0.0571,-0.1429,-0.3074,-0.0105,0.0659,257.01,12.14,172.02,184.16,72.85,29.12,7483.11
Burkina Faso,Sub-Saharan Africa,Low income,2020-05-06,12.24,-1.5616,20929220,775,,,729,551,48,729,599,130,13.71,13.71,9.0,0.571,9.57,4.14,0.0,0.4,-0.0286,0.371,-0.3714,-0.6629,-0.1257,0.0551,0.0801,34.83,2.29,26.33,28.62,6.21,,
Burundi,Sub-Saharan Africa,Low income,2020-05-06,-3.3731,29.92,11895511,261,,,15,9,1,15,10,5,0.0,0.0,0.571,0.0,0.571,-0.5714,-0.1143,0.0,0.0,0.0,-0.1143,-0.0229,0.0137,0.005,0.1,1.26,0.0841,0.757,0.841,0.42,,
Cabo Verde,Sub-Saharan Africa,Lower middle income,2020-05-06,16.54,-23.0418,557226,3604,,,191,105,2,191,107,84,12.0,12.0,8.0,0.0,8.0,4.0,0.229,0.543,-0.0286,0.514,-0.2857,-0.3371,0.0343,0.0306,0.0187,342.77,3.59,188.43,192.02,150.75,,
Cambodia,East Asia & Pacific,Lower middle income,2020-05-06,11.55,104.92,16753140,1643,,,122,120,0,122,120,2,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0,0.0,7.28,0.0,7.16,7.16,0.119,,
Cameroon,Sub-Saharan Africa,Lower middle income,2020-05-06,3.85,11.5,26582589,1498,,,2265,1456,108,2265,1564,701,28.14,28.14,53.57,6.29,59.86,-31.7143,4.34,-0.5429,0.4,-0.1429,4.49,0.691,0.0354,-0.2053,0.0691,85.21,4.06,54.77,58.84,26.37,,
Central African Republic,Sub-Saharan Africa,Low income,2020-05-06,6.61,20.94,4811839,468,,,94,43,0,94,43,51,10.14,10.14,4.71,0.0,4.71,5.43,0.4,0.4,0.0,0.4,0.0,-0.2286,0.0183,-0.0002,0.0,19.54,0.0,8.94,8.94,10.6,,
Chad,Sub-Saharan Africa,Low income,2020-05-06,15.45,18.73,16498674,710,,,170,52,17,170,69,101,29.29,29.29,6.86,3.0,9.86,19.43,2.49,1.4,0.171,1.57,0.914,-0.5771,-0.152,0.0553,0.246,10.3,1.03,3.15,4.18,6.12,,
Chile,Latin America & Caribbean,High income,2020-05-06,-35.6751,-71.543,19163975,14896,232108,samples tested,25826,15674,281,25826,15955,9871,1570.71,1570.71,872.71,8.14,880.86,689.86,67.69,58.66,-0.3429,58.31,9.37,4.85,3.16,1.42,0.0176,1347.63,14.66,817.89,832.55,515.08,8.99,12111.68
China,East Asia & Pacific,Upper middle income,2020-05-06,32.51,111.55,1405211337,10262,,,82366,77485,4609,82366,82094,272,4.43,4.43,27.57,0.0,27.57,-23.1429,0.543,-2.3714,0.0,-2.3714,2.91,0.411,-0.0731,-0.0322,0.0561,58.61,3.28,55.14,58.42,0.194,,
Colombia,Latin America & Caribbean,Upper middle income,2020-05-06,4.57,-74.2973,50977205,6432,131110,samples tested,8959,5252,397,8959,5649,3310,458.57,458.57,272.0,17.29,289.29,169.29,25.37,14.83,0.0571,14.89,10.49,0.971,0.0297,0.141,0.0703,175.75,7.79,103.03,110.81,64.93,14.63,2571.93
Comoros,Sub-Saharan Africa,Lower middle income,2020-05-06,-11.6455,43.33,871295,1394,,,8,0,1,8,1,7,1.14,1.14,0.286,0.143,0.429,0.714,0.0,0.0571,0.0,0.0571,-0.0571,-0.0457,-0.0149,-0.0005,1.0,9.18,1.15,0.0,1.15,8.03,,
Congo-Brazzaville,Sub-Saharan Africa,Lower middle income,2020-05-06,-0.228,15.83,5536372,2011,,,264,174,10,264,184,80,6.43,6.43,6.0,0.143,6.14,0.286,1.14,0.114,-0.0286,0.0857,1.06,0.0457,0.04,-0.019,0.0543,47.68,1.81,31.43,33.23,14.45,,
Congo-Kinshasa,Sub-Saharan Africa,Low income,2020-05-06,-4.0383,21.76,89627408,545,,,797,444,35,797,479,318,37.57,37.57,26.71,0.857,27.57,10.0,1.03,1.54,0.0571,1.6,-0.5714,-0.3543,-0.0949,-0.0647,0.0731,8.89,0.391,4.95,5.34,3.55,,
Costa Rica,Latin America & Caribbean,Upper middle income,2020-05-06,9.75,-83.7534,5112279,12238,10101,people tested,761,668,6,761,674,87,6.71,6.71,7.86,0.0,7.86,-1.1429,0.314,-0.1143,0.0286,-0.0857,0.4,0.0114,0.032,0.0059,0.0089,148.86,1.17,130.67,131.84,17.02,13.27,1975.83
Cote d'Ivoire,Sub-Saharan Africa,Lower middle income,2020-05-06,7.54,-5.5471,26328075,2286,11945,samples tested,1516,1073,18,1516,1091,425,43.57,43.57,37.71,0.857,38.57,5.0,0.571,0.229,0.0,0.229,0.343,0.606,0.0926,-0.048,0.0165,57.58,0.684,40.75,41.44,16.14,7.88,453.7
Croatia,Europe & Central Asia,High income,2020-05-06,45.1,15.2,4047431,14853,41053,people tested,2119,1828,85,2119,1913,206,12.57,12.57,19.0,1.43,20.43,-7.8571,1.09,-0.8286,-0.2,-1.0286,2.11,0.0457,-0.128,-0.0405,0.0444,523.54,21.0,451.64,472.65,50.9,19.37,10142.98
Cuba,Latin America & Caribbean,Upper middle income,2020-05-06,21.52,-77.7812,11344487,2747,61613,samples tested,1703,1228,69,1703,1297,406,20.43,20.43,37.86,1.14,39.0,-18.5714,-3.4571,-1.1429,-0.0857,-1.2286,-2.2286,-0.12,0.258,0.0466,0.0532,150.12,6.08,108.25,114.33,35.79,36.18,5431.1
Cyprus,Europe & Central Asia,High income,2020-05-06,35.13,33.43,1213780,27858,,,883,766,15,883,781,102,4.0,4.0,9.86,0.0,9.86,-5.8571,-0.3714,-0.5143,0.0286,-0.4857,0.114,0.0514,0.0103,-0.0032,0.0192,727.48,12.36,631.09,643.44,84.03,,
Czech Republic,Europe & Central Asia,High income,2020-05-06,49.82,15.47,10691991,23102,291325,samples tested,7974,6803,262,7974,7065,909,48.57,48.57,79.71,4.43,84.14,-35.5714,-1.0857,-3.2571,-0.1429,-3.4,2.31,-0.0457,-0.0183,0.0181,0.0371,745.79,24.5,636.27,660.77,85.02,36.53,27247.03
Denmark,Europe & Central Asia,High income,2020-05-06,63.29,-13.3381,5844918,59822,334171,samples tested,10136,7935,506,10136,8441,1695,130.29,130.29,149.71,7.29,157.0,-26.7143,-2.4857,-1.9714,-0.6571,-2.6286,0.143,-0.7829,-0.3657,0.0697,0.0599,1734.16,86.57,1357.59,1444.16,290.0,32.97,57172.92
Diamond Princess,,,2020-05-06,0.0,0.0,,,,,712,699,13,712,712,0,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0183,,,,,,,
Djibouti,Middle East & North Africa,Lower middle income,2020-05-06,11.83,42.59,989318,3409,,,1124,905,3,1124,908,216,11.0,11.0,21.43,0.143,21.57,-10.5714,1.83,-1.3429,0.0,-1.3429,3.17,0.897,-0.0903,-0.0722,0.0033,1136.14,3.03,914.77,917.8,218.33,,
Dominica,Latin America & Caribbean,Upper middle income,2020-05-06,15.42,-61.371,71923,8300,,,16,16,0,16,16,0,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.46,0.0,222.46,222.46,0.0,,
Dominican Republic,Latin America & Caribbean,Upper middle income,2020-05-06,18.74,-70.1627,10873861,8282,,,8807,5713,362,8807,6075,2732,329.14,329.14,233.43,8.43,241.86,87.29,6.97,7.91,-0.6286,7.29,-0.3143,0.183,-0.0606,-0.0581,0.0596,809.92,33.29,525.39,558.68,251.24,,
Ecuador,Latin America & Caribbean,Upper middle income,2020-05-06,-1.8312,-78.1834,17663952,6184,42870,units unclear,31881,19231,1618,31881,20849,11032,229.57,229.57,915.57,49.43,965.0,-735.4286,-273.6571,-42.9714,-4.5429,-47.5143,-226.1429,2.63,13.38,8.18,0.0776,1804.86,91.6,1088.71,1180.31,624.55,1.34,2426.98
Egypt,Middle East & North Africa,Lower middle income,2020-05-06,26.82,30.8,102401930,3020,,,7588,4286,469,7588,4755,2833,395.86,395.86,232.29,14.14,246.43,149.43,17.51,12.31,0.229,12.54,4.97,-2.2171,-1.3966,-0.0279,0.0986,74.1,4.58,41.85,46.43,27.67,,
El Salvador,Latin America & Caribbean,Lower middle income,2020-05-06,13.79,-88.8965,6484784,4187,35411,samples tested,633,328,15,633,343,290,48.29,48.29,23.71,0.857,24.57,23.71,4.2,2.17,-0.0286,2.14,2.06,-0.2286,-0.1691,0.005,0.0437,97.61,2.31,50.58,52.89,44.72,55.94,5460.63
Equatorial Guinea,Sub-Saharan Africa,Upper middle income,2020-05-06,1.65,10.27,1414679,8132,,,439,217,4,439,221,218,17.71,17.71,13.43,0.429,13.86,3.86,0.0,0.429,-0.0571,0.371,-0.3714,-0.6171,-0.512,0.0809,0.0181,310.32,2.83,153.39,156.22,154.1,,
Eritrea,Sub-Saharan Africa,Low income,2020-05-06,15.18,39.78,3271641,308,,,39,37,0,39,37,2,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.92,0.0,11.31,11.31,0.611,,
Estonia,Europe & Central Asia,High income,2020-05-06,58.6,25.01,1322985,23660,60473,samples tested,1713,1503,55,1713,1558,155,4.86,4.86,14.29,1.0,15.29,-10.4286,-0.2571,-1.0571,0.0286,-1.0286,0.771,0.189,-0.0229,-0.0144,0.0353,1294.8,41.57,1136.07,1177.64,117.16,35.3,45709.51
Eswatini,Sub-Saharan Africa,Lower middle income,2020-05-06,-26.5225,31.47,1156178,3837,,,123,68,2,123,70,53,7.86,7.86,5.43,0.143,5.57,2.29,0.771,0.171,0.0,0.171,0.6,0.0629,-0.0846,-0.0178,0.0286,106.39,1.73,58.81,60.54,45.84,,
Ethiopia,Sub-Saharan Africa,Low income,2020-05-06,9.14,40.49,115225778,858,26517,samples tested,162,112,4,162,116,46,11.0,11.0,3.57,0.286,3.86,7.14,2.23,0.514,0.0286,0.543,1.69,-0.0514,-0.2023,-0.013,0.0345,1.41,0.0347,0.972,1.01,0.399,163.69,230.13
Fiji,East Asia & Pacific,Upper middle income,2020-05-06,-17.7134,178.06,894315,6220,1394,samples tested,18,17,0,18,17,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0,0.0,20.13,0.0,19.01,19.01,1.12,77.44,1558.73
Finland,Europe & Central Asia,High income,2020-05-06,61.92,25.75,5539046,48686,118612,samples tested,5573,4156,252,5573,4408,1165,100.57,100.57,97.57,6.43,104.0,-3.4286,-0.2857,-0.1714,-0.4286,-0.6,0.314,-1.2286,-0.376,0.0256,0.0572,1006.13,45.5,750.31,795.8,210.33,21.28,21413.8
France,Europe & Central Asia,High income,2020-05-06,8.31,5.46,67400097,40494,831174,samples tested,174224,126521,25812,174224,152333,21891,1180.57,1180.57,1729.14,221.43,1950.57,-770.0,8.09,-71.4571,-8.0,-79.4571,87.54,-40.7371,-28.7691,0.169,0.169,2584.92,382.97,1877.16,2260.13,324.79,4.77,12331.94
Gabon,Sub-Saharan Africa,Upper middle income,2020-05-06,-0.8037,11.61,2238772,7667,,,397,222,6,397,228,169,46.57,46.57,18.57,0.429,19.0,27.57,8.97,1.94,0.0,1.94,7.03,0.446,-0.024,-0.0873,0.0263,177.33,2.68,99.16,101.84,75.49,,
Gambia,Sub-Saharan Africa,Low income,2020-05-06,13.44,-15.3101,2420166,751,,,17,11,1,17,12,5,0.429,0.429,0.571,0.0,0.571,-0.1429,-0.0571,0.0286,0.0,0.0286,-0.0857,-0.0171,0.016,-0.0007,0.0833,7.02,0.413,4.55,4.96,2.07,,
Georgia,Europe & Central Asia,Upper middle income,2020-05-06,42.32,43.36,3702495,4769,,,610,461,9,610,470,140,6.29,6.29,13.14,0.286,13.43,-7.1429,-1.3714,-0.3714,-0.0286,-0.4,-0.9714,0.149,0.0857,-0.0103,0.0191,164.75,2.43,124.51,126.94,37.81,,
Germany,Europe & Central Asia,High income,2020-05-06,51.17,10.45,83181573,46259,,samples tested,168162,143235,7275,168162,150510,17652,908.14,908.14,1597.0,105.29,1702.29,-794.1429,-5.6857,-75.0,-4.0,-79.0,73.31,4.62,-2.9657,-0.8601,0.0483,2021.63,87.46,1721.96,1809.42,212.21,,
Ghana,Sub-Saharan Africa,Lower middle income,2020-05-06,7.95,-1.0232,31156750,2202,,units unclear,3091,1603,18,3091,1621,1470,299.14,299.14,120.0,0.571,120.57,178.57,16.03,12.14,0.0571,12.2,3.83,-5.3714,-2.7794,-1.168,0.0111,99.21,0.578,51.45,52.03,47.18,,
Greece,Europe & Central Asia,High income,2020-05-06,39.07,21.82,10711633,19583,87052,samples tested,2663,2261,147,2663,2408,255,12.86,12.86,23.14,1.14,24.29,-11.4286,0.2,-1.1143,-0.0857,-1.2,1.4,0.274,-0.0583,0.0149,0.061,248.61,13.72,211.08,224.8,23.81,32.69,8126.87
Grenada,Latin America & Caribbean,Upper middle income,2020-05-06,12.12,-61.679,112508,10966,,,21,18,0,21,18,3,0.0,0.0,0.286,0.0,0.286,-0.2857,-0.0286,-0.0286,0.0,-0.0286,0.0,0.0057,0.0023,-0.0002,0.0,186.65,0.0,159.99,159.99,26.66,,
Guatemala,Latin America & Caribbean,Upper middle income,2020-05-06,15.78,-90.2308,16921203,4620,,,798,470,21,798,491,307,39.86,39.86,27.14,1.0,28.14,11.71,4.09,1.0,0.0571,1.06,3.03,1.34,0.206,-0.0581,0.0428,47.16,1.24,27.78,29.02,18.14,,
Guinea,Sub-Saharan Africa,Low income,2020-05-06,9.95,-9.6966,13069150,1064,,,1856,1119,11,1856,1130,726,65.14,65.14,64.71,0.571,65.29,-0.1429,-1.9714,0.429,-0.0571,0.371,-2.3429,0.937,-0.1554,-0.1515,0.0097,142.01,0.842,85.62,86.46,55.55,,
Guinea-Bissau,Sub-Saharan Africa,Low income,2020-05-06,11.8,-15.1804,1968970,698,,,475,169,2,475,171,304,54.86,54.86,24.43,0.286,24.71,30.14,2.23,2.66,0.0286,2.69,-0.4571,-0.6229,-0.2549,-0.0016,0.0117,241.24,1.02,85.83,86.85,154.4,,
Guyana,Latin America & Caribbean,Upper middle income,2020-05-06,4.86,-58.9302,784711,5468,,,93,62,10,93,72,21,1.71,1.71,1.71,0.143,1.86,-0.1429,0.0571,0.0571,-0.0286,0.0286,0.0286,0.0229,0.0011,-0.0064,0.139,118.51,12.74,79.01,91.75,26.76,,
Haiti,Latin America & Caribbean,Low income,2020-05-06,18.97,-72.2852,11433736,755,,,101,59,12,101,71,30,9.43,9.43,3.0,0.571,3.57,5.86,2.4,0.514,-0.0286,0.486,1.91,0.143,-0.0594,0.0222,0.169,8.83,1.05,5.16,6.21,2.62,,
Holy See,,,2020-05-06,41.9,12.45,,,,,12,10,0,12,10,2,0.143,0.143,0.143,0.0,0.143,0.0,-0.0286,-0.0286,0.0,-0.0286,0.0,0.0,-0.0023,-0.0014,0.0,,,,,,,
Honduras,Latin America & Caribbean,Lower middle income,2020-05-06,15.2,-86.2419,9950157,2575,,,1461,642,99,1461,741,720,117.14,117.14,54.0,4.57,58.57,58.57,5.69,6.71,0.0,6.71,-1.0286,-4.0686,-0.6971,0.359,0.134,146.83,9.95,64.52,74.47,72.36,,
Hungary,Europe & Central Asia,High income,2020-05-06,47.16,19.5,9747272,16476,88735,samples tested,3111,2028,373,3111,2401,710,38.71,38.71,57.29,10.0,67.29,-28.5714,-3.8571,-2.0286,-0.0857,-2.1143,-1.7429,0.56,0.23,0.0245,0.155,319.17,38.27,208.06,246.33,72.84,28.52,9103.57
Iceland,Europe & Central Asia,High income,2020-05-06,64.96,-19.0208,366111,66945,52242,samples tested,1799,1720,10,1799,1730,69,0.429,0.429,7.0,0.0,7.0,-6.5714,0.0,-0.6571,0.0,-0.6571,0.657,0.0229,-0.0011,0.0009,0.0058,4913.81,27.31,4698.03,4725.34,188.47,29.04,142694.43
India,South Asia,Lower middle income,2020-05-06,20.59,78.96,1385037543,2104,1276781,samples tested,52987,27992,1785,52987,29777,23210,3301.29,3301.29,1843.14,111.14,1954.29,1347.0,125.89,122.8,0.629,123.43,2.46,-29.6743,-6.2137,3.46,0.0599,38.26,1.29,20.21,21.5,16.76,24.1,921.84
Indonesia,East Asia & Pacific,Upper middle income,2020-05-06,-0.7893,113.92,274158671,4136,92976,people tested,12438,7798,895,12438,8693,3745,400.29,400.29,311.71,18.29,330.0,70.29,0.314,5.06,0.457,5.51,-5.2,1.07,0.23,0.482,0.103,45.37,3.26,28.44,31.71,13.66,7.48,339.13
Iran,Middle East & North Africa,Upper middle income,2020-05-06,32.43,53.69,83940798,1670,531275,samples tested,101650,81090,6418,101650,87508,14142,1396.0,1396.0,1210.57,61.86,1272.43,123.57,75.6,3.43,-1.5143,1.91,73.69,-0.4114,-4.6274,-0.0311,0.0733,1210.97,76.46,966.04,1042.5,168.48,5.23,6329.16
Iraq,Middle East & North Africa,Upper middle income,2020-05-06,33.22,43.68,40388955,,,,2480,1762,102,2480,1864,616,65.71,65.71,53.43,1.71,55.14,10.57,-0.1429,1.06,0.0571,1.11,-1.2571,0.731,0.318,-0.0215,0.0547,61.4,2.53,43.63,46.15,15.25,,
Ireland,Europe & Central Asia,High income,2020-05-06,53.14,-7.6921,5009870,78661,222916,samples tested,22248,16363,1375,22248,17738,4510,226.29,226.29,401.57,22.86,424.43,-198.1429,-18.0571,-16.9714,-1.0571,-18.0286,-0.0286,-0.1086,0.295,0.0581,0.0775,4440.83,274.46,3266.15,3540.61,900.22,10.02,44495.37
Israel,Middle East & North Africa,High income,2020-05-06,31.05,34.85,9228573,43641,433343,samples tested,16310,14209,239,16310,14448,1862,38.43,38.43,184.57,2.57,187.14,-148.7143,-6.1714,-13.6286,-0.0286,-13.6571,7.49,1.9,-0.1303,0.0192,0.0165,1767.34,25.9,1539.67,1565.57,201.76,26.57,46956.66
Italy,Europe & Central Asia,High income,2020-05-06,41.87,12.57,60479368,33190,1549892,people tested,214457,160310,29684,214457,189994,24463,1277.14,1277.14,2099.14,240.71,2339.86,-1062.7143,-85.4286,-86.1143,-9.7714,-95.8857,10.46,6.71,0.771,-0.4112,0.156,3545.95,490.81,2650.66,3141.47,404.49,7.23,25626.79
Jamaica,Latin America & Caribbean,Upper middle income,2020-05-06,18.11,-77.2975,2964600,5582,,,478,320,9,478,329,149,3.86,3.86,14.71,0.143,14.86,-11.0,-1.3714,-0.6571,-0.0571,-0.7143,-0.6571,0.194,0.096,-0.0487,0.0274,161.24,3.04,107.94,110.98,50.26,,
