Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Cote d'Ivoire,Sub-Saharan Africa,Lower middle income,2020-08-08,7.54,-5.5471,26328075,2286,106753.0,samples tested,16620,15199,104,16620,15303,1317,79.14,79.14,123.43,0.286,123.71,-44.5714,-1.9714,-4.8286,0.0571,-4.7714,2.8,-1.4114,-0.3886,0.136,0.0068,631.27,3.95,577.29,581.24,50.02,6.42,4054.72
Croatia,Europe & Central Asia,High income,2020-08-08,45.1,15.2,4047431,14853,127405.0,people tested,5543,4726,157,5543,4883,660,60.29,60.29,58.71,0.857,59.57,0.714,9.34,-0.3429,-0.1714,-0.5143,9.86,3.14,0.118,-0.2384,0.0322,1369.51,38.79,1167.65,1206.44,163.07,22.98,31477.99
Cyprus,Europe & Central Asia,High income,2020-08-08,35.13,33.43,1213780,27858,230041.0,samples tested,1233,1096,19,1233,1115,118,13.86,13.86,10.29,0.143,10.43,3.43,-0.3429,0.343,0.0286,0.371,-0.7143,0.114,0.048,-0.0331,0.017,1015.83,15.65,902.96,918.62,97.22,186.57,189524.46
Denmark,Europe & Central Asia,High income,2020-08-08,63.29,-13.3381,5844918,59822,1.719536e6,samples tested,14751,13347,617,14751,13964,787,139.57,139.57,70.43,0.714,71.14,68.43,8.03,5.09,0.0571,5.14,2.89,-0.64,-0.1863,-0.0885,0.0442,2523.73,105.56,2283.52,2389.08,134.65,116.57,294193.35
Diamond Princess,,,2020-08-08,0.0,0.0,,,,,712,699,13,712,712,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0183,,,,,,,
Djibouti,Middle East & North Africa,Lower middle income,2020-08-08,11.83,42.59,989318,3409,,,5338,5067,59,5338,5126,212,14.29,14.29,20.29,0.0,20.29,-6.0,-6.4571,-0.0571,-0.0286,-0.0857,-6.3714,0.366,0.677,0.075,0.0115,5395.64,59.64,5121.71,5181.35,214.29,,
Dominica,Latin America & Caribbean,Upper middle income,2020-08-08,15.42,-61.371,71923,8300,,,18,18,0,18,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.27,0.0,250.27,250.27,0.0,,
Dominican Republic,Latin America & Caribbean,Upper middle income,2020-08-08,18.74,-70.1627,10873861,8282,294039.0,samples tested,78778,64123,1289,78778,65412,13366,971.29,971.29,1203.57,19.0,1222.57,-251.2857,-21.8571,-20.9714,0.8,-20.1714,-1.6857,8.46,1.59,-1.0055,0.0197,7244.71,118.54,5896.99,6015.53,1229.19,3.73,27040.9
Ecuador,Latin America & Caribbean,Upper middle income,2020-08-08,-1.8312,-78.1834,17663952,6184,202394.0,people tested,93572,76407,5916,93572,82323,11249,1085.71,1085.71,913.14,20.43,933.57,152.14,13.31,19.8,-1.3429,18.46,-5.1429,-14.4629,-3.8606,2.39,0.0719,5297.34,334.92,4325.59,4660.51,636.83,2.16,11458.02
El Salvador,Latin America & Caribbean,Lower middle income,2020-08-08,13.79,-88.8965,6484784,4187,261130.0,samples tested,19978,15130,536,19978,15666,4312,429.57,429.57,376.29,12.0,388.29,41.29,-1.7429,3.89,-0.1714,3.71,-5.4571,-3.1829,-0.6743,0.0987,0.0342,3080.75,82.66,2333.15,2415.81,664.94,13.07,40268.11
Equatorial Guinea,Sub-Saharan Africa,Upper middle income,2020-08-08,1.65,10.27,1414679,8132,,,4821,3882,83,4821,3965,856,0.0,0.0,87.14,0.0,87.14,-87.1429,0.0,-8.7714,0.0,-8.7714,8.77,10.0,-2.0,-1.5838,0.0209,3407.84,58.67,2744.09,2802.76,605.08,,
Eritrea,Sub-Saharan Africa,Low income,2020-08-08,15.18,39.78,3271641,308,,,285,266,0,285,266,19,0.429,0.429,1.86,0.0,1.86,-1.4286,-0.0857,-0.1143,0.0,-0.1143,0.0286,0.0629,-0.008,0.0011,0.0,87.11,0.0,81.3,81.3,5.81,,
Estonia,Europe & Central Asia,High income,2020-08-08,58.6,25.01,1322985,23660,125597.0,samples tested,2147,2001,63,2147,2064,83,10.86,10.86,6.57,0.0,6.57,4.29,-0.7143,0.229,0.171,0.4,-1.1143,-0.2743,0.0149,0.0245,0.0305,1622.85,47.62,1512.49,1560.11,62.74,58.5,94934.56
Eswatini,Sub-Saharan Africa,Lower middle income,2020-08-08,-26.5225,31.47,1156178,3837,,,3128,2365,56,3128,2421,707,79.14,79.14,61.86,2.0,63.86,15.29,5.97,0.829,-0.0857,0.743,5.23,0.189,-0.7623,-0.1118,0.0231,2705.47,48.44,2045.53,2093.97,611.5,,
Ethiopia,Sub-Saharan Africa,Low income,2020-08-08,9.14,40.49,115225778,858,488936.0,samples tested,22253,15574,390,22253,15964,6289,614.0,614.0,547.86,13.86,561.71,52.29,30.0,5.6,0.229,5.83,24.17,14.65,0.488,-0.8169,0.0244,193.13,3.38,135.16,138.55,54.58,21.97,4243.29
Fiji,East Asia & Pacific,Upper middle income,2020-08-08,-17.7134,178.06,894315,6220,7334.0,samples tested,27,25,1,27,26,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0286,0.0286,0.0,0.0286,0.0,0.0057,0.0011,-0.0007,0.0385,30.19,1.12,27.95,29.07,1.12,271.63,8200.69
Finland,Europe & Central Asia,High income,2020-08-08,61.92,25.75,5539046,48686,435722.0,samples tested,7568,7093,331,7568,7424,144,20.0,20.0,12.0,0.286,12.29,7.71,0.743,0.686,0.0,0.686,0.0571,-0.1143,0.0766,0.0229,0.0446,1366.3,59.76,1280.55,1340.3,26.0,57.57,78663.73
France,Europe & Central Asia,High income,2020-08-08,11.23,-10.5577,67400097,40494,,people tested,235185,191881,30327,235185,222208,12977,1539.71,1539.71,1104.86,4.43,1109.29,430.43,79.31,62.14,0.714,62.86,16.46,-17.3943,-7.6754,-2.1275,0.136,3489.39,449.95,2846.9,3296.85,192.54,,
Gabon,Sub-Saharan Africa,Upper middle income,2020-08-08,-0.8037,11.61,2238772,7667,,,7923,7118,51,7923,7169,754,51.43,51.43,69.29,0.0,69.29,-17.8571,-2.9143,-1.7714,-0.0286,-1.8,-1.1143,0.0971,0.64,0.0736,0.0071,3538.99,22.78,3179.42,3202.2,336.79,,
Gambia,Sub-Saharan Africa,Low income,2020-08-08,13.44,-15.3101,2420166,751,,,1090,464,19,1090,483,607,96.43,96.43,49.57,2.57,52.14,44.29,0.829,4.17,0.486,4.66,-3.8286,-2.2971,0.181,0.447,0.0393,450.38,7.85,191.72,199.57,250.81,,
Georgia,Europe & Central Asia,Upper middle income,2020-08-08,42.32,43.36,3702495,4769,,,1216,1116,17,1216,1133,83,11.71,11.71,8.0,0.0,8.0,3.71,0.914,0.171,0.0,0.171,0.743,0.0286,-0.072,-0.0169,0.015,328.43,4.59,301.42,306.01,22.42,,
Ghana,Sub-Saharan Africa,Lower middle income,2020-08-08,7.95,-1.0232,31156750,2202,416988.0,samples tested,40533,33840,206,40533,34046,6487,513.14,513.14,586.0,3.43,589.43,-76.2857,-41.0286,-10.2,0.0,-10.2,-30.8286,-6.8,4.22,2.35,0.0061,1300.94,6.61,1086.12,1092.73,208.21,10.29,13383.55
Greece,Europe & Central Asia,High income,2020-08-08,39.07,21.82,10711633,19583,640297.0,samples tested,5421,4284,211,5421,4495,926,155.29,155.29,77.14,0.714,77.86,77.43,12.11,6.54,0.171,6.71,5.4,0.291,-0.2583,-0.043,0.0469,506.09,19.7,399.94,419.64,86.45,118.11,59775.85
Guatemala,Latin America & Caribbean,Upper middle income,2020-08-08,15.78,-90.2308,16921203,4620,171689.0,people tested (incl. non-PCR),56189,44074,2197,56189,46271,9918,800.14,800.14,851.0,28.0,879.0,-78.8571,21.0,-8.8571,-1.7429,-10.6,31.6,6.5,-0.6777,-0.9298,0.0475,3320.63,129.84,2604.66,2734.5,586.13,3.06,10146.38
Guinea,Sub-Saharan Africa,Low income,2020-08-08,9.95,-9.6966,13069150,1064,,,7875,7043,50,7875,7093,782,75.57,75.57,64.86,0.286,65.14,10.43,-0.9429,1.66,-0.0857,1.57,-2.5143,-1.5543,0.189,0.321,0.007,602.56,3.83,538.9,542.73,59.84,,
Guinea-Bissau,Sub-Saharan Africa,Low income,2020-08-08,11.8,-15.1804,1968970,698,,,2052,1928,29,2052,1957,95,15.29,15.29,7.43,0.286,7.71,7.57,-0.4286,0.314,0.0,0.314,-0.7429,0.0057,0.0263,0.0343,0.0148,1042.17,14.73,979.19,993.92,48.25,,
Haiti,Latin America & Caribbean,Low income,2020-08-08,18.97,-72.2852,11433736,755,,,7611,7094,182,7611,7276,335,19.71,19.71,29.0,2.43,31.43,-11.7143,1.6,-1.1143,0.114,-1.0,2.6,0.8,0.0434,-0.0254,0.025,665.66,15.92,620.44,636.36,29.3,,
Holy See,,,2020-08-08,41.9,12.45,,,,,12,12,0,12,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
Honduras,Latin America & Caribbean,Lower middle income,2020-08-08,15.2,-86.2419,9950157,2575,,,46973,38333,1476,46973,39809,7164,586.29,586.29,630.14,16.43,646.57,-60.2857,-28.6,-6.2286,-0.3429,-6.5714,-22.0286,-5.6914,1.8,1.36,0.0371,4720.83,148.34,3852.5,4000.84,719.99,,
Hungary,Europe & Central Asia,High income,2020-08-08,47.16,19.5,9747272,16476,358437.0,samples tested,4653,3864,602,4653,4466,187,27.57,27.57,15.0,1.0,16.0,11.57,2.54,0.829,0.0571,0.886,1.66,-0.2914,-0.1703,-0.0027,0.135,477.36,61.76,396.42,458.18,19.18,77.03,36773.06
Iceland,Europe & Central Asia,High income,2020-08-08,64.96,-19.0208,366111,66945,78235.0,samples tested,1955,1875,10,1955,1885,70,7.14,7.14,5.71,0.0,5.71,1.43,-0.5143,0.143,0.0,0.143,-0.6571,0.0857,0.0629,0.0073,0.0053,5339.91,27.31,5121.4,5148.71,191.2,40.02,213692.02
India,South Asia,Lower middle income,2020-08-08,20.59,78.96,1385037543,2104,2.3387171e7,samples tested,2153010,1548517,43379,2153010,1591896,561114,60197.71,60197.71,48612.14,899.43,49511.57,10686.14,909.4,978.4,12.57,990.97,-81.5714,-36.2571,-60.008,-0.0878,0.0272,1554.48,31.32,1118.03,1149.35,405.13,10.86,16885.59
Indonesia,East Asia & Pacific,Upper middle income,2020-08-08,-0.7893,113.92,274158671,4136,963602.0,people tested,123503,97422,5658,123503,103080,20423,1960.0,1960.0,1735.86,62.29,1798.14,161.86,14.17,18.23,-0.5143,17.71,-3.5429,-8.5371,-1.5783,0.673,0.0549,450.48,20.64,355.35,375.99,74.49,7.8,3514.76
Iraq,Middle East & North Africa,Upper middle income,2020-08-08,33.22,43.68,40388955,,1.127383e6,samples tested,147389,111692,5310,147389,117002,30387,3181.86,3181.86,2617.57,73.43,2691.0,490.86,85.4,41.23,-0.7143,40.51,44.89,5.85,-3.2686,-0.2919,0.0454,3649.24,131.47,2765.41,2896.88,752.36,7.65,27913.15
Ireland,Europe & Central Asia,High income,2020-08-08,53.14,-7.6921,5009870,78661,662777.0,samples tested,26644,24273,1772,26644,26045,599,78.29,78.29,43.14,1.43,44.57,33.71,0.629,3.46,-0.0857,3.37,-2.7429,-1.2114,-0.144,0.186,0.068,5318.3,353.7,4845.04,5198.74,119.56,24.88,132294.25
Italy,Europe & Central Asia,High income,2020-08-08,41.87,12.57,60479368,33190,4.273957e6,people tested,250103,211611,35203,250103,246814,3289,402.57,402.57,276.86,6.29,283.14,119.43,21.71,9.34,-0.3714,8.97,12.74,0.971,-0.7029,0.0971,0.143,4135.34,582.07,3498.9,4080.96,54.38,17.09,70668.02
Jamaica,Latin America & Caribbean,Upper middle income,2020-08-08,18.11,-77.2975,2964600,5582,42920.0,samples tested,1003,858,13,1003,871,132,18.14,18.14,10.43,0.286,10.71,7.43,-0.2,0.8,-0.0286,0.771,-0.9714,-0.5771,-0.0434,0.0695,0.0149,338.33,4.39,289.42,293.8,44.53,42.79,14477.5
Japan,East Asia & Pacific,High income,2020-08-08,36.2,138.25,126234579,40247,1.355956e6,samples tested,47342,33971,1042,47342,35013,12329,1279.29,1279.29,1053.29,5.0,1058.29,221.0,-35.2571,26.97,0.257,27.23,-62.4857,-11.56,1.5,0.76,0.0298,375.03,8.25,269.11,277.36,97.67,28.64,10741.56
Jordan,Middle East & North Africa,Upper middle income,2020-08-08,31.24,36.51,10469259,4330,78885.0,samples tested,1246,1185,11,1246,1196,50,8.43,8.43,4.57,0.0,4.57,3.86,1.43,0.257,0.0,0.257,1.17,0.211,0.0011,-0.0144,0.0092,119.02,1.05,113.19,114.24,4.78,63.31,7534.92
Kazakhstan,Europe & Central Asia,Upper middle income,2020-08-08,48.02,66.92,18727834,9731,2.202436e6,samples tested,98701,83357,1058,98701,84415,14286,853.29,853.29,1307.0,30.14,1337.14,-483.8571,-97.3714,-38.1143,-1.5429,-39.6571,-57.7143,-2.3714,-0.352,0.257,0.0125,5270.28,56.49,4450.97,4507.46,762.82,22.31,117602.28
Kenya,Sub-Saharan Africa,Lower middle income,2020-08-08,-0.0236,37.91,53969028,1817,349307.0,samples tested,25837,18795,418,25837,19213,6624,603.29,603.29,582.29,7.14,589.43,13.86,-3.7429,2.8,0.2,3.0,-6.7429,0.56,-0.2286,-0.3993,0.0218,478.74,7.75,348.26,356.0,122.74,13.52,6472.36
Kosovo,Europe & Central Asia,Upper middle income,2020-08-08,42.6,20.9,1799351,4418,,,10059,7491,316,10059,7807,2252,188.0,188.0,193.86,12.14,206.0,-18.0,-5.8571,-0.5143,-0.2,-0.7143,-5.1429,0.697,0.197,-0.0352,0.0405,5590.35,175.62,4163.17,4338.79,1251.56,,
Kyrgyzstan,Europe & Central Asia,Lower middle income,2020-08-08,41.2,74.77,6551463,1309,,,39571,30426,1459,39571,31885,7686,416.29,416.29,710.71,7.29,718.0,-301.7143,-24.6286,-28.4286,-0.6286,-29.0571,4.43,-1.8286,0.142,0.254,0.0458,6040.02,222.7,4644.15,4866.85,1173.17,,
