Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Bahamas,Latin America & Caribbean,High income,2020-10-26,25.03,-78.0359,395005,32933,,,6410,5333,132,6410,5465,945,,,,,,,,,,,,,,,0.0242,16227.64,334.17,13501.09,13835.27,2392.37,,
Bahrain,Middle East & North Africa,High income,2020-10-26,26.03,50.55,1721141,23504,1.698489e6,units unclear,80533,76223,316,80533,76539,3994,,,,,,,,,,,,,,,0.0041,46790.47,183.6,44286.32,44469.92,2320.55,21.09,986838.96
Bangladesh,South Asia,Lower middle income,2020-10-26,23.68,90.36,165159428,1856,2.27155e6,samples tested,400251,378618,5818,400251,384436,15815,,,,,,,,,,,,,,,0.0151,2423.42,35.23,2292.44,2327.67,95.76,5.68,13753.68
Barbados,Latin America & Caribbean,High income,2020-10-26,13.19,-59.5432,287865,18148,,,233,208,7,233,215,18,,,,,,,,,,,,,,,0.0326,809.41,24.32,722.56,746.88,62.53,,
Belarus,Europe & Central Asia,Upper middle income,2020-10-26,53.71,27.95,9440611,6663,1.841704e6,samples tested,93707,85660,961,93707,86621,7086,,,,,,,,,,,,,,,0.0111,9925.95,101.79,9073.57,9175.36,750.59,19.65,195083.14
Belgium,Europe & Central Asia,High income,2020-10-26,50.83,4.47,11552899,46117,4.668661e6,samples tested,321031,207850,10810,321031,218660,102371,,,,,,,,,,,,,,,0.0494,27787.92,935.7,17991.16,18926.85,8861.07,14.54,404111.64
Belize,Latin America & Caribbean,Upper middle income,2020-10-26,17.19,-88.4976,399843,4815,,,3145,2636,50,3145,2686,459,,,,,,,,,,,,,,,0.0186,7865.59,125.05,6592.59,6717.64,1147.95,,
Benin,Sub-Saharan Africa,Lower middle income,2020-10-26,9.31,2.32,12142401,1219,,,2557,2436,41,2557,2477,80,,,,,,,,,,,,,,,0.0166,210.58,3.38,200.62,204.0,6.59,,
Bhutan,South Asia,Lower middle income,2020-10-26,27.51,90.43,773424,718,,,342,318,0,342,318,24,,,,,,,,,,,,,,,0.0,442.19,0.0,411.16,411.16,31.03,,
Bolivia,Latin America & Caribbean,Lower middle income,2020-10-26,-16.2902,-63.5887,11704384,3552,326162.0,samples tested,140952,130055,8658,140952,138713,2239,,,,,,,,,,,,,,,0.0624,12042.67,739.72,11111.65,11851.37,191.3,2.31,27866.65
Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2020-10-26,43.92,17.68,3278863,6073,,,41596,32832,1104,41596,33936,7660,,,,,,,,,,,,,,,0.0325,12686.1,336.7,10013.23,10349.93,2336.18,,
Botswana,Sub-Saharan Africa,Upper middle income,2020-10-26,-22.3285,24.68,2345019,7961,,,6283,4714,21,6283,4735,1548,,,,,,,,,,,,,,,0.0044,2679.3,8.96,2010.22,2019.17,660.12,,
Brazil,Latin America & Caribbean,Upper middle income,2020-10-26,-14.235,-51.9253,213153845,8717,6.421441e6,samples tested,5409854,5004735,157397,5409854,5162132,247722,,,,,,,,,,,,,,,0.0305,25380.04,738.42,23479.45,24217.87,1162.17,1.19,30125.85
Brunei,East Asia & Pacific,High income,2020-10-26,4.54,114.73,439319,31087,,,148,144,3,148,147,1,,,,,,,,,,,,,,,0.0204,336.89,6.83,327.78,334.61,2.28,,
Bulgaria,Europe & Central Asia,Upper middle income,2020-10-26,42.73,25.49,6917975,9738,661859.0,samples tested,40132,28582,1136,40132,29718,10414,,,,,,,,,,,,,,,0.0382,5801.12,164.21,4131.56,4295.77,1505.35,16.49,95672.36
Burkina Faso,Sub-Saharan Africa,Low income,2020-10-26,12.24,-1.5616,20929220,775,,,2459,2245,67,2459,2312,147,,,,,,,,,,,,,,,0.029,117.49,3.2,107.27,110.47,7.02,,
Burundi,Sub-Saharan Africa,Low income,2020-10-26,-3.3731,29.92,11895511,261,,,557,534,1,557,535,22,,,,,,,,,,,,,,,0.0019,46.82,0.0841,44.89,44.97,1.85,,
Cabo Verde,Sub-Saharan Africa,Lower middle income,2020-10-26,16.54,-23.0418,557226,3604,,,8423,7365,94,8423,7459,964,,,,,,,,,,,,,,,0.0126,15115.95,168.69,13217.26,13385.95,1730.0,,
Cambodia,East Asia & Pacific,Lower middle income,2020-10-26,11.55,104.92,16753140,1643,,,288,284,0,288,284,4,,,,,,,,,,,,,,,0.0,17.19,0.0,16.95,16.95,0.239,,
Central African Republic,Sub-Saharan Africa,Low income,2020-10-26,6.61,20.94,4811839,468,,,4863,4788,62,4863,4850,13,,,,,,,,,,,,,,,0.0128,1010.63,12.88,995.05,1007.93,2.7,,
Chad,Sub-Saharan Africa,Low income,2020-10-26,15.45,18.73,16498674,710,,,1441,1251,96,1441,1347,94,,,,,,,,,,,,,,,0.0713,87.34,5.82,75.82,81.64,5.7,,
Chile,Latin America & Caribbean,High income,2020-10-26,-35.6751,-71.543,19163975,14896,4.14936e6,samples tested,503598,472568,14003,503598,486571,17027,,,,,,,,,,,,,,,0.0288,26278.37,730.69,24659.18,25389.88,888.49,8.24,216518.75
China,East Asia & Pacific,Upper middle income,2020-10-26,32.28,110.97,1405211337,10262,1.6e8,samples tested,87219,82331,4689,87219,87020,199,,,,,,,,,,,,,,,0.0539,62.07,3.34,58.59,61.93,0.142,1834.46,113861.88
Colombia,Latin America & Caribbean,Upper middle income,2020-10-26,4.57,-74.2973,50977205,6432,4.048373e6,samples tested,1025052,909044,30348,1025052,939392,85660,,,,,,,,,,,,,,,0.0323,20108.05,595.32,17832.36,18427.69,1680.36,3.95,79415.36
Comoros,Sub-Saharan Africa,Lower middle income,2020-10-26,-11.6455,43.33,871295,1394,,,517,494,7,517,501,16,,,,,,,,,,,,,,,0.014,593.37,8.03,566.97,575.01,18.36,,
Congo-Brazzaville,Sub-Saharan Africa,Lower middle income,2020-10-26,-0.228,15.83,5536372,2011,,,5253,5046,92,5253,5138,115,,,,,,,,,,,,,,,0.0179,948.82,16.62,911.43,928.04,20.77,,
Congo-Kinshasa,Sub-Saharan Africa,Low income,2020-10-26,-4.0383,21.76,89627408,545,,,11174,10652,305,11174,10957,217,,,,,,,,,,,,,,,0.0278,124.67,3.4,118.85,122.25,2.42,,
Costa Rica,Latin America & Caribbean,Upper middle income,2020-10-26,9.75,-83.7534,5112279,12238,242306.0,people tested (incl. non-PCR),104460,91302,1312,104460,92614,11846,,,,,,,,,,,,,,,0.0142,20433.16,256.64,17859.35,18115.99,2317.17,2.32,47396.87
Cote d'Ivoire,Sub-Saharan Africa,Lower middle income,2020-10-26,7.54,-5.5471,26328075,2286,188017.0,samples tested,20486,20062,122,20486,20184,302,,,,,,,,,,,,,,,0.006,778.1,4.63,762.0,766.63,11.47,9.18,7141.31
Croatia,Europe & Central Asia,High income,2020-10-26,45.1,15.2,4047431,14853,449541.0,people tested,37208,25037,452,37208,25489,11719,,,,,,,,,,,,,,,0.0177,9192.99,111.68,6185.9,6297.57,2895.42,12.08,111068.23
Cyprus,Europe & Central Asia,High income,2020-10-26,35.13,33.43,1213780,27858,469048.0,samples tested,3636,2594,25,3636,2619,1017,,,,,,,,,,,,,,,0.0095,2995.6,20.6,2137.13,2157.72,837.88,129.0,386435.76
Denmark,Europe & Central Asia,High income,2020-10-26,63.29,-13.3381,5844918,59822,4.928153e6,samples tested,41919,34383,708,41919,35091,6828,,,,,,,,,,,,,,,0.0202,7171.87,121.13,5882.55,6003.68,1168.19,117.56,843151.78
Diamond Princess,,,2020-10-26,0.0,0.0,,,,,712,699,13,712,712,0,,,,,,,,,,,,,,,0.0183,,,,,,,
Djibouti,Middle East & North Africa,Lower middle income,2020-10-26,11.83,42.59,989318,3409,,,5541,5411,61,5541,5472,69,,,,,,,,,,,,,,,0.0111,5600.83,61.66,5469.42,5531.08,69.75,,
Dominica,Latin America & Caribbean,Upper middle income,2020-10-26,15.42,-61.371,71923,8300,,,38,33,0,38,33,5,,,,,,,,,,,,,,,0.0,528.34,0.0,458.82,458.82,69.52,,
Dominican Republic,Latin America & Caribbean,Upper middle income,2020-10-26,18.74,-70.1627,10873861,8282,570751.0,samples tested,124843,117503,2225,124843,119728,5115,,,,,,,,,,,,,,,0.0186,11481.02,204.62,10806.01,11010.62,470.39,4.57,52488.35
Ecuador,Latin America & Caribbean,Upper middle income,2020-10-26,-1.8312,-78.1834,17663952,6184,465301.0,people tested,162178,138095,12573,162178,150668,11510,,,,,,,,,,,,,,,0.0834,9181.3,711.79,7817.9,8529.69,651.61,2.87,26341.84
El Salvador,Latin America & Caribbean,Lower middle income,2020-10-26,13.79,-88.8965,6484784,4187,463545.0,samples tested,32925,30175,953,32925,31128,1797,,,,,,,,,,,,,,,0.0306,5077.27,146.96,4653.2,4800.16,277.11,14.08,71481.95
Equatorial Guinea,Sub-Saharan Africa,Upper middle income,2020-10-26,1.65,10.27,1414679,8132,,,5079,4980,83,5079,5063,16,,,,,,,,,,,,,,,0.0164,3590.21,58.67,3520.23,3578.9,11.31,,
Eritrea,Sub-Saharan Africa,Low income,2020-10-26,15.18,39.78,3271641,308,,,461,432,0,461,432,29,,,,,,,,,,,,,,,0.0,140.91,0.0,132.04,132.04,8.86,,
Estonia,Europe & Central Asia,High income,2020-10-26,58.6,25.01,1322985,23660,254535.0,samples tested,4428,3909,73,4428,3982,446,,,,,,,,,,,,,,,0.0183,3346.98,55.18,2954.68,3009.86,337.12,57.48,192394.47
Eswatini,Sub-Saharan Africa,Lower middle income,2020-10-26,-26.5225,31.47,1156178,3837,,,5863,5594,116,5863,5710,153,,,,,,,,,,,,,,,0.0203,5071.02,100.33,4838.36,4938.69,132.33,,
Ethiopia,Sub-Saharan Africa,Low income,2020-10-26,9.14,40.49,115225778,858,1.44917e6,samples tested,93707,85262,1437,93707,86699,7008,,,,,,,,,,,,,,,0.0166,813.25,12.47,739.96,752.43,60.82,15.46,12576.79
Fiji,East Asia & Pacific,Upper middle income,2020-10-26,-17.7134,178.06,894315,6220,12527.0,samples tested,33,30,2,33,32,1,,,,,,,,,,,,,,,0.0625,36.9,2.24,33.55,35.78,1.12,379.61,14007.37
Finland,Europe & Central Asia,High income,2020-10-26,61.92,25.75,5539046,48686,1.460471e6,samples tested,14970,12614,354,14970,12968,2002,,,,,,,,,,,,,,,0.0273,2702.63,63.91,2277.29,2341.2,361.43,97.56,263668.33
France,Europe & Central Asia,High income,2020-10-26,11.23,-10.5577,67400097,40494,,samples tested,1209624,846914,35052,1209624,881966,327658,,,,,,,,,,,,,,,0.0397,17946.92,520.06,12565.47,13085.53,4861.39,,
Gabon,Sub-Saharan Africa,Upper middle income,2020-10-26,-0.8037,11.61,2238772,7667,,,8937,8808,54,8937,8862,75,,,,,,,,,,,,,,,0.0061,3991.92,24.12,3934.3,3958.42,33.5,,
Gambia,Sub-Saharan Africa,Low income,2020-10-26,13.44,-15.3101,2420166,751,,,3665,3506,119,3665,3625,40,,,,,,,,,,,,,,,0.0328,1514.36,49.17,1448.66,1497.83,16.53,,
Georgia,Europe & Central Asia,Upper middle income,2020-10-26,42.32,43.36,3702495,4769,,,30303,17115,215,30303,17330,12973,,,,,,,,,,,,,,,0.0124,8184.48,58.07,4622.56,4680.63,3503.85,,
Ghana,Sub-Saharan Africa,Lower middle income,2020-10-26,7.95,-1.0232,31156750,2202,518785.0,samples tested,47775,46878,316,47775,47194,581,,,,,,,,,,,,,,,0.0067,1533.38,10.14,1504.59,1514.73,18.65,10.86,16650.81
Greece,Europe & Central Asia,High income,2020-10-26,39.07,21.82,10711633,19583,1.678129e6,samples tested,31496,24373,581,31496,24954,6542,,,,,,,,,,,,,,,0.0233,2940.35,54.24,2275.38,2329.62,610.74,53.28,156664.16
Guatemala,Latin America & Caribbean,Upper middle income,2020-10-26,15.78,-90.2308,16921203,4620,412369.0,people tested (incl. non-PCR),104894,95952,3651,104894,99603,5291,,,,,,,,,,,,,,,0.0367,6198.97,215.76,5670.52,5886.28,312.68,3.93,24369.96
Guinea,Sub-Saharan Africa,Low income,2020-10-26,9.95,-9.6966,13069150,1064,,,11635,11215,71,11635,11286,349,,,,,,,,,,,,,,,0.0063,890.26,5.43,858.13,863.56,26.7,,
Guinea-Bissau,Sub-Saharan Africa,Low income,2020-10-26,11.8,-15.1804,1968970,698,,,2403,2344,41,2403,2385,18,,,,,,,,,,,,,,,0.0172,1220.44,20.82,1190.47,1211.29,9.14,,
Haiti,Latin America & Caribbean,Low income,2020-10-26,18.97,-72.2852,11433736,755,,,9026,8687,232,9026,8919,107,,,,,,,,,,,,,,,0.026,789.42,20.29,759.77,780.06,9.36,,
Holy See,,,2020-10-26,41.9,12.45,,,,,27,22,0,27,22,5,,,,,,,,,,,,,,,0.0,,,,,,,
Honduras,Latin America & Caribbean,Lower middle income,2020-10-26,15.2,-86.2419,9950157,2575,,,93966,84048,2633,93966,86681,7285,,,,,,,,,,,,,,,0.0304,9443.67,264.62,8446.9,8711.52,732.15,,
Hungary,Europe & Central Asia,High income,2020-10-26,47.16,19.5,9747272,16476,990383.0,samples tested,61563,42620,1472,61563,44092,17471,,,,,,,,,,,,,,,0.0334,6315.92,151.02,4372.51,4523.52,1792.4,16.09,101606.17
Iceland,Europe & Central Asia,High income,2020-10-26,64.96,-19.0208,366111,66945,176967.0,samples tested,4504,3816,11,4504,3827,677,,,,,,,,,,,,,,,0.0029,12302.28,30.05,10423.07,10453.11,1849.17,39.29,483369.8
India,South Asia,Lower middle income,2020-10-26,20.59,78.96,1385037543,2104,1.03462778e8,samples tested,7946429,7186255,119502,7946429,7305757,640672,,,,,,,,,,,,,,,0.0164,5737.34,86.28,5188.49,5274.77,462.57,13.02,74700.34
Indonesia,East Asia & Pacific,Upper middle income,2020-10-26,-0.7893,113.92,274158671,4136,2.730231e6,people tested,392934,335671,13411,392934,349082,43852,,,,,,,,,,,,,,,0.0384,1433.24,48.92,1224.37,1273.28,159.95,6.95,9958.58
Iraq,Middle East & North Africa,Upper middle income,2020-10-26,33.22,43.68,40388955,,2.775402e6,samples tested,455398,405657,10671,455398,416328,39070,,,,,,,,,,,,,,,0.0256,11275.31,264.21,10043.76,10307.97,967.34,6.09,68716.86
Ireland,Europe & Central Asia,High income,2020-10-26,53.14,-7.6921,5009870,78661,1.568509e6,samples tested,58067,46285,1885,58067,48170,9897,,,,,,,,,,,,,,,0.0391,11590.52,376.26,9238.76,9615.02,1975.5,27.01,313083.77
Italy,Europe & Central Asia,High income,2020-10-26,41.87,12.57,60479368,33190,8.969472e6,people tested,542789,376398,37479,542789,413877,128912,,,,,,,,,,,,,,,0.0906,8974.78,619.7,6223.58,6843.28,2131.5,16.52,148306.31
Jamaica,Latin America & Caribbean,Upper middle income,2020-10-26,18.11,-77.2975,2964600,5582,93357.0,samples tested,8749,7694,192,8749,7886,863,,,,,,,,,,,,,,,0.0243,2951.16,64.76,2595.29,2660.06,291.1,10.67,31490.59
Japan,East Asia & Pacific,High income,2020-10-26,36.2,138.25,126234579,40247,2.573495e6,people tested (incl. non-PCR),97503,89802,1721,97503,91523,5980,,,,,,,,,,,,,,,0.0188,772.4,13.63,711.39,725.02,47.37,26.39,20386.61
Jordan,Middle East & North Africa,Upper middle income,2020-10-26,31.24,36.51,10469259,4330,78885.0,samples tested,55055,34522,624,55055,35146,19909,,,,,,,,,,,,,,,0.0178,5258.73,59.6,3297.46,3357.07,1901.66,1.43,7534.92
Kazakhstan,Europe & Central Asia,Upper middle income,2020-10-26,48.02,66.92,18727834,9731,3.309626e6,samples tested,110684,107560,1796,110684,109356,1328,,,,,,,,,,,,,,,0.0164,5910.13,95.9,5743.32,5839.22,70.91,29.9,176722.31
Kenya,Sub-Saharan Africa,Lower middle income,2020-10-26,-0.0236,37.91,53969028,1817,653229.0,samples tested,49997,43306,920,49997,44226,5771,,,,,,,,,,,,,,,0.0208,926.4,17.05,802.42,819.47,106.93,13.07,12103.78
Kosovo,Europe & Central Asia,Upper middle income,2020-10-26,42.6,20.9,1799351,4418,,,17943,16112,663,17943,16775,1168,,,,,,,,,,,,,,,0.0395,9971.93,368.47,8954.34,9322.81,649.12,,
Kyrgyzstan,Europe & Central Asia,Lower middle income,2020-10-26,41.2,74.77,6551463,1309,,,56170,50416,1134,56170,51550,4620,,,,,,,,,,,,,,,0.022,8573.66,173.09,7695.38,7868.47,705.19,,
Latvia,Europe & Central Asia,High income,2020-10-26,56.88,24.6,1891436,17836,426232.0,samples tested,4757,3266,60,4757,3326,1431,,,,,,,,,,,,,,,0.018,2515.02,31.72,1726.73,1758.45,756.57,89.6,225348.36
Lebanon,Middle East & North Africa,Upper middle income,2020-10-26,33.85,35.86,7067806,7784,,,72186,58212,579,72186,58791,13395,,,,,,,,,,,,,,,0.0098,10213.35,81.92,8236.22,8318.14,1895.21,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-10-26,-29.61,28.23,2130249,1158,,,1943,1778,43,1943,1821,122,,,,,,,,,,,,,,,0.0236,912.1,20.19,834.64,854.83,57.27,,
Libya,Middle East & North Africa,Upper middle income,2020-10-26,26.34,17.23,6861810,7684,,samples tested,57223,46055,801,57223,46856,10367,,,,,,,,,,,,,,,0.0171,8339.34,116.73,6711.79,6828.52,1510.83,,
Liechtenstein,Europe & Central Asia,High income,2020-10-26,47.14,9.55,38292,74854,,,402,225,1,402,226,176,,,,,,,,,,,,,,,0.0044,10498.28,26.12,5875.9,5902.02,4596.26,,
Lithuania,Europe & Central Asia,High income,2020-10-26,55.17,23.88,2753642,19455,954962.0,samples tested,10949,7244,136,10949,7380,3569,,,,,,,,,,,,,,,0.0184,3976.19,49.39,2630.7,2680.09,1296.1,87.22,346799.62
Luxembourg,Europe & Central Asia,High income,2020-10-26,49.82,6.13,631462,114705,1.017308e6,samples tested,14399,10685,147,14399,10832,3567,,,,,,,,,,,,,,,0.0136,22802.64,232.79,16921.05,17153.84,5648.8,70.65,1.61103598e6
MS Zaandam,,,2020-10-26,0.0,0.0,,,,,9,7,2,9,9,0,,,,,,,,,,,,,,,0.222,,,,,,,
Malawi,Sub-Saharan Africa,Low income,2020-10-26,-13.2543,34.3,19138955,412,60115.0,samples tested,5894,5656,183,5894,5839,55,,,,,,,,,,,,,,,0.0313,307.96,9.56,295.52,305.08,2.87,10.2,3140.98
Maldives,South Asia,Upper middle income,2020-10-26,3.2,73.22,549201,10791,191659.0,samples tested,11532,10986,37,11532,11023,509,,,,,,,,,,,,,,,0.0034,20997.78,67.37,20003.61,20070.98,926.8,16.62,348977.88
Malta,Middle East & North Africa,High income,2020-10-26,35.94,14.38,509405,29416,251746.0,samples tested,5578,4369,53,5578,4422,1156,,,,,,,,,,,,,,,0.012,10950.03,104.04,8576.67,8680.72,2269.31,45.13,494196.17
Mauritania,Sub-Saharan Africa,Lower middle income,2020-10-26,21.01,-10.9408,4656829,1678,,samples tested,7677,7426,163,7677,7589,88,,,,,,,,,,,,,,,0.0215,1648.55,35.0,1594.65,1629.65,18.9,,
Mexico,Latin America & Caribbean,Upper middle income,2020-10-26,23.63,-102.5528,129296552,9863,1.975297e6,people tested,895326,746673,89171,895326,835844,59482,,,,,,,,,,,,,,,0.107,6924.59,689.66,5774.89,6464.55,460.04,2.21,15277.26
Moldova,Europe & Central Asia,Lower middle income,2020-10-26,47.41,28.37,2644321,4499,,,71811,62998,1700,71811,64698,7113,,,,,,,,,,,,,,,0.0263,27156.69,642.89,23823.89,24466.77,2689.92,,
Monaco,Europe & Central Asia,High income,2020-10-26,43.73,7.42,39360,82368,,,310,258,2,310,260,50,,,,,,,,,,,,,,,0.0077,7876.02,50.81,6554.88,6605.69,1270.33,,
Mongolia,East Asia & Pacific,Lower middle income,2020-10-26,46.86,103.85,3275907,4295,,,340,324,0,340,324,16,,,,,,,,,,,,,,,0.0,103.79,0.0,98.9,98.9,4.88,,
Morocco,Middle East & North Africa,Lower middle income,2020-10-26,31.79,-7.0926,36928356,3204,3.217978e6,people tested,199745,162962,3373,199745,166335,33410,,,,,,,,,,,,,,,0.0203,5408.99,91.34,4412.92,4504.26,904.72,16.11,87141.11
Myanmar,East Asia & Pacific,Lower middle income,2020-10-26,21.92,95.96,54461338,1408,317765.0,samples tested,46200,31735,1122,46200,32857,13343,,,,,,,,,,,,,,,0.0341,848.31,20.6,582.71,603.31,245.0,6.88,5834.69
Namibia,Sub-Saharan Africa,Upper middle income,2020-10-26,-22.9576,18.49,2538146,4957,122924.0,samples tested,12675,11934,133,12675,12067,608,,,,,,,,,,,,,,,0.011,4993.8,52.4,4701.86,4754.26,239.54,9.7,48430.63
Nepal,South Asia,Lower middle income,2020-10-26,28.17,84.25,28878161,1071,1.398179e6,samples tested,159830,124917,862,159830,125779,34051,,,,,,,,,,,,,,,0.0069,5534.63,29.85,4325.66,4355.51,1179.13,8.75,48416.48
Netherlands,Europe & Central Asia,High income,2020-10-26,21.41,-52.9921,17410273,52448,2.471194e6,people tested,307831,215231,7134,307831,222365,85466,,,,,,,,,,,,,,,0.0321,17681.0,409.76,12362.3,12772.06,4908.94,8.03,141938.84
New Zealand,East Asia & Pacific,High income,2020-10-26,-40.9006,174.89,4980192,42084,1.072492e6,samples tested,1941,1867,25,1941,1892,49,,,,,,,,,,,,,,,0.0132,389.74,5.02,374.89,379.91,9.84,552.55,215351.54
Nicaragua,Latin America & Caribbean,Lower middle income,2020-10-26,12.87,-85.2072,6634142,1913,,,5434,5175,155,5434,5330,104,,,,,,,,,,,,,,,0.0291,819.1,23.36,780.06,803.42,15.68,,
Niger,Sub-Saharan Africa,Low income,2020-10-26,17.61,8.08,24212703,555,,,1215,1139,69,1215,1208,7,,,,,,,,,,,,,,,0.0571,50.18,2.85,47.04,49.89,0.289,,
Nigeria,Sub-Saharan Africa,Lower middle income,2020-10-26,9.08,8.68,206287339,2230,612154.0,samples tested,62111,59701,1132,62111,60833,1278,,,,,,,,,,,,,,,0.0186,301.09,5.49,289.41,294.89,6.2,9.86,2967.48
North Macedonia,Europe & Central Asia,Upper middle income,2020-10-26,41.61,21.75,2086051,6093,,,27199,22007,934,27199,22941,4258,,,,,,,,,,,,,,,0.0407,13038.51,447.74,10549.6,10997.33,2041.18,,
Norway,Europe & Central Asia,High income,2020-10-26,60.47,8.47,5397277,75420,1.571568e6,people tested,18342,15955,279,18342,16234,2108,,,,,,,,,,,,,,,0.0172,3398.38,51.69,2956.12,3007.81,390.57,85.68,291177.94
Pakistan,South Asia,Lower middle income,2020-10-26,30.38,69.35,221401759,1285,4.290545e6,samples tested,329375,315201,6745,329375,321946,7429,,,,,,,,,,,,,,,0.021,1487.68,30.46,1423.66,1454.13,33.55,13.03,19379.0
Panama,Latin America & Caribbean,High income,2020-10-26,8.54,-80.7821,4322523,15731,627880.0,samples tested,129751,119993,2638,129751,122631,7120,,,,,,,,,,,,,,,0.0215,30017.42,610.29,27759.94,28370.24,1647.19,4.84,145257.76
Papua New Guinea,East Asia & Pacific,Lower middle income,2020-10-26,-6.315,143.96,8965661,2845,,,588,561,7,588,568,20,,,,,,,,,,,,,,,0.0123,65.58,0.781,62.57,63.35,2.23,,
Paraguay,Latin America & Caribbean,Upper middle income,2020-10-26,-23.4425,-58.4438,7149293,5415,350289.0,samples tested,60109,51058,1333,60109,52391,7718,,,,,,,,,,,,,,,0.0254,8407.68,186.45,7141.69,7328.14,1079.55,5.83,48996.31
Peru,Latin America & Caribbean,Upper middle income,2020-10-26,-9.19,-75.0152,32864731,6978,630521.0,people tested,888715,821112,34149,888715,855261,33454,,,,,,,,,,,,,,,0.0399,27041.6,1039.08,24984.6,26023.67,1017.93,0.709,19185.34
Poland,Europe & Central Asia,High income,2020-10-26,51.92,19.15,37955789,15595,4.330602e6,samples tested,263929,168024,4483,263929,172507,91422,,,,,,,,,,,,,,,0.026,6953.59,118.11,4426.83,4544.95,2408.64,16.41,114095.96
Portugal,Europe & Central Asia,High income,2020-10-26,39.4,-8.2245,10268340,23145,3.258604e6,samples tested,121133,95642,2343,121133,97985,23148,,,,,,,,,,,,,,,0.0239,11796.75,228.18,9314.26,9542.44,2254.31,26.9,317344.77
Qatar,Middle East & North Africa,High income,2020-10-26,25.35,51.18,3075130,64782,944018.0,people tested,131432,128661,230,131432,128891,2541,,,,,,,,,,,,,,,0.0018,42740.31,74.79,41839.21,41914.0,826.31,7.18,306984.75
Romania,Europe & Central Asia,High income,2020-10-26,45.94,24.97,19206406,12920,3.064698e6,samples tested,212492,167358,6470,212492,173828,38664,,,,,,,,,,,,,,,0.0372,11063.6,336.87,8713.66,9050.52,2013.08,14.42,159566.45
