Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Azerbaijan,Europe & Central Asia,Upper middle income,2020-03-06,40.14,47.58,10139740,4794,,,6,1,0,6,1,5,0.857,0.857,0.429,0.0,0.429,0.429,0.0571,0.0571,0.0,0.0571,0.0,0.0,0.0091,0.0089,0.0,0.592,0.0,0.0986,0.0986,0.493,,
Bahamas,Latin America & Caribbean,High income,2020-03-06,25.03,-78.0359,395005,32933,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,,0.0,0.0,0.0,0.0,0.0,,
Bahrain,Middle East & North Africa,High income,2020-03-06,26.03,50.55,1721141,23504,,units unclear,60,27,0,60,27,33,6.57,6.57,3.43,0.0,3.43,3.14,3.4,0.286,0.0,0.286,3.11,0.486,-0.0331,-0.077,0.0,34.86,0.0,15.69,15.69,19.17,,
Bangladesh,South Asia,Lower middle income,2020-03-06,23.68,90.36,165159428,1856,,samples tested,0,0,0,0,0,0,0.429,0.429,0.0,0.0,0.0,0.429,0.0857,0.0286,0.0,0.0286,0.0571,-0.0171,-0.008,-0.0011,,0.0,0.0,0.0,0.0,0.0,,
Barbados,Latin America & Caribbean,High income,2020-03-06,13.19,-59.5432,287865,18148,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,,0.0,0.0,0.0,0.0,0.0,,
Belarus,Europe & Central Asia,Upper middle income,2020-03-06,53.71,27.95,9440611,6663,,samples tested,6,1,0,6,1,5,0.714,0.714,0.429,0.0,0.429,0.286,-0.0571,0.0571,0.0,0.0571,-0.1143,0.0686,0.016,0.0066,0.0,0.636,0.0,0.106,0.106,0.53,,
Belgium,Europe & Central Asia,High income,2020-03-06,50.83,4.47,11552899,46117,3164,units unclear,109,9,0,109,9,100,33.0,33.0,6.57,0.0,6.57,26.43,5.23,1.97,0.0857,2.06,3.17,0.377,0.0811,0.206,0.0,9.43,0.0,0.779,0.779,8.66,29.03,273.87
Belize,Latin America & Caribbean,Upper middle income,2020-03-06,17.19,-88.4976,399843,4815,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Benin,Sub-Saharan Africa,Lower middle income,2020-03-06,9.31,2.32,12142401,1219,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,,0.0,0.0,0.0,0.0,0.0,,
Bhutan,South Asia,Lower middle income,2020-03-06,27.51,90.43,773424,718,,,1,0,0,1,0,1,0.143,0.143,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.0,0.0,-0.0114,-0.0034,0.0005,,1.29,0.0,0.0,0.0,1.29,,
Bolivia,Latin America & Caribbean,Lower middle income,2020-03-06,-16.2902,-63.5887,11704384,3552,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0571,0.0,0.0,0.0,0.0571,0.0171,0.0114,0.0007,,0.0,0.0,0.0,0.0,0.0,,
Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2020-03-06,43.92,17.68,3278863,6073,,,2,0,0,2,0,2,0.429,0.429,0.143,0.0,0.143,0.286,0.143,0.0286,0.0,0.0286,0.114,0.0286,0.0137,0.0007,,0.61,0.0,0.0,0.0,0.61,,
Botswana,Sub-Saharan Africa,Upper middle income,2020-03-06,-22.3285,24.68,2345019,7961,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Brazil,Latin America & Caribbean,Upper middle income,2020-03-06,-14.235,-51.9253,213153845,8717,,,13,1,0,13,1,12,3.29,3.29,0.571,0.0,0.571,2.71,0.629,0.2,0.0,0.2,0.429,0.594,0.0709,0.0359,0.0,0.061,0.0,0.0047,0.0047,0.0563,,
Brunei,East Asia & Pacific,High income,2020-03-06,4.54,114.73,439319,31087,,,0,0,0,0,0,0,0.143,0.143,0.0,0.0,0.0,0.143,0.314,0.0,0.0,0.0,0.314,0.211,0.0537,0.0025,,0.0,0.0,0.0,0.0,0.0,,
Bulgaria,Europe & Central Asia,Upper middle income,2020-03-06,42.73,25.49,6917975,9738,,,0,0,0,0,0,0,0.571,0.571,0.0,0.0,0.0,0.571,0.2,0.0,0.0286,0.0286,0.171,0.0857,0.04,0.008,,0.0,0.0,0.0,0.0,0.0,,
Burkina Faso,Sub-Saharan Africa,Low income,2020-03-06,12.24,-1.5616,20929220,775,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0571,0.0,0.0,0.0,0.0571,0.0114,0.0,0.0014,,0.0,0.0,0.0,0.0,0.0,,
Burundi,Sub-Saharan Africa,Low income,2020-03-06,-3.3731,29.92,11895511,261,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Cabo Verde,Sub-Saharan Africa,Lower middle income,2020-03-06,16.54,-23.0418,557226,3604,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Cambodia,East Asia & Pacific,Lower middle income,2020-03-06,11.55,104.92,16753140,1643,,,1,1,0,1,1,0,0.143,0.143,0.0,0.0,0.0,0.143,0.0571,0.0,0.0,0.0,0.0571,0.0114,0.0023,0.0053,0.0,0.0597,0.0,0.0597,0.0597,0.0,,
Cameroon,Sub-Saharan Africa,Lower middle income,2020-03-06,3.85,11.5,26582589,1498,,,1,0,0,1,0,1,0.286,0.286,0.0,0.0,0.0,0.286,0.0286,0.0286,0.0,0.0286,0.0,-0.0171,-0.0069,0.0014,,0.0376,0.0,0.0,0.0,0.0376,,
Central African Republic,Sub-Saharan Africa,Low income,2020-03-06,6.61,20.94,4811839,468,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011,0.0002,,0.0,0.0,0.0,0.0,0.0,,
Chad,Sub-Saharan Africa,Low income,2020-03-06,15.45,18.73,16498674,710,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Chile,Latin America & Caribbean,High income,2020-03-06,-35.6751,-71.543,19163975,14896,,,4,1,0,4,1,3,1.14,1.14,0.286,0.0,0.286,0.857,0.514,0.0571,0.0,0.0571,0.457,0.137,0.048,0.0311,0.0,0.209,0.0,0.0522,0.0522,0.157,,
China,East Asia & Pacific,Upper middle income,2020-03-06,32.51,111.55,1405211337,10262,,,79100,66809,3016,79100,69825,9275,103.43,103.43,894.43,29.86,924.29,-820.8571,-35.0857,-75.2857,-2.1143,-77.4,42.31,5.55,2.02,-0.2144,0.0432,56.29,2.15,47.54,49.69,6.6,,
Colombia,Latin America & Caribbean,Upper middle income,2020-03-06,4.57,-74.2973,50977205,6432,739,samples tested,1,0,0,1,0,1,0.143,0.143,0.0,0.0,0.0,0.143,0.229,0.0286,0.0,0.0286,0.2,0.0571,0.0274,0.0096,,0.0196,0.0,0.0,0.0,0.0196,739.0,14.5
Comoros,Sub-Saharan Africa,Lower middle income,2020-03-06,-11.6455,43.33,871295,1394,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Congo-Brazzaville,Sub-Saharan Africa,Lower middle income,2020-03-06,-0.228,15.83,5536372,2011,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011,0.0002,,0.0,0.0,0.0,0.0,0.0,,
Congo-Kinshasa,Sub-Saharan Africa,Low income,2020-03-06,-4.0383,21.76,89627408,545,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0,0.0,0.0286,0.0114,0.0023,-0.0002,,0.0,0.0,0.0,0.0,0.0,,
Costa Rica,Latin America & Caribbean,Upper middle income,2020-03-06,9.75,-83.7534,5112279,12238,,,1,0,0,1,0,1,1.29,1.29,0.143,0.0,0.143,1.14,0.343,0.0571,0.0,0.0571,0.286,0.0686,-0.0057,-0.0114,,0.196,0.0,0.0,0.0,0.196,,
Cote d'Ivoire,Sub-Saharan Africa,Lower middle income,2020-03-06,7.54,-5.5471,26328075,2286,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0,0.0,0.0286,0.0057,0.0011,0.0002,,0.0,0.0,0.0,0.0,0.0,,
Croatia,Europe & Central Asia,High income,2020-03-06,45.1,15.2,4047431,14853,302,people tested,11,4,0,11,4,7,0.714,0.714,0.571,0.0,0.571,0.143,0.0857,0.0286,0.0,0.0286,0.0571,0.109,0.0423,0.0059,0.0,2.72,0.0,0.988,0.988,1.73,27.45,74.62
Cyprus,Europe & Central Asia,High income,2020-03-06,35.13,33.43,1213780,27858,,,0,0,0,0,0,0,0.286,0.286,0.0,0.0,0.0,0.286,0.171,0.0,0.0,0.0,0.171,0.08,0.0194,0.0043,,0.0,0.0,0.0,0.0,0.0,,
Czech Republic,Europe & Central Asia,High income,2020-03-06,49.82,15.47,10691991,23102,594,samples tested,18,3,0,18,3,15,4.0,4.0,1.14,0.0,1.14,2.86,1.86,0.257,0.0,0.257,1.6,0.411,0.171,0.0295,0.0,1.68,0.0,0.281,0.281,1.4,33.0,55.56
Denmark,Europe & Central Asia,High income,2020-03-06,63.29,-13.3381,5844918,59822,825,samples tested,24,3,0,24,3,21,12.57,12.57,1.29,0.0,1.29,11.29,11.71,0.971,0.0,0.971,10.74,4.11,0.104,-0.355,0.0,4.11,0.0,0.513,0.513,3.59,34.38,141.15
Diamond Princess,,,2020-03-06,0.0,0.0,,,,,706,577,6,706,583,123,0.143,0.143,12.57,0.0,12.57,-12.4286,-0.0286,-1.2571,0.0286,-1.2286,1.2,0.0743,-0.0777,0.0078,0.0103,,,,,,,
Djibouti,Middle East & North Africa,Lower middle income,2020-03-06,11.83,42.59,989318,3409,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Dominica,Latin America & Caribbean,Upper middle income,2020-03-06,15.42,-61.371,71923,8300,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Dominican Republic,Latin America & Caribbean,Upper middle income,2020-03-06,18.74,-70.1627,10873861,8282,,,2,0,0,2,0,2,0.571,0.571,0.143,0.0,0.143,0.429,0.0571,0.0571,0.0,0.0571,0.0,-0.0229,-0.0034,0.0018,,0.184,0.0,0.0,0.0,0.184,,
Ecuador,Latin America & Caribbean,Upper middle income,2020-03-06,-1.8312,-78.1834,17663952,6184,,,13,3,0,13,3,10,1.29,1.29,0.714,0.0,0.714,0.571,-0.1714,0.0571,0.0,0.0571,-0.2286,-0.0286,0.0331,0.0185,0.0,0.736,0.0,0.17,0.17,0.566,,
Egypt,Middle East & North Africa,Lower middle income,2020-03-06,26.82,30.8,102401930,3020,,,15,1,0,15,1,14,7.57,7.57,0.857,0.143,1.0,6.57,1.26,0.4,0.0286,0.429,0.829,-0.16,-0.1189,-0.0089,0.0,0.146,0.0,0.0098,0.0098,0.137,,
El Salvador,Latin America & Caribbean,Lower middle income,2020-03-06,13.79,-88.8965,6484784,4187,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Equatorial Guinea,Sub-Saharan Africa,Upper middle income,2020-03-06,1.65,10.27,1414679,8132,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011,0.0002,,0.0,0.0,0.0,0.0,0.0,,
Eritrea,Sub-Saharan Africa,Low income,2020-03-06,15.18,39.78,3271641,308,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Estonia,Europe & Central Asia,High income,2020-03-06,58.6,25.01,1322985,23660,255,samples tested,10,1,0,10,1,9,1.29,1.29,0.429,0.0,0.429,0.857,0.143,0.0857,0.0,0.0857,0.0571,0.303,0.155,0.0482,0.0,7.56,0.0,0.756,0.756,6.8,25.5,192.75
Eswatini,Sub-Saharan Africa,Lower middle income,2020-03-06,-26.5225,31.47,1156178,3837,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011,0.0002,,0.0,0.0,0.0,0.0,0.0,,
Ethiopia,Sub-Saharan Africa,Low income,2020-03-06,9.14,40.49,115225778,858,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057,0.0011,0.0011,,0.0,0.0,0.0,0.0,0.0,,
Fiji,East Asia & Pacific,Upper middle income,2020-03-06,-17.7134,178.06,894315,6220,,samples tested,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Finland,Europe & Central Asia,High income,2020-03-06,61.92,25.75,5539046,48686,822,samples tested,15,4,0,15,4,11,3.43,3.43,0.714,0.0,0.714,2.71,1.14,0.171,0.0,0.171,0.971,0.634,0.168,0.0334,0.0,2.71,0.0,0.722,0.722,1.99,54.8,148.4
France,Europe & Central Asia,High income,2020-03-06,8.31,5.46,67400097,40494,7695,samples tested,656,101,9,656,110,546,146.86,146.86,37.71,2.29,40.0,106.86,40.17,9.37,1.06,10.43,29.74,6.87,-0.4983,0.62,0.0818,9.73,0.134,1.5,1.63,8.1,11.73,114.17
Gabon,Sub-Saharan Africa,Upper middle income,2020-03-06,-0.8037,11.61,2238772,7667,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011,0.0002,,0.0,0.0,0.0,0.0,0.0,,
Gambia,Sub-Saharan Africa,Low income,2020-03-06,13.44,-15.3101,2420166,751,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,,0.0,0.0,0.0,0.0,0.0,,
Georgia,Europe & Central Asia,Upper middle income,2020-03-06,42.32,43.36,3702495,4769,,,4,1,0,4,1,3,1.71,1.71,0.286,0.0,0.286,1.43,0.514,0.0857,0.0,0.0857,0.429,0.0229,-0.0091,-0.0123,0.0,1.08,0.0,0.27,0.27,0.81,,
Germany,Europe & Central Asia,High income,2020-03-06,51.17,10.45,83181573,46259,,,670,115,0,670,115,555,145.29,145.29,37.14,0.286,37.43,107.86,29.26,9.03,0.0857,9.11,20.14,7.79,2.53,1.18,0.0,8.05,0.0,1.38,1.38,6.67,,
Ghana,Sub-Saharan Africa,Lower middle income,2020-03-06,7.95,-1.0232,31156750,2202,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0016,,0.0,0.0,0.0,0.0,0.0,,
Greece,Europe & Central Asia,High income,2020-03-06,39.07,21.82,10711633,19583,,samples tested,45,6,0,45,6,39,9.43,9.43,2.29,0.0,2.29,7.14,1.4,0.571,0.0286,0.6,0.8,0.114,0.105,0.0574,0.0,4.2,0.0,0.56,0.56,3.64,,
Grenada,Latin America & Caribbean,Upper middle income,2020-03-06,12.12,-61.679,112508,10966,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Guatemala,Latin America & Caribbean,Upper middle income,2020-03-06,15.78,-90.2308,16921203,4620,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011,0.0014,,0.0,0.0,0.0,0.0,0.0,,
Guinea,Sub-Saharan Africa,Low income,2020-03-06,9.95,-9.6966,13069150,1064,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057,0.0011,0.0002,,0.0,0.0,0.0,0.0,0.0,,
Guinea-Bissau,Sub-Saharan Africa,Low income,2020-03-06,11.8,-15.1804,1968970,698,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Haiti,Latin America & Caribbean,Low income,2020-03-06,18.97,-72.2852,11433736,755,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Holy See,,,2020-03-06,41.9,12.45,,,,,1,0,0,1,0,1,0.143,0.143,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.0,0.0,-0.0114,-0.0034,0.0005,,,,,,,,
Honduras,Latin America & Caribbean,Lower middle income,2020-03-06,15.2,-86.2419,9950157,2575,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0571,0.0,0.0,0.0,0.0571,0.0114,0.0034,0.0,,0.0,0.0,0.0,0.0,0.0,,
Hungary,Europe & Central Asia,High income,2020-03-06,47.16,19.5,9747272,16476,269,samples tested,2,0,0,2,0,2,1.29,1.29,0.143,0.0,0.143,1.14,0.257,0.0857,0.0,0.0857,0.171,0.0171,0.0046,0.0048,,0.205,0.0,0.0,0.0,0.205,134.5,27.6
Iceland,Europe & Central Asia,High income,2020-03-06,64.96,-19.0208,366111,66945,383,samples tested,43,7,0,43,7,36,7.43,7.43,2.43,0.0,2.43,5.0,0.486,0.457,0.0,0.457,0.0286,0.0457,0.0549,0.0331,0.0,117.45,0.0,19.12,19.12,98.33,8.91,1046.13
India,South Asia,Lower middle income,2020-03-06,20.59,78.96,1385037543,2104,,,31,8,0,31,8,23,5.43,5.43,1.57,0.0,1.57,3.86,0.171,0.343,0.0286,0.371,-0.2,-0.1086,0.0023,0.021,0.0,0.0224,0.0,0.0058,0.0058,0.0166,,
Indonesia,East Asia & Pacific,Upper middle income,2020-03-06,-0.7893,113.92,274158671,4136,,,4,1,0,4,1,3,2.43,2.43,0.286,0.0,0.286,2.14,0.8,0.0857,0.0286,0.114,0.686,0.314,0.048,0.0075,0.0,0.0146,0.0,0.0036,0.0036,0.0109,,
Iran,Middle East & North Africa,Upper middle income,2020-03-06,32.43,53.69,83940798,1670,,,4747,855,124,4747,979,3768,808.57,808.57,256.29,24.43,280.71,527.86,49.11,43.17,4.91,48.09,1.03,-13.2457,-0.5794,1.75,0.127,56.55,1.48,10.19,11.66,44.89,,
Iraq,Middle East & North Africa,Upper middle income,2020-03-06,33.22,43.68,40388955,,,,40,10,3,40,13,27,4.86,4.86,1.86,0.857,2.71,2.14,0.0857,0.2,0.0571,0.257,-0.1714,0.0571,0.0114,0.0206,0.231,0.99,0.0743,0.248,0.322,0.668,,
Ireland,Europe & Central Asia,High income,2020-03-06,53.14,-7.6921,5009870,78661,,,18,1,0,18,1,17,2.86,2.86,0.857,0.0,0.857,2.0,0.543,0.2,0.0286,0.229,0.314,0.217,0.0354,0.0318,0.0,3.59,0.0,0.2,0.2,3.39,,
Israel,Middle East & North Africa,High income,2020-03-06,31.05,34.85,9228573,43641,2548,samples tested,37,6,0,37,6,31,7.29,7.29,2.14,0.0,2.14,5.14,0.886,0.486,0.0,0.486,0.4,-0.0114,0.0091,0.0085,0.0,4.01,0.0,0.65,0.65,3.36,68.86,276.1
Italy,Europe & Central Asia,High income,2020-03-06,41.87,12.57,60479368,33190,36359,samples tested,4636,1029,197,4636,1226,3410,1019.43,1019.43,226.71,58.71,285.43,734.0,160.71,37.63,15.54,53.17,107.54,21.95,3.4,-0.4368,0.161,76.65,3.26,17.01,20.27,56.38,7.84,601.18
Jamaica,Latin America & Caribbean,Upper middle income,2020-03-06,18.11,-77.2975,2964600,5582,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0,0.0,0.0286,0.0457,0.0114,0.0009,,0.0,0.0,0.0,0.0,0.0,,
Japan,East Asia & Pacific,High income,2020-03-06,36.2,138.25,126234579,40247,,samples tested,420,191,7,420,198,222,35.57,35.57,17.0,0.571,17.57,18.0,3.51,1.43,0.171,1.6,1.91,-0.24,-0.2297,-0.0126,0.0354,3.33,0.0555,1.51,1.57,1.76,,
Jordan,Middle East & North Africa,Upper middle income,2020-03-06,31.24,36.51,10469259,4330,,,1,0,0,1,0,1,0.143,0.143,0.0,0.0,0.0,0.143,-0.0286,0.0286,0.0,0.0286,-0.0571,-0.0057,0.0114,0.0089,,0.0955,0.0,0.0,0.0,0.0955,,
Kazakhstan,Europe & Central Asia,Upper middle income,2020-03-06,48.02,66.92,18727834,9731,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0229,0.0103,0.0075,,0.0,0.0,0.0,0.0,0.0,,
Kenya,Sub-Saharan Africa,Lower middle income,2020-03-06,-0.0236,37.91,53969028,1817,31,units unclear,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057,0.0034,0.0007,,0.0,0.0,0.0,0.0,0.0,Inf,0.574
Kosovo,Europe & Central Asia,Upper middle income,2020-03-06,42.6,20.9,1799351,4418,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Kuwait,Middle East & North Africa,High income,2020-03-06,29.31,47.48,4369870,32032,,,58,29,0,58,29,29,1.14,1.14,3.0,0.0,3.0,-1.8571,0.0857,-0.0857,0.0,-0.0857,0.171,0.166,0.0103,-0.0286,0.0,13.27,0.0,6.64,6.64,6.64,,
Kyrgyzstan,Europe & Central Asia,Lower middle income,2020-03-06,41.2,74.77,6551463,1309,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Laos,East Asia & Pacific,Lower middle income,2020-03-06,19.86,102.5,7282659,2535,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Latvia,Europe & Central Asia,High income,2020-03-06,56.88,24.6,1891436,17836,307,samples tested,1,0,0,1,0,1,0.714,0.714,0.143,0.0,0.143,0.571,0.229,0.0571,0.0,0.0571,0.171,0.0743,0.0114,0.0016,,0.529,0.0,0.0,0.0,0.529,307.0,162.31
Lebanon,Middle East & North Africa,Upper middle income,2020-03-06,33.85,35.86,7067806,7784,,,22,6,0,22,6,16,2.71,2.71,1.29,0.0,1.29,1.43,0.8,0.0857,0.0857,0.171,0.629,0.131,0.0377,-0.0089,0.0,3.11,0.0,0.849,0.849,2.26,,
