Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Azerbaijan,Europe & Central Asia,Upper middle income,2020-07-21,40.14,47.58,10139740,4794,,,28242,22630,376,28242,23006,5236,382.29,382.29,479.43,8.43,487.86,-105.5714,-17.1429,-8.6286,0.171,-8.4571,-8.6857,3.42,1.47,-0.1831,0.0163,2785.28,37.08,2231.81,2268.89,516.38,,
Bahamas,Latin America & Caribbean,High income,2020-07-21,25.03,-78.0359,395005,32933,,,194,112,11,194,123,71,26.71,26.71,5.71,0.0,5.71,21.0,3.17,1.37,0.0,1.37,1.8,-0.1143,-0.1829,-0.0082,0.0894,491.13,27.85,283.54,311.39,179.74,,
Bahrain,Middle East & North Africa,High income,2020-07-21,26.03,50.55,1721141,23504,744694,units unclear,37316,31793,129,37316,31922,5394,426.43,426.43,490.57,1.71,492.29,-65.8571,-15.1143,-6.4,-0.1143,-6.5143,-8.6,1.8,1.46,0.128,0.004,21680.97,74.95,18472.05,18547.0,3133.97,19.96,432674.6
Bangladesh,South Asia,Lower middle income,2020-07-21,23.68,90.36,165159428,1856,1054559,samples tested,210510,174208,2709,210510,176917,33593,2757.29,2757.29,3031.0,41.29,3072.29,-315.0,-43.5714,-26.8857,0.714,-26.1714,-17.4,0.217,1.9,-0.16,0.0153,1274.59,16.4,1054.79,1071.19,203.4,5.01,6385.1
Barbados,Latin America & Caribbean,High income,2020-07-21,13.19,-59.5432,287865,18148,,,106,94,7,106,101,5,0.571,0.571,0.429,0.0,0.429,0.143,0.0571,0.0286,0.0,0.0286,0.0286,0.0057,-0.0057,-0.0021,0.0693,368.23,24.32,326.54,350.86,17.37,,
Belarus,Europe & Central Asia,Upper middle income,2020-07-21,53.71,27.95,9440611,6663,,samples tested,66348,63380,507,66348,63887,2461,152.0,152.0,231.14,4.71,235.86,-83.8571,-1.2,-8.4571,0.0571,-8.4,7.2,0.423,-0.1051,-0.0169,0.0079,7027.93,53.7,6713.55,6767.25,260.68,,
Belgium,Europe & Central Asia,High income,2020-07-21,50.83,4.47,11552899,46117,1518465,samples tested,64258,52768,9805,64258,62573,1685,242.86,242.86,148.86,2.43,151.29,91.57,24.09,9.23,0.0857,9.31,14.77,2.42,0.581,0.227,0.157,5562.07,848.7,4567.51,5416.22,145.85,23.63,131435.84
Belize,Latin America & Caribbean,Upper middle income,2020-07-21,17.19,-88.4976,399843,4815,,,42,33,2,42,35,7,1.14,1.14,0.714,0.0,0.714,0.429,0.143,0.0,0.0,0.0,0.143,-0.0286,-0.0263,-0.0011,0.0571,105.04,5.0,82.53,87.53,17.51,,
Benin,Sub-Saharan Africa,Lower middle income,2020-07-21,9.31,2.32,12142401,1219,,,1602,1302,31,1602,1333,269,13.14,13.14,29.29,0.429,29.71,-16.5714,-1.6,-0.0857,-0.0286,-0.1143,-1.4857,-0.4,0.375,0.0507,0.0233,131.93,2.55,107.23,109.78,22.15,,
Bhutan,South Asia,Lower middle income,2020-07-21,27.51,90.43,773424,718,,,92,82,0,92,82,10,0.714,0.714,0.714,0.0,0.714,0.0,-0.0571,0.0286,0.0,0.0286,-0.0857,0.0,0.0091,-0.0005,0.0,118.95,0.0,106.02,106.02,12.93,,
Bolivia,Latin America & Caribbean,Lower middle income,2020-07-21,-16.2902,-63.5887,11704384,3552,124335,samples tested,62357,44806,2273,62357,47079,15278,1479.14,1479.14,1324.14,60.57,1384.71,94.43,-46.9429,18.09,1.63,19.71,-66.6571,-7.3371,6.33,1.83,0.0483,5327.66,194.2,3828.14,4022.34,1305.32,1.99,10622.94
Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2020-07-21,43.92,17.68,3278863,6073,,,8787,6312,264,8787,6576,2211,265.57,265.57,196.71,5.0,201.71,63.86,-10.8286,5.06,-0.2,4.86,-15.6857,-0.8057,0.133,0.0338,0.0401,2679.89,80.52,1925.06,2005.57,674.32,,
Botswana,Sub-Saharan Africa,Upper middle income,2020-07-21,-22.3285,24.68,2345019,7961,,,522,371,1,522,372,150,23.43,23.43,16.14,0.0,16.14,7.29,1.17,0.171,0.0,0.171,1.0,1.63,0.0046,-0.165,0.0027,222.6,0.426,158.21,158.63,63.97,,
Brazil,Latin America & Caribbean,Upper middle income,2020-07-21,-14.235,-51.9253,213153845,8717,2536552,samples tested,2159654,1705794,81487,2159654,1787281,372373,42434.0,42434.0,34533.14,1055.29,35588.43,6845.57,2510.63,372.43,4.63,377.06,2133.57,45.14,-215.8663,-31.3906,0.0456,10131.9,382.29,8002.64,8384.93,1746.97,1.17,11900.1
Brunei,East Asia & Pacific,High income,2020-07-21,4.54,114.73,439319,31087,,,141,138,3,141,141,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0213,320.95,6.83,314.12,320.95,0.0,,
Bulgaria,Europe & Central Asia,Upper middle income,2020-07-21,42.73,25.49,6917975,9738,215572,samples tested,9254,6754,313,9254,7067,2187,240.14,240.14,192.29,5.71,198.0,42.14,2.43,3.94,0.286,4.23,-1.8,-1.9314,-0.4983,0.137,0.0443,1337.67,45.24,976.3,1021.54,316.13,23.3,31161.14
Burkina Faso,Sub-Saharan Africa,Low income,2020-07-21,12.24,-1.5616,20929220,775,,,1065,961,53,1065,1014,51,4.29,4.29,4.43,0.0,4.43,-0.1429,0.171,0.0,0.0,0.0,0.171,-0.0571,-0.0331,0.0078,0.0523,50.89,2.53,45.92,48.45,2.44,,
Burundi,Sub-Saharan Africa,Low income,2020-07-21,-3.3731,29.92,11895511,261,,,328,238,1,328,239,89,5.0,5.0,8.43,0.0,8.43,-3.4286,-0.2286,-0.1429,0.0,-0.1429,-0.0857,0.486,-0.0343,-0.0713,0.0042,27.57,0.0841,20.01,20.09,7.48,,
Cabo Verde,Sub-Saharan Africa,Lower middle income,2020-07-21,16.54,-23.0418,557226,3604,,,2107,1622,21,2107,1643,464,40.14,40.14,42.71,0.429,43.14,-3.0,-3.5143,0.286,-0.0286,0.257,-3.7714,0.263,0.431,0.0498,0.0128,3781.23,37.69,2910.85,2948.53,832.7,,
Cambodia,East Asia & Pacific,Lower middle income,2020-07-21,11.55,104.92,16753140,1643,,,197,156,0,197,156,41,4.43,4.43,2.57,0.0,2.57,1.86,0.629,0.257,0.0,0.257,0.371,-0.1029,-0.1566,-0.027,0.0,11.76,0.0,9.31,9.31,2.45,,
Cameroon,Sub-Saharan Africa,Lower middle income,2020-07-21,3.85,11.5,26582589,1498,,,16522,14211,382,16522,14593,1929,78.71,78.71,170.57,1.71,172.29,-93.5714,-22.8,-5.0,-0.3143,-5.3143,-17.4857,5.21,2.03,0.559,0.0262,621.53,14.37,534.6,548.97,72.57,,
Central African Republic,Sub-Saharan Africa,Low income,2020-07-21,6.61,20.94,4811839,468,,,4561,4031,55,4561,4086,475,29.14,29.14,42.86,0.857,43.71,-14.5714,-2.6,-1.7143,0.0571,-1.6571,-0.9429,-1.1371,0.119,0.202,0.0135,947.87,11.43,837.73,849.16,98.71,,
Chad,Sub-Saharan Africa,Low income,2020-07-21,15.45,18.73,16498674,710,,,889,801,75,889,876,13,4.0,4.0,1.57,0.0,1.57,2.43,0.6,0.0857,0.0,0.0857,0.514,-0.0343,-0.0491,-0.0299,0.0856,53.88,4.55,48.55,53.1,0.788,,
Chile,Latin America & Caribbean,High income,2020-07-21,-35.6751,-71.543,19163975,14896,1432980,samples tested,334683,296109,8677,334683,304786,29897,2123.57,2123.57,2730.71,81.0,2811.71,-688.1429,-9.4286,-38.5714,-28.5429,-67.1143,57.69,10.35,-1.6766,-0.7952,0.0285,17464.17,452.78,15451.34,15904.11,1560.06,4.28,74774.67
China,East Asia & Pacific,Upper middle income,2020-07-21,32.51,111.55,1405211337,10262,,,84083,78886,4620,84083,83506,577,114.29,114.29,50.71,0.714,51.43,62.86,16.71,5.11,0.0,5.11,11.6,1.1,-0.2583,-0.1445,0.0553,59.84,3.29,56.14,59.43,0.411,,
Colombia,Latin America & Caribbean,Upper middle income,2020-07-21,4.57,-74.2973,50977205,6432,1263700,samples tested,211038,141513,7166,211038,148679,62359,7343.0,7343.0,5291.14,241.0,5532.14,1810.86,15.94,183.46,7.09,190.54,-174.6,-28.1086,25.16,9.24,0.0482,4139.85,140.57,2776.01,2916.58,1223.27,5.99,24789.51
Comoros,Sub-Saharan Africa,Lower middle income,2020-07-21,-11.6455,43.33,871295,1394,,,337,301,7,337,308,29,1.71,1.71,2.57,0.0,2.57,-0.8571,0.114,-0.0571,0.0,-0.0571,0.171,0.0229,0.0514,0.0027,0.0227,386.78,8.03,345.46,353.5,33.28,,
Congo-Brazzaville,Sub-Saharan Africa,Lower middle income,2020-07-21,-0.228,15.83,5536372,2011,,,2851,1976,50,2851,2026,825,57.86,57.86,73.43,0.286,73.71,-15.8571,-11.9429,0.629,-0.0286,0.6,-12.5429,-0.1829,1.37,0.135,0.0247,514.96,9.03,356.91,365.94,149.01,,
Congo-Kinshasa,Sub-Saharan Africa,Low income,2020-07-21,-4.0383,21.76,89627408,545,,,8534,7494,196,8534,7690,844,74.0,74.0,77.0,1.14,78.14,-4.1429,0.829,-1.1143,0.114,-1.0,1.83,-2.0,-0.8777,0.161,0.0255,95.22,2.19,83.61,85.8,9.42,,
Costa Rica,Latin America & Caribbean,Upper middle income,2020-07-21,9.75,-83.7534,5112279,12238,60313,people tested,11811,7523,68,11811,7591,4220,528.57,528.57,384.14,5.71,389.86,138.71,22.46,12.09,0.314,12.4,10.06,3.93,-0.7337,-0.7513,0.009,2310.32,13.3,1471.56,1484.86,825.46,5.11,11797.67
Cote d'Ivoire,Sub-Saharan Africa,Lower middle income,2020-07-21,7.54,-5.5471,26328075,2286,86552,samples tested,14531,11936,93,14531,12029,2502,222.43,222.43,229.29,1.0,230.29,-7.8571,-0.4857,-1.9714,-0.0571,-2.0286,1.54,-1.3886,-1.5406,-0.3106,0.0077,551.92,3.53,453.36,456.89,95.03,5.96,3287.44
Croatia,Europe & Central Asia,High income,2020-07-21,45.1,15.2,4047431,14853,105526,people tested,4422,3511,123,4422,3634,788,82.57,82.57,74.14,1.14,75.29,7.29,-2.3714,0.371,0.371,0.743,-3.1143,-0.6171,-0.0263,0.0002,0.0338,1092.54,30.39,867.46,897.85,194.69,23.86,26072.34
Cuba,Latin America & Caribbean,Upper middle income,2020-07-21,21.52,-77.7812,11344487,2747,234817,samples tested,2449,2315,87,2449,2402,47,3.57,3.57,5.0,0.0,5.0,-1.4286,0.914,-0.1429,0.0,-0.1429,1.06,0.451,0.0537,-0.0263,0.0362,215.88,7.67,204.06,211.73,4.14,95.88,20698.78
Cyprus,Europe & Central Asia,High income,2020-07-21,35.13,33.43,1213780,27858,,,1040,998,19,1040,1017,23,2.0,2.0,2.14,0.0,2.14,-0.1429,0.0571,0.0286,0.0,0.0286,0.0286,0.126,0.032,0.0025,0.0187,856.83,15.65,822.22,837.88,18.95,,
Czech Republic,Europe & Central Asia,High income,2020-07-21,49.82,15.47,10691991,23102,638484,samples tested,14324,12607,360,14324,12967,1357,191.29,191.29,119.14,1.57,120.71,70.57,11.31,4.66,0.2,4.86,6.46,-0.92,-0.664,0.0183,0.0278,1339.69,33.67,1179.11,1212.78,126.92,44.57,59716.1
Denmark,Europe & Central Asia,High income,2020-07-21,63.29,-13.3381,5844918,59822,1366148,samples tested,13506,12548,611,13506,13159,347,38.29,38.29,29.86,0.286,30.14,8.14,1.26,0.714,0.0286,0.743,0.514,-0.0343,0.0629,-0.0181,0.0464,2310.73,104.54,2146.82,2251.36,59.37,101.15,233732.62
Diamond Princess,,,2020-07-21,0.0,0.0,,,,,712,699,13,712,712,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0183,,,,,,,
Djibouti,Middle East & North Africa,Lower middle income,2020-07-21,11.83,42.59,989318,3409,,,5027,4819,56,5027,4875,152,5.14,5.14,14.14,0.286,14.43,-9.2857,-0.2571,-0.9143,0.0571,-0.8571,0.6,-0.0,-0.0286,0.0455,0.0115,5081.28,56.6,4871.03,4927.64,153.64,,
Dominica,Latin America & Caribbean,Upper middle income,2020-07-21,15.42,-61.371,71923,8300,,,18,18,0,18,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.27,0.0,250.27,250.27,0.0,,
Dominican Republic,Latin America & Caribbean,Upper middle income,2020-07-21,18.74,-70.1627,10873861,8282,,,54797,42365,999,54797,43364,11433,1280.57,1280.57,1034.0,13.43,1047.43,233.14,44.6,21.26,-0.2,21.06,23.54,3.17,-0.6446,-1.3106,0.023,5039.33,91.87,3896.04,3987.91,1051.42,,
Ecuador,Latin America & Caribbean,Upper middle income,2020-07-21,-1.8312,-78.1834,17663952,6184,159152,people tested,76217,60927,5366,76217,66293,9924,943.57,943.57,849.71,31.14,880.86,62.71,0.971,9.14,-0.9714,8.17,-7.2,-7.6057,-2.6754,-0.501,0.0809,4314.83,303.78,3449.23,3753.01,561.82,2.09,9009.99
Egypt,Middle East & North Africa,Lower middle income,2020-07-21,26.82,30.8,102401930,3020,,,89078,74356,4399,89078,78755,10323,656.86,656.86,926.71,47.14,973.86,-317.0,-24.6,-27.2857,-2.4857,-29.7714,5.17,3.42,-0.2571,-0.5289,0.0559,869.89,42.96,726.12,769.08,100.81,,
El Salvador,Latin America & Caribbean,Lower middle income,2020-07-21,13.79,-88.8965,6484784,4187,216916,samples tested,12582,9048,352,12582,9400,3182,369.29,369.29,272.57,10.0,282.57,86.71,14.43,7.09,-0.2571,6.83,7.6,0.806,-0.7749,-0.1979,0.0374,1940.23,54.28,1395.27,1449.55,490.69,17.24,33450.0
Equatorial Guinea,Sub-Saharan Africa,Upper middle income,2020-07-21,1.65,10.27,1414679,8132,,,3071,2801,51,3071,2852,219,0.0,0.0,22.29,0.0,22.29,-22.2857,0.0,-2.2571,0.0,-2.2571,2.26,0.0,0.0,0.4,0.0179,2170.81,36.05,1979.95,2016.01,154.81,,
Eritrea,Sub-Saharan Africa,Low income,2020-07-21,15.18,39.78,3271641,308,,,251,222,0,251,222,29,1.43,1.43,3.0,0.0,3.0,-1.5714,-0.2,-0.0857,0.0,-0.0857,-0.1143,0.0743,0.0251,0.0034,0.0,76.72,0.0,67.86,67.86,8.86,,
Estonia,Europe & Central Asia,High income,2020-07-21,58.6,25.01,1322985,23660,115399,samples tested,2022,1937,69,2022,2006,16,1.14,1.14,1.71,0.0,1.71,-0.5714,0.171,-0.0571,0.0,-0.0571,0.229,0.0057,-0.0046,0.0078,0.0344,1528.36,52.15,1464.11,1516.27,12.09,57.07,87226.23
Eswatini,Sub-Saharan Africa,Lower middle income,2020-07-21,-26.5225,31.47,1156178,3837,,,1894,1302,24,1894,1326,568,64.86,64.86,49.43,1.0,50.43,14.43,-1.3143,1.17,0.2,1.37,-2.6857,-0.0571,0.317,0.0487,0.0181,1638.16,20.76,1126.12,1146.88,491.27,,
Ethiopia,Sub-Saharan Africa,Low income,2020-07-21,9.14,40.49,115225778,858,331266,samples tested,11072,7333,180,11072,7513,3559,555.71,555.71,265.57,7.14,272.71,283.0,38.91,23.2,0.429,23.63,15.29,-5.96,-1.9486,0.556,0.024,96.09,1.56,63.64,65.2,30.89,29.92,2874.93
Fiji,East Asia & Pacific,Upper middle income,2020-07-21,-17.7134,178.06,894315,6220,6454,samples tested,27,24,0,27,24,3,0.143,0.143,0.286,0.0,0.286,-0.1429,-0.0286,0.0,0.0,0.0,-0.0286,-0.0114,-0.0057,0.003,0.0,30.19,0.0,26.84,26.84,3.35,239.04,7216.7
Finland,Europe & Central Asia,High income,2020-07-21,61.92,25.75,5539046,48686,327031,samples tested,7351,6939,328,7351,7267,84,11.29,11.29,7.0,0.143,7.14,4.14,0.229,0.2,0.0571,0.257,-0.0286,-0.4457,-0.0629,0.0393,0.0451,1327.12,59.22,1252.74,1311.96,15.17,44.49,59041.03
France,Europe & Central Asia,High income,2020-07-21,8.31,5.46,67400097,40494,,people tested,214607,177560,30168,214607,207728,6879,836.29,836.29,596.29,5.71,602.0,234.29,25.46,20.31,-2.7429,17.57,7.89,-4.1829,-3.5646,0.0878,0.145,3184.08,447.6,2634.42,3082.01,102.06,,
Gabon,Sub-Saharan Africa,Upper middle income,2020-07-21,-0.8037,11.61,2238772,7667,,,6433,5792,46,6433,5838,595,95.57,95.57,58.43,0.429,58.86,36.71,7.49,1.51,0.0857,1.6,5.89,1.11,-0.3109,-0.1931,0.0079,2873.45,20.55,2587.13,2607.68,265.77,,
Gambia,Sub-Saharan Africa,Low income,2020-07-21,13.44,-15.3101,2420166,751,,,112,66,4,112,70,42,19.71,19.71,3.86,0.429,4.29,15.43,3.89,1.06,0.0286,1.09,2.8,0.337,-0.2034,-0.0439,0.0571,46.28,1.65,27.27,28.92,17.35,,
Georgia,Europe & Central Asia,Upper middle income,2020-07-21,42.32,43.36,3702495,4769,,,1049,964,16,1049,980,69,13.43,13.43,6.0,0.143,6.14,7.29,1.51,0.486,0.0,0.486,1.03,-0.1429,-0.1497,-0.0085,0.0163,283.32,4.32,260.36,264.69,18.64,,
Germany,Europe & Central Asia,High income,2020-07-21,51.17,10.45,83181573,46259,,samples tested,203717,190093,9099,203717,199192,4525,511.14,511.14,409.29,4.57,413.86,97.29,19.17,8.2,0.314,8.51,10.66,-0.8857,0.391,0.329,0.0457,2449.06,109.39,2285.28,2394.66,54.4,,
Ghana,Sub-Saharan Africa,Lower middle income,2020-07-21,7.95,-1.0232,31156750,2202,365281,samples tested,28989,23194,153,28989,23347,5642,640.71,640.71,490.71,2.43,493.14,147.57,37.17,10.14,0.171,10.31,26.86,6.49,-1.3543,0.759,0.0066,930.42,4.91,744.43,749.34,181.08,12.6,11723.98
Greece,Europe & Central Asia,High income,2020-07-21,39.07,21.82,10711633,19583,419906,samples tested,4048,3550,197,4048,3747,301,24.43,24.43,27.14,1.0,28.14,-3.7143,0.6,-0.4857,0.114,-0.3714,0.971,0.571,0.0137,-0.0185,0.0526,377.91,18.39,331.42,349.81,28.1,103.73,39200.93
Grenada,Latin America & Caribbean,Upper middle income,2020-07-21,12.12,-61.679,112508,10966,,,23,23,0,23,23,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011,0.0002,0.0,204.43,0.0,204.43,204.43,0.0,,
Guatemala,Latin America & Caribbean,Upper middle income,2020-07-21,15.78,-90.2308,16921203,4620,,,40229,27257,1531,40229,28788,11441,1353.43,1353.43,993.29,32.29,1025.57,327.86,-85.1714,22.23,0.571,22.8,-107.9714,-16.2286,9.73,3.91,0.0532,2377.43,90.48,1610.82,1701.3,676.13,,
Guinea,Sub-Saharan Africa,Low income,2020-07-21,9.95,-9.6966,13069150,1064,,,6652,5943,41,6652,5984,668,62.43,62.43,62.0,0.429,62.43,0.0,0.343,0.143,0.0286,0.171,0.171,0.154,-0.1189,0.0078,0.0069,508.98,3.14,454.74,457.87,51.11,,
Guinea-Bissau,Sub-Saharan Africa,Low income,2020-07-21,11.8,-15.1804,1968970,698,,,1954,1788,26,1954,1814,140,3.86,3.86,13.57,0.0,13.57,-9.7143,-3.0571,-0.4286,0.0,-0.4286,-2.6286,0.0171,0.321,0.0951,0.0143,992.4,13.2,908.09,921.29,71.1,,
Guyana,Latin America & Caribbean,Upper middle income,2020-07-21,4.86,-58.9302,784711,5468,,,339,271,19,339,290,49,4.57,4.57,4.43,0.143,4.57,-0.0,0.0857,0.0286,-0.0286,0.0,0.0857,0.12,0.0377,-0.0027,0.0655,432.01,24.21,345.35,369.56,62.44,,
Haiti,Latin America & Caribbean,Low income,2020-07-21,18.97,-72.2852,11433736,755,,,7100,6340,151,7100,6491,609,40.71,40.71,58.43,1.43,59.86,-19.1429,-3.1714,-1.7714,0.0286,-1.7429,-1.4286,0.6,0.133,0.0002,0.0233,620.97,13.21,554.5,567.71,53.26,,
Holy See,,,2020-07-21,41.9,12.45,,,,,12,12,0,12,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
Honduras,Latin America & Caribbean,Lower middle income,2020-07-21,15.2,-86.2419,9950157,2575,,,35345,26083,988,35345,27071,8274,830.57,830.57,711.0,29.14,740.14,90.43,-22.8,10.43,1.0,11.43,-34.2286,-9.9714,1.86,1.26,0.0365,3552.21,99.29,2621.37,2720.66,831.54,,
Hungary,Europe & Central Asia,High income,2020-07-21,47.16,19.5,9747272,16476,310830,samples tested,4347,3639,596,4347,4235,112,15.0,15.0,10.29,0.143,10.43,4.57,0.371,0.429,-0.0286,0.4,-0.0286,-0.04,0.0,0.0126,0.141,445.97,61.15,373.34,434.48,11.49,71.5,31888.92
Iceland,Europe & Central Asia,High income,2020-07-21,64.96,-19.0208,366111,66945,68706,samples tested,1839,1822,10,1839,1832,7,1.0,1.0,0.714,0.0,0.714,0.286,0.114,0.0,0.0,0.0,0.114,0.0743,0.0366,0.0025,0.0055,5023.07,27.31,4976.63,5003.95,19.12,37.36,187664.4
India,South Asia,Lower middle income,2020-07-21,20.59,78.96,1385037543,2104,14381303,samples tested,1193078,834810,28732,1193078,863542,329536,42562.86,42562.86,28579.57,726.43,29306.0,13256.86,1728.94,1086.69,24.31,1111.0,617.94,-9.7257,-37.4023,-1.3799,0.0333,861.4,20.74,602.73,623.48,237.93,12.05,10383.33
Indonesia,East Asia & Pacific,Upper middle income,2020-07-21,-0.7893,113.92,274158671,4136,737844,people tested,89869,68554,4320,89869,72874,16995,1755.43,1755.43,1436.86,101.14,1538.0,217.43,27.43,15.63,0.8,16.43,11.0,-5.3257,-3.256,0.698,0.0593,327.8,15.76,250.05,265.81,61.99,8.21,2691.3
Iran,Middle East & North Africa,Upper middle income,2020-07-21,32.43,53.69,83940798,1670,2201958,samples tested,278827,237621,14634,278827,252255,26572,2440.43,2440.43,2205.29,214.0,2419.29,21.14,20.86,-2.3429,2.54,0.2,20.66,-0.0629,-0.84,-0.1385,0.058,3321.71,174.34,2830.82,3005.15,316.56,7.9,26232.27
Iraq,Middle East & North Africa,Upper middle income,2020-07-21,33.22,43.68,40388955,,,,97159,69140,3950,97159,73090,24069,2362.86,2362.86,2099.14,85.14,2184.29,178.57,60.0,14.29,-0.6857,13.6,46.4,5.96,-5.2263,-0.5179,0.054,2405.58,97.8,1711.85,1809.65,595.93,,
Ireland,Europe & Central Asia,High income,2020-07-21,53.14,-7.6921,5009870,78661,574536,samples tested,25802,23852,1753,25802,25605,197,16.43,16.43,15.71,1.57,17.29,-0.8571,-0.3143,-0.0286,0.114,0.0857,-0.4,0.0571,0.0994,0.0203,0.0685,5150.23,349.91,4761.0,5110.91,39.32,22.27,114680.82
Israel,Middle East & North Africa,High income,2020-07-21,31.05,34.85,9228573,43641,1535071,samples tested,54042,38608,425,54042,39033,15009,1716.57,1716.57,1324.43,8.0,1332.43,384.14,-0.4286,35.11,0.2,35.31,-35.7429,1.75,1.83,-0.2437,0.0109,5855.94,46.05,4183.53,4229.58,1626.36,28.41,166338.93
Italy,Europe & Central Asia,High income,2020-07-21,41.87,12.57,60479368,33190,3778483,people tested,244752,207433,35073,244752,242506,2246,231.86,231.86,202.14,9.86,212.0,19.86,7.89,1.86,-0.7714,1.09,6.8,-0.4514,-0.3417,0.14,0.145,4046.87,579.92,3429.81,4009.73,37.14,15.44,62475.57
