Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Belgium,Europe & Central Asia,High income,2020-03-30,50.83,4.0,11552899,46117,48279,units unclear,11899,3550,513,11899,4063,7836,1301.86,1301.86,500.57,113.0,613.57,688.29,32.6,51.09,14.43,65.51,-32.9143,-23.4971,0.297,2.26,0.126,1029.96,44.4,307.28,351.69,678.27,4.06,4178.95
Belize,Latin America & Caribbean,Upper middle income,2020-03-30,13.19,-59.5432,399843,4815,,,3,1,0,3,1,2,0.143,0.143,0.143,0.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0229,0.0046,-0.0005,0.0,7.5,0.0,2.5,2.5,5.0,,
Benin,Sub-Saharan Africa,Lower middle income,2020-03-30,9.31,2.32,12142401,1219,,,6,3,0,6,3,3,1.0,1.0,0.429,0.0,0.429,0.571,0.257,0.0571,0.0,0.0571,0.2,0.0571,-0.0114,-0.0094,0.0,0.494,0.0,0.247,0.247,0.247,,
Bhutan,South Asia,Lower middle income,2020-03-30,27.51,90.43,773424,718,,,4,2,0,4,2,2,0.429,0.429,0.143,0.0,0.143,0.286,0.0,0.0,0.0,0.0,0.0,-0.0114,0.0,0.0011,0.0,5.17,0.0,2.59,2.59,2.59,,
Bolivia,Latin America & Caribbean,Lower middle income,2020-03-30,-16.2902,-63.5887,11704384,3552,697,units unclear,97,27,4,97,31,66,11.43,11.43,4.0,1.14,5.14,6.29,-0.1429,0.4,0.171,0.571,-0.7143,-0.1943,0.04,0.0423,0.129,8.29,0.342,2.31,2.65,5.64,7.19,59.55
Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2020-03-30,43.92,17.68,3278863,6073,,,368,119,10,368,129,239,48.86,48.86,17.0,1.86,18.86,30.0,3.83,2.06,0.2,2.26,1.57,-0.64,-0.2629,0.0194,0.0775,112.23,3.05,36.29,39.34,72.89,,
Botswana,Sub-Saharan Africa,Upper middle income,2020-03-30,-22.3285,24.68,2345019,7961,,,3,0,0,3,0,3,0.571,0.571,0.0,0.143,0.143,0.429,0.0286,0.0,0.0286,0.0286,0.0,-0.0286,-0.0114,0.0021,,1.28,0.0,0.0,0.0,1.28,,
Brazil,Latin America & Caribbean,Upper middle income,2020-03-30,-14.235,-51.9253,213153845,8717,,,4579,1603,159,4579,1762,2817,722.71,722.71,235.57,35.29,270.86,451.86,108.6,26.57,5.97,32.54,76.06,9.38,-1.576,-1.0697,0.0902,21.48,0.746,7.52,8.27,13.22,,
Brunei,East Asia & Pacific,High income,2020-03-30,4.54,114.73,439319,31087,,,127,76,1,127,77,50,2.71,2.71,4.57,0.143,4.71,-2.0,-0.6,-0.1143,-0.0286,-0.1429,-0.4571,0.0057,0.0149,0.0007,0.013,289.08,2.28,173.0,175.27,113.81,,
Bulgaria,Europe & Central Asia,Upper middle income,2020-03-30,42.73,25.49,6917975,9738,,,359,162,8,359,170,189,27.57,27.57,16.57,1.0,17.57,10.0,0.4,0.657,0.143,0.8,-0.4,-0.0229,-0.0903,-0.0142,0.0471,51.89,1.16,23.42,24.57,27.32,,
Burkina Faso,Sub-Saharan Africa,Low income,2020-03-30,12.24,-1.5616,20929220,775,,,246,80,12,246,92,154,19.43,19.43,11.43,1.29,12.71,6.71,-1.0286,0.8,-0.0857,0.714,-1.7429,-0.08,0.123,0.0267,0.13,11.75,0.573,3.82,4.4,7.36,,
Burundi,Sub-Saharan Africa,Low income,2020-03-30,-3.3731,29.92,11895511,261,,,0,0,0,0,0,0,0.429,0.429,0.0,0.0,0.0,0.429,0.0857,0.0286,0.0,0.0286,0.0571,-0.0057,-0.0091,0.0,,0.0,0.0,0.0,0.0,0.0,,
Cabo Verde,Sub-Saharan Africa,Lower middle income,2020-03-30,16.54,-23.0418,557226,3604,,,6,1,1,6,2,4,0.286,0.286,0.286,0.0,0.286,0.0,-0.0286,0.0571,-0.0286,0.0286,-0.0571,0.0057,0.0046,0.0005,0.5,10.77,1.79,1.79,3.59,7.18,,
Cambodia,East Asia & Pacific,Lower middle income,2020-03-30,11.55,104.92,16753140,1643,,,107,60,0,107,60,47,2.0,2.0,4.43,0.0,4.43,-2.4286,-0.1429,-0.2286,0.0,-0.2286,0.0857,0.166,-0.0434,-0.0277,0.0,6.39,0.0,3.58,3.58,2.81,,
Central African Republic,Sub-Saharan Africa,Low income,2020-03-30,6.61,20.94,4811839,468,,,3,2,0,3,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.143,0.0286,-0.0137,-0.0057,0.0,0.623,0.0,0.416,0.416,0.208,,
Chad,Sub-Saharan Africa,Low income,2020-03-30,15.45,18.73,16498674,710,,,5,2,0,5,2,3,0.714,0.714,0.286,0.0,0.286,0.429,0.0571,0.0286,0.0,0.0286,0.0286,-0.0114,-0.0103,-0.0009,0.0,0.303,0.0,0.121,0.121,0.182,,
Chile,Latin America & Caribbean,High income,2020-03-30,-35.6751,-71.543,19163975,14896,,,2449,816,8,2449,824,1625,299.71,299.71,129.71,2.0,131.71,168.0,15.69,13.83,0.429,14.26,1.43,-1.3486,-0.0754,0.123,0.0097,127.79,0.417,42.58,43.0,84.79,,
China,East Asia & Pacific,Upper middle income,2020-03-30,32.6,111.04,1405211337,10262,,,79760,74870,3266,79760,78136,1624,81.29,81.29,149.71,4.29,154.0,-72.7143,-3.2,-7.0286,-0.0857,-7.1143,3.91,-1.6514,0.0011,0.0592,0.0418,56.76,2.32,53.28,55.6,1.16,,
Colombia,Latin America & Caribbean,Upper middle income,2020-03-30,4.57,-74.2973,50977205,6432,13816,samples tested,798,277,12,798,289,509,95.71,95.71,41.29,1.86,43.14,52.57,7.91,3.86,0.486,4.34,3.57,0.0114,-0.1086,-0.032,0.0415,15.65,0.235,5.43,5.67,9.98,17.31,271.02
Comoros,Sub-Saharan Africa,Lower middle income,2020-03-30,-11.6455,43.33,871295,1394,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Congo-Brazzaville,Sub-Saharan Africa,Lower middle income,2020-03-30,-4.0383,21.76,5536372,2011,,,19,4,0,19,4,15,2.57,2.57,0.571,0.286,0.857,1.71,0.0857,0.0857,0.0571,0.143,-0.0571,-0.0171,0.0194,0.0053,0.0,3.43,0.0,0.722,0.722,2.71,,
Congo-Kinshasa,Sub-Saharan Africa,Low income,2020-03-30,-4.0383,21.76,89627408,545,,,81,22,8,81,30,51,11.86,11.86,2.86,1.43,4.29,7.57,1.26,0.343,0.143,0.486,0.771,-0.0514,-0.1314,-0.0192,0.267,0.904,0.0893,0.245,0.335,0.569,,
Costa Rica,Latin America & Caribbean,Upper middle income,2020-03-30,9.75,-83.7534,5112279,12238,3620,people tested,330,140,2,330,142,188,23.57,23.57,16.57,0.0,16.57,7.0,-0.9143,0.771,0.0,0.771,-1.6857,-0.2114,0.0823,0.0103,0.0141,64.55,0.391,27.39,27.78,36.77,10.97,708.1
Cote d'Ivoire,Sub-Saharan Africa,Lower middle income,2020-03-30,7.54,-5.5471,26328075,2286,,,168,49,1,168,50,118,14.0,14.0,8.86,0.143,9.0,5.0,0.0286,0.743,0.0,0.743,-0.7143,0.154,0.261,0.0327,0.02,6.38,0.038,1.86,1.9,4.48,,
Croatia,Europe & Central Asia,High income,2020-03-30,45.1,15.2,4047431,14853,6404,people tested,790,296,6,790,302,488,73.71,73.71,41.14,0.571,41.71,32.0,-0.1714,2.91,0.0571,2.97,-3.1429,-0.8686,-0.0446,0.0133,0.0199,195.19,1.48,73.13,74.62,120.57,8.11,1582.24
Cuba,Latin America & Caribbean,Upper middle income,2020-03-30,22.0,-80.0,11344487,2747,2322,samples tested,170,42,4,170,46,124,23.71,23.71,8.57,0.571,9.14,14.57,1.11,1.29,0.0,1.29,-0.1714,-0.3771,-0.0606,0.0439,0.087,14.99,0.353,3.7,4.05,10.93,13.66,204.68
Cyprus,Europe & Central Asia,High income,2020-03-30,35.13,33.43,1213780,27858,,,230,89,7,230,96,134,30.0,30.0,10.71,1.0,11.71,18.29,3.8,1.31,0.0,1.31,2.49,-0.2629,-0.248,-0.0363,0.0729,189.49,5.77,73.32,79.09,110.4,,
Denmark,Europe & Central Asia,High income,2020-03-30,63.29,-13.3381,5844918,59822,26718,samples tested,2755,1343,77,2755,1420,1335,221.43,221.43,104.86,11.71,116.57,104.86,20.57,7.69,1.23,8.91,11.66,0.726,-0.5417,-0.1376,0.0542,471.35,13.17,229.77,242.95,228.4,9.7,4571.15
Diamond Princess,,,2020-03-30,0.0,0.0,,,,,712,688,10,712,698,14,0.0,0.0,1.29,0.143,1.43,-1.4286,0.0,-0.1429,-0.0286,-0.1714,0.171,0.0,-0.0069,0.0014,0.0143,,,,,,,
Djibouti,Middle East & North Africa,Lower middle income,2020-03-30,11.83,42.59,989318,3409,,,18,6,0,18,6,12,4.14,4.14,1.29,0.0,1.29,2.86,0.6,0.229,0.0,0.229,0.371,0.223,0.0446,0.0137,0.0,18.19,0.0,6.06,6.06,12.13,,
Dominica,Latin America & Caribbean,Upper middle income,2020-03-30,15.42,-61.371,71923,8300,,,11,4,0,11,4,7,0.143,0.143,0.714,0.0,0.714,-0.5714,-0.1714,0.0,0.0,0.0,-0.1714,0.0286,0.032,0.0018,0.0,152.94,0.0,55.62,55.62,97.33,,
Dominican Republic,Latin America & Caribbean,Upper middle income,2020-03-30,18.74,-70.1627,10873861,8282,,,901,248,42,901,290,611,127.43,127.43,47.71,7.14,54.86,72.57,3.23,6.34,0.0286,6.37,-3.1429,-1.9886,-0.2446,0.15,0.145,82.86,3.86,22.81,26.67,56.19,,
Ecuador,Latin America & Caribbean,Upper middle income,2020-03-30,-1.8312,-78.1834,17663952,6184,4219,units unclear,1962,754,60,1962,814,1148,251.43,251.43,101.14,12.29,113.43,138.0,18.89,6.86,2.34,9.2,9.69,-0.7829,-1.4126,-0.1109,0.0737,111.07,3.4,42.69,46.08,64.99,2.15,238.85
Egypt,Middle East & North Africa,Lower middle income,2020-03-30,26.0,30.0,102401930,3020,,,656,281,41,656,322,334,52.86,52.86,25.0,4.86,29.86,23.0,5.83,1.57,0.371,1.94,3.89,1.55,0.0846,-0.0846,0.127,6.41,0.4,2.74,3.14,3.26,,
El Salvador,Latin America & Caribbean,Lower middle income,2020-03-30,13.79,-88.8965,6484784,4187,,,30,7,0,30,7,23,4.0,4.0,1.29,0.286,1.57,2.43,0.286,0.143,0.0857,0.229,0.0571,0.0286,0.0229,0.0082,0.0,4.63,0.0,1.08,1.08,3.55,,
Equatorial Guinea,Sub-Saharan Africa,Upper middle income,2020-03-30,1.5,10.0,1414679,8132,,,12,7,0,12,7,5,0.429,0.429,0.571,0.0,0.571,-0.1429,0.0286,-0.0286,0.0,-0.0286,0.0571,-0.0114,0.0011,-0.0032,0.0,8.48,0.0,4.95,4.95,3.53,,
Eritrea,Sub-Saharan Africa,Low income,2020-03-30,15.18,39.78,3271641,308,,,12,3,0,12,3,9,2.29,2.29,0.714,0.0,0.714,1.57,0.343,0.114,0.0,0.114,0.229,0.0171,0.0023,0.0011,0.0,3.67,0.0,0.917,0.917,2.75,,
Estonia,Europe & Central Asia,High income,2020-03-30,58.6,25.01,1322985,23660,12408,samples tested,715,334,3,715,337,378,45.71,45.71,31.57,1.43,33.0,12.71,0.886,1.66,0.257,1.91,-1.0286,-0.3714,0.186,-0.0027,0.0089,540.44,2.27,252.46,254.73,285.72,17.35,9378.79
Eswatini,Sub-Saharan Africa,Lower middle income,2020-03-30,-26.5225,31.47,1156178,3837,,,9,4,0,9,4,5,0.429,0.429,0.429,0.0,0.429,0.0,-0.1429,0.0,0.0,0.0,-0.1429,-0.0057,0.0171,0.003,0.0,7.78,0.0,3.46,3.46,4.32,,
Ethiopia,Sub-Saharan Africa,Low income,2020-03-30,9.14,40.49,115225778,858,,samples tested,23,9,0,23,9,14,2.43,2.43,1.0,0.0,1.0,1.43,0.286,0.143,0.0,0.143,0.143,-0.0343,-0.0091,0.0023,0.0,0.2,0.0,0.0781,0.0781,0.122,,
Fiji,East Asia & Pacific,Upper middle income,2020-03-30,-17.7134,178.06,894315,6220,356,samples tested,5,2,0,5,2,3,0.286,0.286,0.286,0.0,0.286,0.0,0.143,0.0,0.0,0.0,0.143,0.0743,0.0103,-0.0064,0.0,5.59,0.0,2.24,2.24,3.35,71.2,398.07
Finland,Europe & Central Asia,High income,2020-03-30,64.0,26.0,5539046,48686,22361,samples tested,1352,603,13,1352,616,736,80.0,80.0,59.14,2.0,61.14,18.86,1.8,2.31,0.114,2.43,-0.6286,1.62,0.789,0.0521,0.0211,244.09,2.35,108.86,111.21,132.87,16.54,4036.98
France,Europe & Central Asia,High income,2020-03-30,8.31,5.43,67400097,40494,,samples tested,45170,15628,3030,45170,18658,26512,4339.71,4339.71,1809.86,528.57,2338.43,2001.29,181.37,107.74,88.26,196.0,-14.6286,-77.0343,-13.2617,4.71,0.162,670.18,44.96,231.87,276.82,393.35,,
Gabon,Sub-Saharan Africa,Upper middle income,2020-03-30,-0.8037,11.61,2238772,7667,,,7,3,1,7,4,3,2.0,2.0,0.571,0.0,0.571,1.43,0.343,0.0857,0.0,0.0857,0.257,-0.0171,-0.0286,0.0014,0.25,3.13,0.447,1.34,1.79,1.34,,
Gambia,Sub-Saharan Africa,Low income,2020-03-30,13.44,-15.3101,2420166,751,,,4,1,1,4,2,2,0.143,0.143,0.143,0.0,0.143,0.0,-0.0286,0.0,0.0,0.0,-0.0286,0.0,0.0046,-0.0002,0.5,1.65,0.413,0.413,0.826,0.826,,
Georgia,Europe & Central Asia,Upper middle income,2020-03-30,42.32,43.36,3702495,4769,,,103,53,0,103,53,50,7.86,7.86,4.29,0.0,4.29,3.57,0.857,0.257,0.0286,0.286,0.571,0.234,-0.0537,-0.0343,0.0,27.82,0.0,14.31,14.31,13.5,,
Germany,Europe & Central Asia,High income,2020-03-30,51.0,9.0,83181573,46259,,samples tested,66885,26976,645,66885,27621,39264,5836.57,5836.57,3249.43,120.0,3369.43,2467.14,16.23,217.4,13.97,231.37,-215.1429,-77.6343,2.85,3.43,0.0234,804.08,7.75,324.3,332.06,472.03,,
Ghana,Sub-Saharan Africa,Lower middle income,2020-03-30,7.95,-1.0232,31156750,2202,,people tested,152,54,5,152,59,93,10.29,10.29,9.29,0.143,9.43,0.857,-1.7429,0.514,-0.0857,0.429,-2.1714,-0.12,0.291,0.024,0.0847,4.88,0.16,1.73,1.89,2.98,,
Greece,Europe & Central Asia,High income,2020-03-30,39.07,21.82,10711633,19583,15961,samples tested,1212,555,43,1212,598,614,93.14,93.14,50.43,3.86,54.29,38.86,2.71,2.77,0.286,3.06,-0.3429,-0.9943,-0.2651,-0.0197,0.0719,113.15,4.01,51.81,55.83,57.32,13.17,1490.06
Guatemala,Latin America & Caribbean,Upper middle income,2020-03-30,15.78,-90.2308,16921203,4620,,,36,15,1,36,16,20,3.14,3.14,1.71,0.0,1.71,1.43,0.314,0.0571,0.0286,0.0857,0.229,0.114,0.0137,0.005,0.0625,2.13,0.0591,0.886,0.946,1.18,,
Guinea,Sub-Saharan Africa,Low income,2020-03-30,9.95,-9.6966,13069150,1064,,,22,4,0,22,4,18,6.86,6.86,1.0,0.0,1.0,5.86,2.43,0.4,0.0,0.4,2.03,0.349,-0.0251,-0.0421,0.0,1.68,0.0,0.306,0.306,1.38,,
Guinea-Bissau,Sub-Saharan Africa,Low income,2020-03-30,11.8,-15.1804,1968970,698,,,8,1,0,8,1,7,1.0,1.0,0.429,0.0,0.429,0.571,0.229,0.0857,0.0,0.0857,0.143,-0.0114,-0.0103,-0.0007,0.0,4.06,0.0,0.508,0.508,3.56,,
Guyana,Latin America & Caribbean,Upper middle income,2020-03-30,5.0,-58.75,784711,5468,,,8,5,1,8,6,2,2.0,2.0,-0.1429,0.429,0.286,1.71,0.771,0.0,0.0857,0.0857,0.686,-0.04,-0.0766,0.0014,0.167,10.19,1.27,6.37,7.65,2.55,,
Haiti,Latin America & Caribbean,Low income,2020-03-30,18.97,-72.2852,11433736,755,,,15,5,0,15,5,10,1.14,1.14,0.714,0.0,0.714,0.429,0.0857,0.0286,0.0,0.0286,0.0571,-0.0057,0.0149,0.0016,0.0,1.31,0.0,0.437,0.437,0.875,,
Holy See,,,2020-03-30,41.9,12.45,,,,,6,3,0,6,3,3,0.429,0.429,0.286,0.0,0.286,0.143,-0.1143,0.0,0.0,0.0,-0.1143,0.0,0.0057,-0.0007,0.0,,,,,,,
Honduras,Latin America & Caribbean,Lower middle income,2020-03-30,15.2,-86.2419,9950157,2575,,,139,29,7,139,36,103,23.86,23.86,5.29,1.86,7.14,16.71,1.71,1.0,0.2,1.2,0.514,-0.3943,-0.1051,0.0128,0.194,13.97,0.704,2.91,3.62,10.35,,
Hungary,Europe & Central Asia,High income,2020-03-30,47.16,19.5,9747272,16476,13301,samples tested,447,147,15,447,162,285,46.29,46.29,21.43,1.57,23.0,23.29,1.57,1.71,0.371,2.09,-0.5143,-0.4914,0.109,0.0955,0.0926,45.86,1.54,15.08,16.62,29.24,29.76,1364.59
Iceland,Europe & Central Asia,High income,2020-03-30,64.96,-19.0208,366111,66945,17863,samples tested,1086,515,2,1086,517,569,73.86,73.86,49.57,0.286,49.86,24.0,-1.2571,2.03,0.0286,2.06,-3.3143,-0.0514,-0.112,-0.0462,0.0039,2966.31,5.46,1406.68,1412.14,1554.17,16.45,48791.21
India,South Asia,Lower middle income,2020-03-30,21.0,78.0,1385037543,2104,,people tested,1251,429,32,1251,461,790,259.43,259.43,62.29,7.43,69.71,189.71,38.37,9.97,1.14,11.11,27.26,8.5,0.421,-0.4487,0.0694,0.903,0.0231,0.31,0.333,0.57,,
Indonesia,East Asia & Pacific,Upper middle income,2020-03-30,-0.7893,113.92,274158671,4136,6534,people tested,1414,440,122,1414,562,852,128.14,128.14,58.29,13.14,71.43,56.71,2.91,4.97,0.457,5.43,-2.5143,-0.1143,0.295,0.149,0.217,5.16,0.445,1.6,2.05,3.11,4.62,23.83
Iran,Middle East & North Africa,Upper middle income,2020-03-30,32.0,53.0,83940798,1670,,,41495,18726,2757,41495,21483,20012,3008.86,3008.86,1538.86,132.29,1671.14,1337.71,53.97,121.6,-0.2857,121.31,-67.3429,-54.0514,-4.7874,4.11,0.128,494.34,32.84,223.09,255.93,238.41,,
Iraq,Middle East & North Africa,Upper middle income,2020-03-30,33.0,44.0,40388955,,,,630,221,46,630,267,363,55.71,55.71,26.43,2.57,29.0,26.71,0.229,2.71,-0.2571,2.46,-2.2286,-0.6457,0.192,0.0949,0.172,15.6,1.14,5.47,6.61,8.99,,
Ireland,Europe & Central Asia,High income,2020-03-30,53.14,-7.6921,5009870,78661,28872,samples tested,2910,1049,54,2910,1103,1807,290.0,290.0,141.29,11.29,152.57,137.43,11.54,11.06,1.51,12.57,-1.0286,0.72,0.219,0.307,0.049,580.85,10.78,209.39,220.17,360.69,9.92,5763.02
Israel,Middle East & North Africa,High income,2020-03-30,31.0,35.0,9228573,43641,69715,samples tested,4695,1501,16,4695,1517,3178,594.86,594.86,263.86,4.0,267.86,327.0,17.37,29.91,0.486,30.4,-13.0286,-4.1771,-0.872,0.563,0.0105,508.75,1.73,162.65,164.38,344.37,14.85,7554.26
Italy,Europe & Central Asia,High income,2020-03-30,43.0,12.0,60479368,33190,477359,samples tested,101739,42289,11591,101739,53880,47859,4950.43,4950.43,3442.71,814.29,4257.0,693.43,-161.4857,92.03,-5.0,87.03,-248.5143,-11.9486,7.82,-0.7737,0.215,1682.21,191.65,699.23,890.88,791.33,4.69,7892.92
Jamaica,Latin America & Caribbean,Upper middle income,2020-03-30,18.11,-77.2975,2964600,5582,,,36,16,1,36,17,19,3.0,3.0,1.29,0.286,1.57,1.43,0.171,0.0571,0.0571,0.114,0.0571,-0.0229,-0.016,-0.0078,0.0588,12.14,0.337,5.4,5.73,6.41,,
Japan,East Asia & Pacific,High income,2020-03-30,36.0,138.0,126234579,40247,28966,people tested,2001,1045,65,2001,1110,891,200.29,200.29,74.29,4.0,78.29,122.0,26.86,9.37,0.2,9.57,17.29,1.0,-0.3451,-0.0183,0.0586,15.85,0.515,8.28,8.79,7.06,14.48,229.46
Jordan,Middle East & North Africa,Upper middle income,2020-03-30,31.24,36.51,10469259,4330,,,268,115,5,268,120,148,12.43,12.43,12.71,0.714,13.43,-1.0,-1.8286,0.229,-0.0286,0.2,-2.0286,0.109,0.201,-0.0114,0.0417,25.6,0.478,10.98,11.46,14.14,,
Kazakhstan,Europe & Central Asia,Upper middle income,2020-03-30,48.02,66.92,18727834,9731,21013,samples tested,302,86,1,302,87,215,46.29,46.29,16.43,0.286,16.71,29.57,1.8,2.4,0.0857,2.49,-0.6857,-0.7829,0.0434,0.126,0.0115,16.13,0.0534,4.59,4.65,11.48,69.58,1122.02
Kenya,Sub-Saharan Africa,Lower middle income,2020-03-30,-0.0236,37.91,53969028,1817,1074,units unclear,50,16,1,50,17,33,11.29,11.29,2.57,0.286,2.86,8.43,1.54,0.486,0.0571,0.543,1.0,0.149,-0.1326,-0.0501,0.0588,0.926,0.0185,0.296,0.315,0.611,21.48,19.9
Kosovo,Europe & Central Asia,Upper middle income,2020-03-30,42.6,20.9,1799351,4418,,,94,26,1,94,27,67,7.71,7.71,6.86,0.0,6.86,0.857,-1.4286,0.629,-0.0286,0.6,-2.0286,-0.6457,0.253,0.0704,0.037,52.24,0.556,14.45,15.01,37.24,,
Kuwait,Middle East & North Africa,High income,2020-03-30,29.5,47.75,4369870,32032,,,266,161,0,266,161,105,19.14,19.14,9.43,0.0,9.43,9.71,4.77,0.771,0.0286,0.8,3.97,1.26,0.117,-0.0475,0.0,60.87,0.0,36.84,36.84,24.03,,
