Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Azerbaijan,Europe & Central Asia,Upper middle income,2020-09-25,40.14,47.58,10139740,4794,,,39787,37756,583,39787,38339,1448,111.57,111.57,130.0,1.71,131.71,-20.1429,-5.3714,-1.4,0.0,-1.4,-3.9714,-0.8171,0.345,0.196,0.0152,3923.87,57.5,3723.57,3781.06,142.8,,
Bahamas,Latin America & Caribbean,High income,2020-09-25,25.03,-78.0359,395005,32933,,,3790,2923,89,3790,3012,778,60.0,60.0,62.86,2.0,64.86,-4.8571,-3.0857,1.06,-0.1143,0.943,-4.0286,-1.0343,0.621,0.261,0.0295,9594.82,225.31,7399.91,7625.22,1969.6,,
Bahrain,Middle East & North Africa,High income,2020-09-25,26.03,50.55,1721141,23504,,units unclear,68190,61132,236,68190,61368,6822,585.14,585.14,621.29,3.0,624.29,-39.1429,-13.1714,-2.2857,0.114,-2.1714,-11.0,-1.5543,-0.1554,-0.0219,0.0038,39619.07,137.12,35518.3,35655.42,3963.65,,
Bangladesh,South Asia,Lower middle income,2020-09-25,23.68,90.36,165159428,1856,1.890973e6,samples tested,356767,332884,5093,356767,337977,18790,1419.14,1419.14,1690.0,30.57,1720.57,-301.4286,-37.9143,-24.7143,-0.1429,-24.8571,-13.0571,1.59,2.26,0.141,0.0151,2160.14,30.84,2015.53,2046.37,113.77,5.3,11449.38
Barbados,Latin America & Caribbean,High income,2020-09-25,13.19,-59.5432,287865,18148,,,190,175,7,190,182,8,0.143,0.143,0.714,0.0,0.714,-0.5714,-0.1143,-0.0286,0.0,-0.0286,-0.0857,0.0343,0.0149,0.0011,0.0385,660.03,24.32,607.92,632.24,27.79,,
Belarus,Europe & Central Asia,Upper middle income,2020-09-25,53.71,27.95,9440611,6663,1.792426e6,samples tested,76957,73726,807,76957,74533,2424,292.57,292.57,209.14,5.29,214.43,78.14,15.63,6.06,0.0857,6.14,9.49,0.834,-0.8217,-0.1063,0.0108,8151.7,85.48,7809.45,7894.93,256.76,23.29,189863.35
Belgium,Europe & Central Asia,High income,2020-09-25,50.83,4.47,11552899,46117,3.118998e6,samples tested,110976,87009,9969,110976,96978,13998,1708.71,1708.71,1171.86,5.29,1177.14,531.57,6.8,50.97,0.714,51.69,-44.8857,-0.4514,5.14,2.34,0.103,9605.9,862.9,7531.36,8394.26,1211.64,28.11,269975.35
Belize,Latin America & Caribbean,Upper middle income,2020-09-25,17.19,-88.4976,399843,4815,,,1808,1426,23,1808,1449,359,36.57,36.57,27.57,0.429,28.0,8.57,1.94,0.4,0.0571,0.457,1.49,-0.0971,-0.2206,0.0359,0.0159,4521.77,57.52,3566.4,3623.92,897.85,,
Benin,Sub-Saharan Africa,Lower middle income,2020-09-25,9.31,2.32,12142401,1219,,,2325,2214,40,2325,2254,71,6.57,6.57,6.43,0.0,6.43,0.143,-0.3714,0.0571,0.0286,0.0857,-0.4571,-0.3486,-0.0274,0.0203,0.0177,191.48,3.29,182.34,185.63,5.85,,
Bhutan,South Asia,Lower middle income,2020-09-25,27.51,90.43,773424,718,,,263,242,0,263,242,21,2.71,2.71,2.29,0.0,2.29,0.429,0.286,-0.0286,0.0,-0.0286,0.314,0.0629,0.0011,-0.0085,0.0,340.05,0.0,312.89,312.89,27.15,,
Bolivia,Latin America & Caribbean,Lower middle income,2020-09-25,-16.2902,-63.5887,11704384,3552,292572.0,samples tested,133222,118376,7800,133222,126176,7046,462.43,462.43,603.0,35.14,638.14,-175.7143,4.29,-18.0,-0.4571,-18.4571,22.74,-1.6343,-1.7006,0.28,0.0618,11382.23,666.42,10113.82,10780.23,602.0,2.2,24996.79
Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2020-09-25,43.92,17.68,3278863,6073,,,26564,22894,808,26564,23702,2862,211.43,211.43,249.43,8.43,257.86,-46.4286,-7.9714,-4.0571,0.286,-3.7714,-4.2,1.34,0.024,-0.0821,0.0341,8101.59,246.43,6982.3,7228.73,872.86,,
Botswana,Sub-Saharan Africa,Upper middle income,2020-09-25,-22.3285,24.68,2345019,7961,,,2921,2334,16,2921,2350,571,86.43,86.43,40.86,0.429,41.29,45.14,7.17,2.17,0.0,2.17,5.0,-2.0171,-0.9337,0.238,0.0068,1245.62,6.82,995.3,1002.12,243.49,,
Brazil,Latin America & Caribbean,Upper middle income,2020-09-25,-14.235,-51.9253,213153845,8717,6.421441e6,samples tested,4689613,4204926,140537,4689613,4345463,344150,26774.86,26774.86,29520.86,683.71,30204.57,-3429.7143,718.31,-352.6857,31.51,-321.1714,1039.49,-50.1714,21.6,-12.7911,0.0323,22001.07,659.32,19727.19,20386.51,1614.56,1.37,30125.85
Brunei,East Asia & Pacific,High income,2020-09-25,4.54,114.73,439319,31087,,,146,142,3,146,145,1,0.143,0.143,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.0,0.0,-0.0114,0.0,0.0014,0.0207,332.33,6.83,323.23,330.06,2.28,,
Bulgaria,Europe & Central Asia,Upper middle income,2020-09-25,42.73,25.49,6917975,9738,,samples tested,19828,17343,789,19828,18132,1696,179.57,179.57,134.71,6.0,140.71,38.86,13.0,3.17,0.286,3.46,9.54,0.177,-0.664,0.213,0.0435,2866.16,114.05,2506.95,2621.0,245.16,,
Burkina Faso,Sub-Saharan Africa,Low income,2020-09-25,12.24,-1.5616,20929220,775,,,1962,1649,56,1962,1705,257,18.86,18.86,24.29,0.143,24.43,-5.5714,-1.0857,-0.3714,0.0571,-0.3143,-0.7714,0.0629,0.0354,0.0254,0.0328,93.74,2.68,78.79,81.47,12.28,,
Burundi,Sub-Saharan Africa,Low income,2020-09-25,-3.3731,29.92,11895511,261,,,483,465,1,483,466,17,4.0,4.0,1.29,0.0,1.29,2.71,0.629,0.143,0.0,0.143,0.486,0.0457,-0.0663,-0.0123,0.0021,40.6,0.0841,39.09,39.17,1.43,,
Cabo Verde,Sub-Saharan Africa,Lower middle income,2020-09-25,16.54,-23.0418,557226,3604,,,5628,4800,55,5628,4855,773,76.57,76.57,64.43,1.0,65.43,11.14,3.57,0.886,0.0286,0.914,2.66,-0.1029,-0.3737,-0.0327,0.0113,10100.03,98.7,8614.1,8712.8,1387.23,,
Cambodia,East Asia & Pacific,Lower middle income,2020-09-25,11.55,104.92,16753140,1643,,,275,274,0,275,274,1,0.286,0.286,0.0,0.0,0.0,0.286,0.0571,0.0,0.0,0.0,0.0571,0.0057,-0.0046,-0.0005,0.0,16.41,0.0,16.36,16.36,0.0597,,
Central African Republic,Sub-Saharan Africa,Low income,2020-09-25,6.61,20.94,4811839,468,,,4806,4703,62,4806,4765,41,2.86,2.86,3.71,0.0,3.71,-0.8571,0.2,-0.1714,0.0,-0.1714,0.371,0.0743,0.064,0.0128,0.013,998.79,12.88,977.38,990.27,8.52,,
Chad,Sub-Saharan Africa,Low income,2020-09-25,15.45,18.73,16498674,710,,,1175,1020,83,1175,1103,72,4.57,4.57,6.0,0.571,6.57,-2.0,0.229,-0.2571,0.0286,-0.2286,0.457,0.286,0.0309,-0.0331,0.0752,71.22,5.03,61.82,66.85,4.36,,
Chile,Latin America & Caribbean,High income,2020-09-25,-35.6751,-71.543,19163975,14896,3.142825e6,samples tested,453868,422942,12527,453868,435469,18399,1743.29,1743.29,1607.29,57.14,1664.43,78.86,58.49,-0.6286,1.94,1.31,57.17,0.0457,-7.5531,-1.0304,0.0288,23683.4,653.67,22069.64,22723.31,960.08,6.92,163996.51
China,East Asia & Pacific,Upper middle income,2020-09-25,32.28,110.97,1405211337,10262,1.6e8,samples tested,86658,81758,4689,86658,86447,211,14.43,14.43,19.57,0.286,19.86,-5.4286,-0.1714,-0.4857,-0.0286,-0.5143,0.343,0.32,0.0023,-0.0219,0.0542,61.67,3.34,58.18,61.52,0.15,1846.34,113861.88
Colombia,Latin America & Caribbean,Upper middle income,2020-09-25,4.57,-74.2973,50977205,6432,3.232499e6,samples tested,798317,693212,25103,798317,718315,80002,6824.0,6824.0,7141.0,177.71,7318.71,-494.7143,-69.5714,-47.3143,-5.3143,-52.6286,-16.9429,-21.7029,-7.2217,2.03,0.0349,15660.27,492.44,13598.47,14090.91,1569.37,4.05,63410.68
Comoros,Sub-Saharan Africa,Lower middle income,2020-09-25,-11.6455,43.33,871295,1394,,,474,452,7,474,459,15,1.14,1.14,1.43,0.0,1.43,-0.2857,0.143,-0.0286,0.0,-0.0286,0.171,-0.0171,-0.0229,-0.0048,0.0153,544.02,8.03,518.77,526.8,17.22,,
Congo-Brazzaville,Sub-Saharan Africa,Lower middle income,2020-09-25,-0.228,15.83,5536372,2011,,,5005,4728,89,5005,4817,188,0.857,0.857,19.0,0.0,19.0,-18.1429,1.69,-1.6857,0.0,-1.6857,3.37,0.617,0.249,-0.0846,0.0185,904.02,16.08,853.99,870.06,33.96,,
Congo-Kinshasa,Sub-Saharan Africa,Low income,2020-09-25,-4.0383,21.76,89627408,545,,,10578,10095,271,10578,10366,212,15.0,15.0,19.43,0.0,19.43,-4.4286,0.0,-0.3714,-0.0571,-0.4286,0.429,0.451,0.0686,-0.0361,0.0261,118.02,3.02,112.63,115.66,2.37,,
Costa Rica,Latin America & Caribbean,Upper middle income,2020-09-25,9.75,-83.7534,5112279,12238,192796.0,people tested (incl. non-PCR),70816,56891,812,70816,57703,13113,1158.86,1158.86,1136.43,16.57,1153.0,5.86,-21.1714,2.63,-0.0857,2.54,-23.7143,-6.3371,1.2,0.78,0.0141,13852.14,158.83,11128.31,11287.14,2565.0,2.72,37712.34
Cote d'Ivoire,Sub-Saharan Africa,Lower middle income,2020-09-25,7.54,-5.5471,26328075,2286,158022.0,samples tested,19556,18828,120,19556,18948,608,44.86,44.86,53.57,0.0,53.57,-8.7143,-1.7714,-0.7143,0.0,-0.7143,-1.0571,-0.7886,-0.056,0.109,0.0063,742.78,4.56,715.13,719.69,23.09,8.08,6002.03
Croatia,Europe & Central Asia,High income,2020-09-25,45.1,15.2,4047431,14853,284449.0,people tested,15795,13264,266,15795,13530,2265,179.0,179.0,201.57,2.71,204.29,-25.2857,-0.8286,-2.3714,0.0286,-2.3429,1.51,1.15,0.288,0.0464,0.0197,3902.48,65.72,3277.14,3342.86,559.61,18.01,70278.9
Cyprus,Europe & Central Asia,High income,2020-09-25,35.13,33.43,1213780,27858,367650.0,samples tested,1671,1536,22,1671,1558,113,15.71,15.71,9.71,0.0,9.71,6.0,-0.1429,0.571,0.0,0.571,-0.7143,0.0229,0.0011,0.0043,0.0141,1376.69,18.13,1265.47,1283.59,93.1,220.02,302896.74
Denmark,Europe & Central Asia,High income,2020-09-25,63.29,-13.3381,5844918,59822,3.654865e6,samples tested,26066,20890,647,26066,21537,4529,538.86,538.86,385.29,1.29,386.57,152.29,-3.3714,15.37,-0.1429,15.23,-18.6,-5.2343,-0.2606,0.309,0.03,4459.6,110.69,3574.05,3684.74,774.86,140.22,625306.46
Diamond Princess,,,2020-09-25,0.0,0.0,,,,,712,699,13,712,712,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0183,,,,,,,
Djibouti,Middle East & North Africa,Lower middle income,2020-09-25,11.83,42.59,989318,3409,,,5409,5334,61,5409,5395,14,0.857,0.857,1.29,0.0,1.29,-0.4286,0.0857,-0.0571,0.0,-0.0571,0.143,0.04,-0.0023,-0.0048,0.0113,5467.4,61.66,5391.59,5453.25,14.15,,
Dominica,Latin America & Caribbean,Upper middle income,2020-09-25,15.42,-61.371,71923,8300,,,24,23,0,24,23,1,0.857,0.857,0.143,0.0,0.143,0.714,0.171,0.0286,0.0,0.0286,0.143,-0.0286,-0.0194,-0.0057,0.0,333.69,0.0,319.79,319.79,13.9,,
Dominican Republic,Latin America & Caribbean,Upper middle income,2020-09-25,18.74,-70.1627,10873861,8282,465821.0,samples tested,110597,101990,2087,110597,104077,6520,411.86,411.86,601.57,6.29,607.86,-196.0,-39.8,-15.0857,-0.6286,-15.7143,-24.0857,5.86,2.92,-0.3472,0.0201,10170.9,191.93,9379.37,9571.3,599.6,4.21,42838.6
Ecuador,Latin America & Caribbean,Upper middle income,2020-09-25,-1.8312,-78.1834,17663952,6184,341824.0,people tested,132475,109964,11236,132475,121200,11275,1179.14,1179.14,940.71,26.43,967.14,212.0,-34.0286,22.09,-0.2286,21.86,-55.8857,-8.6114,-0.6091,1.12,0.0927,7499.74,636.1,6225.33,6861.43,638.31,2.58,19351.5
El Salvador,Latin America & Caribbean,Lower middle income,2020-09-25,13.79,-88.8965,6484784,4187,386225.0,samples tested,28415,26120,826,28415,26946,1469,144.43,144.43,121.57,2.71,124.29,20.14,1.54,2.34,0.0571,2.4,-0.8571,-3.0171,0.0206,0.0192,0.0307,4381.8,127.38,4027.89,4155.27,226.53,13.59,59558.65
Equatorial Guinea,Sub-Saharan Africa,Upper middle income,2020-09-25,1.65,10.27,1414679,8132,,,5018,4899,83,5018,4982,36,3.71,3.71,3.71,0.0,3.71,0.0,-0.1143,-0.0571,0.0,-0.0571,-0.0571,-0.04,0.0263,0.0165,0.0167,3547.09,58.67,3462.98,3521.65,25.45,,
Eritrea,Sub-Saharan Africa,Low income,2020-09-25,15.18,39.78,3271641,308,,,369,353,0,369,353,16,1.57,1.57,1.43,0.0,1.43,0.143,0.171,0.0,0.0,0.0,0.171,-0.0571,0.0023,0.0119,0.0,112.79,0.0,107.9,107.9,4.89,,
Estonia,Europe & Central Asia,High income,2020-09-25,58.6,25.01,1322985,23660,202531.0,samples tested,3118,2694,64,3118,2758,360,46.57,46.57,31.29,0.0,31.29,15.29,0.971,1.23,0.0,1.23,-0.2571,0.52,0.0731,-0.0487,0.0232,2356.79,48.38,2036.3,2084.68,272.11,64.96,153086.39
Eswatini,Sub-Saharan Africa,Lower middle income,2020-09-25,-26.5225,31.47,1156178,3837,,,5399,4946,108,5399,5054,345,24.29,24.29,30.71,0.571,31.29,-7.0,-1.2857,-0.6,-0.1143,-0.7143,-0.5714,-0.1314,0.0343,0.0427,0.0214,4669.7,93.41,4277.89,4371.3,298.4,,
Ethiopia,Sub-Saharan Africa,Low income,2020-09-25,9.14,40.49,115225778,858,1.241872e6,samples tested,72173,62661,1155,72173,63816,8357,605.0,605.0,771.57,9.86,781.43,-176.4286,-10.6571,-14.0286,-0.7429,-14.7714,4.11,4.15,3.52,0.0048,0.0181,626.36,10.02,543.81,553.83,72.53,17.21,10777.73
Fiji,East Asia & Pacific,Upper middle income,2020-09-25,-17.7134,178.06,894315,6220,10280.0,samples tested,32,29,2,32,31,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0,0.0,0.0,0.0645,35.78,2.24,32.43,34.66,1.12,321.25,11494.83
Finland,Europe & Central Asia,High income,2020-09-25,61.92,25.75,5539046,48686,1.043958e6,samples tested,9484,8412,343,9484,8755,729,99.57,99.57,61.14,0.571,61.71,37.86,2.23,3.6,-0.0857,3.51,-1.2857,-0.9943,0.16,0.163,0.0392,1712.21,61.92,1518.67,1580.6,131.61,110.08,188472.53
France,Europe & Central Asia,High income,2020-09-25,11.23,-10.5577,67400097,40494,,people tested,552395,403970,31675,552395,435645,116750,11589.71,11589.71,9260.43,56.86,9317.29,2272.43,302.11,266.0,3.46,269.46,32.66,-111.2114,11.08,11.11,0.0727,8195.76,469.95,5993.61,6463.57,1732.19,,
Gabon,Sub-Saharan Africa,Upper middle income,2020-09-25,-0.8037,11.61,2238772,7667,,,8728,8577,54,8728,8631,97,3.43,3.43,8.57,0.0,8.57,-5.1429,0.514,-0.3714,-0.0286,-0.4,0.914,0.314,-0.016,-0.0217,0.0063,3898.57,24.12,3831.12,3855.24,43.33,,
Gambia,Sub-Saharan Africa,Low income,2020-09-25,13.44,-15.3101,2420166,751,,,3555,3214,110,3555,3324,231,6.14,6.14,22.29,0.429,22.71,-16.5714,-0.9429,-1.6,0.0,-1.6,0.657,0.32,0.0194,-0.0286,0.0331,1468.91,45.45,1328.01,1373.46,95.45,,
Georgia,Europe & Central Asia,Upper middle income,2020-09-25,42.32,43.36,3702495,4769,,,4664,2855,27,4664,2882,1782,265.29,265.29,151.14,1.71,152.86,112.43,14.49,9.54,0.171,9.71,4.77,1.58,0.183,0.0256,0.0094,1259.69,7.29,771.1,778.39,481.3,,
Ghana,Sub-Saharan Africa,Lower middle income,2020-09-25,7.95,-1.0232,31156750,2202,479931.0,samples tested,46222,45089,299,46222,45388,834,54.57,54.57,80.71,0.286,81.0,-26.4286,0.314,-2.4286,-0.0571,-2.4857,2.8,0.646,0.301,-0.1877,0.0066,1483.53,9.6,1447.17,1456.76,26.77,10.38,15403.76
Greece,Europe & Central Asia,High income,2020-09-25,39.07,21.82,10711633,19583,1.256436e6,samples tested,16913,13416,369,16913,13785,3128,301.71,301.71,272.86,5.57,278.43,23.29,0.4,4.09,-0.2286,3.86,-3.4571,0.154,0.631,0.0327,0.0268,1578.94,34.45,1252.47,1286.92,292.02,74.29,117296.4
Guatemala,Latin America & Caribbean,Upper middle income,2020-09-25,15.78,-90.2308,16921203,4620,307453.0,people tested (incl. non-PCR),88878,78807,3186,88878,81993,6885,654.57,654.57,587.0,15.71,602.71,51.86,-6.5714,5.14,-0.5143,4.63,-11.2,-6.5429,0.17,0.586,0.0389,5252.46,188.28,4657.29,4845.58,406.89,3.46,18169.69
Guinea,Sub-Saharan Africa,Low income,2020-09-25,9.95,-9.6966,13069150,1064,,,10478,9971,65,10478,10036,442,36.29,36.29,41.71,0.143,41.86,-5.5714,-0.8286,-0.6286,-0.0286,-0.6571,-0.1714,0.131,0.008,-0.0343,0.0065,801.74,4.97,762.94,767.92,33.82,,
Guinea-Bissau,Sub-Saharan Africa,Low income,2020-09-25,11.8,-15.1804,1968970,698,,,2324,2236,39,2324,2275,49,3.0,3.0,4.71,0.0,4.71,-1.7143,-0.6,-0.2286,0.0,-0.2286,-0.3714,0.257,0.179,0.024,0.0171,1180.31,19.81,1135.62,1155.43,24.89,,
Haiti,Latin America & Caribbean,Low income,2020-09-25,18.97,-72.2852,11433736,755,,,8684,8264,227,8684,8491,193,16.57,16.57,17.29,0.857,18.14,-1.5714,1.03,-0.1714,-0.0571,-0.2286,1.26,-0.1771,-0.032,0.0094,0.0267,759.51,19.85,722.77,742.63,16.88,,
Holy See,,,2020-09-25,41.9,12.45,,,,,12,12,0,12,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
Honduras,Latin America & Caribbean,Lower middle income,2020-09-25,15.2,-86.2419,9950157,2575,,,73840,65880,2271,73840,68151,5689,494.57,494.57,501.29,13.86,515.14,-20.5714,28.46,-4.1143,0.171,-3.9429,32.4,12.86,-1.2377,-0.5447,0.0333,7420.99,228.24,6621.0,6849.24,571.75,,
Hungary,Europe & Central Asia,High income,2020-09-25,47.16,19.5,9747272,16476,668553.0,samples tested,22127,13802,718,22127,14520,7607,835.71,835.71,666.71,9.0,675.71,160.0,-0.1429,18.34,0.4,18.74,-18.8857,0.434,1.55,0.258,0.0494,2270.07,73.66,1415.99,1489.65,780.42,30.21,68588.73
Iceland,Europe & Central Asia,High income,2020-09-25,64.96,-19.0208,366111,66945,123251.0,samples tested,2561,2253,10,2561,2263,298,40.86,40.86,24.29,0.0,24.29,16.57,-2.2571,1.89,0.0,1.89,-4.1429,-0.7943,0.278,0.0736,0.0044,6995.15,27.31,6153.87,6181.19,813.96,48.13,336649.27
India,South Asia,Lower middle income,2020-09-25,20.59,78.96,1385037543,2104,6.892844e7,samples tested,5903932,4862520,93379,5903932,4955899,948033,83232.57,83232.57,85229.43,1054.71,86284.14,-3051.5714,-452.9143,-226.1143,-6.6,-232.7143,-220.2,120.11,-28.2629,-22.0489,0.0188,4262.65,67.42,3510.75,3578.17,684.48,11.68,49766.48
Indonesia,East Asia & Pacific,Upper middle income,2020-09-25,-0.7893,113.92,274158671,4136,1.860768e6,people tested,266845,214370,10218,266845,224588,42257,4267.14,4267.14,3619.86,113.71,3733.57,533.57,-20.1714,63.11,-3.4,59.71,-79.8857,-25.8686,1.28,2.76,0.0455,973.32,37.27,781.92,819.19,154.13,6.97,6787.19
Iraq,Middle East & North Africa,Upper middle income,2020-09-25,33.22,43.68,40388955,,2.162547e6,samples tested,341699,286016,8867,341699,294883,46816,4387.14,4387.14,4122.0,61.0,4183.0,204.14,9.63,17.43,-0.9143,16.51,-6.8857,-7.9543,-2.3943,1.22,0.0301,8460.21,219.54,7081.54,7301.08,1159.13,6.33,53543.03
Ireland,Europe & Central Asia,High income,2020-09-25,53.14,-7.6921,5009870,78661,1.121513e6,samples tested,34315,29867,1797,34315,31664,2651,322.29,322.29,232.29,1.43,233.71,88.57,12.46,6.89,0.143,7.03,5.43,3.02,0.296,-0.2578,0.0568,6849.48,358.69,5961.63,6320.32,529.16,32.68,223860.7
Italy,Europe & Central Asia,High income,2020-09-25,41.87,12.57,60479368,33190,6.58467e6,people tested,306235,253929,35801,306235,289730,16505,1694.0,1694.0,1451.43,18.14,1469.57,224.43,29.17,20.11,0.0857,20.2,8.97,6.58,3.13,0.228,0.124,5063.46,591.95,4198.61,4790.56,272.9,21.5,108874.65
Jamaica,Latin America & Caribbean,Upper middle income,2020-09-25,18.11,-77.2975,2964600,5582,75989.0,samples tested,5723,4099,80,5723,4179,1544,146.71,146.71,135.71,3.29,139.0,7.71,-1.8571,1.49,0.171,1.66,-3.5143,0.863,-0.0331,-0.1609,0.0191,1930.45,26.99,1382.65,1409.63,520.81,13.28,25632.13
Japan,East Asia & Pacific,High income,2020-09-25,36.2,138.25,126234579,40247,,samples tested,81054,73920,1544,81054,75464,5590,431.71,431.71,513.86,6.14,520.0,-88.2857,16.83,-8.4286,0.171,-8.2571,25.09,5.45,-0.728,-0.8482,0.0205,642.09,12.23,585.58,597.81,44.28,,
Jordan,Middle East & North Africa,Upper middle income,2020-09-25,31.24,36.51,10469259,4330,78885.0,samples tested,7211,4064,39,7211,4103,3108,597.29,597.29,253.43,2.71,256.14,341.14,83.31,27.03,0.457,27.49,55.83,5.8,-0.0686,-0.1913,0.0095,688.78,3.73,388.18,391.91,296.87,10.94,7534.92
Kazakhstan,Europe & Central Asia,Upper middle income,2020-09-25,48.02,66.92,18727834,9731,2.895805e6,samples tested,107659,104932,1699,107659,106631,1028,65.57,65.57,92.0,4.0,96.0,-30.4286,-0.2857,-3.0,-0.0571,-3.0571,2.77,-0.1314,-0.0046,0.0137,0.0159,5748.61,90.72,5603.0,5693.72,54.89,26.9,154625.73
Kenya,Sub-Saharan Africa,Lower middle income,2020-09-25,-0.0236,37.91,53969028,1817,532729.0,samples tested,37707,35275,682,37707,35957,1750,155.57,155.57,151.29,7.14,158.43,-2.8571,5.66,-0.7429,0.314,-0.4286,6.09,-0.7714,-0.3303,-0.0208,0.019,698.68,12.64,653.62,666.25,32.43,14.13,9871.01
Kosovo,Europe & Central Asia,Upper middle income,2020-09-25,42.6,20.9,1799351,4418,,,15379,13947,617,15379,14564,815,54.0,54.0,74.57,1.43,76.0,-22.0,-2.5714,-1.9429,0.0857,-1.8571,-0.7143,-0.2686,0.184,0.0446,0.0424,8546.97,342.9,7751.13,8094.03,452.94,,
Kyrgyzstan,Europe & Central Asia,Lower middle income,2020-09-25,41.2,74.77,6551463,1309,,,45932,43752,1063,45932,44815,1117,126.29,126.29,98.43,0.143,98.57,27.71,10.03,2.17,0.0286,2.2,7.83,-0.9429,-0.5234,-0.0553,0.0237,7010.95,162.25,6678.2,6840.46,170.5,,
