Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2020-05-23,43.92,17.68,3278863,6073,,,2391,1969,141,2391,2110,281,13.57,13.57,24.0,2.14,26.14,-12.5714,-0.3429,-1.1429,0.0286,-1.1143,0.771,0.32,0.0709,-0.0299,0.0668,729.22,43.0,600.51,643.52,85.7,,
Botswana,Sub-Saharan Africa,Upper middle income,2020-05-23,-22.3285,24.68,2345019,7961,,,30,23,1,30,24,6,1.43,1.43,0.571,0.0,0.571,0.857,0.0,0.0857,0.0,0.0857,-0.0857,-0.08,-0.0126,0.0096,0.0417,12.79,0.426,9.81,10.23,2.56,,
Brazil,Latin America & Caribbean,Upper middle income,2020-05-23,-14.235,-51.9253,213153845,8717,132467,samples tested,347398,185186,22013,347398,207199,140199,17048.14,17048.14,10972.43,932.71,11905.14,5143.0,407.54,505.06,10.17,515.23,-107.6857,76.71,50.56,13.85,0.106,1629.8,103.27,868.79,972.06,657.74,0.381,621.46
Brunei,East Asia & Pacific,High income,2020-05-23,4.54,114.73,439319,31087,,,141,139,1,141,140,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0571,0.0286,-0.0286,0.0286,0.0,0.0,0.0,0.0071,320.95,2.28,316.4,318.68,2.28,,
Bulgaria,Europe & Central Asia,Upper middle income,2020-05-23,42.73,25.49,6917975,9738,73210,samples tested,2408,1866,126,2408,1992,416,26.29,26.29,34.29,2.57,36.86,-10.5714,-2.4857,-0.6,-0.2,-0.8,-1.6857,-0.4686,0.0434,0.0619,0.0633,348.08,18.21,269.73,287.95,60.13,30.4,10582.58
Burkina Faso,Sub-Saharan Africa,Low income,2020-05-23,12.24,-1.5616,20929220,775,,,814,697,52,814,749,65,5.14,5.14,6.43,0.143,6.57,-1.4286,0.0857,-0.2286,0.0,-0.2286,0.314,-0.0171,-0.0411,-0.0155,0.0694,38.89,2.48,33.3,35.79,3.11,,
Burundi,Sub-Saharan Africa,Low income,2020-05-23,-3.3731,29.92,11895511,261,,,42,24,1,42,25,17,0.0,0.0,1.71,0.0,1.71,-1.7143,-0.7714,-0.0571,0.0,-0.0571,-0.7143,0.274,0.107,0.0062,0.04,3.53,0.0841,2.02,2.1,1.43,,
Cabo Verde,Sub-Saharan Africa,Lower middle income,2020-05-23,16.54,-23.0418,557226,3604,,,371,270,3,371,273,98,7.86,7.86,8.86,0.143,9.0,-1.1429,-0.2571,-0.1714,0.0286,-0.1429,-0.1143,-0.08,-0.0331,0.0119,0.011,665.8,5.38,484.54,489.93,175.87,,
Cambodia,East Asia & Pacific,Lower middle income,2020-05-23,11.55,104.92,16753140,1643,,,124,122,0,124,122,2,0.286,0.286,0.143,0.0,0.143,0.143,-0.0286,0.0286,0.0,0.0286,-0.0571,-0.0171,-0.0023,0.0021,0.0,7.4,0.0,7.28,7.28,0.119,,
Central African Republic,Sub-Saharan Africa,Low income,2020-05-23,6.61,20.94,4811839,468,,,552,249,1,552,250,302,43.57,43.57,24.29,0.143,24.43,19.14,2.69,1.63,0.0,1.63,1.06,0.2,-0.0971,-0.0663,0.004,114.72,0.208,51.75,51.96,62.76,,
Chad,Sub-Saharan Africa,Low income,2020-05-23,15.45,18.73,16498674,710,,,648,329,60,648,389,259,22.14,22.14,21.71,0.857,22.57,-0.4286,-1.0286,0.2,-0.0857,0.114,-1.1429,-0.1829,0.024,-0.0139,0.154,39.28,3.64,19.94,23.58,15.7,,
Chile,Latin America & Caribbean,High income,2020-05-23,-35.6751,-71.543,19163975,14896,457332,samples tested,65393,37390,673,65393,38063,27330,4054.57,4054.57,2282.71,42.43,2325.14,1729.43,154.2,150.09,1.4,151.49,2.71,-41.0,-3.2286,2.1,0.0177,3412.29,35.12,1951.06,1986.17,1426.11,6.99,23864.15
China,East Asia & Pacific,Upper middle income,2020-05-23,32.6,111.04,1405211337,10262,,,81010,76329,4594,81010,80923,87,5.14,5.14,8.29,0.0,8.29,-3.1429,0.0286,-0.3143,0.0,-0.3143,0.343,0.0057,0.0229,0.0069,0.0568,57.65,3.27,54.32,57.59,0.0619,,
Colombia,Latin America & Caribbean,Upper middle income,2020-05-23,4.57,-74.2973,50977205,6432,243119,samples tested,20177,12569,705,20177,13274,6903,866.86,866.86,577.57,23.29,600.86,266.0,16.37,21.49,1.09,22.57,-6.2,-0.3314,-1.8446,0.42,0.0531,395.8,13.83,246.56,260.39,135.41,12.05,4769.17
Comoros,Sub-Saharan Africa,Lower middle income,2020-05-23,-11.6455,43.33,871295,1394,,,78,18,1,78,19,59,10.86,10.86,3.86,0.0,3.86,7.0,-0.4,0.6,0.0286,0.629,-1.0286,-0.5771,0.0697,0.107,0.0526,89.52,1.15,20.66,21.81,67.72,,
Congo-Brazzaville,Sub-Saharan Africa,Lower middle income,2020-05-23,-4.0383,21.76,5536372,2011,,,487,332,16,487,348,139,9.57,9.57,11.29,0.143,11.43,-1.8571,0.171,0.2,0.0571,0.257,-0.0857,0.12,-0.2423,-0.003,0.046,87.96,2.89,59.97,62.86,25.11,,
Congo-Kinshasa,Sub-Saharan Africa,Low income,2020-05-23,-4.0383,21.76,89627408,545,,,2025,1194,63,2025,1257,768,110.57,110.57,67.0,1.0,68.0,42.57,7.29,3.31,0.171,3.49,3.8,-0.0857,-0.08,-0.0494,0.0501,22.59,0.703,13.32,14.02,8.57,,
Costa Rica,Latin America & Caribbean,Upper middle income,2020-05-23,9.75,-83.7534,5112279,12238,15939,people tested,918,808,10,918,818,100,10.57,10.57,9.57,0.0,9.57,1.0,0.914,0.143,0.0,0.143,0.771,0.234,0.0057,-0.0265,0.0122,179.57,1.96,158.05,160.01,19.56,17.36,3117.79
Cote d'Ivoire,Sub-Saharan Africa,Lower middle income,2020-05-23,7.54,-5.5471,26328075,2286,,,2366,1827,30,2366,1857,509,46.29,46.29,45.71,0.286,46.0,0.286,1.0,-0.2286,-0.0571,-0.2857,1.29,0.823,0.133,-0.0603,0.0162,89.87,1.14,69.39,70.53,19.33,,
Croatia,Europe & Central Asia,High income,2020-05-23,45.1,15.2,4047431,14853,60864,people tested,2243,2058,99,2243,2157,86,1.71,1.71,7.57,0.714,8.29,-6.5714,-0.3143,-0.6571,0.0286,-0.6286,0.314,-0.0457,-0.0046,0.0224,0.0459,554.18,24.46,508.47,532.93,21.25,27.14,15037.69
Cuba,Latin America & Caribbean,Upper middle income,2020-05-23,22.0,-80.0,11344487,2747,94060,samples tested,1931,1661,81,1931,1742,189,10.86,10.86,17.43,0.429,17.86,-7.0,0.171,-0.8,0.0,-0.8,0.971,0.297,0.0411,-0.0091,0.0465,170.21,7.14,146.41,153.55,16.66,48.71,8291.25
Cyprus,Europe & Central Asia,High income,2020-05-23,35.13,33.43,1213780,27858,,,927,869,17,927,886,41,3.0,3.0,4.0,0.0,4.0,-1.0,0.143,-0.1429,0.0,-0.1429,0.286,-0.0343,-0.0069,0.0071,0.0192,763.73,14.01,715.95,729.95,33.78,,
Denmark,Europe & Central Asia,High income,2020-05-23,63.29,-13.3381,5844918,59822,532498,samples tested,11487,9967,561,11487,10528,959,55.0,55.0,89.0,1.71,90.71,-35.7143,-2.8286,-2.9143,-0.3143,-3.2286,0.4,-0.2514,0.0423,0.0578,0.0533,1965.3,95.98,1705.24,1801.22,164.07,46.36,91104.44
Diamond Princess,,,2020-05-23,0.0,0.0,,,,,712,699,13,712,712,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0183,,,,,,,
Djibouti,Middle East & North Africa,Lower middle income,2020-05-23,11.83,42.59,989318,3409,,,2270,1423,10,2270,1433,837,121.43,121.43,66.71,1.0,67.71,53.71,-2.0571,6.0,0.114,6.11,-8.1714,-2.3771,1.36,0.589,0.007,2294.51,10.11,1438.36,1448.47,846.04,,
Dominica,Latin America & Caribbean,Upper middle income,2020-05-23,15.42,-61.371,71923,8300,,,16,16,0,16,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,222.46,0.0,222.46,222.46,0.0,,
Dominican Republic,Latin America & Caribbean,Upper middle income,2020-05-23,18.74,-70.1627,10873861,8282,,,14422,10504,458,14422,10962,3460,291.57,291.57,308.0,3.86,311.86,-20.2857,2.83,1.51,0.2,1.71,1.11,0.406,0.622,0.0009,0.0418,1326.3,42.12,965.99,1008.11,318.19,,
Ecuador,Latin America & Caribbean,Upper middle income,2020-05-23,-1.8312,-78.1834,17663952,6184,60696,units unclear,36258,27340,3096,36258,30436,5822,457.71,457.71,484.14,52.0,536.14,-78.4286,-9.4286,-2.8571,-0.9714,-3.8286,-5.6,-4.9429,1.66,-0.3175,0.102,2052.66,175.27,1547.79,1723.06,329.6,1.67,3436.15
Egypt,Middle East & North Africa,Lower middle income,2020-05-23,26.0,30.0,102401930,3020,,,16513,10040,735,16513,10775,5738,753.14,753.14,473.29,19.71,493.0,260.14,28.46,23.57,0.743,24.31,4.14,1.87,3.37,0.746,0.0682,161.26,7.18,98.05,105.22,56.03,,
El Salvador,Latin America & Caribbean,Lower middle income,2020-05-23,13.79,-88.8965,6484784,4187,72616,samples tested,1819,1077,33,1819,1110,709,77.71,77.71,61.29,0.857,62.14,15.57,0.0,1.8,-0.0286,1.77,-1.7714,-0.1714,0.0926,0.0601,0.0297,280.5,5.09,166.08,171.17,109.33,39.92,11197.91
Equatorial Guinea,Sub-Saharan Africa,Upper middle income,2020-05-23,1.5,10.0,1414679,8132,,,960,581,11,960,592,368,31.14,31.14,33.71,0.714,34.43,-3.2857,-6.4571,0.8,-0.0571,0.743,-7.2,0.377,0.854,-0.0743,0.0186,678.6,7.78,410.69,418.47,260.13,,
Eritrea,Sub-Saharan Africa,Low income,2020-05-23,15.18,39.78,3271641,308,,,39,39,0,39,39,0,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.92,0.0,11.92,11.92,0.0,,
Estonia,Europe & Central Asia,High income,2020-05-23,58.6,25.01,1322985,23660,75769,samples tested,1821,1666,64,1821,1730,91,6.14,6.14,7.71,0.143,7.86,-1.7143,0.0,-0.1429,0.0286,-0.1143,0.114,0.04,-0.0046,-0.0037,0.037,1376.43,48.38,1259.27,1307.65,68.78,41.61,57271.25
Eswatini,Sub-Saharan Africa,Lower middle income,2020-05-23,-26.5225,31.47,1156178,3837,,,238,171,2,238,173,65,7.57,7.57,5.71,0.0,5.71,1.86,0.657,0.0857,0.0,0.0857,0.571,-0.1543,-0.0617,0.0062,0.0116,205.85,1.73,147.9,149.63,56.22,,
Ethiopia,Sub-Saharan Africa,Low income,2020-05-23,9.14,40.49,115225778,858,76962,samples tested,494,277,5,494,282,212,48.0,48.0,18.29,0.143,18.43,29.57,6.97,2.17,0.0571,2.23,4.74,0.509,-0.0731,-0.0297,0.0177,4.29,0.0434,2.4,2.45,1.84,155.79,667.92
Fiji,East Asia & Pacific,Upper middle income,2020-05-23,-17.7134,178.06,894315,6220,2363,samples tested,18,18,0,18,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.13,0.0,20.13,20.13,0.0,131.28,2642.25
Finland,Europe & Central Asia,High income,2020-05-23,64.0,26.0,5539046,48686,171433,samples tested,6568,5579,306,6568,5885,683,32.71,32.71,62.29,1.57,63.86,-31.1429,-0.9143,-2.9143,-0.0571,-2.9714,2.06,1.19,0.0926,-0.1045,0.052,1185.76,55.24,1007.21,1062.46,123.31,26.1,30949.91
France,Europe & Central Asia,High income,2020-05-23,8.31,5.43,67400097,40494,,people tested,182694,145974,28335,182694,174309,8385,273.43,273.43,726.14,72.57,798.71,-525.2857,38.54,-33.7714,-10.1714,-43.9429,82.49,20.24,8.96,-0.1243,0.163,2710.59,420.4,2165.78,2586.18,124.41,,
Gabon,Sub-Saharan Africa,Upper middle income,2020-05-23,-0.8037,11.61,2238772,7667,,,1934,1039,12,1934,1051,883,105.14,105.14,70.0,0.286,70.29,34.86,7.14,2.69,0.0286,2.71,4.43,-0.6971,-0.9577,-0.2809,0.0114,863.87,5.36,464.09,469.45,394.41,,
Gambia,Sub-Saharan Africa,Low income,2020-05-23,13.44,-15.3101,2420166,751,,,25,20,1,25,21,4,0.143,0.143,0.429,0.0,0.429,-0.2857,-0.0286,-0.0286,0.0,-0.0286,0.0,-0.0057,0.0,0.0023,0.0476,10.33,0.413,8.26,8.68,1.65,,
Georgia,Europe & Central Asia,Upper middle income,2020-05-23,42.32,43.36,3702495,4769,,,728,629,12,728,641,87,3.57,3.57,8.29,0.0,8.29,-4.7143,-0.8,-0.4,0.0,-0.4,-0.4,0.2,0.106,-0.0057,0.0187,196.62,3.24,169.89,173.13,23.5,,
Germany,Europe & Central Asia,High income,2020-05-23,51.0,9.0,83181573,46259,,samples tested,179986,162580,8261,179986,170841,9145,488.86,488.86,824.43,41.57,866.0,-377.1429,-30.2571,-31.2,-1.6,-32.8,2.54,-2.9714,3.18,0.0281,0.0484,2163.77,99.31,1954.52,2053.83,109.94,,
Ghana,Sub-Saharan Africa,Lower middle income,2020-05-23,7.95,-1.0232,31156750,2202,197194,people tested,6617,4755,31,6617,4786,1831,145.86,145.86,167.86,0.429,168.29,-22.4286,4.34,-2.7143,0.0286,-2.6857,7.03,-0.7657,-0.8777,0.223,0.0065,212.38,0.995,152.62,153.61,58.77,29.8,6329.09
Greece,Europe & Central Asia,High income,2020-05-23,39.07,21.82,10711633,19583,152998,samples tested,2876,2555,171,2876,2726,150,7.43,7.43,12.86,1.14,14.0,-6.5714,-0.1143,-0.6571,-0.0571,-0.7143,0.6,0.211,-0.056,-0.0306,0.0627,268.49,15.96,238.53,254.49,14.0,53.2,14283.35
Guatemala,Latin America & Caribbean,Upper middle income,2020-05-23,15.78,-90.2308,16921203,4620,,,3054,1505,55,3054,1560,1494,260.14,260.14,122.0,2.86,124.86,135.29,15.57,11.6,0.286,11.89,3.69,-6.2171,-1.6857,0.246,0.0353,180.48,3.25,88.94,92.19,88.29,,
Guinea,Sub-Saharan Africa,Low income,2020-05-23,9.95,-9.6966,13069150,1064,,,3176,2310,20,3176,2330,846,58.86,58.86,75.0,0.286,75.29,-16.4286,-0.9143,-0.4857,0.0,-0.4857,-0.4286,0.349,0.689,0.0663,0.0086,243.02,1.53,176.75,178.28,64.73,,
Guinea-Bissau,Sub-Saharan Africa,Low income,2020-05-23,11.8,-15.1804,1968970,698,,,1114,783,6,1114,789,325,20.0,20.0,32.14,0.143,32.29,-12.2857,-1.6857,-1.3429,0.0,-1.3429,-0.3429,0.589,0.208,-0.0464,0.0076,565.78,3.05,397.67,400.72,165.06,,
Guyana,Latin America & Caribbean,Upper middle income,2020-05-23,5.0,-58.75,784711,5468,,,127,98,10,127,108,19,2.0,2.0,1.86,0.143,2.0,0.0,0.371,-0.0286,0.0286,0.0,0.371,0.0629,-0.0069,0.0005,0.0926,161.84,12.74,124.89,137.63,24.21,,
Haiti,Latin America & Caribbean,Low income,2020-05-23,18.97,-72.2852,11433736,755,,,865,348,26,865,374,491,91.57,91.57,37.29,1.71,39.0,52.57,2.26,3.57,0.0857,3.66,-1.4,2.93,0.375,-0.1369,0.0695,75.65,2.27,30.44,32.71,42.94,,
Holy See,,,2020-05-23,41.9,12.45,,,,,12,12,0,12,12,0,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
Honduras,Latin America & Caribbean,Lower middle income,2020-05-23,15.2,-86.2419,9950157,2575,,,3477,2092,167,3477,2259,1218,206.57,206.57,112.57,5.86,118.43,88.14,18.17,7.06,0.314,7.37,10.8,-2.6571,-1.72,0.207,0.0739,349.44,16.78,210.25,227.03,122.41,,
Hungary,Europe & Central Asia,High income,2020-05-23,47.16,19.5,9747272,16476,159260,samples tested,3713,2775,482,3713,3257,456,30.71,30.71,36.86,4.57,41.43,-10.7143,-1.8571,-1.0286,0.0571,-0.9714,-0.8857,-0.1771,0.101,0.0311,0.148,380.93,49.45,284.7,334.14,46.78,42.89,16338.93
Iceland,Europe & Central Asia,High income,2020-05-23,64.96,-19.0208,366111,66945,58803,samples tested,1804,1778,10,1804,1788,16,0.286,0.286,1.57,0.0,1.57,-1.2857,0.0,-0.1429,0.0,-0.1429,0.143,-0.0057,-0.0023,0.0005,0.0056,4927.47,27.31,4856.45,4883.76,43.7,32.6,160615.22
India,South Asia,Lower middle income,2020-05-23,21.0,78.0,1385037543,2104,2834798,samples tested,131423,77762,3868,131423,81630,49793,6331.14,6331.14,4165.71,148.86,4314.57,2016.57,182.43,190.57,3.71,194.29,-11.8571,-27.8114,4.27,4.09,0.0474,94.89,2.79,56.14,58.94,35.95,21.57,2046.73
Indonesia,East Asia & Pacific,Upper middle income,2020-05-23,-0.7893,113.92,274158671,4136,176035,people tested,21745,14230,1351,21745,15581,6164,667.0,667.0,486.86,28.14,515.0,152.0,-9.8286,17.26,-1.2571,16.0,-25.8286,-9.72,-0.432,0.797,0.0867,79.32,4.93,51.9,56.83,22.48,8.1,642.09
Iran,Middle East & North Africa,Upper middle income,2020-05-23,32.0,53.0,83940798,1670,781286,samples tested,133521,105811,7359,133521,113170,20351,2129.71,2129.71,1758.57,55.57,1814.14,315.57,-17.7429,36.03,-1.2571,34.77,-52.5143,-4.6343,6.0,1.85,0.065,1590.66,87.67,1260.54,1348.21,242.44,5.85,9307.58
Iraq,Middle East & North Africa,Upper middle income,2020-05-23,33.0,44.0,40388955,,,,4272,2913,152,4272,3065,1207,176.71,176.71,93.86,5.43,99.29,77.43,16.23,6.31,0.229,6.54,9.69,2.53,-0.3669,-0.0926,0.0496,105.77,3.76,72.12,75.89,29.88,,
Ireland,Europe & Central Asia,High income,2020-05-23,53.14,-7.6921,5009870,78661,315563,samples tested,24582,21044,1604,24582,22648,1934,69.14,69.14,177.57,7.71,185.29,-116.1429,-2.4,-10.9714,-0.4286,-11.4,9.0,1.51,-0.6469,-0.1381,0.0708,4906.71,320.17,4200.51,4520.68,386.04,12.84,62988.26
Israel,Middle East & North Africa,High income,2020-05-23,31.0,35.0,9228573,43641,538234,samples tested,16712,15893,279,16712,16172,540,14.0,14.0,52.43,0.429,52.86,-38.8571,2.43,-3.6857,-0.1714,-3.8571,6.29,1.35,0.251,-0.0745,0.0173,1810.9,30.23,1722.15,1752.38,58.51,32.21,58322.56
Italy,Europe & Central Asia,High income,2020-05-23,43.0,12.0,60479368,33190,2164426,people tested,229327,184795,32735,229327,217530,11797,550.86,550.86,1002.0,112.29,1114.29,-563.4286,-24.0286,-42.8,-9.0286,-51.8286,27.8,0.303,-0.3794,0.0414,0.15,3791.82,541.26,3055.5,3596.76,195.06,9.44,35787.84
Jamaica,Latin America & Caribbean,Upper middle income,2020-05-23,18.11,-77.2975,2964600,5582,,,550,471,9,550,480,70,6.29,6.29,6.0,0.0,6.0,0.286,0.0571,-0.0857,0.0,-0.0857,0.143,-0.12,-0.008,0.0135,0.0188,185.52,3.04,158.87,161.91,23.61,,
Japan,East Asia & Pacific,High income,2020-05-23,36.0,138.0,126234579,40247,268477,people tested,16410,14574,845,16410,15419,991,30.71,30.71,89.43,8.29,97.71,-67.0,0.8,-6.4,-0.3429,-6.7429,7.54,1.16,0.0034,-0.0631,0.0548,130.0,6.69,115.45,122.15,7.85,16.36,2126.81
Jordan,Middle East & North Africa,Upper middle income,2020-05-23,31.24,36.51,10469259,4330,,,704,571,9,704,580,124,9.86,9.86,11.14,0.0,11.14,-1.2857,-1.5143,0.0286,0.0,0.0286,-1.5429,-0.2514,0.149,0.0656,0.0155,67.24,0.86,54.54,55.4,11.84,,
Kazakhstan,Europe & Central Asia,Upper middle income,2020-05-23,48.02,66.92,18727834,9731,635712,samples tested,7919,5533,35,7919,5568,2351,316.86,316.86,216.57,0.286,216.86,100.0,7.8,10.46,0.0286,10.49,-2.6857,-2.4057,1.09,0.928,0.0063,422.85,1.87,295.44,297.31,125.54,80.28,33944.77
