Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Bahamas,Latin America & Caribbean,High income,2020-02-24,25.03,-78.0359,395005,32933,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Bahrain,Middle East & North Africa,High income,2020-02-24,26.03,50.55,1721141,23504,,,1,0,0,1,0,1,4.71,4.71,0.714,0.0,0.714,4.0,1.14,0.286,0.0,0.286,0.857,-0.1029,-0.1017,-0.0059,,0.581,0.0,0.0,0.0,0.581,,
Bangladesh,South Asia,Lower middle income,2020-02-24,23.68,90.36,165159428,1856,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Barbados,Latin America & Caribbean,High income,2020-02-24,13.19,-59.5432,287865,18148,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Belarus,Europe & Central Asia,Upper middle income,2020-02-24,53.71,27.95,9440611,6663,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0,0.0,0.0286,0.0057,0.0034,0.0002,,0.0,0.0,0.0,0.0,0.0,,
Belgium,Europe & Central Asia,High income,2020-02-24,50.83,4.47,11552899,46117,,,1,1,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0251,0.0238,0.0,0.0866,0.0,0.0866,0.0866,0.0,,
Belize,Latin America & Caribbean,Upper middle income,2020-02-24,17.19,-88.4976,399843,4815,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Benin,Sub-Saharan Africa,Lower middle income,2020-02-24,9.31,2.32,12142401,1219,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Bhutan,South Asia,Lower middle income,2020-02-24,27.51,90.43,773424,718,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,,0.0,0.0,0.0,0.0,0.0,,
Bolivia,Latin America & Caribbean,Lower middle income,2020-02-24,-16.2902,-63.5887,11704384,3552,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2020-02-24,43.92,17.68,3278863,6073,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,,0.0,0.0,0.0,0.0,0.0,,
Botswana,Sub-Saharan Africa,Upper middle income,2020-02-24,-22.3285,24.68,2345019,7961,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Brazil,Latin America & Caribbean,Upper middle income,2020-02-24,-14.235,-51.9253,213153845,8717,,,0,0,0,0,0,0,0.143,0.143,0.0,0.0,0.0,0.143,0.0571,0.0,0.0,0.0,0.0571,0.0,0.0,0.0009,,0.0,0.0,0.0,0.0,0.0,,
Brunei,East Asia & Pacific,High income,2020-02-24,4.54,114.73,439319,31087,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Bulgaria,Europe & Central Asia,Upper middle income,2020-02-24,42.73,25.49,6917975,9738,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Burkina Faso,Sub-Saharan Africa,Low income,2020-02-24,12.24,-1.5616,20929220,775,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Burundi,Sub-Saharan Africa,Low income,2020-02-24,-3.3731,29.92,11895511,261,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Cabo Verde,Sub-Saharan Africa,Lower middle income,2020-02-24,16.54,-23.0418,557226,3604,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Cambodia,East Asia & Pacific,Lower middle income,2020-02-24,11.55,104.92,16753140,1643,,,1,1,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0597,0.0,0.0597,0.0597,0.0,,
Cameroon,Sub-Saharan Africa,Lower middle income,2020-02-24,3.85,11.5,26582589,1498,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,,0.0,0.0,0.0,0.0,0.0,,
Central African Republic,Sub-Saharan Africa,Low income,2020-02-24,6.61,20.94,4811839,468,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Chad,Sub-Saharan Africa,Low income,2020-02-24,15.45,18.73,16498674,710,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Chile,Latin America & Caribbean,High income,2020-02-24,-35.6751,-71.543,19163975,14896,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011,0.0009,,0.0,0.0,0.0,0.0,0.0,,
China,East Asia & Pacific,Upper middle income,2020-02-24,32.51,111.55,1405211337,10262,,,75659,52235,2570,75659,54805,20854,500.86,500.86,2003.71,72.29,2076.0,-1575.1429,-69.3714,-146.0571,-9.5143,-155.5714,86.2,28.04,-20.6949,-4.0242,0.0469,53.84,1.83,37.17,39.0,14.84,,
Colombia,Latin America & Caribbean,Upper middle income,2020-02-24,4.57,-74.2973,50977205,6432,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,,0.0,0.0,0.0,0.0,0.0,,
Comoros,Sub-Saharan Africa,Lower middle income,2020-02-24,-11.6455,43.33,871295,1394,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Congo-Brazzaville,Sub-Saharan Africa,Lower middle income,2020-02-24,-0.228,15.83,5536372,2011,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Congo-Kinshasa,Sub-Saharan Africa,Low income,2020-02-24,-4.0383,21.76,89627408,545,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Costa Rica,Latin America & Caribbean,Upper middle income,2020-02-24,9.75,-83.7534,5112279,12238,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,,0.0,0.0,0.0,0.0,0.0,,
Cote d'Ivoire,Sub-Saharan Africa,Lower middle income,2020-02-24,7.54,-5.5471,26328075,2286,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Croatia,Europe & Central Asia,High income,2020-02-24,45.1,15.2,4047431,14853,,,0,0,0,0,0,0,0.429,0.429,0.0,0.0,0.0,0.429,0.171,0.0286,0.0,0.0286,0.143,0.0057,-0.0091,-0.0037,,0.0,0.0,0.0,0.0,0.0,,
Cyprus,Europe & Central Asia,High income,2020-02-24,35.13,33.43,1213780,27858,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Czech Republic,Europe & Central Asia,High income,2020-02-24,49.82,15.47,10691991,23102,98,samples tested,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0171,0.0091,0.0014,,0.0,0.0,0.0,0.0,0.0,Inf,9.17
Denmark,Europe & Central Asia,High income,2020-02-24,63.29,-13.3381,5844918,59822,21,samples tested,0,0,0,0,0,0,0.143,0.143,0.0,0.0,0.0,0.143,0.0857,0.0,0.0,0.0,0.0857,0.0229,0.0091,0.0016,,0.0,0.0,0.0,0.0,0.0,Inf,3.59
Diamond Princess,,,2020-02-24,0.0,0.0,,,,,691,356,3,691,359,332,10.14,10.14,31.0,0.286,31.29,-21.1429,-4.7429,-1.4286,0.0286,-1.4,-3.3429,1.5,0.445,-0.1767,0.0084,,,,,,,
Djibouti,Middle East & North Africa,Lower middle income,2020-02-24,11.83,42.59,989318,3409,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Dominica,Latin America & Caribbean,Upper middle income,2020-02-24,15.42,-61.371,71923,8300,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Dominican Republic,Latin America & Caribbean,Upper middle income,2020-02-24,18.74,-70.1627,10873861,8282,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057,0.0011,-0.0005,,0.0,0.0,0.0,0.0,0.0,,
Ecuador,Latin America & Caribbean,Upper middle income,2020-02-24,-1.8312,-78.1834,17663952,6184,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0343,0.0114,-0.0025,,0.0,0.0,0.0,0.0,0.0,,
Egypt,Middle East & North Africa,Lower middle income,2020-02-24,26.82,30.8,102401930,3020,,,1,1,0,1,1,0,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0057,0.0,0.0016,0.0,0.0098,0.0,0.0098,0.0098,0.0,,
El Salvador,Latin America & Caribbean,Lower middle income,2020-02-24,13.79,-88.8965,6484784,4187,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Equatorial Guinea,Sub-Saharan Africa,Upper middle income,2020-02-24,1.65,10.27,1414679,8132,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Eritrea,Sub-Saharan Africa,Low income,2020-02-24,15.18,39.78,3271641,308,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Estonia,Europe & Central Asia,High income,2020-02-24,58.6,25.01,1322985,23660,,,0,0,0,0,0,0,0.143,0.143,0.0,0.0,0.0,0.143,0.0286,0.0,0.0,0.0,0.0286,0.0057,-0.0011,0.0011,,0.0,0.0,0.0,0.0,0.0,,
Eswatini,Sub-Saharan Africa,Lower middle income,2020-02-24,-26.5225,31.47,1156178,3837,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Ethiopia,Sub-Saharan Africa,Low income,2020-02-24,9.14,40.49,115225778,858,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Fiji,East Asia & Pacific,Upper middle income,2020-02-24,-17.7134,178.06,894315,6220,,samples tested,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Finland,Europe & Central Asia,High income,2020-02-24,61.92,25.75,5539046,48686,73,samples tested,1,1,0,1,1,0,0.143,0.143,0.0,0.0,0.0,0.143,0.0571,0.0,0.0,0.0,0.0571,0.0171,0.0011,-0.0016,0.0,0.181,0.0,0.181,0.181,0.0,73.0,13.18
France,Europe & Central Asia,High income,2020-02-24,8.31,5.46,67400097,40494,31,samples tested,12,9,1,12,10,2,3.71,3.71,0.143,0.143,0.286,3.43,2.51,0.143,0.0286,0.171,2.34,0.96,0.153,0.0311,0.1,0.178,0.0148,0.134,0.148,0.0297,2.58,0.46
Gabon,Sub-Saharan Africa,Upper middle income,2020-02-24,-0.8037,11.61,2238772,7667,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Gambia,Sub-Saharan Africa,Low income,2020-02-24,13.44,-15.3101,2420166,751,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Georgia,Europe & Central Asia,Upper middle income,2020-02-24,42.32,43.36,3702495,4769,,,0,0,0,0,0,0,0.143,0.143,0.0,0.0,0.0,0.143,0.0286,0.0,0.0,0.0,0.0286,0.0057,-0.0011,-0.0021,,0.0,0.0,0.0,0.0,0.0,,
Germany,Europe & Central Asia,High income,2020-02-24,51.17,10.45,83181573,46259,,,16,14,0,16,14,2,4.29,4.29,0.286,0.0,0.286,4.0,1.8,0.171,0.0,0.171,1.63,0.691,0.159,0.04,0.0,0.192,0.0,0.168,0.168,0.024,,
Ghana,Sub-Saharan Africa,Lower middle income,2020-02-24,7.95,-1.0232,31156750,2202,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Greece,Europe & Central Asia,High income,2020-02-24,39.07,21.82,10711633,19583,,,0,0,0,0,0,0,0.429,0.429,0.0,0.0,0.0,0.429,0.114,0.0286,0.0,0.0286,0.0857,0.0286,-0.0046,0.003,,0.0,0.0,0.0,0.0,0.0,,
Grenada,Latin America & Caribbean,Upper middle income,2020-02-24,12.12,-61.679,112508,10966,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Guatemala,Latin America & Caribbean,Upper middle income,2020-02-24,15.78,-90.2308,16921203,4620,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Guinea,Sub-Saharan Africa,Low income,2020-02-24,9.95,-9.6966,13069150,1064,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Guinea-Bissau,Sub-Saharan Africa,Low income,2020-02-24,11.8,-15.1804,1968970,698,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Haiti,Latin America & Caribbean,Low income,2020-02-24,18.97,-72.2852,11433736,755,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Holy See,,,2020-02-24,41.9,12.45,,,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,,,,,,,,
Honduras,Latin America & Caribbean,Lower middle income,2020-02-24,15.2,-86.2419,9950157,2575,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Hungary,Europe & Central Asia,High income,2020-02-24,47.16,19.5,9747272,16476,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023,0.0005,,0.0,0.0,0.0,0.0,0.0,,
Iceland,Europe & Central Asia,High income,2020-02-24,64.96,-19.0208,366111,66945,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0,0.0,0.0286,0.0343,0.0263,0.0069,,0.0,0.0,0.0,0.0,0.0,,
India,South Asia,Lower middle income,2020-02-24,20.59,78.96,1385037543,2104,,,3,3,0,3,3,0,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0114,0.0286,0.0064,0.0,0.0022,0.0,0.0022,0.0022,0.0,,
Indonesia,East Asia & Pacific,Upper middle income,2020-02-24,-0.7893,113.92,274158671,4136,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0114,0.0023,0.0009,,0.0,0.0,0.0,0.0,0.0,,
Iran,Middle East & North Africa,Upper middle income,2020-02-24,32.43,53.69,83940798,1670,,,61,-4,12,61,8,53,34.29,34.29,1.0,3.43,4.43,29.86,14.4,1.29,0.743,2.03,12.37,6.77,2.06,0.267,1.5,0.727,0.143,-0.0477,0.0953,0.631,,
Iraq,Middle East & North Africa,Upper middle income,2020-02-24,33.22,43.68,40388955,,,,1,0,0,1,0,1,1.0,1.0,0.143,0.0,0.143,0.857,0.343,0.0571,0.0,0.0571,0.286,0.0857,0.0103,-0.0085,,0.0248,0.0,0.0,0.0,0.0248,,
Ireland,Europe & Central Asia,High income,2020-02-24,53.14,-7.6921,5009870,78661,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0,0.0,0.0286,0.0057,0.0069,0.0032,,0.0,0.0,0.0,0.0,0.0,,
Israel,Middle East & North Africa,High income,2020-02-24,31.05,34.85,9228573,43641,711,samples tested,1,0,0,1,0,1,0.429,0.429,0.143,0.0,0.143,0.286,0.143,0.0286,0.0,0.0286,0.114,0.0343,0.008,0.0007,,0.108,0.0,0.0,0.0,0.108,711.0,77.04
Italy,Europe & Central Asia,High income,2020-02-24,41.87,12.57,60479368,33190,4324,samples tested,229,16,7,229,23,206,93.14,93.14,11.86,2.43,14.29,78.86,24.0,4.97,0.571,5.54,18.46,5.28,0.558,-0.1129,0.304,3.79,0.116,0.265,0.38,3.41,18.88,71.5
Jamaica,Latin America & Caribbean,Upper middle income,2020-02-24,18.11,-77.2975,2964600,5582,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Japan,East Asia & Pacific,High income,2020-02-24,36.2,138.25,126234579,40247,,samples tested,160,65,2,160,67,93,17.57,17.57,7.43,0.286,7.71,9.86,0.429,0.686,0.0857,0.771,-0.3429,-0.1543,-0.0183,0.0206,0.0299,1.27,0.0158,0.515,0.531,0.737,,
Jordan,Middle East & North Africa,Upper middle income,2020-02-24,31.24,36.51,10469259,4330,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011,0.0002,,0.0,0.0,0.0,0.0,0.0,,
Kazakhstan,Europe & Central Asia,Upper middle income,2020-02-24,48.02,66.92,18727834,9731,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Kenya,Sub-Saharan Africa,Lower middle income,2020-02-24,-0.0236,37.91,53969028,1817,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Kosovo,Europe & Central Asia,Upper middle income,2020-02-24,42.6,20.9,1799351,4418,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Kuwait,Middle East & North Africa,High income,2020-02-24,29.31,47.48,4369870,32032,,,1,0,0,1,0,1,6.14,6.14,0.429,0.0,0.429,5.71,1.26,0.286,0.0,0.286,0.971,0.0171,-0.12,-0.0231,,0.229,0.0,0.0,0.0,0.229,,
Kyrgyzstan,Europe & Central Asia,Lower middle income,2020-02-24,41.2,74.77,6551463,1309,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Laos,East Asia & Pacific,Lower middle income,2020-02-24,19.86,102.5,7282659,2535,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Latvia,Europe & Central Asia,High income,2020-02-24,56.88,24.6,1891436,17836,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057,0.0011,0.0002,,0.0,0.0,0.0,0.0,0.0,,
Lebanon,Middle East & North Africa,Upper middle income,2020-02-24,33.85,35.86,7067806,7784,,,1,0,0,1,0,1,0.286,0.286,0.143,0.0,0.143,0.143,0.0571,0.0286,0.0,0.0286,0.0286,0.0514,0.0126,-0.0023,,0.141,0.0,0.0,0.0,0.141,,
Lesotho,Sub-Saharan Africa,Lower middle income,2020-02-24,-29.61,28.23,2130249,1158,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Liberia,Sub-Saharan Africa,Low income,2020-02-24,6.43,-9.4295,5082402,622,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
