Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Azerbaijan,Europe & Central Asia,Upper middle income,2020-08-24,40.14,47.58,10139740,4794,,,35426,33056,519,35426,33575,1851,155.0,155.0,165.86,2.0,167.86,-12.8571,-0.4,-1.4571,0.0857,-1.3714,0.971,-1.4971,0.288,0.152,0.0155,3493.78,51.18,3260.04,3311.23,182.55,,
Bahamas,Latin America & Caribbean,High income,2020-08-24,25.03,-78.0359,395005,32933,,,1798,1179,44,1798,1223,575,58.57,58.57,51.71,3.57,55.29,3.29,-2.8286,0.286,-0.0571,0.229,-3.0571,1.25,0.37,-0.1323,0.036,4551.84,111.39,2984.77,3096.16,1455.68,,
Bahrain,Middle East & North Africa,High income,2020-08-24,26.03,50.55,1721141,23504,1.039571e6,units unclear,49719,45437,185,49719,45622,4097,350.43,350.43,372.86,1.29,374.14,-23.7143,-5.1714,-1.9143,-0.1714,-2.0857,-3.0857,-0.1371,-0.2674,0.336,0.0041,28887.23,107.49,26399.35,26506.83,2380.4,20.91,604001.07
Bangladesh,South Asia,Lower middle income,2020-08-24,23.68,90.36,165159428,1856,1.459001e6,samples tested,297083,264997,3983,297083,268980,28103,2374.86,2374.86,2553.57,43.57,2597.14,-222.2857,-46.8286,-15.8857,0.286,-15.6,-31.2286,1.6,1.58,-0.5337,0.0148,1798.77,24.12,1604.49,1628.61,170.16,4.91,8833.89
Barbados,Latin America & Caribbean,High income,2020-08-24,13.19,-59.5432,287865,18148,,,161,138,7,161,145,16,1.29,1.29,1.57,0.0,1.57,-0.2857,0.0857,-0.0286,0.0,-0.0286,0.114,0.0114,0.0046,-0.0014,0.0483,559.29,24.32,479.39,503.71,55.58,,
Belarus,Europe & Central Asia,Upper middle income,2020-08-24,53.71,27.95,9440611,6663,,samples tested,70645,68508,646,70645,69154,1491,173.57,173.57,124.14,5.0,129.14,44.43,5.2,3.4,0.0286,3.43,1.77,-1.9714,-0.4,0.0386,0.0093,7483.1,68.43,7256.73,7325.16,157.93,,
Belgium,Europe & Central Asia,High income,2020-08-24,50.83,4.47,11552899,46117,2.164167e6,samples tested,82092,66489,9996,82092,76485,5607,474.57,474.57,540.43,-13.1429,527.29,-52.7143,-12.2,0.457,-4.2571,-3.8,-8.4,-1.0114,0.751,0.141,0.131,7105.75,865.24,5755.18,6620.42,485.33,26.36,187326.75
Belize,Latin America & Caribbean,Upper middle income,2020-08-24,17.19,-88.4976,399843,4815,,,713,382,10,713,392,321,30.43,30.43,28.71,1.0,29.71,0.714,1.66,0.257,0.0286,0.286,1.37,0.983,0.0903,-0.0937,0.0255,1783.2,25.01,955.37,980.38,802.82,,
Benin,Sub-Saharan Africa,Lower middle income,2020-08-24,9.31,2.32,12142401,1219,,,2115,1954,39,2115,1993,122,7.14,7.14,12.14,0.143,12.29,-5.1429,-0.6286,-0.5143,0.0286,-0.4857,-0.1429,0.0629,-0.008,0.0101,0.0196,174.18,3.21,160.92,164.14,10.05,,
Bhutan,South Asia,Lower middle income,2020-08-24,27.51,90.43,773424,718,,,156,131,0,156,131,25,4.43,4.43,2.71,0.0,2.71,1.71,0.714,0.143,0.0,0.143,0.571,0.217,-0.0594,-0.037,0.0,201.7,0.0,169.38,169.38,32.32,,
Bolivia,Latin America & Caribbean,Lower middle income,2020-08-24,-16.2902,-63.5887,11704384,3552,221086.0,samples tested,110148,91314,4578,110148,95892,14256,1009.14,1009.14,1267.71,69.43,1337.14,-328.0,-57.0857,-26.4,1.17,-25.2286,-31.8571,10.55,1.87,-0.5847,0.0477,9410.83,391.14,7801.69,8192.83,1218.01,2.01,18889.16
Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2020-08-24,43.92,17.68,3278863,6073,,,18029,14621,547,18029,15168,2861,270.14,270.14,257.14,9.57,266.71,3.43,-2.3714,0.543,0.0286,0.571,-2.9429,-0.2286,0.632,0.0457,0.0361,5498.55,166.83,4459.17,4625.99,872.56,,
Botswana,Sub-Saharan Africa,Upper middle income,2020-08-24,-22.3285,24.68,2345019,7961,,,1562,1113,3,1562,1116,446,36.29,36.29,28.71,0.0,28.71,7.57,0.0,0.771,0.0,0.771,-0.7714,-1.96,-0.64,0.16,0.0027,666.09,1.28,474.62,475.9,190.19,,
Brazil,Latin America & Caribbean,Upper middle income,2020-08-24,-14.235,-51.9253,213153845,8717,,samples tested,3622861,3086771,115309,3622861,3202080,420781,37059.43,37059.43,39546.86,906.43,40453.29,-3393.8571,14.29,-261.8571,-21.7429,-283.6,297.89,121.22,-43.0583,7.55,0.036,16996.46,540.97,14481.42,15022.39,1974.07,,
Brunei,East Asia & Pacific,High income,2020-08-24,4.54,114.73,439319,31087,,,143,139,3,143,142,1,0.143,0.143,0.143,0.0,0.143,0.0,0.0,0.0286,0.0,0.0286,-0.0286,0.0,0.0,0.0011,0.0211,325.5,6.83,316.4,323.23,2.28,,
Bulgaria,Europe & Central Asia,Upper middle income,2020-08-24,42.73,25.49,6917975,9738,370786.0,samples tested,15386,13233,563,15386,13796,1590,135.14,135.14,143.86,8.86,152.71,-17.5714,4.2,-2.5429,0.429,-2.1143,6.31,-0.5371,-0.1337,-0.1118,0.0408,2224.06,81.38,1912.84,1994.23,229.84,24.1,53597.48
Burkina Faso,Sub-Saharan Africa,Low income,2020-08-24,12.24,-1.5616,20929220,775,,,1338,1179,55,1338,1234,104,7.86,7.86,8.57,0.0,8.57,-0.7143,-0.0857,-0.0286,0.0,-0.0286,-0.0571,-0.2571,-0.0651,0.0103,0.0446,63.93,2.63,56.33,58.96,4.97,,
Burundi,Sub-Saharan Africa,Low income,2020-08-24,-3.3731,29.92,11895511,261,,,430,405,1,430,406,24,1.29,1.29,2.29,0.0,2.29,-1.0,-0.0286,-0.1143,0.0,-0.1143,0.0857,0.0743,0.0457,0.0002,0.0025,36.15,0.0841,34.05,34.13,2.02,,
Cabo Verde,Sub-Saharan Africa,Lower middle income,2020-08-24,16.54,-23.0418,557226,3604,,,3532,3019,37,3532,3056,476,47.29,47.29,44.0,0.143,44.14,3.14,-0.1714,0.143,0.0286,0.171,-0.3429,0.0571,0.0869,0.0277,0.0121,6338.54,66.4,5417.91,5484.31,854.23,,
Cambodia,East Asia & Pacific,Lower middle income,2020-08-24,11.55,104.92,16753140,1643,,,273,260,0,273,260,13,0.0,0.0,1.43,0.0,1.43,-1.4286,0.0,-0.1429,0.0,-0.1429,0.143,0.0057,-0.0046,0.0059,0.0,16.3,0.0,15.52,15.52,0.776,,
Central African Republic,Sub-Saharan Africa,Low income,2020-08-24,6.61,20.94,4811839,468,,,4679,4573,61,4679,4634,45,2.71,2.71,5.0,0.0,5.0,-2.2857,0.257,-0.2571,0.0,-0.2571,0.514,0.12,-0.0023,-0.0183,0.0132,972.39,12.68,950.36,963.04,9.35,,
Chad,Sub-Saharan Africa,Low income,2020-08-24,15.45,18.73,16498674,710,,,987,880,76,987,956,31,4.57,4.57,2.86,0.143,3.0,1.57,-0.0571,0.0857,0.0286,0.114,-0.1714,0.0114,0.0046,-0.0048,0.0795,59.82,4.61,53.34,57.94,1.88,,
Chile,Latin America & Caribbean,High income,2020-08-24,-35.6751,-71.543,19163975,14896,2.22344e6,samples tested,399568,368191,10916,399568,379107,20461,1750.43,1750.43,1774.86,57.29,1832.14,-81.7143,6.71,-8.6286,-0.4,-9.0286,15.74,-4.8,-1.5051,0.379,0.0288,20849.95,569.61,19212.66,19782.27,1067.68,5.56,116021.86
China,East Asia & Pacific,Upper middle income,2020-08-24,32.28,110.97,1405211337,10262,1.6e8,samples tested,86054,80673,4661,86054,85334,720,29.0,29.0,69.14,0.857,70.0,-41.0,-1.2857,-4.1429,0.0571,-4.0857,2.8,0.56,-0.1474,-0.0544,0.0546,61.24,3.32,57.41,60.73,0.512,1859.3,113861.88
Colombia,Latin America & Caribbean,Upper middle income,2020-08-24,4.57,-74.2973,50977205,6432,2.427941e6,samples tested,551688,420776,17612,551688,438388,113300,9753.71,9753.71,10072.0,326.29,10398.29,-644.5714,-235.6286,-20.3714,-4.1429,-24.5143,-211.1143,1.73,-4.8366,-2.144,0.0402,10822.25,345.49,8254.2,8599.69,2222.56,4.4,47627.97
Comoros,Sub-Saharan Africa,Lower middle income,2020-08-24,-11.6455,43.33,871295,1394,,,417,392,7,417,399,18,0.714,0.714,1.71,0.0,1.71,-1.0,-0.1714,-0.0286,0.0,-0.0286,-0.1429,-0.0114,0.0274,-0.0,0.0175,478.6,8.03,449.91,457.94,20.66,,
Congo-Brazzaville,Sub-Saharan Africa,Lower middle income,2020-08-24,-0.228,15.83,5536372,2011,,,3979,3573,78,3979,3651,328,18.43,18.43,24.71,0.143,24.86,-6.4286,-0.5429,-0.5143,-0.0286,-0.5429,-0.0,-0.8743,0.266,0.156,0.0214,718.7,14.09,645.37,659.46,59.24,,
Congo-Kinshasa,Sub-Saharan Africa,Low income,2020-08-24,-4.0383,21.76,89627408,545,,,9842,9256,251,9842,9507,335,22.57,22.57,31.86,1.14,33.0,-10.4286,1.71,-0.9143,-0.0286,-0.9429,2.66,0.629,-0.1531,-0.0354,0.0264,109.81,2.8,103.27,106.07,3.74,,
Costa Rica,Latin America & Caribbean,Upper middle income,2020-08-24,9.75,-83.7534,5112279,12238,118069.0,people tested (incl. non-PCR),34463,26255,362,34463,26617,7846,888.14,888.14,702.57,9.14,711.71,176.43,35.31,12.57,0.343,12.91,22.4,1.32,-1.2857,0.64,0.0136,6741.22,70.81,5135.67,5206.48,1534.74,3.43,23095.18
Cote d'Ivoire,Sub-Saharan Africa,Lower middle income,2020-08-24,7.54,-5.5471,26328075,2286,121286.0,samples tested,17506,16624,114,17506,16738,768,64.71,64.71,70.0,0.429,70.43,-5.7143,3.43,-1.0,-0.0571,-1.0571,4.49,1.11,0.147,-0.0071,0.0068,664.92,4.33,631.42,635.75,29.17,6.93,4606.72
Croatia,Europe & Central Asia,High income,2020-08-24,45.1,15.2,4047431,14853,152824.0,people tested,8311,6314,173,8311,6487,1824,266.14,266.14,159.57,1.29,160.86,105.29,8.74,9.31,0.171,9.49,-0.7429,-1.9086,-0.3783,-0.0233,0.0267,2053.4,42.74,1560.0,1602.75,450.66,18.39,37758.27
Cyprus,Europe & Central Asia,High income,2020-08-24,35.13,33.43,1213780,27858,283940.0,samples tested,1451,1285,20,1451,1305,146,10.29,10.29,12.86,0.0,12.86,-2.5714,-0.9714,0.0571,0.0,0.0571,-1.0286,-0.4171,-0.0571,0.0425,0.0153,1195.44,16.48,1058.68,1075.15,120.29,195.69,233930.37
Denmark,Europe & Central Asia,High income,2020-08-24,63.29,-13.3381,5844918,59822,2.238662e6,samples tested,16821,15015,623,16821,15638,1183,85.57,85.57,107.71,0.429,108.14,-22.5714,-3.6286,-1.7143,0.0,-1.7143,-1.9143,0.594,0.0446,0.0144,0.0398,2877.88,106.59,2568.9,2675.49,202.4,133.09,383009.99
Diamond Princess,,,2020-08-24,0.0,0.0,,,,,712,699,13,712,712,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0183,,,,,,,
Djibouti,Middle East & North Africa,Lower middle income,2020-08-24,11.83,42.59,989318,3409,,,5383,5257,60,5383,5317,66,1.29,1.29,6.29,0.143,6.43,-5.1429,-0.2286,-0.5143,-0.0286,-0.5429,0.314,0.0057,0.016,0.0025,0.0113,5441.12,60.65,5313.76,5374.41,66.71,,
Dominica,Latin America & Caribbean,Upper middle income,2020-08-24,15.42,-61.371,71923,8300,,,20,18,0,20,18,2,0.286,0.286,0.143,0.0,0.143,0.143,-0.0286,0.0286,0.0,0.0286,-0.0571,-0.0229,-0.0034,0.0018,0.0,278.08,0.0,250.27,250.27,27.81,,
Dominican Republic,Latin America & Caribbean,Upper middle income,2020-08-24,18.74,-70.1627,10873861,8282,353254.0,samples tested,91608,80644,1573,91608,82217,9391,564.86,564.86,866.86,17.86,884.71,-319.8571,-48.5714,-26.3143,0.771,-25.5429,-23.0286,-2.1371,1.17,1.08,0.0191,8424.61,144.66,7416.32,7560.98,863.63,3.86,32486.53
Ecuador,Latin America & Caribbean,Upper middle income,2020-08-24,-1.8312,-78.1834,17663952,6184,243437.0,people tested,108289,91908,6322,108289,98230,10059,815.86,815.86,925.0,38.71,963.71,-147.8571,-20.6,-10.8286,0.6,-10.2286,-10.3714,2.3,-0.8789,-0.7982,0.0644,6130.51,357.9,5203.14,5561.04,569.46,2.25,13781.57
El Salvador,Latin America & Caribbean,Lower middle income,2020-08-24,13.79,-88.8965,6484784,4187,300534.0,samples tested,24811,20877,669,24811,21546,3265,188.57,188.57,299.0,7.71,306.71,-118.1429,-14.3143,-10.4286,0.0857,-10.3429,-3.9714,-0.24,0.064,0.122,0.031,3826.03,103.16,3219.38,3322.55,503.49,12.11,46344.49
Equatorial Guinea,Sub-Saharan Africa,Upper middle income,2020-08-24,1.65,10.27,1414679,8132,,,4926,4587,83,4926,4670,256,5.14,5.14,25.57,0.0,25.57,-20.4286,-2.5714,-1.6857,0.0,-1.6857,-0.8857,0.274,0.351,0.0725,0.0178,3482.06,58.67,3242.43,3301.1,180.96,,
Eritrea,Sub-Saharan Africa,Low income,2020-08-24,15.18,39.78,3271641,308,,,306,290,0,306,290,16,1.57,1.57,1.86,0.0,1.86,-0.2857,-0.2571,0.0,0.0,0.0,-0.2571,0.0686,0.0171,-0.0121,0.0,93.53,0.0,88.64,88.64,4.89,,
Estonia,Europe & Central Asia,High income,2020-08-24,58.6,25.01,1322985,23660,142150.0,samples tested,2275,2115,64,2275,2179,96,14.0,14.0,8.86,0.143,9.0,5.0,0.429,0.486,0.0,0.486,-0.0571,-0.2343,0.0229,0.0224,0.0294,1719.6,48.38,1598.66,1647.03,72.56,62.48,107446.42
Eswatini,Sub-Saharan Africa,Lower middle income,2020-08-24,-26.5225,31.47,1156178,3837,,,4304,3489,85,4304,3574,730,46.14,46.14,65.43,1.14,66.57,-20.4286,-2.5429,-1.6,-0.1143,-1.7143,-0.8286,0.417,-0.1589,-0.0969,0.0238,3722.61,73.52,3017.7,3091.22,631.39,,
Ethiopia,Sub-Saharan Africa,Low income,2020-08-24,9.14,40.49,115225778,858,775908.0,samples tested,42143,28293,692,42143,28985,13158,1510.14,1510.14,1138.0,17.86,1155.86,354.29,-5.3143,40.6,-1.1429,39.46,-44.7714,-10.9429,1.83,0.11,0.0239,365.74,6.01,245.54,251.55,114.19,18.41,6733.81
Fiji,East Asia & Pacific,Upper middle income,2020-08-24,-17.7134,178.06,894315,6220,7986.0,samples tested,28,27,1,28,28,0,0.0,0.0,0.0,0.143,0.143,-0.1429,0.0,-0.0286,0.0286,0.0,0.0,0.0,0.0,0.0005,0.0357,31.31,1.12,30.19,31.31,0.0,285.21,8929.74
Finland,Europe & Central Asia,High income,2020-08-24,61.92,25.75,5539046,48686,614152.0,samples tested,7938,7367,335,7938,7702,236,25.29,25.29,21.86,0.143,22.0,3.29,-1.2286,0.514,0.0,0.514,-1.7429,-0.4286,0.0686,0.0688,0.0435,1433.1,60.48,1330.01,1390.49,42.61,77.37,110876.85
France,Europe & Central Asia,High income,2020-08-24,11.23,-10.5577,67400097,40494,,people tested,282391,220079,30533,282391,250612,31779,5850.14,5850.14,2682.86,21.0,2703.86,3146.29,100.11,196.66,-0.4286,196.23,-96.1143,-61.7314,6.89,10.31,0.122,4189.77,453.01,3265.26,3718.27,471.5,,
Gabon,Sub-Saharan Africa,Upper middle income,2020-08-24,-0.8037,11.61,2238772,7667,,,8409,7964,53,8409,8017,392,21.29,21.29,38.29,0.0,38.29,-17.0,-0.6286,-1.8286,0.0,-1.8286,1.2,-0.0629,-0.064,-0.0466,0.0066,3756.08,23.67,3557.31,3580.98,175.1,,
Gambia,Sub-Saharan Africa,Low income,2020-08-24,13.44,-15.3101,2420166,751,,,2585,1616,87,2585,1703,882,48.86,48.86,85.29,1.71,87.0,-38.1429,-7.2857,-1.4,-0.3429,-1.7429,-5.5429,2.01,1.08,-0.0343,0.0511,1068.11,35.95,667.72,703.67,364.44,,
Georgia,Europe & Central Asia,Upper middle income,2020-08-24,42.32,43.36,3702495,4769,,,1421,1279,18,1421,1297,124,11.0,11.0,10.71,0.286,11.0,0.0,-0.3429,-0.0286,0.0286,0.0,-0.3429,-0.0286,0.0457,0.0306,0.0139,383.8,4.86,345.44,350.3,33.49,,
Ghana,Sub-Saharan Africa,Lower middle income,2020-08-24,7.95,-1.0232,31156750,2202,437750.0,samples tested,43622,40506,263,43622,40769,2853,83.0,83.0,275.14,1.29,276.43,-193.4286,-5.0286,-17.0571,-0.4286,-17.4857,12.46,4.59,0.397,-0.4779,0.0065,1400.08,8.44,1300.07,1308.51,91.57,10.04,14049.92
Greece,Europe & Central Asia,High income,2020-08-24,39.07,21.82,10711633,19583,858138.0,samples tested,8819,6512,242,8819,6754,2065,228.14,228.14,181.71,2.71,184.43,43.71,-0.0286,4.09,0.229,4.31,-4.3429,-1.0743,-0.3109,-0.0377,0.0358,823.31,22.59,607.94,630.53,192.78,97.31,80112.71
Guatemala,Latin America & Caribbean,Upper middle income,2020-08-24,15.78,-90.2308,16921203,4620,221119.0,people tested (incl. non-PCR),68533,57347,2611,68533,59958,8575,839.0,839.0,809.29,25.57,834.86,4.14,6.69,1.66,-2.1143,-0.4571,7.14,-3.4971,-2.3006,-0.1429,0.0435,4050.13,154.3,3389.06,3543.37,506.76,3.23,13067.57
Guinea,Sub-Saharan Africa,Low income,2020-08-24,9.95,-9.6966,13069150,1064,,,9076,8216,55,9076,8271,805,48.14,48.14,73.43,0.714,74.14,-26.0,-3.9143,-2.0,0.0571,-1.9429,-1.9714,1.46,0.129,-0.2249,0.0066,694.46,4.21,628.66,632.86,61.6,,
Guinea-Bissau,Sub-Saharan Africa,Low income,2020-08-24,11.8,-15.1804,1968970,698,,,2149,2051,33,2149,2084,65,8.0,8.0,7.29,0.143,7.43,0.571,0.686,-0.0286,0.0286,-0.0,0.686,-0.3371,-0.1154,-0.0391,0.0158,1091.43,16.76,1041.66,1058.42,33.01,,
Haiti,Latin America & Caribbean,Low income,2020-08-24,18.97,-72.2852,11433736,755,,,8110,7573,196,8110,7769,341,22.0,22.0,29.71,0.571,30.29,-8.2857,-2.5429,-0.6571,0.143,-0.5143,-2.0286,-0.1486,0.0434,0.0363,0.0252,709.3,17.14,662.34,679.48,29.82,,
Holy See,,,2020-08-24,41.9,12.45,,,,,12,12,0,12,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
Honduras,Latin America & Caribbean,Lower middle income,2020-08-24,15.2,-86.2419,9950157,2575,,,55479,47269,1683,55479,48952,6527,692.86,692.86,543.0,26.29,569.29,123.57,33.66,6.37,2.83,9.2,24.46,4.27,-1.8857,-1.0341,0.0344,5575.69,169.14,4750.58,4919.72,655.97,,
Hungary,Europe & Central Asia,High income,2020-08-24,47.16,19.5,9747272,16476,398550.0,samples tested,5191,4244,613,5191,4857,334,47.57,47.57,29.57,0.714,30.29,17.29,8.31,1.31,-0.0571,1.26,7.06,3.55,0.672,-0.1351,0.126,532.56,62.89,435.4,498.29,34.27,76.78,40888.36
Iceland,Europe & Central Asia,High income,2020-08-24,64.96,-19.0208,366111,66945,85805.0,samples tested,2073,1981,10,2073,1991,82,6.71,6.71,7.29,0.0,7.29,-0.5714,-0.4857,-0.0286,0.0,-0.0286,-0.4571,0.04,0.0149,-0.0075,0.005,5662.22,27.31,5410.93,5438.24,223.98,41.39,234368.81
India,South Asia,Lower middle income,2020-08-24,20.59,78.96,1385037543,2104,3.5902137e7,samples tested,3167323,2435655,58390,3167323,2494045,673278,68810.71,68810.71,60113.0,954.29,61067.29,7743.43,947.17,638.6,5.69,644.29,302.89,154.31,19.2,-22.4491,0.0234,2286.81,42.16,1758.55,1800.71,486.11,11.34,25921.42
Indonesia,East Asia & Pacific,Upper middle income,2020-08-24,-0.7893,113.92,274158671,4136,,people tested,155412,126898,6759,155412,133657,21755,2239.0,2239.0,1898.71,92.29,1991.0,248.0,104.43,14.89,3.29,18.17,86.26,18.45,-1.4457,-1.6322,0.0506,566.87,24.65,462.86,487.52,79.35,,
Iraq,Middle East & North Africa,Upper middle income,2020-08-24,33.22,43.68,40388955,,,samples tested,207985,161830,6519,207985,168349,39636,3805.43,3805.43,3530.71,76.0,3606.71,198.71,-41.6,27.09,-0.7714,26.31,-67.9143,10.17,1.64,-0.9918,0.0387,5149.55,161.41,4006.79,4168.19,981.36,,
Ireland,Europe & Central Asia,High income,2020-08-24,53.14,-7.6921,5009870,78661,777635.0,samples tested,28116,25345,1777,28116,27122,994,111.0,111.0,87.0,0.143,87.14,23.86,0.257,2.6,-0.0857,2.51,-2.2571,-1.0114,-0.32,-0.1527,0.0655,5612.12,354.7,5059.01,5413.71,198.41,27.66,155220.59
Italy,Europe & Central Asia,High income,2020-08-24,41.87,12.57,60479368,33190,4.773326e6,people tested,260298,217786,35441,260298,253227,7071,1118.71,1118.71,587.14,6.43,593.57,525.14,75.83,43.2,0.0571,43.26,32.57,-7.7257,-3.6183,0.177,0.14,4303.91,586.0,3601.0,4187.0,116.92,18.34,78924.87
Jamaica,Latin America & Caribbean,Upper middle income,2020-08-24,18.11,-77.2975,2964600,5582,53945.0,samples tested,1612,1124,16,1612,1140,472,82.86,82.86,36.43,0.571,37.0,45.86,8.11,4.66,0.0571,4.71,3.4,-0.6457,0.0377,0.0823,0.014,543.75,5.4,379.14,384.54,159.21,33.46,18196.38
Japan,East Asia & Pacific,High income,2020-08-24,36.2,138.25,126234579,40247,,samples tested,63158,51173,1201,63158,52374,10784,821.86,821.86,1003.57,12.0,1015.57,-193.7143,-28.6857,-15.5714,0.0857,-15.4857,-13.2,1.53,0.695,-0.3035,0.0229,500.32,9.51,405.38,414.89,85.43,,
Jordan,Middle East & North Africa,Upper middle income,2020-08-24,31.24,36.51,10469259,4330,78885.0,samples tested,1639,1373,14,1639,1387,252,43.29,43.29,22.29,0.571,22.86,20.43,2.17,1.8,0.0286,1.83,0.343,0.286,-0.0777,0.0121,0.0101,156.55,1.34,131.15,132.48,24.07,48.13,7534.92
Kazakhstan,Europe & Central Asia,Upper middle income,2020-08-24,48.02,66.92,18727834,9731,2.427187e6,samples tested,104902,97648,1415,104902,99063,5839,191.0,191.0,554.86,15.43,570.29,-379.2857,-13.1714,-35.8286,-1.0857,-36.9143,23.74,0.8,-0.6937,0.111,0.0143,5601.4,75.56,5214.06,5289.61,311.78,23.14,129603.19
Kenya,Sub-Saharan Africa,Lower middle income,2020-08-24,-0.0236,37.91,53969028,1817,425364.0,samples tested,32557,27375,554,32557,27929,4628,278.29,278.29,433.14,7.29,440.43,-162.1429,-14.7429,-13.8,-1.2,-15.0,0.257,0.406,-0.6891,0.171,0.0198,603.25,10.27,507.24,517.5,85.75,13.07,7881.63
Kosovo,Europe & Central Asia,Upper middle income,2020-08-24,42.6,20.9,1799351,4418,,,12547,10307,480,12547,10787,1760,139.29,139.29,156.86,8.57,165.43,-26.1429,-3.5429,-2.0286,-0.5429,-2.5714,-0.9714,-0.2229,0.088,0.0896,0.0445,6973.07,266.76,5728.18,5994.94,978.13,,
Kyrgyzstan,Europe & Central Asia,Lower middle income,2020-08-24,41.2,74.77,6551463,1309,,,43126,38708,1057,43126,39765,3361,136.0,136.0,388.14,-63.0,325.14,-189.1429,-8.9143,-30.6286,12.6,-18.0286,9.11,0.206,-0.1874,0.0777,0.0266,6582.65,161.34,5908.3,6069.64,513.02,,
